"location","text"
"ment.comm.Tat_1","ὁ@l-s---mn- νόος@n-s---mn- ὦ@i-------- τάσσω@n-s---mv- ἐκ@r-------- αὐτός@a-s---fg- ὁ@l-s---fg- ὁ@l-s---mg- θεός@n-s---mg- οὐσία@n-s---fg- εἰμί@v3spia--- εἰ@c-------- γε@d-------- τις@p-s---fn- εἰμί@v3spia--- οὐσία@n-s---fn- θεός@n-s---mg- καί@d-------- ποῖος@a-s---fn- τις@p-s---fn- εἰμί@v-sppafn- τυγχάνω@v3spia--- αὐτός@p-s---mn- μόνος@a-s---mn- ἀκριβής@d-------- αὐτός@p-s---ma- οἶδα@v3sria--- ὁ@l-s---mn- νόος@n-s---mn- οὖν@d-------- οὐ@d-------- εἰμί@v3spia--- ἀπό@v-srpemn- τέμνω@v-srpemn- ὁ@l-s---fg- οὐσιότης@n-s---fg- ὁ@l-s---mg- θεός@n-s---mg- ἀλλά@c-------- ὥσπερ@c-------- ἀνέχω@v-srpemn- καθά@c-------- ὁ@l-s---nn- ὁ@l-s---mg- ἥλιος@n-s---mg- φάος@n-s---nn- οὗτος@a-s---mn- δέ@d-------- ὁ@l-s---mn- νόος@n-s---mn- ἐν@r-------- μέν@d-------- ἄνθρωπος@n-p---md- θεός@a-s---mn- εἰμί@v3spia--- διό@d-------- καί@c-------- τις@p-p---cn- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- θε@n-p---mn- ⟨@x-------- ῖ@a-p---mn- ⟩@a-p---mn- σύ@a-p---mn- εἰμί@v3ppia--- καί@c-------- ὁ@l-s---fn- ⟨@x-------- ὁ@l-s---ma- ⟩@x-------- τοιοῦτος@n-------- ἀνθρωπότης@n-s---mn- ἐγγύς@d-------- εἰμί@v3spia--- ὁ@l-s---fg- θεότης@n-s---fg- καί@c-------- γάρ@d-------- ὁ@l-s---mn- ἀγαθός@a-s---mn- δαίμων@n-s---mn- ὁ@l-p---ma- μέν@d-------- θεός@n-p---ma- ἄνθρωπος@n-p---ma- λέγω@v3saia--- ἀθάνατος@a-p---ma- ὁ@l-p---ma- δέ@d-------- ἄνθρωπος@n-p---ma- θεός@n-p---ma- θνητός@a-p---ma- ἐν@r-------- δέ@d-------- ὁ@l-p---nd- ἄλογος@a-p---nd- ζῷον@n-p---nd- ὁ@l-s---fn- φύσις@n-s---fn- εἰμί@v3spia---"
"ment.comm.Tat_2","ὅπου@c-------- γάρ@d-------- ψυχή@n-s---fn- ἐκεῖ@d-------- καί@c-------- νόος@n-s---mn- εἰμί@v3spia--- ὥσπερ@c-------- ὅπου@d-------- καί@d-------- ζωή@n-s---fn- ἐκεῖ@d-------- καί@d-------- ψυχή@n-s---fn- εἰμί@v3spia--- ἐν@r-------- δέ@d-------- ὁ@l-p---nd- ἄλογος@a-p---nd- ζῷον@n-p---nd- ὁ@l-s---fn- ψυχή@n-s---fn- ζωή@n-s---fn- εἰμί@v3spia--- κενός@a-s---fn- ὁ@l-s---mg- νόος@n-s---mg- ὁ@l-s---mn- γάρ@g-------- νόος@n-s---mn- ψυχή@n-p---fg- εἰμί@v3spia--- εὐεργέτης@n-s---mn- ἄνθρωπος@n-p---mg- ἐργάζομαι@v3spie--- γάρ@d-------- αὐτός@p-p---nn- ⟨@n-p---nd- ῖ@n-s---fd- ⟩@n-s---fn- ς@n-p---fd- εἰς@r-------- ὁ@l-s---na- ἀγαθός@a-s---na- καί@c-------- ὁ@l-p---md- μέν@d-------- ἄλογος@a-p---md- ὁ@l-s---fd- ἰ@a-------- ζεύς@x-------- ⟨@n-s---fd- ᾳ@n-s---fd- ἕκαστος@a-s---ng- φύσις@n-s---fd- συπεργής@v3spia--- ὁ@l-p---fd- δέ@d-------- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- ἀντιπράσσω@v3spia--- ψυχή@n-s---fn- γάρ@d-------- πᾶς@a-s---fn- ἐν@r-------- σῶμα@n-s---nd- γίγνομαι@v-sapmfn- εὐθύς2@d-------- ὑπό@r-------- τε@c-------- ὁ@l-s---fg- λύπη@n-s---fg- καί@c-------- ὁ@l-s---fg- ἡδονή@n-s---fg- κακίζω@v3spie--- σῶμα@n-s---ng- γάρ@d-------- σύνθετος@n-s---ng- ὥσπερ@c-------- χυμός@n-p---mn- ζέω@v3ppia--- ὅς@l-s---fn- τε@c-------- λύπη@n-s---fn- καί@c-------- ὁ@l-s---fn- ἡδονή@n-s---fn- εἰς@r-------- ὅς@p-p---fa- ἐμβαίνω@v-sapafn- ὁ@l-s---fn- ψυχή@n-s---fn- βαπτίζω@v3spie---"
"ment.comm.Tat_3","ὅσος@a-p---fd- ἄν@d-------- οὖν@d-------- ψυχή@n-p---fd- ὁ@l-s---mn- νόος@n-s---mn- ἐπιστατέω@v3sasa--- οὗτος@p-p---fd- φαίνω@v3spia--- ἑαυτοῦ@p-s---ng- ὁ@l-s---nn- φέγγος@n-s---nn- ἀντιπράσσω@v-sppamn- αὐτός@p-p---ng- ὁ@l-p---nd- λῆμμα@n-p---nd- ὥσπερ@c-------- γάρ@d-------- ἰατρός@n-s---mn- ἀγαθός@a-s---mn- λυπέω@v3spia--- ὁ@l-s---na- σῶμα@n-s---na- προειλημμένος@v-srpena- ὑπό@r-------- νόσος@n-s---fg- καίω@a-p---ng- ἤ1@c-------- τέμνω@v-sppamn- ὁ@l-s---ma- αὐτός@p-s---ma- τρόπος@n-s---ma- καί@c-------- ὁ@l-s---mn- νόος@n-s---mn- ὁ@l-s---fa- ψυχή@n-s---fa- λυπέω@v3spia--- ἐξυφαιρέω@v-sppamn- αὐτός@p-s---fg- ὁ@l-s---fa- ἡδονή@n-s---fa- ἀπό@r-------- ὅς@p-s---fg- πᾶς@a-s---fn- νόσος@n-s---fn- ψυχή@n-s---fg- γίγνομαι@v3spie--- νόσος@n-s---fn- δέ@g-------- μέγας@a-s---fn- ψυχή@n-s---fg- ἀθεότης@n-s---fn- ἐπεί@c-------- ὁ@l-s---fn- ⟨@r-------- ἴς@l-p---fd- ὁ@l-p---ng- ἄθεος@n-p---ng- δόξα@n-s---fn- ε@r-------- ις@n-p---fd- πᾶς@a-p---nn- ὁ@l-p---na- κακός@a-p---nn- ἐπακολουθέω@v3spia--- καί@c-------- ἀγαθός@a-s---nn- οὐδείς@p-s---nn- ἆρα@d-------- οὖν@d-------- ὁ@l-s---mn- νόος@n-s---mn- ἀντιπράσσω@v-sppamn- αὐτός@p-s---fd- ὁ@l-s---na- ἀγαθός@a-s---na- περιποιέω@v3spie--- ὁ@l-s---fd- ψυχή@n-s---fd- ὥσπερ@c-------- καί@d-------- ὁ@l-s---mn- ἰατρός@n-s---mn- ὁ@l-s---nd- σῶμα@n-s---nd- ὁ@l-s---fa- ὑγίεια@n-s---fa-"
"ment.comm.Tat_4","ὅσος@a-p---fn- δέ@d-------- ψυχή@n-p---fn- ἀνθρώπινος@n-p---fn- οὐ@d-------- τυγχάνω@v3paia--- κυβερνήτης@n-s---mg- ὁ@l-s---mg- νόος@n-s---mg- ὁ@l-s---na- αὐτός@p-s---na- πάσχω@v3ppia--- ὁ@l-p---fd- ὁ@l-p---ng- ἄλογος@a-p---ng- ζῷον@n-p---ng- συνεργός@a-s---mn- γάρ@d-------- αὐτός@p-p---fd- γίγνομαι@v-sapmmn- καί@c-------- ἀνίημι@v-sapamn- ὁ@l-p---fa- ἐπιθυμία@n-p---fa- ⟨@x-------- εἰς@r-------- ὅς@p-p---fa- φέρω@v3ppie--- ὁ@l-s---fd- ῥύμη@n-s---fd- ὁ@l-s---fg- ὄρεξις@n-s---fg- πρός@r-------- ὁ@l-s---na- ἄλογος@a-s---na- συντείνω@v-pppafn- καί@c-------- ὥσπερ@c-------- ὁ@l-p---nn- ἄλογος@a-p---nn- ὁ@l-p---ng- ζῷον@n-p---ng- ἄλογος@d-------- θυμόω@v-pppefn- καί@c-------- ἄλογος@d-------- ἐπιθυμέω@v-pppafn- οὐ@d-------- παύω@v3ppie--- οὐ@d-------- δέ@c-------- κόρος@n-s---ma- ἔχω@v3ppia--- ὁ@l-p---ng- κακός@a-p---ng- θυμός@n-p---mn- γάρ@g-------- καί@c-------- ἐπιθυμία@n-p---fn- ἄλογος@a-p---fn- κακία@n-p---fn- ὑπερβάλλω@v-pppafn- οὗτος@p-p---fd- δέ@d-------- ὥσπερ@c-------- τιμωρός@a-s---ma- καί@c-------- ἔλεγχος2@n-s---ma- ὁ@l-s---mn- θεός@n-s---mn- ἐφίστημι@v3saia--- ὁ@l-s---ma- νόμος@n-s---ma-"
"ment.comm.Tat_5","ἐνταῦθα@d-------- ὦ@i-------- πατήρ@n-s---mv- ὁ@l-s---mn- περί@r-------- ὁ@l-s---fg- μείρομαι@v-srpefg- λόγος@n-s---mn- ὅς@p-s---nn- ἄν@x-------- ⟩@x-------- ἔμπροσθέν@v-sappna- ἐγώ@p1s---cd- διά@r-------- ⟩@c-------- ἐξέρχομαι@v2sria--- κινδυνεύω@v3spia--- ἀνατρέπω@v--pne--- εἰ@c-------- γάρ@d-------- πάντως@d-------- μείρομαι@v3saoa--- ὅδε@l-s---md- τις@p-s---cd- μοιχεύω@v--ana--- ἤ1@c-------- ἱεροσυλέω@v--ana--- ἤ1@c-------- ἄλλος@p-s---na- τις@p-s---na- κακός@a-s---na- δράω@v--ana--- διά@r-------- τίς@p-s---na- κολάζω@v3spie--- ὁ@l-s---mn- ἐκ@r-------- ἀναγκη@n-s---fg- ⟨@a-s---fd- ασσά@n-s---fg- ⟩@n-s---fg- ης@n-s---fg- ὁ@l-s---fg- μείρομαι@v-srpefg- δράω@v-sapamn- ὁ@l-s---na- ἔργον@n-s---na- μείρομαι@v-srpefg- γάρ@g-------- πᾶς@a-p---na- ὁ@l-------- ἔργον@n-p---na- ⟨@x-------- ὦ@i-------- τέκνον@n-s---nv- καί@d-------- χωρίς@r-------- ἐκεῖνος@p-s---fg- οὐδείς@p-s---na- τις@p-s---na- ὁ@l-p---ng- σωματικός@a-p---ng- οὐ@d-------- τε@c-------- ἀγαθός@a-s---na- οὐ@d-------- τε@c-------- κακός@a-s---na- γίγνομαι@v--anm--- συμβαίνω@v3spia--- μείρομαι@v--ana--- δέ@d-------- καί@c-------- ὁ@l-s---ma- ὁ@l-s---na- κακός@a-s---na- ποιέω@v-sapama- ὁ@l-s---na- κακός@a-s---na- πάσχω@v--ana--- καί@d-------- διά@r-------- οὗτος@p-s---na- δράω@v3spia--- ἵνα@c-------- πάσχω@v3sasa--- ὅς@p-s---na- πάσχω@v3spia--- ὅτι@c-------- δράω@v3saia---"
"ment.comm.Tat_6","ὁ@l-s---na- δέ@d-------- νῦν@d-------- ἔχω@v-sppana- ο@d-------- σύ@d-------- περί@r-------- κακία@n-s---fg- καί@c-------- μείρομαι@v-srpefg- ὁ@l-s---mn- ⟩@n-s---mn- λόγος@n-s---mn- ἐν@r-------- ἄλλος@p-p---nd- μέν@d-------- γάρ@d-------- περί@r-------- οὗτος@p-p---ng- ἐρῶ@v1pria--- νῦν@d-------- δέ@c-------- περί@r-------- νόος@n-s---mg- εἰμί@v3spia--- ἐγώ@p1p---cd- ὁ@l-s---mn- λόγος@n-s---mn- τίς@p-s---na- δύναμαι@v3spie--- νόος@n-s---mn- καί@c-------- πῶς@d-------- ἐν διάφορος@a-s---mn- εἰμί@v3spia--- ἐν@r-------- μέν@d-------- ἄνθρωπος@n-p---md- τοιόσδε@p-s---mn- ἐν@r-------- δέ@d-------- ὁ@l-p---nd- ἄλογος@a-p---nd- ζῷον@n-p---nd- ἀλλάσσω@v-srpemn- καί@c-------- πάλιν@d-------- ὅτι@c-------- ἐν@r-------- μέν@d-------- ὁ@l-p---nd- ἄλογος@a-p---nd- ζῷον@n-p---nd- οὐ@d-------- εἰμί@v3spia--- εὐεργετικός@a-s---mn- ἐν@r-------- δέ@d-------- ὁ@l-p---md- ἄνθρωπος@n-p---md- ἀγαθός@a-s---nn- ἐργάζομαι@v3spie--- ἀλλά@c-------- ἀνόμοιος@d-------- οὐ@d-------- ἐν@r-------- πᾶς@a-p---nd- ὁ@l-s---na- τε@c-------- θυμικός@a-s---na- καί@c-------- ὁ@l-s---na- ἐπιθυμητικός@a-s---na- σβέννυμι@v-sppamn- καί@d-------- οὗτος@p-p---mg- ὁ@l-p---ma- μέν@d-------- ἐλλόγιμος@a-p---ma- ἀνήρ@n-p---ma- δεῖ@v3spia--- νοέω@v--pna--- ὁ@l-p---ma- δέ@c-------- ἄλογος@a-p---ma- πᾶς@a-p---mn- δέ@d-------- ὁ@l-p---mn- ἄνθρωπος@n-p---mn- μείρομαι@v-srpefd- ὑπόκειμαι@v3ppie--- ἐπεί@c-------- καί@c-------- γένεσις@n-s---fd- καί@c-------- μεταβολή@n-s---fd- ἀρχή@n-s---fn- γάρ@d-------- καί@c-------- τέλος@n-s---nn- οὗτος@p-p---na- μείρομαι@v-srpefg-"
"ment.comm.Tat_7","καί@d-------- πᾶς@a-p---mn- μέν@d-------- ἄνθρωπος@n-p---mn- πάσχω@v3ppia--- ὁ@l-p---na- μείρομαι@v-prpena- ὁ@l-p---mn- δέ@d-------- ἐλλόγιμος@a-p---mn- ὅς@p-p---mg- φημί@v1piia--- ὁ@l-s---ma- νόος@n-s---ma- ἡγεμονεύω@v--pna--- οὐ@d-------- ὅμοιος@d-------- ὁ@l-p---md- ἄλλος@p-p---md- πάσχω@v3ppia--- ἀλλά@c-------- ὁ@l-s---fg- κακία@n-s---fg- ἀπαλλάσσω@v-prpemn- οὐ@d-------- γάρ@d-------- κακός@a-p---mn- εἰμί@v-pppamn- πάσχω@v3ppia--- πῶς@d-------- πάλιν@d-------- λέγω@v2spia--- ὦ@i-------- πατήρ@n-s---mv- ὁ@l-s---mn- μοιχός@n-s---mn- οὐ@d-------- κακός@a-s---mn- ὁ@l-s---mn- φονεύς@n-s---mn- οὐ@d-------- κακός@a-s---mn- καί@c-------- ὁ@l-p---mn- ἄλλος@p-p---mn- πᾶς@a-p---mn- ἀλλά@c-------- ὁ@l-s---mn- ἐλλόγιμος@a-s---mn- ὦ@i-------- τέκνον@n-s---nv- οὐ@d-------- μοιχεύω@v-sapamn- πάσχω@v3sfim--- ἀλλά@c-------- ὡς@d-------- ὁ@l-s---mn- μοιχεύω@v-sapamn- οὐ@d-------- δέ@g-------- φονεύω@v-sapamn- ἀλλά@c-------- ὡς@d-------- ⟨@i-------- ὁ@l-s---mn- ⟩@x-------- φονεύω@v-sapamn- καί@d-------- ⎡ποιότης@n-s---fa- μεταβολή@n-s---fg- ἀδύνατος@a-s---nn- εἰμί@v3spia--- διεκφεύγω@v--ana--- ὥσπερ@c-------- καί@d-------- γένεσις@n-s---fg- κακία@n-s---fa- δέ@g-------- ὁ@l-s---md- νόος@n-s---ma- ἔχω@v-sppamd- διεκφεύγω@v--ana--- εἰμί@v3spia---"
"ment.comm.Tat_8","διό@d-------- καί@d-------- ὁ@l-s---mg- ἀγαθός@a-s---mg- δαίμων@n-s---mg- ὦ@i-------- τέκνον@n-s---nv- ἐγώ@p1s---mn- ἀκούω@v1saia--- λέγω3@v-sppamg- ὅς@p-p---na- εἰ@c-------- καί@d-------- εἰ@c-------- ἐγγράφω@d-------- ἐκ@r-------- δίδωμι@v3slia--- πάνυ@d-------- ἄν@d-------- ὁ@l-s---nn- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- γένος@n-s---nn- ὠφελέω@v3slia--- ἐκεῖνος@p-s---mn- γάρ@d-------- μόνος@a-s---mn- ὦ@i-------- τέκνον@n-s---nv- ἀληθής@d-------- ὡς@d-------- πρωτόγονος@a-s---mn- θεός@n-s---mn- ὁ@l-p---na- πᾶς@a-p---na- κατεῖδον@v-sapamn- θεῖος2@a-p---ma- ἀληθής@d-------- λόγος@n-p---ma- φθέγγομαι@v3saim--- ἀκούω@v1saia--- γοῦν@d-------- αὐτός@p-s---mg- ποτέ@d-------- λέγω3@v-sppamg- ὅτι@c-------- εἷς@m-s---nn- εἰμί@v3spia--- ὁ@l-p---nn- πᾶς@a-p---nn- καί@c-------- μάλιστα@d-------s νοητός@a-p---nn- σῶμα@n-p---nn- ζάω@v1ppia--- δέ@g-------- δύναμις@n-s---fd- καί@c-------- ἐνέργεια@n-s---fd- καί@c-------- αἰών@n-s---md- καί@d-------- ὁ@l-s---mn- νόος@n-s---mn- οὗτος@p-s---ng- ἀγαθός@a-s---mn- εἰμί@v3spia--- ὅσπερ@p-s---nn- εἰμί@v3spia--- αὐτός@p-s---mg- καί@c-------- ψυχή@n-s---fn- οὗτος@p-s---ng- δέ@d-------- τοιοῦτος@p-s---ng- εἰμί@v-sppang- οὐδείς@p-s---nn- διαστατός@a-s---nn- ὁ@l-p---ng- νοητός@a-p---ng- ὡς@c-------- οὖν@d-------- δυνατός@a-s---nn- νόος@n-s---ma- ἄρχω@v-sppama- πᾶς@a-p---ng- καί@c-------- ψυχή@n-s---fa- εἰμί@v-sppama- ὁ@l-s---mg- θεός@n-s---mg- ποιέω@v--pna--- ὅσπερ@p-s---na- βούλομαι@v3spie---"
"ment.comm.Tat_9","σύ@p2s---cn- δέ@d-------- νοέω@v2spma--- καί@c-------- ὁ@l-s---ma- λόγος@n-s---ma- οὗτος@a-s---ma- ἀναφέρω@v2srie--- πρός@r-------- ὁ@l-s---fa- πεῦσις@n-s---fa- ὅς@p-s---fa- πεύθομαι@v2saim--- ἐγώ@p1s---mg- ἐν@r-------- ὁ@l-p---md- ἔμπροσθεν@d-------- λέγω3@v1spia--- δέ@d-------- περί@r-------- ὁ@l-s---fg- μείρομαι@v-srpefg- ὁ@l-s---mg- νόος@n-s---mg- ἐάν@c-------- γάρ@d-------- ὁ@l-p---ma- ἐριστικός@a-p---ma- λόγος@n-p---ma- ἀκριβής@d-------- ἀφαιρέω@v2sase--- ὦ@i-------- τέκνον@n-s---nv- εὑρίσκω@v2sfia--- ὅτι@c-------- ἀληθής@d-------- πᾶς@a-p---ng- ἐπικρατέω@v3spia--- ὁ@l-s---mn- νόος@n-s---mn- ὁ@l-s---fn- ὁ@l-s---mg- θεός@n-s---mg- ψυχή@n-s---fn- καί@d-------- μείρομαι@v-srpefg- καί@c-------- νόμος@n-s---mg- καί@c-------- ὁ@l-p---mg- ἄλλος@p-p---ng- πᾶς@a-p---ng- καί@d-------- οὐδείς@p-s---nn- αὐτός@p-s---md- ἀδύνατος@a-s---nn- οὐ@d-------- τε@c-------- μείρομαι@v-srpefg- ὑπεράνω@v1spia--- θε@v--ana--- ίνημι@v--ana--- νόος@n-s---ma- ψυχή@n-s---fa- ἀνθρώπινος@a-s---fa- οὐ@d-------- τε@c-------- ἀμελέω@v-sapafa- ὅσπερ@p-p---na- συμβαίνω@v3spia--- ὑπό@r-------- ὁ@l-s---fa- μείρομαι@v-srpefa- θ@n-------- εἰμί@v--pna--- καί@d-------- οὗτος@p-p---nn- μέν@d-------- ἐπί@r-------- τοσοῦτος@p-s---na- λέγω@v3srme--- ὁ@l-p---nn- ὁ@l-s---mg- ἀγαθός@a-s---mg- δαίμων@n-s---mg- ἄριστος@a-p---nn- καί@c-------- θεῖος2@d-------- ὦ@i-------- πατήρ@n-s---mv- οὗτος@p-p---nn- καί@c-------- ἀληθής@d-------- καί@c-------- ὠφέλιμος@d--------"
"ment.comm.Tat_10","ἐκεῖνος@p-s---na- δέ@d-------- ἐγώ@p1s---md- ἔτι@d-------- διασαφέω@v2sama--- λέγω3@v2siia--- γάρ@d-------- ὁ@l-s---ma- νόος@n-s---ma- ἐν@r-------- ὁ@l-p---nd- ἄλογος@a-p---nd- ζῷον@n-p---nd- φύσις@n-s---fg- δίκη@n-s---fa- ἐνεργέω@v--pna--- συνεργέω@v-sppama- αὐτός@p-p---ng- ὁ@l-p---fd- ὁρμή@n-p---fd- ὁ@l-p---fn- δέ@d-------- ὁρμή@n-p---fn- ὁ@l-p---ng- ἄλογος@a-p---ng- ζῷον@n-p---ng- ὡς@c-------- οἴομαι@v1spie--- πάθος@n-p---nn- εἰμί@v3ppia--- εἰ@c-------- δέ@d-------- καί@c-------- ὁ@l-s---mn- νόος@n-s---mn- συνεργέω@v3spia--- ὁ@l-p---fd- ὁρμή@n-p---fd- ὁ@l-p---fn- δέ@d-------- ὁρμή@n-p---fn- πάθος@v3saoa--- καί@c-------- ὁ@l-s---mn- νόος@n-s---mn- ἄρα@d-------- πάσχω@x-------- ⟨@c-------- ητ@a-s---mn- ⟩@a-s---mn- ός@a-s---mn- εἰμί@v3spia--- συγχράομαι@d-------- μα@c-------- τίζω@v-sppamn- ὁ@l-p---nd- πάθος@n-p---nd- εὖγε@n-s---mv- ὦ@i-------- τέκνον@n-s---nv- γενναῖος@d-------- πυνθάνομαι@v2spie--- δίκαιος@a-s---nn- δέ@g-------- καί@d-------- ἐγώ@p-s---ma- ἀποκρίνω@v--anm---"
