"location","text"
"Dem. L._1.1","πᾶς@a-s---ng- ἄρχω@v-sppemd- σπουδαῖος@a-s---ng- καί@c-------- λόγος@n-s---mg- καί@c-------- ἔργον@n-s---ng- ἀπό@r-------- ὁ@l-p---mg- θεός@n-p---mg- ὑπολαμβάνω@v1spia--- προσήκω@v--pna--- πρῶτος@a-s---na- ἄρχω@v--pne--- εὔχομαι@v1spie--- δή@d-------- ὁ@l-p---md- θεός@n-p---md- πᾶς@a-p---md- καί@c-------- πᾶς@a-p---fd- ὅς@p-s---na- τις@a-s---nn- ὁ@l-s---md- δῆμος@n-s---md- ὁ@l-s---md- ἀθήναιος@n-p---mg- ἄριστος@a-s---nn- εἰμί@v3spia--- καί@c-------- ὁ@l-p---md- ἐπινοέω@v-pppamd- ὁ@l-s---md- δῆμος@n-s---md- καί@d-------- νῦν@d-------- καί@c-------- εἰς@r-------- ὁ@l-s---ma- ἔπειτα@d-------- χρόνος@n-s---ma- οὗτος@p-s---na- ἐγώ@p1s---md- μέν@d-------- ἐπί@r-------- νόος@n-s---ma- ἔρχομαι@v--ana--- γράφω@v--ana--- ὁ@l-p---md- δέ@c-------- ἐκκλησιάζω@v-papamd- ἀθήναιος@n-p---mg- αἱρέω@v--anm--- εὔχομαι@v-sapmmn- δέ@d-------- οὗτος@p-p---na- ὁ@l-s---fg- ἀγαθός@a-s---fg- ἐπίνοια@n-s---fg- ἐλπίς@n-s---fa- ἔχω@v-sppamn- παρά@r-------- ὁ@l-p---mg- θεός@n-p---mg- ὅδε@p-p---na- ἐπιστέλλω@v1spia---"
"Dem. L._1.2","δημοσθένης@n-s---mn- ὁ@l-s---fd- βουλή@n-s---fd- καί@c-------- ὁ@l-s---md- δῆμος@n-s---md- χαίρω@v--pna--- περί@r-------- μέν@d-------- ὁ@l-s---fg- ἐμός@a-s---fg- οἴκαδε@d-------- ἄφιξις@n-s---fg- ἀεί@d-------- νομίζω@v1spia--- πᾶς@a-p---md- σύ@p-p---md- εἰμί@v--fnm--- βουλεύω@v--anm--- διόπερ@c-------- νῦν@d-------- οὐδείς@p-s---na- περί@r-------- αὐτός@p-s---fg- γράφω@v1sria--- ὁ@l-s---ma- δέ@d-------- πάρειμι1@v-sppama- καιρός@n-s---ma- ὁράω@v-sppamn- αἱρέω@v-papmmg- μέν@d-------- σύ@p-p---mg- ὁ@l-p---na- δέω2@v-pppana- ἅμα@d-------- δόξα@n-s---fa- καί@d-------- σωτηρία@n-s---fa- καί@c-------- ἐλευθερία@n-s---fa- δύναμαι@v-sppema- κτάομαι@v--ane--- οὐ@d-------- μόνος@a-s---na- σύ@p-p---md- ἀλλά@c-------- καί@d-------- ὁ@l-p---md- ἄλλος@a-p---md- ἅπας@a-p---md- ἕλλην@n-p---md- ἀγνοέω@v-papamg- δέ@c-------- ἤ1@c-------- παρακρούω@v-pappmg- οὐ@d-------- ῥᾴδιος@a-s---na- αὖθις@d-------- ὁ@l-s---ma- αὐτός@p-s---ma- ἀναλαμβάνω@v--ana--- οἴομαι@v1saip--- χρή@v--pna--- ὁ@l-s---fa- ἐμαυτοῦ@p-s---mg- γνώμη@n-s---fa- ὡς@c-------- ἔχω@v1spia--- περί@r-------- οὗτος@p-p---ng- εἰς@r-------- μέσος@a-s---na- τίθημι@v--ana---"
"Dem. L._1.3","εἰμί@v3spia--- μέν@d-------- οὖν@d-------- ἔργον@n-s---nn- ἐκ@r-------- ἐπιστολή@n-s---fg- ἐμμένω@v--ana--- συμβουλή@n-s---fd- πολύς@a-p---md- γάρ@d-------- ἔθω@v2pria--- ἀπαντάω@v--pna--- σύ@p-p---mn- πρό@r-------- ὁ@l-s---ng- περιμένω@v--ana--- μανθάνω@v--ana--- λέγω3@v-sppamd- μέν@d-------- οὖν@d-------- εἰμί@v3spia--- αἰσθάνομαι@v--ane--- τίς@p-s---na- βούλομαι@v2ppie--- καί@c-------- διορθόω@v--anm--- ὁ@l-p---na- ἀγνοέω@v-pppena- ῥᾴδιος@a-s---nn- ὁ@l-s---nn- δέ@d-------- βιβλίον@n-s---nn- οὐδείς@a-s---fa- ἔχω@v3spia--- βοήθεια@n-s---fa- τοιοῦτος@a-s---fa- πρός@r-------- ὁ@l-p---ma- θορυβέω@v-pppama- οὐ@d-------- μήν@d-------- ἀλλά@d-------- ἐάν@c-------- ἐθέλω@v2pasa--- ἀκούω@v--ana--- σιγή@n-s---fd- καί@c-------- περιμένω@v2pasa--- πᾶς@a-p---na- μανθάνω@v--ana--- οἴομαι@v1spie--- ὡς@c-------- σύν@r-------- θεός@n-p---md- ἐρῶ@v--pne--- καίπερ@d-------- βραχύς@a-p---ng- ὁ@l-p---ng- γράφω@v-prpeng- εἰμί@v-pppang- αὐτός@a-s---mn- τε@d-------- φαίνω@v--fnp--- μετά@r-------- πᾶς@a-s---fg- εὔνοια@n-s---fg- ὁ@l-p---na- δέω@v-pppana- ὑπέρ@r-------- σύ@p-p---mg- πράσσω@v-sppamn- καί@c-------- ὁ@l-p---na- συμφέρω@v-pppana- σύ@p-p---md- ἐμφανής@a-p---na- δείκνυμι@v--fna---"
"Dem. L._1.4","οὐ@d-------- ὡς@d-------- ἀπορέω@v-pppamg- δέ@d-------- σύ@p-p---mg- ῥήτωρ@n-p---mg- οὐ@d-------- δέ@c-------- ὁ@l-p---mg- ἄνευ@r-------- λογισμός@n-s---mg- ῥᾴδιος@d-------- ὅς@p-s---na- τις@a-s---na- ἄν@d-------- τυγχάνω@v3pasa--- ἐρῶ@v-pppamg- δοκέω@v3saia--- ἐγώ@p1s---md- ὁ@l-s---fa- ἐπιστολή@n-s---fa- πέμπω@v--pna--- ἀλλά@d-------- ὅσος@a-p---na- τυγχάνω@v1spia--- διά@r-------- ἐμπειρία@n-s---fa- καί@c-------- ὁ@l-s---na- παρακολουθέω@v--rna--- ὁ@l-p---nd- πρᾶγμα@n-p---nd- οἶδα@v-srpamn- οὗτος@p-p---na- βούλομαι@v1saip--- ὁ@l-p---md- μέν@d-------- προαιρέω@v-pppemd- λέγω3@v--pna--- ἐμφανής@a-p---na- ποιέω@v-sapamn- ἄφθονος@a-p---fa- ἀφορμή@n-p---fa- ὅς@p-p---fg- ὑπολαμβάνω@v1spia--- συμφέρω@v--pna--- σύ@p-p---md- δίδωμι@v--ana--- ὁ@l-p---md- δέ@c-------- πολύς@a-p---md- ῥᾴδιος@a-s---fa- ὁ@l-s---fa- ὁ@l-p---ng- βέλτιστος@a-p---ng- αἵρεσις@n-s---fa- καθίστημι@v--ana--- ὅς@p-p---ng- μέν@d-------- οὖν@d-------- ἕνεκα@r-------- ἐπέρχομαι@v3saia--- ἐγώ@p1s---cd- ὁ@l-s---fa- ἐπιστολή@n-s---fa- γράφω@v--pna--- οὗτος@p-p---nn- εἰμί@v3spia---"
"Dem. L._1.5","δεῖ@v3spia--- δέ@d-------- σύ@p-p---ma- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- πρῶτος@a-s---na- μέν@d-------- ἅπας@a-p---ng- πρός@r-------- σύ@p-p---ma- αὐτός@a-p---ma- ὁμόνοια@n-s---fa- εἰς@r-------- ὁ@l-s---na- κοινῇ@d-------- συμφέρω@v-sppana- ὁ@l-s---fd- πόλις@n-s---fd- παρέχω@v--anm--- καί@c-------- ὁ@l-p---fa- ἐκ@r-------- ὁ@l-p---fg- πρότερος@a-p---fg- ἐκκλησία@n-p---fg- ἀμφισβήτησις@n-p---fa- ἐάω@v--ana--- δεύτερος@a-s---na- δέ@c-------- πᾶς@a-p---ma- ἐκ@r-------- εἷς@a-s---fg- γνώμη@n-s---fg- ὁ@l-p---md- δοκέω@v-papamd- πρόθυμος@d-------- συναγωνίζομαι@v--pne--- ὡς@d-------- ὁ@l-s---nn- μή@d-------- τε@c-------- εἷς@a-s---na- μή@d-------- τε@c-------- ἁπλῶς@d-------- πράσσω@v--pna--- οὐ@d-------- μόνος@a-s---na- εἰμί@v3spia--- ἀνάξιος@a-s---nn- σύ@p-p---mg- καί@c-------- ἀγεννής@a-s---nn- ἀλλά@c-------- καί@d-------- ὁ@l-p---ma- μέγας@a-p---mas κίνδυνος@n-p---ma- ἔχω@v3spia---"
"Dem. L._1.6","δεῖ@v3spia--- δέ@d-------- μη@d-------- δέ@d-------- οὗτος@p-p---na- λανθάνω@v--ana--- σύ@p-p---ma- ὅς@p-p---na- κατά@r-------- ἑαυτοῦ@p-p---na- μέν@d-------- οὐ@d-------- εἰμί@v3spia--- αὐτάρκης@a-s---fn- κατέχω@v--ana--- πρᾶγμα@n-p---na- προστίθημι@v-pappnn- δέ@c-------- ὁ@l-p---fd- δύναμις@n-p---fd- πολύς@a-s---nd- πᾶς@a-p---nn- εὐκατεργαστής@a-p---nac σύ@p-p---md- ποιέω@v3sfia--- τίς@a-p---nn- οὖν@d-------- εἰμί@v3spia--- οὗτος@p-p---nn- μή@d-------- τε@c-------- πόλις@n-s---fd- μηδείς@a-s---fd- μή@d-------- τε@c-------- ὁ@l-p---mg- ἐν@r-------- ἕκαστος@a-s---fd- ὁ@l-p---fg- πόλις@n-p---fg- συναγωνίζομαι@v-prpemg- ὁ@l-p---md- καθίστημι@v-prpamd- μηδείς@p-s---md- μή@d-------- τε@c-------- πικραίνω@v--pne--- μή@d-------- τε@c-------- μνησικακέω@v--pna---"
"Dem. L._1.7","ὁ@l-s---mn- γάρ@d-------- τοιοῦτος@a-s---mn- φόβος@n-s---mn- ὁ@l-p---ma- σύνοιδα@v-prpama- ἑαυτοῦ@p-p---md- ὡς@d-------- ἀναγκαῖος@a-p---md- ὁ@l-p---md- καθίστημι@v-prpamd- καί@c-------- κίνδυνος@n-s---ma- ἔχω@v-pppamd- πρόδηλος@a-s---ma- πρόθυμος@a-p---ma- συναγωνιστής@n-p---ma- ποιέω@v3spia--- ἀφίημι@v-pappmn- δέ@d-------- ὁ@l-s---ng- δέος@n-s---ng- οὗτος@a-s---ng- πᾶς@a-p---mn- ἤπιος@a-p---mnc γίγνομαι@v3pfim--- οὗτος@p-s---nn- δέ@d-------- οὐ@d-------- μικρός@a-s---fa- ὠφέλεια@n-s---fa- ἔχω@v3spia--- κατά@r-------- μέν@d-------- δή@d-------- πόλις@n-p---fa- ὁ@l-p---na- τοιοῦτος@p-p---na- εὐήθης@a-s---nn- προλέγω2@v--pna--- μᾶλλον@d-------c δέ@c-------- οὐ@d-------- δέ@c-------- ἐν@r-------- δυνατός@a-s---nd- ὡς@c-------- δέ@d-------- ἄν@d-------- σύ@p-p---md- αὐτός@a-p---md- ὁράω@v2pasp--- χράομαι@v-pppemn- τοιοῦτος@a-s---fa- καί@d-------- κατά@r-------- ὁ@l-p---ng- ἄλλος@p-p---ng- προσδοκία@n-s---fa- παρίστημι@v2pfia--- ἕκαστος@a-p---md-"
"Dem. L._1.8","φημί@v1spia--- δή@d-------- χρή@v--pna--- μή@d-------- τε@d-------- στρατηγός@n-s---md- μή@d-------- τε@d-------- ῥήτωρ@n-s---md- μή@d-------- τε@c-------- ἰδιώτης@n-s---md- μηδείς@p-s---md- ὁ@l-p---mg- ὁ@l-p---na- πρό@r-------- ὁ@l-s---ng- γε@d-------- δοκέω@v-pppamg- συναγωνίζομαι@v--rne--- ὁ@l-p---md- καθίστημι@v-prpamd- μή@d-------- τε@d-------- μέμφομαι@v--pne--- μή@d-------- τε@c-------- ἐπιτιμάω@v--pna--- μηδείς@p-s---ma- μηδείς@p-s---na- ὅλος@d-------- ἀλλά@c-------- συγχωρέω@v--ana--- πᾶς@a-p---md- ὁ@l-p---md- ἐν@r-------- ὁ@l-s---fd- πόλις@n-s---fd- πολιτεύω@v--rne--- ὁ@l-p---na- δέω2@v-pppana- ἐπεί@c-------- ὁ@l-p---mn- θεός@n-p---mn- καλός@d-------- ποιέω@v-pppamn- σώζω@v-papamn- ὁ@l-s---fa- πόλις@n-s---fa- ἀποδίδωμι@v3pria--- σύ@p-p---md- ὅς@p-s---na- τις@a-s---na- ἄν@d-------- βούλομαι@v2ppse--- ἐκ@r-------- ἀρχή@n-s---fg- βουλεύω@v--anm--- καί@c-------- νομίζω@v--pna--- ὥσπερ@c-------- ἄν@d-------- ἐν@r-------- πλοῖον@n-s---nd- ὁ@l-p---ng- μέν@d-------- ἱστίον@n-s---nd- ὁ@l-p---fg- δέ@c-------- κώπη@n-p---fd- ἀποφαίνω@v-pppeng- κομίζω@v--pne--- λέγω3@v--pne--- μέν@d-------- ὑπό@r-------- ἀμφότερος@a-p---mg- ἅπας@a-p---na- ἐπί@r-------- σωτηρία@n-s---fd- γίγνομαι@v--rne--- δέ@c-------- ὁ@l-s---fa- χρεία@n-s---fa- πρός@r-------- ὁ@l-p---na- συμβαίνω@v-papana- ἀπό@r-------- ὁ@l-p---mg- θεός@n-p---mg-"
"Dem. L._1.9","ἐάν@c-------- οὗτος@a-s---ma- ὁ@l-s---ma- τρόπος@n-s---ma- περί@r-------- ὁ@l-p---ng- παρέρχομαι@v-prpang- γιγνώσκω@v-prpamn- εἰμί@v2ppsa--- καί@d-------- πιστός2@a-p---mn- πᾶς@a-p---md- γίγνομαι@v2pfim--- καί@d-------- καλός@a-p---mg- καί@c-------- ἀγαθός@a-p---mg- ἀνήρ@n-p---mg- ἔργον@n-p---na- πράσσω@v2pfia--- καί@d-------- ὁ@l-p---na- πρᾶγμα@n-p---na- ὠφελέω@v2pfia--- οὐ@d-------- μικρός@a-p---na- καί@c-------- ὁ@l-p---ma- ἐναντιόομαι@v-pappma- ἐν@r-------- ὁ@l-p---fd- πόλις@n-p---fd- ἤ1@d-------- μεταγιγνώσκω@v--ana--- ποιέω@v2pfia--- πᾶς@a-p---ma- ἤ1@c-------- κομιδῇ@d-------- ὀλίγος@a-p---ma- τις@a-p---ma- αὐτός@a-p---ma- ὁ@l-p---ma- αἴτιος@a-p---ma- καταλείπω@v--anp--- μεγαλόψυχος@d-------- τοίνυν@d-------- καί@c-------- πολιτικός@d-------- ὁ@l-p---na- κοινῇ@d-------- συμφέρω@v-pppana- πράσσω@v2ppia--- καί@c-------- ὁ@l-p---ng- ἴδιος@a-p---ng- μή@d-------- μιμνήσκω@v2prme---"
"Dem. L._1.10","παρακαλέω@v1spia--- δέ@d-------- εἰς@r-------- οὗτος@p-p---na- οὐ@d-------- τυγχάνω@v-sapamn- αὐτός@a-s---mn- ὁ@l-s---fg- τοιοῦτος@a-s---fg- φιλανθρωπία@n-s---fg- παρά@r-------- ἔνιοι@a-p---mg- ἀλλά@c-------- ἄδικος@d-------- καί@c-------- στασιαστικός@d-------- εἰς@r-------- ὁ@l-s---fa- ἕτερος@a-p---mg- χάρις@n-s---fa- προπίνω@v-sapamn- ἀλλά@d-------- οὐ@d-------- τε@c-------- ὁ@l-s---fa- ἴδιος@a-s---fa- ὀργή@n-s---fa- ἀποπληρόω@v-sppamn- ὁ@l-s---na- κοινῇ@d-------- συμφέρω@v-sppana- οἴομαι@v1spie--- δεῖ@v--pna--- βλάπτω@v--pna--- οὐ@d-------- τε@c-------- μίγνυμι@v1spia--- ὁ@l-s---fg- ἴδιος@a-s---fg- ἔχθρα@n-s---fg- εἰς@r-------- ὁ@l-p---na- κοινῇ@d-------- συμφέρω@v-pppana- οὐδείς@p-s---na- ἀλλά@c-------- ἐπί@r-------- ὅς@p-s---nd- ὁ@l-p---ma- ἄλλος@p-p---ma- παρακαλέω@v1spia--- οὗτος@p-p---na- αὐτός@p-s---mn- οἴομαι@v1spie--- δεῖ@v--pna--- πρῶτος@a-s---mn- ποιέω@v--pna---"
