"location","text"
"Vit.Soph._1","λιβάνιος@n-s---ma- δέ@d-------- ἀντιοχεία@n-s---fn- μέν@d-------- φέρω@v3saia--- ὁ@l-s---fn- ὁ@l-s---fg- κοῖλος@n-s---fg- καί@n-s---fn- κιτνέβγ@n-s---mn- σμέριος@a-s---fg- συρία@n-s---fg- πρῶτος@a-s---fn- ὁ@l-p---fg- πόλις@n-p---fg- σέλευκος@n-s---mg- ὁ@l-s---mg- νικάω@n-s---mg- τορ@n-s---mn- ἐπικαλέω@v-sappmg- ἔργον@n-s---na- εἰμί@v3siia--- δέ@d-------- ὁ@l-p---ng- εὖ@d-------- γίγνομαι@v-prpang- καί@c-------- εἰς@r-------- ὁ@l-p---ma- ἄκρος@a-p---ma- τελέω@v3siia---"
"Vit.Soph._2","νέος@a-s---mn- δέ@d-------- εἰμί@v-sppamn- ἔτι@d-------- καί@d-------- κύριος@n-s---mn- ἑαυτοῦ@p-s---ng- ὁ@l-s---mg- πατήρ@n-p---mg- ἀπολιμπάνω@v-prpamg- ἀφικνέομαι@v-sapmmn- ἀθήναζε@d-------- οὐ@d-------- τε@d-------- ὡς@d-------- ἐκ@r-------- συρία@n-s---fg- ἐπιφανίος@n-s---md- προσέρχομαι@v3saia--- μέγας@a-s---fas ἔχω@v-sppamd- δόξα@n-s---fa- οὐ@d-------- τε@c-------- παρά@r-------- προαιρέσιον@n-s---ma- φοιτάω@v3saia--- ὡς@c-------- ἐν@r-------- ὁ@l-s---nd- πλῆθος@n-s---nd- ὁ@l-p---mg- ὁ@l-p---mg- καί@c-------- ὁ@l-s---nd- μέγεθος@n-s---nd- ὁ@l-s---fg- δόξα@n-s---fg- ὁ@l-p---mg- διδάσκαλος@n-p---mg- καλύπτω@v3saip--- εἰμί@v-sppemn- ἐνεδρεύω@v-sappmn- δέ@c-------- ὑπό@r-------- ὁ@l-p---mg- διοφαντείος@n-p---mg- διόφαντος@n-s---md- προσνέμω@v3saia--- ἑαυτοῦ@p-s---ma-"
"Vit.Soph._3","καί@d-------- ὡς@c-------- ὁ@l-p---mn- πάνυ@d-------- ὁ@l-s---ma- ἀνήρ@n-s---ma- κατά@r-------- μανθάνω@v-prpamn- φάσκω@v3piia--- ὁ@l-p---fd- μέν@d-------- ὁμιλία@n-p---fd- καί@c-------- συνουσία@n-p---fd- ὁ@l-s---na- γίγνομαι@v-srpana- συμμανθάνω@v-sapamn- ἐλάχιστος@a-p---nas παραγίγνομαι@v3siie--- καί@c-------- ὁ@l-s---md- διδάσκαλος@n-s---md- τις@p-s---mn- ὀχληρός@a-s---mn- οὐ@d-------- εἰμί@v3siia--- αὐτός@p-s---mn- δέ@c-------- ἑαυτοῦ@p-s---ma- ἐπί@r-------- ὁ@l-p---fd- μελέτη@n-p---fd- σύν@v3siia--- ἔχω@v3siia--- καί@c-------- πρός@r-------- ὁ@l-s---ma- ἀρχαῖος@a-s---ma- ἐκβιαστεύω@v3siie--- τύπος@n-s---ma- ὁ@l-s---fa- ψυχή@n-s---fa- διά@r-------- πλάσσω@v-sppamn- καί@c-------- ὁ@l-s---ma- λόγος@n-s---ma-"
"Vit.Soph._4","ὥσπερ@c-------- οὖν@d-------- ὁ@l-p---mn- πολλάκις@d-------- πότης@v-pppamn- εἰμί@v3spia--- ὅτε@c-------- καί@d-------- τυγχάνω@v-pppamn- ὁ@l-s---mg- σκοπός@n-s---mg- καί@c-------- ὁ@l-s---na- συνεχής@a-s---na- ὁ@l-s---fg- μελέτη@n-s---fg- αὐτός@p-p---md- διά@r-------- ὁ@l-s---fg- γυμνασία@n-s---fg- ὁ@l-p---ng- ὄργανον@n-p---ng- ὡς@c-------- ἐπί@r-------- ὁ@l-s---na- πλεῖστος@a-s---na- εὐστοχία@n-s---fg- οὐ@d-------- ἐπιστήμη@n-s---fa- ἐφύω@v3saia--- ἀλλά@c-------- ὁ@l-s---fa- τίκτω@n-s---fa- -@x-------- ναν@n-s---fa- οὕτως@d-------- καί@d-------- λιβάνιος@n-s---mn- ἐκ@r-------- ὁ@l-s---mg- ζῆλος@n-s---mg- τε@d-------- καί@c-------- ὁ@l-s---fg- παρατίθημι@n-s---fg- -@n-s---fg- σις@n-s---fg- ὁ@l-s---fg- κατά@r-------- μίμησις@n-s---fa- προσαρτάω@v-sppamn- ἑαυτοῦ@p-s---ma- καί@c-------- παραξέω@v-sfpamn- ἡγεμών@n-p---md- ἄριστος@a-p---md- ὁ@l-p---md- ἀρχαῖος@a-p---md- καί@c-------- ὅς@p-p---md- χρή@v3siia--- ἕπομαι@v-sppemn- εἰς@r-------- ἴχνος@n-s---na- τε@d-------- ἄριστον@a-s---na- ἐμβαίνω@v3siia--- καί@c-------- ἀπολαύω@v3siia--- ὁ@l-s---fg- ὁδός@n-s---fg- ὁ@l-p---na- ἔοικα@v-prpana-"
"Vit.Soph._5","θαρσέω@v-sapamn- δέ@d-------- ἐπί@r-------- ὁ@l-s---nd- λέγω3@v--pna--- καί@c-------- πείθω@v-sapamn- ἑαυτοῦ@p-s---ma- ὡς@c-------- ἐνά@r-------- μιλλος@n-s---mn- εἰμί@v3spoa--- ὁ@l-p---md- ἐπί@r-------- οὗτος@p-s---nd- μέγας@a-s---na- φρονέω@v-pppamd- οὐ@d-------- αἱρέω@v3saim--- περί@r-------- μικρός@a-s---fa- πόλις@n-s---fa- κρύπτω@v--pne--- καί@c-------- συγκαταπίπτω@v--pna--- ὁ@l-s---nd- ὁ@l-s---fg- πόλις@n-s---fg- ἀξίωμα@n-s---nd- ἀλλά@c-------- ἐπί@r-------- ὁ@l-s---fa- κωνσταντινούπολις@n-s---fa- διαβάλλω@v-sapamn- ἄρτι@d-------- πάρειμι1@v-sppafa- εἰς@r-------- μέγεθος@n-s---na- καί@d-------- ἀκμάζω@v-sppafa- καί@c-------- δέω2@v-sppefa- ἔργον@n-p---ng- τε@d-------- ὁμοῦ@d-------- καί@c-------- λόγος@n-p---mg- ὁ@p-p---mn- κατακοσμέω@v3pfia--- ταχύς@a-s---na- μάλα@d-------- καί@d-------- κατά@r-------- αὐτός@p-s---fa- ἐξαστράπτω@v3saia--- εἰς@r-------- συνουσία@n-s---fa- τε@d-------- ἄριστος@a-s---mn- ἄι@n-s---mn- χαρίεις@a-s---mns φαίνω@v-sappmn- καί@c-------- εἰς@r-------- ἐπίδειξις@n-s---fa- λόγος@n-p---mg- ἐπαφρόδιτος@a-s---mn-"
"Vit.Soph._6","διαβολή@n-s---fg- δέ@d-------- αὐτός@p-s---md- τις@a-s---fg- γίγνομαι@v-sapmfg- περί@r-------- ὁ@l-p---na- μειράκιον@n-p---na- ὅς@p-s---fa- θεμιτός@a-s---nn- οὐ@d-------- εἰμί@v3siia--- ἐγώ@p1s---md- γράφω@v--pna--- εἰς@r-------- μνήμη@n-s---fa- ἀξιόλογος@v-sppamn- ἀνίημι@v-sapamd- ὁ@l-s---fa- γραφή@n-s---fa- ἐκπίπτω@v-sapamn- ὁ@l-s---fg- κωνσταντινούπολις@n-s---fg- κατέχω@v3saia--- ὁ@l-s---fa- νικομήδεια@n-s---fa-"
"Vit.Soph._7","καί@d-------- ἐκεῖθεν@d-------- δέ@d-------- ὁ@l-s---fg- φήμη@n-s---fg- ἐφέπω@v-sapmfg- καί@c-------- παραθέω@v-sapafg- αὐτός@p-s---md- διά@r-------- τάχος@n-p---ng- ἀποκρούω@v-sappmn- μετά@r-------- χρόνος@n-s---ma- τις@a-s---ma- ἐπί@r-------- ὁ@l-s---fa- ἑαυτοῦ@p-s---mg- πατρίς@n-s---fa- καί@c-------- πόλις@n-s---fa- ἐπανέρχομαι@v3spie--- καί@d-------- ἐκεῖ@d-------- ὁ@l-s---ma- πᾶς@a-s---ma- βιόω@v3siia--- χρόνος@n-s---ma- μακρός@a-s---ma- καί@c-------- παρατείνω@v-sppama- γίγνομαι@v-sapmma- 8@x-------- μνήμη@n-s---fa- μέν@d-------- οὖν@d-------- αὐτός@p-s---md- ὁ@l-s---fa- πρέπω@v-sppafa- καί@d-------- ἐν@r-------- ὁ@l-p---nd- βιβλίον@n-p---nd- ὁ@l-p---nd- κατά@r-------- ὁ@l-s---ma- ἰουλιανὸς@n-s---ma- ὁ@l-s---fn- γραφή@n-s---fn- ποιέω@v3srie--- ὁ@l-p---nn- δέ@c-------- κατά@r-------- ἕκαστος@a-s---na- νῦν@d-------- ἐπεξέρχομαι@v3sfim--- 9@x-------- οὐδείς@p-s---mn- δέ@d-------- ὁ@l-p---mg- συμμίγνυμι@v-papamg- λιβάνιος@n-s---md- καί@c-------- συνουσία@n-s---fg- ἀξιόω@v-pappmg- ἀπέρχομαι@v3saia--- ἄδηκτος@a-s---mn- ἀλλά@c-------- ὁ@l-s---nn- τε@d-------- ἦθος@n-s---nn- εὐθύς2@d-------- οἷος@a-s---mn- τις@p-s---mn- εἰμί@v3siia--- γιγνώσκω@v3saie--- καί@d-------- σύνεἶδον@v3saia--- αὐτός@p-s---mg- ὁ@l-p---na- τε@d-------- ὁ@l-s---fg- ψυχή@n-s---fg- ἐπί@r-------- τε@d-------- ὁ@l-s---na- χείρων@a-s---nac καί@c-------- ὁ@l-s---na- κρείσσων@a-s---nac ῥέπω@v-pppana- καί@c-------- τοσοῦτος@p-s---mn- εἰμί@v3siia--- εἰς@r-------- ὁ@l-s---fa- πλάσις@n-s---fa- καί@c-------- ὁ@l-s---fa- πρός@r-------- ἅπας@a-p---ma- ἐξομοίωσις@n-s---fa- ὥστε@d-------- ὁ@l-s---mn- μέν@d-------- πολύπους@a-s---mn- λῆρος@n-s---mn- ἐλέγχω@v3siie--- ὁ@l-p---mg- δέ@d-------- συγγίγνομαι@v-pppemg- ἕκαστος@a-s---mn- ἄλλος@p-s---ma- ἑαυτοῦ@p-s---ma- ὁράω@v--pna--- ὑπολαμβάνω@v3siia--- φάσκω@v3piia--- γοῦν@d-------- αὐτός@p-s---ma- ὁ@l-p---mn- πειράω@v-prpemn- πίναξ@n-s---ma- τις@a-s---ma- καί@c-------- ἐκμαγεῖον@a-s---ma- εἰμί@v--pna--- παντοδα@a-s---ma- πῶ@p-p---mg- ἦθος@a-p---mg- καί@c-------- ποικίλος@a-p---mg- οὐ@d-------- δέ@c-------- ἄν@d-------- ἁλίσκομαι@v3saia--- ποτέ@d-------- πολύς@a-p---mg- καί@c-------- διάφορος@a-p---mg- συνέρχομαι@v-prpamg- ὅστις@p-s---md- μᾶλλον@d-------- τέρπω@v3spie--- ἀλλά@c-------- καί@d-------- ἀπό@r-------- ὁ@l-p---md- ἐναντίος@a-p---md- ἐπαινέω@v3siie--- παρά@r-------- ὁ@l-p---mg- ὁ@l-s---ma- ἐναντίον@a-s---ma- ἐλαύνω@v-pppamg- βίος@n-s---ma- καί@c-------- πᾶς@a-s---mn- τις@p-s---mn- αὐτός@p-s---ma- ὁ@l-p---na- σφέτερος@a-p---na- θαυμάζω@v--pna--- οἴομαι@v3siie--- οὕτως@d-------- πολύμορφος@a-s---nn- τις@p-s---nn- χρῆμα@n-s---nn- καί@c-------- ἀλλοπρόσαλλος@a-s---nn- εἰμί@v3siia--- γάμος@n-s---mg- δέ@d-------- καί@d-------- οὗτος@p-s---mn- ἀμελέω@v3saia--- πλήν@r-------- ὅσος@a-p---na- γε@d-------- αὐτός@p-s---md- γυνή@n-s---fn- τις@a-s---fn- σύνειμι@v3siia--- οὐ@d-------- ἀπό@r-------- ὁμοῖος@a-s---fg- ὁ@l-s---fg- ἀξίωσις@n-s---fg- ὁ@l-s---mn- δέ@d-------- λόγος@n-s---mn- αὐτός@p-s---md- περί@r-------- μέν@d-------- ὁ@l-p---fa- μελέτη@n-p---fa- παντελής@d-------- ἀσθενής@a-s---mn- καί@d-------- θνήσκω@v-srpamn- καί@c-------- ἄπνους@a-p---ma- καί@c-------- διαφαίνω@v3spie--- γε@d-------- οὗτος@p-s---mn- μή@d-------- τυγχάνω@v--rna--- διδάσκαλος@n-s---mg- καί@d-------- γάρ@d-------- ὁ@l-p---na- πλεῖστος@a-p---nas ὁ@l-p---ng- κοινός@a-p---ng- καί@c-------- παῖς@n-s---md- γνώριμος@a-p---ng- περί@r-------- ὁ@l-p---fa- μελέτη@n-p---fa- ἀγνοέω@v3siia--- περί@r-------- δέ@c-------- ἐπί@a-------- στολή@n-p---fa- καί@c-------- συνουσία@n-p---fa- ἕτερος@a-p---fa- ἱκανός@d-------- ἐπί@r-------- ὁ@l-s---ma- ἀρχαῖος@a-s---ma- φέρω@v3spia--- καί@c-------- διεγείρω@v3spie--- τύπος@n-s---ma- καί@d-------- χάρις@n-s---fg- γε@d-------- αὐτός@p-s---md- καί@c-------- κωμι@a-s---fg- κῆς@a-s---fg- βωμολοχία@n-s---fg- ἀναπίμπλημι@v3srie--- ὁ@l-p---nn- σύγγραμμα@n-p---nn- καί@c-------- ὁ@l-s---fn- κομ@a-s---fn- ψότης@n-s---fn- περιτρέχω@v3spia--- πανταχόσε@d-------- διακονέω@v-sppefn- ὁ@l-p---md- λόγος@n-p---md- καί@d-------- ὅς@p-s---na- πᾶς@a-p---mn- ὁ@l-p---mn- συροφοίνικες@n-p---mn- ἔχω@v3ppia--- κατά@r-------- ὁ@l-s---fa- κοινός@a-s---fa- ἔντευξις@n-s---fa- ἡδύς@a-s---na- καί@c-------- χαρίζομαι@v-srpena- οὗτος@p-s---na- παρά@r-------- ἐκεῖνος@p-s---mg- λαμβάνω@v--ana--- μετά@r-------- δῖος@n-s---fg- ἔξεστι@v3spia--- ὁ@l-p---mn- μέν@d-------- οὖν@d-------- ἀττικός@a-p---mn- μυκτῆρς@n-s---ma- καί@c-------- ἀσεισμός@n-s---ma- αὐτός@p-s---na- καλέω@v3ppia--- ὁ@l-s---mn- δέ@d-------- ὥσπερ@c-------- κορυφή@n-s---fa- παιδεία@n-s---fg- οὗτος@p-s---na- ἐτός@n-s---fn- δεύω@v3saia--- ἐκ@r-------- ὁ@l-s---fg- ἀρχαῖος@a-s---fg- κωμῳδία@n-s---fg- ὅλος@a-s---mn- εἰς@r-------- ὁ@l-s---na- ἀπαγγέλλω@v--pna--- ἕλκω@v-srpemn- καί@c-------- ὁ@l-s---ng- κατά@r-------- θύρα@n-s---fa- τερπνός@a-s---mg- καί@c-------- γοητεύω@v-sppamg- ὁ@l-s---fa- ἀκοή@n-s---fa- γίγνομαι@v-sapmmn-"
"Vit.Soph._11","παιδεία@n-s---fg- δέ@d-------- ὑπερβολή@n-s---fa- καί@c-------- ἀνά@a-s---fa- γνῶσις@n-s---fg- εἰμί@v3spia--- εὑρίσκω@v--ana--- ἐν@r-------- ὁ@l-p---md- λόγος@n-p---md- λέξις@n-p---fd- καταγλωττίζω@v-prpefd- ἐντυγχάνω@v-pppana- ὁ@l-p---na- γοῦν@d-------- εὐπόλιδος@n-s---fg- δένδρον@n-p---na- λαισποδία@n-s---fa- καί@c-------- δαμασίας@n-s---fa- οὐ@d-------- ἄν@d-------- παρίημι@v3siia--- εἰ@c-------- ὁ@l-p---na- ὄνομα@n-p---na- γιγνώσκω@v3saia--- ὁ@l-p---ng- οὐδείς@n-p---ng- δράω@v-sppamn- ὅς@p-p---nd- νῦν@d-------- αὐτός@p-p---na- καλέω@v3ppia--- ὁ@l-p---mn- ἄνθρωπος@n-p---mn-"
"Vit.Soph._12","οὕτως@d-------- λέξις@n-s---fa- εὑρίσκω@v-sapamn- τις@a-s---fa- περισσός@a-s---fa- καί@c-------- ὑπό@r-------- ἀρχαιότης@n-s---fg- διαλανθάνω@v-sppafa- ὡς@c-------- ἀνάθημα@n-s---na- τις@a-s---na- παλαιός@a-s---na- καθαίρω@v-sppamn- εἰς@r-------- μέσος@a-s---na- τε@d-------- ἄγω@v3siia--- καί@c-------- διακαθαίρω@v-sapamn- καλλωπίζω@v3siia--- ὑπόθεσις@n-s---fa- τε@d-------- αὐτός@p-s---fd- περιπλάσσω@v-sppamn- ὅλος@a-s---fa- καί@c-------- διάνοια@n-s---fg- ἀκολουθέω@v-pppafa- ὥσπερ@c-------- ἅβρα@n-p---fa- τις@a-p---fa- καί@c-------- θερα@n-s---fn- παίνα@v-sapamn- δέσποινα@n-s---fd- νεόπλυτος@a-s---fd- καί@c-------- ὁ@l-s---na- γῆρας@n-s---na- ἀπεξέω@v-srpefd-"
"Vit.Soph._13","θαυμάζω@v3saia--- μέν@d-------- οὖν@d-------- αὐτός@p-s---ma- ἐπί@r-------- οὗτος@p-p---md- καί@d-------- ὁ@l-s---mn- θεῖος@a-s---mns ἰουλιανός@n-s---mn- θαυμάζω@v3saia--- δέ@c-------- καί@d-------- ὅσος@a-s---na- ἀνθρώπινος@a-s---ma- ὁ@l-s---fa- ἐν@r-------- ὁ@l-p---md- λόγος@n-p---md- χάρις@n-s---fa- καί@d-------- πλεῖστος@a-p---nas γε@d-------- αὐτός@p-s---mg- περιφέρω@v3ppia--- βιβλίον@n-p---na- καί@c-------- ὁ@l-s---mn- νόος@n-s---ma- ἔχω@v-sppamn- ἀναλέγω@v-sppemn- ἕκαστος@a-s---ma- αὐτός@p-p---ng- οἶδα@v3sfim---"
