"location","text"
"Aesch. Pers._1","ὅδε@p-p---nn- μέν@g-------- πέρσης@n-p---mg- ὁ@l-p---mg- οἴχομαι@v-pppemg-"
"Aesch. Pers._2","ἑλλάς@n-s---fa- εἰς@r-------- αἶα@n-s---fa- πιστόν@n-p---nn- καλέω@v3spie---"
"Aesch. Pers._3","καί@c-------- ὁ@l-p---ng- ἀφνειός@a-p---ng- καί@c-------- πολύχρυσος@a-p---ng-"
"Aesch. Pers._4","ἕδρανον@n-p---ng- φύλαξ@n-p---mn- κατά@r-------- πρεσβεία@n-s---fa-"
"Aesch. Pers._5","ὅς@p-p---ma- αὐτός@a-s---mn- ἄναξ@n-s---mn- ξέρξης@n-s---mn- βασιλεύς@n-s---mn-"
"Aesch. Pers._6","δαρειογενής@a-s---mn-"
"Aesch. Pers._7","αἱρέω@v3sai---- χώρα@n-p---fa- ἐφορεύω@v--pna---"
"Aesch. Pers._8","ἀμφί@r-------- δέ@g-------- νόστος@n-s---md- ὁ@l-s---md- βασίλειον@a-s---md-"
"Aesch. Pers._9","καί@c-------- πολύχρυσος@a-s---fg- στρατιά@n-s---fg- ἤδη@d--------"
"Aesch. Pers._10","κακόμαντις@n-s---fn- ἄγαν@d-------- ὀρσολοπεύω@v3spie---"
"Aesch. Pers._11","θυμός@n-s---mn- ἔσωθεν@d--------"
"Aesch. Pers._12","πᾶς@a-s---fn- γάρ@d-------- ἰσχύς@n-s---fn- ἀσιατογενής@a-s---fn-"
"Aesch. Pers._13","οἴχομαι@v3sria--- νέος@a-s---ma- δέ@d-------- ἀνήρ@n-s---ma- βαύζω@v3spia---"
"Aesch. Pers._14","καί@c-------- οὔτε@d-------- τις@a-s---mn- ἄγγελος@n-s---mn- οὐ@d-------- τε@c-------- τις@a-s---mn- ἱππεύς@n-s---mn-"
"Aesch. Pers._15","ἄστυ@n-s---na- ὁ@l-s---na- πέρσης@n-p---mg- ἀφικνέομαι@v3spie---"
"Aesch. Pers._16","ὅστε@p-p---mn- ὁ@l-s---na- σοῦσα@n-p---ng- ἠδέ@c-------- ἀγβατάνων@n-p---ng-"
"Aesch. Pers._17","καί@c-------- ὁ@l-s---na- παλαιός@a-s---na- κίσσιος@a-s---na- ἕρκος@n-s---na-"
"Aesch. Pers._18","προλείπω@v-papamn- βαίνω@v3paia--- ὁ@l-p---mn- μέν@d-------- ἐπί@r-------- ἵππος@n-p---mg-"
"Aesch. Pers._19","ὁ@l-p---mn- δέ@c-------- ἐπί@r-------- ναῦς@n-p---fg- πεζός@a-p---mn- τε@c-------- βάδην@d--------"
"Aesch. Pers._20","πόλεμος@n-s---mg- στῖφος@n-s---na- παρέχω@v-pppamn-"
"Aesch. Pers._21","οἷος@a-s---mn- ἀμίστρης@n-s---mn- ἠδέ@c-------- ἀρταφρένης@n-s---mn-"
"Aesch. Pers._22","καί@d-------- μεγαβάτης@n-s---mn- ἠδέ@c-------- ἀστασπης@n-s---mn-"
"Aesch. Pers._23","ταγός@n-p---mn- πέρσης@n-p---mg-"
"Aesch. Pers._24","βασιλεύς@n-p---mn- βασιλεύς@n-s---mg- ὕποχος@a-p---mn- μέγας@a-s---mg-"
"Aesch. Pers._25","σεύω@v3ppie--- στρατιά@n-s---fg- πολύς@a-s---fg- ἔφορος@n-p---mn-"
"Aesch. Pers._26","τοξοδάμας@n-p---mn- τε@g-------- ἠδέ@c-------- ἱπποβάτης@n-p---mn-"
"Aesch. Pers._27","φοβερός@a-p---mn- μέν@g-------- εἶδον@v--ana--- δεινός@a-p---mn- δέ@g-------- μάχη@n-s---fa-"
"Aesch. Pers._28","ψυχή@n-s---fg- εὐτλήμων@a-s----d- δόξα@n-s---fd-"
"Aesch. Pers._29","ἀρτεμβάρης@n-s---mn- τε@g-------- ἱππιοχάρμης@n-s---mn-"
"Aesch. Pers._30","καί@c-------- μασίστη@n-s---mn- ὅς@l-s---mn- τε@g-------- τοξόδαμνος@a-s---mn-"
"Aesch. Pers._31","ἐσθλός@a-s---mn- ἰμαῖος@n-s---mn- φαρανδάκης@n-s---mn- τε@g--------"
"Aesch. Pers._32","ἵππος@n-p---mg- τε@g-------- ἐλατήρ@n-s---mn- σοσθάνης@n-s---mn-"
"Aesch. Pers._33","ἄλλος@p-p---ma- δέ@d-------- ὁ@l-s---mn- μέγας@a-s---mn- καί@c-------- πολυθρέμμων@a-s---mn-"
"Aesch. Pers._34","νεῖλος@n-s---mn- πέμπω@v3saia--- σουσισκάνης@n-s---mn-"
"Aesch. Pers._35","πηγασταγών@n-s---mn- αἰγυπτογενής@a-s---mn-"
"Aesch. Pers._36","ὅς@l-s---mn- τε@g-------- ὁ@l-s---fg- ἱερός@a-s---fg- μέμφις@n-s---fg- ἄρχων@v-sppamn-"
