"location","text"
"Phil._1","μή@d-------- θαυμάζω@v2sasa--- ὦ@i-------- φίλιππος@n-s---mv- διότι@c-------- ὁ@l-s---mg- λόγος@n-s---mg- ποιέω@v1sfim--- ὁ@l-s---fa- ἀρχή@n-s---fa- οὐ@d-------- ὁ@l-s---mg- πρός@r-------- σύ@p-s---ma- ἐρῶ@v-pfppng- καί@c-------- νῦν@d-------- δείκνυμι@v--fnp--- μέλλω@v-sppamg- ἀλλά@c-------- ὁ@l-s---mg- περί@r-------- ἀμφίπολις@n-s---fg- γράφω@v-sappng- περί@r-------- ὅς@p-s---ng- μικρός@a-p---na- βούλομαι@v1spie--- προεῖπον@v--ana--- ἵνα@c-------- δηλόω@v1sasa--- καί@d-------- σύ@p-s---md- καί@c-------- ὁ@l-p---md- ἄλλος@p-p---md- ὡς@c-------- οὐ@d-------- διά@r-------- ἄνοια@n-s---fa- οὐ@d-------- δέ@c-------- διαψεύδω@v-sappmn- ὁ@l-s---fg- ἀρρωστία@n-s---fg- ὁ@l-s---fg- νῦν@d-------- ἐγώ@p1s---md- πάρειμι@v-sppafg- ἐπιτίθημι@v1saim--- γράφω@v--pna--- ὁ@l-s---ma- πρός@r-------- σύ@p-s---ma- λόγος@n-s---ma- ἀλλά@c-------- εἰκότως@d-------- καί@c-------- κατά@r-------- μικρός@a-s---na- ὑπάγω@v-sappmn-"
"Phil._2","ὁράω@v-sppamn- γάρ@d-------- ὁ@l-s---ma- πόλεμος@n-s---ma- ὁ@l-s---ma- ἐνίστημι@v-sapama- σύ@p-s---md- καί@c-------- ὁ@l-s---fd- πόλις@n-s---fd- περί@r-------- ἀμφίπολις@n-s---fg- πολύς@a-p---ng- κακός@a-p---ng- αἴτιος@a-s---na- γίγνομαι@v-sppena- ἐπιχειρέω@v1saia--- λέγω3@v--pna--- περί@r-------- τε@d-------- ὁ@l-s---fg- πόλις@n-s---fg- οὗτος@a-s---fg- καί@c-------- ὁ@l-s---fg- χώρα@n-s---fg- οὐδείς@p-s---na- ὁ@l-p---ng- αὐτός@p-p---ng- οὐ@d-------- τε@d-------- ὁ@l-p---nd- ὑπό@r-------- ὁ@l-p---mg- σός@a-p---mg- ἑταῖρος@n-p---mg- λέγω3@v-pppend- οὐ@d-------- τε@c-------- ὁ@l-p---md- ὑπό@r-------- ὁ@l-p---mg- ῥήτωρ@n-p---mg- ὁ@l-p---mg- παρά@r-------- ἐγώ@p1p---md- ἀλλά@c-------- ὡς@d-------- οἷος@a-s---na- τε@d-------- πλεῖστος@a-s---na- ἀφεστήξω@v-srpama- ὁ@l-s---fg- οὗτος@p-p---mg- διάνοια@n-s---fg-"
"Phil._3","οὗτος@p-p---mn- μέν@d-------- γάρ@d-------- παροξύνω@v3piia--- ἐπί@r-------- ὁ@l-s---ma- πόλεμος@n-s---ma- συναγορεύω@v-pppamn- ὁ@l-p---fd- ἐπιθυμία@n-p---fd- σύ@p-p---mg- ἐγώ@p1s---mn- δέ@d-------- περί@r-------- μέν@d-------- ὁ@l-p---ng- ἀμφισβητέω@v-pppeng- οὐδείς@p-s---na- ἀποφαίνω@v1siie--- ὅς@p-s---ma- δέ@c-------- ὑπολαμβάνω@v1siia--- ὁ@l-p---mg- λόγος@n-p---mg- εἰρηνικός@a-s---mas εἰμί@v--pna--- περί@r-------- οὗτος@p-s---ma- διατρίβω@v1siia--- λέγω3@v-sppamn- ὡς@c-------- ἀμφότερος@a-p---mn- διαμαρτάνω@v2ppia--- ὁ@l-p---ng- πρᾶγμα@n-p---ng- καί@c-------- σύ@p-s---mn- μέν@d-------- πολεμέω@v2spia--- ὑπέρ@r-------- ὁ@l-p---ng- ἐγώ@p1p---md- συμφέρω@v-pppang- ὁ@l-s---fn- δέ@c-------- πόλις@n-p---fa- ὑπέρ@r-------- ὁ@l-s---fg- σός@a-s---fg- δυναστεία@n-s---fg- λυσιτελέω@v--pna--- γάρ@d-------- σύ@p2s---cd- μέν@d-------- ἐγώ@p1p---ma- ἔχω@v--pna--- ὁ@l-s---fa- χώρα@n-s---fa- οὗτος@a-s---fa- ὁ@l-s---fd- δέ@c-------- πόλις@n-s---fd- μη@d-------- δέ@c-------- ἐκ@r-------- εἷς@a-s---mg- τρόπος@n-s---mg- λαμβάνω@v--ana--- αὐτός@p-s---fa-"
"Phil._4","καί@d-------- περί@r-------- οὗτος@p-p---ng- οὕτως@d-------- δοκέω@v3piia--- διέξειμι@v--pna--- ὁ@l-p---md- ἀκούω@v-pppamd- ὥστε@c-------- μηδείς@p-s---ma- ὁ@l-s---ma- λόγος@n-s---ma- αὐτός@p-p---mg- μη@d-------- δέ@c-------- ὁ@l-s---fa- λέξις@n-s---fa- ἐπαινέω@v--pna--- ὡς@d-------- ἀκριβής@d-------- καί@c-------- καθαρός@d-------- ἔχω@v-sppafa- ὅσπερ@p-s---na- ἔθω@v3pria--- τις@p-p---mn- ποιέω@v--pna--- ἀλλά@c-------- ὁ@l-s---fa- ἀλήθεια@n-s---fa- ὁ@l-p---ng- πρᾶγμα@n-p---ng- θαυμάζω@v--pna--- καί@c-------- νομίζω@v--pna--- οὐδαμῶς@d-------- ἄν@d-------- ἄλλως@d-------- παύω@v--anm--- ὁ@l-s---fg- φιλονεικία@n-s---fg- σύ@p-p---ma-"
"Phil._5","πλήν@r-------- εἰ@c-------- σύ@p-s---mn- μέν@d-------- πείθω@v2saop--- πλείων@a-s---ngc ἀξία@a-s---fa- εἰμί@v--fn---- σύ@p-s---md- ὁ@l-s---fa- ὁ@l-s---fg- πόλις@n-s---fg- φιλία@n-s---fa- ἤ1@c-------- ὁ@l-p---fa- πρόσοδος@n-p---fa- ὁ@l-p---fa- ἐκ@r-------- ἀμφίπολις@n-s---fg- γίγνομαι@v-pppefa- ὁ@l-s---fn- δέ@c-------- πόλις@n-s---fn- δύναμαι@v3saop--- καταμανθάνω@v--ana--- ὡς@c-------- χρή@v3spia--- ὁ@l-p---fa- μέν@d-------- τοιοῦτος@a-p---fa- φεύγω@v--pna--- ἀποικία@n-p---fa- ὅς@p-p---fn- τις@p-p---mn- τετράκις@d-------- ἤ1@c-------- πεντάκις@d-------- ἀπόλλυμι@v3pria--- ὁ@l-p---ma- ἐμπολιτεύω@v-pappma- ζητέω@v--pna--- δέ@c-------- ἐκεῖνος@a-p---ma- ὁ@l-p---ma- τόπος@n-p---ma- ὁ@l-p---ma- πρόσω@d-------- μέν@d-------- κεῖμαι@v-prpema- ὁ@l-p---mg- ἄρχω@v--pna--- δύναμαι@v-pppemg- ἐγγύς@d-------- δέ@c-------- ὁ@l-p---mg- δουλεύω@v--pna--- ἐθίζω@v-prpemg- εἰς@r-------- οἷος@a-s---ma- πέρ@d-------- λακεδαιμόνιος@n-p---mn- κυρηναῖος@n-p---ma- ἀποικίζω@v3paia---"
"Phil._6","πρός@r-------- δέ@d-------- οὗτος@p-p---nd- εἰ@c-------- σύ@p-s---mn- μέν@d-------- γιγνώσκω@v2saoa--- ὅτι@c-------- λόγος@n-s---md- παραδίδωμι@v-sapamn- ὁ@l-s---fa- χώρα@n-s---fa- ἐγώ@p1p---cd- οὗτος@a-s---fa- αὐτός@p-s---mn- ἔργον@n-s---nd- κρατέω@v2sfia--- αὐτός@p-s---fg- καί@c-------- προσέτι@d-------- ὁ@l-s---fa- εὔνοια@n-s---fa- ὁ@l-s---fa- ἡμέτερος@a-s---fa- κτάομαι@v2sfim--- τοσοῦτος@a-p---ma- γάρ@d-------- ὅμηρος@n-p---ma- λαμβάνω@v3sfia--- παρά@r-------- ἐγώ@p-p---mg- ὁ@l-s---fg- φιλία@n-s---fg- ὅσος@a-p---ma- πέρ@d-------- ἄν@d-------- ἔποικος@a-p---ma- εἰς@r-------- ὁ@l-s---fa- σός@a-s---fa- δυναστεία@n-s---fa- ἀποστέλλω@v1ppsa--- ὁ@l-s---na- δέ@c-------- πλῆθος@n-s---na- ἐγώ@p1p---mg- εἰ@c-------- τις@p-s---mn- διδάσκω@v3saoa--- ὡς@c-------- ἄν@d-------- λαμβάνω@v1pasa--- ἀμφίπολις@n-s---fa- ἀναγκάζω@v1pfip--- ὁ@l-s---fa- αὐτός@a-s---fa- εὔνοια@n-s---fa- ἔχω@v--pna--- ὁ@l-p---nd- σός@a-p---nd- πρᾶγμα@n-p---nd- διά@r-------- ὁ@l-p---ma- ἐνταῦθα@d-------- κατοικέω@v-pppama- οἷος@a-s---fa- πέρ@d-------- ἔχω@v1piia--- ἀμάδοκος@n-s---md- ὁ@l-s---md- παλαιός@a-s---md- διά@r-------- ὁ@l-p---ma- ἐν@r-------- χερσόνησος@n-s---fd- γεωργέω@v-pppama-"
"Phil._7","τοιοῦτος@p-p---ng- δέ@d-------- πολύς@a-p---mg- λέγω3@v-pppemg- ἐλπίζω@v3paia--- ὅσος@a-p---mn- πέρ@d-------- ἀκούω@v3paia--- διαδίδωμι@v-sappmg- ὁ@l-s---mg- λόγος@n-s---mg- διαλύω@v--fnm--- ὁ@l-s---ma- πόλεμος@n-s---ma- σύ@p-p---ma- καί@c-------- γνωσιμαχέω@v-papama- βουλεύω@v--fnm--- τις@p-s---na- κοινός@a-s---na- ἀγαθός@a-s---na- περί@r-------- σύ@p-p---mg- αὐτός@a-p---mg- εἰ@c-------- μέν@d-------- οὖν@d-------- ἄφρων@d-------- ἤ1@c-------- καί@d-------- νουνεχής@d-------- οὗτος@p-p---na- δοξάζω@v3piia--- δίκαιος@d-------- ἄν@d-------- ἐκεῖνος@p-p---mn- ὁ@l-s---fa- αἰτία@n-s---fa- ἔχω@v3ppoa--- εἰμί@v-sppamg- δέ@d-------- οὖν@d-------- ἐγώ@p-s---mg- περί@r-------- ὁ@l-s---fa- πραγματεία@n-s---fa- οὗτος@a-s---fa- φθάνω@v3saia--- ποιέω@v-papmmn- ὁ@l-s---fa- εἰρήνη@n-s---fa- πρίν@c-------- ἐξεργάζομαι@v--anp--- ὁ@l-s---ma- λόγος@n-s---ma- σωφρονέω@v-pppamn- ὅπως@d-------- γάρ@d-------- οὖν@d-------- πράσσω@v--rne--- κρείσσων@a-s---nnc εἰμί@v3siia--- αὐτός@p-s---fa- ἤ1@c-------- συνόχωκα@v--pne--- ὁ@l-p---nd- κακός@a-p---nd- ὁ@l-p---nd- διά@r-------- ὁ@l-s---ma- πόλεμος@n-s---ma- γίγνομαι@v-pppend-"
"Phil._8","συνίημι@v-sappmn- δέ@d-------- ὁ@l-p---nd- περί@r-------- ὁ@l-s---fg- εἰρήνη@n-s---fg- ψηφίζομαι@v-pappnd- καί@c-------- νομίζω@v-sapamn- οὐ@d-------- μόνος@a-s---na- ἐγώ@p-p---md- ἀλλά@c-------- καί@d-------- σύ@p-s---md- καί@c-------- ὁ@l-p---md- ἄλλος@a-p---md- ἕλλην@n-p---md- ἅπας@a-p---md- συμφέρω@v--fna--- ἀφίστημι@v--ana--- μέν@d-------- ὁ@l-s---fa- ἐμαυτοῦ@p-s---mg- διάνοια@n-s---fa- ὁ@l-p---mg- ἔχω@v-pppemg- οὐ@d-------- οἷος@a-s---mn- τε@d-------- εἰμί@v1siia--- ἀλλά@c-------- οὕτως@d-------- διάκειμαι@v1siie--- ὥστε@c-------- εὐθύς2@d-------- σκοπέω@v--pne--- πῶς@d-------- ἄν@d-------- ὁ@l-p---nn- πράσσω@v-prpenn- παραμένω@v3saoa--- ἐγώ@p1p---md- καί@c-------- μή@d-------- χρόνος@n-s---ma- ὀλίγος@a-s---ma- ὁ@l-s---fn- πόλις@n-p---fa- ἐγώ@p1p---mg- διαλείπω@v-sapafn- πάλιν@d-------- ἕτερος@a-p---mg- πόλεμος@n-p---mg- ἐπιθυμέω@v3saoa---"
"Phil._9","διέξειμι@v-sppamn- δέ@d-------- περί@r-------- οὗτος@p-p---ng- πρός@r-------- ἐμαυτοῦ@p-s---ma- εὑρίσκω@v1siia--- οὐδαμῶς@d-------- ἄν@d-------- ἄλλως@d-------- αὐτός@p-s---fa- ἡσυχία@n-s---fa- ἄγω@v-sppafa- πλήν@d-------- εἰ@c-------- δοκέω@v3saoa--- ὁ@l-p---fd- πόλις@n-p---fd- ὁ@l-p---fd- μέγας@a-p---fd- διαλύω@v-papmfd- ὁ@l-p---na- πρός@r-------- σφεῖς@p-p---ma- αὐτός@a-p---fa- εἰς@r-------- ὁ@l-s---fa- ἀσία@n-s---fa- ὁ@l-s---ma- πόλεμος@n-s---ma- ἐκφέρω@v--ana--- καί@c-------- ὁ@l-p---fa- πλεονεξία@n-p---fa- ὅς@p-p---fa- νῦν@d-------- παρά@r-------- ὁ@l-p---mg- ἕλλην@n-p---mg- ἀξιόω@v3ppia--- ἑαυτοῦ@p-p---fd- γίγνομαι@v--pne--- οὗτος@a-p---fa- εἰ@c-------- παρά@r-------- ὁ@l-p---mg- βάρβαρος@n-p---mg- ποιέω@v--anm--- βούλομαι@v3paop--- ὅσπερ@p-p---nn- ἐν@r-------- ὁ@l-s---md- πανηγυρικός@a-s---md- λόγος@n-s---md- τυγχάνω@v1spia--- συμβουλεύω@v-srpamn-"
"Phil._10","οὗτος@p-p---na- δέ@d-------- διανοέω@v-sappmn- καί@c-------- νομίζω@v-sapamn- οὐδέποτε@d-------- ἄν@d-------- εὑρίσκω@v--anp--- καλός@a-s---fac οὗτος@p-s---fg- ὑπόθεσις@n-s---fa- οὐ@d-------- δέ@d-------- κοινός@a-s---fac οὐ@d-------- δέ@c-------- μᾶλλον@d-------c ἅπας@a-p---md- ἐγώ@p1p---md- συμφέρω@v-sppafa- ἐπαίρω@v1saip--- πάλιν@d-------- γράφω@v--ana--- περί@r-------- αὐτός@p-s---fg- οὐ@d-------- ἀγνοέω@v-sppamn- οὐδείς@p-s---na- ὁ@l-p---ng- περί@r-------- ἐμαυτοῦ@p-s---ma- ἀλλά@c-------- οἶδα@v-srpamn- μέν@d-------- ὁ@l-s---ma- λόγος@n-s---ma- οὗτος@a-s---ma- οὐ@d-------- ὁ@l-s---fg- ἡλικία@n-s---fg- ὁ@l-s---fg- ἐμός@a-s---fg- δέω@v-sppema- ἀλλά@c-------- ἀνήρ@n-s---mg- ἀνθέω@v-sppafa- ὁ@l-s---fa- ἀκμή@n-s---fa- ἔχω@v-sppamg- καί@c-------- ὁ@l-s---fa- φύσις@n-s---fa- πολύς@a-s---na- ὁ@l-p---mg- ἄλλος@p-p---mg- διαφέρω@v-sppamg-"
