"location","text"
"Ep.Rust._1","εὐθυκομίδης@n-s---mn- βλεπαῖος@n-s---md- διαψύχω@v-sppann- ἐγώ@p1s---cd- πρός@r-------- ὁ@l-s---fa- αἱρέω@n-s---fa- ὁ@l-p---ma- βότρυς@n-p---ma- ὁ@l-s---fn- μανία@n-s---fn- προσέρχομαι@v-sapafn- κρύπτω@v3siie--- καί@c-------- ὡραΐζω@v-sppefn- πολύς@a-p---nd- βάλλω@v3siia--- ὁ@l-p---nd- σκῶμμα@n-p---nd- ἐγώ@p1s---cn- δέ@d-------- παλαιός@a-s---na- δή@d-------- τις@p-s---na- ἐπιθυμέω@v-srpemn- αὐτός@p-s---fg- διανοέω@v1siie--- τις@p-s---na- δράω@v--ana--- θερμός@a-s---na- ὡς@c-------- οὖν@d-------- ἄσμενος@a-s---mn- λαμβάνω@v1saim--- πλησιάζω@v-sapamn- ὁ@l-p---fa- μέν@d-------- ῥᾶγα@n-p---fa- ἐάω@v1saia--- ἐφέρπω@v-sapamn- δέ@c-------- καί@d-------- μάλα@d-------- ἄσμενος@d-------- ὁ@l-s---fg- ὥρα@n-s---fg- τρυγάω@v1saia--- οὗτος@p-p---nn- σύ@p-s---md- πρός@r-------- ὁ@l-s---mg- πάν@n-s---mg- μυστήριον@n-p---nn- ὁ@l-p---nn- μέγας@a-p---nn- εἰμί@v3spma---"
"Ep.Rust._2","κωμαρχίδης@n-s---mn- δρωπαῖος@n-s---md- ἥμερος@n-p---fg- ὁ@l-s---mn- μαλακός@a-s---mn- φελλέω@n-s---nd- ἐπικόπτω@v3saia--- ὁ@l-s---na- σκέλος@n-s---na- πάνυ@d-------- ἰσχυρός@d-------- καί@c-------- θέρμη@n-p---na- ἐπιλαμβάνω@v3saia--- αὐτός@p-s---mg- καί@c-------- βουβάς@v-sapamn- ἐπαίρω@v3saip--- βούλομαι@v1spoe--- δέ@d-------- ἄν@d-------- αὐτός@p-s---ma- ἀναρρώννυμι@v--anp--- ἤ@c-------- ἐγώ@p1s---cd- μέδιμνος@n-p---ma- ἰσχάς@n-p---fg- ὑπάρχω@v--ana--- τέσσαρες@a-p---ma- ὁ@l-s---fa- ὄις@n-s---fa- ὁ@l-s---fa- ὁ@l-p---na- μαλακός@a-p---na- ἔριον@n-p---na- ὅς@p-s---fa- ἐπαινέω@v1spia--- πρός@r-------- σύ@p2s---ca- παρά@r-------- ἐγώ@p1s---cg- προσεῖπον@v3saia--- καί@c-------- ὁ@l-d---fa- βοίδιος@n-d---ma- καί@c-------- ὁ@l-s---fa- κύων@n-s---fa- καί@c-------- ὁ@l-s---fa- μανία@n-s---fa- καί@c-------- αὐτός@p-s---fa- χαίρω@v--pna--- κελεύω@v2spma---"
"Ep.Rust._3","εὐπειθίδης@n-s---mn- τιμωνίδης@n-s---md- ἀδικέω@v3spia--- ἐγώ@p1s---ma- ὁ@l-s---fn- παρά@r-------- σύ@p-s---md- σηκύλη@n-s---fn- παραιρέω@v-sppefn- ὁ@l-p---ng- δράγμα@n-p---ng- καί@c-------- παραπλάζω@v-sppafn- ἐάν@c-------- μέν@d-------- οὖν@d-------- παύω@v3sasm--- καλός@a-p---na- σύ@p-s---md- καί@d-------- μένω@v1pfia--- φίλος@a-p---mn- ἐάν@c-------- δέ@d-------- ἔχω@v3spse--- ἔργον@n-s---ng- δικάζω@v1sfim--- σύ@p2s---ca- βλάβη@n-s---fg- καί@d-------- γάρ@d-------- ἄν@d-------- εἰκότως@d-------- ἐγώ@p1s---md- στενάζω@v3siia--- ὁ@l-p---nn- ὁ@l-p---mg- πρόγονος@n-p---mg- ἠρίον@n-p---nn- εἰ@c-------- εὐπειθίδης@n-s---mn- ὁ@l-s---mn- κορυδαλλής@n-s---mn- ἐμαυτοῦ@p-s---ma- περιοράω@v1sfim--- προσελαύνω@v-sfpmma- καί@c-------- οὗτος@p-p---na- ὑπό@r-------- ἀνδράποδον@n-s---fg- ἴσως@d-------- δύο@a-d---fd- μνᾶ@n-d---fg- ἄξιος@v3siia---"
"Ep.Rust._4","ἀνθεμίων@n-s---mn- δέρκομαι@n-s---md- τίς@p-s---nn- σύ@p2s---cd- καλός@a-s---nn- ἐργάζομαι@v3srie--- καί@c-------- τίς@p-s---nn- σύ@p2s---cd- πονέω@v3srie--- χρηστός@a-s---nn- ἐγώ@p1s---cn- γάρ@d-------- ἀμπελίς@n-s---fg- ὄρχος@v1siia--- ἐλαύνω@v-sapamn- εἶτα@d-------- μοσχίδιον@n-p---na- συκίς@n-p---fg- παραφυτεύω@v-sapamn- ἁπαλός@a-p---na- καί@c-------- ἐν@r-------- κύκλος@n-s---md- περί@r-------- ὁ@l-s---na- αὔλιος@a-s---na- καταπήγνυμι@v1saia--- ἐλάς@n-p---fa- εἶτα@d-------- ἐγώ@p1s---cd- δεῖπνον@n-s---na- καί@c-------- πίσινος@a-s---nn- ἔτνος@n-s---na- καί@c-------- τρεῖς@m-------- ἁδρός@n-p---fa- ἐκκανάχω@v1saia--- κύλιξ@n-p---fa- καί@c-------- ἄσμενος@a-s---mn- καταδαρθάνω@v1siia---"
"Ep.Rust._5","βαίτωρ@n-s----n- ἀνθεμίων@n-s---md- ὁ@l-p---nn- σμῆνος@n-p---nn- ἐγώ@p1s---cd- ὁ@l-p---mg- μελιττώ@n-p---mg- κενός@a-p---nn- καί@c-------- ἀποφοιτάω@v3paia--- ὁ@l-s---fg- ἑστία@n-s---fg- οὐ@d-------- εἰμί@v-pppafn- τέως@d-------- δραπέτις@n-p---mn- ἀλλά@d-------- γάρ@d-------- καί@d-------- πιστός@n-p---fn- διαμένω@v3piia--- καί@c-------- οἰκέω@v3piia--- ὡς@r-------- οἶκος@n-p---ma- ὁ@l-p---ma- ἑαυτοῦ@p-p---fg- σίμβλος@n-p---ma- καί@c-------- ἔχω@v3piia--- λειμών@n-s---ma- εὔδροσος@a-s---ma- καί@c-------- δή@d-------- καί@d-------- ἄνθος@n-p---fg- εὔφορος@a-s---ma- καί@c-------- ἑστιάω@v1piia--- αὐτός@p-p---fa- πανδαίτιος@n-s---fd- ὅς@l-p---fn- δέ@d-------- ὑπό@r-------- ὁ@l-s---fg- φιλεργία@n-s---fg- ὁ@l-s---fg- ἄγαν@d-------- ἀνταιτία@v3piia--- ἐγώ@p1p---ma- πολύς@a-s---nd- καί@d-------- καλός@a-s---nd- ὁ@l-s---nd- μέλι@n-s---nd- οὐδέποτε@d-------- ὅδε@a-s---fg- ὁ@l-s---fg- ὠδίς@n-s---fg- ὁ@l-s---fg- γλυκύς@a-s---fg- εἰμί@v3piia--- ἄγονος@a-p---fn- νῦν@d-------- δέ@d-------- οἴχομαι@v3piie--- ἄπειμι1@v-pppafn- λυπέω@v-pappfn- πρός@r-------- ἐγώ@p1p---mg- οὐ@d-------- δέ@d-------- εἷς@n-s---na- οὐ@d-------- μά@d-------- ὁ@l-s---ma- ἀρισταῖος@n-s---ma- καί@c-------- ὁ@l-s---ma- ἀπόλλων@n-s---ma- αὐτός@a-s---ma- καί@d-------- ὅς@l-p---fn- μέν@d-------- εἰμί@v3ppia--- φυγάς@n-p---fn- ὁ@l-s---mn- δέ@d-------- οἶκος@n-s---mn- αὐτός@p-p---fg- χήρ@n-s---mn- εἰμί@v3spia--- καί@c-------- ὁ@l-p---nn- ἄνθος@n-p---nn- ὁ@l-p---nn- ἐν@r-------- ὁ@l-s---md- λειμών@n-s---md- περί@r-------- αὐτός@p-p---na- γηράω@v3spia--- ἐγώ@p1s---mn- δέ@d-------- αὐτός@p-p---mg- ὅταν@c-------- ὑπομιμνῄσκω@v1sasp--- ὁ@l-s---fg- ἔκπληξις@n-s---fg- καί@c-------- ὁ@l-s---fg- εὐχάριτος@a-s---fg- χορεία@n-s---fg- οὐδείς@p-s---na- ἄλλος@a-s---na- ἤ1@c-------- νομίζω@v1spia--- θυγάτηρ@n-s---fg- ἀφαιρέω@v--rne--- ὀργίζω@v1spie--- μέν@d-------- οὖν@d-------- αὐτός@p-p---fd- τίς@p-s---na- γάρ@d-------- ἀπολιμπάνω@v3paia--- τροφεύς@n-p---na- αὐτός@p-p---mg- καί@d-------- ἄτεχνος@d-------- πατήρ@n-s---ma- καί@d-------- φρουρός@n-s---ma- καί@c-------- μελεδωνός@n-s---ma- οὐ@d-------- ἀχάριτος@a-s---ma- δεῖ@v3spia--- δέ@d-------- ἐγώ@p1s---ma- ἀνιχνεύω@v--ana--- ὁ@l-s---fa- πλάνη@n-s---fa- αὐτός@p-p---mg- καί@c-------- ὅποι@d-------- ποτέ@d-------- ἀποδιδράσκω@v-papafn- κάθημαι@v3ppie--- καί@c-------- τις@p-s---mn- αὐτός@p-p---fa- ὑποδέχομαι@v3saim--- καί@c-------- οὗτος@p-s---na- ἔχω@v3spia--- γάρ@g-------- σύ@g-------- ὁ@l-p---fa- μηδείς@p-s---na- προσήκω@v-pppafa- εἶτα@d-------- εὑρίσκω@v-sapamn- ὀνειδίζω@v1sfia--- πολύς@a-p---na- ὁ@l-p---fa- ἀγνώμων@a-p---fa- καί@c-------- ἄπιστος@a-p---fa-"
"Ep.Rust._6","κάλλαρος@n-s---mn- καλλικλῆς@n-s---mn- καί@d-------- ποῖ@d-------- τις@p-s---cn- ἀποτρέπω@v3sfia--- ὁ@l-s---na- ῥεῦμα@n-s---na- εἰ@c-------- μή@d-------- τε@c-------- εἰς@r-------- ὁ@l-s---fa- ὁδός@n-s---fa- ἐμβάλλω@v3sfia--- μή@d-------- τε@c-------- εἰς@r-------- ὁ@l-s---fa- ὁ@l-p---mg- γείτων@n-p---mg- διαβαίνω@v3sfim--- οὐ@d-------- γάρ@d-------- δήπου@d-------- κελεύω@v2sfia--- ἐγώ@p1p---ma- ἐκπίνω@v--ana--- αὐτός@p-s---na- πάλαι@d-------- μέν@d-------- οὖν@d-------- λέγω@v3srie--- κακός@a-s---nn- εἰμί@v--pna--- γείτων@n-s---mn- κακός@a-s---mn- πιστεύω@v3srie--- δέ@d-------- νῦν@d-------- οὐ@d-------- ἥκιστος@a-p---nas ἐπί@r-------- σύ@p-s---mg- ἀλλά@c-------- οὐδείς@a-s---nn- σύ@p-s---fd- πλέος@a-s---nnc ὁ@l-s---fg- βία@n-s---fg- οὐ@d-------- γάρ@d-------- ἀποδίδωμι@v1pfim--- σύ@p2s---cd- ὁ@l-s---na- χωρίον@n-s---na- δικάζω@v3sfim--- δέ@d-------- πρότερος@d-------c ὑπέρ@r-------- οὗτος@p-p---ng- πρός@r-------- σύ@p2s---ca- ὁ@l-s---mn- δεσπότης@n-s---mn- ἐάν@c-------- ὁ@l-s---fa- διάνοια@n-s---fa- ὑγιαίνω@v3spsa---"
"Ep.Rust._7","δερκυλλος@n-s---mn- ὀπώρα@n-s---md- οὐ@d-------- ὅτι@c-------- καλός@a-s---fn- λέγω@v2spia--- εἰμί@v--pna--- οὐ@d-------- δέ@c-------- ὅτι@c-------- πολύς@a-p---ma- ἐραστής@n-p---ma- λέγω@v2spia--- ἔχω@v--pna--- διά@r-------- οὗτος@p-s---na- ἐπαινέω@v1spia--- σύ@p-s---ma- ἴσως@d-------- μέν@d-------- γάρ@d-------- σύ@p2s---ca- ἐκεῖνος@p-p---mn- διά@r-------- ὁ@l-s---na- εἶδος@n-s---na- θαυμάζω@v3ppia--- ἐγώ@p1s---ca- δέ@d-------- ἀρέσκω@v2spia--- διά@r-------- ὁ@l-s---na- ὄνομα@n-s---na- καί@c-------- σύ@p2s---ca- οὕτως@d-------- ὡς@c-------- καί@d-------- ὁ@l-s---fa- γῆ@n-s---fa- ὁ@l-s---fa- πατρῷος@a-s---fa- ἐπαινέω@v1spia--- καί@c-------- θαυμάζω@v1sria--- ὁ@l-s---ma- οὕτως@d-------- σύ@p2s---ca- καλέω@v-sapama- ὁ@l-s---fg- ἐπίνοια@n-s---fg- ἵνα@c-------- μή@d-------- μόνος@a-p---mn- σύ@p2s---ca- περιμαίνομαι@v3ppse--- δηλονότι@d-------- ὁ@l-p---mn- ἐν@r-------- ὁ@l-s---fd- πόλις@n-s---fd- ἀλλά@c-------- γάρ@d-------- καί@d-------- ἀγροῖκος@a-s---mn- λαός@n-s---mn- ὁ@l-s---fg- ὀπώρα@n-s---fg- οὖν@d-------- καταπειράζω@v-sapamn- τίς@p-s---na- ἀδικέω@v1spia--- ἐπεί@c-------- ὁ@l-p---nn- τε@c-------- ἄλλος@p-p---nn- καί@c-------- ἐφολκός@v3paia--- εἰς@r-------- ἔρως@n-s---ma- ὁ@l-s---na- ὄνομα@n-s---na- καί@d-------- οὗτος@p-p---nn- ἀνήρ@n-s---md- γεωργία@n-s---fd- ζάω@v-sppamd- ἀποστέλλω@v1saia--- οὖν@d-------- σύ@p2s---cd- ὁ@l-s---fg- ὁμώνυμος@a-s---fg- ὁ@l-s---fg- ἐν@r-------- ἀγρός@n-s---md- σῦκον@n-s---ma- καί@c-------- βότρυς@n-p---fa- καί@c-------- τρύγα@n-p---na- ἀπό@r-------- ληνός@n-p---fg- ἔαρ@n-s---na- δέ@d-------- ἀποπέμπω@v1sfia--- καί@c-------- ῥόδον@n-s---ma- ὁ@l-s---fa- ἐκ@r-------- ὁ@l-p---mg- λειμών@n-p---mg- ὀπώρα@n-s---fa-"
"Ep.Rust._8","ὀπώρα@n-s---fn- δερκύλος@n-s---md- σύ@p-s---mn- μέν@d-------- εἰ@d-------- τε@c-------- σπουδάζω@v2spia--- εἰς@r-------- ὁ@l-s---na- ὄνομα@n-s---na- ὁ@l-s---na- ἐμός@a-s---na- εἰ@d-------- τε@c-------- παίζω@v2spia--- οἶδα@v2sria--- δήπου@d-------- αὐτός@p-s---mn- ἐγώ@p-s---mn- δέ@c-------- ὅς@p-p---md- πέμπω@v2spia--- οὐ@d-------- ἀξιόω@v1spia--- πρός@r-------- ἐγώ@p1s---ca- ὡραΐζω@v--pne--- καλός@a-p---nn- γάρ@g-------- σύ@p-s---mg- ὁ@l-p---nn- δῶρον@n-p---nn- ἀκρόδρυα@a-p---nn- δύο@m-------- ὀβολός@n-d---mg- καί@c-------- ὑβριστής@n-s---mn- οἶνος@n-s---mn- διά@r-------- νεότης@n-s---fa- πίνω@v3saoa--- δέ@d-------- ἄν@d-------- ὁ@l-s---fn- φρυγία@n-s---fn- αὐτός@p-s---ma- ἐγώ@p1s---mn- δέ@d-------- λέσβιος@n-s---na- πίνω@v1spia--- καί@c-------- θάσιος@n-s---na- καί@c-------- ἀργύριον@n-s---ng- δέω@v1spie--- ὀπώρα@n-s---fa- δέ@d-------- ὀπώρα@n-s---fd- ἀποστέλλω@v--pna--- αὐτόχρημα@n-s---na- πῦρ@n-s---na- ἐπί@r-------- πῦρ@n-s---na- φέρω@v--pna--- εἰμί@v3spia--- καί@d-------- ἐκεῖνος@p-s---nn- δέ@d-------- σύ@p2s---ca- οὐ@d-------- χείρων@a-s---nnc οἶδα@v--rna--- οὗτος@p-s---fd- ᾗπερ@p-s---fd- οὖν@d-------- καί@c-------- αὐτός@p-s---fn- νόος@v1spia--- ὁ@l-s---ng- γάρ@d-------- χρηματίζω@v--pne--- παρά@r-------- ὁ@l-p---mg- βούλομαι@v-pppemg- ἐγώ@p1s---cd- πρόσειμι@v--pna--- καί@d-------- ὁ@l-s---na- ὄνομα@n-s---na- αἴτιος@a-s---nn- παιδεύω@v3spia--- γάρ@d-------- ἐγώ@p1s---ca- ὅτι@c-------- καί@c-------- ὁ@l-s---nn- κάλλος@n-s---nn- ὁ@l-p---ng- σῶμα@n-p---ng- ὀπώρα@n-s---fd- ἔοικα@v3sria--- ἕως@c-------- οὖν@d-------- ἀκμάζω@v3spia--- καί@d-------- ὁ@l-s---fa- ὑπέρ@r-------- αὐτός@p-s---mg- χάρις@n-s---fa- προσήκω@v-sppann- εἰμί@v3spia--- ἀνταπολαμβάνω@v--pna--- ἐάν@c-------- δέ@d-------- ἀπορρέω@v3sasa--- τίς@p-s---nn- ἄν@d-------- ἄλλος@p-s---nn- εἰμί@v3spoa--- ὁ@l-s---nn- ἡμέτερος@a-s---nn- ἤ1@c-------- δένδρον@n-s---nn- καρπός1@n-p---mg- ἅμα@d-------- καί@c-------- φύλλον@n-p---ng- γυμνός@a-s---nn- καίτοι@d-------- ἐκεῖνος@p-p---md- μέν@d-------- ὁ@l-s---fn- φύσις@n-s---fn- δίδωμι@v3spia--- ἀναθέω@d-------- ἑταίρα@n-s---fg- δέ@g-------- ὀπώρα@n-s---fn- εἷς@a-s---fn- δεῖ@v3spia--- τοίνυν@d-------- ἐντεῦθεν@d-------- ταμιεύω@v--pne--- πρός@r-------- ὁ@l-s---na- γῆρας@n-s---na-"
"Ep.Rust._9","χρέμης@n-s---mn- παρμένων@v3siia--- ὀψέ@d-------- μανθάνω@v1saia--- ὅτι@c-------- ἐγώ@p1s---cd- συμβουλεύω@v2siia--- καλός@d-------- παιδεύω@v-sppamn- ἐγώ@p1s---ma- ἀποδιδράσκω@v--pna--- ὁ@l-p---fa- ἑταίρα@n-p---fa- λαμβάνω@v--ana--- γάρ@d-------- χέω@v3pria--- καί@d-------- προσποιέω@v3ppie--- φιλέω@v--pna--- καί@c-------- ἀποκλείω@v3ppia--- συνεχής@d-------- καί@c-------- ὁ@l-s---na- πᾶς@a-p---ng- ἐγώ@p1s---cd- βαρύς@a-s---nas πρίν@c-------- ὑπερπίμπλημι@v--anp--- καί@c-------- γίγνομαι@v--anm--- διακορέω@a-p---mn- οὐ@d-------- βούλομαι@v3ppie--- συγκαθεύδω@v--pna--- ἀλλά@c-------- ἀκκίζω@v3ppie--- καί@d-------- θρύπτω@v3ppie--- εἶτα@d-------- μιστύλλω@v3ppie--- πάλιν@d-------- καί@c-------- λάθρῃ@d-------- μέν@d-------- ἀλοάω@v3ppia--- πᾶς@a-p---na- καί@c-------- καταπίνω@v3ppia--- ὑπέρ@r-------- ὁ@l-p---ma- ἐργαστήρ@n-p---ma- ὁ@l-p---ma- ἐν@r-------- ἀγρός@n-s---md- πάρειμι1@v-pppamg- δέ@c-------- ἐγώ@p1p---cg- ὡραΐζω@v3ppie--- ἐγώ@p1s---cn- δέ@d-------- κατά@r-------- χείρ@n-s---fg- ποιέω@v1spia--- πᾶς@a-p---na- καί@c-------- σπεύδω@v1spia--- καταλαμβάνω@v--ana--- εἰς@r-------- δύο@m-------- ὁ@l-p---na- σκέλος@n-p---na- αἴρω@v-sapamn- καί@c-------- ὑποστρέφω@v--pna--- ἐπί@r-------- ὁ@l-p---fa- αἴξ@n-p---fa- πάλιν@d-------- μέλλω@v1saia--- δέ@d-------- ἄν@d-------- ὁ@l-s---fa- κακός@a-p---nas ἀπόλλυμι@v-sppefa- μέμφις@n-s---fa- αὐλέω@v-sppefa- πρός@r-------- ἐγώ@p1s---ca- ἀείρω@v-sapmmn- μέσος@a-s---fa- εἶτα@d-------- ῥίπτω@v-sapamn- εἰς@r-------- ὁ@l-s---na- κλινίδιον@n-s---na- ἔχω@v--pne--- ὁ@l-s---fg- σπουδή@n-s---fg- ἀπόλλυμι@v3saom--- δέ@d-------- ὁ@l-s---mn- στρατιώτης@n-s---mn- ὁ@l-s---mn- διακωλύω@v-sapamn- ἐγώ@p1s---ca- θρασυλέων@n-s---nn- οἴομαι@v1spie--- εἰμί@v3siia--- ὄνομα@n-s---nn- αὐτός@p-s---md- ἤ1@c-------- ἄλλος@p-s---nn- τις@p-s---nn- τοιοῦτος@p-s---nn- συμπλέκω@v-srpenn- θηρίον@n-s---nd-"
"Ep.Rust._10","φιλέριφος@n-s---mn- σιμύλος@n-s---md- πυνθάνομαι@v1srie--- σύ@p2s---cg- ὁ@l-s---ma- ὗς@n-s---ma- εἰμί@v--pna--- λάγνος@n-s---fa- τίς@p-s---na- οὖν@d-------- αὐτός@p-s---ma- οὐ@d-------- βία@n-s---fd- συλλαμβάνω@v-sapamn- τομίας@a-s---fa- ἐργάζομαι@v2saim--- ὥσπερ@c-------- ἔθω@v1pria--- ὁ@l-p---ma- τράγος@n-p---ma- ἐγώ@p-p---mn- οὗτος@p-s---nn- γάρ@d-------- σύ@d-------- καί@d-------- ὁ@l-p---na- ζῷον@n-p---na- ἀναπείθω@v3spia--- ἡσυχία@n-s---fa- τε@d-------- ἔχω@v--pna--- καί@c-------- σωφρονέω@v--pna--- εὖ@d-------- μάλα@d-------- εἰμί@v1spia--- δέ@d-------- ἐγώ@p1s---mn- περί@r-------- οὗτος@p-p---na- δήπου@d-------- δεινός@a-s---mn- ἀποφαίνω@v1spia--- γάρ@g-------- παραχρῆμα@d-------- ὁλόκληρος@a-s---fa- σάξας@v-sapamn- ἅλς@v-sppamn- καί@c-------- ἐπαλείφω@v-sapamn- πίσσα@n-s---ma- εἶτα@d-------- ὑγιεινός@a-s---mnc εἰμί@v3sfim--- κρότων@n-s---mg- δήπου@d-------- καί@c-------- κολοκύντης@n-s---mn- καί@c-------- ἐράω1@v-sppamn- παύω@v3sfim--- καί@c-------- ἐπιτρίβω@v-sppamn- σύ@p2s---cd- ὁ@l-s---fa- οὐσία@n-s---fa- ἐνόρχη@n-s---fa- δέ@g-------- ἀκόλαστος@a-s---fa- ὑγιαίνω@v-sppamn- τρέφω@v3spoa--- τις@p-s---mn- ἄν@g--------"
