"location","text"
"Rhet._1.1","καί@d-------- ὁ@l-s---fn- ὁ@l-p---mg- πιθανός@a-p---mg- ἰδέα@n-s---fn- καί@c-------- προσαγωγός@n-s---mn- ὁ@l-s---mg- δικαστής@n-s---mg- οὐ@d-------- γάρ@d-------- μικρός@a-s---nn- εἰμί@v3spia--- εἶπον@v--ana--- ἀδελφός@n-s---mn- εἰμί@v1spia--- πατήρ@n-s---mn- εἰμί@v1spia--- καί@c-------- υἱός@n-s---mn- εἰμί@v1spia--- οὗτος@p-p---na- γάρ@d-------- πρός@r-------- τις@p-s---na- καί@c-------- γείτων@n-s---mn- καί@c-------- ἐχθρός@a-s---mn- εἰμί@v3siia--- καί@c-------- οὐ@d-------- ὅμοιος@a-s---mn- καί@c-------- κρείσσων@a-s---mnc εἰμί@v3siia--- καί@c-------- ἀδύνατος@a-s---mnc καί@c-------- νέος@a-s---mnc καί@c-------- εὔνους@a-s---mnc καί@c-------- τραχύς@a-s---mnc ἤ1@c-------- καί@d-------- πρέσβυς@a-s---mnc καί@c-------- προσφιλής@a-s---mnc καί@c-------- πλούσιος@a-s---mnc τις@p-s---na- εἶπον@v--ana--- καί@c-------- κακοῦργος@a-s---mnc καί@c-------- ὁ@l-p---na- ἄλλος@p-p---nn- ἐκ@r-------- οὗτος@p-p---ng- εὔδηλος@a-p---nn- πολύς@a-p---nn- δέ@d-------- ἄν@d-------- εἰμί@v3spoa---"
"Rhet._1.2","ἔτι@c-------- τοίνυν@d-------- καί@d-------- ὁ@l-s---nn- καί@c-------- χωρίον@n-p---na- καί@c-------- πρᾶγμα@n-p---ng- ὑποδοχή@n-p---fa- γίγνομαι@v3ppie--- δέ@d-------- καί@d-------- ἐν@r-------- οὗτος@p-p---nd- ὁ@l-p---nn- δίκαιος@a-p---nn- καί@c-------- παρά@r-------- ὁ@l-p---na- χωρίον@n-p---na- ὁ@l-s---na- ἄδικος@a-s---na- οὐ@d-------- χρή@v3siia--- ἐνταῦθα@d-------- ἀποκτείνω@v--ana--- καί@c-------- ἑτέρωθι@d-------- δεινός@a-s---nn- ὁ@l-s---nn- πράσσω@v-sappnn- καί@c-------- ἐν@r-------- οὗτος@p-s---nd- ὁ@l-s---nd- χωρίον@n-s---nd- γίγνομαι@v-sapmnn- οἷος@a-s---na- ἐν@r-------- ἐκκλησία@n-s---fd- ἐν@r-------- ὁ@l-s---nd- ἱερόν@n-s---nd- κατά@r-------- ὁ@l-s---fa- ἐμός@a-s---fa- οἰκία@n-s---fa- εἰμί@v3spia--- δέ@d-------- ὅτε@c-------- καί@d-------- ὁ@l-s---nn- ἐν@r-------- ἐρημία@n-s---fd- δεινός@a-s---nnc καί@c-------- ὁ@l-s---nn- ἐν@r-------- ὄρος@n-s---nd- χαλεπός@a-s---nnc ἀθήνησιν@d-------- ἐν@r-------- λακεδαίμων@n-s---fd- παρά@r-------- βάρβαρος@n-p---md- ἐν@r-------- ναῦς@n-s---fd- ἄν@c-------- τύχη@v2sase--- ἐπί@r-------- ἄλλος@a-s---ng- χωρίον@n-s---ng- καί@c-------- λοιπός@a-s---na- οἶδα@v2sroa--- ἄν@d-------- ἀπό@r-------- ὁ@l-p---mg- τόπος@n-p---mg- ἔννοια@n-p---fa- παρατίθημι@v--pne--- δίκαιος@n-p---fa- εἰς@r-------- ὁ@l-s---na- πρόκειμαι@v-srpena- καί@c-------- ψυχαγωγέω@v-pppafa-"
"Rhet._1.3","ὁ@l-s---mn- χρόνος@n-s---mn- δέ@d-------- διαιρέω@v-sppemn- οὐ@d-------- δέ@c-------- ἀριθμέω@v--ana--- ῥᾴδιος@a-s---nn- ὅσος@a-p---nn- σύ@p2s---cd- συντελέω@v3spia--- ὁ@l-s---na- γάρ@d-------- κατά@r-------- χρόνος@n-s---ma- πότερος@a-p---na- νῦν@d-------- οὐ@d-------- χρή@v3siia--- ἀλλά@c-------- πέρυσι@d-------- καί@c-------- προπέρυσι@n-s---fa- ὅτε@c-------- δίδωμι@v3saia--- ὁ@l-s---mn- νόμος@n-s---mn- γράφω@v--pne--- καί@c-------- μετά@r-------- οὗτος@p-s---na- ἔξεστι@v3spia--- χρόνος@n-s---ma- δέ@d-------- ὁρίζω@v1spia--- καί@d-------- ὁ@l-s---fa- ἑορτή@n-s---fa- διονύσια@n-p---na- παναθήναια@n-p---na- πόλεμος@n-s---ma- εἰρήνη@n-s---fa- ἡλικία@n-s---fa- νέος@a-s---mgc καί@c-------- πρεσβύτερος@a-s---mgc συμπόσιον@n-s---na- νύξ@n-s---fa- σκοτεινός@a-s---fa- ἐπισέληνος@a-s---fa- χειμών@n-s---ma- ἕτερος@a-s---fa- ὥρα@n-s---fa- καί@c-------- ὁ@l-s---mn- καιρός@n-s---mn- ἐν@r-------- χρόνος@n-s---mg- μοῖρα@n-s---fd- καί@c-------- ὁ@l-s---na- πρότερος@d-------- καί@c-------- ὁ@l-s---na- νῦν@d-------- καί@c-------- ὁ@l-s---na- μέλλω@v-sppana-"
"Rhet._1.4","ἀλλά@c-------- καί@d-------- ὁ@l-s---nn- ἔχω@v--pna--- οὐ@d-------- μικρός@a-s---nn- εἰμί@v3spia--- ἐν@r-------- οὗτος@p-p---nd- ὅτι@c-------- ξίφος@n-s---na- ἔχω@v3siia--- ὑπόδημα@n-p---na- ἔχω@v3siia--- χρυσίον@n-s---na- ἐσθής@n-s---fa- ἀσπίς@n-s---fa- δόρυ@n-s---na- πᾶς@a-p---na- ὅσος@a-p---nn- σκεῦος@n-p---nn- καλέω@v3srie---"
"Rhet._1.5","ὁ@l-s---nn- δέ@d-------- κεῖμαι@v--pne--- σχῆμα@n-s---nn- μέν@d-------- δηλόω@v3spia--- ῥᾴδιος@a-s---nn- δέ@d-------- καί@d-------- ἀπό@r-------- οὗτος@p-s---ng- συλλέγω@v--pna--- ἀφορμή@n-p---fa- ὁ@l-p---mg- λόγος@n-p---mg- δεῦρο@d-------- ὁ@l-s---fa- χείρ@n-s---fa- ἀλλά@c-------- οὐ@d-------- δεῦρο@d-------- μεταφέρω@v3saia--- οὕτως@d-------- ἥδομαι@v2samp--- οὕτως@d-------- ἐνοράω@v3siia--- ἐγώ@p1s---cd- ὀρθός@a-s---mn- εἰμί@v3siia--- προσκυφάω@v3siia--- ὁ@l-s---fd- γῆ@n-s---fd- πλάγιος@a-p---mn- εἰμί@v3piia--- καί@c-------- ὁ@l-p---na- γυμνός@a-p---na- δείκνυμι@v3piia--- ὥστε@c-------- βάλλω@v--pne--- πλάγιος@a-p---ma- ὁ@l-p---ma- ἵππος@n-p---ma- ἔχω@v3piia--- ὥστε@c-------- μή@c-------- ἀμύνω@v--pne--- ἀποστρέφω@v3slie--- οὐ@d-------- ἄρα@d-------- προσέχω@v3saia--- κατά@r-------- νῶτον@n-s---ng- ἐγώ@p1s---ca- ἔχω@v3siia--- ὕπτιος@a-s---mn- εἰμί@v3siia--- πῶς@d-------- οὖν@g-------- ὁράω@v3siia--- οὗτος@p-p---na- οὖν@d-------- λογίζομαι@v-sppemn- καί@d-------- ὁ@l-p---na- ὅμοιος@a-p---na- οὗτος@p-p---nd- δοκέω@v2sfia--- τις@p-s---na- λέγω3@v--pna--- περί@r-------- ὁ@l-s---ng- πρᾶγμα@n-s---ng- καί@c-------- πίστις@n-p---fa- παρέχω@v--pne--- ὁ@l-s---fg- ἀλήθεια@n-s---fg-"
"Rhet._1.6","ὁ@l-s---nn- δέ@d-------- ποιέω@v--pna--- σἴτιον@a-s---nn- εἰμί@v3spia--- ἄνευ@r-------- γάρ@d-------- αἰτία@n-s---fg- οὐδείς@p-s---nn- ἄν@d-------- ποτέ@d-------- γίγνομαι@v3saom--- διαιρέω@v1ppia--- δέ@d-------- ὁ@l-p---fa- αἰτία@n-p---fa- ἑκών@a-s---mn- ἐκ@r-------- ἀνάγκη@n-s---fg- διά@r-------- αἰσχροκέρδεια@n-s---fa- διά@r-------- ἀηδία@n-s---fa- ὁ@l-s---fd- χείρ@n-s---fd- ποιέω@v3saia--- ὁ@l-d---mg- πούς@n-d---md- ὁ@l-s---md- ὀφθαλμός@n-s---md- ὁ@l-s---fd- κεφαλή@n-s---fd- ξίφος@n-s---nd- δόρυ@n-s---nd- βέλος@n-s---nd- κακία@n-s---fd- ἀπλόος@n-s---fd- ὁ@l-s---nd- αὐτόματος@a-s---nd-"
"Rhet._1.7","ὁ@l-s---na- δέ@d-------- πάσχω@v--pna--- οὗτος@p-s---na- πολλαχῆ@d-------- διαιρέω@v1ppia--- ὅτι@c-------- πάσχω@v2sria--- εἰς@r-------- ὁ@l-s---na- σῶμα@n-s---na- εἰς@r-------- ὁ@l-s---fa- ψυχή@n-s---fa- εἰς@r-------- ὁ@l-p---na- ἐκτός@d-------- εἰς@r-------- δόξα@n-s---fa- εἰς@r-------- χρῆμα@n-p---na- εἰς@r-------- πᾶς@a-p---na- πάσχω@v--ana--- οὐ@d-------- δύναμαι@v3siie--- εἰμί@v3spia--- οἷος@p-s---nn- πάσχω@v--ana--- εἰμί@v3spia--- οἷος@c-------- μή@d-------- πάσχω@v--ana--- καί@c-------- γάρ@d-------- ἀπαθής@a-p---nn- τις@p-p---nn- εἰμί@v3spia--- λαμβάνω@v3siia--- οὖν@d-------- ὁ@l-p---na- ἐναντίος@a-p---na- καί@d-------- ἐν@r-------- ὁ@l-s---nd- πάσχω@v--pna--- εἰς@r-------- ἀφορμή@n-p---fa- λόγος@n-p---mg- ὁ@l-p---mg- πρός@r-------- ζήτησις@n-s---fa- συντείνω@v-pppang-"
"Rhet._1.8","ἕτερος@a-s---fn- διαίρεσις@n-s---fn- ὅδε@a-s---fn- λόγος@n-p---ma- ἐνδίδωμι@v3spia--- ὁ@l-s---fn- κατά@r-------- ὁ@l-p---fa- αἴσθησις@n-p---fa- γίγνομαι@v-sppefn- καί@c-------- γάρ@d-------- ἀπό@r-------- οὗτος@p-p---ng- μέθοδος@n-s---fn- εὕρεσις@n-s---fg- γίγνομαι@v3spie--- καί@c-------- πραγματεύομαι@v2spme--- ὁ@l-p---fa- πίστις@n-p---fa- λαμβάνω@v--pna--- ἀναλογίζομαι@v-sppemn- ὅς@p-p---ng- εἶδον@v2saia--- ὅμοιος@a-p---ng- ἤ1@c-------- ἀνόμοιος@a-p---ng- ὁ@l-s---md- ζητέω@v-sppemd- καί@c-------- προσεικάζω@v-sppamn- ὁ@l-p---fa- δοκέω@n-p---fa- ἀνάλογος@d-------- ὅς@p-p---ng- ἀκούω@v2saia--- ὁ@l-p---nn- γάρ@d-------- παράδειγμα@n-p---nn- καί@c-------- ὁ@l-p---nn- βούλευμα@n-p---nn- ἐκ@r-------- ὅς@p-p---ng- ἀκούω@v1paia--- ἔρχομαι@v3spie--- ἤ1@d-------- οὖν@p-p---ng- πάσχω@v1paia--- ἤ1@c-------- ποιέω@v1paia--- ἅπτω@v-pppemn- γεύω@v-pppemn- πᾶς@a-s---fa- αἴσθησις@n-s---fa- αἰσθάνομαι@v-pppemn-"
"Rhet._1.9","πρός@r-------- οὗτος@p-p---nd- ἕτερος@a-s---nn- εἶδος@n-s---nn- διαίρεσις@n-s---fg- ὅδε@p-s---nn- ἀνυστικός@a-s---nns εἰς@r-------- εὕρεσις@n-s---fa- ὁ@l-p---na- συμβαίνω@v-prpana- καί@c-------- ὁ@l-p---na- συνυπάρχω@v-pppana- ὁ@l-p---nd- πρόσωπον@n-p---nd- τε@d-------- καί@c-------- πρᾶγμα@n-p---nd- διαλέπω@v--pna--- τύχη@n-p---fa- τέχνη@n-p---fa- ἡλικία@n-p---fa- γένος@n-p---na- πλοῦτος@n-p---ma- τρόπος@n-p---ma- ἦθος@n-p---na- δοκέω@n-p---fa- ἀδοξία@n-p---fa- πρᾶξις@n-p---fa- ἀργία@n-p---fa- καί@c-------- ὅσος@a-p---nn- ἄλλος@p-p---nn- πρός@r-------- οὗτος@p-p---nd- ὑπάρχω@v3spia--- ἕκαστος@a-s---md- ἔτι@d-------- ὁ@l-p---ng- πρᾶγμα@n-p---ng- τρόπος@n-p---ma- κοιωνία@n-p---fa- ἐρημία@n-p---fa- καταμονή@n-p---fa- σύν@r-------- ἕτερος@a-p---nd- τις@p-s---fd- ὅμοιος@a-p---na- τις@p-p---na- ἀνόμοιος@a-p---na- τις@p-s---nd- ὁ@l-p---nn- αὐτός@p-p---nn- τις@p-p---na- εἰμί@v-pppana- ἐν@r-------- τις@p-p---nd- εἰμί@v-pppana- πόθεν@d-------- ἄρχω@v-pppena- στάω@v-pppenn- τις@a-p---fa- ἔχω@v-sppama- ὁ@l-p---fa- αἰτία@n-p---fa- τις@a-p---fa- ἀνάγκη@n-p---fa- φανερός@a-p---fa- καί@c-------- ἀφανής@a-p---fa- καί@c-------- ὅσος@a-p---na- ἄν@d-------- αὐτός@p-s---mn- εὑρίσκω@v2saoa--- πᾶς@a-p---nn- μέντοι@d-------- εἰς@r-------- οὗτος@p-p---na- ἀναφέρω@v3sfip--- ὑπάρχω@v3spma--- δέ@d-------- καί@d-------- οὗτος@p-p---nd- ὅς@l-s---fn- τε@d-------- ὁ@l-p---ng- τελικός@a-p---ng- κεφάλαιος@a-p---ng- θέσις@n-s---fn- ἐπί@r-------- ὁ@l-s---nd- ζήτημα@n-s---nd- καί@c-------- ὁ@l-s---nn- ἐπιτίθημι@v--pna--- ὁ@l-p---na- τελικός@a-p---na- καί@c-------- γενικός@a-p---na- καί@c-------- τυπώδης@a-p---na- ὁ@l-p---md- εἰδικός@a-p---nds καί@c-------- ἐμπεριέχω@v-pppend- ὁ@l-p---nd- ἀμφισβητέω@v-pppend- πρᾶγμα@n-p---nd- οὗτος@a-p---nn- γάρ@d-------- πρός@r-------- ἀλλήλων@p-p---na- διαιρέω@v-pppena- ὁ@l-p---na- γένος@n-p---na- καί@c-------- εἶδος@n-p---na- ὁ@l-p---ng- ζήτημα@n-p---ng- καί@d-------- ὁ@l-p---na- ἐν@r-------- ὄργανον@n-p---ng- μοῖρα@n-s---fd- καθίστημι@v-prpann- καί@c-------- ὄργανον@n-p---ng- ὁ@l-p---fn- καλέω@v-pppefn- πίστις@n-p---fn- καί@c-------- τόπος@n-p---mn- πίστις@n-p---fg- καί@c-------- ἀφορμή@n-p---fn- πολύς@a-s---fa- ἀφθονία@n-s---fa- ἐγείρω@v3ppia--- λόγος@n-p---mg-"
"Rhet._1.10","ἐπεί@c-------- δέ@d-------- ἐρῶ@v3srie--- καί@c-------- περί@r-------- οὗτος@p-p---ng- ἀποχρώντως@d-------- τε@c-------- καί@c-------- μέτριος@d-------- μνημονευτέον@a-s---nn- εἰμί@v3spia--- ὁ@l-p---mg- ἐπίλογος@a-p---ng- ὅς@p-p---mg- ὁ@l-s---fn- μέν@d-------- δύναμις@n-s---fn- καί@c-------- ὁ@l-s---nn- ἔργον@n-s---nn- ἀναμιμνήσκω@v--ana--- ὁ@l-p---na- ἐρῶ@v-prpena- ὁ@l-p---fd- ἐπάνοδος@n-p---fd- αὐξάνω@v--ana--- τε@c-------- ὁ@l-s---na- ὁμολογέω@v-sappna- εἰ@c-------- τε@c-------- κρείσσων@a-s---nnc εἰ@c-------- τε@c-------- χείρων@a-s---nac ὁ@l-p---md- μερισμός@n-p---md- καί@c-------- ὁ@l-s---fd- παράθεσις@n-s---fd- ὁ@l-p---ng- ὅμοιος@a-p---ng- καί@c-------- ὁ@l-p---ng- ἐναντίος@a-p---ng- ὅταν@c-------- γάρ@d-------- ἀποδείκνυμι@v3sasp--- τις@a-s---nn- πρᾶγμα@n-s---nn- οὕτως@d-------- ὁ@l-s---nn- πρᾶγμα@n-s---nn- αὐξάνω@v3spie--- χρηστέον@a-s---nn- δέ@d-------- ὁ@l-p---nd- ἐπίλογος@a-p---nd- ὥσπερ@c-------- καί@d-------- ὁ@l-p---nd- προοίμιον@n-p---nd- πολλαχῆ@d-------- καί@d-------- γάρ@d-------- ἐν@r-------- ὁ@l-p---nd- κατά@r-------- ἕκαστος@a-s---na- ἀποδείκνυμι@v-prpend- ὁ@l-s---na- εἶδος@n-s---na- αὐτός@p-p---mg- χρήσιμος@a-s---nn- καί@c-------- πρός@r-------- ὁ@l-s---nd- τέλος@n-s---nd- ὁ@l-s---mg- λόγος@n-s---mg- δραστήριος@a-s---nn- καί@c-------- καταπρακτικός@a-s---nn- ὁ@l-s---ma- τε@c-------- δικαστής@n-s---ma- παροξύνω@v3spia--- δίδωμι@v--ana--- ψῆφος@n-s---fa- ὅς@p-p---ng- βούλομαι@v3spie--- ἤ1@c-------- ὁ@l-s---na- ἐναντίος@a-s---na- ὡς@c-------- ὁ@l-s---mn- φεύγω@v-sppamn- παραιτέομαι@v3spie--- αὔξω@v3spia--- δέ@d-------- μάλιστα@d-------- ὁ@l-s---fn- αἰτία@n-s---fn- καί@c-------- ὁ@l-s---nn- τέλος@n-s---nn- ἐάν@c-------- ἐξετάζω@v2sasa--- ὁ@l-p---na- συμβαίνω@v-pppana- ἐκ@r-------- ἕκαστος@a-s---ng- καί@c-------- ὁ@l-p---fa- ἀρχή@n-p---fa- ὁ@l-p---ng- πρᾶγμα@n-p---ng- αὐτός@p-s---na- γάρ@d-------- ἕκαστος@a-s---na- κατά@r-------- μόνος@a-p---fa- μικρός@a-s---na- ἕτερος@a-s---na- δέ@d-------- ἐκ@r-------- ἕτερος@a-s---ng- δείκνυμι@v-sppamn- ὡς@c-------- ἀποβαίνω@v--pna--- φύω@v3sria--- αὔξησις@v2sfia--- καί@c-------- ὁ@l-p---na- μή@d-------- γίγνομαι@v-papmna- γίγνομαι@v--anm--- δέ@d-------- ὅμως@d-------- δύναμαι@v-pppena- ὁ@l-s---nd- πρᾶγμα@n-s---nd- προστίθημι@v-sppamn- δῆλος@a-s---nn- δέ@d-------- ὅτι@c-------- καί@d-------- καθαιρέω@v3spie--- ὁ@l-s---ng- πρᾶγμα@n-s---ng- ὁ@l-s---nn- μέγεθος@n-s---nn- καί@c-------- ὁ@l-s---fn- ἄξιος@n-s---fn- ὁ@l-s---nd- ἐναντίος@a-s---nd- ὅταν@c-------- ἐλέγχω@v2spsa--- ὁ@l-s---fa- αὔξησις@n-s---fa- ὁ@l-s---mg- κατηγορέω@v-sppamg- καί@d-------- ὁ@l-p---ma- λόγος@n-p---ma- καί@c-------- ὁ@l-p---na- πάλαισμα@n-p---na- ὁ@l-s---fg- τέχνη@n-s---fg- ἀφαιρέω@v-sppamn- μέν@d-------- αὐτός@p-s---mg- ὁ@l-p---na- μή@d-------- γίγνομαι@v-papmna- μόνος@a-p---na- δέ@d-------- τηρέω@v-sppamn- ὁ@l-p---na- πράσσω@v-prpena- καί@d-------- οὗτος@p-p---na- ἐλασσόω@v-sppamn- ὁ@l-p---md- μικρός@a-p---mdc ἀπεικάζω@v3siia--- καί@c-------- δείκνυμι@v3siia--- ὅτι@c-------- οὕτως@d-------- ἄν@d-------- πᾶς@a-s---nn- πᾶς@a-s---nd- ὅμοιος@a-s---nn- γίγνομαι@v3saom--- καί@c-------- ὁ@l-s---nn- μικρός@a-s---nns ὁ@l-s---nd- μέγας@a-s---ngs εἰ@c-------- τις@p-s---mn- ὁ@l-p---na- μή@d-------- συμβαίνω@v-papana- διέξειμι@v3spoa--- καί@d-------- λογίζομαι@v3spoe--- ὡς@c-------- γίγνομαι@v-prpana- καί@c-------- ὁ@l-p---fg- αὐτός@a-p---ng- τίμημα@n-p---ng- καί@c-------- κόλασις@n-p---fg- πᾶς@a-p---nn- δέω2@v3sfim--- οὗτος@p-s---na- δέ@d-------- ὁ@l-p---ng- ἄδικος@a-p---ngs εἷς@a-s---fa- τιμωρία@n-s---fa- εἰμί@v--pna--- πᾶς@a-p---nd- ὁ@l-p---nd- ἀδίκημα@n-p---nd- τοιοῦτος@p-p---na- πρός@r-------- ὁ@l-s---fa- αὔξησις@n-s---fa- λεκτέος@a-s---nn- καί@c-------- διά@r-------- οὗτος@p-p---ng- ὁ@l-s---na- πρᾶγμα@n-s---na- μικρός@a-s---nas ποιέω@v--pna--- ἐπιχειρητέον@a-s---nn- ἐκ@r-------- ὅς@p-p---ng- ὁ@l-s---fa- ὀργή@n-s---fa- ὁ@l-p---mg- δικάζω@v-pppamg- τιθασσεύω@v-pppamn- ἐκλύω@v1pfia--- ὁ@l-p---fn- δέ@d-------- ἀφορμή@n-p---fn- ὁ@l-p---fn- ὁ@l-p---fg- πίστις@n-p---fg- ὁ@l-p---md- ἐπίλογος@n-p---md- ἐκ@r-------- ὁ@l-s---fg- αὐτός@p-s---fg- διαίρεσις@n-s---fg- ὅς@p-s---fg- διαιρέω@v1pria--- καί@c-------- ὅτι@c-------- μέν@d-------- μέγας@a-s---nn- εἰμί@v3spia--- ἤ1@c-------- μικρός@a-s---nn- καί@c-------- φαῦλος@a-s---nn- ὁ@l-s---na- πρᾶγμα@n-s---na- οὗτος@a-s---na- κατασκευάζω@v--pna--- ἐν@r-------- ὁ@l-p---md- ἐπίλογος@n-p---nd- ἔθω@v1pria--- ὁ@l-s---nn- δέ@d-------- εἰ@c-------- γίγνομαι@v3srie--- ἤ1@c-------- μή@d-------- δέω@v3spie--- ἕτερος@a-p---fg- ἀπόδειξις@n-p---fg- καί@d-------- ὁ@l-s---fg- πρῶτος@a-s---fg- ψῆφος@n-s---fg- ὁ@l-s---nn- τοιοῦτος@p-s---nn- καί@c-------- ὁ@l-s---mg- πρῶτος@a-s---mg- λόγος@n-s---mg-"
