"location","text"
"Aristot. Mirab._1.1","ἐν@r-------- ὁ@l-s---fd- παιονία@n-s---fd- φημί@v3ppia--- ἐν@r-------- ὁ@l-s---nd- ὄρος@n-s---nd- ὁ@l-s---nd- ἠσαίνος@n-s---md- καλέω@v-sppend- ὅς@p-s---na- ὁ@l-s---fa- παιονικός@a-s---fa- καί@c-------- ὁ@l-s---fa- μαιδικός@a-s---fa- ὁρίζω@v3spia--- εἰμί@v--pna--- τις@a-s---na- θηρίον@n-s---na- ὁ@l-s---na- καλέω@v-sppena- βόλινθος@n-s---na- ὑπό@r-------- δέ@c-------- ὁ@l-p---mg- παίονες@n-p---mg- μόνος@n-s---ma-"
"Aristot. Mirab._1.2","οὗτος@p-s---ma- λέγω3@v3ppia--- ὁ@l-s---fa- μέν@d-------- ὅλος@a-s---fa- φύσις@n-s---fa- παραπλήσιος@a-s---ma- εἰμί@v--pna--- βοῦς@n-s---fd- διαφέρω@v--pna--- δέ@c-------- ὁ@l-s---nd- μέγεθος@n-s---nd- καί@c-------- ὁ@l-s---fd- εὐρωστία@n-s---fd- προσέτι@d-------- δέ@d-------- καί@d-------- ὁ@l-s---fd- χαίτη@n-s---fd- ἔχω@v3spia--- γάρ@d-------- ἀπό@r-------- ὁ@l-s---mg- αὐχήν@n-s---mg- ὥσπερ@c-------- ὁ@l-s---mn- ἵππος@n-s---mn- κατατείνω@v-sppafa- βαθύς@n-s---fa- σφόδρα@d-------- καί@c-------- ἀπό@r-------- ὁ@l-s---fg- κορυφή@n-s---fg- ἕως@r-------- ὁ@l-p---mg- ὀφθαλμός@n-p---mg-"
"Aristot. Mirab._1.3","ὁ@l-p---nn- δέ@d-------- κέρας@n-p---nn- οὐ@d-------- ὥσπερ@c-------- ὁ@l-p---mn- βοῦς@n-p---mn- ἀλλά@c-------- καταστρέφω@v-prpenn- καί@c-------- ὁ@l-s---nn- ὀξύς@a-s---nn- κάτω@d-------- παρά@r-------- ὁ@l-p---na- οὖς@n-p---na- χωρέω@v--pna--- δέ@d-------- αὐτός@p-p---na- ἡμιχόιον@n-s---mg- πλείων@a-s---nac ἑκάτερος@a-s---ma- αὐτός@p-p---ng- καί@c-------- μέλας@a-p---na- σφόδρα@d-------- εἰμί@v--pna--- διαστίλβω@v--pna--- δέ@d-------- ὡσανεί@d-------- λεπίζομαι@v-prpena- ὅταν@c-------- δέ@d-------- ἐκδατέομαι@v3spsa--- ὁ@l-s---nn- δέρμα@n-s---nn- κατέχω@v--pna--- τόπος@n-s---ma- ὀκτάκλινος@a-s---mg- ἡνίκα@v3siia--- δέ@d-------- πληγή@n-s---fd- φεύγω@v3spia--- καί@d-------- ἄν@c-------- ἐξαδυνατέω@v--pna--- μένω@v3spia---"
"Aristot. Mirab._1.4","εἰμί@v3spia--- δέ@g-------- ἡδύκρεως@n-s---fn- ἀμύνω@v3spie--- δέ@d-------- λακτίζω@v-sppann- καί@c-------- προσαφοδεύω@v-sppann- ὡς@c-------- ἐπί@r-------- τέσσαρες@m-p---ma- ὄργυια@n-p---fa- ῥᾴδιος@d-------- δέ@d-------- χράομαι@v3spie--- οὗτος@p-s---nd- καί@c-------- πολλάκις@d-------- ὁ@l-s---nd- εἶδος@n-s---nd- καί@d-------- ἐπικαίω@v3spia--- δέ@c-------- ὥστε@c-------- ἀποψήχω@v--pne--- ὁ@l-p---fa- θρίξ@n-p---fa- ὁ@l-p---mg- κύων@n-p---mg-"
"Aristot. Mirab._1.5","ταράσσω@v-srpemg- μέν@d-------- οὖν@d-------- οὗτος@p-s---na- ποιέω@v--pna--- φημί@v3ppia--- ὁ@l-s---ma- ἄφοδος@n-s---ma- ἀταράχος@n-s---mg- δέ@c-------- μή@d-------- ἐπικαίω@v3saoa--- ὅταν@c-------- δέ@d-------- τίκτω@v3ppsa--- πλείων@a-p---mnc γίγνομαι@v-papmmn- καί@c-------- συνάγω@v-pappmn- ἅμα@d-------- πᾶς@a-p---mn- ὁ@l-p---mn- μέγας@a-p---mn- τίκτω@v3ppia--- καί@c-------- κύκλος@n-s---md- προσαφοδεύω@v3ppia--- πολύς@a-s---na- γάρ@d-------- τις@p-s---na- οὗτος@a-s---ng- ὁ@l-s---ng- περίττωμα@n-s---ng- ὁ@l-s---nn- θηρίον@n-s---nn- προίημι@v3spie---"
"Aristot. Mirab._2.1","ὁ@l-p---ma- ἐν@r-------- ἀραβία@n-s---fd- φημί@v3ppia--- κάμηλος@n-p---ma- μή@d-------- ἀναβαίνω@v--pna--- ἐπί@r-------- ὁ@l-p---fa- μήτηρ@n-p---fa- ἀλλά@c-------- καί@d-------- ἄν@c-------- βιάω@v3sasm--- τις@p-s---mn- οὐ@d-------- ἐθέλω@v3ppia--- καί@c-------- γάρ@d-------- ποτέ@d-------- λέγω3@v3spie--- ἐπεί@c-------- οὐ@d-------- εἰμί@v3siia--- ὀχεῖον@a-s---nnc ὁ@l-s---ma- ἐπιμελητής@n-s---ma- καλύπτω@v-sapama- ἐφίημι@v--ana--- ὁ@l-s---ma- πῶλος@n-s---ma- ὡς@c-------- δέ@d-------- ὀχεύω@v-sppamg- ἐπιβαίνω@v3saia--- τότε@d-------- μέν@d-------- ὡς@c-------- ἔοικα@v3sria--- συντελέω@v3saia--- μικρός@a-s---nd- δέ@c-------- ὕστερος@d-------c δάκνω@v-sppamn- ὁ@l-s---ma- καμηλίτης@n-s---ma- ἀποκτείνω@v3saia---"
"Aristot. Mirab._3.1","ὁ@l-p---ma- κόκκυξ@n-p---ma- φημί@v3ppia--- ὁ@l-p---ma- ἐν@r-------- ἐλαύνω@n-s---fd- ὅταν@c-------- μέλλω@v3ppsa--- τίκτω@v--pna--- μή@d-------- ποιέω@v--pna--- νεοσσιά@n-s---fa- ἀλλά@c-------- ἐν@r-------- ὁ@l-p---fd- ὁ@l-p---mg- φαττόν@n-p---mg- ἤ1@c-------- ὁ@l-p---fd- ὁ@l-p---mg- τρυγών@n-p---mg- ἐντικταίνω@v--pna--- καί@c-------- μή@d-------- τε@d-------- ἐπῳάζω@v--pna--- μή@d-------- τε@d-------- ἐκκολάπτω@v--pna--- μή@d-------- τε@c-------- τρέφω@v--pna--- αὐτός@p-p---ma- ἀλλά@c-------- ὅταν@c-------- γεννάω@v3sasp--- ὁ@l-s---mn- νεοσσός@n-s---mn- καί@c-------- ἐκτρέφω@v3sasp--- μετά@r-------- οὖν@p-p---mg- ἄν@d-------- οὖτος@v-sppemn- σύνειμι@v3spsa--- οὗτος@p-p---ma- ἐκ@r-------- ὁ@l-s---fg- νεοσσιά@n-s---fg- ἐκβάλλω@v--pna--- γίγνομαι@v3spie--- δέ@d-------- ὡς@c-------- ἔοικα@v3sria--- μέγας@a-s---mn- καί@c-------- καλός@a-s---mn- ὥστε@c-------- ῥᾴδιος@d-------- κατακρατέω@v--pna--- ὁ@l-p---mg- λοιπός@a-p---ng- οὗτος@p-s---md- δέ@d-------- χαίρω@v--pna--- φημί@v3ppia--- καί@d-------- ὁ@l-p---fa- φάττα@n-p---fa- οὕτως@d-------- ὥστε@c-------- καί@d-------- αὐτός@a-p---fa- συνεκβάλλω@v--pna--- ἐκεῖνος@p-s---md- ὁ@l-p---ma- ἴδιος@a-p---ma- νεοσσός@n-p---ma-"
"Aristot. Mirab._4.1","ὁ@l-p---fn- ἐν@r-------- κρήτη@n-s---fd- αἴξ@n-p---fn- ὅταν@c-------- τοξεύω@v3pasp--- ζητέω@v3ppia--- ὡς@c-------- ἔοικα@v3sria--- ὁ@l-s---na- δίκταμος@n-s---na- ὁ@l-s---na- ἐκεῖ@d-------- φύω@v-sppena- ὅτι@c-------- γάρ@d-------- ἐσθίω@v3pasa--- εὐθύς2@d-------- ἐκβάλλω@v3ppia--- ὁ@l-p---na- τόξευμα@n-p---na-"
"Aristot. Mirab._5.1","φημί@n-p---md- τις@p-p---ma- ἐν@r-------- ἀχαία@n-s---fd- ὁ@l-p---mg- ἔλαφος@n-p---mg- ὅταν@c-------- ἀποβάλλω@v3pasa--- ὁ@l-p---na- κέρας@n-p---na- εἰς@r-------- τοιοῦτος@p-p---ma- τόπος@n-p---ma- ἔρχομαι@v--pne--- ὥστε@c-------- μή@d-------- ῥᾴδιος@d-------- εὑρίσκω@v--anp--- οὗτος@p-s---na- δέ@d-------- ποιέω@v--pna--- διά@r-------- ὁ@l-s---na- μή@d-------- ἔχω@v--pna--- ὅς@p-p---na- ἀμύνω@v3ppie--- καί@c-------- διά@r-------- ὁ@l-s---na- πονέω@v--pna--- ὁ@l-p---ma- τόπος@n-p---ma- ὅθεν@d-------- ὁ@l-p---na- κέρας@n-p---na- ἀποβάλλω@v3paia--- πολύς@n-p---fd- δέ@d-------- καί@d-------- κισσός@n-s---ma- ἐπιφύω@v-srpama- ἐν@r-------- ὁ@l-s---md- ὁ@l-p---ng- κέρας@n-p---ng- τόπος@n-s---md- ὁράω@v--pne---"
"Aristot. Mirab._6.1","ἐν@r-------- ἀρμενία@n-s---fd- φάρμακον@n-s---na- τίς@a-s---na- φημί@v3spia--- φύω@v--pne--- ὅς@p-s---nn- καλέω@v3spie--- παρδάλειος@a-s---nn- οὗτος@p-s---md- οὖν@d-------- ὅταν@c-------- ὁράω@v3sasp--- πάρδαλις@n-s---fn- χρίω@v-papamn- ὁ@l-s---na- ἱερεῖον@n-s---na- ἀφίημι@v3ppia--- ὁ@p-s---fn- δέ@d-------- ὅταν@c-------- ἅπτω@v3sasm--- αὐτός@p-s---mg- ζητέω@v3spia--- ὡς@c-------- ἔοικα@v3sria--- ὁ@l-s---fa- ὁ@l-s---mg- ἄνθρωπος@n-s---mg- κόπρος@n-s---fa- διό@d-------- καί@d-------- ὁ@l-p---mn- κυνηγός@n-p---mn- εἰς@r-------- ἀγγεῖον@n-s---na- αὐτός@p-s---fa- ἐμβάλλω@v-papamn- ἐκ@r-------- τις@p-s---ng- δένδρον@n-s---ng- κρεμάννυμι@v3ppia--- ἵνα@c-------- προσάλλομαι@v-sppefn- καί@c-------- ὑπέρκοπος@a-s---fn- γίγνομαι@v-sapmfn- ὑπό@r-------- αὐτός@p-s---mg- παραλύω@v3sasp--- καί@c-------- ὑποχείριος@a-s---fn- γίγνομαι@v3sasm---"
