"location","text"
"Ocyp._0","ὠκύπους@n-s---mn- ποδαλείριος@n-s---mg- καί@c-------- ἀστασία@n-s---fg- υἱός@n-s---mn- γίγνομαι@v3saim--- κάλλος@n-s---nd- καί@c-------- δύναμις@n-s---fd- διαφέρω@v-sppamn- γυμνάσιον@n-p---ng- τε@c-------- καί@c-------- κυνηγεσία@n-p---ng- μή@d-------- ἀμελέω@v-sppamn- πολλάκις@d-------- δέ@d-------- θεωρέω@v-sppamn- ὁ@l-p---ma- ἔχω@v-pppema- ὑπό@r-------- ὁ@l-s---fg- ἄτεγκτος@a-s---fg- ποδάγρα@n-s---fg- καταγελάω@v3siia--- φάσκω@v-sppamn- μηδείς@p-s---na- ὅλος@d-------- εἰμί@v--pna--- ὁ@l-s---na- πάθος@n-s---na- ὁ@l-s---fn- θεός@n-s---fn- τοίνυν@d-------- ἀγανακτέω@v3spia--- καί@c-------- διά@r-------- πούς@n-p---mg- εἰστρέχω@v3spia--- ὁ@p-s---mg- δέ@d-------- εὔτονος@d-------- φέρω@v-sppamg- καί@c-------- ἀρνέομαι@v-sppemg- ὕπτιος@a-s---na- ὅλος@d-------- τίθημι@v3spia--- ὁ@l-s---fn- θεός@n-s---fn- ὁ@l-s---fn- μέν@d-------- σκηνή@n-s---fn- ὁ@l-s---ng- δρᾶμα@n-s---ng- ὑπόκειμαι@v3spie--- ἐν@r-------- θῆβαι@n-p---fd- ὁ@l-s---mn- δέ@d-------- χορός@n-s---mn- συνίστημι@v3sria--- ἐκ@r-------- ἐπιχώριος@a-p---mg- ποδαγρός@n-p---fg- συνελέγχω@v-pppamg- ὁ@l-s---ma- ὠκύπους@v3piia--- ὁ@l-s---nn- δέ@d-------- δρᾶμα@n-s---nn- ὁ@l-p---mg- πάνυ@d-------- ἀστεῖος@a-p---ng- ὁ@l-p---na- ὁ@l-s---ng- δρᾶμα@n-s---ng- πρόσωπον@n-p---na- ποδάγρα@n-s---fv- ὠκύπους@n-s---mn- τροφεύς@n-s---mn- ἰατρός@n-s---mn- πόνος@n-s---mn- ἄγγελος@n-s---mn- προλογίζομαι@v3spia--- δέ@d-------- ὁ@l-s---fn- ποδάγρα@n-s---fn-"
"Ocyp._1","δεινός@a-s---fn- μέν@g-------- ἐν@r-------- βροτός@n-p---md- καί@c-------- δυσώνυμος@a-s---fn-"
"Ocyp._2","ποδάγρα@n-s---fn- καλέω@v1srie--- δεινός@a-s---nn- ἄνθρωπος@n-p---md- πάθος@n-s---nn-"
"Ocyp._3","δεσμός@v1spia--- δέ@g-------- νευρίον@a-p---md- ὁ@l-p---ma- πούς@n-p---ma- βρόχος@n-p---md-"
"Ocyp._4","ἄρθρον@n-p---md- εἰστρέχω@v-sapafn- μή@c-------- νοέω@v-sppefn-"
"Ocyp._5","γελάω@v1spia--- δέ@d-------- ὁ@l-p---ma- πλήσσω@v-pappma- ὑπό@r-------- ἐγώ@p1s---mg-"
"Ocyp._6","καί@c-------- μή@d-------- λέγω3@v-pppama- ἀτρεκής@a-p---na- ὁ@l-s---fg- συμφορά@n-s---fg-"
"Ocyp._7","ἀλλά@c-------- ’@c-------- εἰς@r-------- μάταιος@a-s---fa- πρόφασις@n-s---fa- ἐξασκέω@v-prpema-"
"Ocyp._8","ἅπας@a-s---mn- γάρ@g-------- ἑαυτοῦ@a-s---ma- βουκολέω@v3spia--- ψευδοστομέω@v-sppamn-"
"Ocyp._9","ὡς@c-------- ἐνσείω@v-srpamn- ἤ1@c-------- προκόπτω@v-sapamn- ποι@n-s---fa- βάσις@n-s---fa-"
