"location","text"
"HH27.Artem._1","ἄρτεμις@n-s---fa- ἀείδω@v1spia--- χρυσηλάκατος@a-s---fa- κελαδεινός@a-s---fa-"
"HH27.Artem._2","παρθένος@n-s---fa- αἰδοῖος@a-s---fa- ἐλαφηβόλος@a-s---fa- ἰοχέαιρα@a-s---fa-"
"HH27.Artem._3","αὐτοκασιγνήτη@n-s---fa- χρυσάορος@a-s---mg- ἀπόλλων@n-s---mg-"
"HH27.Artem._4","ὅς@p-s---fn- κατά@r-------- ὄρος@n-p---na- σκιόεις@a-p---na- καί@c-------- ἄκρις@n-p---fa- ἠνεμόεις@a-p---fa-"
"HH27.Artem._5","ἄγρα@n-s---fd- τέρπω@v-sppefn- παγχρύσεος@a-p---na- τόξον@n-p---na- τιταίνω@v3spia---"
"HH27.Artem._6","πέμπω@v-sppafn- στονόεις@a-p---na- βέλος@n-p---na- τρομέω@v3spia--- δέ@g-------- κάρηνον@n-p---na-"
"HH27.Artem._7","ὑψηλός@a-p---ng- ὄρος@n-p---ng- ἰάχω@v3spia--- δέ@g-------- ἐπί@r-------- δάσκιος@a-s---fn- ὕλη@n-s---fn-"
"HH27.Artem._8","δεινός@a-s---na- ὑπό@r-------- κλαγγή@n-s---fg- θήρ@n-p---fg- φρίσσω@v3spia--- δέ@g-------- τε@g-------- γαῖα@n-s---fn-"
"HH27.Artem._9","πόντος@n-s---mn- τε@g-------- ἰχθυόεις@a-s---mn- ὅς@p-s---fn- δέ@g-------- ἄλκιμος@a-s---na- ἦτορ@n-s---na- ἔχω@v-sppafn-"
"HH27.Artem._10","πάντῃ@d-------- ἐπιστρέφω@v3spie--- θήρ@n-p---mg- ὀλέκω@v-sppafn- γενέθλη@n-s---fa-"
"HH27.Artem._11","ἀτάρ@g-------- ἐπήν@c-------- τέρπω@v3sasp--- θηροσκόπος@a-s---fn- ἰοχέαιρα@n-s---fn-"
"HH27.Artem._12","εὐφραίνω@v3spsa--- δέ@g-------- νόος@n-s---ma- χαλάω@v-sapafn- ’@v-sapafn- εὐκαμπής@a-p---na- τόξον@n-p---na-"
"HH27.Artem._13","ἔρχομαι@v3spie--- εἰς@r-------- μέγας@a-s---na- δῶμα@n-s---na- κασίγνητος@n-s---mg- φίλος@a-s---mg-"
"HH27.Artem._14","φοῖβος@n-s---mg- ἀπόλλων@n-s---mg- δελφοί@n-p---mg- εἰς@r-------- πίων@a-s---ma- δῆμος@n-s---ma-"
"HH27.Artem._15","μοῦσα@n-p---fg- καί@c-------- χάρις@n-p---fg- καλός@a-s---ma- χορός@n-s---ma- ἀρτύνω@v-sppafn-"
"HH27.Artem._16","ἔνθα@d-------- κατακρεμάννυμι@v-sapafn- παλίντονος@a-p---na- τόξον@n-p---na- καί@c-------- ἰός@n-p---ma-"
"HH27.Artem._17","ἡγέομαι@v3spim--- χαρίεις@a-s---ma- περί@r-------- χρώς@n-s---md- κόσμος@n-s---ma- ἔχω@v-sppafn-"
"HH27.Artem._18","ἐξάρχω@v-sppafn- χορός@n-p---ma- ὅς@p-p---fn- δέ@g-------- ἀμβροσίη@a-s---fa- ὄψ@n-s---fa- ἵημι@v-pppafn-"
"HH27.Artem._19","ὑμνέω@v3ppia--- λητώ@n-s---fa- καλλίσφυρος@a-s---fa- ὡς@c-------- τίκτω@v3saia--- παῖς@n-p---ma-"
"HH27.Artem._20","ἀθάνατος@a-p---mg- βουλή@n-s---fd- τε@g-------- καί@c-------- ἔργμα@n-p---nd- ἔξοχος@d-------- ἄριστος@a-p---fa-"
"HH27.Artem._21","χαίρω@v2ppma--- τέκνον@n-p---nv- ζεύς@n-s---mg- καί@c-------- λητώ@n-s---fg- εὔκομος@a-s---fg-"
"HH27.Artem._22","ἀτάρ@g-------- ἐγώ@p-s---mn- σύ@p2s----g- τε@g-------- καί@c-------- ἄλλος@p-s---fg- μιμνήσκω@v1sfim--- ἀοιδή@n-s---fg-"
