"location","text"
"2Mac_1.1","a@x-------- τοι@l-p---md- ἀδελφός@n-p---md- ὁ@l-p---md- κατά@r-------- αἴγυπτος@n-s---fa- ἰουδαῖος@n-p---md- χαίρω@v--pna--- ὁ@l-p---mn- ἀδελφός@n-p---mn- ὁ@l-p---mn- ἐν@r-------- ἱερο σόλυμοι@n-p---nd- ἰουδαῖος@n-p---mn- καί@c-------- ὁ@l-p---mn- ἐν@r-------- ὁ@l-s---fd- χώρα@n-s---fd- ὁ@l-s---fg- ἰουδαία@n-s---fg- εἰρήνη@n-s---fa- ἀγαθός@a-s---fa-"
"2Mac_1.2","καί@c-------- ἀγαθοποιέω@v--ana--- σύ@p-p---md- ὁ@l-s---mn- θεός@n-s---mn- καί@c-------- μιμνήσκω@v--anp--- ὁ@l-s---fg- διαθήκη@n-s---fg- αὐτός@p-s---mg- ὁ@l-s---fg- πρός@r-------- ἀβραάμ@n-s---ma- καί@c-------- ἀβραάμ@n-s---ma- καί@c-------- ἰακὼβ@n-s---mg- ὁ@l-p---mg- δοῦλος@n-p---mg- αὐτός@p-s---mg- ὁ@l-p---mg- πιστός@a-p---mg-"
"2Mac_1.3","καί@d-------- δίδωμι@v3sfia--- σύ@p-p---md- καρδία@n-s---fa- πᾶς@a-p---md- εἰς@r-------- ὁ@l-s---na- σέβομαι@v--pne--- αὐτός@p-s---ma- καί@c-------- ποιέω@v--pna--- αὐτός@p-s---mg- ὁ@l-p---na- θέλημα@n-p---na- καρδία@n-s---fd- μέγας@a-s---fd- καί@c-------- ψυχή@n-s---fd- βούλομαι@v-sppefd-"
"2Mac_1.4","καί@d-------- διανοίγω@v3saoa--- ὁ@l-s---fa- καρδία@n-s---fa- σύ@p-p---mg- ἐν@r-------- ὁ@l-s---md- νόμος@n-s---md- αὐτός@p-s---mg- καί@c-------- ἐν@r-------- ὁ@l-p---nd- πρόσταγμα@n-p---nd- καί@d-------- εἰρήνη@n-s---fa- ποιέω@v3saoa---"
"2Mac_1.5","καί@c-------- ὑπακούω@v3saoa--- σύ@p-p---mg- ὁ@l-p---fg- δέησις@n-p---fg- καί@d-------- καταλλάσσω@v3saop--- σύ@p-p---md- καί@c-------- μή@d-------- σύ@p-p---ma- ἐγκαταλείπω@v3spoa--- ἐν@r-------- καιρός@n-s---md- πονηρός@a-s---md-"
"2Mac_1.6","καί@c-------- νῦν@d-------- ὧδε@d-------- εἰμί@v1ppia--- προσεύχομαι@v-pppemn- περί@r-------- σύ@p-p---mg-"
"2Mac_1.7","βασιλεύω@v-sppamg- δημήτριος@n-s---mg- ἔτος@n-s---ng- ἑκατοστός@a-s---ng- ἑξηκοστός@a-s---ng- ἔνατος@a-s---ng- ἐγώ@p-p---mn- ὁ@l-p---mn- ἰουδαῖος@n-p---mn- γράφω@v1pria--- σύ@p-p---md- ἐν@r-------- τῆ@l-s---fd- θλίψις@n-s---fd- καί@c-------- ἐν@r-------- ὁ@l-s---fd- ἀκμή@n-s---fd- ὁ@l-s---fd- ἐπέρχομαι@v-sapafd- ἐγώ@p1p---md- ἐν@r-------- ὁ@l-p---nd- ἔτος@n-p---nd- οὗτος@a-p---nd- ἀπό@r-------- οὖ@d-------- ἀφίστημι@v3saia--- ἰάσων@n-s---mn- καί@c-------- ὁ@l-p---mn- μετά@r-------- αὐτός@p-s---mg- ἀπό@r-------- ὁ@l-s---fg- ἅγιος@a-s---fg- γῆ@n-s---fg- καί@c-------- ὁ@l-s---fg- βασίλεια@n-s---fg-"
"2Mac_1.8","καί@d-------- ἐνπυρρίζω@v3paia--- ὁ@l-s---ma- πυλών@n-s---ma- καί@c-------- ἐκχέω@v3paia--- αἷμα@n-s---na- ἀθῷος@a-s---na- καί@d-------- δέω2@v1paip--- ὁ@l-s---mg- κύριος@n-s---mg- καί@c-------- εἰσακούω@v1paip--- προσφέρω@v1paia--- θυσία@n-s---fa- καί@c-------- σεμίδαλις@n-s---fa- καί@d-------- ἐξάγω@v1paia--- ὁ@l-p---ma- λύχνος@n-p---ma- καί@c-------- προτίθημι@v1paia--- ὁ@l-p---ma- ἄρτος@n-p---ma-"
"2Mac_1.9","καί@d-------- νῦν@d-------- ἴνα@a-p---na- ἄγω@v2pasa--- ὁ@l-p---fa- ἡμέρα@n-p---fa- ὁ@l-s---fg- πεντηκοστή@n-s---fg- ὁ@l-s---mg- χασελεὺ@n-s---mg- μήν@n-s---mg-"
"2Mac_1.10","ἔτος@n-s---ng- ὀγδοηκοστός@a-s---ng- καί@c-------- ὄγδοος@a-s---ng- ἐν@r-------- ἱερο σόλυμοι@n-p---nd- καί@d-------- ὁ@l-p---mn- ἐν@r-------- ὁ@l-s---fd- ἰουδαία@n-s---fd- καί@d-------- ὁ@l-s---fn- γερουσία@n-s---fn- καί@c-------- ἰούδας@n-s---mn- ἀριστόβουλος@n-s---md- διδάσκαλος@n-s---md- πτολεμαῖος@n-s---mg- ὁ@l-s---mg- βασιλεύς@n-s---mg- εἰμί@v-sppamd- δέ@c-------- ἀπό@r-------- ὁ@l-s---ng- ὁ@l-p---mg- χριστός@a-p---mg- ἱερεύς@n-p---mg- γένος@n-s---ng- καί@c-------- ὁ@l-p---md- ἐν@r-------- αἴγυπτος@n-s---fd- ἰουδαῖος@n-p---md- χαίρω@v--pna--- καί@c-------- ὑγιαίνω@v--pna---"
