"location","text"
"Lys. 16_1","εἰ@c-------- μή@d-------- σύνοιδα@v1slia--- ὦ@i-------- βουλή@n-s---mv- ὁ@l-p---md- κατήγορος@a-p---md- βούλομαι@v-pppemd- ἐκ@r-------- πᾶς@a-s---mg- τρόπος@n-s---mg- κακός@d-------- ἐγώ@p1s---ma- ποιέω@v--pna--- πολύς@a-s---fa- ἄν@d-------- αὐτός@p-p---md- χάρις@n-s---fa- ἔχω@v1siia--- οὗτος@a-s---fg- ὁ@l-s---fg- κατηγορία@n-s---fg- ἡγέομαι@v1spim--- γάρ@d-------- ὁ@l-p---md- ἄδικος@d-------- διαβάλλω@v-prpemd- οὗτος@p-p---ma- εἰμί@v--pna--- μέγας@a-p---ngs ἀγαθός@a-p---ng- αἴτιος@a-p---ma- ὅστις@p-p---mn- ἄν@d-------- αὐτός@p-p---ma- ἀναγκάζω@v3ppsa--- εἰς@r-------- ἔλεγχος2@n-s---ma- ὁ@l-p---ng- αὐτός@p-p---md- βιόω@v-prpeng- καθίστημι@v--ana---"
"Lys. 16_2","ἐγώ@p1s---mn- γάρ@d-------- οὕτως@d-------- σφόδρα@d-------- ἐμαυτοῦ@p-s---md- πιστεύω@v1spia--- ὥστε@c-------- ἐλπίζω@v1spia--- καί@d-------- εἰ@c-------- τις@p-s---mn- πρός@r-------- ἐγώ@p1s---ma- τυγχάνω@v3spia--- ἀηδής@d-------- διάκειμαι@v-srpemn- ἐπειδάν@c-------- ἐγώ@p1s---mg- λέγω3@v-sppamg- ἀκούω@v3sasa--- περί@r-------- ὁ@l-p---ng- πράσσω@v-prpeng- μεταμελέομαι@v--fna--- αὐτός@p-s---md- καί@d-------- πολύς@a-s---na- βελτίων@a-p---nac ἐγώ@p1s---ma- εἰς@r-------- ὁ@l-s---ma- λοιπός@a-s---ma- χρόνος@n-s---ma- ἡγέομαι@v--fnm---"
"Lys. 16_3","ἀξιόω@v1spia--- δέ@d-------- ὦ@i-------- βουλή@n-s---fv- ἐάν@c-------- μέν@d-------- οὗτος@p-s---na- μόνος@a-s---na- σύ@p-p---md- ἐπιδείκνυμι@v1sfia--- ὡς@c-------- εὔνους@a-s---mn- εἰμί@v1spia--- ὁ@l-p---nd- καθίστημι@v-prpand- πρᾶγμα@n-p---nd- καί@c-------- ὡς@c-------- ἀναγκάζω@v1srie--- ὁ@l-p---mg- αὐτός@a-p---mg- κίνδυνος@n-p---mg- μετέχω@v--pna--- σύ@p-p---md- μηδείς@p-s---na- πω@d-------- ἐγώ@p1s---md- πλέος@a-s---nac εἰμί@v--pna--- ἐάν@c-------- δέ@d-------- φαίνω@v1spse--- καί@d-------- περί@r-------- ὁ@l-p---na- ἄλλος@p-p---na- μέτριος@d-------- βιόω@v-srpamn- καί@c-------- πολύς@a-s---na- παρά@r-------- ὁ@l-s---fa- δόξα@n-s---fa- καί@c-------- παρά@r-------- ὁ@l-p---ma- λόγος@n-p---ma- ὁ@l-p---ma- ὁ@l-p---mg- ἐχθρός@n-p---mg- δέω@v1spie--- σύ@p-p---mg- ἐγώ@p1s---ma- μέν@d-------- δοκιμάζω@v--pna--- οὗτος@p-p---ma- δέ@c-------- ἡγέομαι@v--pnm--- χείρων@a-p---mac εἰμί@v--pna--- πρῶτος@a-s---na- δέ@d-------- ἀποδείκνυμι@v1sfia--- ὡς@c-------- οὐ@d-------- ἱππεύω@v1siia--- οὐ@d-------- δέ@c-------- ἐπιδημέω@v3piia--- ἐπί@r-------- ὁ@l-p---mg- τριάκοντα@a-------- οὐ@d-------- δέ@c-------- μετέχω@v3paia--- ὁ@l-s---fg- τότε@d-------- πολιτεία@n-s---fg-"
"Lys. 16_4","ἐγώ@p1p---ma- γάρ@d-------- ὁ@l-s---mn- πατήρ@n-s---mn- πρό@r-------- ὁ@l-s---fg- ἐν@r-------- ἑλλήσποντος@n-s---md- συμφορά@n-s---fg- ὡς@r-------- σάτυρος@n-s---ma- ὁ@l-s---ma- ἐν@r-------- ὁ@l-s---md- πόντος@n-s---md- διαιτάω@v-pfpmma- ἐκπέμπω@v3saia--- καί@c-------- οὐ@d-------- τε@d-------- ὁ@l-p---ng- τεῖχος@n-p---ng- καθαιρέω@v-pppeng- ἐπιδημέω@v1piia--- οὐ@d-------- τε@c-------- μεθίστημι@v-sppefg- ὁ@l-s---fg- πολιτεία@n-s---fg- ἀλλά@c-------- ἔρχομαι@v1paia--- πρίν@c-------- ὁ@l-p---ma- ἀπό@r-------- φυλή@n-s---fg- εἰς@r-------- ὁ@l-s---ma- πειραιεύς@n-s---ma- κατέρχομαι@v--ana--- πρότερος@a-s---na- πέντε@a-------- ἡμέρα@n-p---fd-"
"Lys. 16_5","καίτοι@d-------- οὐ@d-------- τε@d-------- ἐγώ@p1p---ma- ἔοικα@v-srpann- εἰμί@v3siia--- εἰς@r-------- τοιοῦτος@a-s---ma- καιρός@n-s---ma- ἀφικνέομαι@v-prpema- ἐπιθυμέω@v--pna--- μετέχω@v--pna--- ὁ@l-p---mg- ἀλλότριος@a-p---mg- κίνδυνος@n-p---mg- οὐ@d-------- τε@c-------- ἐκεῖνος@p-p---mn- φαίνω@v3ppie--- τοιοῦτος@a-s---fa- γνώμη@n-s---fa- ἔχω@v-pppamn- ὥστε@c-------- καί@d-------- ὁ@l-p---md- ἀποδημέω@v-pppamd- καί@c-------- ὁ@l-p---md- μηδείς@p-s---na- ἐξαμαρτάνω@v-pppamd- μεταδίδωμι@v--pna--- ὁ@l-s---fg- πολιτεία@n-s---fg- ἀλλά@c-------- μᾶλλον@d-------- ἀτιμάζω@v3piia--- καί@d-------- ὁ@l-p---ma- συγκαταλύω@v-papama- ὁ@l-s---ma- δῆμος@n-s---ma-"
"Lys. 16_6","ἔπειτα@d-------- δέ@d-------- ἐκ@r-------- μέν@d-------- ὁ@l-s---ng- σανίδιον@n-s---ng- ὁ@l-p---ma- ἱππεύω@v-papama- σκοπέω@v--pna--- εὐήθης@a-s---nn- εἰμί@v3spia--- ἐν@r-------- οὗτος@p-s---nd- γάρ@d-------- πολύς@a-p---mn- μέν@d-------- ὁ@l-p---mg- ὁμολογέω@v-pppamg- ἱππεύω@v--pna--- οὐ@d-------- ἔνειμι@v3ppia--- ἔνιοι@a-p---mn- δέ@c-------- ὁ@l-p---mg- ἀποδημέω@v-pppamg- ἐγγράφω@v-prpemn- εἰμί@v3ppia--- ἐκεῖνος@p-s---mn- δέ@g-------- εἰμί@v3spia--- ἔλεγχος@n-s---mn- μέγας@a-s---mns ἐπεί@c-------- γάρ@d-------- κατέρχομαι@v2paia--- ψηφίζω@v2paim--- ὁ@l-p---ma- φύλαρχος@n-p---ma- ἀποφέρω@v--ana--- ὁ@l-p---ma- ἱππεύω@v-papama- ἵνα@c-------- ὁ@l-p---fa- κατάστασις@n-p---fa- ἀναπληρόω@v2pasa--- παρά@r-------- αὐτός@p-p---mg-"
"Lys. 16_7","ἐγώ@p1s---ma- τοίνυν@d-------- οὐδείς@p-s---mn- ἄν@d-------- ἀποδείκνυμι@v3saoa--- οὐ@d-------- τε@d-------- ἀπονέμω@v-sappma- ὑπό@r-------- ὁ@l-p---mg- φύλαρχος@n-p---mg- οὐ@d-------- τε@d-------- παραδίδωμι@v-sappma- ὁ@l-p---md- σύνδικος@a-p---md- οὐ@d-------- τε@c-------- κατάστασις@n-s---fa- καταβάλλω@v-sapama- καίτοι@d-------- πᾶς@a-p---md- ῥᾴδιος@a-s---nnc οὗτος@p-s---na- γιγνώσκω@v--ana--- ὅτι@c-------- ἀναγκαῖος@a-s---nn- εἰμί@v3siia--- ὁ@l-p---md- φύλαρχος@n-p---md- εἰ@c-------- μή@d-------- ἀποδείκνυμι@v3paoa--- ὁ@l-p---ma- ἔχω@v-pppama- ὁ@l-p---fa- κατάστασις@n-p---fa- αὐτός@p-p---md- ζημιόω@v--pne--- ὥστε@d-------- πολύς@a-s---na- ἄν@d-------- δίκαιος@a-s---nac ἐκεῖνος@a-p---nd- ὁ@l-p---nd- γράμμα@n-p---nd- ἤ1@c-------- οὗτος@p-p---nd- πιστεύω@v2ppoa--- ἐκ@r-------- μέν@d-------- γάρ@d-------- οὗτος@p-p---mg- ῥᾴδιος@a-s---nn- εἰμί@v3siia--- ἐξαλείφω@v--anp--- ὁ@l-s---md- βούλομαι@v-sppemd- ἐν@r-------- ἐκεῖνος@p-p---md- δέ@c-------- ὁ@l-p---ma- ἱππεύω@v-papama- ἀναγκαῖος@a-s---nn- εἰμί@v3siia--- ὑπό@r-------- ὁ@l-p---mg- φύλαρχος@n-p---mg- ἀπονέμω@v--anp---"
"Lys. 16_8","ἔτι@d-------- δέ@d-------- ὦ@i-------- βουλή@n-s---fv- εἴπερ@c-------- ἱππεύω@v1saia--- οὐ@d-------- ἄν@d-------- ἦ@v1siia--- ἔξαρνος@a-s---mn- ὡς@d-------- δεινός@a-s---na- τις@p-s---na- ποιέω@v-srpamn- ἀλλά@c-------- ἀξιόω@v1siia--- ἀποδείκνυμι@v-sapamn- ὡς@c-------- οὐδείς@p-s---mn- ὑπό@r-------- ἐγώ@p1s---mg- ὁ@l-p---mg- πολίτης@n-p---mg- κακός@d-------- πάσχω@v3sria--- δοκιμάζω@v--pne--- ὁράω@v1spia--- δέ@d-------- καί@d-------- σύ@p-p---ma- οὗτος@a-s---fd- ὁ@l-s---fd- γνώμη@n-s---fd- χράομαι@v-pppema- καί@c-------- πολύς@a-p---ma- μέν@d-------- ὁ@l-p---mg- τότε@d-------- ἱππεύω@v-papamg- βουλεύω@v-pppama- πολύς@a-p---ma- δέ@c-------- αὐτός@p-p---mg- στρατηγός@n-p---ma- καί@c-------- ἵππαρχος@n-p---ma- χειροτονέω@v-prpema- ὥστε@d-------- μηδείς@p-s---na- διά@r-------- ἄλλος@a-s---na- ἐγώ@p1s---ma- ἡγέομαι@v2piie--- οὗτος@a-s---fa- ποιέω@v--pne--- ὁ@l-s---fa- ἀπολογία@n-s---fa- ἤ1@c-------- ὅτι@c-------- περιφανής@d-------- τολμάω@v3paia--- ἐγώ@p1s---mg- καταψεύδω@v--anm--- ἀναβαίνω@v2sama--- δέ@d-------- ἐγώ@p1s---cd- καί@c-------- μαρτυρέω@v2sama---"
"Lys. 16_9","μάρτυς@n-s---mv- περί@r-------- μέν@d-------- τοίνυν@d-------- αὐτός@a-s---fg- ὁ@l-s---fg- αἰτία@n-s---fg- οὐ@d-------- οἶδα@v1sria--- ὅς@p-s---na- τις@a-s---na- δεῖ@v3siia--- πλείων@a-p---nac λέγω3@v--pna--- δοκέω@v3spia--- δέ@d-------- ἐγώ@p1s---md- ὦ@i-------- βουλή@n-s---fv- ἐν@r-------- μέν@d-------- ὁ@l-p---md- ἄλλος@a-p---md- ἀγών@n-p---md- περί@r-------- αὐτός@a-p---ng- μόνος@a-p---ng- ὁ@l-p---ng- κατηγορέω@v-prpeng- προσήκω@v--pna--- ἀπολογέομαι@v--pne--- ἐν@r-------- δέ@c-------- ὁ@l-p---fd- δοκιμασία@n-p---fd- δίκαιος@a-s---na- εἰμί@v--pna--- πᾶς@a-s---mg- ὁ@l-s---mg- βίος@n-s---mg- λόγος@n-s---ma- δίδωμι@v--pna--- δέω@v1spie--- οὖν@d-------- σύ@p-p---mg- μετά@r-------- εὔνοια@n-s---fg- ἀκροάομαι@v--anm--- ἐγώ@p1s---mg- ποιέω@v1sfim--- δέ@d-------- ὁ@l-s---fa- ἀπολογία@n-s---fa- ὡς@c-------- ἄν@d-------- δύναμαι@v1spse--- διά@r-------- βραχύς@a-p---ngs"
"Lys. 16_10","ἐγώ@p1s---mn- γάρ@d-------- πρῶτος@a-s---na- μέν@d-------- οὐσία@n-s---fg- ἐγώ@p1s---md- οὐ@d-------- πολύς@a-s---fg- καταλείπω@v-sappfg- διά@r-------- ὁ@l-p---fa- συμφορά@n-p---fa- καί@d-------- ὁ@l-p---fa- ὁ@l-s---mg- πατήρ@n-s---mg- καί@c-------- ὁ@l-p---fa- ὁ@l-s---fg- πόλις@n-s---fg- δύο@a-------- μέν@d-------- ἀδελφή@n-p---fa- ἐκδίδωμι@v1saia--- ἐπιδίδωμι@v-sapamn- τριάκοντα@a-------- μνᾶ@n-p---fa- ἑκάτερος@a-s---fd- πρός@r-------- ὁ@l-s---ma- ἀδελφός@n-s---ma- δέ@c-------- οὕτως@d-------- νέμω@v1saim--- ὥστε@c-------- ἐκεῖνος@p-s---ma- πλέος@a-s---nac ὁμολογέω@v--pna--- ἔχω@v--pna--- ἐγώ@p1s---mg- ὁ@l-p---ng- πατρῷος@a-p---ng- καί@c-------- πρός@r-------- ὁ@l-p---ma- ἄλλος@p-p---ma- ἅπας@a-p---ma- οὕτως@d-------- βιόω@v1sria--- ὥστε@c-------- μηδεπώποτε@d-------- ἐγώ@p1s---md- μη@d-------- δέ@c-------- πρός@r-------- εἷς@n-s---ma- μηδείς@a-s---na- ἔγκλημα@n-s---na- γίγνομαι@v--anm---"
