"location","text"
"Dem. 6_1","ὅταν@c-------- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- λόγος@n-p---mn- γίγνομαι@v3ppse--- περί@r-------- ὅς@p-p---ng- φίλιππος@n-s---mn- πράσσω@v3spia--- καί@c-------- βιάζω@v3spie--- παρά@r-------- ὁ@l-s---fa- εἰρήνη@n-s---fa- ἀεί@d-------- ὁ@l-p---ma- ὑπέρ@r-------- ἐγώ@p-p---mg- λόγος@n-p---ma- καί@d-------- δίκαιος@a-p---ma- καί@c-------- φιλάνθρωπος@a-p---ma- ὁράω@v1spia--- φαίνω@v-pppema- καί@c-------- λέγω3@v--pna--- μέν@d-------- ἅπας@a-p---ma- ἀεί@d-------- ὁ@l-p---na- δέω2@v-pppana- δοκέω@v-pppama- ὁ@l-p---ma- κατηγορέω@v-pppama- φίλιππος@n-s---mg- γίγνομαι@v-sppena- δέ@c-------- οὐδείς@p-s---nn- ὡς@d-------- ἔπος@n-s---na- εἶπον@v--ana--- ὁ@l-p---ng- δέω@v-pppang- οὐ@d-------- δέ@c-------- ὅς@p-p---ng- ἕνεκα@r-------- οὗτος@p-p---na- ἀκούω@v--pna--- ἄξιος@a-s---nn-"
"Dem. 6_2","ἀλλά@d-------- εἰς@r-------- οὗτος@p-s---na- ἤδη@d-------- προίστημι@v-prpenn- τυγχάνω@v3spia--- πᾶς@a-p---nn- ὁ@l-p---nn- πρᾶγμα@n-p---nn- ὁ@l-s---fd- πόλις@n-s---fd- ὥστε@c-------- ὅσος@a-s---nd- τις@p-s---mn- ἄν@d-------- μᾶλλον@d-------- καί@c-------- φανερός@a-s---mac ἐξελέγχω@v3spsa--- φίλιππος@n-s---ma- καί@d-------- ὁ@l-s---fa- πρός@r-------- σύ@p-p---ma- εἰρήνη@n-s---fa- παραβαίνω@v-sppama- καί@c-------- πᾶς@a-p---md- ὁ@l-p---md- ἕλλην@n-p---md- ἐπιβουλεύω@v-sppama- τοσοῦτος@p-s---nd- ὁ@l-s---na- τίς@p-s---na- χρή@v3spia--- ποιέω@v--pna--- συμβουλεύω@v--ana--- χαλεπός@a-s---nac"
"Dem. 6_3","αἴτιος@a-s---nn- δέ@d-------- οὗτος@p-p---ng- ὅτι@c-------- πᾶς@a-p---mn- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- ὁ@l-p---ma- πλεονεκτέω@v--pna--- ζητέω@v-pppama- ἔργον@n-s---nd- κωλύω@v--pna--- καί@c-------- πρᾶξις@n-p---fd- οὐ@d-------- λόγος@n-p---md- δεῖ@v-sppann- πρῶτος@a-s---na- μέν@d-------- ἐγώ@p-p---mn- ὁ@l-p---mn- πάρειμι1@v-pppamn- οὗτος@p-p---ng- μέν@d-------- ἀφίστημι@v1pria--- καί@d-------- γράφω@v--pna--- καί@c-------- συμβουλεύω@v--pna--- ὁ@l-s---fa- πρός@r-------- σύ@p-p---ma- ἀπέχθεια@n-s---fa- ὀκνέω@v-pppamn- οἷος@a-p---na- ποιέω@v3spia--- δέ@c-------- ὡς@d-------- δεινός@a-p---na- καί@d-------- τοιοῦτος@p-p---na- διεξέρχομαι@v1ppie--- ἔπειτα@d-------- σύ@p-p---mn- ὁ@l-p---mn- κάθημαι@v-prpmmn- ὡς@c-------- μέν@d-------- ἄν@d-------- εἶπον@v2paoa--- δίκαιος@a-p---ma- λόγος@n-p---ma- καί@c-------- λέγω3@v-sppamg- ἄλλος@p-s---mg- σύνειμι@v2ppoa--- ἀμείνων@a-s---nac φίλιππος@n-s---mg- παρασκευάζω@v2piie--- ὡς@c-------- δέ@c-------- κωλύω@v3saom--- ἄν@d-------- ἐκεῖνος@p-s---ma- πράσσω@v--pna--- οὗτος@p-p---na- ἐπί@r-------- ὅς@p-p---ng- εἰμί@v3spia--- νῦν@d-------- παντελής@d-------- ἀργός@d-------- ἔχω@v2ppia---"
"Dem. 6_4","συμβαίνω@v3spia--- δή@d-------- πρᾶγμα@n-s---nn- ἀναγκαῖος@a-s---nn- οἴομαι@v1spie--- καί@c-------- ἴσως@d-------- εἰκός@v-srpann- ἐν@r-------- ὅς@p-p---nd- ἑκάτερος@a-p---mn- διατρίβω@v2ppia--- καί@c-------- περί@r-------- ὅς@p-p---na- σπουδάζω@v2ppia--- οὗτος@p-p---nn- ἀμείνων@a-s---nac ἑκάτερος@a-p---md- ἔχω@v3spia--- ἐκεῖνος@p-s---md- μέν@d-------- ὁ@l-p---fn- πρᾶξις@n-p---fn- σύ@p-p---md- δέ@c-------- ὁ@l-p---mn- λόγος@n-p---mn- εἰ@c-------- μέν@d-------- οὖν@d-------- καί@d-------- νῦν@d-------- λέγω3@v--pna--- δίκαιος@a-p---nac σύ@p-p---md- ἐξαρκέω@v3spia--- ῥᾴδιος@n-s---nn- καί@c-------- πόνος@n-s---mn- οὐδείς@a-s---mn- πρόσειμι@v3spia--- ὁ@l-s---nd- πρᾶγμα@n-s---nd-"
"Dem. 6_5","εἰ@c-------- δέ@d-------- ὅπως@c-------- ὁ@l-p---nn- πάρειμι@v-pppann- ἐπανορθόω@v3sfip--- δεῖ@v3spia--- σκοπέω@v--pna--- καί@c-------- μή@d-------- προέρχομαι@v-papann- ἔτι@d-------- πρόσω@d-------c λανθάνω@v3sfia--- πᾶς@a-p---nn- ἐγώ@p1p---ma- μη@d-------- δέ@c-------- ἐπίσταμαι@v3sfim--- μέγεθος@n-s---nn- δύναμις@n-s---fg- πρός@r-------- ὅς@p-s---fa- οὐ@d-------- δέ@d-------- ἀνταίρω@v--ana--- δύναμαι@v1pfim--- οὐ@d-------- ὁ@l-s---mn- αὐτός@a-s---mn- τρόπος@n-s---mn- ὅς@p-s---mn- πρότερος@a-s---na- ὁ@l-s---ng- βουλεύω@v--pne--- ἀλλά@c-------- καί@d-------- ὁ@l-p---md- λέγω3@v-pppamd- ἅπας@a-p---md- καί@c-------- ὁ@l-p---md- ἀκούω@v-pppamd- σύ@p-p---md- ὁ@l-p---na- βέλτιστος@a-p---nas καί@c-------- ὁ@l-p---na- σώζω@v-pfpana- ὁ@l-p---ng- ῥᾴδιος@a-p---ng- καί@c-------- ὁ@l-p---ng- ἡδύς@a-p---ngs προαιρετέον@a-s---nn-"
"Dem. 6_6","πρῶτος@a-s---na- μέν@d-------- εἰ@c-------- τις@p-s---mn- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- θαρσέω@v3spia--- ὁράω@v-sppamn- ἡλίκος@a-s---mn- ἤδη@d-------- καί@c-------- ὅσος@a-p---ng- κύριος@n-s---mn- εἰμί@v3spia--- φίλιππος@n-s---mn- καί@c-------- μηδείς@a-s---ma- οἴομαι@v3spie--- κίνδυνος@n-s---ma- φέρω@v--pna--- οὗτος@p-s---na- ὁ@l-s---fd- πόλις@n-s---fd- μη@d-------- δέ@c-------- ἐπί@r-------- σύ@p-p---ma- πᾶς@a-s---ma- παρασκευάζω@v--pne--- θαυμάζω@v1spia--- καί@c-------- δέω2@v--anp--- πᾶς@a-p---mg- ὅμοιος@d-------- σύ@p-p---mg- βούλομαι@v1spie--- ὁ@l-p---ma- λογισμός@n-p---ma- ἀκούω@v--ana--- ἐγώ@p-s---mg- διά@r-------- βραχύς@a-p---ng- διά@r-------- ὅς@p-p---ma- ὁ@l-s---na- ἐναντίος@a-p---na- ἐγώ@p-s---md- παρίστημι@v3sria--- προσδοκάω@v--pna--- καί@c-------- διά@r-------- ὅς@p-p---mg- ἐχθρός@n-s---ma- ἡγέομαι@v1spie--- φίλιππος@n-s---ma- ἵνα@c-------- ἐάν@c-------- μέν@d-------- ἐγώ@p1s---mn- δοκέω@v1spsa--- βελτίων@a-s---nac προοράω@v--pna--- ἐγώ@p-s---md- πείθω@v2pasp--- ἄν@c-------- δέ@c-------- ὁ@l-p---mn- θαρσέω@v-pppamn- καί@c-------- πιστεύω@v-prpamn- αὐτός@p-s---md- οὗτος@p-p---md- προστίθημι@v2pasa---"
"Dem. 6_7","ἐγώ@p-s---mn- τοίνυν@d-------- ὦ@d-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- λογίζομαι@v1spie--- τίς@p-p---mg- ὁ@l-s---mn- φίλιππος@n-s---mn- κύριος@n-s---mn- πρῶτος@a-s---na- μετά@r-------- ὁ@l-s---fa- εἰρήνη@n-s---fa- καθίστημι@v3saia--- πύλη@n-p---fg- καί@c-------- ὁ@l-p---ng- ἐν@r-------- φωκεύς@n-p---md- πρᾶγμα@n-p---ng- τίς@p-s---nn- οὖν@d-------- πῶς@d-------- οὗτος@p-p---nd- χράω2@v3saim--- ὅς@p-p---na- θηβαῖος@n-p---md- συμφέρω@v3spia--- καί@c-------- οὐ@d-------- ὅς@d-------- ὁ@l-s---fd- πόλις@n-s---fd- πράσσω@v--pna--- προαιρέω@v3saim--- τίς@p-s---na- δήποτε@d-------- ὅτι@c-------- πρός@r-------- πλεονεξία@n-s---fa- οἴομαι@v1spie--- καί@d-------- ὁ@l-s---na- πᾶς@a-p---na- ὑπό@r-------- ἑαυτοῦ@p-s---md- ποιέω@v--anm--- ὁ@l-p---ma- λογισμός@n-p---ma- ἐξετάζω@v-sppamn- καί@c-------- οὐ@d-------- πρός@r-------- εἰρήνη@n-s---fa- οὐ@d-------- δέ@d-------- ἡσυχία@n-s---fa- οὐ@d-------- δέ@c-------- δίκαιος@a-s---na- οὐδείς@p-s---na-"
"Dem. 6_8","εἶδον@v3saia--- οὗτος@p-s---na- ὀρθός@d-------- ὅτι@c-------- ὁ@l-s---fd- μέν@d-------- ἡμέτερος@a-s---fd- πόλις@n-s---fd- καί@c-------- ὁ@l-p---nd- ἦθος@n-p---nd- ὁ@l-p---nd- ἡμέτερος@a-p---nd- οὐδείς@p-s---na- ἄν@d-------- ἐνδείκνυμι@v3saom--- τοσοῦτος@a-s---na- οὐ@d-------- δέ@c-------- ποιέω@v3saoa--- ὑπό@r-------- ὅς@p-s---mg- πείθω@v-pappmn- σύ@p-p---mn- ὁ@l-s---fg- ἴδιος@a-s---fg- ἕνεκα@r-------- ὠφέλεια@n-s---fg- ὁ@l-p---mg- ἄλλος@a-p---mg- τις@p-p---ma- ἕλλην@n-p---mg- ἐκεῖνος@p-s---md- προίημι@v2ppoe--- ἀλλά@c-------- καί@d-------- ὁ@l-s---mg- δίκαιος@a-s---mg- λόγος@n-s---ma- ποιέω@v-pppemn- καί@d-------- ὁ@l-s---fa- πρόσειμι@v-sppafa- ἀδοξία@n-s---fa- ὁ@l-s---nd- πρᾶγμα@n-s---nd- φεύγω@v-pppamn- καί@c-------- πᾶς@a-p---na- ὅς@p-p---na- προσήκω@v3spia--- προοράω@v-pppemn- ὅμοιος@d-------- ἐναντιόομαι@v2pfim--- ἄν@c-------- τις@p-s---na- τοιοῦτος@a-s---na- ἐπιχειρέω@v3spsa--- πράσσω@v--pna--- ὥσπερ@c-------- ἄν@d-------- εἰ@c-------- πολεμέω@v-pppamn- τυγχάνω@v2paoa---"
"Dem. 6_9","ὁ@l-p---ma- δέ@d-------- θηβαῖος@n-p---ma- ἡγέομαι@v3siie--- ὅσπερ@p-s---nn- συμβαίνω@v3saia--- ἀντί@r-------- ὁ@l-p---ng- ἑαυτοῦ@p-p---md- γίγνομαι@v-pppeng- ὁ@l-p---na- λοιπός@a-p---na- ἐάω@v--fna--- ὅπως@c-------- βούλομαι@v3spie--- πράσσω@v--pna--- ἑαυτοῦ@p-s---ma- καί@c-------- οὐ@d-------- ὅπως@d-------- ἀντιπράσσω@v--fna--- καί@c-------- διακωλύω@v--fna--- ἀλλά@c-------- καί@d-------- συστρατεύω@v--fna--- ἄν@c-------- αὐτός@p-p---ma- κελεύω@v3spsa--- καί@d-------- νῦν@d-------- ὁ@l-p---ma- μεσσήνιοι@n-p---ma- καί@c-------- ὁ@l-p---ma- ἀργεῖος@n-p---ma- ὁ@l-s---na- αὐτός@p-p---na- ὑπολαμβάνω@v-srpamn- εὖ@d-------- ποιέω@v3spia--- ὅς@p-s---nn- καί@d-------- μέγας@a-s---nns εἰμί@v3spia--- κατά@r-------- σύ@p-p---mg- ἐγκώμιον@n-s---nn- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv-"
"Dem. 6_10","κρίνω@v2prme--- γάρ@d-------- ἐκ@r-------- οὗτος@a-p---ng- ὁ@l-p---ng- ἔργον@n-p---ng- μόνος@a-p---mn- ὁ@l-p---mg- πᾶς@a-p---mg- μηδείς@a-s---ng- ἄν@d-------- κέρδος@n-s---ng- ὁ@l-p---na- κοινός@a-p---na- δίκαιος@a-p---na- ὁ@l-p---mg- ἕλλην@n-p---mg- προΐημι@v--anm--- μη@d-------- δέ@c-------- ἀνταλλάσσω@v--anm--- μηδείς@a-s---fg- χάρις@n-s---fg- μη@d-------- δέ@c-------- ὠφέλεια@n-s---fg- ὁ@l-s---fa- εἰς@r-------- ὁ@l-p---ma- ἕλλην@n-p---ma- εὔνοια@n-s---fa- καί@d-------- οὗτος@p-p---na- εἰκότως@d-------- καί@d-------- περί@r-------- σύ@p-p---mg- οὕτως@d-------- ὑπολαμβάνω@v3sria--- καί@c-------- κατά@r-------- ἀργεῖος@n-p---mg- καί@c-------- θηβαῖος@n-p---mg- ὡς@c-------- ἕτερος@d-------- οὐ@d-------- μόνος@a-s---na- εἰς@r-------- ὁ@l-p---na- πάρειμι@v-pppana- ὁράω@v-sppamn- ἀλλά@c-------- καί@d-------- ὁ@l-p---na- πρό@r-------- οὗτος@p-p---mg- λογίζομαι@v-sppemn-"
