"location","text"
"fr._1","7@m-------- bach@i-------- fr@i-------- 1827@x-------- 7@m-------- crusius@n-s---fv- ὁράω@x-------- lyr@v2spma--- p@x-------- 134@x-------- ff@n-------- ὅς@p-s---ma- ὁ@l-s---mn- σοφός@a-s---mn- ὑμνέω@v-sppamn- ἀεί@d-------- ποτέ@d-------- ἀνακρέων@n-s---mn- πᾶς@a-p---md- εἰμί@v3spia--- διά@r-------- στόμα@n-s---ng- λέγω3@v3spia--- οὖν@d-------- περί@r-------- αὐτός@p-s---mg- καί@d-------- ὁ@l-s---mn- κράτιστος@a-s---mns κ.@n-s---mn- ὅδε@p-p---na- ὁ@l-s---ma- δέ@d-------- γυναικεῖος@a-p---ng- μέλος@n-p---ng- πλέκω@v-sapama- ποτέ@d-------- ὠιδή@n-p---fa- ἡδύς@a-s---ma- ἀνακρέων@n-s---ma- τέως@n-s---fn- εἰς@r-------- ἑλλάς@n-s---fa- ἀνάγω@v3siia--- συμπόσιον@n-p---ng- ἐρέθισμα@n-s---na- γυνή@n-p---fg- ἠπερόπευμα@n-s---na- αὐλός@n-p---fg- ἀντίπαλος@a-s---ma- φιλοβάρβιτος@a-s---ma- ἡδύς@a-s---ma- ἄλυπος@a-s---ma- οὐ@d-------- ποτέ@g-------- σύ@p-s---mg- φιλότης@n-s---fn- γηράσκω@v3sfim--- οὐ@d-------- τε@g-------- θνήσκω@v3sfim--- εἰμί@c-------- ’@c-------- ἄν@g-------- ὕδωρ@n-s---na- οἶνος@n-s---md- συμμείγνυμι@v-sppena- κύλιξ@n-p---fd- παῖς@n-s---mn- διαπομπεύω@v3spse--- πρόποσις@n-p---fa- ἐπί@r-------- δεξιός@a-p---na- νωμάω@v-sppamn- παννύχιος@n-p---fa- τε@g-------- ἱερός@n-p---fa- θῆλυς@a-p---mn- χορός@n-p---mn- ἀμφιέπω@v3ppsa--- πλάστιγξ@n-s---fn- τε@c-------- ὁ@l-s---fn- χαλκός@n-s---mg- θυγάτηρ@n-s---fn- ἐπί@r-------- ἄκρα@a-p---fd- καθίζω@v3spse--- κότταβος@n-s---mg- ὑψηλός@a-p---fd- κορυφή@n-p---fd- βρομίος@n-s---mg- ψακάς@n-p---fd-"
"fr._2","κριτιος@n-s---mg- ελεγεια@n-s---fn- [@x-------- 1@x-------- b@x-------- 1@x-------- cr@v2spma--- δέ@d-------- οὕτως@d-------- näml@v2spma--- ὁ@l-p---na- ἐκ@r-------- ἕκαστος@a-s---fg- πόλις@n-s---fg- ἰδίωμα@n-p---na- καταλέγω@v3spia--- κότταβος@n-s---mn- τρόπαιον@a-s---nn- ’@a-p---nn- καί@d-------- ἐπαινέω@v3spie--- ὄντως@d-------- ὁ@l-s---mn- ἀττικός@a-s---mn- κέραμος@n-s---mn- πρῶτος@a-s---na- μέν@d-------- ὁ@l-s---fn- ὁ@l-p---mg- κότταβος@n-p---mg- εὕρεσις@n-s---fn- σικελικός@a-s---fn- εἰμί@v3spia--- παιδιή@n-p---nn- οὗτος@p-s---fa- πρῶτος@a-p---mg- εὑρίσκω@v-papamg- σικελοί@a-p---mg- ὡς@c-------- κ.@n-s---mn- φημί@v3spia--- ὁ@l-s---mn- κάλλαισχρος@n-s---mg- ἐν@r-------- ὁ@l-p---nd- ἐλεγεῖον@n-p---nd- διά@r-------- οὗτος@p-p---ng- κότταβος@n-s---mn- καθίστημι@v1ppie--- ἀλεξίλογος@a-p---nn- οὕτως@d-------- ὁ@l-p---na- γράμμα@n-p---na- καλέω@v3sria--- κ.@n-s---mn- ὁ@l-s---mn- τύραννος@n-s---mn- κότταβος@n-s---mn- ἐκ@r-------- σικελός@a-s---fg- εἰμί@v3spia--- χθών@n-s---fg- ἐκπρεπής@a-s---nn- ἔργον@n-s---nn- ὅς@p-s---ma- σκοπός@n-s---ma- εἰς@r-------- λάταγος@n-p---mg- τόξον@n-p---na- καθίστημι@v1ppie--- εἶτα@d-------- δέ@g-------- ὄχος@n-s---mn- σικελός@a-s---mn- κάλλος@v3spia--- δαπάνη@n-s---fd- τε@g-------- κράτιστος@a-s---mns θεσσαλικός@a-s---mn- δέ@g-------- θρόνος@n-s---mn- γυῖον@n-p---ng- τρυφερός@a-s---fns ἕδρα@n-s---fn- εὐναῖος@a-s---ng- δέ@g-------- λέχος@n-s---ng- ἔξοχος@d-------- κάλλος@n-s---na- ἔχω@v3spia--- μίλητος@n-s---fn- τε@g-------- χίος@n-s---fn- τε@g-------- ἔναλος@a-s---fn- πόλις@n-s---fn- οἰνοπίων@n-s---mg- τυρσηνός@a-s---fn- δέ@g-------- κρατέω@v3spia--- χρυσότυπος@a-s---fn- φιάλη@n-s---fn- καί@c-------- πᾶς@a-s---mn- χαλκός@n-s---mn- ὅστις@p-s---mn- κοσμέω@v3spia--- δόμος@n-s---ma- ἐν@r-------- τις@p-s----d- χρεία@n-s---fd- φοῖνιξ@n-p---mn- δέ@g-------- εὑρίσκω@v3paia--- γράμμα@n-p---na- ἀλεξίλογος@a-p---na- θήβη@n-s---fn- δέ@g-------- ἁρματόεις@a-s---ma- δίφρος@n-s---ma- συνεπάγω@v3saim--- πρῶτος@a-s---fn- φορτηγός@a-p---ma- δέ@g-------- ἄκαστος@a-p---ma- κάρ@n-p---fn- ἅλς@n-s---fg- ταμία@n-p---fn- ὁ@l-s---ma- δέ@d-------- τροχός@n-s---ma- γαῖα@n-s---fg- τε@g-------- κάμινος@n-s---mg- τε@g-------- ἔκγονος@a-s---ma- εὑρίσκω@v3saia--- κλεινός@a-s---mas κέραμος@n-s---ma- χρήσιμος@a-s---ma- οἰκονόμος@n-s---ma- ὁ@l-s---fn- ὁ@l-s---na- καλός@a-s---na- μαραθών@n-s---md- καθίστημι@v-sapafn- τρόπαιον@n-s---na-"
"fr._3","3@x-------- 33@x-------- b@n-------- μέτρῃ@p-------- dactyliος@n-s---na- hexaminus@a-s---na- ἐξαγώνιος@v2sama--- πρόπαςος@v2sasa--- ab@d-------- orpheo@n-s---mg- c.@x-------- ἐφήδομαι@v3sfia---"
"fr._4","εισ@n-s---mn- αλκιβιαδην@n-s---mn- [@x-------- 3@x-------- b@x-------- 5@x-------- cr@v1spia--- περί@r-------- συνεκφώνησις@n-s---fg- ἤ1@c-------- δύο@m-------- βραχύς@a-p---fn- εἰς@r-------- εἷς@m-s---fa- βραχύς@a-s---fa- ὅσπερ@p-s---nn- ἐν@r-------- ὁ@l-p---nd- ἄλλος@a-p---nd- εὑρίσκω@v3spie--- μέτρον@n-p---nd- ἐν@r-------- δέ@d-------- ὁ@l-p---nd- ἔπος@n-p---nd- σπάνιος@d-------- ὥσπερ@d-------- κ.@n-s---mn- ἐν@r-------- ὁ@l-s---fd- εἰς@r-------- ἀλκιβιάδης@n-s---ma- ἐλεγεία@n-s---fd- οὐ@d-------- οἴομαι@v3siie--- ἐγχωρέω@v--pna--- ὁ@l-s---mg- ἀλκιβιάδης@n-s---mg- ὁ@l-s---na- ὄνομα@n-s---na- φημί@v3spia--- γάρ@d-------- καί@c-------- νῦν@d-------- κλεινίας@n-s---mg- υἱός@n-s---ma- ἀθηναῖος@a-s---ma- στεφανόω@v1sfia--- ἀλκιβιάδης@n-s---ma- νέος@a-p---md- ὑμνέω@v-sapamn- τρόπος@n-p---md- οὐ@d-------- γάρ@g-------- πως@g-------- εἰμί@v3siia--- ὁ@l-s---na- ὄνομα@n-s---nn- ἐπιτίθημι@v--pna--- ἐλεγεῖον@a-s---md- νῦν@d-------- δέ@d-------- ἐν@r-------- ἰαμβεῖος@n-s---nd- κεῖμαι@v3sfim--- οὐ@d-------- ἄμετρος@d--------"
"fr._5","4@x-------- b.@x-------- 6@x-------- cr@n-------- ὁ@l-s---nn- μέν@d-------- οὖν@d-------- ψήφισμα@n-s---nn- ὁ@l-s---fg- κάθοδος@n-s---fg- πρότερος@a-s---na- κυρόω@v3slie--- κριτίας@n-s---mg- ὁ@l-s---mg- καλλαίσχρους@n-s---mg- γράφω@v-sapamg- ὡς@c-------- αὐτός@p-s---mn- ἐν@r-------- ὁ@l-p---fd- ἐλεγεία@n-p---fd- ποιέω@v3sria--- ὑπομιμνήσκω@v-sppamn- ὁ@l-s---ma- ἀλκιβιάδης@n-s---ma- ὁ@l-s---fg- χάρις@n-s---fg- ἐν@r-------- οὗτος@p-p---nd- γνώμη@n-s---fn- δέ@d-------- ὅς@a-s---fn- σύ@p-s---ma- κατάγω@v3saia--- ’@v3saim--- ἐγώ@p1s---mn- οὗτος@p-s---fa- ἐν@r-------- ἅπας@a-p---md- εἶπον@v1saia--- καί@c-------- γράφω@v-sapamn- ὁ@l-s---na- ἔργον@n-s---na- δράω@v1saia--- ὅδε@p-s---na- σφραγίς@n-s---fn- δέ@d-------- ἡμέτερος@a-s---fg- γλῶσσα@n-s---fg- ἐπί@r-------- ὅδε@p-p---nd- κεῖμαι@v3spie---"
"fr._6","πολιτεία@n-p---mn- εμμετρος@n-p---mn- vgl@v2spma--- a@x-------- 22@v2spma--- πολιτεία@n-s---fn- λακεδαιμονιων@a-s---mv- vgl@v2spma--- b@x-------- 32@x-------- 37@x-------- [@x-------- 2@x-------- b@n-------- 2@x-------- cr@v1spia--- atn@x-------- x@x-------- 432d@n-------- πρόποσις@n-p---fa- δέ@d-------- ὁ@l-p---fa- γίγνομαι@v-pppefa- ἐν@r-------- ὁ@l-p---md- συμπόσιον@n-p---nd- λακεδαιμόνιος@n-p---md- οὐ@d-------- εἰμί@v3siia--- ἔθος@n-s---nn- ποιέω@v--pna--- οὐ@d-------- δέ@c-------- φιλοτησία@n-p---fa- διά@r-------- οὗτος@p-p---ng- πρός@r-------- ἀλλήλων@p-p---ma- ποιέω@v--pne--- δηλόω@v3spia--- δέ@d-------- οὗτος@p-p---na- κ.@n-s---mn- ἐν@r-------- ὁ@l-p---md- ἐλεγεῖον@a-p---nd- καί@c-------- ὅδε@p-s---nn- ἔθος@n-s---nn- σπάρτη@n-s---fd- μελέτημα@n-s---na- τε@d-------- κεῖμαι@v-sppenn- εἰμί@v3spia--- πίνω@v--pna--- ὁ@l-s---fa- αὐτός@p-s---fa- οἰνοφόρος@a-s---fa- κύλιξ@n-s---fa- μηδέ@d-------- ’@c-------- ἀποδωρέομαι@v--pne--- πρόποσις@n-p---fa- ὀνομαστί@d-------- λέγω3@v-sppama- μηδέ@c-------- ’@c-------- ἐπί@r-------- δεξιτερός@a-s---fa- χείρ@n-s---fa- κύκλῳ@d-------- θίασος@v2spme--- ἄγγος@n-p---na- λυδή@a-s---fn- χείρ@n-s---fn- εὑρίσκω@v3saia--- ἀσιατογενής@a-s---fn- καί@c-------- πρόποσις@n-p---fa- ὀρέγω@v--pna--- ἐπί@r-------- δεξιός@a-p---na- καί@c-------- προκαλέω@v--pne--- ἐξονομακλήδην@d-------- ὅς@p-s---md- προπίνω@v--ana--- ἐθέλω@v3spia--- εἶτα@d-------- ’@d-------- ἀπό@r-------- τοιοῦτος@a-p---mg- πόσις@n-p---mg- γλῶσσα@n-p---fa- τε@d-------- λύω@v3ppia--- εἰς@r-------- αἰσχρός@a-p---ma- μῦθος@n-p---ma- σῶμα@n-s---na- τε@g-------- ἀμαυρός@a-s---nac τεύχω@v3ppia--- πρός@r-------- δέ@g-------- ὄμμα@n-s---na- ’@g-------- ἀχλύς@n-s---mn- ἀμβλωπός@a-s---mn- ἐφίζω@v3spia--- λῆστις@n-s---fn- δέ@g-------- ἐκτήκω@v3slia--- μνημοσύνη@n-s---fa- πραπίδες@n-p---fg- νόος@n-s---mn- δέ@g-------- σφάλλω@v3srie--- δμώς@n-p---mn- δέ@g-------- ἀκόλαστος@a-s---na- ἔχω@v3ppia--- ἦθος@n-s---na- ἐπεισπίπτω@v3spia--- δέ@g-------- οἰκοτριβής@a-s---fn- δαπάνη@n-s---fn- ὁ@l-p---mn- λακεδαιμόνιος@a-p---mg- δέ@d-------- κόρος@n-p---mn- πίνω@v3ppia--- τοσοῦτος@a-s---na- ὥστε@c-------- φρήν@n-s---fa- εἰς@r-------- ἱλαρός@a-s---fa- ἐλπίς@n-s---fa- πᾶς@a-p---ma- ἄγω@v--pna--- εἰς@r-------- τε@d-------- φιλοφροσύνη@n-s---fa- γλῶσσα@n-s---fa- μέτριος@a-s---ma- τε@c-------- γέλως@n-s---ma- τοιοῦτος@a-s---fn- δέ@g-------- πόσις@n-s---fn- σῶμα@n-s---nd- τε@g-------- ὠφέλιμος@a-s---mn- γνώμη@n-s---fd- τε@g-------- κτάομαι@v3sfia--- τε@g-------- καλός@d-------- δέ@d-------- εἰς@r-------- ἔργον@n-p---na- ἀφροδίτη@n-s---fg- πρός@r-------- τε@g-------- ὕπνος@n-s---ma- ἁρμόζω@v3srie--- ὁ@l-s---ma- κάματος@n-p---mg- λιμήν@n-s---ma- πρός@r-------- ὁ@l-s---fa- τερπνός@a-s---fas τε@d-------- θεός@n-p---mg- θνητός@a-p---md- ὑγίεια@n-s---fa- καί@c-------- ὁ@l-s---fa- εὐσεβίη@n-s---fg- γείτων@a-s---fa- σωφροσύνη@n-s---fa- ἑξῆς@d-------- τε@d-------- πάλιν@d-------- φημί@v3spia--- ὁ@l-p---fn- γάρ@d-------- ὑπέρ@r-------- ὁ@l-s---na- μέτρον@n-s---na- κύλιξ@n-p---mg- πρόποσις@n-p---fn- παρά@r-------- χρῆμα@n-s---na- τέρπω@v-papafn- λυπέω@v3ppia--- ’@v3ppia--- εἰς@r-------- ὁ@l-s---ma- ἅπας@a-s---ma- χρόνος@n-s---ma- ὁ@l-s---fn- λακεδαιμόνιος@n-p---mg- δέ@d-------- διαίθω@n-s---fn- ’@n-s---fn- ὁμαλής@d-------- διάκειμαι@v3spie--- ἔσθω@v--pna--- καί@c-------- πίνω@v--pna--- σύμμετρος@a-p---na- πρός@r-------- ὁ@l-s---na- φρονέω@v--pna--- καί@c-------- ὁ@l-s---na- πονέω@v--pna--- εἰμί@v--pna--- δυνατός@a-p---fa- οὐ@d-------- εἰμί@v3spia--- ἀπότακτος@a-s---fn- ἡμέρα@n-s---fn- οἰνόω@v--ana--- σῶμα@n-s---na- ἄμετρος@a-p---md- πότος@n-p---md-"
"fr._7","36@x-------- b@x-------- 2a@x-------- cr@v2spia--- εἷς@m-s---mg- ὁ@l-p---ng- ἑπτὰ@m-------- σοφός@a-p---ng- εἰμί@v3spia--- ἀπόφθεγμα@n-s---nn- ὁ@l-s---nn- μηδείς@p-s---nn- ἄγαν@d-------- ὅσπερ@p-s---na- χίλων@n-s---md- ἀνατίθημι@v3ppia--- ὡς@d-------- oh@d-------- μή@d-------- autornor@d-------- εἰμί@v3siia--- λακεδαιμόνιος@a-s---mn- χίλων@n-s---mn- σοφός@a-s---mn- ὅς@p-s---mn- ὅδε@p-p---na- λέγω3@v3saia--- μηδείς@n-s---na- ἄγαν@d-------- καιρός@n-s---md- πᾶς@a-p---nn- πρόσειμι@v3spia--- καλός@a-p---nn-"
"fr._8","8@x-------- 55@x-------- b@x-------- 3@x-------- cr@v1spia--- κ.@n-s---mn- δέ@d-------- ὁ@l-p---mg- τριάκοντα@a-------- γίγνομαι@v-sapmmn- ἐν@r-------- ὁ@l-p---nd- ἐλεγεῖον@n-p---nd- εὔχομαι@v3spie--- πλοῦτος1@n-s---ma- μέν@d-------- σκοπάδαι@n-p---mg- μεγαλοφροσύνη@n-s---fa- δέ@d-------- κίμων@n-s---mg- νίκη@n-p---fa- δέ@c-------- ἀρκεσίλας@n-s---mg- ὁ@l-s---mg- λακεδαιμόνιος@a-s---mg-"
"fr._9","9@x-------- [@x-------- 6@x-------- b@x-------- 3@x-------- cr@v1spia--- κριτίας@n-s---mg- ἐκ@r-------- μελέτη@n-s---fg- πλείων@a-p---mnc ἤ1@c-------- φύσις@n-s---fg- ἀγαθός@a-p---mn-"
"fr._10","οὗτος@p-p---ng- νοθεύω@v3spie--- τρεῖς@a-p---nn- τέννα@n-s---mn- ῥαδάμανθυς@n-s---mn- πειρίθοος@n-s---mn- ὡς@c-------- satror@v1sria--- ἀμβλύνω@v3sria--- σίσυφος@n-s---mn- διαποικίλλω@v2spma--- wilamowitz@n-s---mv-"
