"location","text"
"Lys. 19_1","πολύς@a-s---fa- ἐγώ@p1s---md- ἀπορία@n-s---fa- παρέχω@v3spia--- ὁ@l-s---mn- ἀγών@n-s---mn- οὗτος@a-s---mn- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- ὅταν@c-------- ἐνθυμέομαι@v1sase--- ὅτι@c-------- ἐάν@c-------- ἐγώ@p1s---mn- μέν@d-------- μή@d-------- νῦν@d-------- εὖ@d-------- εἶπον@v1sasa--- οὐ@d-------- μόνος@a-s---na- ἐγώ@p1s---mn- ἀλλά@c-------- καί@d-------- ὁ@l-s---mn- πατήρ@n-s---mn- δοκέω@v3sfia--- ἄδικος@a-s---mn- εἰμί@v--pna--- καί@c-------- ὁ@l-p---ng- εἰμί@v-pppang- ἅπας@a-p---ng- στερέω@v1sfip--- ἀνάγκη@n-s---fn- οὖν@d-------- εἰ@c-------- καί@d-------- μή@d-------- δεινός@a-s---mn- πρός@r-------- οὗτος@p-p---na- φύω@v1sria--- βοηθέω@v--pna--- ὁ@l-s---md- πατήρ@n-s---md- καί@c-------- ἐμαυτοῦ@p-s---md- οὕτως@d-------- ὅπως@c-------- ἄν@d-------- δύναμαι@v1spse---"
"Lys. 19_2","ὁ@l-s---fa- μέν@d-------- οὖν@d-------- παρασκευή@n-s---fa- καί@c-------- ὁ@l-s---fa- προθυμία@n-s---fa- ὁ@l-p---mg- ἐχθρός@n-p---mg- ὁράω@v2ppia--- καί@c-------- οὐδείς@p-s---na- δεῖ@v3siia--- περί@r-------- οὗτος@p-p---ng- λέγω3@v--pna--- ὁ@l-s---fa- δέ@d-------- ἐμός@a-s---fa- ἀπειρία@n-s---fa- πᾶς@a-p---mn- οἶδα@v3ppia--- ὅσος@a-p---mn- ἐγώ@p1s---ma- γιγνώσκω@v3ppia--- αἰτέω@v1sfim--- οὖν@d-------- σύ@p-p---ma- δίκαιος@a-p---na- καί@c-------- ῥαίδιος@a-p---na- χαρίζομαι@v--ane--- ἄνευ@r-------- ὀργή@n-s---fg- καί@c-------- ἐγώ@p1p---mg- ἀκούω@v--ana---"
"Lys. 19_3","ὥσπερ@c-------- καί@d-------- ὁ@l-p---mg- κατήγορος@a-p---mg- ἀνάγκη@n-s---fn- γάρ@d-------- ὁ@l-s---ma- ἀπολογέομαι@v-sppema- καί@d-------- ἄν@c-------- ἐκ@r-------- ἴσος@a-s---ng- ἀκροάομαι@v2ppsm--- ἐλάσσων@a-s---nac ἔχω@v--pna--- ὁ@l-p---mn- μέν@d-------- γάρ@d-------- ἐκ@r-------- πολύς@a-s---mg- χρόνος@n-s---mg- ἐπιβουλεύω@v-pppamn- αὐτός@p-p---mn- ἄνευ@r-------- κίνδυνος@n-p---mg- εἰμί@v-pppamn- ὁ@l-s---fa- κατηγορία@n-s---fa- ποιέω@v3paim--- ἐγώ@p1p---mn- δέ@c-------- ἀγωνίζομαι@v1ppie--- μετά@r-------- δέος@n-s---ng- καί@d-------- διαβολή@n-s---fg- καί@c-------- κίνδυνος@n-s---mg- ὁ@l-s---mg- μέγας@a-s---mgs ἔοικα@v-srpann- οὖν@d-------- σύ@p-p---ma- εὔνοια@n-s---fa- πλείων@a-s---fac ἔχω@v--pna--- ὁ@l-p---md- ἀπολογέομαι@v-pppemd-"
"Lys. 19_4","οἴομαι@v1spie--- γάρ@d-------- πᾶς@a-p---ma- σύ@p-p---ma- οἶδα@v--rna--- ὅτι@c-------- πολύς@a-p---mn- ἤδη@d-------- πολύς@a-p---na- καί@c-------- δεινός@a-p---na- κατηγορέω@v-papamn- παραχρῆμα@d-------- ἐξελέγχω@v3paip--- ψεύδω@v-pppemn- οὕτως@d-------- φανερός@d-------- ὥστε@c-------- ὑπό@r-------- πᾶς@a-p---mg- ὁ@l-p---mg- παραγίγνομαι@v-papmmg- μισέω@v-pappmn- ἀπέρχομαι@v--ana--- ὁ@l-p---mn- δέ@d-------- αὖ@d-------- μαρτυρέω@v-papamn- ὁ@l-p---na- ψευδής@a-p---na- καί@c-------- ἄδικος@d-------- ἀπόλλυμι@v-papamn- ἄνθρωπος@n-p---ma- ἁλίσκομαι@v3paia---"
"Lys. 19_5","ἡνίκα@c-------- οὐδείς@p-s---nn- εἰμί@v3siia--- πλέος@a-s---nnc ὁ@l-p---md- πάσχω@v-prpamd- ὅτε@c-------- οὖν@d-------- τοιοῦτος@p-p---nn- πολύς@a-p---nn- γίγνομαι@v3srie--- ὡς@c-------- ἐγώ@p1s---mn- ἀκούω@v1spia--- ἔοικα@v-srpann- σύ@p-p---ma- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- μήπω@d-------- ὁ@l-p---ma- ὁ@l-p---mg- κατήγορος@a-p---mg- λόγος@n-p---ma- ἡγέομαι@v--pnm--- πιστός@a-p---ma- πρίν@c-------- ἄν@d-------- καί@d-------- ἐγώ@p1p---mn- εἶπον@v1pasa--- ἀκούω@v1spia--- γάρ@d-------- ἐγώ@p1s---mn- καί@d-------- σύ@p-p---mg- δέ@c-------- ὁ@l-p---ma- πολύς@a-p---ma- οἴομαι@v1spie--- οἶδα@v--rna--- ὅτι@c-------- πᾶς@a-p---ng- δεινός@a-s---nns εἰμί@v3spia--- διαβολή@n-s---fn-"
"Lys. 19_6","μάλιστα@d-------- δέ@d-------- οὗτος@p-s---na- ἔχω@v3spoa--- ἄν@d-------- τις@p-s---mn- εἶδον@v--ana--- ὅταν@c-------- πολύς@a-p---mn- ἐπί@r-------- ὁ@l-s---fd- αὐτός@a-s---fd- αἰτία@n-s---fd- εἰς@r-------- ἀγών@n-s---ma- καθίστημι@v3pasa--- ὡς@d-------- γάρ@d-------- ἐπί@r-------- ὁ@l-s---na- πολύς@a-s---na- ὁ@l-p---mn- τελευταῖος@a-p---mn- κρίνω@v-pppemn- σώζω@v3ppie--- παύω@v-prpemn- γάρ@d-------- ὁ@l-s---fg- ὀργή@n-s---fg- αὐτός@p-p---mg- ἀκροάομαι@v2ppim--- καί@c-------- ὁ@l-p---ma- ἔλεγχος2@n-p---ma- ἤδη@d-------- ἐθέλω@v-pppamn- ἀποδέχομαι@v2ppie---"
"Lys. 19_7","ἐνθυμέομαι@v2ppme--- οὖν@d-------- ὅτι@c-------- νικόφημος@n-s---mn- καί@c-------- ἀριστοφάνης@n-s---mn- ἄκριτος@a-p---mn- ἀποθνήσκω@v3paia--- πρίν@c-------- παραγίγνομαι@v--anm--- τις@p-s---ma- αὐτός@p-p---md- ἐλέγχω@v-pppemd- ὡς@c-------- ἀδικέω@v3piia--- οὐδείς@p-s---mn- γάρ@d-------- οὐ@d-------- δέ@d-------- ὁράω@v3saia--- ἐκεῖνος@p-p---ma- μετά@r-------- ὁ@l-s---fa- σύλληψις@n-s---fa- οὐ@d-------- δέ@d-------- γάρ@d-------- θάπτω@v--ana--- ὁ@l-p---na- σῶμα@n-p---na- αὐτός@p-p---mg- ἀποδίδωμι@v3paia--- ἀλλά@c-------- οὕτως@d-------- δεινός@a-s---fn- ἡσυμφορά@n-s---fn- γίγνομαι@v3srie--- ὥστε@c-------- πρός@r-------- ὁ@l-p---nd- ἄλλος@p-p---nd- καί@d-------- οὗτος@p-s---ng- στερέω@v3prie---"
"Lys. 19_8","ἀλλά@d-------- οὗτος@p-p---na- μέν@d-------- ἐάω@v1sfia--- οὐδείς@p-s---na- γάρ@g-------- ἄν@g-------- περαίνω@v1spoa--- πολύς@a-s---na- δέ@d-------- ἄθλιος@a-p---mnc δοκέω@v3ppia--- ἐγώ@p1s---md- ὁ@l-p---mn- παῖς@n-p---mn- ὁ@l-p---mn- ἀριστοφάνης@n-s---mg- οὐδείς@p-p---na- γάρ@d-------- οὐ@d-------- τε@d-------- ἴδιος@a-s---fd- οὐ@d-------- τε@c-------- δημοσίᾳ@d-------- ἀδικέω@v-prpamn- οὐ@d-------- μόνος@a-s---na- ὁ@l-p---na- πατρῷος@a-p---na- ἀπόλλυμι@v3pria--- παρά@r-------- ὁ@l-p---ma- νόμος@n-p---ma- ὁ@l-p---ma- ὑμέτερος@a-p---ma- ἀλλά@c-------- καί@d-------- ὅς@a-s---fn- ὑπόλοιπος@a-s---fn- ἐλπίς@n-s---fn- εἰμί@v3siia--- ἀπό@r-------- ὁ@l-p---ng- ὁ@l-s---mg- πάππης@n-s---mg- ἐκτρέφω@v--anp--- ἐν@r-------- οὕτως@d-------- δεινός@a-s---nd- καθίστημι@v3sria--- ἔτι@d-------- δέ@d-------- ἐγώ@p1p---mn- στερέω@v-prpemn- μέν@d-------- κηδεστής@n-p---mg-"
"Lys. 19_9","στερέω@v-prpemn- δέ@d-------- ὁ@l-s---fg- προίξ@n-s---fg- παιδάριον@n-p---na- δέ@c-------- τρεῖς@a-------- ἀναγκάζω@v-prpemn- τρέφω@v--pna--- προσέτι@d-------- συκοφαντέω@v1ppie--- καί@c-------- κινδυνεύω@v1ppia--- περί@r-------- ὅς@p-p---ng- ὁ@l-p---mn- πρόγονος@n-p---mn- ἐγώ@p1p---md- καταλιμπάνω@v3paia--- κτάομαι@v-papmmn- ἐκ@r-------- ὁ@l-s---ng- δίκαιος@a-s---ng- καίτοι@d-------- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- ὁ@l-s---mn- ἐμός@a-s---mn- πατήρ@n-s---mn- ἐν@r-------- ἅπας@a-s---md- ὁ@l-s---md- βίος@n-s---md- πλείων@a-p---nac εἰς@r-------- ὁ@l-s---fa- πόλις@n-s---fa- ἀναλίσκω@v3saia--- ἤ1@c-------- εἰς@r-------- ἑαυτοῦ@p-s---ma- καί@c-------- ὁ@l-p---ma- οἰκεῖος@a-s---ma- διπλάσιος@a-p---na- δέ@c-------- ἤ1@c-------- νῦν@d-------- εἰμί@v3spia--- ἐγώ@p1p---md- ὡς@c-------- ἐγώ@p1s---mn- λογίζομαι@v-sppemd- αὐτός@p-s---md- πολλάκις@d-------- παραγίγνομαι@v1saim---"
"Lys. 19_10","μή@d-------- οὖν@d-------- προκαταγιγνώσκω@v2ppia--- ἀδικία@n-s---fa- ὁ@l-s---mg- εἰς@r-------- ἑαυτοῦ@p-s---ma- μέν@d-------- μικρός@a-p---na- δαπανάω@v-sppamg- σύ@p-p---md- δέ@c-------- πολύς@a-p---na- κατά@r-------- ἕκαστος@a-s---ma- ὁ@l-s---ma- ἐνιαυτός@n-s---ma- ἀλλά@c-------- ὅσος@a-p---mn- καί@d-------- ὁ@l-p---na- πατρῷος@a-p---na- καί@c-------- ἐάν@c-------- τίς@p-s---na- ποθεν@d-------- λαμβάνω@v3pasa--- εἰς@r-------- ὁ@l-p---fa- αἰσχρός@a-p---fas ἡδονή@n-p---fa- ἐθίζω@v-prpemn- εἰμί@v3ppia--- ἀναλίσκω@v--pna---"
