"location","text"
"Dialex._1.1.a","τίς@d-------- δήποτε@d-------- ὁ@l-p---mn- ἐν@r-------- διόνυσος@n-s---mg- ὁ@l-p---na- δρᾶμα@n-p---na- ὑποκρίνομαι@v-pppemn- νῦν@d-------- μέν@d-------- ὁ@l-p---fa- ὁ@l-s---mg- ἀγαμέμνων@n-s---mg- ἵημι@v-pppamn- φωνή@n-p---fa- νῦν@d-------- δέ@d-------- ὁ@l-p---fa- ὁ@l-s---mg- ἀχιλλεύς@n-s---mg- καί@c-------- αὖθις@d-------- ὁ@n-s---fa- λεφόν@n-s---ma- τις@a-s----a- ὑποδύομαι@v-pppemn- ἤ1@d-------- παλαμήδης@n-s---ma- ἤ1@c-------- ἄλλος@p-p---na- ὅς@p-s---na- τις@a-s---na- πέρ@d-------- ἄν@d-------- ὁ@l-s---nn- δρᾶμα@n-s---nn- ἐθέλω@v3spsa--- οὐδείς@p-s---na- πλημμελής@a-s---na- οὐ@d-------- δέ@c-------- ἔξω@d-------- τρόπος@n-s---mg- νομίζω@v3ppie--- ποιέω@v--pna--- ἄλλοτε@d-------- ἄλλος@p-p---mn- φαίνω@v-pppemn- ὁ@l-p---mn- αὐτός@a-p---mn-"
"Dialex._1.1.b","εἰ@c-------- δέ@d-------- τις@p-s---mn- ὁ@l-p---na- μέν@d-------- ὁ@l-s---md- διόνυσος@n-s---mg- φυλάσσω@v3spia--- ὁ@l-s---fa- παιδιή@n-s---fa- καί@c-------- ὁ@l-s---nd- θέατρον@n-s---nd- ἡγέομαι@v3spie--- δέ@d-------- τις@p-s---na- εἰμί@v--pna--- αὐτός@p-s---md- δρᾶμα@n-s---na- πολιτικός@a-s---na- οὐ@d-------- ἰαμβεῖον@a-p---ng- τις@a-p---mg- μά@r-------- ζεύς@n-s---ma- πρός@r-------- εἷς@a-s---ma- ἑορτή@n-s---fg- καιρός@n-s---ma- ὑπό@r-------- ποιητής@n-s---mg- τέχνη@n-s---fg- συντίθημι@v-pappng- οὐ@d-------- δέ@c-------- ἄσμα@n-p---ng- χορός@n-s---md- εἰς@r-------- ἁρμονία@n-s---fa- συντάσσω@v-pappng- ἀλλά@c-------- ὁ@l-s---fg- περί@r-------- ὁ@l-s---ma- βίος@n-s---ma- πραγματεία@n-s---fg- ὅσπερ@p-s---nn- ἄν@d-------- εἰμί@v3spoa--- ὁ@l-s---md- φιλόσοφος@n-s---md- δρᾶμα@n-s---nn- ἀληθής@a-s---nnc μέν@d-------- ὁ@l-s---fd- ὑπόθεσις@n-s---fd- διηνεκής@a-s---na- δέ@d-------- ὁ@l-s---md- χρόνος@n-s---md- διδάσκω@v-sppena- δέ@d-------- ὑπό@r-------- ποιητής@n-s---md- ὁ@l-s---md- θεός@n-s---md- καί@d-------- εἶτα@d-------- τις@p-s---mn- ὁ@l-s---na- δρᾶμα@n-s---na- οὗτος@a-s---na- ὑποδύομαι@v-sppemn- καί@c-------- τάσσω@v-sapamn- ἑαυτοῦ@p-s---ma- πρωταγωνιστής@n-s---ma- ὁ@l-s---mg- χορός@n-s---mg- φυλάσσω@v3spoa--- μέν@d-------- ὁ@l-s---na- ὁ@l-p---ng- ποίημα@n-p---ng- ἀξίωμα@n-s---na- σχηματίζω@v3spoe--- δέ@c-------- ὁ@l-s---nd- ἦθος@n-s---nd- ὁ@l-s---mg- λόγος@n-s---mg- πρός@r-------- ὁ@l-s---fa- φύσις@n-s---fa- ὁ@l-p---ng- πρᾶγμα@n-p---ng- ὅς@p-p---ng- δραματουργέω@v3spia--- ὁ@l-s---mn- θεός@n-s---mn-"
"Dialex._1.1.c","ἀρα@d-------- ἄν@d-------- τις@p-s---mn- ἡγέομαι@v3saom--- οὗτος@p-s---ma- πλημμελής@a-s---ma- καί@c-------- πολύφωνος@a-s---ma- καί@c-------- οἷος@a-s---ma- ὁ@l-s---ma- πρωτέας@n-s---ma- διηγέομαι@v3spie--- ὅμηρος@n-s---mg- ἥρως@n-s---mg- θαλάττιος@a-s---ma- πολύμορφος@a-s---ma-"
"Dialex._1.1.d","τις@p-s---ma- καί@c-------- παντοδαπός@a-s---ma- ὁ@l-s---fa- φύσις@n-s---fa- ἤ1@d-------- καθά@d-------- εἰ@c-------- μουσικός@a-s---fg- τέχνη@n-s---fg- καί@c-------- δύναμις@n-s---fg- ὁ@l-p---md- ἄνθρωπος@n-p---md- δεῖ@v3siia--- πρός@r-------- εὐδαιμονία@n-s---fa- οὐδείς@a-s---mn- ἄν@d-------- δήπου@d-------- λόγος@n-s---mn- εἰμί@v3siia--- ἀνήρ@n-s---mg- πρός@r-------- μέν@d-------- ὁ@l-s---ma- δώριον@a-s---ma- τρόπος@n-s---ma- ἁρμόζω@v-srpemg- καλός@d-------- εἰ@c-------- δέ@c-------- πού@d-------- δέω@v3saia--- ἰάστιος@n-s---ma- ἁρμόζω@v--anm--- ἤ1@c-------- εἶτα@n-s---ma- ὁ@l-s---na- αἰόλιον@a-s---na- ἦθος@n-s---na- ἄφωνος@a-s---mg- γίγνομαι@v-sppeng- ἐν@r-------- ὁ@l-s---fd- πολυφωνία@n-s---fd- ὁ@l-s---fg- τέχνη@n-s---fg-"
"Dialex._1.2.a","ἀλλά@c-------- ’@c-------- ἐπεί@c-------- ᾠδή@n-s---fg- μέν@d-------- καί@c-------- ὁ@l-s---fg- ἐκ@r-------- μέλος@n-p---ng- ψυχαγωγία@n-s---fg- ὀλίγος@a-s---fn- ὁ@l-p---md- ἄνθρωπος@n-p---md- χρεία@n-s---fn- δεῖ@v3siia--- δέ@d-------- τις@a-s---fg- ἄλλος@a-s---fg- μοῦσαι@a-s---fg- ἀνδρικός@a-s---fgc ὅς@p-s---fa- ὅμηρος@n-s---mn- μέν@d-------- καλλιόπη@n-s---fa- ὀνομάζω@v-sppamn- χαίρω@v3spia--- ὁ@l-s---mn- πυθαγόρας@n-s---mn- δέ@d-------- φιλοσοφία@n-s---fa- ἄλλος@p-s---mn- δέ@c-------- ἴσως@d-------- ἄλλος@a-s---na- τις@p-s---na- ὁ@l-s---ma- ὁ@l-s---fd- μοῦσαι@n-s---fd- οὗτος@a-s---fd- κάτοχος@n-s---ma- ἀνήρ@n-s---ma- καί@c-------- λόγος@n-s---ma- ἄρα@d-------- ἥσσων@a-s---nac ἐκεῖνος@p-p---mg- ὁ@l-p---mg- ᾠδικός@a-p---mg- ἁρμόζω@v--rne--- δεῖ@v3spia--- πολύγλωσσος@d-------- ὁ@d-------- |@d-------- καί@c-------- πολύτροπος@d-------- σῴζω@v-sppama- μέν@d-------- ἀεί@d-------- ὁ@l-s---na- ὁ@l-p---ng- ποίμια@n-p---ng- κάλλος@n-s---na- μηδέποτε@d-------- δέ@c-------- ὑπό@r-------- ἀφωνία@n-s---fg- ἐκπλήσσω@v-sppema-"
"Dialex._1.2.b","εἰ@c-------- μέν@d-------- γάρ@d-------- εἰμί@v3spia--- τις@p-s---cn- χρόνος@n-s---mn- βίος@n-s---mg- ἐν@r-------- ὁ@l-s---nd- μακρός@a-s---nd- οὗτος@a-s---nd- καί@c-------- διηνεκής@v3spia--- αἰών@n-s---md- ἀδεής@a-s---mn- φιλόσοφος@n-s---mg- λόγος@n-s---mg- οὐδείς@p-s---na- δεῖ@v3spia--- ὁ@l-s---fg- πολυμερής@a-s---fg- οὗτος@p-s---fg- καί@c-------- πολύτροπος@a-s---fg- μοῦσαι@v-sppafg- ὁ@x-------- καί@c-------- ἁρμονία@n-s---fg- ἤ1@c-------- εἴπερ@c-------- ὁ@l-p---nn- ἀνθρώπινος@a-p---nn- εἰς@r-------- εἷς@m-s---na- σχῆμα@n-s---na- συντάσσω@v-pappnn- ὅμοιος@d-------- πρόειμι2@v3spia--- οὐ@d-------- τε@c-------- εἰς@r-------- λύπη@n-p---fa- ἐκ@r-------- ἡδονή@n-s---fg- οὐ@d-------- τε@c-------- εἰς@r-------- ἡδονή@n-s---fa- ἐκ@r-------- λύπη@n-s---fg- μεθίστημι@v-pppenn- οὐ@d-------- τε@c-------- πάθος@n-s---na- ἀμείβω@v-pppann- ἐκ@r-------- πάθος@n-s---ng- οὐ@d-------- τε@c-------- ἄνω@d-------- καί@c-------- κάτω@d-------- στρέφω@v-pppann- καί@c-------- μεταβάλλω@v-pppann- ὁ@l-s---fa- ἕκαστος@a-s---mg- γνώμη@n-s---fa-"
"Dialex._1.2.c","τοῖος@a-s---mn- γάρ@d-------- νόος@n-s---mn- εἰμί@v3spia--- ἐπιχθόνιος@a-p---mg- ἄνθρωπος@n-p---mg- οἷος@a-s---na- ἐπί@r-------- ἦμαρ@n-s---na- ἄγω@v3spsa--- πατήρ@n-s---mn- ἀνήρ@n-p---mg- τε@d-------- θεός@n-p---mg- τε@c-------- ἀντίστροφος@a-p---na- γάρ@d-------- ὑπέρ@r-------- ὁ@l-p---ng- ἀνθρώπινος@n-p---ng- βουλεύω@v3spie--- ὁ@l-s---na- δαιμόνιον@n-s---na- καί@c-------- εἰμί@v3spia--- αὐτός@p-p---mg- ἐφήμερος@a-s---fn- ὁ@l-s---fn- φύσις@n-s---fn-"
"Dialex._1.2.d","ὡς@p-p---fa- οὖν@d-------- ὁ@l-p---mg- ποταμός@n-p---mg- ὅς@p-p---ma- ἀφίημι@v3ppia--- ὁ@l-p---fn- ἀέναος@a-p---fn- πηγή@n-p---fn- ὁ@l-s---nn- μέν@d-------- ὄνομα@n-s---nn- εἷς@m-s---nn- ὁ@l-s---mn- σπτερχειός@n-s---mn- ἤ1@d-------- ἀλφειός@n-s---mn- ἤ1@c-------- ἄλλος@p-s---nn- τις@p-s---nn- ἀμείβω@v-sppafn- δέ@d-------- ὁ@l-s---fn- γένεσις@n-s---fn- ὁ@l-s---na- ἔπειμι2@v-sppana- πρός@r-------- ὁ@l-s---na- οἴχομαι@v-sppena- ἐξαπατάω@v3spia--- ὁ@l-s---fa- ὄψις@n-s---fa- ὁ@l-s---fd- συνέχεια@n-s---fd- ὁ@l-s---fg- φορά@n-s---fg- ὡς@d-------- εἷς@m-s---mg- εἰμί@v-sppamg- ποταμός@n-s---mg- διηνεκής@a-s---mg- καί@c-------- ἡνωμένος@v-srpemg-"
"Dialex._1.2.e","οὕτως@d-------- καί@d-------- ὁ@l-p---ng- ἀνθρώπινος@a-p---ng- πρᾶγμα@n-p---ng- ὥσπερ@c-------- ἐκ@r-------- πηγή@n-s---fg- ἀέναος@a-s---fg- ῥέω@v3spia--- ὁ@l-s---fn- γένεσις@n-s---fn- καί@c-------- ὁ@l-s---fn- χορηγία@n-s---fn- ὀξέως@d-------- μέν@d-------- καί@c-------- μετά@r-------- ἀμήχανος@a-s---ng- τάχος@n-s---ng- ἀναίσθητος@a-s---fn- δέ@c-------- ὁ@l-s---fn- φορά@n-s---fn-"
"Dialex._1.2.f","καί@c-------- ἐξαπατάω@v3spie--- ὁ@l-s---mn- λογισμός@n-s---mn- ὥσπερ@c-------- ἐπί@r-------- ὁ@l-s---mg- ποταμός@n-s---mg- ὁ@l-s---fn- ὄψις@n-s---fn- καί@c-------- καλέω@v3spia--- βίος@n-s---ma- εἷς@m-s---ma- καί@c-------- ὁ@l-s---ma- αὐτός@p-s---ma- ὁ@l-s---nn- δέ@g-------- εἰμί@v3spia--- χρῆμα@n-s---nn- πολύμορφος@a-s---nn- καί@c-------- παντοδαπός@a-s---nn- πολύς@a-p---fd- μέν@d-------- τύχη@n-p---fd- πολύς@a-p---md- δέ@d-------- πρᾶγμα@n-p---nd- πολύς@a-p---md- δέ@d-------- καιρός@n-p---md- ἀλλοιόω@p-s---nn-"
