"location","text"
"ep._1.1","μέλλω@v1siia--- γράφω@v-sppamn- δέω2@v--fnm--- σύ@p-s---mg- βοηθέω@v--ana--- τῷ@l-s---md- χρηστός@a-s---md- μέν@d-------- πένης@n-s---md- δέ@c-------- φαυστίνος@n-s---md- αὐτός@a-p---na- δέ@c-------- οὗτος@p-p---na- ἀρκέω@v--fna--- ἡγέομαι@v1siie--- σύ@p-s---md- πρός@r-------- ὁ@l-s---fa- βοήθεια@n-s---fa- ὁ@l-s---ma- τε@d-------- τρόπος@n-s---ma- ὁ@l-s---fa- τε@c-------- πενία@n-s---fa- κέλ@n-s---mn- σύ@n-s---mn- δέ@d-------- ἐπέρχομαι@v-sapamn- καί@c-------- μανθάνω@v-sapamn- ὅς@p-s---na- ποιέω@v1saoa--- πάλαι@d-------- μέν@d-------- σύ@p-s---ma- ὁ@l-s---fg- βοήθεια@n-s---fg- λέγω@v3saia--- ἅπτω@v--rne--- πράσσω@v2samm--- δέ@c-------- οὐδείς@p-s---na- ὅς@p-p---ng- βούλομαι@v2siie---"
"ep._1.2","ἐγώ@p1s---cn- δέ@d-------- ἄλλος@p-s---mg- μέν@d-------- οὗτος@p-p---na- λέγω3@v-sppamg- ἀνασχάω@v1spoe--- ἄν@d-------- ὅτι@c-------- βούλομαι@v-sappmn- οὐ@d-------- δύναμαι@v3saip--- κλέαρχος@n-s---mn- δέ@d-------- μή@d-------- μανθάνω@v3saoa--- τοιοῦτος@p-p---na- ἀπολογέομαι@v--pne--- δεινός@a-s---nn- γάρ@d-------- οὗτος@p-s---na- γε@d-------- καί@d-------- κατηγορία@n-s---fn- ὁ@l-s---fg- βουλή@n-s---fg- εἰ@c-------- μή@d-------- σύ@p-s---md- πρός@r-------- αὐτός@p-s---fa- ἀρκέω@v3spoa--- καί@d-------- νεῦμα@n-s---nn-"
"ep._5.1","ὁ@l-s---ng- μή@c-------- ἀποθνήσκω@v--ana--- ἐγώ@p-s---ma- κατακλύζω@v-sappma- κακός@a-p---ng- αἴτιος@a-s---mn- ἐγώ@p-s---md- μετά@r-------- θεός@n-s---ma- θαλάσσιος@n-s---mn- ἡγέομαι@v1spie--- ἐν@d-------- καί@d-------- σύ@p2s---ca- χάρις@n-s---fa- ὀφείλω@v--pna--- αὐτός@p-s---md- ὁ@l-s---fg- περί@r-------- ἐγώ@p1s---ma- σπουδή@n-s---fg- ὀφείλω@v-sppamn- δέ@d-------- ἡδύς@a-p---nas ἄν@d-------- καί@d-------- ἀποδίδωμι@v2saoa---"
"ep._5.2","ἔξεστι@v3spia--- δέ@d-------- σύ@p-s---md- μετά@r-------- ὁ@l-s---fg- ὁ@l-p---mg- νόμος@n-p---mg- φυλακή@n-s---fg- ἀποδίδωμι@v--ana--- γῆ@n-s---fg- ὅς@p-s---fg- ὑπό@r-------- ἀνήρ@n-s---mg- στερέω@v3srie--- ὁ@l-p---mg- θρασύς@a-p---mg- τις@a-s---mg- πάλιν@d-------- αὐτός@p-s---ma- ποιέω@v-sapamd- δεσπότης@n-s---ma- καλός@a-s---nn- δέ@g-------- ὁ@l-s---ma- ἀδι@a-s---ma- κοῖος@v-sppama- μανθάνω@v--ana--- ὡς@c-------- εἰμί@v3spia--- καί@d-------- ἄπειμι1@v-sapama- ὁ@l-p---ng- δίκαιος@a-p---ng- τυγχάνω@v--ana---"
"ep._8.1","ἐγώ@p-p---mn- καί@c-------- ἄνθρωπος@n-p---mn- καί@d-------- οὐδείς@a-s---na- ὁ@l-p---mg- γείτων@n-p---mg- ἀμείνων@a-p---mnc μή@d-------- τοίνυν@d-------- ὑβρίζω@v2spma--- ὁ@l-p---fa- εἰκών@n-p---fa- μηδέ@c-------- ’@c-------- ὅταν@c-------- ἐπαινός@v2spsa--- ἀμέλει@d-------- ὁ@l-s---ng- μέτρον@n-s---ng- μη@d-------- δέ@c-------- οὐ@d-------- φιλέω@v--pne--- νομίζω@v2spma--- ὁ@l-s---nd- μή@d-------- πολύς@a-p---na- σύ@p-s---md- παρά@r-------- ἐγώ@p1p---cg- ἀφικνέομαι@v--pne--- γράμμα@n-p---na- οὗτος@p-s---ng- μέν@d-------- γάρ@d-------- αἴτιος@a-s---nn- ὁ@l-s---nn- πολύς@a-p---na- εἰμί@v--pna--- ὁ@l-p---na- πρᾶγμα@n-p---na- φιλέω@v--pna--- δέ@c-------- δύναμαι@v3spoe--- ἄν@d-------- καί@d-------- μή@d-------- ἐπιστέλλω@v-sppamn- ἄν@d-------- ἄνθρωπος@n-s---mn- ἐπεί@c-------- καί@d-------- σύ@p-s---mn- ὅς@p-s---ma- χρόνος@n-s---ma- οὐ@d-------- ἐπιστέλλω@v2siia--- φιλέω@v2siia--- ἐγώ@p-p---ma- καί@c-------- εἰ@c-------- μη@d-------- δέ@d-------- οὗτος@p-p---na- ὁ@l-p---na- νῦν@d-------- πέμπω@v2siia--- φιλέω@v2siia--- ἄν@d-------- καί@d-------- οὕτως@d--------"
"ep._8.2","καίτοι@d-------- καλός@a-p---na- μέν@d-------- λέγω3@v2siia--- καί@c-------- ὑπισχνέομαι@v2siie--- ὁ@l-p---md- λόγος@n-p---md- δέ@c-------- ἔργον@n-s---na- ἀκολουθέω@v3saia--- οὐδείς@p-s---na- ἀλλά@c-------- ὅμως@d-------- οὐ@d-------- ποιέω@v1spie--- οὗτος@p-s---na- ὁ@l-s---ng- μή@d-------- φι@d-------- λούω@v--pne--- σημεῖον@n-s---na- ἀλλά@c-------- ἐμαυτοῦ@p-s---ma- πείθω@v1spia--- βούλομαι@v-sappma- σύ@p2s---ca- μή@d-------- δύ@v1sria--- νέω@v--pne--- βελτίων@a-s---nac γάρ@d-------- οἴομαι@v1spie--- οὗτος@p-p---na- νομίζω@v--pna--- ἤ1@c-------- πανταχόθεν@d-------- ζη@n-s---fn- τείνω@v--pna--- ἐγκαλέω@v--pna---"
"ep._9.1","αἰσχύνω@v1spie--- μέν@d-------- αἰτέω@v-sppamn- σύ@p2s---ca- χάρις@n-s---fa- οὐδείς@p-s---na- σύ@p-s---ma- οὐδέπω@d-------- εὖ@d-------- ποιέω@v-srpamn- οὐ@d-------- δέ@c-------- ἐλπίζω@v-sppamn- ὅμως@d-------- δέ@c-------- ἐπεί@c-------- ὑπέρ@r-------- παῖς@n-s---mg- ὁ@l-s---fn- φροντίς@n-s---fn- ἐγώ@p1s---md- μέν@d-------- αἰτέω@v--pna--- ἀνάγκη@n-s---fn- σύ@p-s---mn- δέ@c-------- συγγιγνώσκω@v2sama---"
"ep._9.2","δέω@v1spie--- 2@a-------- δή@d-------- σύ@p2s---cg- δίδωμι@v--ana--- ἐγώ@p1p---cd- ἀκούω@v--ana--- τις@p-s---na- περί@r-------- ῥωμανός@n-s---mg- ὅς@p-s---mg- φροντίς@n-s---fn- καλός@a-s---nn- οὗτος@p-s---nn- δέ@d-------- γίγνομαι@v3saom--- ἄν@d-------- ἀπό@r-------- ὁ@l-s---fg- σός@a-s---fg- εὔνοια@n-s---fg- ὅς@p-s---fg- εἰ@c-------- ἀπολαύω@d-------- σιω@v3saoa--- ἔξειμι@v3sfia--- τοσοῦτος@p-s---na- ὅσος@a-s---na- ὅς@v3spsa--- πολύς@a-s---mn- ἐν@r-------- ὁ@l-s---nd- συνδικέω@v--pna--- ὁ@l-s---mn- χρόνος@n-s---mn- παρά@r-------- ὁ@l-s---mg- χρόνος@n-s---mg- χάρις@n-s---fn- δέ@g-------- ἕτερος@a-s---fn- εἰ@c-------- μέλλω@v-sppamn- δίδωμι@v--fna--- ἐκεῖνος@p-s---fa- ἐπιστέλλω@v2sfia--- ὡς@c-------- δίδωμι@v2sfia---"
"ep._11.1","ὁ@l-s---fg- παλαιστίνη@n-s---fg- ἄρχων@v-sppamn- οὐ@d-------- ἀμελέω@v2siia--- ὁ@l-s---ng- γράφω@v--pna--- νῦν@d-------- πολύς@a-p---ng- ἄρχων@n-p---ng- ἔθνος@n-p---ng- ἐπιλανθάνομαι@v2saim--- ὁ@l-s---ng- γράφω@v--pna--- καί@c-------- μακράν@d-------- μέν@d-------- εἰμί@v-sppamn- μνημονεύω@v2saia--- ὁ@l-p---mg- φίλος@a-p---mg- ἐγγύς@d-------- δέ@d-------- καθίστημι@v-sapamn- ἀμνημονέω@v2spia---"
"ep._11.2","τις@p-s---mn- ποτέ@d-------- οὖν@d-------- εἰμί@v2sfim--- προσλαμβάνω@v-sapamn- ἐξουσία@n-s---fa- καί@c-------- ὁ@l-p---ma- γνώριμος@a-p---ma- ὁράω@v-sppamn- ὁ@l-s---fn- δῆλος@a-s---nn- ὡς@c-------- καί@d-------- ὁ@l-s---na- καταμελέω@v--pna--- ἐπιτίθημι@v2sfia--- εἴπερ@c-------- κατά@r-------- λόγος@n-s---ma- ὁ@l-p---ng- γίγνομαι@v-prpeng- ὁ@l-s---fn- ῥᾳθυμία@n-s---fn- χωρέω@v3spoa--- ἀλ@d-------- ’@d-------- ὅμως@d-------- ἐγώ@p-p---mn- βούλομαι@v1ppoe--- ἄν@d-------- σύ@p2s---ca- τίμιος@a-s---mac εἶδον@v--ana--- εἰ@c-------- καί@d-------- μαστιγόω@v2saoa--- λαμβάνω@v-sapamn-"
