"location","text"
"Iph.Aul._49","γίγνομαι@v3paim--- λήδας@n-s---fd- θεστιάς@n-s---fd- τρεῖς@m-------- παρθένος@n-p---fn-"
"Iph.Aul._50","φοίβη@n-s---fn- κλυταιμήστρα@n-s---fn- τε@g-------- ἐμός@a-s---fn- ξυνάορος@a-s---fn-"
"Iph.Aul._51","ἑλένη@n-s---fn- τε@g-------- οὗτος@p-s---fg- ὁ@l-p---mn- ὁ@l-p---na- πρῶτος@a-p---nas ὀλβίζω@v-prpemn-"
"Iph.Aul._52","μνηστήρ@n-p---mn- ἔρχομαι@v3paia--- ἑλλάς@n-s---fg- νεανίης@n-p---mn-"
"Iph.Aul._53","δεινός@a-p---fn- δέ@d-------- ἀπειλή@n-p---fn- καί@c-------- κατά@r-------- ἀλλήλων@a-p---mg- φόνος@n-s---mn-"
"Iph.Aul._54","συνίστημι@v3spie--- ὅστις@p-s---mn- μή@d-------- λαμβάνω@v3saoa--- ὁ@l-s---fa- παρθένος@n-s---fa-"
"Iph.Aul._55","ὁ@l-s---na- πρᾶγμα@n-s---na- δέ@g-------- ἄπορος@d-------- ἔχω@v3siia--- τυνδάρεος@n-s---md- πατήρ@n-s---md-"
"Iph.Aul._56","δίδωμι@v--ana--- τε@g-------- μή@c-------- δίδωμι@v--ana--- τε@g-------- ὁ@l-s---fg- τύχη@n-s---fg- ὅπως@c--------"
"Iph.Aul._57","ἅπτω@v3saom--- ἄριστος@a-p---na- καί@c-------- νιν@p-s---ma- εἰσέρχομαι@v3saia--- ὅδε@p-p---nn-"
"Iph.Aul._58","ὅρκος@n-p---ma- συνάπτω@v--ana--- δεξιά@a-p---ma- τε@g-------- συμβάλλω@v--ana---"
"Iph.Aul._59","μνηστήρ@n-p---ma- ἀλλήλων@a-p---md- καί@c-------- διά@r-------- ἔμπυρος@a-p---ng-"
"Iph.Aul._60","σπονδή@n-p---fa- καθίημι@v--ana--- καί@d-------- ἀπαράομαι@v--anm--- ὅδε@p-p---na-"
"Iph.Aul._61","ὅστις@p-s---mg- γυνή@n-s---fn- γίγνομαι@v3saom--- τυνδαρίς@n-s---fn- κόρη@n-s---fn-"
"Iph.Aul._62","οὗτος@p-s---md- συναμύνω@v--pna--- εἰ@c-------- τις@p-s---mn- ἐκ@r-------- δόμος@n-p---mg- λαμβάνω@v-sapamn-"
"Iph.Aul._63","οἴχομαι@v3spoe--- ὁ@l-s---ma- τε@g-------- ἔχω@v-sppama- ἀπωθέω@v3spoa--- λέχος@n-s---ng-"
"Iph.Aul._64","καί@d-------- ἐπιστρατεύω@v--fna--- καί@c-------- κατασκάπτω@v--fna--- πόλις@n-s---fa-"
"Iph.Aul._65","ἕλλην@n-s---fa- ὅμοιος@d-------- βάρβαρος@a-s---na- τε@g-------- ὅπλον@n-p---ng- μετά@r--------"
"Iph.Aul._66","ἐπεί@c-------- δέ@g-------- ἐπιστάζω@v3paip--- εὖ@d-------- δέ@g-------- πως@g-------- γέρων@n-s---mn-"
"Iph.Aul._67","ὑπέρχομαι@v3saia--- αὐτός@a-p---ma- τυνδάρεως@n-s---mg- πυκνός@a-s---fd- φρήν@n-s---fd-"
"Iph.Aul._68","δίδωμι@v3spia--- αἱρέω@v--anm--- θυγάτηρ@n-s---fd- μνηστήρ@n-p---mg- εἷς@n-s---ma-"
"Iph.Aul._69","ὅστις@p-s---mg- πνοή@n-p---fn- φέρω@v3ppoa--- ἀφροδίτη@n-s---fg- φίλος@a-p---fn-"
