"location","text"
"Antig._1","ὦ@i-------- κοινός@a-s---nv- αὐτάδελφος@a-s---nv- ἰσμήνη@n-s---fg- κάρα@n-s---nv-"
"Antig._2","ἆρα@d-------- οἶδα@v2sria--- ὅς@p-s---nn- τις@p-s---nn- ζεύς@n-s---mn- ὁ@l-p---ng- ἀπό@r-------- οἰδίπους@n-s---mg- κακός@a-p---ng-"
"Antig._3","ὁποῖος@a-s---na- οὐ@d-------- ἐγώ@p-d---fd- ἔτι@d-------- ζάω@v-dppafd- τελέω@v3spia---"
"Antig._4","οὐδείς@a-s---nn- γάρ@g-------- οὐ@d-------- τε@g-------- ἀλγεινός@a-s---nn- οὐ@d-------- τε@g-------- ἄτη@n-s---fg- ἄτερ@r--------"
"Antig._5","οὐ@d-------- τε@g-------- αἰσχρός@a-s---nn- οὐ@d-------- τε@g-------- ἄτιμος@a-s---nn- εἰμί@v3spia--- ὁποῖος@a-s---nn- οὐ@d--------"
"Antig._6","ὁ@l-p---ng- σός@a-p---ng- τε@g-------- καί@c-------- ἡμός@a-p---ng- οὐ@d-------- ὁράω@v1sria--- ἐγώ@p-s---fn- κακός@a-p---ng-"
"Antig._7","καί@c-------- νῦν@d-------- τίς@p-s---na- οὗτος@a-s---na- αὖ@d-------- φημί@v3ppia--- πάνδημος@a-s---fd- πόλις@n-s---fd-"
"Antig._8","κήρυγμα@n-s---na- τίθημι@v--ana--- ὁ@l-s---ma- στρατηγός@n-s---ma- ἄρτιος@d--------"
"Antig._9","ἔχω@v2spia--- τις@p-s---na- καί@d-------- εἰσακούω@v2saia--- ἤ@c-------- σύ@p-s---ma- λανθάνω@v3spia---"
"Antig._10","πρός@r-------- ὁ@l-p---ma- φίλος@a-p---ma- στείχω@v-pppann- ὁ@l-p---mg- ἐχθρός@a-p---mg- κακός@a-p---nn-"
"Antig._11","ἐγώ@p-s---fd- μέν@g-------- οὐδείς@a-s---mn- μῦθος@n-s---mn- ἀντιγόνη@n-s---fv- φίλος@a-p---mg-"
"Antig._12","οὐ@d-------- τε@c-------- ἡδύς@a-s---mn- οὐ@d-------- τε@g-------- ἀλγεινός@a-s---mn- ἱκνέομαι@v3saim--- ἐκ@r-------- ὅστις@p-s---mg-"
"Antig._13","δύο@m-------- ἀδελφός@n-d---mg- στερέω@v1paip--- δύο@m--------"
"Antig._14","εἷς@a-s---fd- θνήσκω@v-dapamg- ἡμέρα@n-s---fd- διπλόος@a-s---fd- χείρ@n-s---fd-"
"Antig._15","ἐπεί@c-------- δέ@g-------- φροῦδος@a-s---mn- εἰμί@v3spia--- ἀργεῖος@a-p---mg- στρατός@n-s---mn-"
"Antig._16","ἐν@r-------- νύξ@n-s---fd- ὁ@l-s---fd- νῦν@d-------- οὐδείς@a-s---na- οἶδα@v1sria--- ὑπέρτερος@a-s---na-"
"Antig._17","οὐ@d-------- τε@g-------- εὐτυχέω@v-sppafn- μᾶλλον@d-------c οὐ@d-------- τε@g-------- ἀτάομαι@v-spppfn-"
"Antig._18","οἶδα@v1slia--- καλός@d-------- καί@c-------- σύ@p-s---fa- ἐκτός@r-------- αὔλειος@a-p---fg- πύλη@n-p---fg-"
"Antig._19","ὅδε@p-s---ng- οὕνεκα@c-------- ἐκπέμπω@v1siia--- ὡς@c-------- μόνος@a-s---fn- κλύω@v2spoa---"
"Antig._20","τίς@p-s---nn- δέ@g-------- εἰμί@v3spia--- δηλόω@v2spia--- γάρ@g-------- τις@p-s---na- καλχαίνω@v-sppafn- ἔπος@n-s---na-"
"Antig._21","οὐ@d-------- γάρ@g-------- τάφος@n-s---mg- ἐγώ@p-d---fg- ὁ@l-d---ma- κασίγνητος@n-d---ma- κρέων@n-s---mn-"
"Antig._22","ὁ@p-s---ma- μέν@g-------- προτίω@v-sapamn- ὁ@p-s---ma- δέ@g-------- ἀτιμάζω@v-sapamn- ἔχω@v3spia---"
"Antig._23","ἐτεοκλῆς@n-s---ma- μέν@g-------- ὡς@c-------- λέγω3@v3ppia--- σύν@r-------- δίκη@n-s---fg-"
