"location","text"
"Ps.exc._9.8","στίξ@n-s---mn- η ́@x-------- ἑτοιμάζω@v3saia--- ἐν@r-------- κρίσις@n-s---fd- ὁ@l-s---ma- θρόνος@n-s---ma- αὐτός@p-s---mg-"
"Ps.exc._9.9","στίξ@n-s---mn- θʼ@d-------- καί@c-------- αὐτός@p-s---mn- κρίνω@v3spia--- ὁ@l-s---fa- οἰκέω@v-sppefa- ἐν@r-------- δικαιοσύνη@n-s---fd- κρίνω@n-s---md- λαός@n-s---mn- ἐν@r-------- εὐθύτης@n-s---fd- φοβητέον@a-s---nn- ἄρα@g-------- ὁ@l-s---ma- τοιοῦτος@a-s---ma- κριτής@n-s---ma- ψεκτός@n-p---fa- τε@g-------- πρᾶξις@n-p---fa- καί@c-------- ἀσεβής@a-s---na- φεύγω@v-sppama- φρόνημα@n-s---na- οἰκέω@n-s---fa- δέ@d-------- νοέω@v2sfia--- ὁ@l-s---fa- ἐκκλησία@n-s---fa- οἰκέω@v-sppefa- ὑπό@r-------- τε@d-------- πατήρ@n-s---mg- καί@c-------- υἱός@n-s---mg- κατά@r-------- ὁ@l-s---na- ἐγώ@p-s---mn- καί@c-------- ὁ@l-s---mn- πατήρ@n-s---mn- ἐγώ@p1s---cg- ἔρχομαι@v1pfim--- καί@c-------- μονή@n-s---fa- παρά@r-------- αὐτός@p-s---md- ποιέω@v1pfim--- λαός@n-p---ma- δέ@d-------- ὁ@l-p---ma- λοιπός@a-p---ma- παρά@r-------- ὁ@l-s---fa- ἐκκλησία@n-s---fa-"
"Ps.exc._9.12","στίξ@n-s---mn- ιβ ́@v2spma--- ψάλλω@v2pama--- ὁ@l-s---md- κύριος@n-s---md- ὁ@l-s---md- κατοικέω@v-sppamd- ἐν@r-------- σιών@n-s----n- καί@c-------- ἄλλως@d-------- δέ@d-------- ἐν@r-------- πᾶς@a-s---fd- ψυχή@n-s---fd- σιών@n-s---fn- εἰμί@v-sppafd- καί@c-------- σκοπεῖον@a-s---fd- θεός@n-s---mn- κατοικέω@v3spia--- ἐκζητέω@v3spia--- δέ@d-------- ὁ@l-p---nn- αἷμα@n-p---nn- ὁ@l-p---ng- ἔθνος@n-p---ng- ἀποκτείνω@v-papamg- αὐτός@p-p---na- καί@c-------- μιμνήσκω@v3spie--- αὐτός@p-p---ng- ἀνίστημι@v-sapamn- αὐτός@p-p---na- οὐκοῦν@d-------- ὁ@p-s---nn- ἀπόλλυμι@v3saim--- ὁ@l-s---nn- μνημόσυνον@n-s---nn- αὐτός@p-p---mg- μετά@r-------- ἦχος@n-s---mg- ἐπί@r-------- ὁ@l-p---fa- ῥομφαία@n-p---fa- ἀνενεχθέω@v3sfip--- ἐκεῖνος@p-p---ng- δέ@d-------- μιμνήσκω@v3srie--- οὖν@p-p---mg- γίγνομαι@v3saim--- καταφυγή@n-s---fn-"
"Ps.exc._9.33","στίξ@n-s---mn- λβ ́@d-------- ἀνίστημι@v2sama--- κύριος@n-s---mv- ὁ@l-s---mn- θεός@n-s---mn- ἐγώ@p1s---cg- ὑψόω@v3samp--- ὁ@l-s---fn- χείρ@n-s---fn- σύ@p2s---cg- μή@d-------- ἐπιλανθάνομαι@v2sasm--- ὁ@l-p---mg- πένης@n-p---mg- σύ@p2s---cg- εἰς@r-------- τέλος@n-s---na- ἐκ@r-------- δέ@d-------- ὁ@l-p---ng- δυσσεβής@a-p---ng- οὗτος@p-p---ng- ῥῆμα@n-p---ng- ἀνιάω@v-sappmn- ὁ@l-s---mn- dolore@n-s---mn- aectus@a-s---mn- εὐbeta@n-s---mn- προφήτης@n-s---mn- πάλιν@d-------- εὔχομαι@v3spie--- λέγω3@v-sppamn- οὗτος@p-p---na- δείκνυμι@v--ana--- ὁ@l-s---fd- πεῖρα@n-s---fd- ὁ@l-s---ma- θεός@n-s---ma- αἰτέω@v-sppamn- ὡς@c-------- οὐκέτι@d-------- λανθάνω@v3srie--- ὁ@l-p---mg- πτωχός@a-p---mg- καί@c-------- ὁ@l-s---fg- ὁ@l-s---mg- ἀσεβής@n-s---mg- δέ@d-------- βλασφημία@n-s---fg- ὑπομιμνῄσκω@v3saia--- λέγω3@v-sppamn-"
"Ps.exc._9.38","στίξ@n-s---mn- λζ ́@v2spma--- ὁ@l-s---fa- ἐπιθυμία@n-s---fa- ὁ@l-p---mg- πένης@n-p---mg- εἰσακούω@v2saia--- κύριος@n-s---mv- ὁ@l-s---fd- ὁρμισμός@n-s---fd- ὁ@l-s---fg- καρδία@n-s---fg- αὐτός@p-p---mg- προσέχω@v2spma--- ὁ@l-s---na- οὖς@n-s---na- σύ@p2s---cg- ἐπιθυμέω@v3piia--- γάρ@d-------- συντρίβω@v--anp--- ὁ@l-s---mg- ἁμαρτωλός@a-s---mg- ὁ@l-s---ma- βραχίων@n-s---ma- καί@c-------- ὁ@l-s---fg- αὐτός@p-s---mg- τυραννίς@n-s---fg- ἐλευθερόω@v--anp--- ὅς@p-s---nn- δή@d-------- καί@d-------- γίγνομαι@v3sria--- ἐπιθυμία@n-s---fn- δέ@d-------- διάνοια@n-s---fg- ἀγαθός@a-s---fg- ἐνεργής@a-s---mn- εἰμί@v3spia--- προσευχή@n-s---fn- ὅς@p-p---fg- εἶδον@v-sapamn- ὁ@l-s---mn- καρδιογνώμων@n-s---mn- πληρόω@v3saia--- ἑτοῖμος@a-s---fa- γάρ@d-------- ἔχω@v1siia--- πρός@r-------- ὁ@l-s---na- σώζω@v--anp--- καρδία@n-s---fa- καί@c-------- ὁ@l-s---fg- ἐπαγγέλλω@v-srpefg- βασίλεια@n-s---fg- τυγχάνω@v--ana---"
"Ps.exc._13.2","στίξ@n-s---mn- β@x-------- κῦρος@n-s---mn- ἐκ@r-------- ὁ@l-s---mg- οὐρανός@n-s---mg- διακύπτω@v3saia--- ἐπί@r-------- ὁ@l-p---ma- υἱός@n-p---ma- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- ὁ@l-s---ng- δέω@v--pna--- εἰ@c-------- ἔστε@v2ppia--- συτιών@v-sppamn- ἤ1@c-------- ἐκζητεῖν@v-sppamn- ὁ@l-s---ma- θεός@n-s---ma- ὅσος@p-p---na- σωματικός@d-------- ἀσώματος@a-s---mg- τυγχάνω@v-sppamg- λέγω3@v3spoe--- περί@r-------- ὁ@l-s---mg- θεός@n-s---mg- θεοπρεπής@d-------- ἀκούω@a-s---nn- οἶος@a-s---ma- ἐν@r-------- οὐρανός@n-p---md- λέγω3@v3spie--- κατοικέω@v--pna--- ὡς@c-------- ναός@n-s---md- χράομαι@v-sppemn- ὁ@l-p---fd- θεῖος1@a-p---fd- δύναμις@n-p---fd- ὁ@l-p---fd- ἐν@r-------- οὐρανός@n-s---md- καλέω@v3ppie--- γάρ@g-------- ὁμώνυμος@d-------- ὁ@l-p---md- ἐν@r-------- ὄις@a-p---md- εἰμί@v-pppamd- τόπος@n-p---md- ὡς@c-------- καί@d-------- ἄνθρωπος@n-p---mn- γῆ@n-s---fa- χρηματίζω@v-pppamn- ὡς@d-------- ἐν@r-------- ὁ@p-s---nd- πᾶς@a-s---fn- ὁ@l-s---fn- γῆ@n-s---fn- προσκυνέω@v3pama--- σύ@p2s---cd- καί@c-------- πᾶς@a-s---fn- ὁ@l-s---fn- γῆ@n-s---fn- βοάω@v3spia--- μετά@r-------- εὐφροσύνη@n-s---fg- ἐν@r-------- οὐρανός@n-p---md- δέ@d-------- οἰκεύς@v3spia--- καί@c-------- ἐν@r-------- ἄνθρωπος@n-p---md- εἰμί@v-sppamn- ὁ@l-p---md- φορέω@v-pppamd- ὁ@l-s---fa- εἰκών@n-s---fa- ὁ@l-s---ng- ἐπουράνιος@n-s---ng- ἀλλά@c-------- καί@d-------- ὡς@d-------- δημιουργία@n-s---fg- λόγος@n-s---md- καί@c-------- πρόνοια@n-s---fg- ἐν@r-------- πᾶς@a-s---fd- ὁ@l-s---fd- κτίσις@n-s---fd- τυγχάνω@v-sppamg- ἐκ@r-------- ὁ@l-p---ng- καλός@a-p---ngs οὗτος@a-s---nn- δηλόω@v3spie--- μέρος@n-p---ng- ἐν@r-------- τε@d-------- ὁ@p-s---nd- πατήρ@n-s---mv- ἐγώ@p1p---cg- ὁ@l-s---mn- ἐν@r-------- ὁ@l-p---md- οὐρανός@n-p---md- καί@d-------- θεός@n-s---mn- ἐν@r-------- ὁ@l-s---md- οὐρανός@n-s---md- ἄνω@d-------- ἀλλά@c-------- καί@c-------- πολύχους@d-------- ὁ@l-s---fg- θεῖος1@a-s---fg- παίδευσις@n-s---fg- ὁ@l-s---fn- ὁ@l-s---mg- οὐρανός@n-s---mg- προσαγοράω@n-s---fn- δηλόω@v3spia--- ὁ@l-s---fa- νοητός@a-s---fa- οὐσία@n-s---fa- ἐν@r-------- ἤ1@p-s---ng- μάλιστα@d-------- θεός@n-s---ma- προσήκω@v3spia--- ζητέω@v--pna--- ὁ@l-s---mn- οὐρανός@n-s---mn- γάρ@g-------- ὁ@l-s---mg- οὐρανός@n-s---mg- ὁ@l-s---md- κύριος@a-s---md- ἐκ@r-------- οὗτος@p-s---ng- συμβατικός@d-------- ἐπισκοπέω@v3spia--- ὁ@l-p---ma- ὁ@l-s---fg- ὑποδεής@a-s---fgc κατάστασις@n-s---fg- ὁ@l-s---ng- εἶδον@v--ana--- εἰ@c-------- τις@p-s---mn- εἰμί@v3spia--- συνετός@a-s---mn- ἐκζητεῖν@v-sppamn- ὁ@l-s---ma- θεός@n-s---ma- ὡς@d-------- ἄν@d-------- εὑρίσκω@v-sapamn- τυγχάνω@v3saoa--- ὁ@l-p---fg- παρά@r-------- αὐτός@p-s---mg- δωρεά@n-p---fg- γίγνομαι@v3spie--- δέ@d-------- οὗτος@p-s---na- κακία@n-s---fg- σύν@r-------- ἀσέβεια@n-s---fd- κρατέω@v-sppafg- ὡς@c-------- λέγω3@v--anp--- οὐ@d-------- εἰμί@v3spia--- ἔλεος@n-s---nn- οὐ@d-------- δέ@d-------- ἀλήθεια@n-s---fn- οὐδέ@d-------- ἐπίγνωσις@n-s---fn- θεός@n-s---mg- ἐπί@r-------- ὁ@l-s---fg- γῆ@n-s---fg- καί@c-------- ὁ@l-p---nn- ἐπί@r-------- οὗτος@p-p---md- οὕτως@d-------- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- βλάπτω@v-pappmg- πῶς@d-------- οὐ@d-------- δεῖ@v3siia--- ὁ@l-s---ma- ἀγαθός@a-s---ma- ἐπιβλέπω@v--ana--- σωτήρ@n-s---ma- ὡς@c-------- ἄν@d-------- ἀφορμή@n-s---fa- τις@a-s---fa- σύνεσις@n-s---fg- εὑρίσκω@v-sapamn- οὗτος@p-s---fa- πληθύνω@v3sasa--- καί@c-------- ὁ@l-p---md- ἐκζητέω@v-pppamd- ἐμφανίζω@v3saoa--- ἑαυτοῦ@p-s---ma- ἐμφανίζω@v3spie--- γάρ@d-------- ὁ@l-p---md- μή@d-------- ἀπιστέω@v-pppamd- αὐτός@p-s---md-"
"Ps.exc._13.3","στίξ@n-s---mn- γ ́@d-------- πᾶς@n-p---mn- ἐκκλίνω@v3paia--- ἅμα@d-------- διαφθείρω@v3paip--- οὐ@d-------- εἰμί@v3spia--- ποιέω@v-sppamn- χρηστότης@n-s---fa- οὐ@d-------- εἰμί@v3spia--- ἕως@r-------- εἷς@m-s---mg- προφητεύω@v3spia--- μεταβολή@n-s---fa- ὁ@l-p---ng- ἔθνος@n-p---ng- εἰς@r-------- ἡμερότης@n-s---fa- καί@c-------- εὐσέβεια@n-s---fa- διό@d-------- καί@d-------- ἐρωτάω@v3spia--- μή@d-------- ὁ@l-s---mg- κύριος@n-s---mg- ἔρχομαι@v-sapamg- οὐ@d-------- παύω@v3pfim--- ὁ@l-s---mg- θηριώδης@a-s---mg- βίος@n-s---mg- καί@c-------- γιγνώσκω@v3pfim--- ὁ@l-s---ma- κύριος@n-s---ma- λέγω3@v3spia--- γάρ@d-------- καί@d-------- ἡσαΐας@n-s---mn- ὄις@n-p---mn- οὐ@d-------- ἀναγγέλλω@a-p---na- περί@r-------- αὐτός@p-s---mg- ὁράω@v3pfim--- ὅς@p-p---mn- οὐ@d-------- ἀκούω@v3pria--- συνίημι@v3pfia---"
"Ps.exc._13.5","στίξ@n-s---mn- ε ́@i-------- ϛ ́@i-------- ἐκεῖ@d-------- δειλιάω@v3paia--- φόβος@n-s---md- ὅς@p-s---mg- οὐ@d-------- εἰμί@v3siia--- φόβος@n-s---mn- ὅτι@c-------- κύριος@n-s---mn- ἐν@r-------- γενεά@n-s---fd- δίκαιος@a-p---ng- εἰμί@v3sfim--- γάρ@d-------- φημί@v3spia--- ὅτε@c-------- ὁ@l-p---mn- προερέω@v-pappmn- φοβέω@v3pfip--- κύριος@n-s---ma- παρά@r-------- ὅς@p-p---md- οὐ@d-------- εἰμί@v3siia--- πρότερος@a-p---mn- φόβος@n-s---mn- ἐκεῖ@d-------- δέ@g-------- ἐν@r-------- ὁ@l-s---fd- μέλλω@v-sppafd- συνίστημι@v3sfim--- γενεά@n-s---fd- περί@r-------- εἰμί@d-------- πάγω@v3spia---"
"Ps.exc._15.1","σἱχ@n-s---mv- α ̓@i-------- στηλαία@n-s---fn- ὁ@l-s---md- δαβίδ@n-s---md- ὁ@l-s---mg- δαβίδ@n-s---fa- ἐπιγράφω@v3paia--- ὁ@l-p---mn- λοιπός@a-p---mn- στηλογραφία@n-s---fa- δέ@d-------- ὅμοιος@d-------- ἐκδίδωμι@v3paia--- ὁ@l-s---nd- περιέχω@v--pna--- προφητεία@n-s---fa- αἰώνιος@a-s---fg- μνήμη@n-s---fg- ἀξία@a-s---fa- ὥσπερ@c-------- γάρ@d-------- ὁ@l-p---mn- μέγας@a-p---mn- ὁ@l-p---mg- ἀγωνίζομαι@v-pppemg- ἐν@r-------- στάδιον@n-p---nd- ἀθλητής@n-p---mn- στήλη@n-s---fg- ἀξιόω@v3ppie--- καί@d-------- ὁ@l-p---mg- ἐν@r-------- πόλεμος@n-p---md- κατορθόω@v-prpeng- εἰς@r-------- ὁ@l-s---fa- μετά@r-------- οὗτος@p-p---na- μνήμη@n-s---fa- ἵστημι@v3spie--- τρόπαιον@n-p---na- οὕτως@d-------- ὁ@l-s---nn- μέγας@a-s---nn- τρόπαιον@n-s---nn- ὁ@l-s---mg- σωτήρ@n-s---mg- ὅσπερ@p-s---nn- ἀγείρω@v3saia--- καθαιρέω@v-sapamn- ὁ@l-s---ma- ὁ@l-s---na- κράτος@n-s---na- ἔχω@v-sppama- ὁ@l-s---mg- θάνατος@n-s---mg- γραφή@n-p---fd- ἄνωθεν@d-------- συνεδριεύω@v3saip--- προφητικός@a-p---fd- διό@d-------- καί@d-------- πέτρος@n-s---mn- ὁ@l-p---mg- ἐν@r-------- αὐτός@p-s---md- μνημονεύω@v-sapamn- ἐπάγω@v3saia--- ἀνήρ@n-p---mv- ἀδελφός@n-p---mv- ἔξεστι@v-sppann- εἶπον@v--ana--- μετά@r-------- παρρησία@n-s---fg- πρός@r-------- σύ@p-p---ma- περί@r-------- ὁ@l-s---mg- πατριάρχης@n-s---mg- δαβίδ@n-s---mg- ὅτι@c-------- καί@d-------- τελευτάω@v3saia--- καί@c-------- θάπτω@v3saip--- καί@c-------- ὁ@l-s---nn- μνῆμα@n-s---nn- αὐτός@p-s---mg- εἰμί@v3spia--- ἐν@r-------- ἐγώ@p-p---md- ἄχρι@r-------- ὁ@l-s---fg- ἡμέρα@n-s---fg- οὗτος@a-s---fg- προφήτης@n-s---mn- οὖν@d-------- ὑπάρχω@v-sppamn- καί@c-------- οἶδα@v-srpamn- ὅτι@c-------- ὅρκος@n-s---md- ὄμνυμι@v3saia--- αὐτός@p-s---md- ὁ@l-s---mn- θεός@n-s---mn- ἐκ@r-------- καρπός1@n-s---mg- ὁ@l-s---fg- ὀσφῦς@n-s---fg- αὐτός@p-s---mg- ὁ@l-s---na- κατά@r-------- σάρξ@n-s---fa- ἀνίστημι@v--fna--- ὁ@l-s---ma- χριστός@n-s---ma- καθίζω@v--ana--- ἐπί@r-------- ὁ@l-s---ma- θρόνος@n-s---ma- αὐτός@p-s---mg- προεῖδον@v-sapamn- δέ@d-------- λαλέω@v3saia--- περί@r-------- ὁ@l-s---fg- ἀνάστασις@n-s---fg- ὁ@l-s---mg- χριστός@n-s---mg- ὅτι@c-------- οὔτε@c-------- ἐγκαταλείπω@v3saip--- εἰς@r-------- ᾅδης@n-s---fa- οὔτε@c-------- ὁ@l-s---fn- σάρξ@n-s---fn- αὐτός@p-s---mg- εἶδον@v3saia--- διαφθορά@n-s---fa- οὗτος@a-s---ma- ὁ@l-s---ma- ἰησοῦς@n-s---ma- ἀνίστημι@v3saia--- ὁ@l-s---mn- θεός@n-s---mn- ὅς@p-s---mg- πᾶς@a-p---mn- ἐγώ@p-p---mn- εἰμί@v1ppia--- μάρτυς@n-p---mn-"
"Ps.exc._16.4","σἱχ@n-s---mv- δ ́@d-------- διά@r-------- ὁ@l-p---ma- λόγος@n-p---ma- ὁ@l-p---mg- στόμα@a-p---mg- σύ@p2s---cg- ἐγώ@p1s---cn- φυλάσσω@v1saia--- ὁδός@n-p---fa- σκληρός@a-p---fa- ὑπογραμμὸς@n-s---ma- ἐγώ@p1p---md- καί@c-------- διά@r-------- οὗτος@p-p---ng- δίδωμι@v3spia--- ὁ@l-s---mn- σωτήρ@n-s---mn- μή@d-------- φρονέω@v--pna--- ἐπί@r-------- ἑαυτοῦ@p-p---md- δέω2@v-pppemd- ὁ@l-s---fg- παρά@r-------- θεός@n-s---mg- βοήθεια@n-s---fg- τρίβω@n-p---mn- δέ@d-------- κύριος@n-s---mg- ὁ@l-p---fg- ἐντολή@n-p---fg- ὁ@l-p---fn- τηρέω@n-p---fn- μᾶλλον@d-------- δέ@d-------- ὁ@l-p---fn- κατά@r-------- ἀρετή@n-s---fa- ἐνέργεια@n-p---fn- ὁμαλής@a-p---fn- καί@c-------- λεῖος@a-p---fn- δείκνυμι@v-pappfn- ἐκ@r-------- ὁ@l-s---ng- συνεχής@d-------- πατέω@v--pne--- πρός@r-------- ὁ@l-p---mg- φθάνω@v--ana--- σπεύδω@v-pppamg- ἐπί@r-------- ὁ@l-s---na- τέλος@n-s---na- αὐτός@p-p---ng- ὅσπερ@p-s---nn- εἰμί@v3spia--- ὁ@l-s---fn- μακαριότης@n-s---fn- καί@c-------- ὁ@l-p---fg- ἐπαγγελία@n-p---fg- ὁ@l-s---fn- ἀπόδοσις@n-s---fn- τρέχω@v1ppsa--- τοίνυν@d-------- κατά@r-------- αὐτός@p-p---ma- οὐ@d-------- σφάλλω@v-pppeng- ὁ@l-p---ng- διαίτημα@n-p---ng- ἐγώ@p1p---mg- εἰ@c-------- κύριος@n-s---mn- αὐτός@p-p---na- καταρτίζω@v3saoa--- ἐν@r-------- ὁ@l-p---fd- τρίοδος@n-p---fd- αὐτός@p-s---mg- οὗτος@p-s---fg- ὁ@l-s---fg- αἴτησις@n-s---fg- ὁ@l-s---mn- τυγχάνω@v-sapamn- φημί@v3spia--- ἄνευ@r-------- ἀνομία@n-s---fg- τρέχω@v1saia--- καί@c-------- κατευθύνω@v1saia--- καί@d-------- ὁ@l-s---na- ὁδός@n-s---ma- ἐντολή@v-sppamn- σύ@p2s---cg- τρέχω@v1saia--- ὅτε@c-------- ἄν@d-------- πλατύνω@v2saia--- ὁ@l-s---fa- καρδία@n-s---fa- ἐγώ@p1s---cg-"
