"location","text"
"Luct._1","ἄξιος@a-s---nn- γε@d-------- παρατηρέω@v--pna--- ὁ@l-p---na- ὑπό@r-------- ὁ@l-p---mg- πολύς@a-p---mg- ἐν@r-------- ὁ@l-p---nd- πένθος@n-p---nd- γίγνομαι@v-pppena- καί@c-------- λέγω3@v-pppena- καί@c-------- ὁ@l-p---na- ὑπό@r-------- ὁ@l-p---mg- παραμυθέομαι@v-pppemg- δῆθεν@d-------- αὐτός@p-p---ma- αὖθις@d-------- λέγω3@v-pppena- καί@c-------- ὡς@c-------- ἀφόρητος@a-p---na- ἡγέομαι@v3ppim--- ὁ@l-p---na- συμβαίνω@v-pppana- σφεῖς@p-p---md- τε@c-------- αὐτός@p-p---md- ὁ@l-p---mn- ὀδύρομαι@v-pppemn- καί@c-------- ἐκεῖνος@p-p---md- ὅς@p-p---ma- ὀδύρομαι@v3ppie--- οὐ@d-------- μά@d-------- ὁ@l-s---ma- πλούτων@n-s---ma- καί@c-------- φερσεφόνη@n-s---ma- κατά@r-------- οὐδείς@p-s---na- ἐπίσταμαι@v-pppemn- σαφής@d-------- οὐ@d-------- τε@c-------- εἰ@c-------- πονηρός@a-p---na- οὗτος@p-p---na- καί@c-------- λύπη@n-s---fg- ἄξιος@a-p---na- οὐ@d-------- τε@c-------- εἰ@c-------- ὁ@l-p---na- ἐναντίος@a-s---na- ἡδύς@a-p---na- καί@c-------- βελτίων@a-p---nnc ὁ@l-p---md- πάσχω@v-papamd- νόμος@n-s---md- δέ@c-------- καί@c-------- συνήθεια@n-s---fd- ὁ@l-s---fa- λύπη@n-s---fa- ἐπιτρέπω@v-pppamn- ἐπειδάν@c-------- τοίνυν@d-------- ἀποθνήσκω@v3sasa--- τις@p-s---mn- οὕτως@d-------- ποιέω@v3ppia--- μᾶλλον@d-------- δέ@d-------- πρότερος@a-s---na- εἶπον@v--ana--- βούλομαι@v1spie--- ὅστις@a-p---fa- περί@r-------- αὐτός@a-s---mg- ὁ@l-s---mg- θάνατος@n-s---mg- δοκέω@n-p---fa- ἔχω@v3ppia--- οὕτως@d-------- γάρ@d-------- εἰμί@v3sfim--- φανερός@a-s---nn- ὅστις@p-s---ng- ἕνεκα@r-------- ὁ@l-p---na- περισσός@a-p---na- ἐκεῖνος@p-p---na- ἐπιτηδεύω@v3ppia---"
"Luct._2","ὁ@l-s---mn- μέν@d-------- δή@d-------- πολύς@a-s---mn- ὅμιλος@n-s---mn- ὅς@p-p---ma- ἰδιώτης@n-p---ma- ὁ@l-p---mn- σοφός@a-p---mn- καλέω@v3ppia--- ὅμηρος@n-s---md- τε@d-------- καί@d-------- ἡσίοδος@n-s---md- καί@c-------- ὁ@l-p---md- ἄλλος@a-p---md- μυθοποιός@a-p---md- περί@r-------- οὗτος@p-p---ng- πείθω@v-pppemn- καί@c-------- νόμος@n-s---ma- τίθημι@v-papmmn- ὁ@l-s---fa- ποίησις@n-s---fa- αὐτός@p-p---mg- τόπος@n-s---ma- τις@a-s---ma- ὑπό@r-------- ὁ@l-s---fd- γῆ@n-s---fd- βαθύς@a-s---ma- ᾅδης@n-s---ma- ὑπολαμβάνω@v3pria--- μέγας@a-s---ma- δέ@c-------- καί@d-------- πολύχωρος@a-s---ma- οὗτος@p-s---ma- εἰμί@v--pna--- καί@d-------- ζοφερός@a-s---ma- καί@c-------- ἀνήλιος@a-s---ma- οὐ@d-------- οἶδα@v1spia--- ὅπως@d-------- αὐτός@p-p---md- φωτίζω@v--pne--- δοκέω@v-sppama- πρός@r-------- ὁ@l-s---na- καί@d-------- καθοράω@v--pna--- ὁ@l-p---mg- ἐνεἰμί@v-pppang- ἕκαστος@a-s---ma- βασιλεύω@v--pna--- δέ@d-------- ὁ@l-s---ng- χάσμα@n-s---ng- ἀδελφός@n-s---ma- ὁ@l-s---mg- ζεύς@n-s---mg- πλούτων@n-s---ma- καλέω@v-srpema- ὡς@c-------- ἐγώ@p1s---cd- ὁ@l-p---ng- ὁ@l-p---na- τοιοῦτος@p-p---na- δεινός@a-p---ng- τις@p-s---cn- λέγω3@v3siia--- διά@r-------- ὁ@l-s---na- πλουτέω@v--pna--- ὁ@l-p---md- νεκρός@n-p---md- ὁ@l-s---fd- προσηγορία@n-s---fd- τιμάω@v-srpema- οὗτος@a-s---ma- δέ@d-------- ὁ@l-s---ma- πλούτων@n-s---ma- ὁ@l-s---fa- παρά@r-------- ἑαυτοῦ@p-s---md- πολιτεία@n-s---fa- καί@c-------- ὁ@l-s---ma- κάτω@d-------- βίος@n-s---ma- καθίστημι@v--anm--- τοιοῦτος@p-s---ma- κληρόω@v--rne--- μέν@d-------- γάρ@d-------- αὐτός@p-s---ma- ἄρχω@v--pna--- ὁ@l-p---mg- ἀποθνήσκω@v-papamg- ἀναδέχομαι@v-sapmma- δέ@c-------- αὐτός@p-p---ma- καί@c-------- παραλαμβάνω@v-sapama- κατέχω@v--pna--- δεσμός@n-p---md- ἄφυκτος@a-p---md- οὐδείς@p-s---md- ὁ@l-s---na- παράπαν@d-------- ὁ@l-s---fg- ἄνω@d-------- ὁδός@n-s---fg- ὑφίημι@v-sppema- πλήν@r-------- ἐκ@r-------- ἅπας@a-s---mg- ὁ@l-s---mg- αἰών@n-s---mg- πάνυ@d-------- ὀλίγος@a-p---mg- ἐπί@r-------- μέγας@a-p---fds αἰτία@n-p---fd-"
"Luct._3","περιρρέω@v--pne--- δέ@d-------- ὁ@l-s---fa- χώρα@n-s---fa- αὐτός@p-s---mg- ποταμός@n-p---md- μέγας@a-p---md- τε@d-------- καί@c-------- φοβερός@a-p---md- καί@c-------- ἐκ@r-------- μόνος@a-p---ng- ὁ@l-p---ng- ὄνομα@n-p---ng- κωκυτός@n-p---mn- γάρ@d-------- καί@c-------- κωκυτός@n-p---mn- καί@c-------- ὁ@l-p---nn- τοιοῦτος@p-p---nn- καλέω@v3prie--- ὁ@l-s---na- δέ@d-------- μέγας@a-s---nas ὁ@l-s---fn- ἀχερουσία@n-s---fn- λίμνη@n-s---fn- πρόκειμαι@v3spie--- πρῶτος@a-s---fn- δέχομαι@v-sppefn- ὁ@l-p---ma- ἀπαντάω@v-pppama- ὅς@p-p---mg- οὐ@d-------- ἐν@v3spia--- διαπλέω@v--ana--- ἤ1@c-------- παρέρχομαι@v--ana--- ἄνευ@r-------- ὁ@l-s---mg- πορθμεύς@n-s---mg- βαθύς@a-p---na- τε@d-------- γάρ@d-------- περάω@v--ana--- ὁ@l-p---md- πούς@n-p---md- καί@c-------- διανήχομαι@v--anm--- πολύς@a-s---fn- καί@c-------- ὅλος@d-------- οὐ@d-------- ἄν@d-------- αὐτός@p-s---fa- διαπτύω@v3saoa--- οὐ@d-------- δέ@c-------- ὁ@l-p---nn- νεκρός@a-p---nn- ὁ@l-p---ng- ὄρνεον@n-p---ng-"
"Luct._4","πρός@r-------- δέ@d-------- αὐτός@a-s---fd- ὁ@l-s---fd- κάθοδος@n-s---fd- καί@c-------- πύλη@n-s---fd- εἰμί@v-sppafd- ἀδαμάντινος@n-s---fd- ἀδελφιδέος@n-s---mn- ὁ@l-s---mg- βασιλεύς@n-s---mg- αἰακός@n-s---mn- ἵστημι@v3sria--- ὁ@l-s---fa- φρουρά@n-s---fa- ἐγχειρέω@v-srpemn- καί@c-------- παρά@r-------- αὐτός@p-s---md- κύων@n-s---mn- τρικέφαλος@a-s---mn- μάλα@d-------- κάρχαρος@a-s---mn- ὁ@l-p---ma- μέν@d-------- ἀφικνέομαι@v-pppema- φίλιος@a-s---na- τις@p-s---na- καί@c-------- εἰρηνικός@a-s---na- προσβλέπω@v-sppamn- ὁ@l-p---ma- δέ@c-------- πειράω@v-pppama- ἀποδιδράσκω@v--pna--- ὑλακτέω@v-sppamn- καί@c-------- ὁ@l-s---nd- χάσμα@n-s---nd- φοβέω@v-sppemn-"
"Luct._5","περαιόω@v-pappma- δέ@d-------- ὁ@l-s---fa- λίμνη@n-s---fa- εἰς@r-------- ὁ@l-s---na- εἴσω@d-------- λειμών@n-s---mn- ὑποδέχομαι@v3spie--- μέγας@a-s---mn- ὁ@l-s---md- ἀσφόδελος@n-s---md- κατάφυτος@a-s---mn- καί@c-------- ποτός@n-s---ma- μνήμη@n-s---fg- πολέμιος@a-s---ma- λήθη@n-s---fn- γοῦν@d-------- διά@r-------- οὗτος@p-s---na- ὀνομάζω@v3srie--- οὗτος@p-p---na- γάρ@d-------- ἀμέλει@d-------- διηγέομαι@v3paie--- ὁ@l-p---md- πάλαι@d-------- ἐκεῖθεν@d-------- ἀφικνέομαι@v-prpemd- ἄλκηστις@n-s---mn- τε@d-------- καί@d-------- πρωτεσίλαος@n-s---mn- ὁ@l-p---mn- θεσσαλός@a-p---mn- καί@d-------- θησεύς@n-s---mn- ὁ@l-s---mn- ὁ@l-s---mg- αἴγεος@n-s---mg- καί@c-------- ὁ@l-s---mn- ὁ@l-s---mg- ὅμηρος@n-s---mg- ὀδυσσεύς@n-s---mn- μάλα@d-------- σεμνός@a-p---mn- καί@c-------- ἀξιόπιστος@a-p---mn- μάρτυς@n-p---mn- ἐγώ@p-s---md- δοκέω@v--pna--- οὐ@d-------- πίνω@v-papamn- ὁ@l-s---fg- πηγή@n-s---fg- οὐ@d-------- γάρ@d-------- ἄν@d-------- μιμνήσκω@v3plie--- αὐτός@p-p---mg-"
"Luct._6","ὁ@l-s---mn- μέν@d-------- οὖν@d-------- πλοῦτος@n-s---mn- ὡς@c-------- ἐκεῖνος@p-p---mn- φημί@v3piia--- καί@c-------- ὁ@l-s---fn- φερσεφόνη@n-s---fn- δυναστεύω@v3ppia--- καί@c-------- ὁ@l-s---fa- ὁ@l-p---ng- ὅλος@a-p---ng- δεσποτεία@n-s---fa- ἔχω@v3ppia--- ὑπηρετέω@v3ppia--- δέ@c-------- αὐτός@p-p---md- καί@c-------- ὁ@l-s---fa- ἀρχή@n-s---fa- συνδιαπράσσω@v3ppia--- ὄχλος@n-s---mn- πολύς@a-s---mn- ἐρινύς@n-p---fn- τε@d-------- καί@d-------- ποινή@n-p---fn- καί@d-------- φόβος@n-p---mn- καί@c-------- ὁ@l-s---mn- ἑρμῆς@n-s---mn- οὗτος@a-s---mn- μέν@d-------- γε@d-------- οὐ@d-------- ἀεί@d-------- συμπάρειμι1@v-sppamn-"
"Luct._7","ὕπαρχος@n-p---mn- δέ@d-------- καί@d-------- σατράπης@n-p---mn- καί@c-------- δικαστής@n-p---mn- κάθημαι@v3prim--- δύο@a-------- μίνως@n-p---mn- τε@d-------- καί@c-------- ῥαδάμανθυς@n-s---mn- ὁ@l-p---mn- κρής@n-p---mn- εἰμί@v-pppamn- υἱός@n-p---mn- ὁ@l-s---mg- ζεύς@n-s---mg- οὗτος@p-p---mn- δέ@d-------- ὁ@l-p---ma- μέν@d-------- ἀγαθός@a-p---ma- ὁ@l-p---mg- ἀνήρ@n-p---mg- καί@d-------- δίκαιος@a-p---ma- καί@c-------- κατά@r-------- ἀρετή@n-s---fa- βιόω@v-prpama- ἐπειδάν@c-------- συναλισθάνω@v3pasp--- πολύς@a-p---mn- καθά@d-------- εἰς@r-------- ἀποικία@n-s---fa- τις@a-s---fa- πέμπω@v3ppia--- εἰς@r-------- ὁ@l-s---na- ἠλύσιος@a-s---na- πεδίον@n-s---na- ὁ@l-s---md- ἄριστος@a-s---md- βίος@n-s---md- σύνειμι@v-pfpmma-"
"Luct._8","ἄν@c-------- δέ@d-------- τις@p-p---ma- ὁ@l-p---mg- πονηρός@a-p---mg- λαμβάνω@v3pasa--- ὁ@l-p---fd- ἐρινύς@n-p---fd- παραδίδωμι@v-papamn- εἰς@r-------- ὁ@l-s---ma- ὁ@l-p---mg- ἀσεβής@a-p---ng- χῶρος@n-s---ma- εἰσπέμπω@v3ppia--- κατά@r-------- λόγος@n-s---ma- ὁ@l-s---fg- ἀδικία@n-s---fg- κολάζω@v-pfpmma- ἔνθα@d-------- δή@d-------- τίς@p-s---na- κακός@a-p---ng- οὐ@d-------- πάσχω@v3ppia--- στρεβλόω@v-pppemn- τε@d-------- καί@d-------- καίω@v-pppemn- καί@d-------- ὑπό@r-------- γύψ@n-p---mg- ἐσθίω@v-pppemn- καί@d-------- τροχός@n-s---md- συμπεριφέρω@v-pppemn- καί@c-------- λίθος@n-p---ma- ἀνακυλίω@v-pppamn- ὁ@l-s---mn- μέν@d-------- γάρ@d-------- τάνταλος@n-s---mn- ἐπί@r-------- αὐτός@a-s---fd- ὁ@l-s---fd- λίμνη@n-s---fd- αὖος@a-s---mn- ἵστημι@v3sria--- κινδυνεύω@v-sppamn- ὑπό@r-------- δίψος@n-s---ng- ὁ@l-s---mn- κακοδαίμων@n-s---mn- ἀποθνήσκω@v--ana---"
"Luct._9","ὁ@l-p---mn- δέ@d-------- ὁ@l-s---mg- μέσος@a-s---mg- βίος@n-s---mg- πολύς@a-p---mn- εἰμί@v-pppamn- οὗτος@p-p---mn- ἐν@r-------- ὁ@l-s---md- λειμών@n-s---md- πλανάω@v3ppie--- ἄνευ@r-------- ὁ@l-p---ng- σῶμα@n-p---ng- σκιά@a-p---mn- γίγνομαι@v-papmmn- καί@c-------- ὑπό@r-------- ὁ@l-s---fd- ἁφή@n-s---fd- καθά@c-------- καπνός@n-s---mn- ἀφανίζω@v-pppemn- τρέφω@v3ppie--- δέ@d-------- ἄρα@d-------- ὁ@l-p---fd- παρά@r-------- ἐγώ@p1p---cd- χοή@n-p---fd- καί@c-------- ὁ@l-p---md- καθαγίζω@v-pppemd- ἐπί@r-------- ὁ@l-p---mg- τάφος1@n-p---mg- ὡς@d-------- εἰ@c-------- τις@p-s---md- μή@d-------- εἰμί@v3spoa--- καταλιμπάνω@v-srpemn- ὑπέρ@r-------- γῆ@n-s---fg- φίλος@a-s---mn- ἤ1@c-------- συγγενής@a-s---mn- ἄσιτος@a-s---mn- οὗτος@p-s---mn- νεκρός@a-s---mn- καί@c-------- λιμώσσω@v-sppamn- ἐν@r-------- αὐτός@p-p---md- πολιτεύω@v3spie---"
"Luct._10","οὗτος@p-p---nn- οὕτως@d-------- ἰσχυρός@d-------- περιέρχομαι@v3sria--- ὁ@l-p---ma- πολύς@a-p---ma- ὥστε@c-------- ἐπειδάν@c-------- τις@p-s---mn- ἀποθνήσκω@v3sasa--- ὁ@l-p---mg- οἰκεῖος@a-p---mg- πρῶτος@a-p---na- μέν@d-------- φέρω@v-pppamn- ὀβολός@n-s---ma- εἰς@r-------- ὁ@l-s---na- στόμα@n-s---na- κατατίθημι@v3paia--- αὐτός@p-s---md- μισθός@n-s---ma- ὁ@l-s---nd- πορθμεύς@n-s---md- ὁ@l-s---fg- ναυτιλία@n-s---fg- γίγνομαι@v-sfpmma- οὐ@d-------- πρότερος@a-s---na- ἐξετάζω@v-papamn- ὁποῖος@a-s---nn- ὁ@l-s---nn- νόμισμα@n-s---nn- νομίζω@v3spie--- καί@c-------- χωρέω@v3spia--- παρά@r-------- ὁ@l-p---md- κάτω@d-------- καί@c-------- εἰ@c-------- δύναμαι@v3spie--- παρά@r-------- ἐκεῖνος@p-p---md- ἀττικός@a-s---mn- ἤ1@d-------- μακεδονικός@a-s---mn- ἤ1@c-------- αἰγιναῖος@a-s---mn- ὀβολός@n-s---mn- οὐ@d-------- δέ@c-------- ὅτι@c-------- πολύς@a-s---na- καλός@a-s---nnc εἰμί@v3siia--- μή@d-------- ἔχω@v--pna--- ὁ@l-p---na- πορθμεῖον@n-p---na- καταβάλλω@v--ana--- οὕτως@d-------- γάρ@d-------- ἄν@d-------- οὐ@d-------- παραδέχομαι@v-sapmmg- ὁ@l-s---mg- πορθμεύς@n-s---mg- ἀνάπομπος@a-p---mn- πάλιν@d-------- εἰς@r-------- ὁ@l-s---ma- βίος@n-s---ma- ἀφικνέομαι@v3piie---"
