"location","text"
"Arist._1.1","ἀριστείδης@n-s---mn- ὁ@l-s---mn- λυσίμαχος@n-s---mg- φυλή@n-s---fg- μέν@d-------- εἰμί@v3siia--- ἀντιοχίς@n-s---fg- ὁ@l-p---mg- δέ@d-------- δῆμος@n-p---mg- ἀλώπεκος@d-------- περί@r-------- δέ@d-------- οὐσία@n-s---fg- αὐτός@p-s---mg- λόγος@n-p---mn- διάφορος@a-p---mn- γίγνομαι@v3pria--- ὁ@l-p---mn- μέν@d-------- ὡς@c-------- ἐν@r-------- πενία@n-s---fd- σύντονος@n-s---md- καταβιόω@v-sapamg- καί@c-------- μετά@r-------- ὁ@l-s---fa- τελευτή@n-s---fa- ἀπολιμπάνω@v-sapamg- θυγάτηρ@n-p---fa- δύο@a-------- πολύς@a-s---ma- χρόνος@n-s---ma- ἀνέκδοτος@a-p---fa- διά@r-------- ἀπορία@n-s---fa- γίγνομαι@v-papmfa-"
"Arist._1.2","πρός@r-------- δέ@d-------- οὗτος@a-s---ma- ὁ@l-s---ma- λόγος@n-s---ma- ὑπό@r-------- πολύς@a-p---mg- ἐρῶ@v-srpema- ἀντιτάσσω@v-sppemn- ὁ@l-s---mn- φαληρεύς@n-s---mn- δημ́ητριος@n-s---mn- ἐν@r-------- ὁ@l-s---md- σωκράτης@n-s---nd- χωρίον@n-s---na- φαληροῖ@n-s---fd- φημί@v3spia--- γιγνώσκω@v--pna--- ἀριστείδης@n-s---mg- γίγνομαι@v-sapmna- ἐν@r-------- ὅς@p-s---nd- θάπτω@v3srie--- καί@c-------- τεκμήριον@n-p---nn- ὁ@l-s---fg- περί@r-------- ὁ@l-s---ma- οἶκος@n-s---ma- εὐπορία@n-s---fg- εἷς@a-s---na- μέν@d-------- ἡγέομαι@v3spim--- ὁ@l-s---fa- ἐπώνυμος@a-s---fa- ἀρχή@n-s---fa- ὅς@p-s---fa- ἄρχω@v3sria--- ὁ@l-s---mn- ὁ@l-s---md- κύαμος@n-s---md- λαγχάνω@v-sapamn- ἐκ@r-------- ὁ@l-p---mg- γένος@n-p---mg- ὁ@l-p---mg- ὁ@l-p---na- μέγας@a-p---nas τίμημα@n-p---na- κτάομαι@v-prpemg- ὅς@p-p---ma- πεντακοσιομέδιμνος@a-p---ma- προσαγορεύω@v3piia--- ἕτερος@a-s---na- δέ@c-------- ὁ@l-s---ma- ἐξοστρακισμός@n-s---ma-"
"Arist._1.3","οὐδείς@p-s---md- γάρ@d-------- ὁ@l-p---mg- πένης@n-p---mg- ἀλλά@c-------- ὁ@l-p---md- ἐκ@r-------- οἶκος@n-p---mg- τε@c-------- μέγας@a-p---mg- καί@c-------- διά@r-------- γένος@n-s---ng- ὄγκος@n-s---ma- ἐπίφθονος@a-p---mg- ὄστρακον@n-s---na- ἐπιφέρω@v--pne--- τρίτος@a-s---na- δέ@d-------- καί@c-------- τελευταῖος@a-s---nn- ὅτι@c-------- νίκη@n-s---fg- ἀνάθημα@n-p---nn- χορηγικός@a-p---ma- τρίπους@n-p---ma- ἐν@r-------- διόνυσος@n-s---mg- καταλιμπάνω@v3sria--- ὅς@p-p---mn- καί@d-------- κατά@r-------- ἐγώ@p-p---ma- δείκνυμι@v3piie--- τοιοῦτος@a-s---fa- ἐπιγραφή@n-s---fa- διασῴζω@v-pppamn- ἀντιοχίς@n-s---mn- νικάω@v3siia--- ἀριστείδης@n-s---mn- χορηγέω@v3siia--- ἀρχέστρατος@n-s---mn- διδάσκω@v3siia---"
"Arist._1.4","οὗτος@p-s---nn- μέν@d-------- οὖν@d-------- καίπερ@d-------- εἰμί@v--pna--- δοκέω@v--pna--- μέγας@a-s---nns ἀσθενής@a-s---nns εἰμί@v3spia--- καί@d-------- γάρ@d-------- ἐπαμεινώνδας@n-s---mn- ὅς@p-s---ma- πᾶς@a-p---mn- ἄνθρωπος@n-p---mn- γιγνώσκω@v3ppia--- ἐν@r-------- πενία@n-s---fd- καί@d-------- τρέφω@v-sappma- πολύς@a-s---fd- καί@c-------- βιόω@v-sapama- καί@c-------- πλάτων@n-s---mn- ὁ@l-s---mn- φιλόσοφος@n-s---mn- οὐ@d-------- ἀφιλοτίμους@a-p---fa- ἀναδέχομαι@v3paim--- χορηγία@n-p---fa- ὁ@l-s---mn- μέν@d-------- αὐλητής@n-p---md- ἀνήρ@n-p---md- ὁ@l-s---mn- δέ@c-------- παῖς@n-p---md- κύκλιος@a-p---md- χορηγέω@v-sapamn- οὗτος@p-s---md- μέν@d-------- δίων@n-s---mg- ὁ@l-s---mg- συρακούσιος@n-s---mg- ὁ@l-s---fa- δαπάνη@n-s---fa- παρέχω@v-sppamg- ἐπαμεινώνδας@n-s---md- δέ@c-------- ὁ@l-p---mg- περί@r-------- πελοπίδας@n-s---fa-"
"Arist._1.5","οὐ@d-------- γάρ@d-------- εἰμί@v3spia--- ὁ@l-p---md- ἀγαθός@a-p---md- ἀκήρυκτος@a-s---mn- καί@c-------- ἄσπονδος@a-s---mn- πρός@r-------- ὁ@l-p---fa- παρά@r-------- ὁ@l-p---mg- φίλος@n-s---mn- δωρεά@n-p---fa- πόλεμος@n-s---mn- ἀλλά@c-------- ὁ@l-p---fa- εἰς@r-------- ἀπόθεσις@n-s---fa- καί@c-------- πλεονεξία@n-s---fa- ἀγεννής@a-p---fa- ἡγέομαι@v-pppmmn- καί@c-------- ταπεινός@a-p---fa- ὅσος@p-p---fn- φιλοτιμία@n-s---fg- τις@a-s---fg- ἀκερδής@n-p---mn- ἔχω@v3ppie--- καί@c-------- λαμπρότης@n-s---fg- οὐ@d-------- ἀπωθέω@v3ppie--- παναίτιος@n-s---mn- μέντοι@d-------- περί@r-------- ὁ@l-s---mg- τρίπους@n-s---mg- ἀποφαίνω@v3spia--- ὁ@l-s---ma- δημ́ητριος@n-s---ma- ὁμωνυμία@n-s---fd- ψεύδω@v-srpema-"
"Arist._1.6","ἀπό@r-------- γάρ@d-------- ὁ@l-p---mg- μηδικός@a-p---mg- εἰς@r-------- ὁ@l-s---fa- τελευτή@n-s---fa- ὁ@l-s---mg- πελοποννησιακός@a-s---mg- πόλεμος@n-s---mg- δύο@a-------- μόνος@a-p---ma- ἀριστείδης@n-p---ma- χορηγός@n-p---ma- ἀναγράφω@v--pne--- νικάω@v-pppama- ὅς@p-p---mg- οὐδέτερος@a-s---na- εἰμί@v--pna--- ὁ@l-s---md- λυσίμαχος@n-s---mg- ὁ@l-s---ma- αὐτός@a-s---ma- ἀλλά@c-------- ὁ@l-s---ma- μέν@d-------- ξενοφίλος@n-s---mg- πατήρ@n-s---mg- ὁ@l-s---ma- δέ@c-------- χρόνος@n-s---md- πολύς@a-s---nd- νέος@a-s---mac ὡς@c-------- ἐλέγχω@v3spia--- ὁ@l-p---na- γράμμα@n-p---na- ὁ@l-s---fg- μετά@r-------- εὐκλείδης@n-s---ma- εἰμί@v-pppana- γραμματικός@a-s---fg- καί@c-------- προσγράφω@v-srpemn- ὁ@l-s---mn- ἀρχέστρατος@n-s---mn- ὅς@p-s---ma- ἐν@r-------- ὁ@l-p---md- μηδικός@n-p---md- οὐδείς@p-s---mn- ἐν@r-------- δέ@c-------- ὁ@l-p---md- πελοποννησιακός@a-p---md- συχνός@a-p---mn- χορός@n-p---mg- διδάσκαλος@n-s---ma- ἀναγράφω@v3ppia---"
"Arist._1.7","ὁ@l-s---na- μέν@d-------- οὖν@d-------- ὁ@l-s---mg- παναίτιος@n-s---mg- βελτίων@a-s---nac ἐπισκεπτέος@a-s---nn- ὅπως@c-------- ἔχω@v3spia--- ὁ@l-s---md- δέ@d-------- ὄστρακον@n-s---md- πᾶς@a-s---mn- ὁ@l-s---mn- διά@r-------- δόξα@n-s---fa- ἤ1@d-------- γένος@n-s---na- ἤ1@c-------- λόγος@n-s---mg- δύναμις@n-s---fa- ὑπέρ@r-------- ὁ@l-p---ma- πολύς@a-p---ma- νομίζω@v-sppemn- ὑποπίπτω@v3siia--- ὅπου@d-------- καί@d-------- δῆμος@n-s---mn- ὁ@l-s---mn- περικλῆς@n-s---mg- διδάσκαλος@n-s---mn- ὅτι@c-------- ὁ@l-s---na- φρονέω@v--pna--- δοκέω@v3siia--- τις@p-s---mn- εἰμί@v--pna--- περισσός@a-s---mn- ἐξοστρακίζω@v3saip---"
"Arist._1.8","καί@d-------- μήν@d-------- ἄρχω@v--ana--- γε@d-------- ὁ@l-s---ma- ἀριστείδης@n-s---ma- ὁ@l-s---mn- ἰδομενεύς@n-s---mn- οὐ@d-------- κυαμευτός@a-s---ma- ἀλλά@c-------- αἱρέω@v-papmmg- ἀθήναιος@a-p---mg- φημί@v3spia--- εἰ@c-------- δέ@d-------- καί@d-------- μετά@r-------- ὁ@l-s---fa- ἐν@r-------- πλαταιαί@n-p---fd- μάχη@n-s---fa- ἄρχω@v3saia--- ὡς@c-------- αὐτός@a-s---mn- ὁ@l-s---mn- δημ́ητριος@n-s---mn- γράφω@v3sria--- καί@d-------- πάνυ@d-------- πιθανός@a-s---nn- εἰμί@v3spia--- ἐπί@r-------- δόξα@n-s---fd- τοσοῦτος@a-s---fd- καί@c-------- κατόρθωμα@n-p---nd- τηλικοῦτος@a-p---nd- ἀξιόω@v--anp--- διά@r-------- ἀρετή@n-s---fa- ὅς@p-s---fg- διά@r-------- πλοῦτος1@n-s---ma- τυγχάνω@v3piia--- ὁ@l-p---mn- λαγχάνω@v-pppamn-"
"Arist._1.9","ἀλλά@d-------- γάρ@d-------- ὁ@l-s---mn- μέν@d-------- δημ́ητριος@n-s---mn- οὐ@d-------- μόνος@a-s---na- ἀριστείδης@n-s---ma- ἀλλά@c-------- καί@d-------- σωκράτης@n-s---ma- δῆλος@a-s---mn- εἰμί@v3spia--- ὁ@l-s---fg- πενία@n-s---fg- ἐξαιρέω@v--anm--- φιλοτιμέομαι@v-sppemn- ὡς@d-------- μέγας@a-s---ng- κακός@a-s---ng- καί@d-------- γάρ@d-------- ἐκεῖνος@p-s---md- φημί@v3spia--- οὐ@d-------- μόνος@a-s---na- ὁ@l-s---fa- οἰκία@n-s---fa- ὑπάρχω@v--pna--- ἀλλά@c-------- καί@d-------- μνᾶ@n-p---fa- ἑβδομήκοντα@a-------- τοκίζω@v-pppefa- ὑπό@r-------- κρίτων@n-s---mg-"
"Arist._2.1","ἀριστείδης@n-s---mn- δέ@d-------- κλεισθένης@n-s---mg- μέν@d-------- ὁ@l-s---mg- καθίστημι@v-sapmmg- ὁ@l-s---fa- πολιτεία@n-s---fa- μετά@r-------- ὁ@l-p---ma- τύραννος@n-p---ma- ἑταῖρος@n-s---mn- γίγνομαι@v-sapmmn- ζηλόω@v-sapamn- δέ@c-------- καί@c-------- θαυμάζω@v-sapamn- μάλιστα@d-------- ὁ@l-p---mg- πολιτικός@a-p---mg- ἀνήρ@n-p---mg- λυκοῦργος@n-s---ma- ὁ@l-s---ma- λακεδαιμόνιος@a-s---ma- ἅπτω@v3saim--- μέν@d-------- ἀριστοκρατικός@a-s---fg- πολιτεία@n-s---fg- ἔχω@v3saia--- δέ@c-------- ἀντιτάσσω@v-sppema- ὑπέρ@r-------- ὁ@l-s---mg- δῆμος@n-s---mg- θεμιστοκλῆς@n-s---ma- ὁ@l-s---ma- νεοκλῆς@n-s---mg- ἔνιοι@a-p---mn- μέν@d-------- οὖν@d-------- φημί@v3ppia--- παῖς@n-p---ma- εἰμί@v-pppama- αὐτός@p-p---ma- καί@c-------- συντρέφω@v-pppema- ἀπό@r-------- ἀρχή@n-s---fg- ἐν@r-------- πᾶς@a-s---md- καί@d-------- σπουδή@n-s---fg- ἔχω@v-sppemd- καί@d-------- παιδιή@n-s---fg- πρᾶγμα@n-s---nd- καί@c-------- λόγος@n-s---md- διαφέρω@v--pne--- πρός@r-------- ἀλλήλων@p-p---ma-"
