"location","text"
"gland._1","περί@n-s---mn- αδενων@n-s---fn- περί@n-s---fn- δέ@g-------- ἀδένων@a-p---mg- οὐλομελία@a-s---fg- ὧδε@d-------- ἔχω@v3spia--- φύσις@n-s---fn- μέν@d-------- αὐτός@p-p---fd- σπογγώδης@a-s---fn- ἀραιός@a-p---fn- μέν@d-------- καί@c-------- πίων@n-p---fn- καί@c-------- εἰμί@v3spia--- οὐ@d-------- τε@c-------- σαρκίον@n-s---fn- ἴκελος@a-s---fn- ὁ@l-s---nd- ἄλλος@p-s---nd- σῶμα@n-s---nd- οὐ@d-------- τε@c-------- ἄλλος@p-s---nn- τις@p-s---nn- ὅμοιος@a-s---nn- ὁ@l-s---nd- σῶμα@n-s---nd- ἀλλά@c-------- ψαφαρός@n-p---na- καί@c-------- φλέψ@n-p---fa- ἔχω@v3spia--- συχνός@a-p---fa- εἰ@c-------- δέ@g-------- διάτονος@a-p---fd- αἱμοῤῥαγίη@a-s---fn- λάβρος@n-s---fn- ὁ@l-s---nn- εἶδος@n-s---nn- λευκός@a-p---fn- καί@c-------- οἷος@p-s---na- φλέγμα@n-s---nn- ἐπαφάω@v-sppemd- δέ@d-------- οἷος@p-s---na- ἔριον@a-p---na- καί@d-------- ἐάν@c-------- ἐργάζομαι@v3sasa--- ὁ@l-p---md- δάκτυλος@n-p---md- ἐπιπολὺ@a-s---na- βιάω@v-sapmmn- ὁ@l-s---fn- ἀδήν@n-s---fa- ὑγρός@a-s---na- ἀφίημι@v3spia--- ἐλαιώδης@a-s---na- καί@c-------- αὐτός@p-s---fn- θάλλω@v3spie--- πολύς@a-p---na- καί@c-------- ἐξαπόλλυμι@v3spie---"
"gland._2","πονέω@v3ppia--- δέ@d-------- οὐ@d-------- κάρτα@d-------- ἀλλά@c-------- ὁ@l-s---nd- ἄλλος@a-s---nd- σῶμα@n-s---nd- ἐπήν@c-------- πονέω@v3ppsa--- δέ@d-------- ἤ1@c-------- διά@r-------- ἴδιος@a-s---fa- νόσος@n-s---fa- παῦρος@a-p---na- δέ@d-------- καί@d-------- ὁ@l-s---nd- σῶμα@n-s---nd- συμπονέω@v3ppia--- ὁ@l-p---mn- νοῦσος@n-p---mn- φύσημα@n-p---nn- γίγνομαι@v3ppie--- καί@c-------- χοιράς@n-p---fn- ἀναπηδάω@v3ppia--- καί@c-------- πῦρ@n-s---na- ἔχω@v3spia--- ὁ@l-s---nn- σῶμα@n-s---nn- πάσχω@v3ppia--- δέ@d-------- οὗτος@p-p---na- ἐπήν@c-------- ὑγρασία@n-s---fg- πληρόω@v3pasp--- ὁ@l-s---fg- ἐπί@r-------- ὁ@l-s---ng- ἄλλος@p-s---ng- σῶμα@n-s---ng- ἐπιρρέω@v-sppafg- εἰς@r-------- αὐτός@p-p---fa- ἐπιρρέω@v3spia--- δέ@d-------- ἐκ@r-------- ὁ@l-s---ng- ἄλλος@p-s---ng- σῶμα@n-s---ng- διά@r-------- ὁ@l-p---fg- φλέψ@n-p---fg- ὅς@p-p---fn- διά@r-------- αὐτός@p-p---fg- τείνω@v3prie--- πολύς@a-p---fn- καί@c-------- κοῖλος@a-p---fn- ὥστε@c-------- ἀκολουθέω@v--pna--- ὁ@l-s---na- ὑγρός@a-s---na- ὅς@p-s---na- τις@p-s---na- ἄν@d-------- ἕλκω@v3ppsa--- εὐπετής@d-------- εἰς@r-------- αὐτός@p-p---fa- καί@d-------- ἐάν@c-------- πολύς@a-s---nn- εἰμί@v3spsa--- καί@c-------- νοσώδης@a-s---nn- ὁ@l-s---fn- ῥοή@n-s---fn- διατείνω@v3ppia--- ὁ@l-p---fn- ἀδένες@n-p---fn- ἐπί@r-------- σφεῖς@p-p---ma- ὁ@l-s---na- ἄλλος@a-s---na- σῶμα@n-s---na- οὕτως@d-------- πυρετός@n-s---mn- ἀνάπτω@v3spie--- καί@c-------- ἀείρω@v3ppie--- καί@c-------- φλογάω@v3ppia--- ὁ@l-p---fn- ἀδένες@n-p---fn-"
"gland._3","3@x-------- ἀδένες@n-p---mn- δέ@d-------- ὕπειμι1@v3ppia--- ἐν@r-------- ὁ@l-s---nd- σῶμα@n-s---nd- πλείων@a-p---mnc ἤ1@c-------- μέγας@a-p---mnc ἐν@r-------- ὁ@l-p---nd- κοῖλος@a-p---nd- αὐτός@p-s---ng- καί@c-------- ἐν@r-------- ὁ@l-p---md- ἄρθρον@n-p---md- καί@c-------- ὁπόσος@a-s---fn- ἐν@r-------- ὁ@l-p---nd- ἄλλος@a-p---nd- ὑγρηδόν@d-------- καί@c-------- κατά@r-------- ὁ@l-p---na- αἱματώδης@a-p---na- χωρίον@n-p---na- ὁ@l-p---fn- μέν@d-------- ὡς@c-------- ὁ@l-s---na- ἐπιρρέω@v-sppana- ἄνωθεν@d-------- εἰς@r-------- ὁ@l-p---na- κοῖλος@n-p---na- ἐπιδέχομαι@v-pppefn- ἐπί@r-------- σφεῖς@p-p---ma- ἕλκω@v3ppsa--- ὁ@l-p---fn- δέ@c-------- ὥστε@c-------- ὁ@l-s---fa- αὖθις@d-------- γίγνομαι@v-sppefa- ὑπό@r-------- ὁ@l-p---mg- πόνος@n-p---mg- ὑγρασία@n-s---fa- ἐκδέχομαι@v-pppefn- ἐξαρύω@v3ppsa--- ὁ@l-s---fa- πληθύς@n-s---fa- ὅστις@p-s---fa- μεθίημι@v3spia--- ὁ@l-p---nn- ἄρθρον@n-p---nn- οὕτως@d-------- πλάδος@n-s---mn- οὐ@d-------- ἐν@r-------- ἐν@r-------- ὁ@l-s---nd- σῶμα@n-s---nd- εἰ@c-------- γάρ@d-------- τις@p-s---nn- καί@d-------- γίγνομαι@v3spoe--- παραυτίκα@d-------- οὐ@d-------- ἄν@d-------- ἐπιγίγνομαι@v3spoe--- πλάδος@n-s---mn- ὀπίσω@d-------- καταναισιμάομαι@v3spie--- γάρ@d-------- καί@c-------- ὁ@l-s---nn- πολύς@a-s---nn- καί@c-------- ὁ@l-s---nn- ὀλίγος@a-s---nn- εἰς@r-------- ὁ@l-p---fa- ἀτάρ@n-p---fa-"
"gland._4","καί@c-------- οὕτως@d-------- ὁ@l-s---fa- πλεονεξία@n-s---fa- ὁ@l-s---ng- ἄλλος@p-s---ng- σῶμα@n-s---ng- ὁ@l-p---fn- ἀδένες@n-p---fn- κέρδος@n-s---na- ποιέω@v-pppefn- τροφή@n-s---fn- σύντροφος@a-s---fn- αὐτός@p-p---fd- εἰμί@v3spia--- ὥστε@c-------- ὅπου@p-p---nn- τελματώδης@a-p---nn- ἐκεῖ@a-p---mn- καί@d-------- ἀδένες@n-p---mn- σημεῖον@n-s---nn- ὅπου@d-------- ἀδήν@n-s---fa- ἐκεῖ@d-------- καί@c-------- θρίξ@n-p---fn- ὁ@l-s---fn- γάρ@g-------- φύσις@n-s---fn- ποιέω@v3spia--- ἀδένας@n-p---fa- καί@c-------- θρίξ@n-p---fa- ἄμφω@a-d---fa- χρέος@n-s---na- ὁ@l-s---na- αὐτός@a-s---na- λαμβάνω@v3ppia--- ὁ@p-p---fn- μέν@g-------- εἰς@r-------- ὁ@l-s---na- ἐπιρρέω@a-s---na- ὡς@c-------- καί@d-------- ἔμπροσθεν@d-------- ἐρῶ@v3srie--- ὁ@l-p---fn- δέ@d-------- θρίξ@n-p---fn- ὁ@l-s---fa- ἀπό@r-------- ὁ@l-p---mg- ἀδένων@a-p---mg- ἐπικαίριος@n-s---fa- ἔχω@v-pppafn- φύω@v3ppie--- τε@c-------- καί@c-------- αὐξάνω@v3ppie--- ἀναλέγω@v-pppefn- ὁ@l-s---na- τε@d-------- περισσός@a-s---na- καί@c-------- ἐκφράσσω@v-sppena- ἐπί@r-------- ὁ@l-p---fa- ἐσχατιά@n-p---fa- ὅπου@d-------- δέ@d-------- αὖος@a-s---nn- εἰμί@v-sppann- ὁ@l-s---nn- σῶμα@n-s---nn- ὅστε@p-s---mg- ἀδήν@n-s---mn- οὐ@d-------- τε@c-------- θρίξ@n-s---mn- ὁ@l-p---nn- δέ@g-------- ἁπαλός@a-p---nn- καί@c-------- πονέω@v-papmnn- καί@c-------- κάθυγρος@a-p---nn- ἀδήν@n-s---fa- ὧδε@v3siia--- καί@c-------- θρίξ@n-p---fn- ἀδένες@n-p---mn- δέ@d-------- καί@d-------- κατά@r-------- ὁ@l-d---md- οὔατος@n-d---ng- ἔνθα@d-------- καί@c-------- ἔνθα@d-------- ἑκατέρωθεν@d-------- κατά@r-------- ὁ@l-p---fa- σφαγή@n-p---fa- ὁ@l-s---mg- τράχηλος@n-s---mg- θρίξ@n-p---fn- τε@c-------- ἐνταῦθα@d-------- ἑκατέρωθεν@d-------- ἐπί@r-------- ὁ@l-p---fd- μασχάλη@n-p---fd- ἀδένες@n-p---mn- καί@c-------- θρίξ@n-p---fn- βουβών@n-p---mn- καί@c-------- ἐπίσειον@n-s---nn- ἴκελος@d-------- μασχάλη@n-p---fd- ἀδήν@n-s---fa- καί@c-------- θρίξ@n-p---fn- οὗτος@p-p---nn- μέν@d-------- κοῖλος@a-p---nn- ὁ@l-p---ng- ἐν@r-------- ὁ@l-s---nd- σῶμα@n-s---nd- καί@c-------- ῥᾴδιος@a-p---nn- εἰς@r-------- περιουσία@n-s---fa- ὑγρός@a-s---ng- καί@c-------- γάρ@d-------- πονέω@v3spia--- οὗτος@p-p---nn- καί@c-------- κινέω@v3spie--- μάλιστα@d-------s ὁ@l-p---ng- ἐν@r-------- ὁ@l-s---nd- σῶμα@n-s---nd-"
"gland._5","ὁ@l-p---na- δέ@d-------- ἄλλος@p-p---na- ὁπόσος@p-p---nn- ἀδένας@n-p---ma- ἔχω@v3spia--- μόνος@a-s---na- οἷος@p-s---na- ἔντερον@a-p---na- ἔχω@v3spia--- γάρ@d-------- καί@c-------- οὗτος@p-p---na- ἀδένας@n-p---fa- εἰς@r-------- ὁ@l-s---na- ἐπίπλοον@n-s---na- μέγας@a-p---fac θρίξ@n-p---fa- οὐ@d-------- ἔχω@v3spia--- καί@c-------- γάρ@d-------- ἐν@r-------- ὁ@l-p---nd- τέλμα@n-p---nd- ὁ@l-s---fg- γῆ@n-s---fg- καί@c-------- καθύγρος@n-p---fd- οὐ@d-------- φύω@v3spie--- ὁ@l-s---nn- σπέρμα@n-s---nn- οὔτε@d-------- ’@c-------- ἐθέλω@v3spia--- ἀναβαίνω@v--pna--- ὁ@l-s---fg- γῆ@n-s---fg- ἄνω@d-------- ἀλλά@c-------- ἀποσήπω@v3spie--- καί@c-------- ἀποπνίγω@v3spie--- ὁ@l-s---fd- πλεονεξία@n-s---fd- βιάω@v3spie--- γάρ@d-------- ὁ@l-s---nn- σπέρμα@n-s---nn- βιάω@v3spie--- δέ@d-------- καί@d-------- ἐν@r-------- ὁ@l-p---nd- ἔντεα@a-p---nd- ὁ@l-s---fn- πληθύς@n-s---fn- καί@c-------- ὁ@l-s---nn- ὑγρός@a-s---nn- πολύς@a-s---nn- καί@c-------- οὐ@d-------- ἄν@d-------- φύω@v3saoa--- θρίξ@n-p---fa- ὁ@l-p---fn- δέ@d-------- ἀδένες@n-p---fn- μέγας@a-p---mnc ἤ@c-------- πού@d-------- ἄλλοθι@d-------- ὁ@l-s---ng- σῶμα@n-s---ng- καί@d-------- νέμω@v3ppie--- ὁ@l-p---fn- ἀδένες@n-p---fn- ἐν@r-------- ὁ@l-p---nd- ἔντεα@a-p---nd- ἐκπιέζω@v-pppefn- ὁ@l-s---ma- πλάζω@n-s---ma- ὁ@l-p---nn- δέ@d-------- ἔντερον@a-p---nn- ἐκ@r-------- ὁ@l-p---ng- τεῦχος@n-p---ng- εἰς@r-------- ὁ@l-p---na- ἐπίπλοον@n-p---na- ἐκδέχομαι@v3spie--- καί@c-------- καθίημι@v3spia--- ὁ@l-s---fa- ὑγρασία@n-s---fa- ὁ@l-s---nn- δέ@d-------- ἐπίπλοον@n-s---nn- διαδίδωμι@v3spia--- ὁ@l-p---fd- ἀδένες@n-p---fd-"
"gland._6","ἔχω@v3ppia--- δέ@d-------- καί@d-------- ὁ@l-p---mn- νεφρός@n-p---mn- ἀδένας@n-p---fa- καί@d-------- γάρ@d-------- οὗτος@p-p---mn- κορίσκος@v3ppie--- πολύς@a-s---fg- ὑγρασία@n-s---fg- μέγας@a-p---fnc δέ@d-------- ὁ@l-p---fn- ἀδένες@n-p---fn- οὗτος@p-s---fd- ἤ1@c-------- ὁ@l-p---fn- ἄλλος@p-p---fn- ἀδένες@a-p---fn- εἰμί@v-pppafn- οὐ@d-------- γάρ@d-------- ἐμπίτνω@v3spie--- ὁ@l-p---md- νεφρός@n-p---md- ὁ@l-s---nn- ὑγρός@a-s---nn- ὁ@l-s---nn- ἐπιρρέω@v-sppann- ἀλλά@c-------- διαρρέω@v3spia--- ἐπί@r-------- κύστις@n-s---fa- κάτω@d-------- ὥστε@c-------- ὅς@p-s---na- τις@a-s---na- ἄν@d-------- ἀποκερδάνω@v3pasa--- ἀπό@r-------- ὁ@l-p---ng- ὀχετός@n-p---ng- οὗτος@p-s---na- ἕλκω@v3ppia--- πρός@r-------- σφεῖς@p-p---ma-"
"gland._7","καί@c-------- ἄλλος@p-p---fn- δέ@d-------- εἰμί@v3ppia--- ἐν@r-------- ὁ@l-s---nd- σῶμα@n-s---nd- ἀδένες@a-p---fn- μικρός@n-p---fn- καί@d-------- πάνυ@d-------- ἀλλά@c-------- ’@c-------- οὐ@d-------- βούλομαι@v1spie--- ἀποπλανάω@v--pna--- ὁ@l-s---ma- λόγος@n-s---ma- εἰς@r-------- γάρ@d-------- ὁ@l-p---fa- ἐπίκαιρος@a-p---fa- ὁ@l-s---fn- γραφή@n-s---fn- νῦν@d-------- δέ@g-------- ἀναβαίνω@v1sfim--- ὁ@l-s---md- λόγος@n-s---md- καί@c-------- ἐρῶ@v1sfia--- περί@r-------- ἀδένων@n-p---ng- οὐλομελία@a-s---fg- τράχηλος@n-s---fg- τράχηλος@n-s---mn- ὁ@l-p---na- μέρος@n-p---na- αὐτός@p-s---mg- ἑκάτερος@a-p---na- ἔνθα@d-------- καί@c-------- ἔνθα@d-------- ἀδένας@n-p---fa- ἔχω@v3spia--- καί@c-------- παρίσθμιος@n-p---nn- καλέω@v3ppie--- ὁ@l-p---fn- ἀδένες@n-p---fn- οὗτος@p-p---fn- χρή@a-s---fn- τοιόσδε@p-s---fn- ὁ@l-s---fn- κεφαλή@n-s---fn- ὑπέρκειμαι@v3spie--- ἄνω@d-------- κοῖλος@a-s---fn- εἰμί@v-sppafn- καί@c-------- περιφερής@a-s---fn- καί@c-------- πλήρης@a-s---fn- ὁ@l-s---fg- περί@r-------- αὐτός@p-s---fa- ἀπό@r-------- ὁ@l-s---ng- ἄλλος@p-s---ng- σῶμα@n-s---ng- ὑγρασία@n-s---fg- καί@c-------- ἅμα@d-------- ἀναπέμπω@v3spia--- ὁ@l-s---nn- σῶμα@n-s---nn- ἀτμός@n-p---ma- εἰς@r-------- ὁ@l-s---fa- κεφαλή@n-s---fa- παντοῖος@a-p---ma- ἄνω@d-------- ὅς@p-p---ma- αὖθις@d-------- ὁ@l-s---fn- κεφαλή@n-s---fn- ὀπίσω@d-------- ἀφίημι@v3spia--- οὐ@d-------- γάρ@d-------- δύναμαι@v3spie--- ἐμμένω@v--pna--- ὁ@l-s---na- ἐπιρρέω@v-sppana- οὐ@d-------- ἔχω@v-sppana- ἔνθα@d-------- δράω@v1sfim--- ἐάν@c-------- μή@d-------- ὁ@l-s---fa- κεφαλή@n-s---fa- πονέω@v3spsa--- τότε@d-------- οὐ@d-------- ἀνίημι@v3spia--- ἀλλά@c-------- αὐτός@d-------- κρατέω@v3spia--- ἐπήν@c-------- δέ@d-------- ἀνίημι@v3spsa--- ὁ@l-s---fa- ἕλξις@n-s---fa- εἰς@r-------- ὁ@l-p---fa- ἀδένας@n-p---fa- ὁ@l-s---fn- ῥοή@n-s---fn- γίγνομαι@v3spie--- καί@c-------- οὐδείς@p-s---na- λυπέω@v3spia--- ὁ@l-s---nn- ῥεῦμα@n-s---nn- εἰμί@c-------- ἄν@d-------- ὀλίγος@a-s---nn- τε@d-------- εἰμί@v3spsa--- καί@d-------- σύμμετρος@a-s---nn- καί@c-------- ἐγκρατής@a-p---fn- εἰμί@v3ppsa--- ὁ@l-p---fn- ἀδένες@n-p---fn- ἐάν@c-------- γάρ@d-------- πολύς@a-s---na- ἐπιρρέω@v3spsa--- δριμύς@a-s---na- ἐάν@c-------- μέν@d-------- εἰμί@v3spsa--- δριμύς@a-s---nn- καί@c-------- κολλώδης@a-s---nn- φλεγμαίνω@v3spia--- καί@d-------- ἀνοιδίσκω@v3spie--- καί@c-------- συντείνω@v3spia--- ὁ@l-s---mn- τράχηλος@n-s---mn- καί@c-------- οὕτως@d-------- προίημι@v3spia--- εἰς@r-------- οὖς@n-s---na- καί@d-------- ἐάν@c-------- μέν@d-------- εἰς@r-------- ἑκάτερος@a-p---na- ὁ@l-p---na- μέρος@n-p---na- ἑκάτερος@a-s---na- ἐάν@c-------- δέ@g-------- εἰς@r-------- ἕτερος@a-s---na- πονέω@v3spia--- ἕτερος@a-s---na- ἐάν@c-------- δέ@d-------- εἰμί@v3spsa--- φλεγματώδης@a-s---nn- καί@c-------- πολύς@a-s---nn- καί@c-------- ἀργός2@a-s---nn- ὁ@l-s---fn- ῥοή@n-s---fn- φλεγμαίνω@v3spia--- δέ@d-------- καί@c-------- ὧδε@d-------- καί@c-------- ὁ@l-s---fn- φλεγμονή@n-s---fn- στάσιμος@a-s---nn- εἰμί@v-sppann- ὑγρός@a-s---nn- χοιράς@n-p---fn- ἐγγίγνομαι@v3ppie--- οὗτος@p-p---fn- χείρων@a-p---fnc ὁ@l-p---fn- νοῦσος@n-p---fn- τράχηλος@n-s---mg-"
"gland._8","8@x-------- μασχάλη@n-p---md- δέ@d-------- διαρρέω@v3spia--- μέν@d-------- καί@d-------- ἐνταῦθα@d-------- ἀλλά@c-------- ὅταν@c-------- πλῆθος@n-s---nn- εἰμί@v3spsa--- δριμύς@a-p---mn- ἰχνός@n-p---mn- καί@c-------- ὧδε@d-------- γίγνομαι@v3ppie--- φύσημα@n-p---nn- κατά@r-------- ὁ@l-p---na- αὐτός@p-p---na- καί@d-------- ἐν@r-------- ὁ@l-p---md- βουβάω@n-p---md- ἕλκω@v3spia--- ὁ@l-s---fa- ἀπό@r-------- ὁ@l-p---ng- ὑπέρκειμαι@v-prpeng- ὑγρασία@n-s---fa- ὁ@l-s---fn- ἀδήν@n-s---fa- ἄλλως@d-------- εἰ@c-------- πλῆθος@n-s---na- λαμβάνω@v3saoa--- βουβωνόομαι@v3spie--- καί@c-------- διαπυκτέομαι@v3spie--- καί@c-------- φλεγμαίνω@v3spia--- ἴκελος@d-------- μασχάλη@n-p---fd- τε@g-------- καί@c-------- τράχηλος@n-s---md- ὁ@l-p---nn- δέ@g-------- αὐτός@p-p---nn- ὁ@p-s---md- δοκέω@v3spia--- παρέχω@v--pna--- ἀγαθός@a-p---na- καί@c-------- κακός@a-p---nn- καί@c-------- οὗτος@p-p---nn- μέν@d-------- ἀμφί@r-------- ὅδε@p-p---ng-"
"gland._9","9@x-------- ὁ@l-p---nn- δέ@g-------- ἔντερον@a-p---nn- ἔχω@v3spia--- κόρος@n-s---ma- πολύς@a-s---ma- ἀπό@r-------- τε@g-------- σιτίον@n-p---ng- καί@c-------- ποτόν@n-p---ng- ἔχω@v3spia--- δέ@d-------- καί@c-------- ὁ@l-s---fa- ὑπό@r-------- ὁ@l-s---ng- δέρμα@n-s---ng- ὑγρασία@n-s---fa- οὗτος@p-s---fn- πᾶς@a-s---fn- ἀπαναισιμόω@v3spie--- ἴκελος@n-s---fn- ὁ@l-s---fg- πρόσθεν@d-------- νοῦσος@n-p---ma- δέ@d-------- οὐ@d-------- ποιέω@v3spia--- ὁ@l-p---na- πολύς@a-p---na- ὅπως@c-------- πέρ@d-------- καί@d-------- ἐν@r-------- ὁ@l-p---md- ἄρθρον@n-p---md- γίγνομαι@v3spie--- συχνός@a-p---fn- γάρ@d-------- σύ@d-------- ἀδένες@n-p---fn- καί@d-------- ἀναπετέος@a-p---fn- καί@d-------- οὐ@d-------- κοῖλος@a-p---fn- καί@c-------- οὐ@d-------- πολύς@a-s---na- πλῆθος@n-s---na- ἐπαυρέω@v-pppefn- ὁ@l-s---fn- ἕτερος@a-s---fn- ὁ@l-s---fg- ἕτερος@a-s---fg- ἐπεί@c-------- μᾶλλον@d-------- πλεονεκτέω@v--pna--- ἐθέλω@v-sppafn- οὐ@d-------- δέ@d-------- εἷς@a-s---fn- τότε@d-------- πλῆθος@n-s---na- ἔχω@v--pna--- δύναμαι@v3spie--- ἀλλά@c-------- ὀλίγος@a-s---na- ἕκαστος@a-s---fn- διαρρέω@v-sppann- εἰς@r-------- ὁ@l-s---na- ἄρθρον@n-s---na- εἰς@r-------- πολύς@a-p---na- διαιρέω@v-sppena- ἰσότης@n-s---fn- εἰμί@v3spia--- αὐτός@a-p---fd-"
"gland._10","ὁ@l-s---fn- κεφαλή@n-s---fn- καί@d-------- οὗτος@p-s---fn- ὁ@l-p---fa- ἀδένας@n-p---fa- ἔχω@v3spia--- ὁ@l-s---ma- ἐγκέφαλος@n-s---ma- ἴκελος@a-s---ma- ἀδένι@n-s---md- ἐγκέφαλος@n-s---mn- γάρ@d-------- καί@d-------- λευκός@a-s---mn- καί@c-------- ψαφαρός@a-s---mn- ὅπως@c-------- πέρ@d-------- καί@d-------- ἀδένες@a-p---mn- καί@d-------- ὁ@l-p---na- αὐτός@p-p---na- ἀγαθός@a-p---na- ὁ@l-p---fd- ἀδής@n-p---fd- ποιέω@v3spia--- ὁ@l-s---fa- κεφαλή@n-s---fa- εἰμί@v-sppafa- διά@r-------- ὁ@l-p---na- ἐρῶ@v-prpena- ἐγώ@p-s---md- τιμωρέω@v-sppamn- ὁ@l-s---mn- ἐγκέφαλος@n-s---mn- ἀποστερέω@v3spia--- ὁ@l-s---fa- ὑγρασία@n-s---fa- καί@c-------- ἐπί@r-------- ὁ@l-p---fa- ἐσχατιά@n-p---fa- ἔξω@d-------- ἀποστέλλω@v3spia--- ὁ@l-s---na- πλέος@a-s---na- ἀπό@r-------- ὁ@l-p---ng- ῥοή@n-p---ng- μέγας@n-s---mn- δέ@d-------- ὁ@l-s---mn- ἐγκέφαλος@n-s---mn- ὁ@l-p---mg- ἄλλος@p-p---mg- ἀδένων@a-p---mg- καί@c-------- ὁ@l-p---fn- θρίξ@n-p---fn- μέγας@a-p---fnc ἤ1@c-------- ὁ@l-p---fn- ἄλλος@a-p---fn- θρίξ@n-p---fn- μέγας@a-s---mnc τε@c-------- γάρ@d-------- ὁ@l-s---mn- ἐγκέφαλος@n-s---mn- καί@c-------- ἐν@r-------- εὐρυχωρία@n-s---fd- κεῖμαι@v3spie--- ὁ@l-s---fd- κεφαλή@n-s---fd-"
