"location","text"
"Astr._1","ἀμφί@r-------- τε@g-------- οὐρανός@n-s---mg- ἀμφί@r-------- τε@g-------- ἀστήρ@a-p---mg- ὁ@l-s---fn- γραφή@n-s---fn- οὐ@d-------- αὐτός@a-p---mg- ἀστήρ@a-p---mg- οὐ@g-------- δέ@g-------- αὐτός@a-s---mg- περί@r-------- οὐρανός@n-s---mg- ἀλλά@c-------- μαντεῖος@n-s---fg- καί@c-------- ἀλήθεια@n-s---fg- ὅς@p-s---fn- δή@g-------- ἐκ@r-------- οὗτος@a-p---mg- εἰς@r-------- ἄνθρωπος@n-p---mg- βίος@n-s---ma- ἔρχομαι@v3spie--- ὁ@l-s---mn- δέ@d-------- ἐγώ@p1s---cd- λόγος@n-s---mn- οὐ@d-------- ὑποθημοσύνη@n-s---fa- ἔχω@v3spia--- οὐ@d-------- δέ@c-------- διδασκαλία@n-s---fa- ἐπαγγέλλω@v3spie--- ὅπως@c-------- οὗτος@a-s---fa- ὁ@l-s---fa- μαντοσύνη@n-s---fa- διαενεκτέον@a-s---nn- ἀλλά@c-------- μέμφομαι@v1spie--- ὅσος@p-p---mn- σοφός@a-p---mn- εἰμί@v-pppamn- ὁ@l-p---na- μέν@d-------- ἄλλος@p-p---na- ἐπασκέω@v3ppia--- καί@c-------- παῖς@n-p---cd- ὁ@l-p---md- ἑαυτοῦ@p-p---mg- ἀφηγέομαι@v3ppie--- μόνος@d-------- δέ@c-------- ἀστρολογία@n-s---fa- οὐ@d-------- τε@c-------- τιμάω@v3ppia--- οὐ@d-------- τε@c-------- ἐπασκέω@v3ppia---"
"Astr._2","καί@d-------- ὁ@l-s---fn- μέν@d-------- σοφία@n-s---fn- παλαιός@a-s---fn- οὐ@d-------- δέ@d-------- νέος@a-s---na- εἰς@r-------- ἐγώ@p1p---ma- ἀφικνέομαι@v3saim--- ἀλλά@c-------- εἰμί@v3spia--- ἔργον@n-s---nn- ἀρχαῖος@a-p---mg- βασιλεύς@n-p---mg- θεοφιλής@a-p---mg- ὁ@l-p---mn- δέ@d-------- νῦν@d-------- ἀμαθία@n-s---fd- καί@d-------- ῥᾳθυμία@n-s---fd- καί@c-------- προσέτι@d-------- μισοπονία@n-s---fd- ἐκεῖνος@a-p---md- τε@d-------- ἀντίξοος@a-p---na- φρονέω@v3ppia--- καί@c-------- εὖτε@c-------- ἄν@d-------- ἀνήρ@n-p---md- ἐπικυρόω@v3ppsa--- ψεῦδος@n-p---na- μαντεύομαι@v-pppemd- ἄστρον@n-p---ng- τε@d-------- κατηγορέω@v3ppia--- καί@c-------- αὐτός@a-s---fa- ἀστρολογία@n-s---fa- μισέω@v3ppia--- οὐδέ@d-------- μιν@p3s---ma- οὐ@d-------- τε@d-------- ὑγιής@a-s---ma- οὐ@d-------- τε@c-------- ἀληθής@a-s---ma- νομίζω@v3ppia--- ἀλλά@c-------- λόγος@n-s---ma- ψευδής@a-s---ma- καί@c-------- ἀνεμώλιος@a-s---ma- οὐ@d-------- δίκαιος@d-------- ἐγώ@p1s---md- δοκέω@v3spia--- φρονέω@v-pppamn- οὐ@d-------- δέ@c-------- γάρ@d-------- τέκτων@n-s---mg- ἀιδρίη@n-s---fn- τεκτοσύνη@n-s---fg- αὐτός@p-s---fg- ἀδικία@n-s---fn- οὐ@d-------- δέ@c-------- αὐλητής@a-s---ng- ἀμουσίη@n-s---fn- μουσικός@n-s---fg- ἀσοφία@n-s---fn- ἀλλά@c-------- ὁ@l-p---mn- μέν@d-------- ἀμαθής@a-p---mn- ὁ@l-p---fg- τέχνη@n-p---fg- ἕκαστος@a-s---fn- δέ@d-------- ἐν@r-------- ἑαυτοῦ@p-s---fd- σοφός@a-s---fn-"
"Astr._3","πρῶτος@a-s---na- μέν@d-------- οὖν@d-------- αἰθίοψ@n-p---mn- ὅδε@a-s---ma- ὁ@l-s---ma- λόγος@n-s---ma- ἄνθρωπος@n-p---md- καθίστημι@v3paim--- αἰτία@n-s---fn- δέ@d-------- αὐτός@p-p---md- ὁ@l-p---nn- μέν@d-------- ὁ@l-s---fn- σοφία@n-s---fn- ὁ@l-s---ng- ἔθνος@n-s---ng- καί@d-------- γάρ@d-------- ὁ@l-p---na- ἄλλος@p-p---na- ὁ@l-p---ng- ἄλλος@p-p---ng- σοφός@a-p---mnc αἰθίοψ@n-p---mn- ὁ@l-p---na- δέ@d-------- καί@d-------- ὁ@l-s---fg- οἴκησις@n-s---fg- ὁ@l-s---fn- εὐμοιρία@n-s---fn- ἀεί@d-------- γάρ@d-------- σφεῖς@p-p---ma- εὐδίη@n-s---fn- καί@c-------- γαληναῖος@n-s---fn- περίκειμαι@v3ppie--- οὐ@d-------- δέ@c-------- ὁ@l-p---fg- ὁ@l-s---ng- ἔτος@n-s---ng- τροπή@n-p---fg- ἀνέχω@v3ppie--- ἀλλά@c-------- ἐν@r-------- εἷς@a-s---fd- ὥρα@n-s---fd- οἰκέω@v3ppia--- εἶδον@v-papamn- οὖν@d-------- πρῶτος@a-p---na- ὁ@l-s---fa- σεληναῖος@n-s---fa- οὐ@d-------- εἰς@r-------- πάμπαν@d-------- ὁμοῖος@a-s---fa- φαίνω@v-sppefa- ἀλλά@c-------- πολυειδής@a-s---fa- τε@d-------- γίγνομαι@v-sppefa- καί@c-------- ἐν@r-------- ἄλλοτε@d-------- ἄλλῃ@a-s---fd- μορφή@n-s---fd- τρέπω@v-sppefa- δοκέω@v3siia--- αὐτός@p-p---md- ὁ@l-s---na- χρῆμα@n-s---na- θᾶγμα@n-s---ng- καί@c-------- ἀπορία@n-s---fg- ἄξιος@a-s---na- ἔνθεν@d-------- δέ@d-------- ζητέω@v-pppamn- εὑρίσκω@v3paia--- οὗτος@p-p---ng- ὁ@l-s---fa- αἰτία@n-s---fa- ὅτι@c-------- οὐ@d-------- ἴδιος@a-s---nn- ὁ@l-s---fd- σεληναῖος@n-s---fd- ὁ@l-s---nn- φέγγος@n-s---nn- ἀλλά@c-------- ὁ@p-s---md- παρά@r-------- ἠέλιος@n-s---mg- ἔρχομαι@v3spie---"
"Astr._4","εὑρίσκω@v3paia--- δέ@d-------- καί@d-------- ὁ@l-p---mg- ἄλλος@p-p---mg- ἀστήρ@a-p---mg- ὁ@l-s---fa- φορή@n-s---fa- ὁ@p-p---ma- δή@d-------- πλάνης@n-p---ma- ἐγώ@p-p---mn- καλέω@v1ppia--- μόνος@a-p---mn- γάρ@d-------- ὁ@l-p---mg- ἄλλος@p-p---mg- κινέω@v3ppie--- φύσις@n-s---fa- τε@c-------- αὐτός@p-p---mg- καί@d-------- δυναστεία@n-s---fa- καί@c-------- ἔργον@n-p---na- ὁ@p-p---na- ἕκαστος@a-s---mn- ἐπιτελέω@v3ppia--- ἐν@d-------- δέ@d-------- καί@d-------- ὄνομα@n-p---na- αὐτός@p-p---md- ἐπιτίθημι@v3paia--- οὐ@d-------- ὄνομα@n-p---na- ὅπως@c-------- δοκέω@v3piia--- ἀλλά@c-------- σημεῖον@n-p---na-"
"Astr._5","οὗτος@p-p---na- μέν@d-------- οὖν@d-------- αἰθίοψ@n-p---mn- ἐν@r-------- ὁ@l-s---md- οὐρανός@n-s---md- ἐπιβλέπω@v3paia--- μετά@d-------- δέ@d-------- γείτων@n-p---md- εἰμί@v-pppamd- αἰγύπτιος@n-p---md- ἀτελής@a-s---ma- ὁ@l-s---ma- λόγος@n-s---ma- παραδίδωμι@v3paia--- αἰγύπτιος@n-p---mn- δέ@c-------- παρά@r-------- σφεῖς@p-p---mg- ἐκδέχομαι@v-papmmn- ἡμιεργής@a-s---fa- ὁ@l-s---fa- μαντικός@a-s---fa- ἐπί@r-------- μέγας@a-s---nac ἀγείρω@v3paia--- μέτρον@n-p---na- τε@d-------- ὁ@l-s---fg- ἕκαστος@a-s---ng- κίνησις@n-s---fg- σημαίνω@v3paim--- καί@c-------- ἔτος@n-p---ng- ἀριθμός@n-s---ma- καί@d-------- μείς@n-p---mg- καί@c-------- ὥρα@n-p---fg- διατάσσω@v3paim--- καί@d-------- μείς@n-p---mg- μέν@d-------- σφεῖς@p-p---md- μέτρον@n-s---nn- ὁ@l-s---fn- σεληναῖος@n-s---fn- καί@c-------- ὁ@l-s---fn- οὗτος@p-s---fg- ἀναστροφή@n-s---fn- γίγνομαι@v3saim--- ἔτος@n-s---ng- δέ@c-------- ἠέλιος@n-s---mn- καί@c-------- ὁ@l-s---fn- ὁ@l-s---mg- ἠέλιος@n-s---mg- περίφορος@n-s---fn-"
"Astr._6","ὁ@l-p---mn- δέ@g-------- καί@d-------- ἄλλος@a-p---na- μήδομαι@v3paim--- πολύς@a-s---na- μέγας@a-p---nac οὗτος@a-p---mg- ἐκ@r-------- γάρ@d-------- δή@d-------- ὁ@l-s---mg- πᾶς@a-s---mg- ἀήρ@n-s---mg- καί@c-------- ἀστήρ@a-p---ng- ὁ@l-p---ng- ἄλλος@p-p---ng- ἀπλανής@a-p---ng- τε@d-------- καί@c-------- εὐσταθής@a-p---fg- καί@c-------- οὐδαμός@a-p---na- κινέω@v-pppemg- δυώδεκα@a-------- μοῖρα@n-p---fa- τέμνω@v3piie--- ὁ@l-p---md- κινέω@v-pppemd- καί@c-------- οἰκίον@n-p---nn- ζῷον@n-p---nn- εἰμί@v-sppama- ἕκαστος@a-s---nn- αὐτός@p-p---ng- εἰς@r-------- ἄλλος@a-s---fa- μορφή@n-s---fa- μιμέομαι@v3srie--- ὁ@l-p---nn- μέν@d-------- ἐνάλιος@a-p---na- ὁ@l-p---nn- δέ@d-------- ἄνθρωπος@n-p---mg- ὁ@l-p---na- δέ@d-------- θήρ@n-p---mg- ὁ@l-p---na- δέ@d-------- πτηνός@n-p---ng- ὁ@l-p---nn- δέ@c-------- κτῆνος@n-p---ng-"
"Astr._7","ἀπό@r-------- τίς@n-s---ng- δή@d-------- καί@d-------- ἱερόν@n-p---nn- ὁ@l-p---nn- αἰγύπτιος@a-p---nn- πολυειδής@a-p---nn- ποιέω@v3spie--- οὐ@d-------- γάρ@d-------- πᾶς@a-p---mn- αἰγύπτιος@a-p---mn- ἐκ@r-------- ὁ@l-p---fg- δυώδεκα@a-------- μοῖρα@n-p---fg- πᾶς@a-p---fg- μαντεύομαι@v3piie--- ἄλλος@p-p---mn- δέ@d-------- ἀλλοῖος@a-p---fd- μοῖρα@n-p---fd- χράομαι@v3piie--- καί@d-------- κριός@n-s---ma- μέν@d-------- σέβω@v3ppia--- ὅσος@a-p---mn- εἰς@r-------- κριός@n-s---ma- ἀποβλέπω@v3piia--- ἰχθύς@n-p---ma- δέ@d-------- οὐ@d-------- σιτέομαι@v3ppie--- ὅσος@a-p---mn- ἰχθύς@n-p---ma- ἐπισημαίνω@v3paim--- οὐ@d-------- δέ@c-------- τράγος@n-s---ma- κτείνω@v3ppia--- ὅσος@a-p---mn- αἰγόκερως@a-p---mg- οἶδα@v3plia--- καί@c-------- ὁ@l-p---mn- ἄλλος@p-p---mn- ὁ@l-p---na- ἄλλος@p-p---na- ὡς@c-------- ἕκαστος@a-p---mn- ἱλάσκομαι@v3ppie--- ναί@d-------- μήν@d-------- καί@d-------- ταῦρος@n-s---ma- εἰς@r-------- τιμή@n-s---fa- ὁ@l-s---mg- ἀέριος@a-s---mg- ταῦρος@n-s---mg- σεβίζω@v3ppie--- καί@c-------- ὁ@l-s---mn- ̓͂ἆπις@n-s---mn- αὐτός@p-p---md- χρῆμα@n-s---nn- ἱερός@a-s---nas ὁ@l-s---fa- χώρα@n-s---fa- ἐπινέμω@v3spie--- καί@c-------- ὁ@l-p---mn- ἐκεῖ@d-------- μαντεῖον@n-s---na- γε@d-------- ἀνατίθημι@v3ppia--- σημεῖον@n-s---na- ὁ@l-s---fg- ἐκεῖνος@p-s---mg- ὁ@l-s---mg- ταῦρος@n-s---mg- μαντικός@a-s---fg-"
"Astr._8","οὐ@d-------- μετά@r-------- πολύς@a-s---na- δέ@d-------- καί@d-------- λίβυς@n-p---mn- ἐπιβαίνω@v3paia--- ὁ@l-s---mg- λόγος@n-s---mg- καί@d-------- γάρ@d-------- ὁ@l-s---nn- λίβυον@n-p---mg- μαντεῖον@n-s---nn- ὁ@l-s---nn- ἄμμων@n-s---mg- καί@c-------- οὗτος@p-s---nn- εἰς@r-------- ὁ@l-s---ma- ἀήρ@n-s---ma- καί@c-------- εἰς@r-------- ὁ@l-s---fa- οὗτος@p-s---mg- σοφία@n-s---fa- ἱδρύω@v3slie--- παρά@r-------- ὅς@p-s---na- ὁ@l-s---ma- ἄμμων@n-s---ma- καί@d-------- οὗτος@p-p---mn- κριοπρόσωπον@a-s---ma- ποιέω@v3ppie---"
"Astr._9","γιγνώσκω@v3paia--- δέ@d-------- οὗτος@p-p---ng- ἕκαστος@a-p---na- καί@d-------- βαβυλώνιος@n-p---mn- οὗτος@p-p---mn- μέν@d-------- λέγω3@v3ppia--- καί@c-------- πρό@r-------- ὁ@l-p---ng- ἄλλος@p-p---ng- ἐγώ@p1s---md- δέ@c-------- δοκέω@v3spia--- πολύς@a-s---na- ὕστερος@a-s---na- εἰς@r-------- οὗτος@p-p---ma- ὁ@l-s---mn- λόγος@n-s---mn- ἀφικνέομαι@v3saim---"
"Astr._10","ἕλλην@n-p---mn- δέ@d-------- οὐ@d-------- τε@d-------- παρά@r-------- αἰθίοψ@n-p---mg- οὐ@d-------- τε@c-------- παρά@r-------- αἰγύπτιος@a-p---mg- ἀστρολογία@n-s---fg- περί@r-------- οὐδείς@p-s---na- ἀκούω@v3paia--- ἀλλά@c-------- σφεῖς@p-p---md- ὀρφεύς@n-s---mn- ὁ@l-s---mn- οἴαγρος@n-s---mg- καί@c-------- καλλιόπη@n-s---mn- πρῶτος@a-s---mn- ὅδε@p-p---na- πηγνύμενος@v3saie--- οὐ@d-------- μάλα@d-------- ἐμφανής@d-------- οὐ@d-------- δέ@c-------- εἰς@r-------- φάος@n-s---na- ὁ@l-s---ma- λόγος@n-s---ma- προφέρω@v3saia--- ἀλλά@c-------- εἰς@r-------- γοητείη@n-s---fa- καί@c-------- ἱερολογία@n-s---fa- οἷος@a-s---fn- διανύω@v3spoa--- ἐκεῖνος@p-s---mg- ἱδρύω@v-sapmmn- γάρ@g-------- λύρα@n-s---fa- ὄργια@n-p---na- τε@g-------- ποιέω@v3siie--- καί@c-------- ὁ@l-p---na- ἱερόν@n-p---na- ἀείδω@v3siia--- ὁ@l-s---fn- δέ@d-------- λύρη@n-s---fn- ἑπτάμιτος@a-s---fn- εἰμί@v-sppafn- ὁ@l-s---fa- ὁ@l-p---mg- κινέω@v-pppemg- ἀστήρ@a-p---mg- ἁρμονία@n-s---fa- συμβάλλω@v3siie--- οὗτος@p-p---na- ὀρφεύς@n-s---mn- δίζημαι@v-sppemn- καί@c-------- οὗτος@p-p---na- ἀνακινέω@v-sppamn- πᾶς@a-p---na- θέλγω@v3siia--- καί@c-------- πᾶς@a-p---ng- κρατέω@v3siia--- οὐ@d-------- γάρ@g-------- ἐκεῖνος@a-s---fa- ὁ@l-s---fa- λύρα@n-s---fa- βλέπω@v3siia--- οὐδέ@d-------- ὁ@p-s---md- ἄλλος@a-s---fg- μέλω@v3siia--- μουσουργία@n-s---fg- ἀλλά@c-------- οὗτος@p-s---fn- ὀρφεύς@n-s---mg- ὁ@l-s---fn- μέγας@a-s---fn- λύρη@n-s---fn- ἕλλην@n-p---mn- τε@g-------- ὅδε@p-p---na- τιμάω@v-pppamn- μοῖρα@n-s---fa- ἐν@r-------- ὁ@l-s---md- οὐρανός@n-s---md- ἀποκρίνω@v3paia--- καί@c-------- ἀστήρ@n-p---mn- πολύς@a-p---mn- καλέω@v3ppie--- λύρη@n-s---fn- ὀρφεύς@n-s---mg- ἐάν@c-------- δέ@d-------- ποτέ@d-------- ὀρφεύς@n-s---ma- εἶδον@v2sasa--- ἤ1@c-------- λίθος@n-p---md- ἤ1@c-------- χροιά@n-s---md- μιμέομαι@v-srpema- μέσος@a-s---md- ἕζομαι@v3spie--- ἴκελος@a-s---mn- ἀείδω@v-sppamd- μετά@r-------- χείρ@n-p---fd- ἔχω@v-sppamn- ὁ@l-s---fa- λύρα@n-s---fa- ἀμφί@r-------- δέ@g-------- μιν@p3s---ma- ζῷον@n-p---nn- μυρίος@a-p---nn- ἵστημι@v3sria--- ἐν@r-------- ὅς@p-p---nd- καί@c-------- ταῦρος@n-s---mn- καί@c-------- ἄνθρωπος@n-s---mn- καί@c-------- λέων@n-s---mn- καί@c-------- ὁ@l-p---mg- ἄλλος@p-p---mg- ἕκαστος@a-s---nn- εὖτε@c-------- ἄν@g-------- ἐκεῖνος@a-p---na- εἶδον@v2sasa--- μιμνήσκω@v2srme--- ἐγώ@p-s---md- οὗτος@a-p---ng- ποῖος@a-s---fn- ἐκεῖνος@a-s---mg- ἀοιδή@n-s---fn- ποῖος@a-s---fn- δέ@g-------- καί@d-------- ὁ@l-s---fn- λύρη@n-s---fn- κοῖος@a-s---mn- δέ@g-------- καί@c-------- ταῦρος@n-s---mn- ἤ1@c-------- ὁποῖος@a-s---mn- λέων@n-s---mn- ὀρφεύς@n-s---mn- ἐπαίω@v3ppia--- ἐάν@c-------- δέ@g-------- ὁ@p-p---na- λέγω3@v1spia--- αἴτιος@a-p---na- γιγνώσκω@v2saoa--- σύ@p-s----n- δέ@g-------- καί@d-------- ἐν@r-------- ὁ@l-s---md- οὐρανός@n-s---md- δέρκομαι@v2spme--- ἕκαστος@a-s---na- οὗτος@a-p---ng-"
