"location","text"
"dent._1","περί@n-s---mn- οδοντοφυια@n-s---mn- ὁ@l-p---nn- φύσις@n-s---fd- εὔτροφος@a-p---nn- ὁ@l-p---ng- παιδίον@n-p---ng- οὐ@d-------- ἀνάλογος@a-s---nn- ὁ@l-s---fg- σάρξ@n-s---fg- καί@c-------- ὁ@l-s---nn- γάλα@n-s---nn- θηλάζω@v3spia---"
"dent._2","ὁ@l-p---nn- βορά@n-p---nn- καί@c-------- πολύς@a-s---na- ἕλκω@v-pppann- γάλα@n-s---nn- οὐ@d-------- πρός@r-------- λόγος@n-s---ma- σαρκόω@v3spie---"
"dent._3","3@x-------- ὁ@l-p---nn- πολύς@a-s---na- διουρέω@v-pppann- ὁ@l-p---mg- θηλάζω@v-pppamg- ἥκιστος@a-p---na- ἐπιναύσιος@a-p---nn-"
"dent._4","ὅσος@a-p---md- πολύς@a-s---fn- φέρω@v3spie--- ὁ@l-s---fn- κοιλίη@n-s---fn- καί@c-------- εὐπέτω@v-pppamd- ὑγιεινός@a-p---nac ὅσος@a-p---md- ὀλίγος@a-s---fn- βορός@n-p---md- εἰμί@v-pppamd- καί@c-------- μή@g-------- ἀνάλογος@a-s---na- τρέφω@v-pppemd- ἐπίνοσος@v-sppafn-"
"dent._5","ὅσος@n-p---md- δέ@g-------- πολύς@a-s---na- γαλακτικός@a-s---nn- ἀπόμνυμι@v3srie--- κοιλίη@n-s---fn- συνίστημι@v3spie---"
"dent._6","ὅσος@n-p---md- ἐν@r-------- ὀδοντοφυία@n-s---fd- ὁ@l-s---fn- κοιλίη@n-s---fn- πλείων@a-p---nac ὑπάγω@v3spia--- ἥσσων@a-s---nac σπάω@v3spie--- ἤ1@c-------- ὅστις@p-s---md- ὁλιγάκις@d--------"
"dent._7","ὅσος@n-p---md- ἐπί@r-------- ὀδοντοφυία@n-s---fd- πυρετός@n-s---mn- ὀξύς@a-s---mn- ἐπιγίγνομαι@v3spie--- ὀλιγάκις@d-------- σπάω@v3ppie---"
"dent._8","8@x-------- ὁπόσος@a-p---nn- ὀδοντοφυέω@v-pppann- εὔτροφος@a-p---nn- μένω@v3spia--- καταφορικός@a-p---nn- εἰμί@v-pppann- κίνδυνος@n-s---mn- σπασμός@n-s---ma- ἐπιλαμβάνω@v--ana---"
"dent._9","9@x-------- ὁ@l-p---nn- ἐν@r-------- χειμών@n-s---md- ὀδοντοφυέω@v-pppann- ὁ@l-p---ng- ἄλλος@a-p---ng- ὅμοιος@a-p---ng- εἰμί@v-pppang- βελτίων@a-s---nac ἀπαλλάσσω@v3spia---"
"dent._10","οὐ@d-------- πᾶς@a-p---nn- ὁ@l-p---nn- ἐπί@r-------- ὀδούς@n-p---fd- σπάω@v-pappnn- τελευτάω@v3spia--- πολύς@a-p---nn- δέ@d-------- καί@d-------- διασῴζω@v3spie---"
"dent._11","11@x-------- ὁ@p-p---na- μετά@r-------- βήξ@n-s---fg- ὀδοντοφυέω@v-pppana- χρονίζειν@v3spia--- ἐν@r-------- δέ@d-------- ὁ@l-s---fd- διακεντέω@n-s---fd- ἰσχναίνω@v3spie--- μᾶλλον@d-------c"
"dent._12","12@x-------- ὁπόσος@a-p---nn- ἐν@r-------- ὁ@l-s---nd- ὀδοντοφυέω@v--pna--- χειμών@n-p---ma- ἔχω@v3spia--- οὗτος@p-p---nn- καί@d-------- προσέχω@d-------- ἄγω@v-prpenn- ῥᾴδιος@a-s---nac φέρω@v3spia--- ὀδοντοφυία@n-s---fa-"
"dent._13","13@x-------- ὁ@l-p---nn- διουρέω@v-pppann- πλέος@a-s---nac ἤ1@c-------- διαχωρίζω@v-pppann- πρός@r-------- λόγος@n-s---ma- εὔτροφος@a-p---nnc"
"dent._14","14@x-------- ὅσος@n-p---md- οὐρέω@v3spie--- μή@g-------- πρός@r-------- λόγος@n-s---ma- κοιλίη@n-s---fn- δέ@g-------- πυκνός@d-------- ὠμός@a-s---na- ἐκ@r-------- παιδίον@n-p---ng- παρηθέω@v3spia--- ἐπίνοσος@v-sppafn-"
"dent._15","ὁ@l-p---na- εὔυπνος@a-p---na- καί@c-------- εὔτροφος@a-p---na- πολύς@d-------- ἀναλαμβάνω@v--pna--- καί@c-------- παράκειμαι@v3spie--- οὐ@d-------- ἱκανός@d-------- διοικέω@v-srpema-"
"dent._16","16@x-------- ὁ@l-p---nn- παρεσθίω@v-pppann- ἐν@r-------- ὁ@l-s---nd- θηλάζω@v--pna--- ῥᾴδιος@a-s---ma- φέρω@v3spia--- ἀπογαλακτισμός@n-s---ma-"
"dent._17","17@x-------- ὁ@l-p---nn- πολλάκις@d-------- παραθεύω@v-pppann- δίαιμος@a-s---ma- καί@c-------- ἄπεπτος@a-s---ma- κατά@r-------- κοιλίη@n-s---fa- πλεῖστος@a-p---nn- ὁ@l-p---ng- ἐν@r-------- πυρετός@n-s---md- ὑπνώδης@a-p---nn-"
"dent._18","18@x-------- ὁ@l-p---nn- ἐν@r-------- παρίσθμιος@n-p---nd- ἕλκος@n-p---nn- ἄνευ@r-------- πυρετέω@n-p---fg- γίγνομαι@v-pppenn- ἀσφαλής@a-p---nnc"
"dent._19","19@x-------- ὅσος@n-p---md- ἐν@r-------- ὁ@l-s---nd- θηλάζω@v--pna--- ὁ@l-p---mg- νήπιος@a-p---mg- βήξ@d-------- προσίστημι@v3spie--- σταφυλή@n-s---fa- ἔθω@v3sria--- μέγας@a-s---fac ἔχω@v--pna---"
"dent._20","ὅσος@n-p---md- ταχύς@d-------- ἐν@r-------- παρίσθμιος@n-p---nd- νομή@n-p---fn- ἐφίστημι@v3ppie--- ὁ@l-p---mg- πυρετέω@n-p---mg- μένω@v-pppamg- καί@c-------- βήχιος@a-p---mg- κίνδυνος@n-s---mn- πάλιν@d-------- γίγνομαι@v--anm--- ἕλκος@n-p---na-"
"dent._21","21@x-------- ὁ@l-p---nn- παλινδρομέω@v-papann- ἐν@r-------- ἴσθμιον@n-p---nd- ἕλκος@n-p---nn- ὁ@l-p---nd- ὅμοιος@a-p---md- κινδυνώδης@a-p---nn-"
"dent._22","22@x-------- ὁ@l-p---md- παιδίον@n-p---nd- ἀξιόλογος@a-p---nd- ἕλκος@n-p---nd- ἐν@r-------- παρίσθμιος@n-p---nd- καταπίνω@v-pppemg- σωτηρία@n-p---fa- εἰμί@v3spia--- ὁπόσος@p-p---nn- δή@d-------- μᾶλλον@d-------c ὁ@l-p---mg- πρότερος@d-------c μή@d-------- δύναμαι@v-pppemg- καταπίνειν@v--pna---"
"dent._23","23@x-------- ἐν@r-------- παρίσθμιος@n-p---nd- ἕλκος@v3spia--- πολύς@a-s---nn- ὁ@l-s---na- χολώδης@a-s---na- ἀνέμω@v--pne--- ἤ1@c-------- κατά@r-------- κοιλία@n-s---fa- ἔρχομαι@v--pne--- κινδυνώδης@a-s---nn-"
"dent._24","24@x-------- ἐν@r-------- ὁ@l-p---nd- ἐν@r-------- παρίσθμιος@n-p---nd- ἕλκος@v3spia--- ἀραχνιῶδές@n-s---nn- τις@p-s---na- εἰμί@v-sppann- οὐ@d-------- ἀγαθός@a-s---na-"
"dent._25","25@x-------- ἐν@r-------- ὁ@l-p---nd- ἐν@r-------- παρίσθμιος@n-p---nd- ἕλκος@n-p---nd- μετά@r-------- ὁ@l-p---ma- πρῶτος@a-p---ma- χρόνος@n-p---ma- διαρρέω@v--pna--- φλέγμα@n-s---na- διά@r-------- ὁ@l-s---ng- στόμα@n-s---ng- πρότερος@a-s---na- οὐ@d-------- εἰμί@v-sppana- χρήσιμος@a-s---na- ὅμως@d-------- ἀνακτέον@a-s---nn- ἐάν@c-------- δέ@d-------- ἄρχω@v3sasm--- συνδίδωμι@v--pna--- πάντως@d-------- ἀσμενιστέον@a-s---nn- ὁ@l-s---nn- δέ@d-------- μή@d-------- οὕτως@d-------- διαρρέω@v-sppann- εὐλαβητέον@a-s---nn-"
"dent._26","ῥευματίζω@v-pppemd- παρίσθμιος@n-p---nn- κοιλίη@n-s---fn- καταφέρω@v-sappfn- πλείων@a-p---nac λύω@v3spia--- ὁ@l-p---fa- ξηρός@a-p---fa- βῆχας@n-p---fa- παιδίον@n-p---nd- ἀναφέρω@v-sappnn- τις@p-s---na- πέπνυμαι@v-srpena- πλείων@a-p---nac λύω@v3spia---"
