"location","text"
"Galb._1.1","ὁ@l-s---mn- μέν@d-------- ἀθηναῖος@a-s---mn- ἰφικράτης@n-s---mn- ὁ@l-s---ma- μισθοφόρος@a-s---ma- ἀξιόω@v3siia--- στρατιώτης@n-s---ma- καί@d-------- φιλόπλουτος@a-s---ma- εἰμί@v--pna--- καί@c-------- φιλήδονος@a-s---ma- ὅπως@c-------- ὁ@l-p---fd- ἐπιθυμία@n-p---fd- χορηγία@n-s---fa- ἐπιζητέω@v-sppamn- ἀγωνίζομαι@v3spse--- παράβολος@a-s---nac ὁ@l-p---mn- δέ@c-------- πολύς@a-p---mns καθά@c-------- ἐρρωμένος@v-srpenn- σῶμα@n-s---nn- ὁ@l-s---na- στρατιωτικός@a-s---na- ἀξιόω@v3ppia--- ἴδιος@a-s---fd- μηδέποτε@d-------- χράομαι@v-sppena- ὁρμή@n-s---fd- συγκινέω@v--pne--- ὁ@l-s---fd- ὁ@l-s---mg- στρατηγός@n-s---mg-"
"Galb._1.2","διό@d-------- καί@d-------- παῦλος@n-s---ma- αἰμίλιος@n-s---ma- λέγω3@v3ppia--- ὁ@l-s---fa- ἐν@r-------- μακεδονία@n-s---fd- δύναμις@n-s---fa- παραλαμβάνω@v-sapama- λαλιά@n-s---fg- καί@c-------- περιεργία@n-s---fg- οἷος@a-s---na- διαστρατηγέω@v-sppafa- ἀνάπλεος@v-sppamn- παρεγγυάω@v--ana--- ὁ@l-s---fa- χείρ@n-s---fa- ποιέω@v--pna--- ἑτοῖμος@a-s---fa- καί@c-------- ὁ@l-s---fa- μάχαιρα@n-s---fa- ὀξύς@a-s---fa- ἕκαστος@a-s---ma- αὐτός@p-s---md- δέ@c-------- ὁ@l-p---mg- ἄλλος@p-p---ng- μέλω@v--fna---"
"Galb._1.3","ὁ@l-s---mn- δέ@d-------- πλάτων@n-s---mn- οὐδείς@a-s---na- ἔργον@n-s---na- ὁράω@v-sppamn- ἄρχω@v-sppamg- ἀγαθός@a-s---mg- καί@c-------- στρατηγός@n-s---mg- στρατιά@n-s---fg- μή@d-------- σωφρονέω@v-sppafg- μη@d-------- δέ@c-------- ὁμοπαθέω@v-sppafg- ἀλλά@c-------- ὁ@l-s---fa- πειθαρχικός@a-s---fa- ἀρετή@n-s---fa- ὅμοιος@d-------- ὁ@l-s---fd- βασιλικός@a-s---fd- νομίζω@v-sppamn- φύσις@n-s---fg- γενναῖος@a-s---fg- καί@c-------- τροφή@n-s---fg- φιλόσοφος@a-s---fg- δέω2@v--pne--- μάλιστα@d-------- ὁ@l-s---md- πρᾶος@a-s---md- καί@c-------- φιλάνθρωπος@a-s---nd- ὁ@l-s---na- θυμοειδής@a-s---na- καί@c-------- δραστήριος@a-s---na- ἐμμελής@d-------- ἀνακεράννυμι@v-sppefg- ἄλλος@a-p---nn- τε@c-------- πάθος@n-p---na- πολύς@a-p---na- καί@c-------- ὁ@l-p---nn- ῥωμαῖος@n-p---md- συμπίτνω@v-papana- μετά@r-------- ὁ@l-s---fa- νέρων@n-s---mg- τελευτή@n-s---fa- ἔχω@v3spia--- μαρτύριον@n-p---na- καί@c-------- παράδειγμα@n-p---na- ὁ@l-s---ng- μηδείς@p-s---na- εἰμί@v--pna--- φοβερός@a-s---nac ἀπαίδευτος@a-p---fd- χράω@v-sppefg- καί@c-------- ἄλογος@a-p---fd- ὁρμή@n-p---fd- ἐν@r-------- ἡγεμονία@n-s---fd- στρατιωτικός@a-s---fg- δύναμις@n-s---fg-"
"Galb._1.4","δημάδης@n-s---mn- μέν@d-------- γάρ@d-------- ἀλέξανδρος@n-s---mg- τελευτάω@v-sapamg- εἰκάζω@v3siia--- ὁ@l-s---fa- μακεδών@n-p---mg- στρατιά@n-s---fa- ἐκτυφλόω@v-sppemd- ὁ@l-s---md- κύκλωψ@n-s---md- πολύς@a-p---fa- κινέω@v-sppefa- ὁράω@v-sppamn- κίνησις@n-p---fa- ἄτακτος@a-p---fa- καί@c-------- παράφορος@a-p---fa- ὁ@l-s---fa- δέ@d-------- ῥωμαῖος@n-p---mg- ἡγεμονία@n-s---fa- ὅμοιος@a-p---na- ὁ@l-p---nd- λέγω3@v-pppend- τιτανικός@a-p---nd- πάθος@n-p---nd- καί@c-------- κίνημα@n-p---nd- καταλαμβάνω@v3siia--- εἰς@r-------- πολύς@a-p---na- διασπάω@v-sppefa- ἅμα@d-------- καί@c-------- πολλαχόθεν@d-------- αὖθις@d-------- ἑαυτοῦ@p-s---fd- συμπίτνω@v-sppafa- οὐ@d-------- οὕτως@d-------- ὑπό@r-------- φιλαρχία@n-s---fg- ὁ@l-p---mg- ἀναγορεύω@v-pppemg- αὐτοκράτωρ@a-p---mg- ὡς@d-------- φιλοπλουτία@n-s---fg- καί@c-------- ἀκολασία@n-s---fg- ὁ@l-s---ma- στρατιωτικός@a-s---mg- διά@r-------- ἀλλήλων@p-p---mg- ὥσπερ@d-------- ἧλος@n-p---ma- ὁ@l-p---ma- ἡγεμών@n-p---ma- ἐκκρούω@v-sppamg-"
"Galb._1.5","καίτοι@d-------- διονύσιος@n-s---mn- φεραῖος@n-s---ma- ἄρχω@v-sapama- θεσσαλός@n-p---mg- δέκα@a-------- μείς@n-p---ma- εἶτα@c-------- εὐθύς2@d-------- ἀναιρέω@v-sappma- ὁ@l-s---ma- τραγικός@a-s---ma- ἀνακαλέω@v3siia--- τύραννος@n-s---ma- ἐπισκώπτω@v-sppamn- ὁ@l-s---na- τάχος@n-s---na- ὁ@l-s---fg- μεταβολή@n-s---fg- ὁ@l-s---fn- δέ@c-------- ὁ@l-p---mg- καῖσαρ@n-p---mg- ἑστία@n-s---fn- ὁ@l-s---nn- παλάτιον@n-s---nn- ἐν@r-------- ἐλάσσων@a-s---mdc χρόνος@n-s---md- τέσσαρες@a-p---ma- αὐτοκράτωρ@n-p---ma- ὑποδέχομαι@v3saim--- ὁ@l-s---ma- μέν@d-------- εἰσάγω@v-pppamg- ὥσπερ@c-------- διά@r-------- σκηνή@n-s---fg- ὁ@l-s---ma- δέ@c-------- ἐξάγω@v-pppamg- ἀλλά@d-------- εἰμί@v3siia--- γε@d-------- παραμυθία@n-s---fn- ὁ@l-p---md- κακός@d-------- πάσχω@v-pppamd- εἷς@a-s---fn- ὁ@l-s---nn- μή@d-------- δέω2@v--anp--- δίκη@n-s---fg- ἕτερος@a-s---fg- ἐπί@r-------- ὁ@l-p---ma- αἴτιος@a-p---ma- ἀλλά@c-------- ὁράω@v--pna--- αὐτός@p-p---ma- ὑπό@r-------- ἑαυτοῦ@p-p---mg- φονεύω@v-pppema- πρῶτος@a-s---na- δέ@d-------- καί@d-------- δίκαιος@a-p---nas πᾶς@a-p---ng- ὁ@l-s---ma- δελεάζω@v-sapama- καί@c-------- διδάσκω@v-sapama- τοσοῦτος@p-s---na- ἐλπίζω@v--pna--- ἐπί@r-------- μεταβολή@n-s---fd- καῖσαρ@n-s---mg- ὅσος@a-s---ma- αὐτός@p-s---mn- ὑπισχνέομαι@v3saim--- καλός@a-s---nas ἔργον@n-s---na- διαβάλλω@v-sapamn- ὁ@l-s---md- μισθός@n-s---md- ὁ@l-s---fa- ἀπό@r-------- νέρων@n-s---mg- ἀποστασία@n-s---fa- προδοσία@n-s---fa- γίγνομαι@v-sapmfa-"
"Galb._2.1","νυμφίδιος@n-s---mn- γάρ@d-------- σαβῖνος@n-s---fg- εἰμί@v-sppamn- ἔπαρχος@n-s---mn- ὥσπερ@c-------- ἐρῶ@v3srie--- μετά@r-------- τιγελλῖνος@n-s---mg- ὁ@l-s---fg- αὐλή@n-s---fg- ἐπεί@c-------- ὁ@l-p---na- νέρων@n-s---mg- ἀπογιγνώσκω@v3slie--- παντάπασι@d-------- καί@c-------- δῆλος@a-s---mn- εἰμί@v3siia--- ἀποδιδράσκω@v-sfpmmn- εἰς@r-------- αἴγυπτος@n-s---fa- πείθω@v3saia--- ὁ@l-s---na- στρατιωτικός@a-s---na- ὡς@d-------- μηκέτι@d-------- πάρειμι1@v-sppamg- ἀλλά@c-------- ἤδη@d-------- φεύγω@v-srpamg- αὐτοκράτωρ@n-s---ma- γάλβας@n-s---ma- ἀναγορεύω@v--ana---"
"Galb._2.2","καί@c-------- δωρεά@n-s---fa- ὑπισχνέομαι@v3saim--- κατά@r-------- ἀνήρ@n-s---ma- ὁ@l-p---md- αὐλικός@a-p---md- καί@c-------- στρατηγικός@a-p---md- προσαγορεύω@v-pfpmmd- δραχμή@n-p---fa- ἑπτακισχίλιοι@a-p---fa- πεντακόσιοι@a-p---fa- ὁ@l-p---md- δέ@c-------- ἐκτός@d-------- στρατεύω@v-pppemd- πεντήκοντα@a-------- καί@c-------- διακόσιοι@a-p---fa- ἐπί@r-------- χίλιοι@a-p---fd- ὅσος@a-s---na- ἀμήχανος@a-s---nn- εἰμί@v3siia--- συνάγω@v--ana--- μή@d-------- πλείων@a-p---nac μυριάκις@d-------- κακός@a-p---na- παρέχω@v-sapama- πᾶς@a-p---md- ἄνθρωπος@n-p---md- ὅς@p-p---ng- νέρων@n-s---mn- παρέχω@v3saia---"
"Galb._2.3","οὗτος@p-s---nn- γάρ@d-------- εὐθύς2@d-------- μέν@d-------- ἀπόλλυμι@v3saia--- νέρων@n-s---ma- μετά@r-------- ὀλίγος@a-s---na- δέ@c-------- γάλβας@n-s---ma- ὁ@l-s---ma- μέν@d-------- γάρ@d-------- ὡς@d-------- λαμβάνω@v-pfpmmn- προήκω@v3paim--- ὁ@l-s---ma- δέ@c-------- μή@d-------- λαμβάνω@v-pppamn- ἀποκτείνω@v3paia--- εἶτα@d-------- ὁ@l-s---ma- τοσοῦτος@p-s---ma- δίδωμι@v-sfpama- ζητέω@v-pppamn- φθάνω@v3paia--- ἐν@r-------- ὁ@l-p---fd- ἀπόστασις@n-p---fd- καί@c-------- προδοσία@n-p---fd- ἀναλίσκω@v-papamn- ἑαυτοῦ@p-p---ma- ἤ1@c-------- τυγχάνω@v-papamn- ὅς@p-p---ng- ἐλπίζω@v3paia--- ὁ@l-p---na- μέν@d-------- οὖν@d-------- κατά@r-------- ἕκαστος@a-p---na- ὁ@l-p---ng- γίγνομαι@v-papmng- ἀπαγγέλλω@v--pna--- ἀκριβής@d-------- ὁ@l-s---fg- πραγματικός@a-s---fg- ἱστορία@n-s---fg- εἰμί@v3spia--- ὅσος@a-p---nn- δέ@c-------- ἄξιος@a-p---nn- λόγος@n-s---mg- ὁ@l-p---nd- ὁ@l-p---mg- καῖσαρ@n-p---mg- ἔργον@n-p---nd- καί@c-------- πάθος@n-p---nd- συμπίτνω@v3sria--- οὐ@d-------- δέ@d-------- ἐγώ@p1s---md- προσήκω@v3spia--- παρέρχομαι@v--ana---"
"Galb._3.1","γάλβας@n-s---mn- σουλπίκιος@a-s---mn- ὅτι@c-------- μέν@d-------- ἰδιώτης@n-s---mn- πλούσιος@a-s---mns ἅπας@a-p---mg- εἰς@r-------- ὁ@l-s---ma- καῖσαρ@n-p---mg- παρέρχομαι@v3saia--- οἶκος@n-s---ma- ὁμολογέω@v3spie--- μέγας@a-s---na- δέ@c-------- ἔχω@v-sppamn- εὐγένεια@n-s---fg- ἀξίωμα@n-s---na- ὁ@l-s---ma- σερούϊος@n-p---mg- οἶκος@n-s---ma- αὐτός@a-s---mn- φρονέω@v3siia--- μέγας@a-s---nac ἐπί@r-------- ὁ@l-s---fd- κάτλος@n-s---mg- συγγένεια@n-s---fd- πρωτεύω@v-sapamg- ἀνήρ@n-s---mg- ἀρετή@n-s---fd- καί@c-------- δόξα@n-s---fd- ὁ@l-p---mg- κατά@r-------- ἑαυτοῦ@p-s---ma- εἰ@c-------- καί@d-------- ὁ@l-s---nn- δύναμαι@v--pne--- μᾶλλον@d-------- ἑκών@a-s---mn- ἕτερος@a-p---md- παρίημι@v3siia---"
"Galb._3.2","εἰμί@v3siia--- δέ@d-------- τις@p-s---nn- καί@d-------- λιβία@n-s---fd- ὁ@l-s---fd- καῖσαρ@n-s---mg- γυνή@n-s---fd- κατά@r-------- γένος@n-s---na- προσήκω@v-sppamn- ὁ@l-s---mn- γάλβας@n-s---mn- καί@c-------- διά@r-------- οὗτος@p-s---na- λιβία@n-s---fg- παρέχω@v-sapafg- ὕπατος@n-s---mn- ἐκ@r-------- παλάτιον@n-s---ng- προέρχομαι@v3saia--- λέγω3@v3spie--- δέ@d-------- καί@d-------- στράτευμα@n-s---ng- ἐν@r-------- γερμανία@n-s---fd- καλός@d-------- ἄρχω@v--ana--- καί@c-------- λιβύη@n-s---fg- ἀνθύπατος@a-s---mn- γίγνομαι@v-sapmmn- σύν@r-------- ὀλίγος@a-p---md- ἐπαινέω@v--anp--- ὁ@l-s---nn- δέ@d-------- εὔκολος@a-s---nn- αὐτός@p-s---mg- ὁ@l-s---fg- δίαιτα@n-s---fg- καί@d-------- φειδωλός@a-s---nn- ἐν@r-------- δαπάνη@n-p---fd- καί@c-------- ἀπέριττος@a-s---ma- αἰτία@n-s---fa- ἔχω@v3saia--- αὐτοκράτωρ@n-s---mg- γίγνομαι@v-sapmmg- μικρολογία@n-s---fg- ὅς@a-s---fa- ἕωλος@a-s---fa- τις@a-s---fa- δόξα@n-s---fa- εὐταξία@n-s---fg- φέρω@v3siia--- καί@c-------- σωφροσύνη@n-s---fg-"
