"location","text"
"Lys. 2_1","εἰ@c-------- μέν@d-------- ἡγέομαι@v1siim--- οἷος@a-s---na- τε@d-------- εἰμί@v--pna--- ὦ@i-------- πάρειμι1@v-pppamv- ἐπί@r-------- ὅδε@a-s---md- ὁ@l-s---md- τάφος@n-s---md- λόγος@n-s---md- δηλόω@v--ana--- ὁ@l-s---fa- ὁ@l-p---mg- ἐνθάδε@d-------- κεῖμαι@v-prpemg- ἀνήρ@n-p---mg- ἀρετή@n-s---fa- μέμφομαι@v1saim--- ἄν@d-------- ὁ@l-p---md- ἐπαγγέλλω@v-papamd- ἐπί@r-------- αὐτός@p-p---md- ἐκ@r-------- ὀλίγος@a-p---fg- ἡμέρα@n-p---fg- λέγω3@v--pna--- ἐπεί@c-------- δέ@d-------- πᾶς@a-p---md- ἄνθρωπος@n-p---md- ὁ@l-s---mn- πᾶς@a-s---mn- χρόνος@n-s---mn- οὐ@d-------- ἱκανός@a-s---mn- λόγος@n-s---ma- ἴσος@a-s---ma- παρασκευάζω@v--ana--- ὁ@l-p---nd- οὗτος@p-p---mg- ἔργον@n-p---nd- διά@r-------- οὗτος@p-s---na- καί@d-------- ὁ@l-s---fn- πόλις@n-s---fn- ἐγώ@p1s---md- δοκέω@v3spia--- προνοέω@v-sppefn- ὁ@l-p---mg- ἐνθάδε@d-------- λέγω3@v-pppamg- ἐκ@r-------- ὀλίγος@a-s---ng- ὁ@l-s---fa- πρόσταξις@n-s---fa- ποιέω@v--pne--- ἡγέομαι@v-sppefn- οὕτως@d-------- ἄν@d-------- μάλιστα@d-------- συγγνώμη@n-s---fg- αὐτός@p-p---ma- παρά@r-------- ὁ@l-p---mg- ἀκούω@v-papamg- τυγχάνω@v--pna---"
"Lys. 2_2","ὅμως@d-------- δέ@d-------- ὁ@l-s---mn- μέν@d-------- λόγος@n-s---mn- ἐγώ@p1s---md- περί@r-------- οὗτος@p-p---ng- ὁ@l-s---mn- δέ@c-------- ἀγών@n-s---mn- οὐ@d-------- πρός@r-------- ὁ@l-p---na- οὗτος@p-p---mg- ἔργον@n-p---na- ἀλλά@c-------- πρός@r-------- ὁ@l-p---ma- πρότερος@a-s---na- ἐπί@r-------- αὐτός@p-p---nd- ἐρῶ@v-prpama- τοσοῦτος@a-s---fa- γάρ@d-------- ἀφθονία@n-s---fa- παρασκευάζω@v3saia--- ὁ@l-s---fn- οὗτος@p-p---mg- ἀρετή@n-s---fn- καί@d-------- ὁ@l-p---md- ποιέω@v--pna--- δύναμαι@v-pppemd- καί@c-------- ὁ@l-p---md- εἶπον@v--ana--- βούλομαι@v-pappmd- ὥστε@c-------- καλός@a-p---na- μέν@d-------- πολύς@a-p---na- ὁ@l-p---md- πρότερος@a-p---md- περί@r-------- αὐτός@p-p---ng- ἐρῶ@v--pne--- πολύς@a-p---na- δέ@d-------- καί@d-------- ἐκεῖνος@p-p---md- παραλείπω@v--rne--- ἱκανός@a-p---na- δέ@c-------- καί@c-------- ὁ@l-p---md- ἐπιγίγνομαι@v-pppemd- ἔξεστι@v--pna--- εἶπον@v--ana--- οὐ@d-------- τε@c-------- γάρ@d-------- γῆ@n-s---fg- ἄπειρος1@a-p---mn- οὐ@d-------- τε@c-------- θάλασσα@n-s---fg- οὐδείς@a-s---fg- πανταχῆ@d-------- δέ@d-------- καί@c-------- παρά@r-------- πᾶς@a-p---md- ἄνθρωπος@n-p---md- ὁ@l-p---mn- ὁ@l-p---na- ἑαυτοῦ@p-p---mg- πενθέω@v-pppamn- κακός@a-p---na- ὁ@l-p---fa- οὗτος@p-p---mg- ἀρετή@n-p---fa- ὑμνέω@v3ppia---"
"Lys. 2_3","πρῶτος@a-s---na- μέν@d-------- οὖν@d-------- ὁ@l-p---ma- παλαιός@a-p---ma- κίνδυνος@n-p---ma- ὁ@l-p---mg- πρόγονος@n-p---mg- δίειμι@v1spia--- μνήμη@n-s---fa- παρά@r-------- ὁ@l-s---fg- φήμη@n-s---fg- λαμβάνω@v-sapamn- ἄξιος@a-s---nn- γάρ@d-------- πᾶς@a-p---md- ἄνθρωπος@n-p---md- καί@d-------- ἐκεῖνος@p-p---mg- μιμνήσκω@v--rne--- ὑμνέω@v-pppama- μέν@d-------- ἐν@r-------- ὁ@l-p---fd- ἀοιδή@n-p---fd- λέγω3@v-pppama- δέ@d-------- ἐν@r-------- ὁ@l-p---fd- ὁ@l-p---ng- ἀγαθός@a-p---ng- γνώμη@n-p---fd- τιμάω@v-pppama- δέ@d-------- ἐν@r-------- ὁ@l-p---md- καιρός@n-p---md- ὁ@l-p---md- τοιοῦτος@a-p---md- παιδεύω@v-pppama- δέ@c-------- ἐν@r-------- ὁ@l-p---nd- ὁ@l-p---mg- θνήσκω@v-prpamg- ἔργον@n-p---nd- ὁ@l-p---ma- ζάω@v-pppama-"
"Lys. 2_4","ἀμαζών@n-p---fn- γάρ@d-------- ἄρης@n-s---mg- μέν@d-------- ὁ@l-s---na- παλαιός@a-s---na- εἰμί@v3piia--- θυγάτηρ@n-p---fn- οἰκέω@v-pppafn- παρά@r-------- ὁ@l-s---ma- θερμώδων@n-s---ma- ποταμός@n-s---ma- μόνος@a-p---fn- μέν@d-------- ὁπλίζω@v-prpefn- σίδηρος@n-s---md- ὁ@l-p---fg- περί@r-------- αὐτός@p-p---fa- πρῶτος@a-p---fn- δέ@c-------- ὁ@l-p---mg- πᾶς@a-p---mg- ἐπί@r-------- ἵππος@n-p---ma- ἀναβαίνω@v-papafn- ὅς@p-p---md- ἀνέλπιστος@d-------- διά@r-------- ἀπειρία@n-s---fa- ὁ@l-p---mg- ἐναντίος@a-p---mg- αἱρέω@v3piia--- μέν@d-------- ὁ@l-p---ma- φεύγω@v-pppama- ἀπολιμπάνω@v3piia--- δέ@c-------- διώκω@v-pppama- νομίζω@v3piie--- δέ@d-------- διά@r-------- ὁ@l-s---fa- εὐψυχία@n-s---fa- μᾶλλον@d-------c ἀνήρ@n-p---mn- ἤ1@c-------- διά@r-------- ὁ@l-s---fa- φύσις@n-s---fa- γυνή@n-p---fn- πλέος@a-s---nac γάρ@d-------- δοκέω@v3piia--- ὁ@l-p---mg- ἀνήρ@n-p---mg- ὁ@l-p---fd- ψυχή@n-p---fd- διαφέρω@v--pna--- ἤ1@c-------- ὁ@l-p---fd- ἰδέα@n-p---fd- ἐλλείπω@v--pna---"
"Lys. 2_5","ἄρχω@v-pppafn- δέ@d-------- πολύς@a-p---ng- ἔθνος@n-p---ng- καί@c-------- ἔργον@n-s---nd- μέν@d-------- ὁ@l-p---ma- περί@r-------- αὐτός@p-p---fa- καταδουλόω@v-prpefn- λόγος@n-s---md- δέ@c-------- περί@r-------- ὅδε@a-s---fg- ὁ@l-s---fg- χώρα@n-s---fg- ἀκούω@v-pppafn- κλέος@n-s---na- μέγας@a-s---na- πολύς@a-s---fg- δόξα@n-s---fg- καί@c-------- μέγας@a-s---fg- ἐλπίς@n-s---fg- χάρις@r-------- παραλαμβάνω@v-papafn- ὁ@l-p---na- μάχιμος@a-p---nas ὁ@l-p---ng- ἔθνος@n-p---ng- στρατεύω@v3paia--- ἐπί@r-------- ὅδε@a-s---fa- ὁ@l-s---fa- πόλις@n-s---fa- τυγχάνω@v-papafn- δέ@d-------- ἀγαθός@a-p---mg- ἀνήρ@n-p---mg- ὁμοῖος@a-p---fa- κτάομαι@v3paim--- ὁ@l-p---fa- ψυχή@n-p---fa- ὁ@l-s---fd- φύσις@n-s---fd- καί@c-------- ἐναντίος@a-s---fa- ὁ@l-s---fa- δόξα@n-s---fa- ὁ@l-s---fg- πρότερος@a-s---fg- λαμβάνω@v-papafn- μᾶλλον@d-------c ἐκ@r-------- ὁ@l-p---mg- κίνδυνος@n-p---mg- ἤ1@c-------- ἐκ@r-------- ὁ@l-p---ng- σῶμα@n-p---ng- δοκέω@v3paia--- εἰμί@v--pna--- γυνή@n-p---fn-"
"Lys. 2_6","μόνος@a-p---fd- δέ@d-------- αὐτός@p-p---fd- οὐ@d-------- ἐκγίγνομαι@v3saim--- ἐκ@r-------- ὁ@l-p---ng- ἁμαρτάνω@v-prpeng- μανθάνω@v-pppafd- περί@r-------- ὁ@l-p---ng- λοιπός@a-p---ng- ἀμείνων@a-s---nac βουλεύω@v--anm--- οὐ@d-------- δέ@c-------- οἴκαδε@d-------- ἀπέρχομαι@v-papafa- ἀπαγγέλλω@v--ana--- ὁ@l-s---fa- τε@d-------- σφέτερος@a-s---fa- αὐτός@p-p---mg- δυστυχία@n-s---fa- καί@c-------- ὁ@l-s---fa- ὁ@l-p---mg- ἡμέτερος@a-p---mg- πρόγονος@n-p---mg- ἀρετή@n-s---fa- αὐτός@d-------- γάρ@d-------- ἀποθνήσκω@v-papafn- καί@c-------- δίδωμι@v--ana--- δίκη@n-s---fa- ὁ@l-s---fg- ἄνοια@n-s---fg- ὅδε@a-s---fg- μέν@d-------- ὁ@l-s---fg- πόλις@n-s---fg- διά@r-------- ὁ@l-s---fa- ἀρετή@n-s---fa- ἀθάνατος@a-s---fa- ὁ@l-s---fa- μνήμη@n-s---fa- ποιέω@v3paia--- ὁ@l-s---fa- δέ@c-------- ἑαυτοῦ@p-p---mg- πατρίς@n-s---fa- διά@r-------- ὁ@l-s---fa- ἐνθάδε@d-------- συμφορά@n-s---fa- ἀνώνυμος@a-s---fa- καθίστημι@v3paia--- ἐκεῖνος@p-p---fn- μέν@d-------- οὖν@d-------- ὁ@l-s---fg- ἀλλότριος@n-s---fg- ἄδικος@d-------- ἐπιθυμέω@v-papafn- ὁ@l-s---fa- ἑαυτοῦ@p-p---fg- δίκαιος@d-------- ἀπόλλυμι@v3paia---"
"Lys. 2_7","ἄδραστος@n-s---mg- δέ@d-------- καί@c-------- πολυνείκης@n-s---mg- ἐπί@r-------- θῆβαι@n-p---fa- στρατεύω@v-papamg- καί@c-------- ἡττάω@v-pappmg- μάχη@n-s---fd- οὐ@d-------- ἐάω@v-pppamg- καδμεῖος@n-p---mg- θάπτω@v--pna--- ὁ@l-p---ma- νεκρός@n-p---ma- ἀθηναῖος@n-p---mn- ἡγέομαι@v-papmmn- ἐκεῖνος@p-p---ma- μέν@d-------- εἰ@c-------- τις@p-s---na- ἀδικέω@v3piia--- ἀποθνήσκω@v-papama- δίκη@n-s---fa- ἔχω@v--pna--- ὁ@l-s---fa- μέγας@a-s---fas ὁ@l-p---ma- δέ@d-------- κάτω@d-------- ὁ@l-p---na- ἑαυτοῦ@p-p---mg- οὐ@d-------- κομίζω@v--pne--- ἱερόν@n-p---ng- δέ@c-------- μιαίνω@v-pppefg- ὁ@l-p---ma- ἄνω@d-------- θεός@n-p---ma- ἀσεβέω@v--pne--- ὁ@l-s---na- μέν@d-------- πρῶτος@a-s---na- πέμπω@v-papamn- κῆρυξ@n-p---ma- δέω2@v3piie--- αὐτός@p-p---mg- δίδωμι@v--ana--- ὁ@l-p---mg- νεκρός@n-p---fg- ἀναίρεσις@n-s---fa-"
"Lys. 2_8","νομίζω@v-pppamn- ἀνήρ@n-p---mg- μέν@d-------- ἀγαθός@a-p---mg- εἰμί@v--pna--- ζάω@v-pppama- ὁ@l-p---ma- ἐχθρός@n-p---ma- τιμωρέω@v--anm--- ἀπιστέω@v-pppamg- δέ@c-------- σφεῖς@p-p---md- αὐτός@a-p---md- ἐν@r-------- ὁ@l-p---nd- ὁ@l-p---mg- θνήσκω@v-prpamg- σῶμα@n-p---nd- ὁ@l-s---fa- εὐψυχία@n-s---fa- ἐπιδείκνυμι@v--pne--- οὐ@d-------- δύναμαι@v-pppemn- δέ@d-------- οὗτος@p-p---ng- τυγχάνω@v--ana--- στρατεύω@v3paia--- ἐπί@r-------- αὐτός@p-p---ma- οὐδείς@a-s---fg- διαφορά@n-s---fg- πρότερος@a-s---na- πρός@r-------- καδμεῖος@n-p---ma- ὑπάρχω@v-sppafg- οὐ@d-------- δέ@c-------- ὁ@l-p---md- ζάω@v-pppamd- ἀργεῖος@n-p---mg- χαρίζομαι@v-pppemn-"
"Lys. 2_9","ἀλλά@c-------- ὁ@l-p---ma- θνήσκω@v-prpama- ἐν@r-------- ὁ@l-s---md- πόλεμος@n-s---md- ἀξιόω@v-pppamn- ὁ@l-p---mg- νομίζω@v-pppemg- τυγχάνω@v--pna--- πρός@r-------- ὁ@l-p---ma- ἕτερος@a-p---ma- ὑπέρ@r-------- ἀμφότερος@a-p---ng- κινδυνεύω@v3paia--- ὑπέρ@r-------- μέν@d-------- ὁ@l-p---ng- ἵνα@c-------- μηκέτι@d-------- εἰς@r-------- ὁ@l-p---ma- θνήσκω@v-prpama- ἐξαμαρτάνω@v-pppamn- πλείων@a-p---nac περί@r-------- ὁ@l-p---ma- θεός@n-p---ma- ἐξυβρίζω@v3pasa--- ὑπέρ@r-------- δέ@c-------- ὁ@l-p---ng- ἕτερος@a-p---ng- ἵνα@c-------- μή@d-------- πρότερος@a-s---na- εἰς@r-------- ὁ@l-s---fa- ἑαυτοῦ@p-p---mg- ἀπέρχομαι@v3pasa--- πάτριος@a-s---fg- τιμή@n-s---fg- ἀτυχέω@v-papamn- καί@c-------- ἑλληνικός@a-s---mg- νόμος@n-s---mg- στερέω@v-pappmn- καί@c-------- κοινός@a-s---fg- ἐλπίς@n-s---fg- ἁμαρτάνω@v-prpamn-"
"Lys. 2_10","οὗτος@p-p---na- διανοέω@v-papemn- καί@c-------- ὁ@l-p---fa- ἐν@r-------- ὁ@l-s---md- πόλεμος@n-s---md- τύχη@n-p---fa- κοινός@a-p---fa- ἅπας@a-p---mg- ἄνθρωπος@n-p---mg- νομίζω@v-pppamn- πολύς@a-p---ma- μέν@d-------- πολέμιος@n-p---ma- κτάομαι@v-pppemn- ὁ@l-s---na- δέ@d-------- δίκαιος@a-s---na- ἔχω@v-pppamn- σύμμαχος@a-s---ma- νικάω@v3piia--- μάχομαι@v-pppemn- καί@d-------- οὐ@d-------- ὑπό@r-------- ὁ@l-s---fg- τύχη@n-s---fg- ἐπαίρω@v-pappmn- μέγας@a-s---fgc παρά@r-------- καδμεῖος@n-p---mg- τιμωρία@n-s---fg- ἐπιθυμέω@v3paia--- ἀλλά@c-------- ἐκεῖνος@p-p---md- μέν@d-------- ἀντί@r-------- ὁ@l-s---fg- ἀσέβεια@n-s---fg- ὁ@l-s---fa- ἑαυτοῦ@p-p---mg- ἀρετή@n-s---fa- ἐπιδείκνυμι@v3paim--- αὐτός@p-p---mn- δέ@c-------- λαμβάνω@v-papamn- ὁ@l-p---na- ἆθλον@n-p---na- ὅς@p-p---ng- ἕνεκα@r-------- ἀφικνέομαι@v3paim--- ὁ@l-p---ma- ἀργεῖος@n-p---mg- νεκρός@n-p---ma- θάπτω@v3paia--- ἐν@r-------- ὁ@l-s---fd- ἑαυτοῦ@p-p---mg- ἐλευσίς@n-s---fd- περί@r-------- μέν@d-------- οὖν@d-------- ὁ@l-p---ma- ἀποθνήσκω@v-papama- ὁ@l-p---mg- ἑπτὰ@a-------- ἐπί@r-------- θῆβαι@n-p---fa- τοιοῦτος@a-p---mn- γίγνομαι@v3pria---"
