"location","text"
"Cp.Dem.Cic._1.1","ὅς@p-p---nn- μέν@d-------- οὖν@d-------- ἄξιος@a-p---nn- μνήμη@n-s---fg- ὁ@l-p---ng- περί@r-------- δημοσθένης@n-s---mg- καί@c-------- κικέρων@n-s---mg- ἱστορέω@v-pppeng- εἰς@r-------- ὁ@l-s---fa- ἡμέτερος@a-s---fa- ἀφικνέομαι@v3srie--- γνῶσις@n-s---fa- οὗτος@p-p---nn- εἰμί@v3spia--- ἀφίημι@v-srpamn- δέ@c-------- ὁ@l-s---na- συγκρίνω@v--pna--- ὁ@l-s---fa- ἐν@r-------- ὁ@l-p---md- λόγος@n-p---md- ἕξις@n-s---fa- αὐτός@p-p---mg- ἐκεῖνος@p-s---nn- ἐγώ@p1s---md- δοκέω@v1spia--- μή@d-------- παρίημι@v--fna--- ἄρρητος@a-s---nn- ὅτι@c-------- δημοσθένης@n-s---ma- μέν@d-------- εἰς@r-------- ὁ@l-s---na- ῥητορικός@a-s---na- ἐντείνω@v3saia--- πᾶς@a-s---na- ὅσος@a-s---na- ἔχω@v3siia--- ἐκ@r-------- φύσις@n-s---fg- ἤ1@c-------- ἄσκησις@n-s---fg- λόγιον@n-s---na- ὑπερβάλλω@v-sppemn- ἔναργος@n-s---fd- μέν@d-------- καί@c-------- δεινότης@n-s---fd- ὁ@l-p---ma- ἐπί@r-------- ὁ@l-p---mg- ἀγών@n-p---mg- καί@c-------- ὁ@l-p---fg- δίκη@n-p---fg- σύν@v-pppema- συνεξετάζω@v-pppema- ὄγκος@n-s---md- δέ@d-------- καί@c-------- μεγαλοπρέπεια@n-s---fd- ὁ@l-p---ma- ἐπιδεικτικός@a-p---ma- ἀκρίβεια@n-s---fd- δέ@c-------- καί@c-------- τέχνη@n-s---fd- ὁ@l-p---ma- σοφιστής@n-p---ma-"
"Cp.Dem.Cic._1.2","κικέρων@n-s---mn- δέ@d-------- καί@d-------- πολυμαθής@a-s---mn- καί@c-------- ποικίλος@a-s---mn- ὁ@l-s---fd- περί@r-------- ὁ@l-p---ma- λόγος@n-p---ma- σπουδή@n-s---fd- γίγνομαι@v-sapmmn- σύνταξις@n-p---fa- μέν@d-------- ἴδιος@a-p---fa- φιλόσοφος@n-p---ma- ἀπολείπω@v3sria--- οὐ@d-------- ὀλίγος@a-p---fa- εἰς@r-------- ὁ@l-s---ma- ἀκαδημαικός@a-s---ma- τρόπος@n-s---ma- οὐ@d-------- μήν@d-------- ἀλλά@c-------- καί@d-------- διά@r-------- ὁ@l-p---mg- πρός@r-------- ὁ@l-p---fa- δίκη@n-p---fa- καί@c-------- ὁ@l-p---ma- ἀγών@n-p---ma- γράφω@v-pppemg- λόγος@n-p---mg- δῆλος@a-s---mn- εἰμί@v3spia--- ἐμπειρία@n-s---fa- τις@a-s---fa- γράμμα@n-p---ng- παράἐπιδείκνυμι@v--pne--- βούλομαι@v-sppemn-"
"Cp.Dem.Cic._1.3","εἰμί@v3spia--- δέ@d-------- τις@a-s---fn- καί@d-------- ὁ@l-s---ng- ἦθος@n-s---ng- ἐν@r-------- ὁ@l-p---md- λόγος@n-p---md- ἑκάτερος@a-s---ng- δίοψις@n-s---fn- ὁ@l-s---mn- μέν@d-------- γάρ@d-------- δημοσθενικός@n-s---mn- ἔξω@r-------- πᾶς@a-s---mg- ὠραϊσμός@n-s---mg- καί@c-------- παιδιή@n-s---fg- εἰς@r-------- δεινότης@n-s---fa- καί@c-------- σπουδή@n-s---fa- συνάγω@v-srpemn- οὐ@d-------- ἐλλύχνιον@a-p---ng- ὄδωδα@v3sria--- ὥσπερ@c-------- ὁ@l-s---mn- πυθέας@n-s---mn- σκώπτω@v3siia--- ἀλλά@c-------- εὐδροποσία@n-s---fg- καί@d-------- φροντίς@n-p---fg- καί@c-------- ὁ@l-s---fg- λέγω3@v-sppefg- πικρία@n-s---fg- ὁ@l-s---mg- τρόπος@n-s---mg- καί@c-------- στυγνότης@n-s---fg-"
"Cp.Dem.Cic._1.4","κικέρων@n-s---mn- δέ@c-------- πολλαχοῦ@d-------- ὁ@l-s---nd- σκωπτικός@a-s---nd- πρός@r-------- ὁ@l-s---na- βωμολόχος@n-s---na- ἐκφέρω@v-sppemn- καί@c-------- πρᾶγμα@n-p---na- σπονδή@n-s---fg- ἄξιος@a-p---na- γέλως@n-s---md- καί@c-------- παίδιος@n-s---md- κατειρωνεύομαι@v-sppemn- ἐν@r-------- ὁ@l-p---fd- δίκη@n-p---fd- εἰς@r-------- ὁ@l-s---na- χρειῶδες@a-s---na- ἀπέχω@v3siia--- ὁ@l-s---mg- πρέπω@v-sppamg- ὥσπερ@c-------- ἐν@r-------- ὁ@l-s---fd- καικίας@n-s---mg- συνηγορία@n-s---fd- μηδείς@p-s---na- ἄτοπος@a-s---na- ποιέω@v--pna--- αὐτός@p-s---ma- ἐν@r-------- τοσοῦτος@a-s---fd- τρφή@n-s---fd- καί@c-------- πολυτέλεια@n-s---fd- ὁ@l-p---fd- ἡδονή@n-p---fd- χράομαι@v-sppema- ὁ@l-s---na- γάρ@d-------- ὅς@p-p---ng- ἔξεστι@v3spia--- μή@d-------- μετέχω@v--pna--- μανικός@a-s---na- εἰμί@v--pna--- καί@c-------- οὗτος@p-p---na- ἐν@r-------- ἡδονή@n-s---fd- ὁ@l-s---na- εὐδαίμων@a-s---na- ὁ@l-p---mg- ἐπιφανής@a-p---mgs φιλόσοφος@n-p---mg- τίθημι@v-pppemg-"
"Cp.Dem.Cic._1.5","λέγω3@v3spie--- δέ@d-------- κάτων@n-s---mg- ἀιρήνη@n-s---fa- διώκω@v-sppamg- ὑπατεύω@v-sppamn- ἀπολογέομαι@v--rne--- καί@c-------- πολύς@a-p---na- διά@r-------- ὁ@l-s---ma- κάτων@n-s---ma- κωμωδέω@v--pna--- ὁ@l-s---fa- στωικός@a-s---fa- αἰρεσις@n-s---fa- ἐπί@r-------- ὁ@l-p---fd- ἀτοπία@n-p---fd- ὁ@l-p---ng- παράδοξος@a-p---ng- λέγω3@v-pppeng- δόγμα@n-p---ng- γέλως@n-s---mg- δέ@c-------- λαμπρός@a-s---ma- κάτειμι@v-sppamg- ἐκ@r-------- ὁ@l-p---mg- περιίστημι@v-prpamg- πρός@r-------- τις@l-p---ma- δικαστής@n-p---ma- ἡσυχῆ@d-------- διαγελάω@v-sapamn- ὁ@l-s---mn- κάτων@n-s---mn- πρός@r-------- ὁ@l-p---ma- κάθημαι@a-p---ma- εἶπον@v3saia--- ὡς@c-------- γέλοιος@a-s---na- ὦ@i-------- ἀνήρ@n-p---mv- ἔχω@v1ppia--- ὕπατος@n-s---ma-"
"Cp.Dem.Cic._1.6","δοκέω@v3spia--- δέ@d-------- καί@d-------- γέλως@n-s---mn- οἰκεῖος@a-s---mn- ὁ@l-s---mn- κικέρων@n-s---mn- γίγνομαι@v--rna--- καί@c-------- φιλοσκώπτης@n-s---mn- ὁ@l-s---nn- τε@c-------- πρόσωπον@n-s---nn- αὐτός@p-s---mg- μειδίαμα@n-s---na- καί@c-------- γαλήνη@n-s---fa- παρέχω@v3siia--- ὁ@l-s---md- δέ@c-------- δημοσθένης@n-s---mg- ἀεί@d-------- τις@a-s---fn- ἔπειμι@v3siia--- σπουδή@n-s---fn- καί@c-------- ὁ@l-s---na- φροντίζω@v-srpana- οὗτος@a-s---na- καί@d-------- σύννους@n-s---na- οὐ@d-------- ῥᾴδιος@d-------- ἀπολιμπάνω@v3siia--- ὅθεν@d-------- καί@d-------- δύσκολος@a-s---ma- αὐτός@p-s---ma- ὁ@l-p---mn- ἐχθρός@n-p---mn- καί@c-------- δύστροπος@a-s---ma- ὡς@c-------- αὐτός@p-s---mn- φημί@v3spia--- ἀποκαλέω@v3piia---"
"Cp.Dem.Cic._2.1","ἔτι@d-------- τοίνυν@d-------- ἐν@r-------- ὁ@l-p---nd- σύγγραμμα@n-p---nd- κατεῖδον@v--pna--- εἰμί@v3spia--- ὁ@l-s---ma- μέν@d-------- ἐμμελής@d-------- καί@c-------- ἀνεπαχθής@d-------- ὁ@l-p---ng- εἰς@r-------- ἑαυτοῦ@p-s---ma- ἄπτομαι@v-sppema- ἐγκώμιος@a-p---ng- ὅτε@c-------- οὗτος@p-s---ng- δέω2@v3saoa--- πρός@r-------- ἕτερος@a-s---na- τις@p-s---na- μέγας@a-s---nac ὁ@l-p---na- ἄλλος@p-p---na- δέ@c-------- εὐλαβής@a-p---na- καί@c-------- μέτριος@a-s---ma- ὁ@l-s---fn- δέ@d-------- κικέρων@n-s---mg- ἐν@r-------- ὁ@l-p---md- λόγος@n-p---md- ἀμετρία@n-s---fn- ὁ@l-s---fg- περιαυτολογία@n-s---fg- ἀκρασία@n-s---fa- τις@a-s---fa- κατηγορέω@v3siia--- πρός@r-------- δόξα@n-s---fa- βοάω@v-sppamg- ὡς@c-------- ὁ@l-p---na- ὅπλον@n-p---na- δεῖ@v3siia--- ὁ@l-s---fd- τηβέννυνος@n-s---fd- καί@c-------- ὁ@l-s---fd- γλῶσσα@n-s---fd- ὁ@l-s---fa- θριαμβικός@a-s---fa- ὑπείκω@v--pna--- δάφνη@n-s---fa-"
"Cp.Dem.Cic._2.2","τελευτάω@v-sppamn- δέ@d-------- οὐ@d-------- ὁ@l-p---na- ἔργον@n-p---na- καί@c-------- ὁ@l-p---fa- πρᾶξις@n-p---fa- μόνος@a-s---na- ἀλλά@c-------- καί@d-------- ὁ@l-p---ma- λόγος@n-p---ma- ἐπαινέω@v3spia--- ὁ@l-p---ma- ἐρῶ@v-prpema- ὑπό@r-------- ἑαυτοῦ@p-s---ma- καί@c-------- γράφω@v-prpema- ὥσπερ@c-------- ἰσοκράτης@n-s---md- καί@c-------- ἀναξιμένης@n-s---md- ὁ@l-p---md- σοφιστής@n-p---md- διαμειρακιεύομαι@v-sppemn- οὐ@d-------- ὁ@l-s---ma- ῥωμαῖος@n-p---mg- δῆμος@n-s---ma- ἄγω@v--pna--- ἀξιόω@v-sppamn- καί@c-------- ὀρθόω@a-s---ma- βριθύς@n-s---ma- ὁπλιτοπάλης@a-s---ma- δάιος@a-s---ma- ἀντίπαλος@a-p---md-"
"Cp.Dem.Cic._2.3","ἰσχύω@v--pna--- μέν@d-------- γάρ@d-------- διά@r-------- λόγος@n-s---mg- ὁ@l-s---ma- πολιτεύω@v-sppema- ἀναγκαῖος@a-s---nn- ἀγαπάω@v--pna--- δέ@c-------- ἀγεννής@a-s---na- καί@c-------- λιχνεύω@v--pna--- ὁ@l-s---fa- ἀπό@r-------- ὁ@l-s---mg- λόγος@n-s---mg- δόξα@n-s---fa- ὅθεν@d-------- ἐμβριθής@a-s---mnc οὗτος@p-s---fd- καί@c-------- μεγαλοπρεπής@a-s---mnc ὁ@l-s---mn- δημοσθένης@n-s---mn- ὁ@l-s---fa- μέν@d-------- ἑαυτοῦ@p-s---mg- δύναμις@n-s---fa- ἐμπειρία@n-s---fa- τις@a-s---fa- πολύς@a-s---fg- δέω2@v-sppefa- ὁ@l-s---fg- παρά@r-------- ὁ@l-p---mg- ἀκροάομαι@v-pppmmg- εὔνοια@n-s---fg- ἀποφαίνω@v-sppemn- ἀνελεύθερος@a-p---ma- δέ@c-------- καί@c-------- βάναυσος@a-p---ma- ὥσπερ@c-------- εἰμί@v3ppia--- ὁ@l-p---ma- ἐπί@r-------- οὗτος@p-s---nd- φυσάω@v-pppema- ἡγέομαι@v-sppmmn-"
"Cp.Dem.Cic._3.1","ὁ@l-s---fn- μέν@d-------- οὖν@d-------- ἐν@r-------- ὁ@l-s---nd- δημηγορέω@v--pna--- καί@c-------- πολιτεύω@v--pne--- δύναμις@n-s---fn- ὁμαλής@d-------- ἀμφότερος@a-p---md- ὑπάρχω@v3saia--- ὥστε@c-------- καί@d-------- ὁ@l-p---ma- ὁ@l-p---ng- ὅπλον@n-p---ng- καί@c-------- στρατόπεδον@n-p---ng- κύριος@n-p---ma- δέω2@v--pne--- δημοσθένης@n-s---mg- μέν@d-------- χάρης@n-p---na- καί@d-------- διοπείθης@n-s---ma- καί@c-------- λεωσθένης@n-s---ma- κικέρων@n-s---mg- δέ@c-------- πομπήϊος@n-s---ma- καί@c-------- καῖσαρ@n-s---ma- ὁ@l-s---ma- νέος@a-s---ma- ὡς@c-------- αὐτός@a-s---mn- ὁ@l-s---mn- καῖσαρ@n-s---mn- ἐν@r-------- ὁ@l-p---nd- πρός@r-------- ἀγρίππας@n-s---ma- καί@c-------- μαικήνας@n-s---fa- ὑπόμνημα@n-p---nd- ἐρῶ@v3sria---"
