"location","text"
"Excid._1","τέρμα@n-s---na- πολύκμητος@a-s---mg- μεταχρόνιος@a-s---na- πόλεμος@n-s---mg-"
"Excid._2","καί@c-------- λόχος@n-s---ma- ἀργεῖος@a-s---fg- ἱππήλατος@a-s---na- ἔργον@n-s---na- ἀθήνη@n-s---fg-"
"Excid._3","αὐτίκα@d-------- ἐγώ@p-s---md- σπεύδω@v-sppamd- πολύς@a-s---ma- διά@r-------- μῦθος@n-s---ma- ἀνίημι@v-sapafn-"
"Excid._4","ἐνέπω@v2spma--- καλλιόπεια@n-s---fv- καί@c-------- ἀρχαῖος@a-s---fa- ἔρις@n-s---fa- ἀνήρ@n-p---mg-"
"Excid._5","κρίνω@v-srpemg- πόλεμος@n-s---mg- ταχύς@n-s---fd- λύω@v2sama--- ἀοιδή@n-s---fd-"
"Excid._6","ἤδη@d-------- μέν@g-------- δέκατος@n-s---mg- κυλίνδω@a-s---mg- λυκάβας@a-s---mg-"
"Excid._7","γηραιός@a-s---fn- τανύω@v3slie--- φόνος@n-p---mg- ἀκόρητος@a-s---fn- ἐνυώ@n-s---fn-"
"Excid._8","τρώς@n-p---md- τε@g-------- καί@c-------- δαναοί@n-p---md- ἐναίρω@v-pppemg- δέ@g-------- ἄρα@g-------- φώς@n-p---mg-"
"Excid._9","δόρυ@n-p---nn- κάμνω@v3slia--- ξίφος@n-p---ng- δέ@g-------- θνήσκω@v3piia--- ἀπειλή@n-p---fn-"
"Excid._10","σβέννυμι@v3siie--- θώραξ@n-p---mg- ἐνοπή@n-s---fn- μινύθω@v3siia--- δέ@g-------- ἑλικτός@a-s---fn-"
"Excid._11","ἁρμονία@n-s---fn- ῥήγνυμι@v-sappfn- φερεσσακής@a-p---mg- τελαμών@n-p---mg-"
"Excid._12","ἀσπίς@n-p---fn- οὐ@d-------- ἀνέχω@v3piie--- μένω@v--pna--- ἔτι@d-------- δοῦπος@n-s---ma- ἀέκων@a-p---mg-"
"Excid._13","λύω@v3siie--- καμπύλος@a-p---nn- τόξον@n-p---nn- καταρρέω@v3piia--- ὠκύς@a-p---mn- ἰός@n-p---mn-"
"Excid._14","ἵππος@n-p---mn- δέ@d-------- ὁ@l-p---mn- μέν@d-------- ἄνευθε@r-------- ἀεργηλός@a-s---fg- ἐπί@r-------- φάτνη@n-s---fg-"
"Excid._15","οἰκτρός@a-p---na- κάτω@d-------- μύω@v-pppamn- ὁμόζυγος@a-p---ma- στένω@v3piia--- ἵππος@n-p---ma-"
"Excid._16","ὁ@l-p---mn- δέ@g-------- αὐτός@p-p---ma- ποθέω@v-pppamn- ὄλλυμι@v-prpama- ἡνιοχεύς@n-p---ma-"
"Excid._17","κεῖμαι@v3siie--- δέ@g-------- πηλείδης@n-s---mn- μέν@g-------- ἔχω@v-sppamn- ἅμα@d-------- νεκρός@a-s---ma- ἑταῖρος@n-s---ma-"
"Excid._18","ἀντίλοχος@n-s---md- δέ@g-------- ἐπί@r-------- παῖς@n-s---md- γέρων@n-s---mn- ὀδύρομαι@v3siie--- νέστωρ@n-s---mn-"
"Excid._19","αἴας@n-s---mn- δέ@g-------- αὐτοφόνος@a-s---nd- βριαρός@a-s---na- δέμας@n-s---na- ἕλκος@n-s---nd- λύω@v-sapamn-"
"Excid._20","φάσγανον@n-s---na- ἐχθρός@a-s---na- λούω@v3saia--- μαίνομαι@v-srpamg- αἷμα@n-s---ng- ὄμβρος@n-s---md-"
"Excid._21","τρώς@n-p---md- δέ@g-------- λωβητήρ@n-p---md- ἐπί@r-------- ἕκτωρ@n-s---mg- ἑλκηθμός@n-p---md-"
"Excid._22","μύρω@v-pppemd- οὐ@d-------- μόνος@a-s---nn- εἰμί@v3siia--- ἐπιδήμιος@a-s---nn- ἄλγος@n-s---nn-"
"Excid._23","ἀλλά@c-------- καί@d-------- ἀλλόθροος@a-p---nd- ἐπί@r-------- πένθος@n-p---nd- κωκύω@v-pppamn-"
"Excid._24","δάκρυον@n-p---nd- ἀμείβω@v3piie--- πολύγλωσσος@a-p---mg- ἐπίκουρος@n-p---mg-"
"Excid._25","κλαίω@v3piia--- μέν@g-------- λύκιος@n-p---mn- σαρπηδών@n-s---ma- ὁ@p-s---ma- ποτέ@g-------- μήτηρ@n-s---fn-"
"Excid._26","εἰς@r-------- τροία@n-s---fa- μέν@g-------- πέμπω@v3saia--- ἀγάλλω@v-sppefn- ζεύς@n-s---mg- εὐνή@n-s---fd-"
"Excid._27","δόρυ@n-s---nd- δέ@g-------- πάτροκλος@n-s---mg- μενοιτιάδης@n-s---mg- πίπτω@v-sapama-"
"Excid._28","αἷμα@n-s---nd- δακρύω@v-sapamn- χέω@v3saip--- πατρώιος@a-s---mn- ἀήρ@n-s---mn-"
"Excid._29","καί@c-------- δόλιος@a-s---fa- ὑπό@r-------- νύξ@n-s---fa- κακός@a-s---md- πεδάω@v-srpema- ὕπνος@n-s---md-"
"Excid._30","ῥῆσος@n-s---ma- μέν@d-------- θρᾷξ@a-p---mn- κωκύω@v3piia--- ὁ@l-s---fn- δέ@g-------- ἐπί@r-------- πότμος@n-s---md-"
"Excid._31","μέμνων@n-s---mg- οὐρανία@a-s---fa- νεφέλη@n-s---fa- ἀναδέω@v3saim--- μήτηρ@n-s---fn-"
"Excid._32","φέγγος@n-s---na- ὑποκλέπτω@v-sapafn- κατηφής@a-s---ng- ἦμαρ@n-s---ng- ἠώς@n-s---fn-"
"Excid._33","ὁ@l-p---fn- δέ@g-------- ἀπό@r-------- θερμώδων@n-s---mg- ἀρηίφιλος@a-s---mg- γυνή@n-p---fn-"
