"location","text"
"virg.ep._1.2.1","εἰμί@x-------- ὁ@l-s---mn- γάρ@d-------- ὄντως@d-------- εὐνουχίζω@v-sapamn- ἑαυτοῦ@p-s---ma- διά@r-------- ὁ@l-s---fa- βασιλεία@n-s---fa- ὁ@l-p---mg- οὐρανός@n-p---mg- ἤ1@c-------- παρθενεύω@v-sapamn- διά@r-------- πᾶς@a-p---mg- ὀφειλέτης@n-s---mn- εἰμί@v3spia--- ἄξιος@a-s---ma- ἑαυτοῦ@p-s---ma- ἀναδείκνυμι@v--ana--- ὁ@l-s---fg- βασίλεια@n-s---fg-"
"virg.ep._1.2.2","οὐ@d-------- γάρ@d-------- ἐν@r-------- λόγος@n-s---md- ἤ1@c-------- σχῆμα@n-s---nd- ἤ1@c-------- ὄνομα@n-s---nd- ἤ1@c-------- γένος@n-s---nd- ἤ1@c-------- μορφή@n-s---fd- ἤ1@c-------- ἰσχύς@n-s---fd- ἤ1@c-------- χρόνος@n-s---md- ὁ@l-s---fn- βασίλεια@n-s---fn- ὁ@l-p---mg- οὐρανός@n-p---mg- καταλαμβάνω@v3spie--- ἀλλά@c-------- ἐν@r-------- δύναμις@n-s---fd- πίστις@n-s---fg- ἐπιδείκνυμι@v-sppefa- γάρ@d-------- πίστις@n-s---fa- ἀπαγγέλλω@v3sfia--- δίκαιος@a-s---mn- ἐνεργής@d-------- ὁ@l-s---mn- δέ@d-------- ὄντως@d-------- δίκαιος@a-s---mn- ἐκ@r-------- πίστις@n-s---fg- πίστις@n-s---fa- ἔχω@v3spia--- ἐνεργής@a-s---fa- πίστις@n-s---fa- αὐξάνω@v-sppafa- νουσα@v-sppafa- πίστις@n-s---fa- βεβαίως@v-srpefa- πίστις@n-s---fa- φωτίζω@v-sppafa- ἐν@r-------- ὁ@l-p---nd- καλός@a-p---nd- ἔργον@n-p---nd- ἵνα@c-------- δοξάζω@v3sasp--- ὁ@l-s---mn- ὁ@l-p---mg- ὅλος@a-p---mg- θεός@n-s---mn-"
"virg.ep._1.2.3","ὁ@l-s---mn- γάρ@d-------- ὄντως@d-------- φιλόπτωχος@a-s---mn- ἀκούω@v3spia--- ὁ@l-s---mg- λέγω3@v-sppamg- ἐλεημοσύνη@n-p---fv- καί@c-------- πίστις@n-s---fn- μή@c-------- ἐκλείπω@v3paia--- σύ@p2s---ca- ἀφάπτω@v2samm--- δέ@d-------- αὐτός@p-p---fa- ἐπί@r-------- ὁ@l-s---md- σός@a-s---md- τράχηλος@n-s---nd- καί@c-------- εὑρίσκω@v2sfia--- χάρις@n-s---fa- καί@d-------- προνοοῦμαι@v2spme--- καλός@a-p---na- ἐνώπιον@d-------- κύριος@n-s---mg- καί@c-------- ἄνθρωπος@n-p---mg-"
"virg.ep._1.2.4","ὁδός@n-p---mn- δίκαιος@a-p---ng- ὅμοιος@d-------- φώς@n-s---md- λάμπος@v3ppia--- σιν@v3ppia--- προπορεύω@v3ppie--- καί@c-------- φωτίζω@v3ppia--- ἕως@r-------- κατορθόω@v3sasa--- ὁ@l-s---fn- ἡμέρα@n-s---fn-"
"virg.ep._1.2.5","χρή@v3spia--- οὖν@d-------- ὁ@l-s---ma- ὁ@l-s---mg- θεός@n-s---mg- ἄνθρωπος@n-s---fa- ἐν@r-------- πᾶς@a-s---nd- ἔργον@n-s---nd- ἀγαθός@a-s---nd- καί@c-------- λόγος@n-s---md- ἐξαρτύω@v--rne--- καί@c-------- κοσμέω@v--pne--- καί@c-------- εὐχήμων@d-------- καί@c-------- κατά@r-------- τάξις@n-s---fa- πᾶς@a-p---na- πράσσω@v--pna--- πρός@r-------- ὑποτύπωσις@n-s---fa- ὁ@l-p---mg- αὐτός@p-s---nd- πείθω@v-pppemg-"
"virg.ep._1.3.1","ὁ@l-s---mn- γάρ@d-------- ἡγέομαι@v-sppemn- ἐκ@r-------- ὁ@l-s---ng- ἐν@r-------- ὁ@l-s---nd- ἔργον@n-s---nd- προηγέομαι@v--pne--- καλέω@v3spie--- ἡγέομαι@v-sppemn- ὄνομα@n-s---nn- γάρ@d-------- ψιλός@a-s---nn- οὐ@d-------- εἰσάγω@v3spia--- εἰς@r-------- ὁ@l-s---fa- βασιλεία@n-s---fa- ὁ@l-p---mg- οὐρανός@n-p---mg-"
"virg.ep._1.3.2","ὁ@l-s---mn- νεανίσκος@n-s---mn- τοίνυν@d-------- οὗτος@p-s---mn- εἰμί@v3spia--- ὁ@l-s---mn- ἑαυτοῦ@p-s---ma- εὐνουχίζω@v-sapamn- διά@r-------- ὁ@l-s---fa- βασιλεία@n-s---fa- καί@c-------- ὁ@l-s---fn- παρθένος@n-s---fn- ἐάν@c-------- μή@d-------- κατά@r-------- πᾶς@a-p---na- τοιοῦτος@p-p---mn- εἰμί@v3ppsa--- ὥσπερ@c-------- ὁ@l-p---mn- ἀληθινός@a-p---mn- μιμητής@n-p---mn- ὁ@l-s---mg- χριστός@n-s---mg- οὐ@d-------- δύναμαι@v3ppie--- σώζω@v--anp---"
"virg.ep._1.3.3","3@x-------- ὁ@l-s---na- γάρ@d-------- λέγω3@v--pne--- παρθένος@n-s---fa- καί@c-------- ὁ@l-p---fa- ἀρετή@n-p---fa- μή@d-------- ἔχω@v--pna--- ἀνάλογος@a-p---fa- καί@d-------- οἰκεῖος@a-p---fa- καί@c-------- ἁρμόζω@v-pppafa- ὁ@l-s---fd- παρθένος@n-s---fd- μωρός@a-s---fa- ὁ@l-s---fa- τοιοῦτος@a-s---fa- παρθενία@n-s---fa- φημί@v3saia--- ὁ@l-s---mn- κύριος@n-s---mn- ἀφεγγής@a-s---fn- γάρ@d-------- εἰμί@v-sppafn- καί@c-------- ἀνέλαιος@a-s---mn- ἔξω@r-------- ὁ@l-s---fg- βασίλεια@n-s---fg- ὁ@l-p---mg- οὐρανός@n-p---mg- ἐκκλείω@v3spie--- νυμφίος@a-s---fg- χαρά@n-s---fg- στερέω@v-sappfn- καί@d-------- μετά@r-------- ὁ@l-p---mg- μισέω@v-pppamg- ὁ@l-s---ma- νυμφίος@n-s---ma- προσκρίνω@v3sfip--- δοκέω@v3spia--- γάρ@d-------- εἰμί@v--pna--- τις@p-s---na- ὁ@l-s---fn- ἄπρακτος@a-s---fn- μηδείς@p-s---na- εἰμί@v-sppafn- καί@c-------- φρεναπατάω@v3spia--- ἑαυτοῦ@p-s---fa-"
"virg.ep._1.3.4","ὁ@l-s---na- δέ@d-------- ἔργον@n-s---na- ἑαυτοῦ@p-s---ng- δοκιμάζω@v3spma--- ἕκας@r-------- στς@n-s---fg- καί@c-------- ἑαυτοῦ@p-s---ma- ἐπιστάζω@v3spma--- ὅτι@c-------- θρησκεία@n-s---fn- εἰμί@v3spia--- μάταιος@a-s---fn- παρθενία@n-s---fa- καί@c-------- ἐγκράτεια@n-s---fa- ὁμολογέω@v-pppamn- ἔχω@v--pna--- ὁ@l-s---fa- δέ@c-------- δύναμις@n-s---fa- αὐτός@p-s---fg- ἀρνέομαι@v-prpemn-"
"virg.ep._1.3.5","καί@d-------- ὁ@l-s---mn- τοιοῦτος@p-s---mn- ὁ@l-s---fa- ἁγνεία@a-s---fa- ἐγκομβόω@v3spie--- ἐν@r-------- ὁ@l-s---md- ἁγνός@a-s---md- φόβος@n-s---md- κύριος@n-s---mg-"
