"location","text"
"Hos_1.1","λογοσ@n-s---mn- κύριος@n-s---mg- ὅς@p-s---mn- γίγνομαι@v3saip--- πρός@r-------- ὡσή@n-s---ma- ὁ@l-s---ma- ὁ@l-s---mg- βεηρεί@n-s---mg- ἐν@r-------- ἡμέρα@n-p---fd- ὄζειος@n-s---ng- καί@d-------- ἰωαθὰμ@n-s---mg- καί@d-------- ἠχή@n-s---mn- καί@d-------- ἕζεκίας@n-s---mg- βασιλεύς@n-p---mg- ἰούδας@n-s---mg- καί@c-------- ἐν@r-------- ἡμέρα@n-p---fd- ἰεροβοὰμ@n-s---mg- υἱός@n-s---mg- ἰωὰς@n-s---mn- βασιλεύς@n-s---mn- ἰσραήλ@n-s---mn-"
"Hos_1.2","ἀρχή@n-s---fn- λόγος@n-s---mg- κύριος@n-s---mg- ἐν@v3siia--- ὡςκῆε@v3siia--- καί@d-------- λέγω@v3saia--- κύριος@n-s---mn- πρός@r-------- ὡσηέ@a-s---mv- βαδίζω@n-s---mv- λαμβάνω@v2sama--- σεαυτοῦ@p2s---md- γυνή@n-s---fa- πορνεία@n-s---fg- καί@c-------- τέκνον@n-p---na- πορνεία@n-s---fg- διότι@c-------- ἐκπορνεύω@v-sppafn- ἐκπορνεύω@v3sfia--- ὁ@l-s---fn- γῆ@n-s---fn- ἀπό@r-------- ὄπισθεν@d-------- ὁ@l-s---mg- κύριος@n-s---mg-"
"Hos_1.3","καί@d-------- πορεύω@v3saip--- καί@c-------- λαμβάνω@v3saia--- ὁ@l-s---fa- γόμερ@n-s---fa- θυγάτηρ@n-s---fa- δεβηλάιμ@n-s---mg- καί@c-------- συλλαμβάνω@v3saia--- καί@c-------- τίκτω@v3saia--- αὐτός@p-s---md- υἱός@n-s---ma-"
"Hos_1.4","καί@d-------- λέγω@v3saia--- κύριος@n-s---mn- πρός@r-------- αὐτός@a-s---ma- καλέω@n-s---ma- ὁ@l-s---na- ὄνομα@n-s---na- αὐτός@p-s---mg- ἰεζραέλ@n-s---ma- διότι@c-------- ἔτι@d-------- μικρός@a-s---na- καί@d-------- ἐκδικέω@v1sfia--- ὁ@l-s---na- αἷμα@n-s---na- ὁ@l-s---mg- ἰεζραέλ@n-s---mg- ἐπί@r-------- ὁ@l-s---ma- οἶκος@n-s---ma- ἰούδας@n-s---mg- καί@c-------- καταπαύω@v1sfia--- βασιλεία@n-s---fa- οἶκος@n-s---mg- ἰσραήλ@n-s---mg-"
"Hos_1.5","καί@d-------- εἰμί@v3sfim--- ἐν@r-------- ὁ@l-s---fd- ἡμέρα@n-s---fd- ἐκεῖνος@p-s---fd- συντρίβω@v1sfia--- ὁ@l-s---na- τόξον@n-s---na- ὁ@l-s---mg- ἰσραήλ@n-s---mg- ἐν@r-------- κοιλάς@n-s---fd- ὁ@l-s---mg- ἰεζραέλ@n-s---mg-"
"Hos_1.6","καί@d-------- συλλαμβάνω@v3saia--- ἔτι@d-------- καί@c-------- τίκτω@v3saia--- θυγάτηρ@n-s---fa- καί@d-------- λέγω@v3saia--- αὐτός@p-s---md- καλέω@n-s---ma- ὁ@l-s---na- ὄνομα@n-s---na- αὐτός@p-s---fg- οὐ@n-s---mn- ἐλεέω@v-srpefn- διότι@c-------- οὐ@d-------- μή@d-------- προστίθημι@v1sfia--- ἔτι@d-------- ἐλεάω@v--ana--- ὁ@l-s---ma- οἶκος@n-s---ma- ἰσραήλ@n-s---md- ἀλλά@c-------- ἤ1@c-------- ἀντιτάσσω@v-sppemn- ἀντιτάσσω@v1sfim--- αὐτός@p-p---md-"
"Hos_1.7","ὁ@l-p---ma- δέ@d-------- υἱός@n-p---ma- ἐλεέω@v1sfia--- καί@c-------- σώζω@v1sfia--- αὐτός@p-p---ma- ἐν@r-------- κύριος@n-s---nd- θεός@n-s---md- αὐτός@p-p---mg- καί@c-------- οὐ@d-------- σώζω@v1sfia--- αὐτός@p-p---ma- ἐν@r-------- τόξον@n-s---nd- οὐ@d-------- δέ@d-------- ἐν@r-------- ῥομφαία@n-s---fd- οὐ@d-------- δέ@d-------- ἐν@r-------- πόλεμος@n-s---md- οὐ@d-------- δέ@d-------- ἐν@r-------- ἵππος@n-p---md- οὐ@d-------- δέ@c-------- ἐν@r-------- ἱππεύς@n-p---md-"
"Hos_1.8","καί@d-------- ἀπογαλακτίζω@v3saia--- ὁ@l-s---fa- οὐ@n-s---fa- ἐλεέω@v-srpefa- καί@d-------- συλλαμβάνω@v3saia--- ἔτι@d-------- καί@c-------- τίκτω@v3saia--- υἱός@n-s---ma-"
"Hos_1.9","καί@d-------- λέγω@v3saia--- καλέω@n-s---mn- ὁ@l-s---na- ὄνομα@n-s---na- αὐτός@p-s---mg- οὐ@d-------- λαός@n-s---mn- ἐγώ@p1s---mg- διότι@c-------- σύ@p-p---mn- οὐ@d-------- λαός@n-s---mn- ἐγώ@p1s---mg- καί@c-------- ἐγώ@p1s---mn- οὐ@d-------- εἰμί@v1spia--- σύ@p2p---cg-"
"Hos_1.10","καί@d-------- εἰμί@v3siia--- ὁ@l-s---mn- ἀριθμός@n-s---mn- ὁ@l-p---mg- υἱός@n-p---mg- ἰσραήλ@n-s---mg- ὡς@c-------- ὁ@l-s---fn- ἄμμος@n-s---fn- ὁ@l-s---fg- θάλασσα@n-s---fg- ὅς@p-s---fn- οὐ@d-------- ἐκμετρέω@v3sfip--- οὐ@d-------- δέ@d-------- ἐξαριθμέω@v3sfip--- καί@c-------- εἰμί@v3sfim--- ἐν@r-------- ὁ@l-s---md- τόπος@n-s---md- ὅς@d-------- ἐρῶ@v3saip--- αὐτός@p-p---md- οὐ@d-------- λαός@n-s---mn- ἐγώ@p1s---mg- σύ@p-p---mn- καλέω@v3pfip--- καί@d-------- αὐτός@p-p---mn- υἱός@n-p---mn- θεός@n-s---mg- ζάω@v-sppamg-"
"Hos_1.11","καί@d-------- συνάγω@v3pfip--- ὁ@l-p---mn- υἱός@n-p---mn- ἰούδας@n-s---mg- καί@c-------- ὁ@l-p---mn- υἱός@n-p---mn- ἰσραήλ@n-s---mg- ἐπί@r-------- ὁ@l-s---na- αὐτός@p-s---na- καί@d-------- τίθημι@v3pfim--- ἑαυτοῦ@p-p---md- ἀρχή@n-s---fa- εἷς@a-s---fa- καί@c-------- ἀναβαίνω@v3pfim--- ἐκ@r-------- ὁ@l-s---fg- γῆ@n-s---fg- ὅτι@c-------- μέγας@a-s---fn- ὁ@l-s---fn- ἡμέρα@n-s---fn- ὁ@l-s---mg- ἰεζραέλ@n-s---mg-"
"Hos_2.1","εἶπον@v2pama--- ὁ@l-s---md- ἀδελφός@n-s---md- σύ@p-p---mg- λαός@n-s---mn- ἐγώ@p-s---mg- καί@d-------- τῆ@l-s---fd- ἀδελφή@n-s---fd- σύ@p-p---mg- ἐλεέω@n-s---fn-"
"Hos_2.2","κρίνω@v2pasa--- πρός@r-------- ὁ@l-s---fa- μήτηρ@n-s---fa- σύ@p2p---cg- κρίνω@v2pama--- ὅτι@c-------- οὗτος@p-s---fn- οὐ@d-------- γυνή@n-s---fn- ἐγώ@p1s---mg- καί@c-------- ἐγώ@p1s---mn- οὐ@d-------- ἀνήρ@n-s---mn- αὐτός@p-s---fg- καί@d-------- ἐξαίρω@v1sfia--- ὁ@l-s---fa- πορνία@n-s---fa- αὐτός@p-s---fg- ἐκ@r-------- πρόσωπον@n-s---ng- ἐγώ@p1s---cg- καί@c-------- ὁ@l-s---fa- μοιχεία@n-s---fa- αὐτός@p-s---fg- ἐκ@r-------- μέσος@a-s---mg- μαστός@n-p---mg- αὐτός@p-s---fg-"
"Hos_2.3","ὅπως@c-------- ἄν@d-------- ἐκδύω@v1sasa--- αὐτός@p-s---fa- γυμνός@a-s---fa- καί@c-------- ἀποκαθίστημι@v1sasa--- αὐτός@p-s---fa- καθώς@c-------- ὁ@l-s---fn- ἡμέρα@n-s---fn- γένεσις@n-s---fg- αὐτός@p-s---fg- καί@d-------- τίθημι@v1sfia--- αὐτός@p-s---fa- ἐρῆμος@a-s---na- καί@c-------- τάσσω@v1sfia--- αὐτός@p-s---fa- ὡς@c-------- γῆ@n-s---fa- ἄνυδρος@a-s---fa- καί@c-------- ἀποκτείνω@v1sfia--- αὐτός@p-s---fa- ἐν@r-------- δίψος@n-s---fd-"
"Hos_2.4","καί@d-------- ὁ@l-p---na- τέκνον@n-p---na- αὐτός@p-s---fg- οὐ@d-------- μή@d-------- ἐλεέω@v1sfia--- ὅτι@c-------- τέκνον@n-p---nn- πορνεία@n-s---fg- εἰμί@v3spia---"
