"location","text"
"cord._1","περί@n-s---mn- καρδια@n-s---mn- καρδίη@n-s---fn- σχῆμα@n-s---nn- μέν@g-------- ὁποῖος@a-s---fn- πυραμίς@n-s---fn- χροιά@n-s---fn- δέ@g-------- κατακορέω@n-s---fn- φοινικέη@a-s---fn- καί@c-------- περιβάλλω@v3srie--- χιτών@n-s---ma- λεῖος@a-s---ma- καί@c-------- εἰμί@v3spia--- ἐν@r-------- αὐτός@p-s---nd- ὑγρός@a-s---nn- μικρός@a-s---nn- ὁποῖος@p-s---na- οὖρος@n-s---ma- ὥστε@c-------- δοκέω@n-p---fn- ἐν@r-------- κύστις@n-s---nd- ὁ@l-s---fa- καρδίη@n-s---fa- ἀναστρέφω@v--pne--- γίγνομαι@v3srie--- δέ@d-------- οὗτος@p-s---ng- ἕνεκα@r-------- ὅπως@c-------- ἅλλομαι@v3sasm--- ῥωσκόμενός@d-------- ἐν@r-------- φυλακή@n-s---md- ἔχω@v3spia--- δέ@d-------- ὁ@l-s---nn- ὕγρημα@n-s---nn- ὁπόσος@a-s---na- μάλιστα@d-------s καί@c-------- πυρεύω@v-srpefd- ἄκος@n-s---na- οὗτος@p-s---na- δέ@d-------- ὁ@l-s---na- ὑγρός@a-s---na- διοῤῥόω@v3spia--- ὁ@l-s---fn- καρδίη@n-s---fn- πίνω@v-sppafn- ἀναλαμβάνω@v-sppefn- καί@c-------- ἀναλίσκω@v-sppafn- λάπτω@v-sppafn- ὁ@l-s---mg- πνεύμων@n-s---mg- ὁ@l-s---na- ποτός@n-s---na-"
"cord._2","πίνω@v3spia--- γάρ@g-------- ἄνθρωπος@n-s---mn- ὁ@l-s---na- μέν@g-------- πολύς@a-s---na- εἰς@r-------- νηδύς@n-s---fa- ὁ@l-s---mn- γάρ@d-------- στόμαχος@n-s---mn- ὁποῖος@p-s---na- χών@n-s---mg- καί@c-------- ἐκδέχομαι@v3spie--- ὁ@l-s---nn- πλῆθος@n-s---nn- καί@c-------- ὅστις@p-p---na- προσαίρω@v1ppie--- πίνω@v3spia--- δέ@d-------- καί@d-------- εἰς@r-------- φάρυγξ@n-s---fa- τυτθός@a-s---na- δέ@d-------- οἷος@p-s---na- καί@c-------- ὁπόσος@a-s---nn- ἄν@d-------- λανθάνω@v3saoa--- διά@r-------- ῥύμη@n-s---fg- εἰσρέω@v3siia--- πῶμα@n-s---nn- γάρ@d-------- ἀτρεκής@a-s---nn- ὁ@l-s---fn- ἐπιγλωσσίς@n-s---fn- καί@d-------- ἄν@c-------- διίημι@v3sasa--- μέγας@a-s---nac ποτόν@n-s---ng- οὐδείς@p-s---na- σημεῖον@n-s---nn- οὗτος@p-s---nn- ἐάν@c-------- γάρ@d-------- τις@p-s---mn- κύανος@n-s---md- ἤ1@c-------- μίλτος@a-s---md- φορύσσω@v-sapamn- ὕδωρ@n-s---na- δίδωμι@v3saoa--- διψάω@v-srpamd- πάνυ@d-------- πίνω@v--ana--- μάλιστα@d-------s δέ@c-------- ὗς@n-s---md- ὁ@l-s---nn- γάρ@d-------- κτῆνος@n-s---nn- οὐ@d-------- εἰμί@v3spia--- ἐπιμελής@a-s---nn- οὐ@d-------- δέ@c-------- φιλόκαλος@a-s---nn- ἔπειτα@d-------- δέ@d-------- εἰ@c-------- ἔτι@d-------- πίνω@v-sppamg- ἀνατέμνω@v2spoa--- ὁ@l-s---ma- λαιμός@n-s---ma- εὑρίσκω@v2saoa--- ἄν@d-------- οὗτος@p-s---ma- χρίω@v-srpema- ὁ@l-s---md- ποτόν@n-s---md- ἀλλά@c-------- οὐ@d-------- πᾶς@a-s---mg- ἀνήρ@n-s---mg- ὁ@l-s---fn- χειρουργία@n-s---fn- οὔκουν@d-------- ἀπιστητέον@a-s---nn- ἐγώ@p1p---cd- περί@r-------- ὁ@l-s---ng- ποτόν@n-s---ng- εἰ@c-------- εὐτρεπίζω@v3spia--- ὁ@l-s---fa- σῦριγξ@n-s---fa- ὁ@l-s---md- ἄνθρωπος@n-s---md- ἀλλά@c-------- πῶς@d-------- ὕδωρ@n-s---nn- ἀνέδην@d-------- ἐνορούω@v-sppann- ὄχλος@n-s---ma- καί@c-------- βῆχα@n-s---fa- παρέχω@v3spia--- πουλλός@a-s---fa- οὕνεκα@d-------- φημί@v1spia--- ἀνάστατος@d-------- ὁ@l-s---fg- ἀναπνοή@n-s---fg- φέρω@v3spie--- ὁ@l-s---nn- γάρ@d-------- διά@r-------- ὁ@l-s---fg- ῥύμη@n-s---fg- εἰσρέω@v-sppann- ἅτε@d-------- παρά@r-------- τυτθός@a-s---ma- ἰός@n-s---ma- οὐ@d-------- ἐνίστημι@v3spie--- ὁ@l-s---fd- ἀναφορά@n-s---fd- ὁ@l-s---mg- ἀήρ@n-s---mg- ἀλλά@c-------- τις@p-s---fa- καί@d-------- λεῖος@a-s---fa- ὁδός@n-s---fa- ὁ@p-s---md- παρέχω@v3spia--- ὁ@l-s---fn- ἐπίτεγξις@n-s---fn- οὗτος@p-s---nn- δέ@d-------- ὁ@l-s---nn- ὑγρός@a-s---nn- ἀπάγω@v3spia--- ὁ@l-s---mg- πνεύμων@n-s---mg- ἅμα@r-------- ὁ@l-s---md- ἀήρ@n-s---md-"
"cord._3","ὁ@l-s---ma- μέν@d-------- οὖν@d-------- ἀήρ@n-s---ma- χρή@v3spia--- γίγνομαι@v-sapmma- θεραπείη@n-s---fa- ἀνάγκη@n-s---fd- ὀπίσω@d-------- ὁ@l-s---fa- αὐτός@a-s---fa- ὁδός@n-s---fa- ἐκβάλλω@v--pna--- ἔνθεν@d-------- ἄγω@v3saia--- ὁ@l-s---nn- δέ@g-------- ὑγρός@a-s---nn- ὁ@l-s---nn- μέν@g-------- εἰς@r-------- ὁ@l-s---ma- κολεόν@n-s---ma- αὐτός@a-s---fg- ἀποπτύω@v3spia--- ὁ@l-s---nn- δ@g-------- ’@g-------- αὖ@d-------- σύν@r-------- ὁ@l-s---md- ἀήρ@n-s---md- θύραζε@d-------- χωρέω@v--pna--- ἐάω@v3spsa--- οὗτος@d-------- καί@d-------- διαίρω@v3spia--- ὁ@l-s---ma- οὐρανός@n-s---ma- ὁπόταν@c-------- παλινδρομέω@v3spsa--- ὁ@l-s---nn- πνεῦμα@n-s---nn- παλινδρομέω@v3spia--- δέ@g-------- κατά@r-------- δίκη@n-s---fa- οὐ@d-------- γάρ@d-------- εἰμί@v3spia--- ἄνθρωπος@n-s---mg- φύσις@a-s---fn- τροφή@n-s---fn- οὗτος@p-p---nn- πῶς@d-------- γάρ@g-------- ἄνθρωπος@n-s---mg- τροφή@n-s---fn- ἄνεμος@n-s---mn- καί@c-------- ὕδωρ@n-s---nn- ὁ@l-p---nn- ὠμός@a-p---nn- ἀλλά@d-------- μᾶλλον@d-------c τιμωρία@n-s---fn- συγγενής@a-s---ng- πάθος@n-s---fg-"
"cord._4","περί@r-------- δέ@d-------- ὅς@p-s---ng- ὁ@l-s---mn- λόγος@n-s---mn- ὁ@l-s---fn- καρδίη@n-s---fn- μῦς@n-s---mn- εἰμί@v3spia--- κάρτα@d-------- ἰσχυρός@a-s---mn- οὐ@d-------- ὁ@l-s---nd- νεῦρον@n-s---nd- ἀλλά@c-------- πίλημα@n-s---nd- σάρξ@n-s---fg- καί@c-------- δύο@m-------- γαστήρ@n-p---fa- ἔχω@v3spia--- διακρίνω@v-prpefa- ἐν@r-------- εἷς@n-s---nd- περίβολος@a-s---nd- ὁ@l-s---fa- μέν@d-------- ἔνθα@d-------- ὁ@l-s---fa- δέ@d-------- ἔνθα@d-------- οὐδείς@a-s---na- δέ@g-------- ἔοικα@v3pria--- ἀλλήλων@a-p---fd- ὁ@l-s---fn- μέν@d-------- γάρ@d-------- ἐν@r-------- ὁ@l-p---nd- δεξιός@a-p---nd- ἐπί@r-------- στόμα@n-s---na- κεῖμαι@v3ppie--- ὁμιλέω@v-sppafn- ὁ@l-s---fd- ἕτερος@a-s---fd- φλέψ@n-s---fd- ὁ@l-s---fn- δέ@d-------- δεξιός@a-s---fn- φημί@v1spia--- ὁ@l-p---fg- ἐν@r-------- λαιός@a-p---nd- ὁ@l-s---fn- γάρ@d-------- πᾶς@a-s---fn- καρδίη@n-s---fn- οὗτος@p-p---md- ὁ@l-s---fa- ἕδρα@n-s---fa- ἐμποιέω@v3srie--- ἀτάρ@d-------- ὅδε@p-s---fn- καί@d-------- πάμπαν@d-------- εὐρυκοίλιος@a-s---fn- καί@c-------- λαγαρός@a-s---fnc πολύς@a-s---nd- ὁ@l-s---fg- ἕτερος@a-s---fg- οὐ@d-------- δέ@c-------- ὁ@l-s---fg- καρδίη@n-s---fg- νέμω@v3spie--- ὁ@l-s---fa- ἐσχατιά@n-s---fa- ἀλλά@c-------- ’@c-------- ἐγκαταλείπω@v3spia--- ὁ@l-s---ma- οὐραχός@n-s---ma- στερεός@a-s---ma- καί@c-------- εἰμί@v3spia--- ὥσπερ@c-------- ἔξωθεν@d-------- προσεῤῥάμμεθα@v-srpefn- ὁ@l-s---fn- δέ@d-------- ἕτερος@a-s---fn- κεῖμαι@v3spie--- ὑπένερθε@d-------- μέν@d-------- μάλιστα@d-------- καί@c-------- κατά@r-------- ἰθυωρία@n-s---fa- μάλιστα@d-------- μέν@d-------- μαστός@n-s---md- ἀριστερός@a-s---md- ὅπη@d-------- καί@d-------- διασημαίνει@v3spia--- ὁ@l-s---na- ἅλμα@n-s---na-"
"cord._5","περίβολος@n-s---ma- δέ@d-------- ἔχω@v3spia--- παχύς@a-s---ma- καί@c-------- βόθρος@n-s---nn- ἐμβεβόρωμαι@v3srie--- ὁ@l-s---nn- εἶδος@n-s---nn- εἴκελος@a-s---nn- ὅλμος@n-s---md- ἀλλά@c-------- γάρ@d-------- ἤδη@d-------- καί@c-------- ὁ@l-s---mg- πνεύμων@n-s---mg- ἐνδύω@v3spie--- μετά@r-------- προσηνία@n-s---fg- καί@c-------- κολάζω@v3spia--- ὁ@l-s---fa- ἀκρασίη@n-s---fa- ὁ@l-s---ng- θερμός@a-s---ng- περιβάλλω@v-sppefn- ὁ@p-s---mn- γάρ@g-------- πνεύμων@v-sppamn- φύσις@n-s---fd- ψυχρός@a-s---mn- ἀτάρ@d-------- καί@d-------- ψύχω@v-sppemn- ὁ@l-s---fd- εἰσπνοή@n-s---fd-"
"cord._6","ἄμφω@a-p---fn- γε@d-------- μήν@d-------- δασύς@a-p---fn- ὁ@l-p---na- ἔνδον@d-------- καί@d-------- ὥσπερ@c-------- ὑποδιαβράσσω@v-prpefn- καί@c-------- μᾶλλον@d-------c ὁ@l-s---fg- δεξιός@a-s---fg- ὁ@l-s---fn- λαιός@n-s---fn- ὁ@l-s---nn- γάρ@d-------- ἔμφυτος@a-s---nn- πῦρ@n-s---na- οὐ@d-------- ἐν@r-------- ὁ@l-s---fd- δεξιά@a-s---fd- ὥστε@c-------- οὐ@d-------- θαῦμα@n-s---nn- τραχύς@a-s---fac γίγνομαι@v--anm--- ὁ@l-s---fa- λαιός@n-s---fa- εἰσπνέω@v-sppafa- ἄκρατος@n-s---fg- οὗτος@p-s---fd- καί@d-------- παχτός@a-s---na- ἐνδίδωμι@v3srie--- φυλακή@n-s---fg- ἕνεκα@r-------- ὁ@l-s---fg- ἰσχύς@n-s---fg- ὁ@l-s---ng- θερμός@a-s---mg-"
"cord._7","στόμα@n-p---na- δέ@d-------- αὐτός@p-p---fd- οὐ@d-------- ἀνοίγνυμι@v3pria--- εἰ@c-------- μή@d-------- τις@p-s---mn- ἀποκείρω@v3sasa--- ὁ@l-p---ng- οὖς@n-p---ng- ὁ@l-s---fa- κορυφή@n-s---fa- καί@c-------- ὁ@l-s---fg- καρδίη@n-s---fg- ὁ@l-s---fa- κεφαλή@n-s---fa- ἐάν@c-------- δέ@d-------- ἀποκείρω@v3spsa--- φαίνω@v3sfip--- καί@d-------- δισσός@a-p---nn- στόμα@n-p---nn- ἐπί@r-------- δύο@m-p---nd- γαστήρ@n-d---fg- ὁ@l-s---fn- γάρ@d-------- παχύς@a-s---fn- φλέψ@n-s---fn- ἐκ@r-------- εἷς@m-s---fg- ἀναθέω@v-sppafn- πλανάω@v3spia--- ὁ@l-s---fa- ὄψις@n-s---fa- ἐάν@c-------- ἀνατμήγω@v3sasp--- οὗτος@a-p---fn- πηγή@n-p---fn- φύσις@n-s---fg- ἄνθρωπος@n-s---mg- καί@c-------- ὁ@l-p---mn- ποταμός@n-p---mn- ἐνταῦθα@d-------- ἀνά@r-------- ὁ@l-s---na- σῶμα@n-s---na- ὁ@p-p---md- ἄρδω@v3spie--- ὁ@l-s---nn- σκῆνος@n-s---nn- οὗτος@p-p---mn- δέ@d-------- καί@d-------- ὁ@l-s---fa- ζωή@n-s---fa- φέρω@v3ppia--- ὁ@l-s---md- ἄνθρωπος@n-s---md- καί@c-------- ἐάν@c-------- αὐανθάνω@v3ppsa--- ἀποθνῄσκω@v3saia--- ἄνθρωπος@n-s---mn-"
"cord._8","ἀγχοῦ@n-s---fg- δέ@d-------- ὁ@l-s---fg- ἐκφύσιος@n-s---fg- ὁ@l-p---fg- φλέψ@n-p---fg- σῶμα@n-p---na- ὁ@l-p---fd- κοιλία@n-p---fd- ἀμφιβαίνω@v3pria--- μαλθακός@a-p---na- σηραγγώδες@a-p---na- ὅς@p-p---nn- κλῄζω@v3spie--- μέν@d-------- οὖς@n-p---nn- τρῆμα@n-p---nn- δέ@c-------- οὐ@d-------- εἰμί@v3spia--- οὖς@n-p---ng- οὗτος@a-p---na- γάρ@g-------- οὐ@d-------- ἀκούω@v3ppia--- ἰαχή@n-s---fg- εἰμί@v3spia--- δέ@d-------- ὄργανον@n-p---nn- ὁ@p-p---nd- ὁ@l-s---fn- φύσις@n-s---fn- ἁρπάζω@v3spia--- ὁ@l-s---ma- ἀήρ@n-s---ma- καίτοι@d-------- δοκέω@v1spia--- ὁ@l-s---nn- ποίημα@n-s---nn- χειρώναξ@n-s---mn- ἀγαθός@a-s---mg- κατασκέπτομαι@v-sapmmn- γάρ@d-------- σχῆμα@n-s---na- στερεός@a-s---na- εἰμί@v-sfpmna- ὁ@l-s---na- σπλάγχνον@n-s---na- διά@r-------- ὁ@l-s---na- πιλητικός@a-s---na- ὁ@l-s---ng- ἔγχυμα@n-s---ng- ἔπειτα@d-------- πᾶς@a-s---na- εἰμί@v-sppana- ἑλκτικός@a-s---na- παρατίθημι@v3saia--- αὐτός@p-s---md- φύω@n-p---fa- καθά@c-------- ὁ@l-p---md- χόανος@n-p---md- ὁ@l-p---mn- χάλκεος@n-p---mn- ὥστε@c-------- διά@r-------- οὗτος@p-p---ng- χειρόω@v3spie--- ὁ@l-s---fa- πνοή@n-s---fa- τεκμήριον@n-s---nn- δέ@g-------- ὁ@l-s---mg- λόγος@n-s---mg- ὁ@l-s---fa- μέν@g-------- γάρ@g-------- καρδίη@n-s---fa- εἶδον@v2saoa--- ἄν@g-------- ῥιπτάζω@v-sppefa- οὐλομελής@a-s---fa- ὁ@l-p---na- δέ@g-------- οὖς@n-p---na- κατά@r-------- ἴδιος@a-s---fa- ἀναφύω@v-pppena- τε@g-------- καί@c-------- συμπίτνω@v-pppana-"
"cord._9","διά@r-------- οὗτος@p-s---na- δέ@d-------- φημί@v1spia--- καί@d-------- φλεβίον@n-s---fn- μέν@d-------- ἐργάζομαι@v3spie--- ὁ@l-s---fa- ἀναπνοή@n-s---fa- εἰς@r-------- ὁ@l-s---fa- ἀριστερός@a-s---fa- κοιλίη@n-s---fa- ἀρτηρίη@n-s---fn- δέ@c-------- εἰς@r-------- ὁ@l-s---fa- ἄλλος@p-s---fa- ὁ@l-s---nn- γάρ@d-------- μαλακός@a-s---nn- ἑλκτικός@a-s---nnc καί@c-------- ἐπιδίδωμι@a-p---fa- ἔχω@v-sppann- χράω2@v3siia--- δέ@d-------- ἐγώ@p1p---cd- μᾶλλον@d-------c ὁ@l-p---na- ἐπίκειμαι@v-pppena- ὁ@l-s---fg- καρδίη@n-s---fg- διαψύχω@v--pne--- βάλλω@v3srie--- εἰς@r-------- τις@p-s---na- γάρ@d-------- ὁ@l-s---nn- θερμός@a-s---nn- ἐν@r-------- ὁ@l-p---nd- δεξιός@a-p---nd- ὥστε@c-------- διά@r-------- ὁ@l-s---fa- πάθος@n-s---fa- οὐ@d-------- λαμβάνω@v3saia--- εὐπετής@a-s---na- ὄργανον@n-s---na- ἵνα@c-------- μή@d-------- πάμπαν@d-------- κρατέω@v3sasp--- ὑπό@r-------- ὁ@l-s---ng- εἴσειμι@v-sppamg-"
"cord._10","λοιπός@n-s---mn- εἰμί@v3spia--- ὁ@l-s---mn- λόγος@n-s---mn- ὁ@l-s---mn- ὁ@l-s---fg- καρδίη@n-s---fg- ὑμήν@n-p---mn- ἀφανής@a-p---mn- ἔργον@n-s---nn- ἀξιαφήγητος@a-s---nns ὑμήν@n-p---mn- γάρ@d-------- καί@c-------- ἄλλος@a-p---mn- τις@a-p---mn- ἐν@r-------- ὁ@l-p---fd- κοιλία@n-p---fd- ὁποῖος@a-s---na- ἀράχνη@n-p---fn- διαπετής@a-p---mn- ζώννυμι@v-papamn- πάντῃ@a-p---na- ὁ@l-p---na- στόμα@n-p---na- κληδών@n-p---fa- ἐμβάλλω@v3ppia--- εἰς@r-------- ὁ@l-s---fa- στερεός@a-s---fa- καρδίη@n-s---fa- οὗτος@p-p---mn- ἐγώ@p1s---cd- δοκέω@v3ppia--- ὁ@l-p---mn- τόνος@a-p---mn- ὁ@l-s---ng- σπλάγχνον@n-s---ng- καί@c-------- ὁ@l-p---ng- ἀγγεῖον@n-p---ng- ἀρχή@n-p---fn- ὁ@l-p---fd- ἀορτήρ@n-p---fd- εἰμί@v3spia--- δέ@g-------- αὐτός@a-p---fg- ζεῦγος@n-s---nn- ὅς@p-s---fd- θύρα@n-p---fd- μηχανάομαι@v3prie--- τρεῖς@m-------- ὑμήν@n-p---mn- ἕκαστος@a-s---fd- περιφερής@n-p---mn- ἐκ@r-------- ἄκρον@a-s---ng- πέρ@g-------- ὁπόσος@a-s---na- ἡμίτομος@a-s---ma- κύκλος@n-s---mg- ὅς@p-p---mn- τε@g-------- σύνειμι1@v-pppamn- θαυμάσιος@a-s---na- ὡς@c-------- κλείω@v3ppia--- ὁ@l-p---na- στόμα@n-p---na- ὁ@l-p---fg- ἀορτήρ@n-p---mg- πέρας@n-s---nn- καί@d-------- ὁ@l-s---fa- καρδίη@n-s---fa- ἀποθνήσκω@v-sapamg- ἐάν@c-------- τις@p-s---mn- ἐξεπίσταμαι@v-sppemn- ὁ@l-s---ma- ἀρχαῖος@a-s---ma- κόσμος@n-s---ma- ἀφαιρέω@v-sapamn- ὅδε@p-p---fg- ὁ@l-s---ma- μέν@d-------- ἀφεστήξω@v3sasa--- ὁ@l-s---ma- δέ@c-------- ἐπανακλίνω@v3sasa--- οὐ@d-------- τε@c-------- ὕδωρ@n-s---na- ἄν@d-------- διέρχομαι@v3saoa--- εἰς@r-------- ὁ@l-s---fa- καρδίη@n-s---fa- οὐ@d-------- τε@c-------- φύω@v-sppafn- ἐμβάλλω@v-sppefn- καί@d-------- μᾶλλον@d-------c ὁ@l-p---mg- ὁ@l-s---fg- ἀριστερός@a-s---fg- τοιγάρ@d-------- μηχανάομαι@v3paip--- ἀτρεκής@a-s---nac κατά@r-------- δίκη@n-s---fa- γνώμη@n-s---fn- γάρ@d-------- ὁ@l-s---fn- ὁ@l-s---mg- ἄνθρωπος@n-s---mg- φύω@v3sria--- ἐν@r-------- ὁ@l-s---fd- λαιός@a-s---fd- κοιλία@n-s---fd- καί@c-------- ἄρχω@v3spia--- ὁ@l-s---fg- ἄλλος@a-s---fg- ψυχή@n-s---fg-"
