"location","text"
"T.Flamin._1.1","ὅς@p-s---ma- δέ@d-------- παραβάλλω@v1ppia--- αὐτός@p-s---md- τίτος@n-s---mn- κοΐντιος@n-s---mn- φλαμινῖνος@a-s---mn- ἰδέα@n-s---fa- μέν@d-------- ὁποῖος@a-s---fn- εἰμί@v3siia--- πάρειμι@v3spia--- θεάομαι@v--anm--- ὁ@l-p---md- βούλομαι@v-pppemd- ἀπό@r-------- ὁ@l-s---fg- ἐν@r-------- ῥώμη@n-s---fd- χάλκεος@a-s---fg- εἰκών@n-s---fg- ὅς@p-s---fn- κεῖμαι@v3spie--- παρά@r-------- ὁ@l-s---ma- μέγας@a-s---ma- ἀπόλλων@n-s---ma- ὁ@l-s---ma- ἐκ@r-------- καρχηδών@n-s---fg- ἀντικρύ@r-------- ὁ@l-s---mg- ἱππόδρομος@n-s---mg- γράμμα@n-p---nd- ἑλληνικός@a-p---nd- ἐπιγράφω@v-srpefn- ὁ@l-s---na- δέ@c-------- ἦθος@n-s---nn- ὀξύς@a-s---mn- λέγω3@v3spie--- γίγνομαι@v--anm--- καί@d-------- πρός@r-------- ὀργή@n-s---fa- καί@c-------- πρός@r-------- χάρις@n-s---fa-"
"T.Flamin._1.2","οὐ@d-------- μήν@d-------- ὅμοιος@d-------- ἀλλά@c-------- ἐλαφρός@a-s---mn- μέν@d-------- ἐν@r-------- ὁ@l-s---nd- κολάζω@v--pna--- καί@c-------- οὐ@d-------- ἐπίμονος@a-s---mn- πρός@r-------- δέ@d-------- ὁ@l-p---fa- χάρις@n-p---fa- τελεσιουργός@a-s---mn- καί@d-------- ὁ@l-p---md- εὐεργετέω@v-pappmd- διά@r-------- πᾶς@a-s---ng- ὥσπερ@c-------- εὐεργέτης@n-p---md- εὔνους@a-p---mn- καί@c-------- πρόθυμος@a-s---mn- ὡς@c-------- καλός@a-p---nas ὁ@l-p---ng- κτῆμα@n-p---ng- ὁ@l-p---ma- ἐν@r-------- πάσχω@v-prpama- ὑπό@r-------- αὐτός@p-s---mg- περιέπω@v--pna--- ἀεί@d-------- καί@c-------- σώζω@v--pna--- φιλότιμος@a-s---mns δέ@d-------- καί@c-------- φιλόδοξος@a-s---mns εἰμί@v-sppamn- βούλομαι@v3siie--- ὁ@l-p---fg- ἄριστος@a-p---ngs καί@c-------- μέγας@a-p---fgc πρᾶξις@n-p---fg- αὐτουργός@a-s---mn- εἰμί@v--pna--- καί@c-------- ὁ@l-p---md- δέω2@v-pppemd- εὖ@d-------- πάσχω@v--ana--- μᾶλλον@d-------c ἤ1@c-------- ὁ@l-p---md- εὖ@d-------- ποιέω@v--ana--- δύναμαι@v-pppemd- χαίρω@v3siia--- ὁ@l-p---ma- μέν@d-------- ὕλη@n-s---fa- ὁ@l-s---fg- ἀρετή@n-s---fg- ὁ@l-p---ma- δέ@d-------- ὥσπερ@c-------- ἀντίπαλος@a-p---ma- πρός@r-------- δόξα@n-s---fa- ἡγέομαι@v-sppemn-"
"T.Flamin._1.3","παιδεύω@v-sappmn- δέ@d-------- παιδεία@n-s---fa- ὁ@l-s---fa- διά@r-------- ὁ@l-p---ng- ἔθος@n-p---ng- ὁ@l-p---ng- στρατιωτικός@a-p---ng- πολύς@a-p---ma- τότε@d-------- καί@c-------- μέγας@a-p---ma- ὁ@l-s---fg- ῥώμη@n-s---fg- ἀγωνίζομαι@v-sppefg- ἀγών@n-p---ma- καί@c-------- ὁ@l-p---mg- νέος@a-p---mg- εὐθύς2@d-------- ἐκ@r-------- ἀρχή@n-s---fg- ἐν@r-------- ὁ@l-s---nd- στρατεύω@v--pne--- στρατηγέω@v--pna--- διδάσκω@v-pppemg- πρῶτος@a-s---na- μέν@d-------- ἐν@r-------- ὁ@l-s---md- πρός@r-------- ἀννίβας@n-s---ma- πόλεμος@n-s---md- χιλίαρχος@n-s---mn- ὑπατεύω@v-sppamd- μάρκελλος@n-s---md- συστρατεύω@v3saim---"
"T.Flamin._1.4","καί@d-------- μάρκελλος@n-s---mn- μέν@d-------- ἐνέδρα@n-s---fd- περιπίπτω@v-sapamn- τελευτάω@v3saia--- τίτος@n-s---mn- δέ@c-------- ὁ@l-s---fg- περί@r-------- τάρας@n-s---ma- χώρα@n-s---fg- καί@c-------- τάρας@n-s---mg- αὐτός@a-s---mg- ὁ@l-s---na- δεύτερος@a-s---na- ἁλίσκομαι@v-srpamg- ἔπαρχος@n-s---na- ἀποδείκνυμι@v-sappmn- εὐδοκιμέω@v3saia--- οὐ@d-------- ἥσσων@a-s---nac ἐπί@r-------- ὁ@l-p---nd- δίκαιος@a-p---nd- ἤ1@c-------- κατά@r-------- ὁ@l-s---fa- στρατεία@n-s---fa- διό@d-------- καί@d-------- πέμπω@v-pppemg- ἄποικος@a-p---mg- εἰς@r-------- δύο@a-------- πόλις@n-p---fa- νάρνεια@n-s---fa- τε@d-------- καί@c-------- κῶνος@n-s---fa- ἄρχων@n-s---mn- αἱρέω@v3saip--- καί@c-------- οἰκιστής@n-s---mn-"
"T.Flamin._2.1","οὗτος@p-s---nn- δέ@d-------- ἑαυτοῦ@p-s---ma- ἐπαίρω@v3siia--- μάλιστα@d-------- ὁ@l-p---fa- διά@r-------- μέσος@a-s---ng- καί@c-------- συνήθης@a-p---fa- ὁ@l-p---md- νέος@a-p---md- ἀρχή@n-p---fa- ὑπερβαίνω@v-sapama- δημαρχία@n-s---fa- καί@d-------- στρατηγία@n-s---fa- καί@c-------- ἀγορανομία@n-s---fa- εὐθύς2@d-------- ἑαυτοῦ@p-s---ma- ὑπατεία@n-p---fa- ἀξιόω@v--pna--- καί@c-------- κάτειμι@v3siia--- ὁ@l-p---ma- ἀπό@r-------- ὁ@l-p---fg- κληρουχία@n-p---fg- ἔχω@v-sppamn- πρόθυμος@a-p---ma- ὁ@l-p---mg- δέ@d-------- περί@r-------- φούλβιος@n-s---ma- καί@c-------- μάνιος@n-s---ma- δήμαρχος@n-p---mg- ἐνίστημι@v-pppemg- καί@c-------- δεινός@a-s---ma- εἰμί@v--pna--- λέγω3@v-pppamg- ἀνήρ@n-s---ma- νέος@a-s---ma- εἰς@r-------- ὁ@l-s---fa- μέγας@a-s---fas ἀρχή@n-s---fa- εἰσβιάζομαι@v--pne--- παρά@r-------- ὁ@l-p---ma- νόμος@n-p---ma- οἷος@a-s---na- ἀτέλεστος@a-s---na- ἔτι@d-------- ὁ@l-p---ng- πρῶτος@a-p---ng- ἱερόν@n-p---ng- καί@c-------- μυστήριον@n-p---ng- ὁ@l-s---fg- πολιτεία@n-s---fg-"
"T.Flamin._2.2","ὁ@l-s---fn- μέν@d-------- σύγκλητος@n-s---fn- ἀποδίδωμι@v3saia--- ὁ@l-s---md- δῆμος@n-s---md- ὁ@l-s---fa- ψῆφος@n-s---fa- ὁ@l-s---mn- δέ@d-------- δῆμος@n-s---mn- ἀποδείκνυμι@v3saia--- ἑαυτοῦ@p-s---ma- ὕπατος@n-s---ma- μετά@r-------- σέξτος@n-s---mg- αἴλιος@n-s---mg- καίπερ@d-------- οὔπω@d-------- τριάκοντα@a-------- ἔτος@n-p---na- γίγνομαι@v-srpamd- κλῆρος@n-s---md- δέ@c-------- λαγχάνω@v3spia--- ὁ@l-s---ma- πρός@r-------- φίλιππος@n-s---ma- καί@c-------- μακεδών@n-p---ma- πόλεμος@n-s---ma- εὐτυχία@n-s---fd- τις@a-s---fd- ὁ@l-p---mg- ῥωμαῖος@n-p---mg- συλλαμβάνω@v-sapamn- πρᾶγμα@n-p---nd- καί@c-------- ἄνθρωπος@n-p---md- οὐ@d-------- πᾶς@a-p---na- πόλεμος@n-s---md- καί@c-------- βία@n-s---fd- χράομαι@v-sppemg- δέω2@v-pppemd- ἄρχω@n-s---mg- ἀλλά@c-------- πειθώ@n-s---fd- καί@c-------- ὁμιλία@n-s---fd- μᾶλλον@d-------- ἁλώσιμος@a-p---md-"
"T.Flamin._2.3","φίλιππος@n-s---md- γάρ@d-------- εἰμί@v3siia--- στόμωμα@n-s---nn- μέν@d-------- εἰς@r-------- μάχη@n-s---fa- ἀποχράω@v-sppamn- ὁ@l-s---fn- μακεδών@n-p---mg- ἀρχή@n-s---fn- ῥώμη@n-s---fn- δέ@c-------- πόλεμος@n-s---mg- τριβή@n-s---fa- ἔχω@v-sppamg- καί@d-------- χορηγία@n-s---fn- καί@d-------- καταφυγή@n-s---fn- καί@c-------- ὄργανον@n-s---na- ὅλος@d-------- ὁ@l-s---fg- φάλαγξ@n-s---fg- ὁ@l-s---fn- ὁ@l-p---mg- ἕλλην@n-p---mg- δύναμις@n-s---fn- ὅς@p-p---mg- μή@d-------- διαλύω@v-pappmg- ἀπό@r-------- ὁ@l-s---mg- φίλιππος@n-s---mg- εἷς@a-s---fg- μάχη@n-s---fg- οὐ@d-------- εἰμί@v3siia--- ἔργον@n-s---nn- ὁ@l-s---mn- πρός@r-------- ἑαυτοῦ@p-s---ma- πόλεμος@n-s---mn-"
"T.Flamin._2.4","ὁ@l-s---fn- δέ@d-------- ἑλλάς@n-s---fn- οὔπω@d-------- πολύς@a-p---na- συμφέρω@v-srpefn- ῥωμαῖος@n-p---md- ἀλλά@c-------- τότε@d-------- πρῶτος@a-s---na- μίγνυμι@v-sppefn- ὁ@l-p---fd- πρᾶξις@n-p---fd- εἰ@c-------- μή@d-------- φύσις@n-s---fd- τε@d-------- χρηστός@a-s---mn- εἰμί@v3siia--- ὁ@l-s---mn- ἄρχων@v-sppamn- καί@c-------- λόγος@n-s---md- μᾶλλον@d-------c ἤ1@c-------- πόλεμος@n-s---md- χράομαι@v-sppemn- ἐντυγχάνω@v-sppann- τε@d-------- πρόσειμι1@v3siia--- πιθανότης@n-s---fn- καί@c-------- πρᾶος@n-s---fn- ἐντυγχάνω@v-sppemd- καί@c-------- τόνος@n-s---mn- πολύς@a-s---mn- ὑπέρ@r-------- ὁ@l-p---ng- δίκαιος@a-p---ng- οὐ@d-------- ἄν@d-------- οὕτως@d-------- ῥᾴδιος@d-------- ἀντί@r-------- ὁ@l-p---mg- συνήθης@a-p---ng- ἀλλόφυλος@a-s---fa- ἀρχή@n-s---fa- ἀγαπάω@v3saia--- οὗτος@p-p---nn- μέν@d-------- οὖν@d-------- ἐπί@r-------- ὁ@l-p---fg- πρᾶξις@n-p---fg- αὐτός@p-s---mg- δηλόω@v3spie---"
"T.Flamin._3.1","πυνθάνομαι@v-sppemn- δέ@d-------- ὁ@l-s---mn- τίτος@n-s---mn- ὁ@l-p---ma- πρό@r-------- ἑαυτοῦ@p-s---mg- στρατηγός@n-p---ma- οὗτος@p-s---na- μέν@d-------- σουλπίκιος@n-s---ma- οὗτος@p-s---na- δέ@c-------- πόπλιος@n-s---ma- ὀψέ@d-------- ὁ@l-s---fg- ὥρα@n-s---fg- ἐμβάλλω@v-papama- εἰς@r-------- μακεδονία@n-s---fa- καί@c-------- ὁ@l-s---mg- πόλεμος@n-s---mg- βραδύς@d-------- ἅπτω@v-papmma- κατατρίβω@v--rne--- τοπομαχέω@v-pppama- καί@c-------- διαπληκτίζομαι@v-pppema- ἀκροβόλισις@n-p---md- ὑπέρ@r-------- ὁδός@n-p---fg- καί@c-------- σιτολογία@n-s---fg- πρός@r-------- ὁ@l-s---ma- φίλιππος@n-s---ma- οὐ@d-------- οἴομαι@v3siie--- δεῖ@v--pna---"
"T.Flamin._3.2","ὥσπερ@c-------- ἐκεῖνος@p-p---mn- καταναλίσκω@v-papamn- οἴκοι@d-------- ὁ@l-s---ma- ἐνιαυτός@n-s---ma- ἐν@r-------- τιμή@n-p---fd- καί@c-------- πολιτεία@n-p---fd- ὕστερος@a-s---na- ἐξορμάω@v3paia--- ἐπί@r-------- ὁ@l-p---fa- στρατεία@n-p---fa- οὕτως@d-------- καί@d-------- αὐτός@p-s---mn- ἐνιαυτός@n-s---ma- ἐκπορίζω@v--ana--- ὁ@l-s---fd- ἀρχή@n-s---fd- ὁ@l-s---ma- μέν@d-------- ὑπατεύω@v-sapamn- ὁ@l-s---md- δέ@c-------- πολεμέω@v-sapamn- ἀλλά@c-------- ὁμοῦ@d-------- φιλοτιμέομαι@v-sppemn- ἐνεργός@a-s---fa- ὁ@l-s---md- πόλεμος@n-s---md- ὁ@l-s---fa- ἀρχή@n-s---fa- παρέχω@v--ana--- ὁ@l-p---fa- μέν@d-------- ἐν@r-------- ὁ@l-s---fd- πόλις@n-s---fd- τιμή@n-p---fa- καί@c-------- προεδρία@n-p---fa- ἀφίημι@v3saia---"
