"location","text"
"Vit.Herodot._1","α@x-------- ἡρόδοτος@n-s---mn- ὁ@l-s---mn- ἁλικαρνασσεύς@n-s---mn- περί@r-------- ὅμηρος@n-s---mg- γενέσιος@a-s---mn- καί@d-------- ἡλικία@n-s---fg- καί@c-------- βιοτή@n-s---fg- ὅδε@p-p---na- ἱστορέω@v3sria--- ζητέω@v-sapamn- ἐπεξέρχομαι@v--ana--- εἰς@r-------- ὁ@l-s---na- ἀτρεκής@a-s---nas ἐπεί@c-------- γάρ@d-------- ὁ@l-s---fn- πάλαι@d-------- αἰολίς@n-s---fn- κύμη@n-s---fn- κτίζω@v3siie--- συνέρχομαι@v3paia--- ἐν@r-------- ὁ@l-s---nd- αὐτός@p-s---nd- παντοδαπός@a-p---nn- ἔθνος@n-p---nn- ἑλληνικός@a-p---nn- καί@c-------- δή@d-------- καί@d-------- ἐκ@r-------- μαγνησία@n-s---fg- ἄλλος@a-p---mn- τε@d-------- τις@p-p---mn- καί@c-------- μελάνωψ@n-s---mn- ὁ@l-s---mn- ἰθαγενής@a-s---mn- ὁ@l-s---mg- κρής@n-s---mg- οὐ@d-------- πολύφορτος@a-s---mn- ἀλλά@c-------- βραχύς@a-p---na- ὁ@l-s---mg- βίος@n-s---mg- ἔχω@v-sppamn- οὗτος@a-s---mn- δέ@d-------- ὁ@l-s---mn- μελάνωψ@n-s---mn- γαμέω@v3saia--- ἐν@r-------- ὁ@l-s---fd- κύμη@n-s---fd- ὁ@l-s---fa- θυγάτηρ@n-s---fa- ὀμύρητος@n-s---mg- καί@c-------- αὐτός@p-s---md- γίγνομαι@v3spie--- ἐκ@r-------- κοίτη@n-s---fg- θῆλυς@a-s---nn- τέκνον@n-s---nn- ὅς@p-s---nd- ὄνομα@n-s---na- τίθημι@v3spie--- κρηθηίς@n-s---fa- καί@d-------- αὐτός@a-s---mn- μέν@d-------- ὁ@l-s---mn- μελάνωψ@n-s---mn- καί@c-------- ὁ@l-s---fn- γυνή@n-s---fn- αὐτός@p-s---mg- τελευτάω@v3paia--- ὁ@l-s---ma- βίος@n-s---ma- ὁ@l-s---fa- δέ@d-------- θυγάτηρ@n-s---fa- ἐπιτρέπω@v3spia--- ἀνήρ@n-s---md- ὅς@p-s---md- χράομαι@v3siie--- μάλιστα@d-------- κλεάναξ@n-s---md- ὁ@l-s---md- ἀργεῖος@a-s---md-"
"Vit.Herodot._2","β@x-------- χρόνος@n-s---mg- δέ@d-------- πρόειμι1@v-sppamg- συμβαίνω@v3saia--- ὁ@l-s---fa- παῖς@n-s---fa- μίγνυμι@v-sappfa- ἀνήρ@n-s---md- λαθραῖος@d-------- ἐν@r-------- γαστήρ@n-s---fd- ἔχω@v--ana--- ὁ@l-p---na- μέν@g-------- οὖν@d-------- πρῶτος@a-p---na- λανθάνω@v3siia--- ἐπεί@c-------- δέ@d-------- αἰσθάνομαι@v3saim--- ὁ@l-s---mn- κλεάναξ@n-s---mn- ἄχθομαι@v3siie--- ὁ@l-s---fd- συμφορή@n-s---fd- καί@c-------- καλέω@v-sapmmn- ὁ@l-s---fa- κρηθηίς@n-s---fa- χωρίς@r-------- πᾶς@a-p---mg- ἐν@r-------- αἰτία@n-s---fd- μέγας@a-s---fd- ἔχω@v3siia--- ἐπιλέγω@v-sppemn- ὁ@l-s---fa- αἰσχύνη@n-s---fa- ὁ@l-s---fa- πρός@r-------- ὁ@l-p---ma- πολίτης@n-p---ma- προβουλεύω@v3spie--- οὖν@d-------- περί@r-------- αὐτός@p-s---fg- ὅδε@p-p---nn- τυγχάνω@v3paia--- ὁ@l-p---mn- κυμαῖος@n-p---mn- κτίζω@v-pppamn- τότε@d-------- ὁ@l-s---mg- ἑρμεῖος@n-s---mg- κόλπος@n-s---mg- ὁ@l-s---ma- μυχός@n-s---ma- κτίζω@v-pppemd- δέ@d-------- ὁ@l-s---fa- πόλις@n-s---fa- σμύρνα@n-s---fa- τίθημι@v3saim--- ὁ@l-s---na- ὄνομα@n-s---na- θησεύς@n-s---mn- μνημεῖον@n-s---na- ἐθέλω@v-sppamn- καθίστημι@v--ana--- ὁ@l-s---fg- ἑαυτοῦ@p-s---mg- γυνή@n-s---fg- ὁμώνυμος@a-s---na- εἰμί@v3siia--- γάρ@d-------- αὐτός@p-s---fd- ὁ@l-s---nn- ὄνομα@n-s---nn- σμύρνα@n-s---fn- ὁ@l-s---mn- δέ@d-------- θησεύς@n-s---mn- εἰμί@v3siia--- ὁ@l-p---mg- ὁ@l-s---fa- κύμη@n-s---fa- κτίζω@v-papamg- ἐν@r-------- ὁ@l-p---md- πρῶτος@a-p---md- θεσσαλός@n-p---mg- ἀπό@r-------- εὔμηλος@n-s---mg- ὁ@l-s---mg- ἄδμητος@n-s---mg- κάρτα@d-------- εὖ@d-------- ἔχω@v-sppamn- ὁ@l-s---mg- βίος@n-s---mg- ἐνταῦθα@d-------- ὑπεκτίθεμαι@v3spie--- ὁ@l-s---mn- κλεάναξ@n-s---mn- ὁ@l-s---fa- κρηθηίς@n-s---fa- πρός@r-------- ἰσμήνιος@n-s---ma- ὁ@l-s---ma- βοιώτιος@a-s---ma- ὁ@l-p---mg- ἄποικος@a-p---mg- λαγχάνω@v-srpama- ὅς@p-s---mn- τυγχάνω@v3siia--- αὐτός@p-s---md- εἰμί@v-sppamn- ἑταῖρος@n-s---mn- ὁ@l-p---na- μάλιστα@d--------"
"Vit.Herodot._3","γε@d-------- χρόνος@n-s---mg- δέ@d-------- πρόειμι1@v-sppamg- ἐξέρχομαι@v-sapafn- ὁ@l-s---fn- κρηθηίς@n-s---fn- μετά@r-------- ἄλλος@a-p---fg- γυνή@n-p---fg- πρός@r-------- ἑορτή@n-s---fa- τις@a-s---fa- ἐπί@r-------- ὁ@l-s---ma- ποταμός@n-s---ma- ὁ@l-s---ma- καλέω@v-sppema- μέλητος@n-s---ma- ἤδη@d-------- ἐπίτοκος@a-s---fn- εἰμί@v-sppafn- τίκτω@v3spia--- ὁ@l-s---ma- ὅμηρος@n-s---ma- οὐ@d-------- τυφλός@a-s---ma- ἀλλά@c-------- δέρκομαι@v-srpama- καί@d-------- τίθημι@v3spie--- ὄνομα@n-s---na- ὁ@l-s---nd- παιδίον@n-s---nd- μελησιγένης@n-s---fn- ἀπό@r-------- ὁ@l-s---mg- ποταμός@n-s---mg- ὁ@l-s---fa- ἐπωνυμία@n-s---fa- λαμβάνω@v-sapafn- τέως@d-------- μέν@d-------- οὖν@d-------- ὁ@l-s---fn- κρηθηίς@n-s---fn- εἰμί@v3siia--- παρά@r-------- ὁ@l-s---md- ἰσμήνια@n-s---md- πρόειμι1@v-sppamg- δέ@d-------- ὁ@l-s---mg- χρόνος@n-s---mg- ἐξέρχομαι@v3saia--- καί@c-------- ἀπό@r-------- ἐργασία@n-s---fg- χείρ@n-p---fg- ὁρμάω@v-srpefn- τρέφω@v3siia--- ὁ@l-s---na- παιδίον@n-s---na- καί@c-------- ἑαυτοῦ@p-s---fa- ἄλλοτε@d-------- παρά@r-------- ἄλλος@p-p---ng- ἔργον@n-p---na- λαμβάνω@v-sppafn- καί@d-------- παιδεύω@v3saia--- ὁ@l-s---ma- παῖς@n-s---ma- ἀπό@r-------- ὅς@p-p---ng- δύναμαι@v3saim---"
"Vit.Herodot._4","δέ@d-------- εἰμί@v-sppamn- δέ@d-------- τις@p-s---mn- ἐν@r-------- σμύρνη@n-s---fd- οὗτος@a-s---ma- ὁ@l-s---ma- χρόνος@n-s---ma- φήμιος@n-s---mn- ὁ@l-s---na- ὄνομα@n-s---na- παῖς@n-p---fa- γράμμα@n-p---na- καί@c-------- ὁ@l-s---fa- ἄλλος@a-s---fa- μουσική@n-s---fa- διδάσκω@v-sppamn- πᾶς@a-s---fa- οὗτος@p-s---mn- μισθόω@v3spie--- ὁ@l-s---fa- κρηθηίς@n-s---fa- εἰμί@v-sppamn- μονότροπος@a-s---mn- ἐριουργέω@v--ana--- αὐτός@p-s---md- ἔριον@n-p---na- τις@a-p---na- ὅς@p-p---na- παρά@r-------- ὁ@l-p---mg- παῖς@n-p----g- εἰς@r-------- μισθός@n-s---ma- λαμβάνω@v3siia--- ὁ@l-s---fn- δέ@d-------- παρά@r-------- αὐτός@p-s---md- ἐργάζομαι@v3siie--- πολύς@a-s---nd- κόσμιος@a-s---nd- καί@c-------- σωφροσύνη@n-s---fd- πολύς@a-s---fd- χράω@v-sppefn- καί@c-------- ὁ@l-s---md- φήμιος@n-s---md- κάρτα@d-------- ἀρέσκω@v3siie--- τέλος@n-s---na- δέ@d-------- προσφέρω@v3saim--- αὐτός@p-s---fd- λόγος@n-p---ma- πείθω@v-sppamn- ἑαυτοῦ@p-s---md- συνοικέω@v--pna--- ἄλλος@p-p---na- τε@d-------- πολύς@a-p---na- λέγω3@v-sppamn- ὅς@p-p---nd- μιν@p-s---ma- οἴομαι@v3siie--- προσάγω@v--fnm--- καί@c-------- ἔτι@d-------- περί@r-------- ὁ@l-s---mg- παῖς@n-s---mg- υἱός@n-s---ma- ποιέω@v-sppemn- καί@d-------- ὅτι@d-------- τρέφω@v-sappmn- καί@c-------- παιδεύω@v-sappmn- ὑπό@r-------- αὐτός@p-s---mg- ἄξιος@a-s---mn- λόγος@n-s---mg- εἰμί@v3sfim--- ὁράω@v3siia--- γάρ@d-------- ὁ@l-s---ma- παῖς@n-s---ma- εἰμί@v-sppama- συνετός@a-s---ma- καί@c-------- κάρτα@d-------- εὐφυής@a-s---ma- εἰμί@c-------- ἀναπείθω@v3saia--- αὐτός@p-s---fa- ποιέω@v--pna--- οὗτος@p-p---na-"
"Vit.Herodot._5","ε@i-------- ὁ@l-s---mn- παῖς@n-s---mn- δέ@d-------- εἰμί@v3siia--- τε@d-------- φύσις@n-s---fa- ἔχω@v-sppamn- ἀγαθός@a-s---fa- ἐπιμέλεια@a-s---fg- τε@c-------- καί@c-------- παιδεύσιος@a-s---mn- προσγίγνομαι@v-sapmfg- αὐτίκα@d-------- πολύς@a-s---na- ὁ@l-p---ng- πᾶς@a-p---mg- ὑπερέχω@v3siia--- χρόνος@n-s---mg- δέ@d-------- ἐπιγίγνομαι@v-sapmmg- ἀνδρόω@v-sppemn- οὐδείς@p-s---na- ὁ@l-s---mg- φήμιος@n-s---mg- ὑποδεής@a-s---mnc εἰμί@v3siia--- ἐν@r-------- ὁ@l-s---fd- διδασκαλία@n-s---fd- καί@d-------- οὕτως@d-------- ὁ@l-s---mn- μέν@d-------- φήμιος@n-s---mn- τελευτάω@v3saia--- ὁ@l-s---ma- βίος@n-s---ma- καταλιμπάνω@v-sapamn- πᾶς@a-p---na- ὁ@l-s---md- παῖς@n-s---cd- οὐ@d-------- πολύς@a-s---nd- δέ@c-------- ὕστερος@a-s---na- καί@d-------- ὁ@l-s---fn- κρηθηίς@n-s---fn- τελευτάω@v3saia--- ὁ@l-s---mn- δέ@d-------- μελησιγένης@n-s---mn- ἐπί@r-------- ὁ@l-s---fd- διδασκαλία@n-s---fd- καθίστημι@v3slia--- κατά@r-------- ἑαυτοῦ@p-s---ma- δέ@d-------- γίγνομαι@v-sapmmn- μᾶλλον@d-------- ὑπό@r-------- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- ὁράω@v3siie--- καί@d-------- αὐτός@d-------- θωυμαστής@n-p---mn- καθίστημι@v3plia--- ὅς@l-p---mn- τε@d-------- ἐγχώριος@a-p---mn- καί@c-------- ὁ@l-p---mg- ξένος@n-p---mg- ὁ@l-p---mn- εἰσαφικνέομαι@v-pppemn- ἐμπόριον@n-s---nn- γάρ@d-------- εἰμί@v3siia--- ὁ@l-s---fn- σμύρνα@n-s---fn- καί@c-------- σῖτος@n-s---mn- ἐξάγω@v3siie--- πολύς@a-s---mn- αὐτόθεν@d-------- ἐκ@r-------- ὁ@l-s---fg- ἐπίκειμαι@v-srpefg- χώρα@n-s---fg- δαψιλής@d-------- κάρτα@d-------- εἰσάγω@v-sppemn- εἰς@r-------- αὐτός@p-s---fa- ὁ@l-p---mn- οὖν@d-------- ξένος1@n-p---mn- ὁκότε@c-------- παύω@v3pfom--- ὁ@l-p---ng- ἔργον@n-p---ng- ἀποχωρίζω@v3piia--- παρά@r-------- ὁ@l-s---nd- μελησιγένης@n-s---nd- ἐγκαθίζω@v-pppamn-"
"Vit.Herodot._6","ϛʼ@i-------- εἰμί@v-sppamn- δέ@d-------- ἐν@r-------- αὐτός@p-p---md- τότε@d-------- καί@d-------- μέντης@n-s---mn- ναύκληρος@a-s---mn- ἀπό@r-------- ὁ@l-p---mg- περί@r-------- λευκάς@n-s---fa- τόπος@n-p---mg- καταπλέω@v-srpamn- ἐπί@r-------- σῖτος@n-s---ma- ἔχω@v-sppamn- ναῦς@n-s---fa- παιδεύω@v-srpemn- τε@c-------- ἀνήρ@n-s---mn- ὡς@d-------- ἐν@r-------- ἐκεῖνος@a-s---md- ὁ@l-s---md- χρόνος@n-s---md- καί@c-------- πολυΐστωρ@n-s---mn- ὅς@p-s---mn- μιν@p3s---ma- πείθω@v3saia--- ὁ@l-s---ma- μελησιγένης@n-s---ma- μετά@r-------- ἑαυτοῦ@p-s---mg- πλέω@v--pna--- καταλύω@v-sapama- ὁ@l-s---fa- διδασκαλία@n-s---fa- μισθός@n-s---ma- τε@d-------- λαμβάνω@v-sppama- καί@c-------- ὁ@l-p---na- δέω2@v-pppana- πᾶς@a-p---na- καί@c-------- ὅτι@c-------- χώρα@n-p---fa- καί@c-------- πόλις@n-p---fa- θεάω@v--anm--- ἄξιος@a-s---nn- εἰμί@v3spoa--- αὐτός@p-s---md- ἕως@c-------- νέος@a-s---mn- εἰμί@v3spia--- καί@d-------- μιν@p-s---ma- οἴομαι@v1spie--- μάλιστα@d-------s οὗτος@a-p---nd- προάγω@v--anp--- ἴσως@d-------- γάρ@d-------- καί@d-------- ὁ@l-s---fd- ποιέω@n-s---fd- ἤδη@d-------- τότε@d-------- ἐπινοέω@v3siia--- ἐπιτίθημι@v--fnm--- καταλύω@v-sapamn- δέ@d-------- ὁ@l-s---fa- διδασκαλία@n-s---fa- ἐναυτίλλω@v3siie--- μετά@r-------- ὁ@l-s---mg- μέντης@n-s---mg- καί@d-------- ὅπου@d-------- ἑκάστοτε@d-------- ἀφικνέομαι@v3saom--- πᾶς@a-p---nn- ὁ@l-p---nn- ἐπιχώριος@a-p---nn- διοράω@v3siie--- καί@c-------- ἱστορέω@v-sppamn- πυνθάνομαι@v3siie--- ἔοικα@v-srpann- δέ@d-------- μιν@p3s---ma- εἰμί@v3siia--- καί@d-------- μνημόσυνον@n-p---na- πᾶς@a-p---ng- γράφω@v--pne---"
"Vit.Herodot._7","ζ@n-s---mv- ἀνακομίζω@v-pppemn- δέ@d-------- ἐκ@r-------- τυρρήνιος@n-s---fg- καί@c-------- ὁ@l-s---fg- ἰβηρίη@n-s---fg- ἀφικνέομαι@v3ppie--- εἰς@r-------- ἰθάκη@n-s---fa- καί@d-------- ὁ@l-s---md- μελησιγένης@n-s---md- συμβαίνω@v3saia--- νοσέω@v-sapamd- ὁ@l-p---ma- ὀφθαλμός@n-p---ma- κάρτα@d-------- δεινός@d-------- ἔχω@v--pna--- καί@c-------- αὐτός@p-s---ma- θεραπείη@n-s---fg- ἕνεκα@r-------- πλέω@v--pna--- μέλλω@v-sppamn- εἰς@r-------- ὁ@l-s---fa- λευκάς@n-s---fa- καταλιμπάνω@v--ana--- ὁ@l-s---mn- μέντης@n-s---mn- παρά@r-------- ἀνήρ@n-s---md- φίλος@a-s---md- ἑαυτοῦ@p-s---mg- εἰς@r-------- ὁ@l-p---na- μάλιστα@d-------- μέντωρ@n-s---md- ὁ@l-s---md- ἄλκιμος@n-s---mg- μνηστήρ@a-s---md- πολύς@a-p---na- δέω2@v-sappmn- ἐπιμέλεια@n-s---fa- ἔχω@v--pna--- ἐπαναπλέω@v-sapamn- δέ@d-------- ἀναλαμβάνω@v--fnm--- αὐτός@p-s---ma- ὁ@l-s---mn- δέ@d-------- μέντωρ@n-s---mn- νοσηλεύω@v3saia--- αὐτός@p-s---ma- ἐκτενής@d-------- καί@d-------- γάρ@d-------- ὁ@l-s---mg- βίος@n-s---mg- ἀρκεόντως@d-------- ἔχω@v3siia--- καί@c-------- ἀκούω@v3siia--- εὖ@d-------- εἰς@r-------- δικαιοσύνη@n-s---fa- τε@d-------- καί@c-------- φιλοξενία@n-s---fa- μακρός@a-s---nd- μάλιστα@d-------- ὁ@l-p---mg- ἐν@r-------- ἰθάκη@n-s---fd- ἀνήρ@n-p---mg- ἐνταῦθα@d-------- συμβαίνω@v3saia--- ὁ@l-s---md- μελησιγένης@n-s---md- περί@r-------- ὀδυσσεύς@n-s---mg- ἐξιστορέω@v--ana--- καί@c-------- πυνθάνομαι@v--anm--- ὁ@l-p---mn- μέν@d-------- δή@d-------- ἰθακήσιος@n-p---mn- λέγω3@v3ppia--- τότε@d-------- μιν@p3s---ma- παρά@r-------- ἑαυτοῦ@p-p---md- τυφλόω@v--anp--- ὡς@c-------- δέ@d-------- ἐγώ@p1s---mn- φημί@v1spia--- τότε@d-------- μέν@d-------- ὑγιής@a-p---na- γίγνομαι@v--anm--- ὕστερος@a-s---na- δέ@c-------- ἐν@r-------- κολοφών@n-s---md- τυφλόω@v--anp--- συνομολογέω@v3ppia--- δέ@d-------- ἐγώ@p1s---md- καί@d-------- κολοφώνιος@n-p---mn- οὗτος@p-p---md-"
"Vit.Herodot._8","ηʼ@x-------- ὁ@l-s---mn- δέ@d-------- μέντης@n-s---mn- ἀναπλέω@v-sppamn- ἐκ@r-------- ὁ@l-s---fg- λευκάς@n-s---fg- προσέχω@v3saia--- εἰς@r-------- ὁ@l-s---fa- ἰθάκη@n-s---fa- καί@c-------- ἀναλαμβάνω@v3saia--- ὁ@l-s---ma- μελησιγένης@n-s---ma- χρόνος@n-s---ma- τε@d-------- ἐπί@r-------- συχνός@a-s---ma- συμπεριπλέω@v3spia--- αὐτός@p-s---md- ἀφικνέομαι@v-sapmmd- δέ@d-------- εἰς@r-------- κολοφών@n-s---ma- συμβαίνω@v3saia--- πάλιν@d-------- νοσέω@v-sapama- ὁ@l-p---ma- ὀφθαλμός@n-p---ma- μή@d-------- δύναμαι@v--pne--- διαφεύγω@v--ana--- ὁ@l-s---fa- νόσος@n-s---fa- ἀλλά@c-------- τυφλόω@v--anp--- ἐνταῦθα@d-------- ἐκ@r-------- δέ@d-------- ὁ@l-s---fg- κολοφών@n-s---fg- τυφλός@a-s---mn- εἰμί@v-sppamn- ἀφικνέομαι@v3spie--- εἰς@r-------- ὁ@l-s---fa- σμύρνα@n-s---fa- καί@c-------- οὕτως@d-------- ἐπιχειρέω@v3siia--- ὁ@l-s---fd- ποιέω@n-s---fd-"
"Vit.Herodot._9","τε@d-------- χρόνος@n-s---mg- δέ@d-------- πρόειμι1@v-sppamg- ἐν@r-------- ὁ@l-s---fd- σμύρνη@n-s---fd- ἄπορος@a-s---mn- εἰμί@v-sppamn- ὁ@l-s---mg- βίος@n-s---mg- διανοέομαι@v3saip--- ἀφικνέομαι@v--anm--- εἰς@r-------- κύμη@n-s---fa- πορεύω@v-sppemn- δέ@d-------- διά@r-------- ὁ@l-s---ng- ἕρμος@n-s---mg- πεδίον@n-s---ng- ἀφικνέομαι@v3spie--- εἰς@r-------- νέος@a-s---na- τεῖχος@n-s---na- ἀποικία@n-s---fa- κυμαῖος@n-p---mg- οἰκίζω@v3saip--- δέ@d-------- οὗτος@a-s---nn- ὁ@l-s---nn- χωρίον@n-s---nn- ὕστερος@a-s---na- κύμη@n-s---fg- ἔτος@n-p---nd- ὀκτώ@a-------- ἐνταῦθα@d-------- λέγω3@v3spie--- αὐτός@p-s---ma- ἐφίστημι@v-sppama- ἐπί@r-------- σκυτεύς@n-s---na- τις@p-s---na- εἶπον@v--ana--- πρῶτος@a-p---na- ὁ@l-p---na- ἔπος@n-p---na- ὅδε@a-p---na- αἰδέομαι@v2ppme--- ξένιος@n-p---ng- χράω@v-srpema- ἠδέ@c-------- δόμος@n-s---mg- ὅς@p-p---mn- πόλις@n-s---fa- αἰπεινός@a-s---fa- κύμη@n-s---fa- ἐριῶπις@n-s---fa- κόρη@n-s---fa- ναίω@v2ppia--- σαρδήνη@n-s---fg- πούς@n-s---ma- νέατος@v3dpia--- ὑψίκομος@a-s---fg- ἀμβρόσιος@a-s---na- πίνω@v-pppamn- ὕδωρ@n-s---na- θεῖος2@a-s---mg- ποταμός@n-s---mg- ἕρμος@n-s---mg- δινήεις@a-s---mg- ὅς@p-s---ma- ἀθάνατος@a-s---mn- τίκτω@v3saim--- ζεύς@n-s---mn- ὁ@l-s---fn- δέ@d-------- σαρδήνη@n-s---fn- ὄρος@n-s---nn- εἰμί@v3spia--- ὑπέρκειμαι@v-srpenn- ὁ@l-s---mg- τε@d-------- ἕρμος@n-s---mg- ποταμός@n-s---mg- καί@c-------- ὁ@l-s---ng- νέος@a-s---ng- τεῖχος@n-s---ng- ὁ@l-s---md- δέ@d-------- σκυτεύς@n-s---md- ὄνομα@n-s---nn- εἰμί@v3siia--- τυχίος@n-s---mn- ἀκούω@v-sapamd- δέ@d-------- ὁ@l-p---ng- ἔπος@n-p---ng- δοκέω@v3saia--- αὐτός@p-s---md- δέχομαι@v--anm--- ὁ@l-s---ma- ἄνθρωπος@n-s---ma- ἐλεέω@v3saia--- γάρ@d-------- αἰτέω@v-sppama- τυφλός@a-s---ma- καί@c-------- κελεύω@v3saia--- εἰσέρχομαι@v--pna--- τε@d-------- αὐτός@p-s---ma- εἰς@r-------- ὁ@l-s---na- ἐργαστήριον@n-s---na- καί@c-------- μετέχω@v--fna--- φημί@v3siia--- ὁ@l-p---mg- πάρειμι@v-pppamg- ὁ@l-s---mn- δέ@c-------- εἰσέρχομαι@v3saia--- κάθημαι@v-sppemn- δέ@d-------- ἐν@r-------- ὁ@l-s---nd- σκύτινος@n-s---nd- πάρειμι@v-pppamg- καί@d-------- ἄλλος@p-p---mg- ὁ@l-s---fa- τε@d-------- ποίησις@n-s---fa- αὐτός@p-p---md- ἐπιδείκνυμι@v3siie--- ἀμφιάραος@n-s---mg- τε@d-------- ὁ@l-s---fa- ἐξελασία@n-s---fa- ὁ@l-s---fa- εἰς@r-------- θῆβαι@n-p---fa- καί@c-------- ὁ@l-p---ma- ὕμνος@n-p---ma- ὁ@l-p---ma- εἰς@r-------- θεός@n-p---ma- ποιέω@v-prpema- αὐτός@p-s---md- καί@c-------- περί@r-------- ὁ@l-p---ng- λέγω3@v-pppeng- ὑπό@r-------- ὁ@l-p---ng- πάρειμι@v-pppang- εἰς@r-------- ὁ@l-s---na- μέσος@a-s---na- γνώμη@n-p---fa- ἀποφαίνω@v-sppemn- θᾶγμα@n-s---ng- ἄξιος@a-s---mn- φαίνω@v3siie--- εἰμί@v--pna--- ὁ@l-p---md- ἀκούω@v-pppamd-"
"Vit.Herodot._10","ι@x-------- τέως@d-------- μέν@d-------- οὖν@d-------- κατέχω@v3siia--- ὁ@l-s---mn- μελησιγένης@n-s---mn- περί@r-------- ὁ@l-s---na- νέος@a-s---na- τεῖχος@n-s---na- ἀπό@r-------- ὁ@l-s---fg- ποίησις@n-s---fg- γε@d-------- ὁ@l-s---mg- βίος@n-s---mg- ὁ@l-s---fa- μηχανή@n-s---fa- ἔχω@v-sppamn- δείκνυμι@v3piia--- δέ@d-------- ὁ@l-p---mn- νεοτειχής@n-p---mn- μέχρι@d-------- ἐπί@r-------- ἐγώ@p-s---mg- ὁ@l-s---ma- χῶρος@n-s---ma- ἐν@r-------- ὅς@p-s---md- καθίζω@v-sppamn- ὁ@l-p---ng- ἔπος@n-p---ng- ὁ@l-s---fa- ἐπίδειξις@n-s---fa- ποιέω@v3siie--- καί@c-------- κάρτα@d-------- σέβομαι@v3piie--- ὁ@l-s---ma- τόπος@n-s---ma- ἐν@r-------- ὅς@p-s---fd- καί@d-------- αἴγειρος@n-s---mn- φύω@v3slia--- ὅς@p-s---fa- ἐκεῖνος@p-p---mn- φημί@v3piia--- ἀπό@r-------- ὅς@p-s---ng- ὁ@l-s---mn- μελησιγένης@n-s---mn- ἔρχομαι@v3saia--- αὐτός@p-p---md- φύω@v--rna---"
