"location","text"
"Aetern.Mund._1","ἐπί@r-------- μέν@d-------- πᾶς@a-s---ng- ἄδηλος@a-s---ng- καί@c-------- σπουδαῖος@a-s---ng- πρᾶγμα@n-s---ng- θεός@n-s---ma- καλέω@v--pna--- ἄξιος@a-s---nn- διότι@c-------- ἀγαθός@a-s---mn- εἰμί@v3spia--- γεννητής@n-s---mn- καί@c-------- οὐδείς@p-s---na- ἄδηλος@a-s---na- παρά@r-------- αὐτός@p-s---md- ὁ@l-s---fa- ὁ@l-p---ng- ὅλος@a-p---ng- ἀκριβής@a-s---fas ἐπιστήμη@n-s---fa- λαγχάνω@v-srpamd- πρός@r-------- δέ@c-------- ὁ@l-s---ma- ὑπέρ@r-------- ἀφθαρσία@n-s---fg- ὁ@l-s---mg- κόσμος@n-s---mg- λόγος@n-s---ma- ἀναγκαῖος@a-s---mas οὐ@d-------- τε@d-------- γάρ@d-------- ἐν@r-------- αἰσθητός@a-p---md- παντελής@a-s---nnc τις@p-s---nn- ὁ@l-s---mg- κόσμος@n-s---mg- οὐ@d-------- τε@c-------- ἐν@r-------- νοητός@a-p---nd- θεός@n-s---mg- τέλειος@a-s---nnc ἀεί@d-------- δέ@c-------- αἴσθησις@n-s---fg- ἡγεμών@n-s---mn- νόος@n-s---mn- καί@c-------- νοητός@a-s---nn- αἰσθητός@a-s---mg- ὁ@l-p---nn- δέ@c-------- ὁ@l-p---mg- ὑπήκοος@a-p---mg- παρά@r-------- ἡγεμών@n-s---mg- τε@c-------- καί@c-------- ἐπιστάτης@n-s---mg- νόμος@n-s---mn- φιλοπευστέω@v--pna--- ὅς@p-p---md- ἐμφύω@v3sria--- πόθος@n-s---mn- ἀλήθεια@n-s---fg- πλείων@a-s---mnc"
"Aetern.Mund._2","εἰ@c-------- μέν@d-------- οὖν@d-------- ἐνασκέω@v-pappmn- ὁ@l-p---nd- φρόνησις@n-s---fg- καί@c-------- σωφροσύνη@n-s---fg- καί@c-------- πᾶς@a-s---fg- ἀρετή@n-s---fg- δόγμα@n-p---nd- ἀποτρίβω@v1paim--- ὁ@l-p---fa- ἐκ@r-------- πάθος@n-p---ng- καί@c-------- νόσημα@n-p---ng- κηλίς@n-p---fa- οὐ@d-------- ἄν@d-------- ἴσως@d-------- ἀπαξιόω@v3saia--- ὁ@l-s---mn- θεός@n-s---mn- ἄκρος@d-------- καθαίρω@v-prpefd- καί@c-------- φαιδρύνω@v-pppefd- αὐγοειδῶς@d-------- ψυχή@n-p---fd- ἐπιστήμη@n-s---fa- ὁ@l-p---ng- οὐράνιος@a-p---ng- ἤ1@c-------- διά@r-------- ὄνειρος@n-p---ng- ἤ1@d-------- διά@r-------- χρησμός@n-p---mg- ἤ1@c-------- διά@r-------- σημεῖον@n-p---ng- ἤ1@c-------- κέρας@n-p---ng- ὑφηγέομαι@v--pne--- ἐπεί@c-------- δέ@d-------- ὁ@l-p---ma- ἀφροσύνη@n-s---fg- καί@d-------- ἀδικία@n-s---fg- καί@c-------- ὁ@l-p---fg- ἄλλος@p-p---fg- κακία@n-p---fg- ἀναμάχομαι@v-papmmn- στοχασμός@n-p---ma- καί@c-------- τύπος@n-p---ma- δυσέκπλυτος@a-p---ma- ἔχω@v1ppia--- ἀγαπάω@v--pna--- χρή@v3spia--- καί@d-------- ἄν@c-------- εἰκών@v-prpamd- στοχασμός@n-p---md- διά@r-------- ἑαυτοῦ@p-p---mg- μίμημα@n-s---na- τις@a-s---na- ὁ@l-s---fg- ἀλήθεια@n-s---fg- ἀνευρίσκω@v1ppsa---"
"Aetern.Mund._3","ἄξιος@a-s---nn- οὖν@d-------- ὁ@l-p---ma- ζητέω@v-pppama- εἰ@c-------- ἄφθαρτος@a-s---mn- ὁ@l-s---mn- κόσμος@n-s---mn- ἐπεί@c-------- καί@c-------- φθορά@n-s---fn- καί@c-------- κόσμος@n-s---mn- ὁ@l-p---ng- πολλαχῶς@d-------- λέγω3@v-pppeng- εἰμί@v3spia--- ἑκάτερος@a-s---nn- πρῶτος@a-s---na- ἐρευνάω@v--ana--- περί@r-------- ὁ@l-p---ng- ὄνομα@n-p---ng- ἵνα@c-------- κατά@r-------- ὅς@p-s---na- σημαίνω@v-sppena- νυνί@d-------- καί@d-------- τάσσω@v3srie--- διαγιγνώσκω@v1pasa--- ἀλλά@d-------- οὐ@d-------- ὅσος@p-p---nn- δηλόω@v3spie--- πᾶς@a-p---nn- καταριθμητέον@a-s---nn- ἀλλά@c-------- ὅσος@a-p---nn- πρός@r-------- ὁ@l-s---fa- πάρειμι1@v-sppafa- διδασκαλία@n-s---fa- χρήσιμος@a-p---nn-"
"Aetern.Mund._4","λέγω3@v3spie--- τοίνυν@d-------- ὁ@l-s---mn- κόσμος@n-s---mn- κατά@r-------- εἷς@n-s---na- μέν@d-------- πρῶτος@a-s---na- σύστημα@n-s---na- ἐκ@r-------- οὐρανός@n-s---mg- καί@c-------- ἄστρον@n-p---ng- κατά@r-------- περιοχή@n-s---fa- καί@c-------- γῆ@n-s---fg- καί@c-------- ὁ@l-p---ng- ἐπί@r-------- αὐτός@p-s---fg- ζῷον@n-p---ng- καί@c-------- φυτόν@n-p---ng- κατά@r-------- ἕτερος@a-s---na- δέ@c-------- μόνος@a-s---mn- οὐρανός@n-s---mn- εἰς@r-------- ὅς@p-s---ma- ἀπορέω@v-sapamn- ἀναξαγόρας@n-s---mn- πρός@r-------- ὁ@l-s---ma- πυνθάνομαι@v-sapmma- ὅς@p-s---fg- ἕνεκα@r-------- αἰτία@n-s---fg- ταλαιπωρέω@v3spie--- διανυκτερεύω@v-sppamn- ὕπαιθρος@n-s---mn- ἀποκρίνω@v3saim--- ὁ@l-s---mg- ὁ@l-s---ma- κόσμος@n-s---ma- θεάομαι@v--anm--- ὁ@l-p---fa- χορεία@n-p---fa- καί@c-------- περιφορά@n-p---fa- ὁ@l-p---mg- ἀστήρ@a-p---mg- αἰνίσσομαι@v-sppemn- κατά@r-------- δέ@c-------- τρίτος@a-s---na- ὡς@c-------- δοκέω@v3spia--- ὁ@l-p---md- στωικός@a-p---md- διήκω@v3paia--- ἄχρι@r-------- ὁ@l-s---fg- ἐκπύρωσις@n-s---fg- οὐσία@n-s---fn- τις@a-s---fn- ἤ1@d-------- διακοσμέω@v-srpefn- ἤ1@c-------- ἀδιακόσμητος@a-s---fn- ὅς@p-s---mg- ὁ@l-s---fg- κίνησις@n-s---fg- φημί@v3ppia--- εἰμί@v--pna--- ὁ@l-s---ma- χρόνος@n-s---ma- διάστημα@n-s---na- νῦν@d-------- δέ@d-------- εἰμί@v3spia--- ὁ@l-s---fn- σκέψις@n-s---fn- περί@r-------- κόσμος@n-s---mg- ὁ@l-s---mg- κατά@r-------- ὁ@l-s---na- πρῶτος@a-s---na- σημαίνω@v-sppena- ὅς@p-s---mn- ἐκ@r-------- οὐρανός@n-s---mg- καί@d-------- γῆ@n-s---fg- καί@c-------- ὁ@l-p---ng- ἐν@r-------- αὐτός@p-p---nd- ζῷον@n-p---ng- συνίστημι@v3sria---"
"Aetern.Mund._5","λέγω3@v3spie--- μέντοι@d-------- καί@d-------- φθορά@n-s---fn- ὅς@l-s---fn- τε@d-------- πρός@r-------- ὁ@l-s---na- χείρων@a-s---nac μεταβολή@n-s---fn- λέγω3@v3spie--- δέ@d-------- καί@c-------- ὁ@l-s---fn- ἐκ@r-------- ὁ@l-s---ng- εἰμί@v-sppang- ἀναίρεσις@n-s---fn- παντελής@a-s---fn- ὅς@p-s---fa- καί@d-------- ἀνύπαρκτος@a-s---fa- ἀναγκαῖος@a-s---nn- λέγω3@v--pna--- ὥσπερ@c-------- γάρ@d-------- ἐκ@r-------- ὁ@l-s---ng- μή@d-------- εἰμί@v-sppang- οὐδείς@p-s---nn- γίγνομαι@v3spie--- οὐ@d-------- δέ@c-------- εἰς@r-------- ὁ@l-s---na- μή@d-------- εἰμί@v-sppana- φθείρω@v3spie--- ἐκ@r-------- τε@c-------- γάρ@d-------- οὐδαμός@a-p---na- εἰμί@v-sppang- ἀμήχανος@a-s---nn- εἰμί@v3spia--- γίγνομαι@v--anm--- τις@p-s---na- καί@c-------- τε@c-------- εἰμί@v-sppann- ἐξαπολέω@v--anm--- ἀνήνυστος@a-s---na- καί@c-------- ἄπυστος@a-s---na- καί@d-------- ὁ@l-s---mn- τραγικός@a-s---mn- θνήσκω@v3spia--- δέ@g-------- οὐδείς@a-s---na- ὁ@l-p---ng- γίγνομαι@v-pppeng- διακρίνω@v-sppema- δέ@g-------- ἄλλος@a-s---na- πρός@r-------- ἄλλος@a-s---na- μορφή@n-s---fa- ἕτερος@a-s---fa- ἀποδείκνυμι@v3saia--- οὐδείς@p-s---nn- γε@d-------- οὕτως@d-------- εἰμί@v3spia--- εὐήθης@a-s---nn- ὡς@c-------- ὁ@l-s---nn- ἀπορέω@v--pna---"
"Aetern.Mund._6","εἰ@c-------- ὁ@l-s---mn- κόσμος@n-s---mn- εἰς@r-------- ὁ@l-s---na- μή@d-------- εἰμί@v-sppana- φθείρω@v3spie--- ἀλλά@c-------- εἰ@c-------- δέχομαι@v3spie--- ὁ@l-s---fa- ἐκ@r-------- ὁ@l-s---fg- διακόσμησις@n-s---fg- μεταβολή@n-s---fa- ὁ@l-p---fa- ποικίλος@a-p---fa- μορφή@n-p---fa- στοιχεῖον@n-p---ng- τε@c-------- καί@c-------- σύγκριμα@n-p---ng- εἰς@r-------- εἷς@a-s---fa- καί@c-------- ὁ@l-s---fa- αὐτός@p-s---fa- ἰδέα@n-s---fa- ἀναλύω@v-sapamn- ἤ1@c-------- ὥσπερ@c-------- ἐν@r-------- ὁ@l-p---nd- θλασμα@n-p---nd- καί@c-------- ὁ@l-p---nd- κατάγμα@n-p---nd- δέχομαι@v-sapmmn- παντελής@a-s---fa- σύγχυσις@n-s---fa-"
"Aetern.Mund._7","τρισσός@a-p---fn- δέ@d-------- περί@r-------- ὁ@l-s---ng- ζητέω@v-sppeng- γίγνομαι@v3pria--- δοκέω@n-p---fn- ὁ@l-p---ng- μέν@d-------- ἀίδιος@a-s---ma- ὁ@l-s---ma- κόσμος@n-s---ma- φημί@v-pppeng- ἀγένητος@a-s---nn- τε@c-------- καί@c-------- ἀνώλεθρος@a-s---nn- ὁ@l-p---mg- δέ@c-------- ἐκ@r-------- ἐναντίος@a-s---fg- γενητός@a-s---nn- τε@c-------- καί@c-------- φθαρτός@a-s---nn- εἰμί@v3ppia--- δέ@d-------- ὅς@p-p---mn- παρά@r-------- ἑκάτερος@a-p---ng- ἐκλαμβάνω@v-papamn- ὁ@l-s---na- μέν@d-------- γενητός@a-s---na- παρά@r-------- ὁ@l-p---mg- ὕστερος@a-p---mg- παρά@r-------- δέ@c-------- ὁ@l-p---mg- πρότερος@a-p---mg- ὁ@l-s---na- ἄφθαρτος@a-s---na- μικτός@a-s---fa- δόξα@n-s---fa- ἀπολιμπάνω@v3paia--- γενητός@a-s---na- καί@c-------- ἄφθαρτος@a-s---ma- οἴομαι@v-pappmn- αὐτός@p-s---ma- εἰμί@v--pna---"
"Aetern.Mund._8","δημόκριτος@n-s---mn- μέν@d-------- οὖν@d-------- καί@d-------- ἐπίκουρος@n-s---mn- καί@c-------- ὁ@l-s---mn- πολύς@a-s---mn- ὅμιλος@n-s---mn- ὁ@l-p---mg- ἀπό@r-------- ὁ@l-s---fg- στοά@n-s---fg- φιλόσοφος@n-p---mg- γένεσις@n-s---fa- καί@c-------- φθορά@n-s---fa- ἀπολείπω@v3ppia--- ὁ@l-s---mg- κόσμος@n-s---mg- πλήν@d-------- οὐ@d-------- ὅμοιος@d-------- ὁ@l-p---mn- μέν@d-------- γάρ@d-------- πολύς@a-p---ma- κόσμος@n-p---ma- ὑπογράφω@v3ppia--- ὅς@p-p---mg- ὁ@l-s---fa- μέν@d-------- γένεσις@n-s---fa- ἀλληλοφονία@n-p---fd- καί@c-------- ἐπιπλοκή@a-p---fd- ἄτομος@a-p---mg- ἀνατίθημι@v3ppia--- ὁ@l-s---fa- δέ@c-------- φθορά@n-s---fa- ἀντικοπή@n-p---fd- καί@c-------- πρόσρηξις@n-p---fd- ὁ@l-p---ng- γίγνομαι@v-prpang- ὁ@l-p---mn- δέ@d-------- στωικός@n-p---mn- κόσμος@n-s---ma- μέν@d-------- εἷς@a-s---ma- γένεσις@n-s---fg- δ@d-------- ’@d-------- αὐτός@p-s---mg- θεός@n-s---ma- αἴτιος@a-s---ma- φθορά@n-s---fg- δέ@c-------- μηκέτι@d-------- θεός@n-s---ma- ἀλλά@c-------- ὁ@l-s---fa- ὑπάρχω@v-sppafa- ἐν@r-------- ὁ@l-p---nd- εἰμί@v-pppand- πῦρ@n-s---ng- ἄμοχθος@a-s---ng- δύναμις@n-s---fa- χρόνος@n-p---mg- μακρός@a-p---fd- περίοδος@n-p---fd- ἀναλύω@v-sppafa- ὁ@l-p---na- πᾶς@a-p---na- εἰς@r-------- ἑαυτοῦ@p-s---fa- ἐκ@r-------- ὅς@a-s---fg- πάλιν@d-------- ἀναγέννησις@n-s---fa- κόσμος@n-s---mg- συνίστημι@v--pne--- πρόνοια@n-s---fd- ὁ@l-s---mg- τεχνίτης@n-s---mg-"
"Aetern.Mund._9","δύναμαι@v3spie--- δέ@d-------- κατά@r-------- οὗτος@p-p---ma- ὁ@l-s---mn- μέν@d-------- τις@a-s---mn- κόσμος@n-s---mn- ἀίδιος@a-s---mn- ὁ@l-s---mn- δέ@c-------- τις@p-s---mn- φθαρτός@a-s---mn- λέγω3@v--pne--- φθαρτός@a-s---mn- μέν@d-------- ὁ@l-s---mn- κατά@r-------- ὁ@l-s---fa- διακόσμησις@n-s---fa- ἀίδιος@a-s---mn- δέ@c-------- ὁ@l-s---mn- κατά@r-------- ὁ@l-s---fa- ἐκπύρωσις@n-s---fa- παλιγγενεσία@n-p---fd- καί@c-------- περίοδος@n-p---fd- ἀθανατίζω@v-sppemn- οὐδέποτε@d-------- λήγω@v-pppafd-"
"Aetern.Mund._10","ἀριστοτέλης@n-s---mn- δέ@d-------- μήποτε@d-------- εὐσεβής@d-------- καί@c-------- ὅσιος@d-------- ἐνίστημι@v-sppemn- ἀγένητος@a-s---ma- καί@c-------- ἄφθαρτος@a-s---ma- φημί@v3siia--- ὁ@l-s---ma- κόσμος@n-s---ma- εἰμί@v--pna--- δεινός@a-s---fa- δέ@c-------- ἀθεότης@n-s---fa- καταγιγνώσκω@v3siia--- ὁ@l-p---mg- ὁ@l-s---na- ἐναντίος@a-p---na- διέξειμι@v-pppamg- ὅς@p-p---mn- ὁ@l-p---mg- χειροκμήτος@n-p---mg- οὐδείς@a-s---na- οἴομαι@v3paip--- διαφέρω@v--pna--- τοσοῦτος@p-s---ma- ὁρατός@a-s---ma- θεός@n-s---ma- ἥλιος@n-s---ma- καί@d-------- σελήνη@n-s---fa- καί@c-------- ὁ@l-s---na- ἄλλος@p-s---na- ὁ@l-p---ng- πλάνης@n-p---mg- καί@c-------- ἀπλανής@a-p---ng- ὡς@d-------- ἀληθής@d-------- περιέχω@v-sppama- πάνθειος@a-s---na-"
