"location","text"
"Zeph_1.1","αογοσ@n-s---mn- κύριος@n-s---mg- ὅς@p-s---mn- γίγνομαι@v3saip--- πρός@r-------- σοφονία@n-s---ma- ὁ@l-s---ma- ὁ@l-s---mg- χουσεί@n-s---mg- υἱός@n-s---ma- γοδολᾶς@n-s---mg- ὁ@l-s---mg- ἀμόριος@n-s---mg- ὁ@l-s---mg- ἕζεκίας@n-s---mg- ἐν@r-------- ἡμέρα@n-p---fd- ἰώσιδος@n-s---mg- υἱός@n-s---mg- ἐγώ@n-s---mn- βασιλεύς@n-s---mg- ἰούδας@n-s---mg-"
"Zeph_1.2","ἐκλείπω@n-s---fd- ἐκλείπω@v3sama--- ἀπό@r-------- πρόσωπον@n-s---ng- ὁ@l-s---fg- γῆ@n-s---fg- λέγω3@v3spia--- κύριος@n-s---mn-"
"Zeph_1.3","ἐκλείπω@v3sama--- ἄνθρωπος@n-s---mn- καί@c-------- κτῆνος@n-p---nn- ἐκλείπω@v3sama--- ὁ@l-p---nn- πετεινόν@n-p---nn- ὁ@l-s---mg- οὐρανός@n-s---mg- καί@c-------- ὁ@l-p---mn- ἰχθύς@n-p---mn- ὁ@l-s---fg- θάλασσα@n-s---fg- καί@d-------- ἀσθενέω@v3pfia--- ὁ@l-p---mn- ἀσεβής@a-p---mn- καί@c-------- ἐξαίρω@v1sfia--- ὁ@l-p---ma- ἄνομος@a-p---ma- ἀπό@r-------- πρόσωπον@n-s---ng- ὁ@l-s---fg- γῆ@n-s---fg- λέγω3@v3spia--- κύριος@n-s---mn-"
"Zeph_1.4","καί@d-------- ἐκτείνω@v1sfia--- ὁ@l-s---fa- χείρ@n-s---fa- ἐγώ@p1s---cg- ἐπί@r-------- ἰούδας@n-s---ma- καί@c-------- ἐπί@r-------- πᾶς@a-p---ma- ὁ@l-p---ma- κατοικέω@v-pppama- ἰερουσαλὴμ@n-s------ καί@d-------- ἐξαίρω@v1spia--- ἐκ@r-------- ὁ@l-s---mg- τόπος@n-s---mg- οὗτος@a-s---mg- ὁ@l-p---na- ὄνομα@n-p---na- ὁ@l-s---fg- βάαλ@n-s---mg- καί@c-------- ὁ@l-p---na- ὄνομα@n-p---na- ὁ@l-p---mg- ἱερεύς@n-p---mg-"
"Zeph_1.5","καί@c-------- ὁ@l-p---ma- προσκυνέω@v-pppama- ἐπί@r-------- ὁ@l-p---na- δῶμα@n-p---na- ὁ@l-s---fd- στρατιά@n-s---fd- ὁ@l-s---mg- οὐρανός@n-s---mg- καί@d-------- ὁ@l-p---ma- προσκυνέω@v-pppama- καί@d-------- ὁ@l-p---ma- ὄμνυμι@v-pppama- κατά@r-------- ὁ@l-s---mg- κύριος@n-s---mg- καί@c-------- ὁ@l-p---ma- ὄμνυμι@v-pppama- κατά@r-------- ὁ@l-s---mg- βασιλεύς@n-s---mg- αὐτός@p-p---mg-"
"Zeph_1.6","καί@c-------- ὁ@l-p---ma- ἀποστρέφω@v-pppama- ἀπό@r-------- ὁ@l-s---mg- κύριος@n-s---mg- καί@c-------- ὁ@l-p---ma- μή@d-------- ζητέω@v-pppama- ὁ@l-s---ma- κύριος@n-s---ma- καί@c-------- ὁ@l-p---ma- μή@d-------- ἀντέχω@v-pppema- ὁ@l-s---mg- κύριος@n-s---mg-"
"Zeph_1.7","εὐλαβέομαι@v2ppme--- ἀπό@r-------- πρόσωπον@n-s---ng- κύριος@n-s---mg- ὁ@l-s---mg- θεός@n-s---mg- διότι@c-------- ἐγγύς@d-------- ἡμέρα@n-s---fn- ὁ@l-s---mg- κύριος@n-s---mg- ὅτι@c-------- ἑτοιμάζω@v3saia--- κύριος@n-s---mn- ὁ@l-s---fa- θυσία@n-s---fa- αὐτός@p-s---mg- ἡγέομαι@v3siia--- ὁ@l-p---ma- κλητός@n-p---ma- αὐτός@p-s---mg-"
"Zeph_1.8","καί@d-------- εἰμί@v3sfim--- ἐν@r-------- ἡμέρα@n-s---fd- θυσία@n-s---fg- κύριος@n-s---mg- καί@c-------- ἐκδικέω@v1sfia--- ἐπί@r-------- ὁ@l-p---ma- ἄρχων@n-p---ma- καί@c-------- ἐπί@r-------- ὁ@l-s---ma- οἶκος@n-s---ma- ὁ@l-s---mg- βασιλεύς@n-s---mg- καί@c-------- ἐπί@r-------- πᾶς@a-p---ma- ὁ@l-p---ma- ἐνδύω@v-papama- ἔνδυμα@n-p---na- ἀλλότριος@a-p---na-"
"Zeph_1.9","καί@d-------- ἐκδικέω@v1sfia--- ἐμφανής@d-------- ἐπί@r-------- ὁ@l-p---na- πρόπυλον@n-p---na- ἐν@r-------- ἐκεῖνος@a-s---fd- ὁ@l-s---fd- ἡμέρα@n-s---fd- ὁ@l-p---ma- πληρόω@v-pppama- ὁ@l-s---ma- οἶκος@n-s---ma- κύριος@n-s---mg- θεός@n-s---mg- αὐτός@p-p---mg- ἀσέβεια@n-s---fg- καί@c-------- δόλος@n-s---mg-"
"Zeph_1.10","καί@d-------- εἰμί@v3sfim--- ἐν@r-------- ὁ@l-s---fd- ἡμέρα@n-s---fd- ἐκεῖνος@p-s---fd- λέγω3@v3spia--- κύριος@n-s---mn- φωνή@n-s---fn- κραυγή@n-s---fg- ἀπό@r-------- πύλη@n-s---fg- ἀποκεντέω@v-pppang- καί@d-------- ὀλολυγμός@n-s---mn- ἀπό@r-------- ὁ@l-s---fg- δεύτερος@a-s---fg- καί@c-------- συντριμμός@n-s---mn- μέγας@a-s---mn- ἀπό@r-------- ὁ@l-p---mg- βουνός@n-p---mg-"
"Zeph_1.11","θρηνέω@v2pama--- ὁ@l-p---mn- κατοικέω@v-pppamn- ὁ@l-s---fa- κατακόπτω@v-srpefa- ὅτι@c-------- ὁμοιόω@v3saip--- πᾶς@a-s---mn- ὁ@l-s---mn- λαός@n-s---mn- χανάω@n-s---fa- ἐξολεθρεύω@v3paip--- πᾶς@a-p---mn- ὁ@l-p---mn- ἐπαίρω@v-prpemn- ἀργύριον@n-s---nd-"
"Zeph_1.12","καί@d-------- εἰμί@v3sfim--- ἐν@r-------- ὁ@l-s---fd- ἡμέρα@n-s---fd- ἐκεῖνος@p-s---fd- ἐξερευνάω@v1sfia--- ὁ@l-s---fa- ἰερουσαλὴμ@n-s---fa- μετά@r-------- λύχνος@n-s---mg- καί@c-------- ἐκδικέω@v1sfia--- ἐπί@r-------- ὁ@l-p---ma- ἀνήρ@n-p---ma- ὁ@l-p---ma- καταφρονέω@v-pppama- ἐπί@r-------- ὁ@l-p---na- φυλάγμα@n-p---na- αὐτός@p-p---mg- ὁ@l-p---mn- δέ@d-------- λέγω3@v-pppamn- ἐν@r-------- ὁ@l-p---fd- καρδία@n-p---fd- αὐτός@p-p---mg- οὐ@d-------- μή@d-------- ἀγαθοποιέω@v3sasa--- κύριος@n-s---mn- οὐ@d-------- δέ@c-------- μή@d-------- κακόω@v3sasa---"
"Zeph_1.13","καί@c-------- εἰμί@v3sfim--- ὁ@l-s---fn- δύναμις@n-s---fn- αὐτός@p-p---mg- εἰς@r-------- διαρπαγή@n-s---fa- καί@c-------- ὁ@l-p---mn- οἶκος@n-p---mn- αὐτός@p-p---mg- εἰς@r-------- ἀφανισμός@n-s---ma- καί@d-------- οἰκοδομέω@v3pfia--- οἰκία@n-p---fa- καί@d-------- οὐ@d-------- μή@d-------- κατοικέω@v3pfia--- ἐν@r-------- αὐτός@p-p---fd- καί@d-------- καταφυτεύω@v3pfia--- ἀμπελών@n-p---ma- καί@c-------- οὐ@d-------- μή@d-------- πίνω@v3ppsa--- ὁ@l-s---ma- οἶνος@n-s---ma- αὐτός@p-p---mg-"
"Zeph_1.14","ὅτι@c-------- ἐγγύς@d-------- ἡμέρα@n-s---fn- κύριος@n-s---mg- ὁ@l-s---fn- μέγας@a-s---fn- ἐγγύς@d-------- καί@c-------- ταχύς@a-s---fn- σφόδρα@d-------- φωνή@n-s---fn- ἡμέρα@n-s---fg- κύριος@n-s---mg- πικρός@a-s---fn- καί@c-------- σκληρός@a-s---fn- τάσσω@v3srie--- δυνατός@a-s---fn-"
"Zeph_1.15","ἡμέρα@n-s---fn- ὀργή@n-s---fg- ὁ@l-s---fn- ἡμέρα@n-s---fn- ἐκεῖνος@a-s---fn- ἡμέρα@n-s---fn- θλίψις@n-s---fg- καί@c-------- ἀνάγκη@n-s---fg- ἡμέρα@n-s---fn- ἀωρία@n-s---fg- καί@c-------- ἀφανισμός@n-s---mg- ἡμέρα@n-s---fn- σκότος@n-s---ng- καί@c-------- γνόφος@n-s---mg- ἡμέρα@n-s---fn- νεφέλη@n-s---fg- καί@c-------- ὁμίχλη@n-s---fg-"
"Zeph_1.16","ἡμέρα@n-s---fn- σάλπιγξ@n-s---fg- καί@c-------- κραυγή@n-s---fg- ἐπί@r-------- ὁ@l-p---fa- πόλις@n-p---fa- ὁ@l-p---fa- ὀχυρός@a-p---fa- καί@c-------- ἐπί@r-------- ὁ@l-p---fa- γωνία@n-p---fa- ὁ@l-p---fa- ὑψηλός@a-p---fa-"
