"location","text"
"Lev_1.1","καί@d-------- ἀνακαλέω@v3saia--- μωυσῆς@n-s---fa- καί@c-------- λαλέω@v3saia--- κύριος@n-s---mn- αὐτός@p-s---md- ἐκ@r-------- ὁ@l-s---fg- σκηνή@n-s---fg- ὁ@l-s---ng- μαρτύριον@n-s---ng- λέγω3@v-sppamn-"
"Lev_1.2","λαλέω@n-s---ma- ὁ@l-p---md- υἱός@n-p---md- ἰσραήλ@n-s---mn- καί@c-------- ἐρῶ@v2sfia--- πρός@r-------- αὐτός@p-p---ma- ἄνθρωπος@n-s---mn- ἐκ@r-------- σύ@p-p---mg- ἐάν@c-------- προσάγω@v3sasa--- δῶρον@n-p---na- ὁ@l-s---md- κύριος@n-s---md- ἀπό@r-------- ὁ@l-p---ng- κτῆνος@n-p---ng- καί@d-------- ἀπό@r-------- ὁ@l-p---fg- βοῦς@n-p---fg- καί@c-------- ἀπό@r-------- ὁ@l-p---ng- πρόβατον@n-p---ng- προσφέρω@v2pasa--- ὁ@l-p---na- δῶρον@n-p---na- σύ@p2p---cg-"
"Lev_1.3","ἐάν@c-------- ὁλοκαύτωμα@n-s---nn- ὁ@l-s---nn- δῶρον@n-s---nn- αὐτός@p-s---mg- ἐκ@r-------- ὁ@l-p---fg- βοῦς@n-p---fg- ἄρσην@n-s---na- ἄμωμος@a-s---nn- προσάγω@v3sfia--- πρός@r-------- ὁ@l-s---fa- θύρα@n-s---fa- ὁ@l-s---fg- σκηνή@n-s---fg- ὁ@l-s---ng- μαρτύριον@n-s---ng- προσφέρω@v3sfia--- αὐτός@p-s---nn- δεκτός@a-s---nn- αὐτός@p-s---md- ἐναντίον@r-------- κύριος@n-s---mg-"
"Lev_1.4","καί@d-------- ἐπιτίθημι@v3sfia--- ὁ@l-s---fa- περί@r-------- αὐτός@p-s---mg-"
"Lev_1.5","καί@d-------- σφάζω@v3pfia--- ὁ@l-s---ma- μόσχος@n-s---ma- ἔνατος@r-------- κύριος@n-s---ng- καί@d-------- προσ@v3ppia--- φέρω@v3pfia--- ὁ@l-p---mn- ἱερεύς@n-p---mn- ὁ@l-p---mn- υἱός@n-p---mn- ἀαρών@n-p---mg- ὁ@l-s---na- αἷμα@n-s---na- καί@c-------- προσχέω@v3ppia--- ὁ@l-s---na- αἷμα@n-s---na- ἐπί@r-------- ὁ@l-s---na- θυσιαστήριον@n-s---na- κύκλος@n-s---md- ὁ@l-s---na- ἐπί@r-------- ὁ@l-p---fg- θύρα@n-p---fg- ὁ@l-s---fg- σκηνή@n-s---fg- ὁ@l-s---ng- μά@r-------- τύριος@n-s---ng-"
"Lev_1.6","ἐκδέρω@v-papamn- ἐκδέρω@v-papamn- ὁ@l-s---na- ὁλοκαύτωμα@n-s---na- μελίω@v3ppia--- αὐτός@p-s---na- κατά@r-------- μέλος@n-p---na-"
"Lev_1.7","καί@d-------- ἐπιτίθημι@v3pfia--- ὁ@l-p---mn- υἱός@n-p---mn- ἀαρών@n-s---mg- ὁ@l-p---mn- ἱερός@n-p---md- πῦρ@n-s---na- ἐπί@r-------- ὁ@l-s---na- θυσιαστήριον@n-s---na- καί@c-------- ἐπιστοιβάζω@v3pfia--- ξύλον@n-p---na- ἐπί@r-------- ὁ@l-s---na- πῦρ@n-s---na-"
"Lev_1.8","καί@d-------- ἐπιστοιβάζω@v3pfia--- ὁ@l-p---mn- υἱός@n-p---mn- ααρὼν@n-s---mg- ὁ@l-p---mn- ἱερός@a-p---md- ὁ@l-p---na- διχοτόμημα@n-p---na- καί@d-------- ὁ@l-s---fa- κεφαλή@n-s---fa- καί@c-------- ὁ@l-s---na- στέαρ@n-s---na- ἐπί@r-------- ὁ@l-p---na- ξύλον@n-p---na- ὁ@l-p---na- ἐπί@r-------- ὁ@l-s---ng- πῦρ@n-s---ng- ὁ@l-p---na- εἰμί@v-pppana- ἐπί@r-------- ὁ@l-s---ng- θυσιαστήριον@n-s---ng-"
"Lev_1.9","ὁ@l-p---na- δέ@c-------- ία@n-p---na- αὐτός@p-s---mg- καί@c-------- ὁ@l-p---ma- πούς@n-p---ma- πλύνω@v3ppia--- ὕδωρ@n-s---nd- καί@d-------- ἐπιτίθημι@v3pfia--- ὁ@l-p---mn- ὁ@l-p---na- πᾶς@a-p---na- ἐπί@r-------- ὁ@l-s---na- θυσιαστήριον@n-s---na- κάρπωμα@n-s---nn- εἰμί@v3spia--- θυσία@n-s---fn- ὀσμή@n-s---fn- εὐωδία@n-s---fg- ὁ@l-s---md- κύριος@n-s---md-"
"Lev_1.10","ἐάν@c-------- δέ@d-------- ἀπό@r-------- ὁ@l-p---ng- πρόβατον@n-p---ng- ὁ@l-s---nn- δῶρον@n-s---na- αὐτός@p-s---mg- ὁ@l-s---md- κύριος@n-s---md- ἀπό@r-------- τε@d-------- ὁ@l-p---mg- ἀρνός@n-p---mg- καί@c-------- ὁ@l-p---mg- ἔριφος@n-p---mg- εἰς@r-------- ὁλοκαύτωμα@n-s---na- ἄρσην@a-s---na- ἄμωμος@a-s---na- προσάγω@v3sfia--- αὐτός@p-s---na- καί@c-------- ἐπιτίθημι@v3sfia--- ὁ@l-s---fa- χείρ@n-s---fa- ἐπί@r-------- ὁ@l-s---fa- κεφαλή@n-s---fa- αὐτός@p-s---mg-"
