"location","text"
"Lc.sch._1.1.1","στίξ@n-s---mn- ά@i-------- ἐπεί@d-------- πολύς@a-p---mn- ἐπιχειρέω@v3paia--- ανατάομαι@v--anm--- διήγησις@n-s---fa- περί@r-------- ὁ@l-p---ng- πλερορσορέω@v-prpeng- ἐγώ@p1p---md- πρᾶγμα@n-p---ng- ἐπεί@c-------- ὑπέρογκος@a-s---nn- εἰμί@v3siia--- ὁ@l-s---nn- ἐπιχείρημα@n-s---nn- ἄνθρωπος@n-s---ma- εἰμί@v-sppama- θεός@n-s---mg- διδασκαλία@n-s---fa- καί@c-------- ῥῆμα@n-p---na- συγγράφω@v--pna--- εἰκότως@d-------- ἀπολογέομαι@v3spie--- ἐν@r-------- ὁ@l-s---nd- προοίμιον@n-s---nd- ὥσπερ@c-------- δέ@d-------- ἐν@r-------- ὁ@l-s---md- πάλαι@d-------- λαός@n-s---md- πολύς@a-p---mn- προφητεία@n-s---fa- ἐπαγγέλλω@v3paim--- ἀλλά@d-------- οὗτος@p-p---mg- τις@p-p---mn- μέν@d-------- εἰμί@v3piia--- ψευδής@n-p---mn- τις@p-p---mn- δέ@c-------- ἀληθής@d-------- προφήτης@v3srie--- καί@d-------- εἰμί@v3siia--- χάρισμα@n-s---nn- διάκρισις@n-s---fn- πνεῦμα@n-p---ng- ἀπό@r-------- ὅς@p-s---ng- χάρισμα@n-s---ng- κρίνω@v3siie--- ὁ@l-s---mn- ἀληθής@a-s---mn- προφήτης@n-s---mn- καί@c-------- ὁ@l-s---mn- ψευδοπροφήτης@n-s---mn- οὕτως@d-------- καί@d-------- νῦν@d-------- ἐν@r-------- ὁ@l-s---fd- καινός@a-s---fd- διαθήκη@n-s---fd- ὁ@l-p---na- εὐαγγέλιον@n-p---na- πολύς@a-p---mn- ἐθέλω@v3paia--- γράφω@v--ana--- ἀλλά@c-------- ὁ@l-p---mn- δόκιμος@a-p---mn- τραπείῖτης@n-p---mn- οὐ@d-------- πᾶς@a-p---na- κρίνω@v3paia--- ἀλλά@c-------- τις@p-s---ma- ἐκ@r-------- αὐτός@p-p---mg- ἐκλέγω@v3paim--- τάχα@d-------- δέ@d-------- καί@d-------- ὁ@l-s---nn- ἐπιχειρέω@v3paia--- λανθάνω@v-srpafa- ἔχω@v3spia--- κατηγορία@n-s---fa- ὁ@l-p---mg- προπετής@d-------- καί@c-------- χωρίς@r-------- χάρισμα@n-s---ng- ἔρχομαι@v-papamg- ἐπί@r-------- ὁ@l-s---fa- ἀναγραφή@n-s---fa- ὁ@l-p---mg- εὐαγγέλιον@n-p---mg- ματθαῖος@n-s---mn- γάρ@d-------- οὐ@d-------- ἐπιχειρέω@v3saia--- ἀλλά@c-------- γράφω@v3saia--- ἐκ@r-------- ἅγιος@a-s---ng- κινέω@v-sppemn- πνεῦμα@n-s---ng- ὅμοιος@d-------- καί@d-------- μάρκος@n-s---mn- καί@d-------- ἰώαννης@n-s---mn- παραπλήσιος@d-------- καί@c-------- λουκᾶς@n-s---mn- ὁ@l-s---na- μέντοι@d-------- ἐπιγράφω@v-srpena- κατά@r-------- αἰγύπτιος@n-p---ma- εὐαγγέλιον@n-s---na- καί@c-------- ὁ@l-s---na- ἐπιγράφω@v-srpena- ὁ@l-p---mg- δώδεκα@a-------- εὐαγγέλιον@n-s---na- ὁ@l-p---mn- συγγράφω@v-papamn- ἐπιχειρέω@v3paia--- θέρω@v3spie--- δέ@d-------- καί@d-------- ὁ@l-s---nn- κατά@r-------- θωμᾶς@n-s---fa- εὐαγγέλιον@n-s---nn- ἤδη@d-------- δέ@d-------- τολμάω@v3saia--- καί@d-------- βασιλείδης@n-s---mn- συγγράφω@v--ana--- κατά@r-------- βασιλείδης@n-s---ma- εὐαγγέλιον@n-s---ma- πολύς@n-s---na- μέν@d-------- οὖν@a-s---na- ἐπιχειρέω@v3paia--- καί@d-------- ὁ@l-s---na- κατά@r-------- ματθίας@n-s---fa- καί@c-------- ἄλλος@p-p---na- πλείων@a-p---na- ἀλλά@c-------- ὁ@l-p---na- τέσσαρες@m-p---na- μόνος@a-p---na- προκρίνω@v3spia--- ὁ@l-s---fn- τις@p-s---mg- θεός@n-s---mg- ἑκκλησία@n-s---fn- οὐ@d-------- ἁπλῶς@d-------- δέ@d-------- εἶπον@v3saia--- πιστεύω@v-prpemg- ἀλλά@c-------- βεβαίως@v-prpemg- ὁ@l-s---na- ἀπαράβατος@a-s---na- ὁ@l-p---nd- λέγω3@v-pppend- μαρτυρέω@v-sppamn- πρᾶγμα@n-p---ng- δέ@d-------- λέγω@v3saia--- ἀναιρέω@v-sppamn- ὁ@l-s---fa- αἴρεσις@n-s---fa- ὁ@l-p---mg- κατά@r-------- φαντασία@n-s---fa- λέγω3@v-pppamg- ὁ@l-p---na- διά@r-------- ὁ@l-s---mg- σωτήρ@n-s---mg- γίγνομαι@v--rne--- καί@c-------- ὁ@l-s---fa- σάρκωσις@n-s---fa- αὐτός@p-s---mg- περί@r-------- ὁ@l-p---mg- βεβαίως@v-prpeng- δέ@d-------- εἶπον@v-sapamn- ὁ@l-s---fa- διάθεσις@n-s---fa- αὐτός@p-s---mg- ἐμφαίνω@v3spia--- δοκιμάζω@n-s---mg- γάρ@d-------- καί@c-------- οὐδείς@p-s---na- ἀμφιβάλλω@v3siia--- πότερον@d-------- οὕτως@d-------- ἔχω@v3spia--- ἤ1@c-------- οὐ@d-------- ὅτι@c-------- δέ@d-------- παρά@r-------- ὁ@l-p---mg- αὐτοψία@n-s---fd- στάζω@v-papmmg- καί@c-------- αὐτήκοος@a-p---mg- παραλαμβάνω@v3saia--- σαφής@d-------- ὁμολογέω@v3saia--- εἶπον@v-sapamn- καθώς@d-------- παραδίδωμι@v3paia--- ἐγώ@p1p---md- ὁ@l-p---mn- ἀπό@r-------- ἀρχή@n-s---fg- αὐτόπτης@n-p---mn- καί@c-------- ὑπηρέτης@n-p---mn- γίγνομαι@v-papmmn- ὁ@l-s---mg- λόγος@n-s---mg- εὔχομαι@v3spie--- δέ@d-------- ὅτι@c-------- ἄνωθεν@d-------- παρακολουθέω@v3saia--- ὅς@p-p---mn- τις@p-p---md- ὁ@l-p---ng- αἱρέω@v-prpemg- ἀλλά@c-------- πᾶς@a-p---md- ἔοικα@v-srpann- δέ@d-------- ὑπολαμβάνω@v--pna--- τις@p-p---ma- ὅτι@c-------- θεόφιλος@n-s---md- τί@d-------- γράφω@v3saia--- ὁ@l-s---na- εὐαγγέλιον@n-s---na- ὅς@p-s---mn- εἷς@m-s---mn- εἰμί@v3siia--- ὁ@l-p---mg- πιστεύω@v-prpamg- οὔτως@d-------- ζέω@v-sppand- πνεῦμα@n-s---nd- καί@c-------- ἄπληστος@d-------- ἔχω@v-sppamn- περί@r-------- ὁ@l-p---fa- ὁ@l-s---mg- κύριος@n-s---mg- πρᾶξις@n-p---fa- τε@d-------- καί@c-------- λόγος@n-p---ma- ὅς@p-s---ma- ποιέω@v3siia--- ἀσφαλής@a-s---nac καί@d-------- ὁ@l-p---na- νῦν@d-------- γράφω@v-pppena- ἄλλος@n-s---mn- δέ@d-------- φημί@v3spia--- ὅτι@c-------- πᾶς@a-p---mn- τοιοῦτος@a-p---mn- εἰμί@v1ppsa--- ὡς@c-------- ἀγαπάω@v--pne--- ὑπό@r-------- ὁ@l-s---mg- θεός@n-s---mg- φιλέω@v--pne--- θεόφιλος@n-p---mn- εἰμί@v1ppia--- οὐ@d-------- ἄν@g-------- δέ@g-------- τις@p-s---mn- εἰμί@v3spoa--- θεόφιλος@n-s---mn- ἀσθενής@a-s---mn- πᾶς@a-s---mn- γάρ@d-------- θεόφιλος@n-s---mn- κράτιστος@n-s---mn- εἰμί@v3spia--- ἔχω@v-sppamn- ὁ@l-s---na- κράτος@n-s---na- καί@c-------- ὁ@l-s---fa- δύναμις@n-s---fa- ὁ@l-s---fa- ἀπό@r-------- ὁ@l-s---mg- θεός@n-s---mg- καί@c-------- ὁ@l-s---mg- λόγος@n-s---mg- αὐτός@a-s---mg- καί@c-------- οὕτως@d-------- ἐπιγιγνώσκω@v3sfim--- εἰς@r-------- ὁ@l-s---fa- περί@r-------- ὅς@c-------- κατηχέω@v3saip--- λόγος@n-p---mg- ἀσφάλεια@n-s---fa- ἐπαγγέλλω@v3spie--- τοίνυν@d-------- ὁ@l-s---fg- γνῶσις@n-s---fg- ὁ@l-s---nn- βέβαιος@a-s---nn- ἵνα@c-------- ὅσπερ@p-p---na- ἐκεῖνος@p-s---mn- ἀκοή@n-s---fd- παραλαμβάνω@v3saia--- οὗτος@p-p---na- καί@d-------- γράμμα@n-p---nd- ἐντυγχάνω@v-sppamn- ἀσφαλής@a-s---nac ὁ@l-s---fa- πίστις@n-s---fa- διατηρέω@v3spsa--- 4@x-------- ἐν@r-------- ὁ@l-s---fd- ἔξοδος1@n-s---fd- γράφω@v3srie--- ὅτι@c-------- ὁ@l-s---mn- λαός@n-s---mn- θώραξ@v3sria--- ὁ@l-s---fa- φωνή@n-s---fa- ὁ@l-s---mg- κύριος@n-s---mg- καίτοι@d-------- φωνή@n-s---fn- οὐ@d-------- βλέπω@v3spie--- ἀλλά@c-------- ἀκούω@v3spie--- ἵνα@c-------- δηλόω@v3sasp--- παράδοξος@d-------- ὅτι@c-------- ὁ@l-s---fn- ὁ@l-s---mg- θεός@n-s---mg- φωνή@n-s---fn- βλέπω@v3spie--- ὄις@d-------- βλέπω@v3spie--- ἐν@r-------- δετός@a-s---nd- εὐαγγέλιον@n-s---md- οὐ@d-------- ὁ@l-s---fn- φωνή@n-s---fn- βλέπω@v3spie--- ἀλλά@c-------- ὁ@l-s---mn- κρείσσων@a-s---mnc ὁ@l-s---fg- φωνή@n-s---fg- λόγος@n-s---mn- διά@r-------- οὗτος@p-s---na- καθώς@n-p---ma- παραδίδωμι@v3paia--- ἐγώ@p-p---md- ὁ@p-p---mn- ἀπό@r-------- ἀρχή@n-s---fg- αὐτόπτης@n-p---mn- καί@c-------- ὑπηρέτης@n-p---mn- γίγνομαι@v-papmmn- ὁ@l-s---mg- λόγος@n-s---mg- εἰ@c-------- γάρ@d-------- ὁ@l-s---nn- ὁράω@v--rna--- ὁ@l-s---ma- κύριος@n-s---ma- ααατά@a-p---na- σῶμα@n-s---nn- αὐτόπτης@n-s---ma- οὗτος@p-s---ng- γίγνομαι@v--anm--- εἰμί@v3siia--- καί@d-------- πιλᾶτος@n-s---mn- αὐτόπτης@n-s---mn- εἰμί@v3siia--- ὁ@l-s---mg- λόγος@n-s---mg- καταδικάζω@v-sppamn- αὐτός@p-s---ma- καί@d-------- ἰούδας@n-s---mn- ὁ@l-s---mn- προδότης@n-s---mn- καί@c-------- πᾶς@a-p---mn- ὁ@l-p---mn- λέγω3@v-pppamn- σταύρωοος@n-s---mv- σταύρωσον@v2sama--- αὐτός@p-s---ma- ὁ@l-s---na- οὖν@p-s---ma- οἶδα@v--rna--- ὁ@l-s---ma- λόγος@n-s---ma- ἐκεῖ@d-------- νοέω@v3siie--- ὅπου@d-------- λέγω@v3siia--- ὁ@l-s---mn- σωτήρ@n-s---mn- ὁ@l-s---mn- ὁράω@v-srpamn- ἐγώ@p1s---ca- ὁράω@v3sria--- ὁ@l-s---ma- πατήρ@n-s---ma- ὁ@l-s---ma- πέμπω@v-sapama- ἐγώ@p1s---ca- καί@d-------- λιληθόω@d-------- δέ@d-------- καλός@a-s---na- μάθημα@n-s---na- διδάσκω@v3spia--- ἐγώ@p1p---ca- ὁ@l-s---mn- λουκᾶς@n-s---mn- ἐνταῦθα@d-------- ὅτι@c-------- τις@a-p---ng- μέν@d-------- θεώρημα@n-p---ng- ὁ@l-s---nn- τέλος@n-s---nn- ὁ@l-s---fn- θεωρία@v3spia--- τις@a-p---ng- δέ@d-------- θεώρημα@n-s---nn- ὁ@l-s---fn- πρᾶξις@n-s---fn- εἰμί@v3spia--- διά@d-------- ὁ@l-s---ng- αὐτόπτης@a-p---mn- δηλόω@v3spia--- ὁ@l-s---nn- θεωρητικός@a-s---nn- διά@r-------- δέ@d-------- ὁ@l-s---ng- ὑπηρέομαι@v3siia--- ὁ@l-s---nn- πραγματικός@a-s---nn- δύναμαι@v--ana--- δέ@d-------- καί@d-------- πτέρως@d-------- ἐκλαμβάνω@v--ana--- ὁ@l-s---na- ὑπηρέτης@n-p---mn- γίγνομαι@v-papmmn- ὁ@l-s---mg- λόγος@n-s---mg- ἤτοι@d-------- ὁ@l-s---mg- διδασκαλικός@a-s---mg- λόγος@n-s---mg- ὅς@p-s---ma- παραδίδωμι@v3siia--- ὁ@l-s---mn- λωτήρ@n-s---mn- ἤ1@d-------- καί@d-------- αὐτός@a-s---mg- ὁ@l-s---mg- θεός@n-s---mg- λόγος@n-s---mg- ὅς@p-s---md- καί@d-------- ἐξυπηρετέω@v3paia--- πάρειμι1@v-pppamn- ὁ@l-p---mn- μαθητής@n-p---mn- ὁ@l-s---fa- διάθεσις@n-s---fa- ἑαυτοῦ@p-s---mg- ὁ@l-s---mn- λουκᾶς@n-s---mn- ἐμφαίνω@v3spia--- δοκιμάζω@n-s---mn- γάρ@d-------- καί@c-------- ἐν@r-------- οὐδείς@p-s---nd- ἀμφιβάλλω@v3siia--- πότερον@d-------- οὕτως@d-------- ἔχω@v3spia--- ἤ1@c-------- ὅς@d-------- οὗτος@p-s---nn- δέ@d-------- γίγνομαι@v3spie--- περί@r-------- ὁ@l-p---ma- βέβαιος@d-------- πισπεύω@v-pppama- καί@c-------- γάρ@d-------- ὁ@l-s---mn- ἀπόστολος@n-s---mn- περί@r-------- ὁ@l-p---mg- βέβαιος@a-p---ng- φημί@v3spia--- ἴνα@p-p---na- ήτέ@v2ppma--- ῥιδόω@v-pppemn- καί@c-------- ἑδράζω@v-prpemn- τῆ@l-s---fd- πίστις@n-s---fd- οὐδείς@p-s---nn- γάρ@d-------- οὕτως@d-------- πληροφορέω@v3spia--- ὡς@c-------- νόος@n-s---mn- καί@c-------- λόγος@n-s---mn- ὄψις@n-s---fn- γάρ@d-------- οὐ@d-------- πληροφορέω@v3spia--- ἐπεί@d-------- οὐ@d-------- ἀπό@r-------- σημεῖον@n-p---ng- καί@c-------- κέρας@n-p---ng- ὁρατός@n-p---mg- κρίνω@v3spie--- ὁ@l-p---nn- πρᾶγμα@n-p---nn- ὀλλός@d-------- λόγος@n-s---md- κρίνω@v3spie--- ποῖος@a-p---nn- ὁ@l-p---nn- ἀληθής@a-p---nn- καί@c-------- ποῖος@a-p---nn- ὁ@l-p---nn- ψευδής@a-p---nn- πρᾶγμα@n-s---mn- δέ@d-------- φημί@v3spia--- ἐπεί@c-------- οὐ@d-------- κατά@r-------- φαντασία@n-s---fa- κατά@r-------- ὁ@l-p---ma- ὁ@l-p---mg- αἱρετικός@a-p---mg- παῖς@n-p---ma- δρομουργέω@v3saia--- ἰησοῦς@n-s---fg- ὁ@l-s---fa- ἔνσαρκος@a-s---fa- αὐτός@p-s---mg- παρουσία@n-s---fa- ἀλλά@c-------- τνγχάνω@v-sppamn- ἀλήθεια@n-p---na- πρός@r-------- ἀλήθεια@n-s---fa- ἐνεργέω@v3saia--- ὁ@l-p---na- πρᾶγμα@n-p---na-"
"Lc.sch._1.1.3","στίξ@n-s---mn- γ@d-------- ’@d-------- καθεξῆς@n-s---mn- σύ@p2s---cd- γράφω@v3spie--- κράτιστος@a-s---mv- θεόφιλος@n-s---mv-"
"Lc.sch._1.1.4","εἰμί@n-s---mv- δ ́@d-------- ἴνα@c-------- ἐπιγιγνώσκω@v2sasa--- περί@r-------- ὅς@a-p---mg- κατηχέω@v2saip--- λόγος@n-p---mg- ὁ@l-s---fa- ἀσφάλεια@n-s---fa-"
"Lc.sch._1.1.5","στίξ@n-s---mn- ε@i-------- ’@x-------- γίγνομαι@v3saim--- ἐν@r-------- ὁ@l-p---fd- ἡμέρα@n-p---fd- ἡρώδης@n-s---mg- ὁ@l-s---mg- βασιλεύς@n-s---mg- ὁ@l-s---fg- ἰουδαία@n-s---fg- ἱερεύς@n-s---mn- τις@a-s---mn- ὄνομα@n-s---nd- ζαάορι@n-s---mn- ἐκ@r-------- ἐφημερία@n-s---fg- ἀβιά@n-s---fn- καί@d-------- ὁ@l-s---fn- γυνή@n-s---fn- αὐτός@p-s---mg- ἐκ@r-------- ὁ@l-p---fg- θυγάτηρ@n-p---fg- ἀαρών@n-s---fn- καί@c-------- ὁ@l-s---nn- ὄνομα@n-s---nn- αὐτός@p-s---fg- ἐλισάβετ@n-s---fn-"
"Lc.sch._1.1.6","στίξ@n-s---mn- ϛ ́@i-------- εἰμί@v3piia--- δέ@g-------- δίκαιος@a-p---mn- θμσός@a-p---mn- ἐνώπιον@d-------- ὁ@l-s---mg- θεός@n-s---mg- εἰκός@v-srpann- ὑπολαμβάνω@v--pna--- ὅτι@c-------- θεόφιλος@n-s---md- τις@a-s---md- γράφω@v3saia--- ὁ@l-s---na- εὐαγγέλιον@n-s---na- ὅς@p-s---mn- εἷς@m-s---mn- εἰμί@v3siia--- ὁ@l-p---mg- πιστεύω@v-prpamg- οὕτως@d-------- ζέω@v-sppamn- ὁ@l-s---nd- πνεῦμα@n-s---nd- καί@c-------- ἄπληστος@d-------- ἔχω@v-sppamn- περί@r-------- ὁ@l-p---fa- ὁ@l-s---mg- κύριος@n-s---mg- πρᾶξις@n-p---fa- τε@d-------- καί@c-------- λόγος@n-p---ma- ὅς@p-s---ma- ποιέω@v3siia--- ἀσφαλής@a-s---nac καί@d-------- ὁ@l-p---na- νῦν@d-------- γράφω@v-pppena- πᾶς@n-p---mv- ἐάν@c-------- τοιοῦτος@p-p---mn- εἰμί@v1ppsa--- ὡς@c-------- ἀγαπάω@v--pne--- ὑπό@r-------- ὁ@l-s---mg- θεός@n-s---mg- καί@c-------- φιλέω@v--pne--- θεόφιλος@a-p---mn- εἰμί@v1ppia--- καί@c-------- οὐ@d-------- ἄν@d-------- τις@p-s---cn- εἰμί@v3siia--- θεόφιλος@n-s---mn- ἀσθενής@a-s---mn- ὥσπερ@p-p---nn- γάρ@d-------- γράφω@v3srie--- ἐπί@r-------- ὁ@l-s---mg- λαός@n-s---mg- ἐξέρχομαι@v-sppemg- ἐκ@r-------- ὁ@l-s---fg- αἴγυπτος@n-s---fg- οὐ@v3siia--- εἰμί@v3siia--- ἐν@r-------- ὁ@l-p---fd- φυλή@n-p---fd- αὐτός@p-p---mg- ἀσθενέω@v-sppamn- οὕτως@d-------- εἶπον@v1saoa--- ἄν@d-------- ὅτι@c-------- πᾶς@a-s---mn- θεόφιλος@n-s---mn- κράτιστος@a-s---mn- εἰμί@v3spia--- ἔχω@v-sppamn- ὁ@l-s---na- κράτος@n-s---na- καί@c-------- ὁ@l-s---fa- δύναμις@n-s---fa- ὁ@l-s---fa- ἀπό@r-------- ὁ@l-s---mg- θεός@n-s---mg- καί@c-------- ὁ@l-s---mg- λόγος@n-s---mg- αὐτός@a-s---mg- καί@d-------- οὕτως@d-------- ἐπιγιγνώσκω@v3sfim--- τις@p-s---mn- περί@r-------- ὅς@a-p---mg- κατηχέω@v3saip--- λόγος@n-p---mg- ὁ@l-s---fa- ἀσφάλεια@n-s---fa- συνίημι@v-sapamn- ὁ@l-s---ma- λόγος@n-s---ma- ὁ@l-s---mg- εὐαγγέλιον@n-s---mg- ἐπαγγέλλω@v3spie--- τοίνυν@d-------- ὁ@l-s---fg- γνῶσις@n-s---fg- ὁ@l-s---nn- βέβαιος@a-s---nn- ἵνα@c-------- ὅσπερ@p-p---na- ἐκεῖνος@p-s---mn- ἀκοή@n-s---fd- παραλαμβάνω@v3saia--- οὗτος@p-p---na- καί@d-------- γράμμα@n-p---nd- ἐντυγχάνω@v-sppamn- ἀσφαλής@a-s---nac κατέχω@v3spsa--- καί@c-------- ὁ@l-s---fa- πίστις@n-s---fa- διατηρέω@v3spsa--- ὁ@l-s---na- εἰμί@v--pna--- δίκαιος@a-s---na- ἐνώπιον@d-------- ὁ@l-s---mg- θεός@n-s---mg- ἔπαινος@n-s---mn- εἰμί@v3spia--- τέλειος@a-s---mn- αὐτός@p-s---mn- γάρ@d-------- ἐπίσταμαι@v3spie--- ὁ@l-p---fa- καρδία@n-p---fa- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- μόνος@a-s---mns ἐνδέχομαι@v3spie--- γάρ@d-------- κατά@r-------- μέν@d-------- ὁ@l-s---na- φαίνω@v-sppena- δίκαιος@a-s---na- εἷμι@v--pna--- τις@p-s---ma- ἐνώπιον@d-------- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- κατά@r-------- δέ@c-------- ὁ@l-s---na- κρυπτός@a-s---na- ὁ@l-s---fg- καρδία@n-s---fg- μή@d-------- εἰμί@v--pna--- τοιοῦτος@p-s---ma- ἐμφωλεύω@v-pppama- κτάομαι@v-srpemn- λογισμός@n-p---ma- πονηρός@a-p---ma- τοιοτος@n-s---nn- καί@c-------- ὁ@l-s---nn- παρά@r-------- ὁ@l-s---md- ἀπόστολος@n-s---md- ὅς@p-p---ng- ὁ@l-s---mn- ἕπαααανος@a-s---mn- οὐ@d-------- ἐκ@r-------- ἄνθρωπος@n-p---mg- ἀλτή@n-s---fn- ἐκ@r-------- θεός@n-s---mg- ὁ@l-p---mn- γάρ@d-------- ἄνθρωπος@n-p---mn- οὐ@d-------- ἄξιος@d-------- ἐπαινέω@v3ppia--- ὁ@l-s---na- φαίνω@v-sppena- μόνος@d-------- βλέπω@v-pppamn- ὁ@l-s---mn- δέ@d-------- θεός@n-s---mn- καί@d-------- ὁ@l-s---mg- ψεκτός@n-s---mg- ὁ@l-s---fa- κρίσις@n-s---fa- καί@c-------- ὁ@l-s---mg- ἐπαινετός@n-s---mg- ὁ@l-s---ma- ἔπαινος@n-s---ma- ἄξιος@d-------- ποιέω@v3spia--- στίξ@n-s---mn- ϛ ́@i-------- πορεύω@v-pppemn- ἐν@r-------- πᾶς@a-s---fg- ὁ@l-p---fd- ἐντολή@n-p---fd- καί@c-------- πρόσταγμα@n-p---nd- ὁ@l-s---mg- κύριος@n-s---mg- ἄμεμπτος@a-p---mn-"
"Lc.sch._1.1.7","στίξ@n-s---mn- η ́@x-------- καί@c-------- οὐ@d-------- εἰμί@v3siia--- αὐτός@p-p---md- τέκνον@n-s---nn- καθότι@d-------- ἐλισάβετ@n-s---mn- εἰμί@v3siia--- στεῖρα@n-s---fn- καί@c-------- ἀμφσός@a-p---mn- προβαίνω@v-prpamn- ἐν@r-------- ὁ@l-p---fd- ἡμέρα@n-p---fd- αὐτός@p-p---mg- εἰμί@v3piia---"
"Lc.sch._1.1.8","στίξ@n-s---mn- ή@i-------- γίγνομαι@v3saim--- δέ@d-------- ἐν@r-------- ὁ@l-s---nd- ἱερατεύω@v--pna--- αὐτός@p-s---ma- ἐν@r-------- ὁ@l-s---fd- τάξις@n-s---fd- ὁ@l-s---fg- ἐφημερία@n-s---fg- αὐτός@p-s---mg- ἔναντι@r-------- ὁ@l-s---mg- θεός@n-s---mg-"
"Lc.sch._1.1.9","στίξ@n-s---mg- θʼ@n-------- κατά@r-------- ὁ@l-s---na- ἔθος@n-s---na- ὁ@l-s---fg- ἱερατεία@n-s---fg- λαγχάνω@v3saia--- ὁ@l-s---ng- θυμιάω@v--ana--- εἰσέρχομαι@v-sapamn- εἰς@r-------- ὁ@l-s---ma- ναός@n-s---ma- ὁ@l-s---mg- κύριος@n-s---mg-"
"Lc.sch._1.1.10","στίξ@n-s---mn- ι ́@i-------- καί@c-------- πᾶς@a-s---nn- ὁ@l-s---nn- πλῆθος@n-s---nn- εἰμί@v3siia--- ὁ@l-s---mg- λαός@n-s---mg- προσεύχομαι@v-sppenn- ἔξω@r-------- ὁ@l-s---fd- ὥρα@n-s---fd- ὁ@l-s---ng- θυμίαμα@n-s---ng- ἴσως@d-------- ἐρῶ@v3sfia--- τις@p-s---mn- διά@r-------- τίς@p-s---na- πρόκειμαι@v3spie--- οὗτος@p-p---md- ὁ@l-s---nn- ἄμεμπτος@a-s---mv- ἀρκέω@v3siia--- γάρ@d-------- αὐτός@p-p---md- πορεύω@v--pne--- ἐν@r-------- πᾶς@a-p---fd- ὁ@l-p---fd- ὁδός@n-p---fd- ὁ@l-s---mg- θεός@n-s---mg- καί@c-------- δικαίωμα@n-p---nd- εἰ@c-------- μή@d-------- ἄρα@d-------- εἰμί@v3spia--- πορεύω@v--pne--- ἐν@r-------- πᾶς@a-p---fd- ὁ@l-p---fd- ἐντολή@n-p---fd- οὐ@d-------- ἄμεμπτος@d-------- δέ@g-------- φημί@v3spia--- δέ@d-------- οὖν@p-s---ma- πρός@r-------- αὐτός@p-s---ma- ὅτι@c-------- εἰ@c-------- μή@d-------- εἰμί@v3siia--- οὗτος@p-s---nn- οὐ@d-------- ἄν@d-------- λέγω3@v3siie--- δίκαιος@d-------- ὁ@l-s---na- δίκαιος@a-s---na- δίωξις@v2sfia--- ἐπάν@c-------- οὖν@d-------- ποιέω@v1ppsa--- ὁ@l-p---fa- ἐντολή@n-p---fa- ὥστε@c-------- καί@d-------- ἐν@r-------- ὁ@l-s---nd- σύνοιδα@v-srpamd- ῥύπος@n-s---na- κενοδοξία@n-s---fg- ἤ1@c-------- ὑπόκρισις@n-s---fg- ἤ1@c-------- ἕτερος@a-s---ng- τις@p-s---ng- τοιοῦτος@p-s---ng- ἔχω@v--pna--- 43@x-------- ποιέω@v1ppia--- ὁ@l-p---fa- ἐντολή@n-p---fa- ἄμεμπτος@d--------"
"Lc.sch._1.1.11","στίξ@n-s---mn- ια ́@v2spma--- ὁράω@v3saip--- δέ@d-------- αὐτός@p-s---md- ἄγγελος@n-s---mn- κύριος@n-s---mg- ἵστημι@v-srpamn- ἐκ@r-------- δεβιάς@n-p---fg- ὁ@l-s---ng- θυσιαστήριον@n-s---ng- ὁ@l-s---mg- θυχάαμα@n-s---ng-"
