"location","text"
"Declam. 50_1","l.@x-------- γράφω@v3saim--- τις@p-s---cn- ὁ@l-s---ma- ἑαυτοῦ@p-s---mg- παῖς@n-s---ma- βουλεύς@n-s---fg- ὁ@l-s---mn- παῖς@n-s---mn- ἄκριτος@d-------- ἀποθνήσκω@v--ana--- ἀξιόω@v3spia--- κατά@r-------- ὁ@l-s---ma- περί@r-------- ὁ@l-p---mg- ἄκριτος@a-p---mg- νόμος@n-s---ma- ὁ@l-s---nn- μέν@d-------- οὖν@d-------- εὐτυχής@a-s---nnc ὦ@i-------- πολίτης@n-p---mv- μή@d-------- πρίν@c-------- εἰμί@v--pna--- ἐγώ@p1s---md- καιρός@n-s---ma- ἐπί@r-------- οὗτος@a-s---na- ἀναβαίνω@v--ana--- ὁ@l-s---na- βῆμα@n-s---na- μηδέ@d-------- ’@d-------- αὖ@d-------- περί@r-------- οὗτος@p-p---mg- ὁποῖος@a-p---mg- νῦν@d-------- ἐράω1@v-sppamn- ἀφικνέομαι@v1srie--- μη@d-------- ποτέ@d-------- λόγος@n-p---ma- ἐν@r-------- σύ@p-p---md- ποιέω@v--anm--- ἐπεί@c-------- δέ@d-------- εὔχομαι@v--anm--- μέν@d-------- ὅς@p-p---na- τις@p-s---mn- βούλομαι@v3spie--- ῥᾴδιος@a-s---nn- πράσσω@v3spie--- δέ@c-------- ὁ@l-p---na- ὁ@l-s---fg- ἀνάγω@n-s---fg- -@x-------- κη@n-s---fg- καί@d-------- οὗτος@p-s---fa- οὐ@d-------- ἐν@v3spia--- διαφεύγω@v--ana--- οὐ@d-------- τε@d-------- νέος@a-p---md- οὐ@d-------- τε@c-------- γέρων@n-p---md- ἥκω@v1spia--- δέω2@v-sfpmmn- σύ@p-p---mg- ἄνθρωπος@n-s---mn- οὐ@d-------- δέ@c-------- ἱκανός@d-------- εἰς@r-------- σύ@p-p---ma- βλέπω@v--ana--- δύναμαι@v-sppemn- ὁ@l-s---nd- μέν@d-------- ἥσσων@a-s---mnc εἰμί@v--pna--- ὁ@l-p---mg- ἐν@r-------- ὁ@l-p---fd- ἐκκλησία@n-p---fd- θόρυβος@n-p---mg- καί@c-------- ὁ@l-s---fd- ὁ@l-p---ng- ἐνταυθοῖ@d-------- πρᾶγμα@n-p---ng- ἀπειρία@n-p---fn- νομίζω@v-sppamn- οὐδαμῶς@d-------- ἄν@d-------- ὅς@p-p---ng- σπουδάζω@v1sria--- τυγχάνω@v--ana--- ὁ@l-s---nd- δέ@c-------- σύ@p-p---ma- εἰμί@v--pna--- φιλάνθρωπος@a-p---ma- καί@c-------- ὁ@l-s---nd- πε@x-------- παιδεύω@v--pne--- ὁ@l-p---ma- ἀτυχέω@v-pppama- ἐλεέω@v--pna--- ἐλπίζω@v-sppamn- ὅτι@c-------- ἐγώ@p1s---ma- ὁ@l-s---fg- κρίσις@n-s---fg- ἐξαιρέω@v-papmmn- ὁ@l-s---md- πατήρ@n-s---md- παραδίδωμι@v2pasa--- πρός@r-------- φόνος@n-s---ma-"
"Declam. 50_2","εἰ@c-------- μέν@d-------- οὖν@d-------- ἀξιόω@v1siia--- σύ@p-p---ma- διαλλάσσω@v--ana--- ἐγώ@p-s---md- ὁ@l-s---ma- πατήρ@n-s---ma- καί@d-------- ποιέω@v--ana--- πρᾶος@a-s---na- καί@c-------- πείθω@v--ana--- ὁ@l-s---fa- οὐ@d-------- δέ@d-------- μέχρι@r-------- ῥῆμα@n-s---ng- ἐγώ@p-s---md- φορητός@a-s---fa- οὗτος@a-s---fa- δόξα@n-s---fa- ἀποτίθημι@v--ane--- τάχα@d-------- μέν@d-------- οὐ@d-------- δέ@c-------- οὕτως@d-------- ἄν@d-------- οὐ@d-------- τε@d-------- ὁ@l-p---mg- ὑμέτερος@a-p---mg- ἀλλότριος@a-p---na- τρόπος@n-p---mg- ζητέω@v3piia--- οὔτε@d-------- ’@c-------- ἐναντίος@a-s---fn- ία@a-s---fn- ὁ@l-s---fd- φύσις@n-s---fd- ὁ@l-s---fd- παῖς@n-p---ca- καί@c-------- γονεύς@n-p---ma- οἰκεῖος@d-------- ἔχω@v--pna--- ἀλλήλων@p-p---md- ἐθέλω@v-sppafd- ἴσως@d-------- δέ@d-------- ἄν@d-------- τις@p-s---mn- ἀγανακτέω@v3saia--- ὁ@l-p---mg- οὐδέ@d-------- ’@d-------- ἐν@r-------- ὁ@l-p---nd- πολύς@a-p---md- σύ@p-p---md- ἔοικα@v-prpamg- εἰ@c-------- τοιοῦτος@a-s---fa- αἰτία@n-s---fa- ἐγώ@p1s---mn- λαμβάνω@v-sapamn- ὅπως@c-------- μή@d-------- τε@d-------- λόγος@n-s---ma- μηδείς@a-s---ma- μή@d-------- τε@c-------- δίκη@n-s---fa- μηδείς@n-s---mv- εἷς@a-s---fa- πατήρ@n-s---md- πατήρ@n-s---md- δίδωμι@v1saoa--- διαπράσσω@v1siie--- ἐπεί@c-------- δέ@d-------- ὅς@p-s---nn- ὁ@l-s---fg- κρίσις@n-s---fg- εἰμί@v3spia--- ἄν@c-------- ἀλάομαι@v1sasa--- πέρας@n-s---nn- οὗτος@p-s---na- ἄν@d-------- βούλομαι@v1spoe--- ὑπομένω@v--ana--- σιωπή@n-s---fd- ὁ@l-s---mg- πατήρ@n-s---mg- αὐτός@a-s---mg- ὁ@l-p---na- ὁ@l-s---fg- ψῆφος@n-s---fg- ποιέω@v-sppamg- οὐ@d-------- οἶδα@v1sria--- εἰς@r-------- τίς@p-s---na- τις@p-s---mn- βλέπω@v-sppamn- ἤ1@c-------- τίς@p-s---na- ὁ@l-p---ng- ἅπας@a-s---fa- ὁ@p-p---ng- ὑφοράω@v-sppemn- οὐ@d-------- ἄν@d-------- δίδωμι@v3saoa--- ὁ@l-s---fa- χάρις@n-s---fa-"
"Declam. 50_3","εἰ@c-------- μέν@d-------- οὖν@d-------- ὁράω@v1siia--- καί@d-------- εἶμι@c-------- νῦν@d-------- ὁ@l-s---ma- πατήρ@n-s---ma- ἐφίστημι@v-srpama- καί@c-------- ὁ@l-p---ma- ἐναντίος@a-p---ma- ἐγώ@p-s---md- παρασκευάζω@v-srpema- πρός@r-------- σύ@p2p---ca- εἶπον@v--ana--- λόω@v3piie--- γους@n-p---ma- οὐδείς@p-s---na- ἄν@d-------- ὅς@p-p---ng- διανοέω@v1spie--- φράζω@v-sapamn- εὐθύς2@d-------- 1@m-------- ἄν@d-------- ἀποπηδάω@v-sapamn- οἴχομαι@v1siie--- εὖ@d-------- οὗτος@p-s---na- οἶδα@v-srpamn- ὡς@p-p---fa- ἅπας@a-p---nn- ἄν@d-------- λέγω3@v3siie--- μάτην@d-------- ἀντιλέγω@v-sppamg- τε@d-------- καί@c-------- χαλεπαίνω@v-sppamg- ἐκεῖνος@d-------- νου@n-s---mg- ἐπεί@c-------- δέ@d-------- εἰ@c-------- μηδείς@p-s---nn- ἄλλος@a-s---na- οὗτος@p-s---na- γε@d-------- ἐγώ@p1p---md- ὁ@l-s---fn- τύχη@n-s---fn- χαρίζω@v3srie--- ὁ@l-s---na- ὁ@l-s---ma- μέν@d-------- ἄπειμι1@v--pna--- ὁ@l-s---fg- ἐκκλησία@n-s---fg- ἐπί@r-------- ἄλλος@p-p---md- διατρίβω@v-sppama- ὁ@l-p---mg- δέ@c-------- ἄλλος@p-p---mg- τις@p-p---ca- ὅς@p-p---mg- οὐ@d-------- δέ@c-------- αὐτός@p-p---mg- μέν@d-------- ἐν@r-------- ἐγώ@p1s---md- καταφρονέω@v--pna--- οὐ@d-------- τοσοῦτος@p-s---mn- δέ@c-------- ὅσος@p-s---mn- ἐκεῖνος@p-s---mg- φό@n-s---mn- β@n-s---na- ὁ@l-p---ma- ἐναντιόομαι@v-pfpmma- εἰμί@v--pna--- ἔχω@v1spia--- τις@a-p---fa- ἐλπίς@n-p---fa- πλέος@a-s---nac φέρω@v--fnm--- ὁ@l-s---fg- οὗτος@p-p---mg- φιλονεικία@n-s---fg- ὁ@l-p---fa- ὁ@p-p---na- σύ@p-p---mn- οὗτος@p-p---na- ἀτυχέω@v-sppamg- ἐγώ@p1s---mg- δέησις@v2sfia---"
"Declam. 50_4","ἀνάγκη@n-s---fn- μέν@d-------- οὖν@d-------- μετά@r-------- δάκρυον@n-p---ng- ὦ@i-------- πολίτης@n-p---mv- γίγνομαι@v--pne--- ἐγώ@p1s---md- ὁ@l-p---ma- λόγος@n-p---ma- ἐπεί@c-------- καί@d-------- ὅλος@d-------- νῦν@d-------- ἐν@r-------- δά@d-------- κρυς@n-p---fd- διάγω@v1spia--- καί@c-------- οὐ@d-------- τε@d-------- ἡμέρα@n-s---fn- οὐ@d-------- τε@d-------- νύξ@n-s---fn- οὐ@d-------- τε@d-------- ὁ@l-p---mg- ὁ@a-------- κείω@a-p---mg- οὐ@d-------- τε@c-------- ὁ@l-p---mg- φίλος@a-p---mg- οὐδείς@p-s---mn- ἐπεῖδον@v3saia--- ἐγώ@p1s---ca- μετά@r-------- ὁ@l-s---fa- ὀρ@n-s---fa- γῆ@n-s---fa- πατήρ@n-s---mg- ἤ1@d-------- φθέγγομαι@v-sapmma- ἤ1@c-------- σιγάω@v-sapama- ἀδακρυτί@d--------"
"Declam. 50_5","καί@d-------- τίς@p-s---nn- θαυμαστός@a-s---nn- εἰ@c-------- αὐτός@p-s---mn- ἀναγκάζω@v1srie--- πενθέω@v--pna--- ὅπου@d-------- γε@d-------- καί@d-------- ὁ@l-p---ma- ἐγώ@p-s---md- συνήθης@a-p---ma- εἶδον@v3saoa--- τις@p-s---mn- ἄν@d-------- ὁ@l-s---na- αὐτός@p-s---na- ἐγώ@p-s---md- ποιέω@v-pppama- ὁ@l-s---mn- γάρ@d-------- δή@d-------- πονηρός@a-s---mns ἐγώ@p1s---mn- περί@r-------- ὁ@l-p---ma- ἐμαυτοῦ@p-s---mg- ὁ@l-p---ma- ἐκ@r-------- παλαίστρα@n-s---fg- καί@c-------- διδασκαλεῖον@n-p---ng- ἑταῖρος@n-p---ma- ἅπας@a-p---ma- ἔχω@v1spia--- συμπενθέω@v-pppama- καί@c-------- οὐδείς@a-s---na- ὁ@l-s---fd- λύπη@n-s---fd- ὁ@l-s---mg- κινδυνεύω@v-sppamg- ἐγώ@p1s---mg- διαφέρω@v-pppama- οἴομαι@v1spie--- δέ@d-------- καί@d-------- σύ@p-p---mg- πολύς@a-p---ma- εἰς@r-------- δάκρυον@n-p---na- πίπτω@v--fnm--- ὁ@l-p---ng- κακός@a-p---ng- ὁ@l-p---ng- ἐγώ@a-p---ng- -@a-p---ng- ρων@a-p---ng- ἀκούω@v-pppama- οἶδα@v3srma--- οὖν@g-------- τις@p-s---cn- καί@d-------- ἐγώ@p-s---fd- συγγνώμη@n-s---fn- μή@c-------- σύν@v1spsa--- εχῶς@d-------- ἅπας@a-p---na- δύναμαι@v-sppemd- λέγω3@v--pna---"
"Declam. 50_6","γαμέω@v3saia--- ὁ@l-s---mn- πατήρ@n-s---mn- ὁ@l-s---fa- μήτηρ@n-s---fa- ὁ@l-s---fa- ἐμός@a-s---fa- ὡς@c-------- οὐ@d-------- δεῖ@v3siia--- γίγνομαι@v-sapmmn- αὐξάνω@v1siie--- οὐ@d-------- δέ@c-------- οὗτος@p-s---na- δεῖ@v3siia--- καί@c-------- διαφεύγω@v3paia--- πολύς@a-p---fa- νόσος@n-p---fa- ὑπό@r-------- ὅς@p-p---fg- δεῖ@v3siia--- ἐγώ@p-s---ma- θνήσκω@v--rna--- προαιρέω@v1siie--- ὑπό@r-------- ὁ@l-s---mg- πατήρ@n-s---mg- ἀγαπάω@v1siie--- πᾶς@a-p---nn- εἰμί@v3siia--- ὁ@l-s---mn- παῖς@n-s---mn- ἐκεῖνος@p-s---md- καί@d-------- σπουδή@n-s---fg- οὐδείς@p-s---nn- ἄπειμι1@v3siia--- ἀλλά@c-------- παιδαγωγός@n-p---mn- διδάσκω@n-p---nn- λοῖος@n-p---mn- μισθός@n-p---mn- φροντίς@n-p---fn- εὐχή@n-p---fn- πρός@r-------- θεός@n-p---ma- πλῆθος@n-s---nn- θύ@n-p---fg- σία@n-p---fg- ἔπαινος@n-p---mn- πρός@r-------- ἕτερος@a-p---ma- πατήρ@n-p---ma-"
"Declam. 50_7","εἰ@c-------- τις@p-s---na- προσπίτνω@v3siia--- σύ@p2s---cd- δυσχερής@a-s---nn- οὗτος@p-s---na- ἐκ@r-------- ὁ@l-p---fg- ἐλπίς@n-p---fg- ὁ@l-p---fg- παρά@r-------- ἐγώ@p1s---cg- ὁ@l-s---fa- παραμυθία@n-s---fa- λαμβάνω@v3siia--- καί@c-------- ἐν@r-------- ὁ@l-p---nd- διδασκαλεῖον@n-p---nd- οὐ@d-------- οἶδα@v1sria--- μᾶλλον@d-------- ἕτερος@a-p---ma- εὐδαιμονίζω@v-sapamn- ἤ1@c-------- μακαρίζω@v-sappmn- ὑπό@d-------- ’@d-------- ἄλλος@p-p---mg- ὁράω@v-sppamn- δέ@d-------- ὁ@l-s---ma- πατήρ@n-s---ma- ὁ@l-s---fg- οὐσία@n-s---fg- ἐπιμελέομαι@v-sppema- καί@c-------- πλείων@a-p---nac ὁ@l-p---na- εἰμί@v-pppana- ποιέω@v-sppema- καί@d-------- ὅπως@c-------- εὖ@d-------- πράσσω@v-sppama- ἐγώ@p1s---md- παραδίδωμι@v3saoa--- ὁ@l-s---ma- οἶκος@n-s---ma- πᾶς@a-p---ma- ὑπομένω@v-sppama- πόνος@n-p---ma- καί@c-------- οὐ@d-------- εἰμί@v-sppama- χαλεπός@a-s---ma- οὐ@d-------- δέ@c-------- ἀκριβολογέομαι@v-sppema- δίς@c-------- τις@p-s---na- φαίνω@n-s---fa- ἀναλίσκω@v-sppamn- χαίρω@v1siia--- καί@c-------- εἰς@r-------- ἱερόν@n-p---na- βαδίζω@v-sppamn- ἀπό@r-------- ὁ@l-s---mg- πατήρ@n-s---mg- ἄρχω@v1siie--- ὁ@l-p---fg- εὐχή@n-p---fg-"
"Declam. 50_8","οὔτε@d-------- ’@d-------- ὦ@i-------- δέ@d-------- ἐγώ@p1p---cd- ὁ@l-p---ng- πρᾶγμα@n-p---ng- χωρέω@v-pppang- εἶπον@v1sasa--- ὁ@l-p---na- λοιπός@a-p---na- μετά@r-------- παρά@r-------- -@n-s---fg- ρησία@n-s---fg- ἀλλά@d-------- οὐ@d-------- βούλομαι@v1siie--- μέν@d-------- οὐδείς@p-s---na- δυσχερής@a-s---na- περί@r-------- οὐδείς@p-s---mg- λέγω3@v--pna--- νέος@a-s---mn- τε@d-------- εἰμί@v-sppamn- ἔτι@d-------- καί@c-------- εἴπερ@c-------- τις@p-s---mn- ἄλλος@a-s---mn- ὁ@l-p---mg- ἡλικιώτης@n-p---mg- εὐφημέω@v--pna--- περί@r-------- ἅπας@a-p---mg- καί@d-------- πολίτης@n-p---mg- καί@d-------- μέτοικος@n-p---mg- καί@c-------- ξένος@n-p---mg- μελετάω@v-srpamn- καρτερέω@v--pna--- δέ@c-------- οὐ@d-------- εἰμί@v3spia--- ἀδικέω@v-sppenn-"
"Declam. 50_9","εἰμί@v3ppia--- τις@p-p---cn- ὦ@i-------- πολίτης@n-p---mv- ὁ@l-p---nd- ἕτερος@a-p---mg- ἀγαθός@a-p---nd- ἄχθομαι@v-pppemn- καί@c-------- νομίζω@v-pppamn- ἐν@r-------- ὁ@l-p---fd- ὁ@l-p---mg- πολύς@a-p---mg- εὐτυχία@n-p---fd- αὐτός@p-p---mn- δυστυχέω@v--pna--- καί@d-------- οὗτος@p-p---mg- ὁ@l-p---mn- μέν@d-------- ἡσυχῆ@d-------- στένω@v3ppia--- ὁ@l-p---mn- δέ@d-------- καταράομαι@v3ppie--- καί@c-------- διαμέμ@v3ppie--- -@l-p---mn- φονεύς@v3ppie--- ὁ@l-s---fa- τύχη@n-s---fa- ὁ@l-p---mn- δέ@c-------- αὖ@d-------- οὗτος@p-p---mg- ἀνδρεῖος@a-p---mnc εἰ@c-------- μή@d-------- μεθίστημι@v3paoa--- ἐπί@r-------- ὁ@l-s---na- ἐναντίος@a-p---na- ὁ@l-p---fa- οὕτως@d-------- ἔχω@v-pppafa- ὁ@n-p---mn- κέως@n-p---fa- οὐ@d-------- φέρω@v3ppia--- καί@c-------- ποιέω@v3ppia--- δή@d-------- ὁ@l-p---na- ὁ@l-p---mg- πολέμιος@n-p---mg- λόω@a-------- γος@l-p---md- ψευδής@a-p---fd- καί@c-------- πλάσσω@v-prpefd- αἰτία@n-p---fd- ἀντί@r-------- ὅπλον@n-p---ng- καί@c-------- μηχάνημα@n-p---ng- χράομαι@v-pppemn-"
"Declam. 50_10","καί@c-------- νῦν@d-------- μέν@d-------- ἀνήρ@n-s---ma- πρός@r-------- γυνή@n-s---fa- νῦν@d-------- δέ@d-------- θεῖος1@n-s---na- πρός@r-------- ἀδελφιδέος@n-s---ma- νῦν@d-------- δέ@d-------- ἀδελφός@n-p---ma- πρός@r-------- ἀλλήλων@p-p---ma- νῦν@d-------- δέ@c-------- οἶος@a-s---na- τις@p-s---na- ὁ@l-s---na- πάρειμι1@v-sppana- πατήρ@n-s---ma- πρός@r-------- υἱός@n-s---ma- ἐκπολεμόω@v3paia--- καί@d-------- ἄν@c-------- λαμβάνω@v3pasa--- τις@p-s---ma- χρή@v3spoa--- στός@v-sapann- καί@c-------- οὐδείς@p-s---na- ἑαυτοῦ@p-p---md- ἔοικα@v-prpana- διαπράσσω@v3paim--- ῥᾴδιος@d-------- ὁ@l-s---mn- γάρ@d-------- ἥκιστος@d-------s ἄν@d-------- αὐτός@p-s---mn- τοιοῦτος@p-p---na- ἕτερος@a-p---md- ἐπιβουλεύω@v-sapamn- ῥᾴδιος@a-p---nas ἄν@d-------- ὑπό@r-------- ὁ@l-p---mg- ὁ@l-p---na- τοιοῦτος@p-p---na- μηχανάομαι@v-pppemg- διαπράσσω@v-sappmn- χθές@v3saop---"
