"location","text"
"Demosth.enc._1","βαδίζω@n-s---ma- ἐγώ@p1s---cd- κατά@r-------- ὁ@l-s---fa- στοά@n-s---fa- ὁ@l-s---fa- ἐντεῦθεν@d-------- ἔξειμι@v-sppana- ὁ@v-sppamn- ἐν@r-------- ἀριστερός@a-s---fd- ὁ@l-s---fg- ἕκτος@a-s---fg- ἐπί@r-------- δέκα@m-------- μικρός@a-s---na- πρό@r-------- μεσημβρία@n-s---fg- θερσαγόρας@n-s---mn- περιτυγχάνω@v3spia--- τάχα@d-------- τις@p-p---mn- σύ@p-p---mg- αὐτός@p-s---ma- ἐπίσταμαι@v3ppie--- μικρός@a-s---mn- τις@p-s---mn- εἰμί@v3spia--- γρύψ@n-s---mn- ὑπόλευκος@a-s---mn- ἀνδρικός@a-s---mn- ὁ@l-s---fa- φύσις@n-s---fa- εἶδον@v-sapamn- οὖν@d-------- αὐτός@p-s---ma- ἔτι@d-------- πρόσειμι@v-sppama- θερσαγόρας@n-s---mn- φημί@v1siia--- ὁ@l-s---mn- ποιητής@n-s---mn- ποῖ@d-------- δή@d-------- καί@c-------- πόθεν@d-------- οἴκοθεν@d-------- ἦ@d-------- δέ@g-------- ὅς@p-s---mn- ἐνταῦθα@d-------- πότερον@a-s---na- εἰμί@v1siia--- δέ@d-------- ἐγώ@p1s---mn- διαβαδάω@v-sppamn- ἀμέλει@n-s---md- μέν@d-------- οὖν@d-------- φημί@v3siia--- καί@d-------- οὗτος@p-s---ng- δέω2@v-sppemn- ἀωρί@d-------- γάρ@d-------- σύ@d-------- ὁ@l-p---fg- νύξ@n-p---fg- ἐξανίστημι@v-sapamn- δοκέω@v3saia--- ἐγώ@p-s---md- χρή@v--pna--- ὁ@l-p---nd- ὅμηρος@n-s---mg- γενέθλιος@n-p---nd- ὁ@l-s---fg- ποιητικός@a-s---fg- ἀπάρχομαι@v--anm--- καλός@d-------- γε@d-------- σύ@p-s---mn- ποιέω@v-sppamn- φημί@v1siia--- καί@d-------- ὁ@l-p---na- τροφεῖον@n-p---na- ὁ@l-s---fg- παίδευσις@n-s---fg- ἐκεῖνος@p-s---md- τίς@v-sppamn- ἐκεῖθεν@d-------- οὖν@d-------- ἄρχω@v-sapmmn- ἦ@d-------- δέ@d-------- ὅς@p-s---mn- λανθάνω@v1saia--- ἐμαυτοῦ@p-s---ma- εἰς@r-------- οὗτος@p-s---na- ὁ@l-s---fg- μεσημβρία@n-s---fg- ἐκπίτνω@v-sapamn- ὅσπερ@p-s---na- οὖν@d-------- φημί@v1siia--- δεῖ@v3spia--- μέν@d-------- ἐγώ@p1s---md- καί@d-------- ὁ@l-s---mg- περίπατος@n-s---mg-"
"Demosth.enc._2","πολύς@a-s---na- μέντοι@d-------- πρότερος@a-s---na- φημί@v3siia--- προσλέγω@v--ana--- οὗτος@p-s---ma- δέω2@v-sppemn- ἥκω@v1spia--- ὁ@l-s---fd- χείρ@n-s---fv- ὁ@l-s---ma- ὅμηρος@n-s---ma- ἐπιδείκνυμι@v-sapamn- οἶδα@v2pria--- δή@d-------- πού@d-------- ὁ@l-s---ma- ἐν@r-------- δεξιός@a-s---fd- ὁ@l-s---mg- ὁ@l-p---mg- πτολεμαῖος@n-p---mg- ναός@n-s---mg- ὁ@l-s---ma- καθέννυμι@v-srpema- ὁ@l-p---fa- κόμη@n-p---fa- προσεράω@v-sppamn- τε@d-------- οὖν@d-------- αὐτός@p-s---ma- ἀφικνέομαι@v1saim--- φημί@v3siia--- καί@d-------- προσεύχομαι@v-sfpmmn- ἄφθονος@a-p---ng- δίδωμι@v--pna--- ὁ@l-p---ng- ἔπος@n-p---ng- εἰ@c-------- γάρ@d-------- φημί@v1siia--- ἐν@r-------- εὐχή@n-p---fd- ὁ@l-p---nn- πρᾶγμα@n-p---nn- εἰμί@v3spoa--- πάλαι@d-------- γάρ@d-------- σύ@d-------- καί@d-------- αὐτός@p-s---mn- ἐνοχλέω@v--pna--- ἐγώ@p1s---md- δοκέω@v1spia--- ὁ@l-s---ma- δημοσθένης@n-s---ma- ἐπικουρέω@v--ana--- τις@p-s---na- πρός@r-------- ὁ@l-s---fa- αὐτός@p-s---mg- γενέθλιος@n-s---fa- εἰ@c-------- οὖν@d-------- ἐγώ@p1p---cd- ἐπαρκέω@v3sfoa--- ὁ@l-s---na- εὔχομαι@v--pne--- συμβουλεύω@v1spoe--- ἄν@d-------- σύ@p2s---cd- κοινός@a-s---nn- γάρ@d-------- ἐγώ@p1p---cd- ὁ@l-s---nn- ἕρμαιον@n-s---nn- ἐγώ@p1s---cn- μέν@d-------- φημί@v3siia--- καί@d-------- ὁ@l-p---ng- νύκτωρ@d-------- τε@c-------- καί@c-------- σήμερον@d-------- ποιέω@v-prpeng- δοκέω@v1spia--- ἐγώ@p1s---cd- ὁ@l-s---fg- εὔροια@n-s---fg- ὁ@l-s---ma- ὅμηρος@n-s---ma- ἐπιγράφω@v--anm--- θεῖος2@d-------- γάρ@d-------- πως@d-------- καί@c-------- μαντικός@d-------- εἰς@r-------- ὁ@l-s---fa- ποίησις@n-s---fa- ἐκβακχεύω@v1saip--- κρίνω@v2sfia--- δέ@g-------- αὐτός@a-s---mn- ἐπίτηδες@d-------- γάρ@d-------- σύ@p-s----d- οὗτος@a-s---na- ὁ@l-s---na- γραμματεῖον@n-s---na- περιάγω@v1siie--- εἰ@c-------- ἄρα@d-------- ὁ@l-s---md- σχολή@n-s---fa- ἄγω@v-sppamd- ὁ@l-p---mg- ἑταῖρος@n-p---mg- περιτυγχάνω@v1saoa--- δοκέω@v2spia--- οὖν@d-------- ἐν@r-------- καλός@a-s---nd- ἐγώ@p1s---cd- σύ@p2s----n- ὁ@l-s---fg- σχολή@n-s---fg- εἰμί@v--pna---"
"Demosth.enc._3","μακάριος@n-s---mn- γάρ@d-------- εἰμί@v2spia--- εἰμί@v1siia--- δέ@d-------- ἐγώ@p-s---mn- καί@c-------- πάσχω@v2sria--- ὁ@l-s---na- ὁ@l-s---mg- ὁ@l-s---ma- δόλιχος@n-s---ma- νικάω@v-srpamg- ὅς@p-s---mn- ἤδη@d-------- λούω@v-srpemn- ὁ@l-s---fa- κόνις@n-s---fa- καί@c-------- ὁ@l-s---na- λοιπός@a-s---na- ὁ@l-s---fg- θέα@n-s---fg- ψυχαγωγέω@v-sppemn- μυθολογέω@v--pna--- πρός@r-------- ὁ@l-s---ma- παλαιστής@n-s---ma- διανοέομαι@v3siie--- ἔνδοξος@a-s---ng- καλέω@v--fnp--- ὁ@l-s---fg- πάλη@n-s---fg- εἰμί@v-sppafg- ὁ@l-s---mn- δ@d-------- ’@d-------- ἀλλά@c-------- ἐπί@r-------- ὁ@l-s---fg- βαλβίς@n-s---fg- οὐ@d-------- ἄν@d-------- μυθοποιέω@v2siia--- φημί@v3siia--- καί@c-------- σύ@p-s---mn- δή@d-------- ἐγώ@p1s---md- δοκέω@v2spia--- νικάω@v-srpamn- ὁ@l-s---ma- δόλιχος@n-s---ma- ὁ@l-p---ng- ἔπος@n-p---ng- ἐντρυφάω@v--pna--- ἀνήρ@n-s---md- μάλα@d-------- δή@d-------- κατορρωδέω@v-sppamd- ὁ@l-s---fa- ὁ@l-s---ng- στάδιον@n-s---ng- τύχη@n-s---fa- καί@d-------- ὅς@p-s---mn- γελάω@v-sapamn- ὡς@c-------- δή@d-------- σύ@p2s---cd- τίς@p-s---na- ὁ@l-p---mg- ἄπορος@a-p---mg- λέγω@v3saia--- ἐργάζομαι@v-sfpmmn-"
"Demosth.enc._4","ἴσως@d-------- γάρ@d-------- φημί@v1siia--- ὁ@l-s---mn- δημοσθένης@n-s---mn- ἐλάσσων@a-s---mgc ἤ1@c-------- κατά@r-------- ὅμηρος@n-s---ma- εἰμί@v--pna--- σύ@p-s---md- λόγος@n-s---mg- καταφαίνω@v3spie--- καί@c-------- σύ@p-s---mn- μέν@g-------- μέγας@a-s---na- φρονέω@v2spia--- ὅμηρος@n-s---ma- ἐπαινέω@v-sapamn- ἐγώ@p-s---md- δέ@g-------- ὁ@l-s---mn- δημοσθένης@n-s---mn- μικρός@a-s---nn- καί@c-------- ὁ@l-s---nn- μηδείς@n-s---nn- συκοφαντέω@n-s---mv- φημί@v3siia--- διαστασιάζω@v1saoa--- δέ@d-------- οὐ@d-------- ἄν@d-------- ὁ@l-p---ma- ἥρως@n-p---ma- εἰ@c-------- καί@d-------- πλείων@a-s---mnc εἰμί@v1spia--- ὁ@l-s---fa- γνώμη@n-s---fa- πρός@r-------- ὅμηρος@n-s---mg- τάσσω@v--rne--- εὖ@n-s---mv- γε@g-------- εἶπον@v1saia---"
"Demosth.enc._5","ἐγώ@p1s---ca- δέ@d-------- οὐ@d-------- ἄν@d-------- νομίζω@v2spoa--- πρός@r-------- ὁ@l-s---mg- δηιμοσθένης@n-s---mg- ἀλλά@c-------- ἐπεί@c-------- γε@d-------- μή@d-------- οὗτος@p-s---fd- ὁ@l-s---ma- λόγος@n-s---ma- ἀτιμάζω@v2spia--- κατά@r-------- ὁ@l-s---fa- ὑπόθεσις@n-s---fa- δῆλος@a-s---nn- ὡς@c-------- ὁ@l-s---fa- ποιητικός@a-s---fa- ἔργον@n-s---na- ἡγέομαι@v2spie--- μόνος@d-------- ὁ@l-p---ma- δέ@d-------- ῥητορικός@a-p---ma- λόγος@n-p---ma- καταφρονέω@v2spia--- ἄτεχνος@d-------- οἷος@p-s---na- ἱππεύς@n-s---mn- παρά@r-------- πεζός@a-p---ma- ἐλαύνω@v-sppamn- μή@d-------- μαίνομαι@n-s---fa- φημί@v3siia--- οὗτος@p-p---na- γε@d-------- καί@d-------- ἄν@d-------- εἰ@c-------- πολύς@a-s---fg- δεῖ@v3spia--- ὁ@l-s---fg- μανία@n-s---fg- ἐπί@r-------- ὁ@l-p---fa- ποιητικός@a-p---fa- εἶμι@v-pppamd- θύρα@n-p---fa- δεῖ@d-------- γάρ@g-------- σύ@g-------- καί@d-------- ὁ@l-p---md- καταλογάδην@d-------- φημί@v1siia--- ἔνθεος@v2spme--- τις@p-s---cg- ἐπίπνοια@n-s---fg- εἰ@c-------- μέλλω@v3ppia--- μή@d-------- ταπεινός@a-p---mn- φαίνω@v--fnm--- καί@c-------- φαῦλος@a-s---fg- φροντίς@n-s---fg- οἶδα@v1sria--- σύ@d-------- φημί@v3siia--- ὦ@i-------- ἑταῖρος@n-s---mv- καί@c-------- χαίρω@v1spia--- πολλάκις@d-------- ἄλλος@p-p---mg- τε@d-------- δή@d-------- λογοποιέω@v-sppamn- καί@c-------- ὁ@l-p---na- δημοσθένης@n-s---mg- ἐγγύς@d-------- ὁ@l-p---mg- ὅμηρος@n-s---mg- τίθημι@v-sppamn- οἷος@a-s---na- λέγω3@v1spia--- ὁ@l-s---fa- σφοδρότης@n-s---fa- καί@d-------- πικρία@n-s---fa- καί@c-------- ὁ@l-s---ma- ἐνθουσιασμός@n-s---ma- καί@c-------- ὁ@l-s---na- μέν@d-------- οἰνοβαρής@a-s---na- πρός@r-------- ὁ@l-p---fa- φίλιππος@n-s---mg- μέθη@n-p---fa- καί@d-------- κορδακισμός@n-p---ma- καί@c-------- ὁ@l-s---fa- ἀσέλγεια@n-s---fa- ὁ@l-s---na- δέ@c-------- εἷς@a-s---mn- οἰωνός@n-s---mg- ἄριστος@a-s---mn- πρός@r-------- ὁ@p-s---na- δεῖ@v3spia--- γάρ@d-------- ὁ@l-p---ma- ἀγαθός@a-p---ma- ἀνήρ@n-p---ma- ὁ@l-p---fa- ἀγαθός@a-p---fa- ὑποτίθημι@v-papmma- ἐλπίς@n-p---fa- καί@c-------- ὁ@l-s---na- ἦ@d-------- ἄν@d-------- μέγας@a-s---na- οἰμώζω@v3saoa--- γέρων@n-s---mn- ἱππηλάτης@n-s---mn- πηλεύς@n-s---mn- πρός@r-------- ὁ@p-s---na- πηλίκος@a-s---na- ποτέ@d-------- ἄν@d-------- στενάζω@v3paoa--- ὁ@l-p---mn- ἀνήρ@n-p---mn- ἐκεῖνος@a-p---mn- ὁ@l-p---mn- ὑπέρ@r-------- δόξα@n-s---fg- καί@c-------- ἐλευθερία@n-s---fg- τελευτάω@v-papamn- παραβάλλω@v1spia--- δέ@d-------- καί@d-------- ὁ@l-s---ma- ῥέω@v-sppama- πύθων@n-s---ma- πρός@r-------- ὁ@l-p---fa- ὀδυσσεύς@n-s---mg- νιφάς@n-p---fa- ὁ@l-p---mg- λύγος@n-p---mg- καί@c-------- ὁ@l-s---na- εἰ@c-------- μέν@d-------- μέλλω@v1ppoa--- ἀγήραος@a-s---mac τε@l-s---na- ἀθάνατος@a-d---mn- τε@c-------- εἰμί@v--fnm--- πρός@r-------- ὁ@l-s---na- πέρας@n-s---na- μέν@d-------- γάρ@d-------- ἅπας@a-p---md- ἄνθρωπος@n-p---md- ὁ@l-s---mg- βίος@n-s---mg- θάνατος@n-s---mn- καί@d-------- ἄν@c-------- ἐν@r-------- οἰκίσκος@n-s---md- τις@p-s---mn- ἑαυτοῦ@p-s---ma- κατείργω@v-sapamn- τηρέω@v3spsa--- καί@d-------- μυρίος@a-p---fn- γίγνομαι@v3pria--- αὐτός@p-p---md- ἐπί@r-------- ὁ@l-s---na- αὐτός@p-s---na- ὁ@l-s---fg- διάνοια@n-s---fg- ἐπιδρομή@n-p---fn-"
"Demosth.enc._6","ἥδομαι@v1spie--- δέ@d-------- καί@d-------- πάθος@n-p---na- καί@d-------- διάθεσις@n-p---fa- καί@d-------- τροπή@n-p---fa- λέξις@n-s---fg- καταμανθάνω@v-sppamn- καί@d-------- ὁ@l-p---fa- ἀφαιρέω@v-pppafa- ὁ@l-s---ma- κόρος@n-s---ma- μεταβολή@n-p---fa- καί@d-------- ὁ@l-p---fa- ἐκ@r-------- ὁ@l-p---fg- παρατροπέω@n-p---fg- ἐπάνοδος@n-p---fa- καί@d-------- ὁ@l-p---fa- ὁ@l-p---fg- παραβολή@n-p---fg- σύν@r-------- ὁ@l-s---md- καιρός@n-s---md- γλαφυρότης@n-p---fa- καί@c-------- ὁ@l-s---na- ὁ@l-s---mg- τρόπος@n-s---mg- μισοβάρβαρος@a-s---na- πανταχοῦ@d--------"
"Demosth.enc._7","καί@d-------- ἐγώ@p1s---md- πολλάκις@d-------- δοκέω@v3saia--- οὐ@d-------- γάρ@d-------- ἄν@d-------- ὁ@l-s---na- ἀληθής@a-s---na- ἀποκρύπτω@v1saim--- εὐπρεπής@d-------c μέν@d-------- ῥᾳθυμία@n-s---fg- ἀττική@a-s---fg- καθάπτω@v--pne--- δημοσθένης@n-s---mn- ὁ@l-s---mn- ὁ@l-s---fa- παρρησία@n-s---fa- ὡς@c-------- φημί@v3ppia--- ἀνίημι@v-srpemn- ὁ@l-s---mg- ὁ@l-p---ma- ἀχαιός@n-p---ma- ἀχαιίς@n-p---ma- προσεῖπον@v-sapamg- φύλαρχος@a-s---mdc δέ@c-------- τόνος@n-s---md- πνεῦμα@n-s---ng- ὁ@l-p---fa- ἑλληνικός@a-p---fa- ἀποπληρόω@v--pna--- τραγῳδία@n-p---fa- ὁ@l-s---mg- μεταξύ@r-------- ὁ@l-s---fg- ἀκμαῖος@a-s---fgs μάχη@n-s---fg- διάλογος@n-p---ma- ἀναπλάσσω@v-sppamg- καί@c-------- μῦθος@n-p---md- ὁ@l-s---fa- φορά@n-s---fa- σκεδάννυμι@v-sppamg-"
"Demosth.enc._8","πολλάκις@d-------- δέ@d-------- μετά@r-------- ὁ@l-s---mg- δημοσθένης@n-s---mg- καί@d-------- μέτρον@n-p---nn- κῶλον@n-p---ng- καί@d-------- ῥυθμός@n-p---mn- καί@c-------- βάσις@n-p---fn- οὐ@d-------- ἔξω@d-------- ὁ@l-s---fg- ποιητικός@a-s---fg- ἡδονή@n-s---fg- ἐκβιβάζω@v3pfia--- ὥσπερ@c-------- οὐ@d-------- δέ@d-------- ὅμηρος@n-s---mn- ἐλλιπής@a-s---mn- ἀντίθεσις@n-p---fg- ἤ1@d-------- παρίσησις@n-p---fg- ἤ1@d-------- σχῆμα@n-p---ng- τραχύτης@n-s---fg- ἤ1@c-------- καθαρότης@n-s---fg- ἀλλά@c-------- ἔοικα@v3sria--- φύσις@n-s---fd- πως@d-------- ὑπάρχω@v--pna--- ὁ@l-p---fd- δύναμις@n-p---fd- ὁ@l-p---fa- ἀρετή@n-p---fa- ἐπιπλήσσω@v--rne--- πόθεν@d-------- γάρ@d-------- δή@d-------- περιφρονέω@v1spoa--- ἄν@d-------- ὁ@l-s---fa- σός@a-s---fa- καλλιόπη@n-s---fa- τοιοῦτος@a-s---fa- γε@d-------- γιγνώσκω@v-sppamn-"
"Demosth.enc._9","ἀλλά@d-------- ’@d-------- οὐδείς@p-s---na- ἥσσων@a-s---nac ὁ@l-s---na- ἐμός@a-s---na- ἀγώνισμα@n-s---na- ὁ@l-p---ng- εἰς@r-------- ὅμηρος@n-s---ma- ἐγκώμιος@a-p---ng- διπλάσιος@a-s---na- ἔργον@n-s---na- ἤ1@c-------- ὁ@l-p---ma- σός@a-p---ma- εἰς@r-------- δημοσθένης@n-s---ma- ἔπαινος@n-p---ma- τίθημι@v1spia--- οὐ@d-------- ὁ@l-p---nd- μέτρον@n-p---nd- ἀλλά@c-------- ὁ@l-s---fd- ὑπόθεσις@n-s---fd- φημί@v1spia--- ὁ@l-s---nd- ὁ@l-s---na- ἐμός@a-s---na- μέν@d-------- οὐ@d-------- ἔχω@v--pna--- ἑδραία@n-s---fa- τις@a-s---fa- χρηπίς@n-s---fa- ὁ@l-p---mg- ἔπαινος@n-p---mg- ὑποβάλλω@v--pne--- πλήν@r-------- γε@d-------- ὁ@l-s---fg- ποιητικός@a-s---fg- αὐτός@p-s---fg- ὁ@l-p---nn- δέ@g-------- ἄλλος@a-p---nn- ὁ@p-s---md- μέν@g-------- ἀσαφής@a-p---nn- πατρίς@n-s---fn- καί@c-------- γένος@n-s---nn- καί@c-------- χρόνος@n-s---mn- εἰ@c-------- γοῦν@d-------- τις@p-s---nn- σαφής@a-s---nn- αὐτός@p-p---mg- εἰμί@v3siia--- οὐ@d-------- εἰμί@v3siia--- ἄν@d-------- ἀμφίλεκτος@a-s---mn- ἄνθρωπος@n-p---md- ἔρις@n-s---fn- πατρίς@n-s---fa- μέν@d-------- αὐτός@p-s---md- δίδωμι@v-pppamg- εἶμι@n-s---ma- ἤ1@d-------- κολοφών@n-s---ma- ἤ1@d-------- κύμη@n-s---fa- ἤ1@d-------- χίος@n-s---fa- ἤ1@d-------- σμύρνα@n-s---fa- ἤ1@d-------- θῆβαι@n-p---fa- ὁ@l-p---fa- αἰγύπτιος@a-p---fa- ἤ1@c-------- μυρίος@a-p---fa- ἄλλος@p-p---fa- πατήρ@n-s---ma- δέ@d-------- μαίων@n-s---ma- ὁ@l-s---ma- λυδός@a-s---ma- ἤ1@d-------- ποταμός@n-s---ma- καί@d-------- μήτηρ@n-s---fa- μελανώπης@n-s---fa- φημί@v3ppia--- ἤ1@c-------- νύμφη@n-s---fa- ὁ@l-p---fg- δρυάς@n-p---fg- ἀνθρώπινος@a-s---ng- γένος@n-s---ng- ἀπορία@n-s---fd- χρόνος@n-s---ma- δέ@c-------- ὁ@l-s---ma- ἡρωϊκός@a-s---ma- ἤ1@c-------- ὁ@l-s---ma- ἰωνικός@a-s---ma- καί@d-------- μη@d-------- δέ@d-------- ὅπως@d-------- πρός@r-------- ὁ@l-s---ma- ἡσίοδος@n-s---ma- ἔχω@v3siia--- ἡλικία@n-p---fa- σαφής@d-------- οἶδα@v--rna--- ὅπου@d-------- γε@d-------- καί@d-------- ὁ@l-s---na- ὄνομα@n-s---nn- πρό@r-------- ὁ@l-s---mg- γνώριμος@a-s---mg- ὁ@l-s---nn- μελησιγενής@a-s---ma- προκρίνω@v3ppia--- τύχη@n-s---fa- δέ@g-------- πενία@n-s---fg- ἤ1@c-------- πάθος@n-s---na- ὄμμα@n-p---ng- ἀλλά@d-------- μήν@d-------- βελτίων@a-s---nnc ἄν@d-------- εἰμί@v3spoa--- καί@d-------- οὗτος@p-p---na- ἐάω@v--pna--- ἐν@r-------- ἀσαφής@a-s---nd- κεῖμαι@v-prpena- περί@r-------- στενός@a-s---na- δή@d-------- ἐγώ@p1s---cd- κομιδῇ@v2spse--- ὁ@l-s---nn- ἐγκώμιον@n-s---na- ποίησις@n-s---fa- ἄπρακτος@a-s---fa- ἐπαινέω@v--ana--- καί@c-------- σοφία@n-s---fa- ἐκ@r-------- ὁ@l-p---ng- ἔπος@n-p---ng- εἰκάζω@v-sppefa- συλλέγω@v--pna---"
"Demosth.enc._10","ὁ@l-s---na- δέ@d-------- σός@a-s---na- φημί@v3siia--- κατά@r-------- χείρ@n-s---fg- ἐπίδρομος@a-s---na- τε@c-------- καί@c-------- λεῖος@a-s---na- ἐπί@r-------- ὁρίζω@v-prpemd- τε@c-------- καί@c-------- γνώριμος@a-p---md- μόνος@a-s---na- ὄνομα@n-p---ng- οἷος@p-s---na- ὄψον@n-s---na- ἑτοῖμος@a-s---na- ἥδυσμα@n-p---ng- παρά@r-------- σύ@p2s---cg- δέω@v-sppema- τίς@p-s---na- γάρ@d-------- οὐ@d-------- μέγας@a-s---na- ὁ@l-s---md- δημοσθένης@n-s---md- καί@c-------- λαμπρός@a-s---na- ὁ@l-s---fn- τύχη@n-s---fn- προσάπτω@v3saia--- τίς@p-s---nn- δέ@d-------- οὐ@d-------- γνώριμος@a-s---nn- οὐ@d-------- ἀθήνη@n-p---fn- μέν@d-------- αὐτός@p-s---md- πατρίς@n-s---fn- ὁ@l-p---fn- λιπαρός@n-p---fn- καί@c-------- ἀοίδιμος@a-p---fn- καί@c-------- ὁ@l-s---fg- ἑλλάς@n-s---fg- ἔρεισμα@n-s---nn- καίτοι@d-------- λαμβάνω@v-sapmmn- ἄν@d-------- ἐγώ@p1s---mn- ὁ@l-p---fg- ἀθῆναι@n-p---fg- ἐπί@r-------- ὁ@l-s---fg- ποιητικός@a-s---fg- ἐξουσία@n-s---fg- ἐπεισάγω@v1siia--- ἄν@d-------- ἔρως@n-p---ma- θεός@n-p---mg- καί@d-------- κρίσις@n-p---fa- καί@d-------- κατοικέω@n-p---fa- καί@d-------- δωρεά@n-p---fa- καί@c-------- ὁ@l-s---fa- ἐλευσίς@n-s---fa- νόμος@n-p---mg- δέ@d-------- καί@d-------- δικαστήριον@n-p---ng- καί@d-------- πανήγυρις@n-p---fg- καί@d-------- πειραιεύς@n-s---mg- καί@d-------- ἀποικία@n-p---fg- καί@c-------- τρόπαιον@a-p---ng- θαλάσσιος@n-p---ng- τε@d-------- καί@c-------- χερσαῖος@a-p---ng- ἐπεισάγω@v-prpemg- οὐ@d-------- δέ@d-------- ἄν@d-------- εἷς@a-s---mn- ἐπί@r-------- ἴσος@a-s---fg- ἄξιος@d-------- ἐφικνέομαι@v--anm--- δύναμαι@v3spoe--- ὁ@l-s---md- λόγος@n-s---md- φημί@v3spia--- ὁ@l-s---mn- δημοσθένης@n-s---mn- ἀφθονία@n-s---fn- μέν@d-------- οὖν@d-------- εἰμί@v3siia--- ἄν@d-------- ἐγώ@p1s---cd- παρέλκω@a-s---fn- πάντως@d-------- ὁ@l-s---na- δέ@c-------- ἐγκώμιον@n-s---na- οὐ@d-------- ἄν@d-------- ἀπαρτάω@v--pna--- νομίζω@v1siie--- ἐν@r-------- νόμος@n-s---md- ὁ@l-p---md- ἔπαινος@n-p---md- εἰμί@d-------- ἐκ@r-------- ὁ@l-p---fg- πατρίς@n-p---fg- ἐπικοσμέω@v--pna--- ὁ@l-p---ma- ἐπαινέω@v-pppema- ἰσοκράτης@n-s---mn- δέ@d-------- παρεμπόρευμα@n-s---na- ὁ@l-s---fg- ἑλένη@n-s---fg- φέρω@v-sppamn- ἐντίθημι@v3saia--- ὁ@l-s---ma- θησεύς@n-s---ma- ὁ@l-s---nn- μέν@d-------- δή@d-------- ποιητικός@a-s---nn- φῦλον@n-s---nn- ἐλεύθερος@a-s---nn- σύ@p2s---cd- δέ@d-------- ἴσως@d-------- εὐλάβεια@n-s---fn- ὁ@l-s---na- ὁ@l-s---fg- παροιμία@n-s---fg- σκῶμμα@n-s---na- ἐπί@r-------- ὁ@l-s---fd- ἀσυμμετρία@n-s---fd- ἐπάγω@v--anm--- μή@c-------- σύ@p2s---cd- μέγας@a-s---nnc πρόσκειμαι@v3spoe--- ὁ@l-s---nn- οὐπίγραμμα@n-s---nn- ὁ@l-s---md- θύλακος@n-s---md-"
