"location","text"
"Chr.pat._pr.1","ἐπεί@c-------- ’@d-------- ἀκούω@v-sapamn- εὐσεβής@d-------- ποίημα@n-p---ng-"
"Chr.pat._pr.2","ποιητικός@d-------- νῦν@d-------- εὐσεβής@a-p---na- κλύω@v--pna--- ἐθέλω@v2spia---"
"Chr.pat._pr.3","πρόφρων@a-s---mn- ἀκούω@v2spma--- νῦν@d-------- τε@d-------- κατά@r-------- εὐριπίδης@n-s---ma-"
"Chr.pat._pr.4","ὁ@l-s---na- κοσμοσωτήριος@a-s---na- ἐξερέω@v1sfia--- πάθος@n-s---na-"
"Chr.pat._pr.5","ὅθεν@d-------- μανθάνω@v3sasa--- πλεῖστος@a-p---nas μυστικός@a-p---mg- λόγος@n-p---mg-"
"Chr.pat._pr.6","ὡς@d-------- ἐκ@r-------- στόμα@n-s---ng- μητροπάρθενος@a-s---mg- κόρη@n-s---fg-"
"Chr.pat._pr.7","μύστου@n-s---mg- φιλέω@v-srpemg- τε@d-------- ὁ@l-s---md- διδάσκαλος@n-s---md-"
"Chr.pat._pr.8","πρῶτος@a-s---fa- γάρ@d-------- αὐτός@p-s---fa- νῦν@d-------- παρίστημι@v3sfia--- λόγος@n-s---mn-"
"Chr.pat._pr.9","μητροπρεπής@d-------- θρηνέω@v-sppafa- ἐν@r-------- καιρός@n-s---md- πάθος@n-s---ng-"
"Chr.pat._pr.10","πότμος@n-s---mg- τε@c-------- ὁ@l-s---fa- πρόφασις@n-s---fa- ἀρχή@n-s---fg- ἀπό@r-------- ἄκρα@n-s---fg-"
"Chr.pat._pr.11","στένω@v-sppafa- ὡς@c-------- φαίνω@v-sappfa- ὄντως@d-------- αἰτία@n-s---fa-"
"Chr.pat._pr.12","ὁ@l-s---mg- μήτηρ@n-s---fa- αὐτός@p-s---fa- ὁ@l-s---mg- λόγος@n-s---mg- χρηματίζω@v--ana---"
