"location","text"
"Oed.Col._1","τέκνον@n-s---nv- τυφλός@a-s---mg- γέρων@n-s---mg- ἀντιγόνη@n-s---fv- τις@a-p---ma-"
"Oed.Col._2","χῶρος@n-p---ma- ἀφικνέομαι@v1paim--- ἤ1@c-------- τίς@p-p---mg- ἀνήρ@n-p---mg- πόλις@n-s---fa-"
"Oed.Col._3","τις@p-s---mn- ὁ@l-s---ma- πλανήτης@n-s---ma- οἰδίπους@n-s---ma- κατά@r-------- ἡμέρα@n-s---fa-"
"Oed.Col._4","ὁ@l-s---fa- νῦν@d-------- σπάνιος@a-p---nd- δέχομαι@v3sfim--- δώρημα@n-p---nd-"
"Oed.Col._5","μικρός@a-s---na- μέν@g-------- ἐξαιτέω@v-sppama- ὁ@l-s---ng- μικρός@a-s---ng- δέ@g-------- ἔτι@d--------"
"Oed.Col._6","μείων@a-s---nac φέρω@v-sppama- καί@d-------- ὅδε@p-s---na- ἐξαρκέω@v-sppana- ἐγώ@p-s---md-"
"Oed.Col._7","στέργω@v--pna--- γάρ@g-------- ὁ@l-p---fn- πάθα@n-p---fn- ἐγώ@p-s---ma- ὁ@l-s---mn- χρόνος@n-s---mn- σύνειμι@v-sppamn-"
"Oed.Col._8","μακρός@a-s---mn- διδάσκω@v3spia--- καί@c-------- ὁ@l-s---na- γενναῖος@a-s---na- τρίτος@a-s---nn-"
"Oed.Col._9","ἀλλά@c-------- ὦ@i-------- τέκνον@n-s---nv- θακήσιος@n-s---fa- εἰ@c-------- τις@p-s---ma- βλέπω@v2spia---"
"Oed.Col._10","ἤ1@c-------- πρός@r-------- βέβηλος@n-p---md- ἤ1@c-------- πρός@r-------- ἄλσος@n-p---nd- θεός@n-p---mg-"
"Oed.Col._11","ἵστημι@v2sama--- ἐγώ@p-s---ma- καί@d-------- ἐνιδρύω@v2sama--- ὡς@c-------- πυνθάνομαι@v1pase---"
"Oed.Col._12","ὅπου@d-------- ποτέ@g-------- εἰμί@v1ppia--- μανθάνω@v--pna--- γάρ@g-------- ἥκω@v1ppia---"
"Oed.Col._13","ξένος1@a-p---mn- πρός@r-------- ἀστός@n-p---mg- ὅς@p-p---mg- δέ@g-------- ἀκούω@v1pasa--- τελέω@v--pna---"
"Oed.Col._14","πατήρ@n-s---mv- ταλαίπωρος@a-s---mv- οἰδίπους@n-s---mv- πύργος@n-p---mn- μέν@g-------- ὅς@p-p---mn-"
"Oed.Col._15","πόλις@n-s---fa- στέγω@v3ppia--- ὡς@d-------- ἀπό@r-------- ὄμμα@n-p---ng- πρόσω@d--------"
"Oed.Col._16","χῶρος@n-s---mn- δέ@g-------- ὅδε@p-s---mn- ἱερός@a-s---mn- ὡς@d-------- ἀπεικάζω@v--ana--- βρύω@v-sppamn-"
"Oed.Col._17","δάφνη@n-s---fg- ἐλαία@n-s---fg- ἄμπελος@a-s---fg- πυκνόπτερος@a-p---fn- δέ@g--------"
"Oed.Col._18","εἴσω@d-------- κατά@r-------- αὐτός@p-s---ma- εὐστομέω@v3ppia--- ἀηδών@n-p---fn-"
"Oed.Col._19","ὅς@p-s---mg- κῶλον@n-p---na- κάμπτω@v2sama--- ὅδε@p-s---mg- ἐπί@r-------- ἄξων@a-s---mg- πέτρος@n-s---mg-"
"Oed.Col._20","μακράν@a-s---fa- γάρ@g-------- ὡς@d-------- γέρων@n-s---md- πρ@d-------- οὐστάλης@n-s---fg- ὁδός@n-s---fa-"
"Oed.Col._21","καθίζω@v2spma--- νῦν@d-------- ἐγώ@p1s---ca- καί@c-------- φυλάσσω@v2spma--- ὁ@l-s---ma- τυφλός@a-s---ma-"
"Oed.Col._22","χρόνος@n-s---mg- μέν@g-------- οὕνεκα@c-------- οὐ@d-------- μανθάνω@v--ana--- ἐγώ@p-s---ma- δεῖ@v3spia--- ὅδε@p-s---na-"
"Oed.Col._23","ἔχω@v2spia--- διδάσκω@v--ana--- δή@g-------- ἐγώ@p-s---ma- ὅποι@d-------- καθίστημι@v--rna---"
"Oed.Col._24","ὁ@l-p---fa- γοῦν@d-------- ἀθῆναι@n-p---fa- οἶδα@v1sria--- ὁ@l-s---ma- δέ@c-------- χῶρος@n-s---ma- οὐ@d--------"
"Oed.Col._25","πᾶς@a-s---mn- γάρ@g-------- τις@p-s---cn- αὐδάω@v3siia--- οὗτος@a-s---na- γε@g-------- ἐγώ@p1p---cd- ἔμπορος@a-p---mg-"
"Oed.Col._26","ἀλλά@d-------- ὅστις@p-s---mn- ὁ@l-s---mn- τόπος@n-s---mn- ἦ@d-------- μάθως@v1sasa--- βλώσκω@v-sapafn- ποι@d--------"
"Oed.Col._27","ναί@d-------- τέκνον@n-s---nv- εἴπερ@c-------- εἰμί@v3spia--- γε@g-------- ἐξοικήσιμος@a-s---mn-"
"Oed.Col._28","ἀλλά@c-------- εἰμί@v3spia--- μήν@g-------- οἰκητός@a-s---mn- οἴομαι@v1spie--- δέ@d-------- δεῖ@v--pna---"
"Oed.Col._29","οὐδείς@p-s---na- πέλας@d-------- γάρ@g-------- ἀνήρ@n-s---ma- ὅδε@p-s---ma- ἐγώ@p-d---fd- ὁράω@v1spia---"
"Oed.Col._30","ἦ@d-------- δεῦρο@d-------- προσστείχω@v-sppama- καί@d-------- ἀξορμάω@v-sppema-"
"Oed.Col._31","καί@d-------- δή@d-------- μέν@d-------- οὖν@d-------- πάρειμι1@v-pppann- χ@c-------- ὦ@p-p---na- τίς@p-s---na- σύ@p-s----d- λέγω3@v--pna---"
"Oed.Col._32","εὔκαιρος@a-s---nn- εἰμί@v3spia--- ἔννεφος@v2spma--- ὡς@d-------- ἀνήρ@n-s---mn- ὅδε@p-s---mn-"
"Oed.Col._33","ὦ@i-------- ξένος@n-s---mv- ἀκούω@v-sppamn- ὅδε@p-s---fg- ὁ@p-s---fg- ὑπέρ@r-------- τε@g-------- ἐγώ@p-s---fg-"
"Oed.Col._34","ἑαυτοῦ@a-s---fg- τε@g-------- ὁράω@v-sppafg- οὕνεκα@c-------- ἐγώ@p-p---md- αἴσιος@a-s---mn-"
"Oed.Col._35","σκοπός@n-s---mn- προσήκω@v2spia--- ὅς@p-p---ng- ἀδηλέω@v1ppia--- φράζω@v--ana---"
"Oed.Col._36","πρίν@c-------- νῦν@d-------- ὁ@l-p---na- πλείων@a-p---nac ἱστορέω@v--pna--- ἐκ@r-------- ὅδε@p-s---fg- ἕδρα@n-s---fg-"
"Oed.Col._37","ἐξέρχομαι@v2sama--- ἔχω@v2spia--- γάρ@g-------- χῶρος@n-s---ma- οὐ@d-------- ἁγνός@a-s---ma- πατέω@v--pna---"
"Oed.Col._38","τις@p-s---mn- δέ@g-------- εἰμί@v3spia--- ὁ@l-s---mn- χῶρος@n-s---mn- ὁ@p-s---mg- θεός@n-p---mg- νομίζω@v3spie---"
"Oed.Col._39","ἄθικτος@a-s---fn- οὐ@d-------- δέ@g-------- οἰκητός@a-s---fn- ὁ@l-p---fn- γάρ@g-------- ἔμφοβος@a-p---fn-"
"Oed.Col._40","θεά@n-p---fn- σφεῖς@p-p---ma- ἔχω@v3ppia--- γῆ@n-s---fg- τε@g-------- καί@c-------- σκότος@n-s---mg- κόρη@n-p---fn-"
