"location","text"
"Declam. 5_1","v@x-------- προσ@d-------- ton@p2s---ca- οδυσσησ@n-s---mn- en@d-------- λιται@n-s---mn- πρεσβευτικος@n-s---mn- αντιλογια@n-s---fn- αχιλλεωσ@n-s---mn- ὅτε@c-------- πρῶτος@a-s---na- σύ@p-p---ma- εἶδον@v3paia--- ἐπί@r-------- ὁ@l-p---fa- θύρα@n-p---fa- ἐπιτήδειος@a-s---fa- ὁ@l-p---fa- ὦ@i-------- σοφός@a-s---mvs ὀδυσσεύς@n-s---mv- ἡγέομαι@v1saim--- ὀψέ@d-------- ποτέ@d-------- κοινός@a-p---na- νόος@n-p---ma- ἀφικνέομαι@v--rne--- ἐγώ@p1s---md- ὁ@l-s---fg- ἐπί@r-------- ὄις@n-p---fn- ὑβρίζω@v1saip--- ὀργή@n-s---fg- καί@c-------- ὁ@l-s---ng- γε@d-------- λοιπός@a-s---ng- μετά@r-------- ἐγώ@p-p---mg- συνδιατρίβω@v--fna--- ὁ@l-s---fg- ἀγαμέμνων@n-s---mg- βδελυρία@n-s---fg- εἰσάπαξ@d-------- καταγιγνώσκω@v-prpama- καί@d-------- μά@r-------- ὁ@l-p---ma- θεός@n-p---ma- οὐ@d-------- ὁ@l-s---na- νῦν@d-------- ἐπί@r-------- οὗτος@p-p---md- ἥκω@v--pna--- σύ@p-p---ma- θαυμαστός@a-s---na- ποιέω@v2siie--- μήν@n-s---mg- ἀλλά@c-------- μᾶλλον@d-------c ὅτι@c-------- μή@d-------- πάλαι@d-------- μεθίστημι@v2pasa--- οὗτος@p-s---na- θᾶυ@v2siie--- μαστος@v1siia---"
"Declam. 5_2","ἐπεί@c-------- δέ@d-------- καί@d-------- ὁ@l-p---mg- λόγος@n-p---mg- ἀκούω@v1saia--- ὁ@l-p---mg- καλός@a-p---mg- καί@c-------- πολύς@a-p---mg- καί@c-------- ὁ@l-s---fa- ὑπέρ@r-------- ὁ@l-p---mg- ἀδικέω@v-prpamg- θεάομαι@v1saim--- σπουδή@n-s---fa- καί@c-------- ὁ@l-s---fa- κατά@r-------- ἐγώ@p-s---mg- ὁ@l-s---ng- ὁ@l-p---na- δεινός@a-p---nas πονέω@v-sppana- θότος@v-srpamg- τέχνη@n-s---fa- καί@c-------- ὅτι@c-------- ἐγώ@p1s---ma- καθά@d-------- παῖς@n-s---ma- προσδοκάω@v2saia--- οἴχομαι@v--fnm--- λαμβάνω@v-sapamn- νῦν@d-------- πλέος@a-s---na- ἤ1@c-------- πρότερος@a-s---na- εἰ@c-------- καί@d-------- παράδοξος@a-s---ma- εἶπον@v--ana--- ἀλγέω@v1sria--- ὁ@l-s---na- γάρ@d-------- μη@d-------- δέ@c-------- νόος@n-s---ma- ἔχω@v--pna--- δοκέω@v--pna--- ἀλλά@c-------- ἑτοῖμος@a-s---ma- εἰμί@v--pna--- πρός@r-------- ἀπάτη@n-s---fa- ὅστις@p-s---ng- τις@p-s---cn- ἄν@d-------- εἶπον@v3saoa--- δεινός@a-s---ng- ὁ@l-p---nd- γε@d-------- οὐ@d-------- ὄντως@d-------- ἀνόητος@a-p---nd- δέω@x-------- νότειος@a-s---ma- ἐγώ@p1s---mn- δέ@d-------- σύ@p-s---ma- ἀξιόω@v1siia--- φάσκω@v-sppama- σύνεσις@n-s---fd- νικάω@v--pna--- μή@d-------- ὁ@l-s---na- πᾶς@a-p---md- πρόδηλος@a-s---na- ἀγνοέω@v--pna--- ὅτι@c-------- καί@d-------- ὁ@l-s---fd- δεινότης@n-s---fd- καί@d-------- ὁ@l-s---fd- ῥώμη@n-s---fd- καί@d-------- ὁ@l-s---fd- ὁ@l-p---ng- πολεμικός@a-p---ng- ἐμπειρία@n-p---fn- καί@c-------- ὁ@l-p---fd- ἄλλος@a-p---fd- δύναμις@n-p---fd- οὐ@d-------- ἐπί@r-------- ὁ@l-p---ma- οἰκεῖος@a-p---ma- χράω@v--pne--- νόμος@n-s---mn- ἀλλά@c-------- ὅς@d-------- δεῖ@v3spia--- ὁ@l-p---mg- ἐχθρός@n-p---mg- πλεονεκτέω@v--pna---"
"Declam. 5_3","οὗτος@p-s---fg- τοι@d-------- νῦν@d-------- ὁ@l-s---fg- ῥητορεία@n-s---fg- ἕτερος@a-s---mn- εἰμί@v3siia--- ὁ@l-s---mn- καιρός@n-s---mn- ἡνίκα@c-------- ἔρχομαι@v2saia--- εἰς@r-------- ὁ@l-p---ma- τρώς@n-p---ma- ὀδυσσεύς@n-s---mv- μετά@r-------- ὁ@l-s---mg- μενέλαος@n-s---mg- ὁ@l-s---fa- αἱρέω@n-s---fa- ναν@p-s---fa- ἀπαιτέω@v-sfpamn- νῦν@d-------- δέ@d-------- ἐκεῖνος@p-p---md- μέν@d-------- οὕτως@d-------- δοκέω@v2saia--- εἰμί@v--pna--- πιθανός@a-s---mn- ὥστε@c-------- μικρός@a-s---ng- λαμβάνω@v-papamn- ἀποκτείνω@v3paia--- ἄν@d-------- εἰ@c-------- μή@d-------- παρέρχομαι@v-sapamn- ἀντήνωρ@n-s---mn- ἐξαιτέω@v3saim--- ὁ@l-p---fa- δέ@c-------- ἡμέτερος@a-p---fa- διαλλαγή@n-p---fa- πάντως@d-------- πού@d-------- ὁ@l-p---md- ὑβρίζω@v-prpamd- ἐπαγγέλλω@v-srpemn- ἥκω@v2spia--- οὕτως@d-------- φαῦλος@a-p---mac ἐγώ@p1p---ca- ὁ@l-p---mg- βάρβαρος@a-p---mg- ὑπολείπω@v1sria--- φημί@v2saia---"
"Declam. 5_4","πᾶς@a-p---ng- δέ@d-------- ἐγώ@p1s---cd- δοκέω@v2spia--- ἐναντίος@a-s---nas πρᾶγμα@n-s---na- ποιέω@v--pna--- ὁ@l-s---fa- μέν@d-------- γάρ@d-------- φιλοτησία@n-s---fa- προπίνω@v-sppamn- χαίρω@v2spma--- προσφωνέω@v2saia--- λέγω@v2spia--- δέ@d-------- ἀπό@r-------- ὅς@p-p---ng- ἀνάγκη@n-s---fn- ὁ@l-s---ma- ἀκούω@v-sppama- λυπέω@v--pne--- πείθω@v--pna--- μέν@d-------- γάρ@d-------- ἐπιχειρέω@v-sppamn- οὐ@d-------- ἄν@d-------- ἔχω@v2spoa--- μή@d-------- μιμνήσκω@v--rne--- ὁ@l-p---ng- ἔμπροσθεν@d-------- μιμνήσκω@v-srpemd- δέ@d-------- ὁ@l-p---ng- ἔμπροσθεν@d-------- οὐ@d-------- εἰμί@v3spia--- σύ@p2s---cd- μή@d-------- ὁ@l-s---ma- πάσχω@v-srpama- λυπέω@v--pna--- καί@c-------- τίς@p-s---na- λέγω3@v1spia--- ὁ@l-p---ng- ἔργον@n-p---ng- πρός@r-------- αὐτός@p-s---na- ὁ@l-s---na- ὄνομα@n-s---na- ὁ@l-s---mg- πρε@x-------- σέβομαι@v-sppemg- ταράσσω@v1spie--- σύ@p-s---mn- δέ@d-------- ἐν@r-------- ἀγαμέμνων@n-s---mg- φθάνω@v2saia--- ἑστιάω@v-sapamn- ἐκεῖθεν@d-------- δέ@c-------- ὁρμάω@v-sappmn- ὡς@v2spia--- ἐγώ@p-p---ma- ἔρχομαι@v--ana--- ὡς@c-------- ἄν@d-------- μάλιστα@d-------s ἀνιάζω@v2saoa---"
"Declam. 5_5","θαυμάζω@v1sfia--- δέ@d-------- ὅπως@c-------- οὐ@d-------- συνίημι@v2ppia--- ὁ@l-s---fd- πρέσβεια@n-s---fd- μείων@a-p---nac ποιέω@v-pppamn- οὐ@d-------- λύω@v-pppamn- ὁ@l-p---na- ὑβρίζω@v-prpena- δείκνυμι@v2ppma--- γάρ@d-------- εἰς@r-------- οἷος@a-s---na- εἰμί@v-sppama- ὑβρίζω@v2pfia--- ὁ@l-s---nd- μόνος@a-s---ma- ἡγέομαι@v--pne--- σωτήρ@n-s---ma- καί@c-------- διά@r-------- ὅς@p-p---ng- εἰ@c-------- μή@d-------- λαμβάνω@v2paoa--- βοηθός@a-s---ma- ἀπόλλυμι@v--fnm--- λούω@v--pne--- πιστεύω@v2pria--- ὁ@l-s---na- ὁ@l-s---fd- παροίνια@n-s---fd- κατά@r-------- ὁ@l-s---mg- πρῶτος@a-s---mg- |@d-------- ὁ@l-p---mg- ἕλλην@n-p---mg- χράω2@v--rne--- μαρτυρέω@v2pria--- ὥστε@d-------- ἐν@r-------- ὅς@p-p---nd- ἱκετεύω@v3spia--- παροξύνω@v3spia--- καί@d-------- ὁ@l-p---fd- δέω2@n-p---fd- ἐλέγχω@v3spia--- ὁ@l-p---na- πονηρευμα@n-p---na- καί@c-------- μονονοὺ@a-p---ma- βοάω@v3spia--- πρός@r-------- ἅπας@a-p---ma- ὡς@c-------- ἐγώ@p1s---md- μόνος@a-s---md- ὁ@l-p---ng- ὑβριστής@n-p---mg- οὐ@d-------- εἰμί@v3spia--- σύν@n-s---fn- γνώμη@n-s---fn- καί@d-------- γάρ@d-------- ὑβρίζω@v1sria--- καί@c-------- ὅς@p-s---ma- ἥκιστος@a-p---na- χρή@v1siia---"
"Declam. 5_6","ἐγώ@p1s---mn- δέ@d-------- μάλιστα@d-------s μέν@d-------- ἄν@d-------- οἴομαι@v1siie--- δεῖ@v--pna--- μηδείς@p-s---ma- ὁ@l-p---mg- συμπλέω@v-prpamg- προπηλακίζω@v--fnm--- μηδέ@d-------- εἰ@c-------- ὁ@l-p---mg- πολύς@a-p---mg- εἰμί@v3spoa--- καί@c-------- ὁ@l-p---mg- ἐλάσσων@a-s---nac ἰσχύω@v-pppamg- αὐτός@a-s---fn- γάρ@d-------- ὁ@l-s---fn- προθυμία@n-s---fn- καί@d-------- ἄν@c-------- ἄπειμι@v3spsa--- ὁ@l-s---nn- κατορθόω@v--pna--- τιμή@n-s---fg- ἄξιος@a-s---fn- εἰ@c-------- δέ@d-------- οὖν@d-------- ἀνάξιος@a-s---na- ἡγέομαι@v3siie--- ὁ@l-s---fg- ἑαυτοῦ@p-s---mg- τύχη@n-s---fg- ὁ@l-s---na- σωφρονέω@v--pna--- καί@c-------- οὗτος@p-s---na- εἰμί@v--pna--- κέρδος@n-s---na- ὁ@l-s---fg- βασίλεια@n-s---fg- ὁ@l-s---na- κακός@d-------- ὁ@l-s---ma- πλή@a-s---ma- -@n-s---ma- σίον@n-s---ma- ποιέω@v--pna--- εἰς@r-------- ὁ@l-p---ma- σκευόφορος@a-p---ma- καί@d-------- τελέω@v-pppama- εἰς@r-------- δῆμος@n-s---ma- καί@c-------- φρόνημα@n-s---ng- στερέω@v-prpema- εἰς@r-------- οὗτος@p-p---ma- ἀσελ@a-------- γαίνω@v--pna--- χρή@v3siia--- εἴπερ@c-------- ἄρα@d-------- καί@d-------- οὗτος@p-s---nn- χρή@v3siia--- οὐ@d-------- κατά@r-------- στρατηγός@n-s---mg- μεθύω@v--pna--- καί@d-------- οὗτος@a-s---mg- φίλος@a-s---mg- ὁ@l-p---md- θεός@n-p---md- καί@c-------- κύριος@n-s---mg- ὁ@l-s---ng- ὁ@l-p---fa- ναῦς@n-p---fa- εἰμί@v--pna--- τε@d-------- καί@c-------- διαφθείρω@v--rne--- κατά@r-------- ὁ@l-s---ma- σός@a-s---ma- ὀδυσσεύς@n-s---mv- λόγος@n-s---ma- ἐγώ@p1s---md- μέν@d-------- οὖν@d-------- ἄν@d-------- a@x-------- ἀρκέω@v3siia--- ὁ@l-p---nn- πρᾶγμα@n-p---nn- καί@c-------- ὁ@l-p---na- πολέμιος@a-p---mg- πάθος@n-p---na- καί@c-------- πρό@r-------- ὁ@l-p---ng- ἄλλος@p-p---ng- ἕκτωρ@n-s---mn- τότε@d-------- μέν@d-------- τρέμω@v-sppamn- νῦν@d-------- δέ@c-------- φοβέω@v-sppamn- καί@c-------- οὐδείς@p-s---na- ἄν@d-------- a@x-------- δέω@v1siie--- ὅς@p-p---na- ὁ@l-p---nd- ἔργον@n-p---nd- ἐπιδείκνυμι@v1saim--- ὁ@l-p---md- γάρ@d-------- εἰκότως@d-------- μέγας@a-s---na- φρο@v-sppamn- -@l-s---nd- νέω@n-p---md- οὐ@d-------- παρά@r-------- ἑαυτοῦ@p-p---mg- ἔπαινος@n-p---ma- ἀπό@r-------- δέ@c-------- ὁ@l-p---ng- πράσσω@v-prpeng- μένω@v-pppemg- εἰμί@v--pna--- δεῖ@v3spia--- ὁ@l-s---fa- μαρτυρία@n-s---fa- ἐπεί@c-------- δέ@d-------- βούλομαι@v-sppema- σιωπάω@v--pna--- οὐ@d-------- ἐάω@v2spia--- ὀδυσσεύς@n-s---mv- πόλεμος@n-s---mg- μιμνήσκω@v-srpemn- πρός@r-------- ἀνήρ@n-s---ma- κιθαρίζω@v--pna--- ἀντί@r-------- ὁ@l-s---ng- πολεμέω@v--pna--- ἀναγκάζω@v-srpema- ἀκούω@v2pama--- ὦ@i-------- πάρειμι1@v-pppamn- ἀντί@r-------- οἷος@a-p---ng- οἷος@a-p---na- κομίζω@v1srie--- καί@c-------- ὁ@l-p---fd- εὐεργεσία@n-p---fd- ἀνατίθημι@v2ppma--- ὁ@l-p---fa- ἀμοιβάς@n-p---fa- οἶδα@v2pfim--- γάρ@g-------- εῖτ@v--ana--- ἔχω@v3spia--- λόγος@n-s---ma- ὁ@l-s---na- μή@c-------- συμμαχέω@v--pna--- εἰ@d-------- τε@c-------- καί@c-------- ἄλλως@d-------- ἀγα@a-p---nn- νακτάω@v1spia---"
"Declam. 5_8","εἰ@c-------- γάρ@d-------- ἐθέλω@v2ppoa--- σκέπτομαι@v--ane--- τίς@p-s---na- ὁ@l-s---nn- ποιέω@v-sapann- εἰμί@v3spia--- ὁ@l-p---ma- ἀχαιός@n-p---ma- ἐπί@r-------- τρωάς@n-s---fg- ἱδρύω@v--rne--- γῆ@n-s---fg- καί@c-------- μή@d-------- οὗτος@p-s---na- ’@p-s---na- αὐτός@a-s---na- πρῶτος@a-s---na- ἀγνοέω@v--pna--- ὁ@l-s---fa- χώρα@n-s---fa- ὁ@l-p---mg- λυπέω@a-p---na- κότος@n-p---mg- καί@d-------- τις@p-s---cn- ὁ@l-s---fn- πρίαμος@n-s---mg- πόλις@n-s---fn- καί@c-------- ποῖ@d-------- δεῖ@v3spia--- προσβαίνω@v--ana--- λεύσσω@v--ana--- καί@c-------- ποῖος@a-s---fa- κακόω@v--pna--- ἐγώ@p1s---ma- οὗτος@a-s---ma- ὁ@l-s---ma- |@n-s---ma- ἄτιμος@a-s---ma- εὑρίσκω@v2pfia--- καί@c-------- ὁ@l-s---na- δόρυ@n-s---na- ὁ@l-s---na- πατρικός@a-s---na- ὡς@c-------- γάρ@d-------- ἀνάγω@v1paip--- ἀπό@r-------- ὁ@l-s---fg- αὐλίς@n-s---fg- ἄγνοια@n-s---fd- ὁ@l-p---mg- τόπος@n-p---mg- προσπίτνω@v-papamn- ὁ@l-s---fd- μυσός@n-p---mg- ὁ@l-s---fa- ἀρχή@n-s---fa- καταθέω@v1piia--- τηλέφος@n-s---mg- ὁ@l-s---fa- ἀλεξάν@n-s---fa- δόρπον@n-s---mg- νομίζω@v-pppamn- αἰσθάνομαι@v-sapmmn- δέ@d-------- ὁ@l-s---mn- τήλεφος@n-s---mn- εὐθύς2@d-------- ἐν@r-------- ὅπλον@n-p---nd- εἰμί@v3siia--- καί@c-------- μετά@r-------- ὁ@l-s---fg- δύναμις@n-s---fg- ἀπαντάω@v3siia--- μάχη@n-s---fg- δέ@c-------- καρτερός@a-s---fg- γίγνομαι@v-sapmfg- καί@c-------- ὁ@l-s---ng- πρᾶγμα@n-s---ng- πρ@a-s---na- οἴομαι@v-sppang- ὁ@l-s---mn- ὁ@l-p---mg- μυσός@n-p---mg- ἡγέομαι@v-sppmmn- ὑπό@r-------- ἐγώ@p-s---mg- τιτρώσκω@v3spie--- καί@d-------- ὁ@l-p---mn- μέν@d-------- οἴχομαι@v3piie--- φεύγω@v-pppamn- ἐγώ@p-p---mn- δέ@c-------- γιγνώσκω@v-papamn- ὁ@l-s---fa- πλάνη@n-s---fa- ἀποπλέω@v-papamn- αὖθις@d-------- εἰμί@v1piia--- ἐν@r-------- βοιωτία@n-s---fd- καί@d-------- ὁ@l-s---md- συμβαίνω@v3paoa--- βαίνω@v-srpamd- ὁ@l-s---nn- στράτευμα@n-s---nn- διαλύω@v3slie---"
"Declam. 5_9","χρόνος@n-s---mg- δέ@d-------- ἐγγίγνομαι@a-s---mg- -@v-srpemg- μένω@v-sppemg- καί@c-------- ὁ@l-s---fg- ἄγνοια@n-s---fg- μένω@v-sppafg- κομίζω@v3spie--- τήλεφος@n-s---mn- εἰς@r-------- δελφοί@n-p---ma- ὁ@l-s---md- θεός@n-s---md- χράω2@v-sfpmmn- ὑπέρ@r-------- ὁ@l-s---ng- τραῦμα@n-s---ng- ὡς@d-------- ὁ@l-s---fg- ὁ@l-p---mg- ἰατρός@n-p---mg- τέχνη@n-s---fg- οὐ@d-------- ἀρκέω@v-sppafg- ὁ@l-s---nd- πάθος@n-s---nd- ὁ@l-s---mn- δέ@d-------- ἀναιρέω@v3saia--- παρά@r-------- ὁ@l-s---md- τιτρώσκω@v-sapamd- καί@d-------- ὁ@l-s---fa- ἴασις@n-s---fa- ζητέω@v--pna--- οὗτος@p-p---na- ἀκούω@v-sapamn- εἰς@r-------- ἄρηγος@n-s---na- ἔρχομαι@v3spie--- καί@d-------- ὁ@l-p---mg- ἀλγηδών@n-p---fg- παύω@v3spia--- ται@v3spie--- ὁ@l-p---fd- ναῦς@n-p---fd- ὁμολογέω@v-sapamn- ἡγέομαι@v--fnm--- καί@c-------- γίγνομαι@v3sfim--- ὁ@l-s---fg- ἰατρεία@n-s---fg- μισθός@n-s---mn- ὁ@l-s---fn- ὁ@l-s---fg- ἄγνοια@n-s---fg- ὁ@l-p---mg- τόπος@n-p---mg- ἀπαλ@n-s---fn- λαγή@n-s---fn- οὗτος@p-s---fn- πρῶτος@a-s---fn- καί@c-------- μέγας@a-s---fns ὁ@l-p---fg- εὐεργεσία@n-p---fg- γιγνώσκω@v--ana--- ὁ@l-s---fa- ἀλέξανδρος@n-s---mg- πατρίς@n-s---fa- καί@c-------- μή@d-------- καθά@d-------- ἐν@r-------- μανία@n-s---fd- ὁ@l-s---ma- παραπίπτω@v-srpama- βλάπτω@v--pna--- ἀντί@r-------- ὁ@l-p---ng- αἴτιος@n-p---ng-"
"Declam. 5_10","οὐ@d-------- οὖν@d-------- ὁ@l-p---mg- μέν@d-------- ἄλλος@p-p---mg- ἕκαστος@a-s---mn- ὁ@l-p---nd- ἑαυτοῦ@p-s---mg- πρᾶγμα@n-p---nd- σεμνύνω@v3spie--- ἐγώ@p1s---cn- δέ@d-------- ὁ@l-p---md- τε@c-------- ἐμαυτοῦ@p-s---mg- καί@c-------- ὁ@l-p---md- ἅπας@a-p---mg- καί@d-------- γάρ@d-------- ὁ@l-p---nn- ὁ@l-p---mg- τοξότης@n-p---mg- καί@d-------- ὁ@l-p---mg- ὁπλίτης@n-p---mg- καί@d-------- ὁ@l-p---mg- ἱππεύς@n-p---mg- καί@c-------- ὅλος@d-------- ὅστις@p-s---mn- ὠφελέω@v3sria--- τις@p-s---na- ὁ@l-s---na- κοινός@a-s---na- πᾶς@a-p---nn- οὗτος@p-p---nn- ’@p-p---nn- εἰμί@v3spia--- ὁ@l-s---mg- δεῦρο@d-------- κομίζω@v-srpamg- ὁ@l-s---fa- στρατιά@n-s---fa- εἰμί@v1spia--- δέ@d-------- οὗτος@p-s---mn- ἐγώ@p1s---mn- ὁ@l-s---md- ὁ@l-s---fa- ἀφορμή@n-s---fa- ἐνδίδωμι@v--ana--- εἰ@c-------- τοίνυν@d-------- ὁ@l-p---ng- μέν@d-------- νῦν@d-------- ἐργάζομαι@v-prpeng- οὐδείς@p-s---nn- ἄν@d-------- πράσσω@v3slie--- μή@d-------- ὁ@l-s---fa- ἀρχή@n-s---fa- ἔρχομαι@v-papamg- οὗτος@p-s---nn- δέ@d-------- οὐ@d-------- ἄν@d-------- ὑπάρχω@v3saia--- μή@d-------- ὁ@l-s---mg- τηλέφος@n-s---mg- τρώς@d-------- τίθημι@v-sappmg- τιτρώσκω@v3saip--- δέ@c-------- ὑπό@r-------- ὅστις@p-s---mg- οἶδα@v2pria--- ὁ@l-s---mg- ὁ@l-s---fa- ὑπόθεσις@n-s---fa- παρέχω@v-sapamg- καί@c-------- ὁ@l-p---na- ἔργον@n-p---nn- γίγνομαι@v3spie--- παρά@r-------- ἀμφότερος@a-p---ng- τοι@l-p---mn- νῦν@d-------- ὀφείλω@v3spie--- ἐγώ@p1s---md- χάρις@n-s---fn- ὁ@l-p---mg- τε@d-------- ἀριστεύω@v-prpamg- αὐτός@p-p---mg- καί@c-------- ὁ@l-p---mg- δοκέω@v-pppamg- ἐφίστημι@v--rna--- ὁ@l-p---nd- πρᾶγμα@n-p---nd- ὁ@l-p---mg- μέν@d-------- ἀντί@r-------- ὁ@l-s---fg- ἀρετή@n-s---fg- ὅς@p-s---fa- ἐπιδείκνυμι@v3paim--- ὁ@l-p---mg- δέ@d-------- ἀντί@r-------- ὁ@l-s---fg- παρά@r-------- πᾶς@a-p---mg- ὠφέλεια@n-s---fg-"
"Declam. 5_11","οὐ@d-------- τοίνυν@d-------- ὁ@l-s---ng- μέν@d-------- ἔρχομαι@v--ana--- ὁ@l-s---fa- στρατιά@n-s---fa- αἴτιος@a-s---mn- γίγνομαι@v1saim--- ἐπεί@c-------- δέ@c-------- ἀφικνέομαι@v1saim--- ἀρκέω@v--pna--- ἡγέομαι@v1saim--- ἤ1@d-------- ὁ@l-s---na- αὐτός@p-p---na- ὁ@l-p---md- ἄλλος@p-p---md- ποιέω@v--pna--- ἤ1@c-------- μικρός@a-s---nd- τις@p-s---nd- ὁ@l-p---ma- ἄλλος@p-p---ma- ὑπερβάλλω@v--pna--- ἀλλά@c-------- ὁράω@v-sppamn- ὁ@l-p---md- μέν@d-------- τρώς@n-p---md- ἐν@r-------- ὁ@l-p---nd- περίοικος@a-p---md- ὁ@l-s---fa- ἰσχύς@n-s---fa- εἰμί@v-sppafa- ὁ@l-s---mg- πόλεμος@n-s---mg- καί@c-------- ὁ@l-s---fd- οὗτος@p-p---ng- εὔνοια@n-s---fd- μέγας@a-s---fa- ὑπάρχω@v-sppafa- αὐτός@p-p---md- ἀπό@d-------- στροφή@n-s---fa- ὁ@l-p---fa- τε@d-------- νῆσος@n-p---fa- ὁ@l-p---fa- ἐπίκειμαι@v-pppefa- καί@c-------- ὁ@l-s---fg- ἠπεί@n-s---fg- -@a-s---fg- ρου@n-s---mg- πόλις@n-p---fa- οὐ@d-------- ὀλίγος@a-p---fa- ὁ@l-p---na- δέ@c-------- ἡμέτερος@a-p---na- ὁ@l-s---fd- πενία@n-s---fd- πρός@r-------- ἀσθένεια@n-s---fa- ἥκω@v-sppama- οὗτος@p-p---na- ἐνθυμέομαι@v-sappmn- κύκνος@n-s---mg- μέν@d-------- ἤδη@d-------- πίπτω@v-srpamg- ὁ@l-p---mg- δέ@d-------- τρώς@n-p---mg- εἰς@r-------- ὁ@l-s---na- τεῖχος@n-s---na- κατακλείω@v-pappmg- στάζω@v-pappmg- ἄδεια@n-s---fg- δέ@c-------- εἰμί@v-sppafg- ἐνδιαιτάομαι@v--pnm--- ὁ@l-s---nd- πεδίον@n-s---nd- νῦν@d-------- μέν@d-------- πεζός@a-p---fd- στρατιά@n-p---fd- νῦν@d-------- δέ@c-------- ὁ@l-p---fd- ναῦς@n-p---fd- χράομαι@v-sppemn- περικόπτω@v3spma--- ὁ@l-s---fa- ὁ@l-p---mg- ἐχθρός@n-p---mg- συμμαχία@n-s---fa-"
