"location","text"
"HH1.Dion._1","ὅς@p-p---mn- μέν@g-------- γάρ@g-------- δράκανος@n-s---md- σύ@p-s----a- ὅς@p-p---mn- δέ@g-------- ἴκαρος@n-s---md- ἠνεμόεις@a-s---fd-"
"HH1.Dion._2","φημί@v3ppia--- ὅς@p-p---mn- δέ@g-------- ἐν@r-------- νάξος@n-s---fd- δῖος@a-s---na- γένος@n-s---na- εἰραφιώτης@n-s---ma-"
"HH1.Dion._3","ὅς@p-p---mn- δέ@g-------- σύ@p-s---fa- ἐπί@r-------- ἀλφειός@a-s---md- ποταμός@n-s---md- βαθυδινήεις@a-s---md-"
"HH1.Dion._4","κύω@v-sapefa- σεμέλη@n-s---fa- τίκτω@v--ana--- ζεύς@n-s---md- τερπικέραυνος@a-s---md-"
"HH1.Dion._5","ἄλλος@a-p---mn- δέ@g-------- ἐν@r-------- θήβη@n-p---fd- ἄναξ@n-s---mv- σύ@p-s----a- λέγω3@v3ppia--- γίγνομαι@v--anm---"
"HH1.Dion._6","ψεύδω@v-pppemn- σύ@p-s----a- δέ@g-------- τίκτω@v3siia--- πατήρ@n-s---mn- ἀνήρ@n-p---mg- τε@g-------- θεός@n-p---mg- τε@g--------"
"HH1.Dion._7","πολύς@a-s---na- ἀπό@r-------- ἄνθρωπος@n-p---mg- κρύπτω@v-sppamn- λευκώλενος@a-s---fa- ἥρα@n-s---fa-"
"HH1.Dion._8","εἰμί@v3spia--- δέ@g-------- τις@p-s---mn- νῦσα@n-s---fn- ὕπατος@a-s---nn- ὄρος@n-s---nn- ἀνθέω@a-s---na- ὕλη@n-s---fd-"
"HH1.Dion._9","τηλοῦ@d-------- φοινίκη@n-s---fg- σχεδόν@r-------- αἴγυπτος@n-s---mg- ῥοή@n-p---fg-"
"HH1.Dion._10","καί@c-------- ὁ@p-s---md- ἀνίστημι@v3pfia--- ἄγαλμα@n-p---na- πολύς@a-p---na- ἐν@r-------- ναός@n-p---md-"
"HH1.Dion._11","ὡς@d-------- δέ@g-------- ὁ@p-p---na- μέν@g-------- τρεῖς@n-p---na- σύ@p-s---fd- πάντως@d-------- τριετηρίς@n-p---fd- ἀεί@d--------"
"HH1.Dion._12","ἄνθρωπος@n-p---mn- ῥέζω@v3pfia--- τελήεις@a-p---fa- ἑκατόμβη@n-p---fa-"
"HH1.Dion._13","ἦ@v3siia--- καί@c-------- κυάνεος@a-p---fd- ἐπί@r-------- ὀφρύς@n-p---fd- νεύω@v3saia--- κρονίων@n-s---mn-"
"HH1.Dion._14","ἀμβρόσιος@a-p---fn- δέ@g-------- ἄρα@g-------- χαίτη@n-p---fn- ἐπιρρώομαι@v3paim--- ἄναξ@n-s---mg-"
"HH1.Dion._15","κράς@n-s---fg- ἀπό@r-------- ἀθάνατος@a-s---fg- μέγας@a-s---ma- δέ@g-------- ἐλελίζω@v3saia--- ὄλυμπος@n-s---ma-"
"HH1.Dion._16","ὡς@d-------- εἶπον@v-sapamn- ἐπινεύω@v3saia--- κάρα@n-s---nd- μητίετα@n-s---mn- ζεύς@n-s---mn-"
"HH1.Dion._17","ἵλημι@v2pama--- εἰραφιώτης@n-s---mv- γυναιμανής@n-p---fv- ὁ@l-p---mn- δέ@g-------- σύ@p-s---ma- ἀοιδός@n-p---mn-"
"HH1.Dion._18","ἀείδω@v1piia--- ἄρχω@v-pppemn- λήγω@v-pppamn- τε@g-------- οὐδέ@g-------- πη@g-------- εἰμί@v3spia---"
"HH1.Dion._19","σεῖος@p-s----a- ἐπιλήθω@v-sppemd- ἱερός@a-s---fg- μιμνήσκω@v--rne--- ἀοιδή@n-s---fg-"
"HH1.Dion._20","καί@d-------- σύ@p-s----n- μέν@g-------- οὕτως@d-------- χαίρω@v2spma--- διόνυσος@n-s---mv- εἰραφιώτης@n-s---mv-"
"HH1.Dion._21","σύν@r-------- μήτηρ@n-s---fd- σεμέλη@n-s---fd- ὅς@p-s---fa- πέρ@g-------- καλέω@v3ppia--- θυώνη@n-s---fa-"
