"location","text"
"Ital._I","οὐολοῦσκοι@n-p---mn- δέ@d-------- ὁ@l-p---nd- πταῖσμα@n-p---nd- ὁ@l-p---mg- γείτων@n-p---mg- οὐ@d-------- καταπλάσσω@v-pappmn- στρατεύω@v3piia--- ἐπί@r-------- ῥωμαῖος@n-p---ma- καί@c-------- πολιορκέω@v3piia--- ὁ@l-p---ma- αὐτός@p-p---mg- κλήρουχος@n-p---ma-"
"Ital._II","ὁ@l-s---mn- δέ@d-------- δῆμος@n-s---mn- ὁ@l-s---ma- μάρκιος@n-s---ma- μέτειμι2@v-sppama- ὁ@l-s---fa- ὑπατεία@n-s---fa- οὐ@d-------- χειροτονέω@v3saia--- οὐ@d-------- ὁ@l-s---ma- ἀνήρ@n-s---ma- ἀπαξιόω@v-sppamn- ἀλλά@c-------- ὁ@l-s---na- φρόνημα@n-s---na- δείδω@v-srpamn- αὐτός@p-p---ma-"
"Ital._III","ο@l-s---mn- μάρκιος@n-s---mn- πίμπρημι@v-sapmmn- ἐπί@r-------- ῥωμαῖος@n-p---md- φυγή@n-s---fa- καταδικάζω@v-sappmn- καί@c-------- μικρός@a-s---na- εἰς@r-------- αὐτός@p-p---ma- οὐδείς@p-s---na- ἐπινοέω@v-sppamn- εἰς@r-------- οὐόλουσκος@n-p---ma- τρέπω@v3saim---"
"Ital._IV","ὅτι@d-------- πατρίς@n-s---fa- καί@c-------- γένος@n-s---na- ἀλλάσσω@v-sapmmn- ἥκω@v3spoa--- ὁ@l-s---na- μηδείς@p-s---na- ἡγέομαι@v-sapmmn- καί@c-------- ὁ@l-p---na- ὁ@l-p---mg- οὐόλουσκος@n-p---mg- ἀντί@r-------- ὁ@l-s---fg- πατρίς@n-s---fg- αἱρέω@v--fnm--- βούλομαι@v-sappmn-"
"Ital._V","ὅτι@d-------- ὁ@l-s---mg- μάρκιος@n-s---mg- φυγαδεύω@v-sappmg- καί@d-------- εἰς@r-------- οὐόλουσκος@n-p---ma- καταφεύγω@v-sapamg- καί@d-------- κατά@r-------- ῥωμαῖος@n-p---mg- ἐκστρατεύω@v-sapamg- καί@c-------- τεσσαράκοντα@a-------- στάδιον@n-p---ma- ἀπέχω@v-sapamg- ἀπό@r-------- ὁ@l-s---ng- ἄστυ@n-s---ng- καί@c-------- στρατοπεδεύω@v-sapamg- ὁ@l-s---mn- δῆμος@n-s---mn- ἀπειλέω@v3siia--- ὁ@l-s---fd- βουλή@n-s---fd- παραδίδωμι@v--fna--- ὁ@l-p---na- τεῖχος@n-p---na- ὁ@l-p---md- πολέμιος@n-p---md- εἰ@c-------- μή@d-------- πρεσβεύω@v3pfom--- περί@r-------- διαλλαγή@n-p---fg- πρός@r-------- μάρκιος@n-s---ma- ὁ@l-s---fn- δέ@d-------- μόλις@d-------- ἐκπέμπω@v3saia--- αὐτοκράτωρ@n-p---ma- εἰρήνη@n-s---fg- περί@r-------- ῥωμαῖος@n-p---md- πρέπω@v-sppafg- ὅς@p-p---mn- προέρχομαι@v-papamn- εἰς@r-------- ὁ@l-s---na- οὐόλουσκος@n-p---mg- στρατόπεδον@n-s---na- μάρκιος@n-s---md- μετά@r-------- οὐόλουσκος@n-p---mg- ἀκροάομαι@v-srpemd- προτείνω@v3paia--- ἀμνηστία@n-s---fa- καί@c-------- κάθοδος@n-s---fa- εἰ@c-------- κατάλυσις@v3sfia--- ὁ@l-s---ma- πόλεμος@n-s---ma- ὁ@l-s---fg- τε@c-------- βουλή@n-s---fg- αὐτός@p-s---ma- ὑπομιμνήσκω@v3piia--- ὡς@d-------- οὐ@d-------- ἁμαρτάνω@v-sppafg- εἰς@r-------- αὐτός@p-s---ma- ὁ@l-s---mn- δέ@d-------- πολύς@a-p---na- ὁ@l-s---mg- δῆμος@n-s---mg- κατηγορέω@v-sapamn- περί@r-------- ὅς@p-p---ng- εἰς@r-------- αὐτός@p-s---ma- καί@d-------- οὐόλουσκος@n-p---ma- ἐξαμαρτάνω@v3plia--- ἐπαγγέλλω@v3siie--- ὅμως@d-------- οὐόλουσκος@n-p---ma- αὐτός@p-p---md- διαλλάσσω@v--fna--- ἄν@c-------- ὅς@a-s---fa- τε@d-------- γῆ@n-s---fa- ἔχω@v3ppia--- οὐόλουσκος@n-p---mg- καί@d-------- ὁ@l-p---fa- πόλις@n-p---fa- ἀποδίδωμι@v3pasa--- καί@c-------- ποιέω@v3pasm--- πολίτης@n-p---ma- ὥσπερ@c-------- λατῖνος@n-p---ma- ἕως@c-------- δέ@d-------- ἄν@d-------- ἔχω@v3ppsa--- ὁ@l-p---na- ὁ@l-p---mg- κρατέω@v-pppamg- ὁ@l-p---mn- κρατέω@v-pppemn- οὐ@d-------- ὁράω@v--pna--- τις@p-p---fn- αὐτός@p-p---md- εἰμί@v3pfim--- διάλυσις@n-p---fn- οὗτος@p-p---na- φέρω@v-pfpama- ἀπολύω@v3siia--- ὁ@l-p---ma- πρέσβυς@n-p---ma- καί@c-------- τριάκοντα@a-------- ἡμέρα@n-p---fa- εἰς@r-------- ὁ@l-s---fa- σκέψις@n-s---fa- δίδωμι@v3siia--- τρέπω@v-sappmn- δέ@d-------- ἐπί@r-------- ὁ@l-p---ma- ἄλλος@a-p---ma- λατῖνος@n-p---ma- ἑπτὰ@a-------- πόλις@n-p---fa- αὐτός@p-p---mg- αἱρέω@v3saia--- ὁ@l-p---fd- τριάκοντα@a-------- ἡμέρα@n-p---fd- καί@c-------- ἥκω@v3siia--- ἐπί@r-------- ὁ@l-p---fa- ἀπόκρισις@n-p---fa- ὁ@l-p---mn- δέ@d-------- ἀποκρίνω@v3paim--- ἐάν@c-------- ἐκ@r-------- ὁ@l-s---fg- ῥωμαῖος@n-p---mg- γῆ@n-s---fg- ἀπάγω@v3sasa--- ὁ@l-s---ma- στρατός@n-s---ma- πέμπω@v--fna--- ὁ@l-p---ma- συνθέω@v-pfpmma- αὐτός@p-s---md- ὁ@l-p---na- πρέπω@v-pppana- πάλιν@d-------- δέ@d-------- ἀντεῖπον@v-sapamg- πέμπω@v3piia--- ἕτερος@a-p---ma- δέκα@a-------- δέω2@v-pfpmma- μηδείς@p-s---na- ἀνάξιος@a-s---na- ποιέω@v--pna--- ὁ@l-s---fg- πατρίς@n-s---fg- μη@d-------- δέ@c-------- ἐκ@r-------- ἐπίταγμα@n-s---ng- ἀλλά@c-------- ἑκούσιος@a-p---fa- ἐάω@v--pna--- γίγνομαι@v--pne--- ὁ@l-p---fa- συνθήκη@n-p---fa- αἰδέομαι@v-sppema- τε@d-------- ὁ@l-s---fa- πατρίς@n-s---fa- καί@c-------- ὁ@l-s---na- ὁ@l-p---mg- πρόγονος@n-p---mg- ἀξίωμα@n-s---na- τιμάω@v-sppama- ὁ@l-p---ng- εἰς@r-------- αὐτός@p-s---ma- οὐ@d-------- ἁμαρτάνω@v-papamg- ὁ@l-s---mn- δέ@d-------- τοσοῦτος@p-s---na- αὐτός@p-p---md- ἀποκρίνω@v3saim--- τρεῖς@a-p---fg- ἄλλος@a-p---fg- ἡμέρα@n-p---fg- ἥκω@v--pna--- βουλεύω@v-papmma- τις@p-s---na- καλός@a-s---nac ὁ@l-p---mn- μέν@d-------- δή@d-------- ὁ@l-p---ma- ἱερεύς@n-p---ma- πέμπω@v3piia--- ὁ@l-p---fd- ἱερός@a-p---fd- ἐσθής@n-p---fd- στέλλω@v-prpema- ὁ@l-p---na- αὐτός@p-p---na- ὁ@l-s---mg- μάρκιος@n-s---mg- δέω2@v-pfpmma- ὁ@l-s---mn- δέ@d-------- καί@d-------- οὗτος@p-p---md- φημί@v3siia--- δεῖ@v--pna--- ἤ1@d-------- ὁ@l-p---na- κελεύω@v-pppena- ποιέω@v--pna--- ἤ1@c-------- μη@d-------- δέ@d-------- αὖ@d-------- ἀφικνέομαι@v--pne--- πρός@r-------- αὐτός@p-s---ma- εἰς@r-------- οὖν@d-------- πολιορκία@n-s---fa- καθίστημι@v3piie--- καί@c-------- ὁ@l-s---na- τεῖχος@n-s---na- πληρόω@v3piia--- λίθος@n-p---mg- καί@c-------- βέλος@n-p---ng- ὡς@d-------- ἄνωθεν@d-------- ἀμύνω@v-pppemn- μάρκιος@n-s---ma- οὐαλέριος@n-s---fn- δέ@d-------- ὁ@l-s---fn- ποπλικόλα@n-s---fn- θυγάτηρ@n-s---fn- πολύς@a-p---fa- ἄγω@v-sppefn- γυνή@n-p---fa- ἐπί@r-------- τε@d-------- ὁ@l-s---fa- μήτηρ@n-s---fa- ὁ@l-s---mg- μάρκιος@n-s---mg- οὐετουρία@n-s---fa- καί@c-------- ἐπί@r-------- ὁ@l-s---fa- γυνή@n-s---fa- οὐολουμνία@n-s---fa- πένθος@n-s---na- ἀμφιάζω@v-prpefn- πᾶς@a-p---fn- καί@c-------- ὁ@l-p---na- παιδίον@n-p---na- ὁ@l-p---fd- ἱκεσία@n-p---fd- ἐπιφέρω@v-pppafn- συνεξέρχομαι@v--ana--- ἑαυτοῦ@p-p---fd- πρός@r-------- μάρκιος@n-s---ma- ἀξιόω@v3piia--- αὐτός@p-p---fa- καί@c-------- δέω2@v--anp--- φείδομαι@v--anm--- σφεῖς@p-p---mg- τε@d-------- αὐτός@a-p---mg- καί@c-------- ὁ@l-s---fg- πατρίς@n-s---fg- ὁ@l-p---fn- μέν@d-------- δή@d-------- ὁ@l-s---fg- βουλή@n-s---fg- ἐπιτρέπω@v-sppafg- ἔξειμι2@v3piia--- μόνος@a-p---fn- γυνή@n-p---fn- εἰς@r-------- ἐχθρός@n-p---mg- στρατόπεδον@n-s---na- ὁ@l-s---mn- δέ@d-------- μάρκιος@n-s---mn- θαυμάζω@v-sppamn- ὁ@l-s---fg- εὐτολμία@n-s---fg- ὁ@l-s---fa- πόλις@n-s---fa- οἷος@a-p---nn- ῥωμαῖος@n-p---mg- εἰμί@v3spia--- καί@c-------- ὁ@l-p---nn- γύναιον@n-p---nn- προσέρχομαι@v-pppafd- ἀπαντάω@v3siia--- καί@d-------- ὁ@l-p---fa- ῥάβδος@n-p---fa- καθαιρέω@v3siia--- καί@c-------- ὁ@l-p---ma- πέλεκυς@n-p---ma- διά@r-------- ὁ@l-s---fa- μήτηρ@n-s---fa- προστρέχω@v-sapamn- τε@d-------- ἀσπάζομαι@v3siie--- καί@d-------- ἄγω@v3siia--- ἐπί@r-------- ὁ@l-s---na- συνέδριον@n-s---na- ὁ@l-p---mg- οὐόλουσκος@n-p---mg- καί@c-------- λέγω3@v--pna--- κελεύω@v3saia--- ὅς@p-s---na- τις@a-s---na- χρῄζω@v3spoa--- ὁ@l-s---fn- δέ@d-------- συναδικέω@v--rne--- μέν@d-------- ἐξελαύνω@v-sppemd- ὁ@l-s---fg- πόλις@n-s---fg- μήτηρ@n-s---fn- εἰμί@v-sppafn- φημί@v3siia--- ὁράω@v--pna--- δέ@c-------- ὅτι@c-------- ῥωμαῖος@n-p---mn- πολύς@a-p---na- πρός@r-------- αὐτός@p-s---mg- πάσχω@v3pria--- ἤδη@d-------- καί@c-------- τις@p-s---fa- τίνω@d-------- ἱκανός@a-s---fa- ὅς@p-p---ng- χώρα@n-s---fn- τε@d-------- τοσοῦτος@a-s---fn- διαφθείρω@v3srie--- καί@d-------- πόλις@n-p---fn- ἀπόλλυμι@v3pria--- πολύς@a-p---fn- καί@c-------- ὁ@l-s---nn- ῥωμαῖος@n-p---md- ἔσχατος@a-s---nn- παρακαλέω@v3ppia--- καί@c-------- πρέσβυς@n-p---ma- πέμπω@v3ppia--- ὕπατος@n-p---ma- καί@d-------- ἱερεύς@n-p---ma- καί@d-------- μήτηρ@n-s---fa- καί@c-------- γυνή@n-s---fa- ὁ@l-s---na- τε@c-------- ἀδίκημα@n-s---na- ἰάομαι@v3ppie--- ἀμνηστία@n-s---fd- καί@c-------- κάθοδος@n-s---fd- σύ@p-s---mn- δέ@g-------- μή@d-------- ἀνίατος@a-s---md- κακός@a-s---md- ὁ@l-s---na- κακός@a-s---na- ἰῶτα@v2spme--- μη@g-------- δέ@g-------- συμφορά@n-p---fd- ἐπιχειρέω@v2spma--- κοινός@a-p---fd- αὐτός@a-s---mg- τε@g-------- σύ@p-s---mg- καί@c-------- ὁ@l-p---mg- ἀδικέω@v-pppamg- ποῖ@d-------- φέρω@v-sppamn- φέρω@v2spia--- ὁ@l-s---na- πῦρ@n-s---na- μετά@r-------- ὁ@l-s---fa- χώρα@n-s---fa- ἐπί@r-------- ὁ@l-s---fa- πόλις@n-s---fa- μετά@r-------- ὁ@l-s---fa- πόλις@n-s---fa- ἐπί@r-------- ὁ@l-s---fa- ἑστία@n-s---fa- ὁ@l-s---fa- σός@a-s---fa- μετά@r-------- ὁ@l-s---fa- ἑστία@n-s---fa- ἐπί@r-------- ὁ@l-p---na- ἱερόν@n-p---na- δίδωμι@v2sama--- χάρις@n-s---fa- ὦ@i-------- παῖς@n-s---mv- καί@d-------- ἐγώ@p1s---md- καί@c-------- ὁ@l-s---fd- πατρίς@n-s---fd- παρακαλέω@v-pppafd- ὁ@l-s---fn- μέν@d-------- δή@d-------- τοσοῦτος@p-p---na- λέγω@v3saia--- ὁ@l-s---mn- δέ@c-------- μάρκιος@n-s---mn- οὐ@d-------- ἐάω@v3siia--- πατρίς@n-s---fa- καλέω@v--pna--- ὁ@l-s---fa- ἐκβάλλω@v-sapafa- ἀλλά@c-------- ὁ@l-s---fa- ὑποδέχομαι@v-srpefa- οὐδείς@p-s---na- γάρ@d-------- εἰμί@v--pna--- φίλιος@a-s---na- ἄν@c-------- ἀδικέω@v3spsa--- οὐ@d-------- δέ@c-------- ἐχθρός@a-s---ma- εὖ@d-------- ποιέω@v--pna--- καί@d-------- ὁ@l-s---na- ὁ@l-p---mg- πάρειμι1@v-pppamg- κελεύω@v3siia--- ὁράω@v--pna--- πίστις@n-s---fa- τε@d-------- δίδωμι@v-papamg- αὐτός@p-s---md- καί@c-------- λαμβάνω@v-papamg- καί@d-------- πολίτης@n-s---ma- ποιέω@v-prpemg- καί@c-------- στρατηγός@n-s---ma- ἀποφαίνω@v-papamg- καί@c-------- ὁ@l-p---na- ἴδιος@a-p---na- ἐπιτρέπω@v-papamg- τιμή@n-p---fa- τε@d-------- ὅσος@a-p---ng- ἀξιόω@v3slie--- καί@c-------- ὅρκος@n-p---ma- ὅς@p-p---ma- ὄμνυμι@v3saia--- αὐτός@p-p---md- ἐπέξειμι@v3siia--- καί@c-------- παρακαλέω@v3siia--- ὁ@l-s---fa- μήτηρ@n-s---fa- ὁ@l-p---ma- αὐτός@a-p---ma- ἐκεῖνος@p-p---md- τίθημι@v--pne--- πολέμιος@n-p---ma- καί@c-------- φίλος@n-p---ma- ὁ@l-s---fn- δέ@d-------- ἔτι@d-------- λέγω3@v-sppamg- ἀγανακτέω@v-sapafn- καί@c-------- ὁ@l-p---fa- χείρ@n-p---fa- εἰς@r-------- ὁ@l-s---ma- οὐρανός@n-s---ma- ἀνέχω@v-sapafn- θεός@n-p---ma- γενέθλιος@a-p---ma- μαρτυρέω@v3saie--- δύο@a-------- μέν@d-------- ἤδη@d-------- πρέσβεια@n-p---fa- γυνή@n-p---fg- ἀπό@r-------- ῥώμη@n-s---fg- ἐν@r-------- μέγας@a-p---nd- στέλλω@v--rne--- κακός@a-p---nd- ἐπί@r-------- τάτιος@n-s---mg- βασιλεύς@n-s---mg- καί@c-------- γαῗος@n-s---mg- μάρκιος@n-s---mg- οὗτος@p-d---md- δέ@c-------- τάτιος@n-s---ma- μέν@d-------- εἰμί@v-sppama- ξένος1@n-s---ma- καί@c-------- ἀληθής@a-s---ma- πολέμιος@n-s---ma- ἐνδίδωμι@v--ana--- ὁ@l-p---fd- γυνή@n-p---fd- αἰδέομαι@v-sppema- μάρκιος@n-s---ma- δέ@c-------- ὑπεροράω@v--pna--- πρέσβεια@n-p---fa- γυνή@n-p---fg- τοσόσδε@a-p---fg- καί@c-------- ὁ@l-s---fg- γαμέω@v-srpefg- καί@c-------- μήτηρ@n-s---fg- ἐπί@r-------- οὗτος@p-p---fd- ἄλλος@a-s---fn- μέν@d-------- οὖν@d-------- φημί@v3siia--- μηδείς@a-s---fn- μήτηρ@n-s---fn- ἀτυχέω@v-sppafn- παῖς@n-s---mg- εἰς@r-------- ἀνάγκη@n-s---fa- ἀφικνέομαι@v3saom--- προσπίτνω@v--ana--- αὐτός@p-s---md- ἐγώ@p-s---mn- δέ@d-------- καί@d-------- οὗτος@p-s---na- ὑφίστημι@v1spie--- προκυλίω@v1sfim--- σύ@p2s---cg- καί@d-------- λέγω@v-sppafn- εἰς@r-------- ὁ@l-s---na- ἔδαφος@n-s---na- ἑαυτοῦ@p-s---fa- ῥίπτω@v3spia--- ὁ@l-s---mn- δέ@d-------- δακρύω@v3saia--- τε@d-------- καί@d-------- ἀναπηδάω@v3siia--- καί@d-------- ἀντέχω@v3siie--- αὐτός@p-s---fg- ὑπό@r-------- τε@c-------- ὁ@l-s---ng- πάθος@n-s---ng- ἐκφωνέω@v3saia--- νικάω@v2spia--- ὦ@i-------- μήτηρ@n-s---fv- ἀλλά@c-------- νίκη@n-s---fa- ἐκ@r-------- ὅς@p-s---fg- ὁ@l-s---ma- υἱός@n-s---ma- ἀπόλλυμι@v2sfia--- οὗτος@p-p---na- εἶπον@v-sapamn- ἀπάγω@v3siia--- ὁ@l-s---fa- στρατιά@n-s---fa- ὡς@d-------- λόγος@n-s---ma- ἀποδίδωμι@v-sfpamn- οὐόλουσκος@n-p---md- καί@c-------- ὁ@l-p---na- ἔθνος@n-p---na- συναλλάσσω@v-sfpamn- ἐλπίς@n-s---fn- τε@d-------- εἰμί@v3siia--- ὅτι@c-------- καί@d-------- οὗτος@p-p---nn- πείθω@v3sfia--- οὐόλουσκος@n-p---ma- κατέρχομαι@v3saip--- δέ@d-------- φθονέω@v-sppemn- παρά@r-------- ὁ@l-s---mg- στρατηγός@n-s---mg- ἀττίος@n-s---mg-"
"Ital._Vb","ὁ@l-s---mn- δέ@d-------- μάρκιος@n-s---mn- ἀντιλέγω@v--pna--- μέν@d-------- πρός@r-------- οὐ@d-------- δέ@d-------- εἷς@a-s---na- αὐτός@p-p---ng- δικάζω@v3siia---"
"Ital._VI","ἐλεεινός@a-p---mn- ὁ@l-s---ng- πάθος@n-s---ng- ἀξιάγαστος@a-p---mn- ὁ@l-s---fg- ἀρετή@n-s---fg- γίγνομαι@v-papmmn- μέγας@a-s---nn- γάρ@d-------- οὗτος@a-s---nn- ῥωμαῖος@n-p---md- πάθος@n-s---nn- γίγνομαι@v3saim--- καί@d-------- πλῆθος@n-s---ng- ἕνεκα@r-------- καί@d-------- ἀξίωμα@n-s---ng- εὐγενής@a-s---ng- οἶκος@n-s---mg- καί@c-------- πανωλεθρία@n-s---fg- καί@d-------- ὁ@l-s---fa- ἡμέρα@n-s---fa- ἀποφράς@v3ppie--- τίθημι@v3ppie---"
"Ital._VII","ὁ@l-s---md- δέ@d-------- στρατηγός@n-s---md- στρατός@n-s---mn- εἰμί@v3siia--- δυσπειθής@a-s---mn- ὑπό@r-------- λύπη@n-s---fg- ἐθελόκακος@d-------- τε@d-------- ἀγωνίζομαι@v3piie--- καί@d-------- φεύγω@v3piia--- ἐπιδέω@v-papmmn- ὁ@l-p---na- σῶμα@n-p---na- ὡς@d-------- τιτρώσκω@v-prpemn- καί@d-------- ὁ@l-p---fa- σκηνή@n-p---fa- διαλύω@v3piia--- καί@c-------- ἀναχωρέω@v--pna--- ἐπιχειρέω@v3piia--- ἀπειρία@n-s---fa- ἐπικαλέω@v-pfpamn- ὁ@l-s---md- στρατηγός@n-s---md-"
"Ital._VIII","ὅτι@d-------- σημειως@n-p---ng- γίγνομαι@v-papmfg- ἐκ@r-------- ζεύς@n-s---mg- ἀηδών@n-p---fg- μετά@r-------- ὁ@l-s---fa- οὐηιεντία@n-s---fg- ἅλωσις@n-s---fa- ὁ@l-p---mn- μάντις@n-p---mn- λέγω3@v3piia--- ἐκλείπω@v--anp--- τις@p-s---ma- πρός@r-------- εὐσέβεια@n-s---fa- καί@c-------- ὁ@l-s---mn- κάμιλλος@n-s---mn- ἀναφέρω@v3saia--- ὅτι@c-------- ὁ@l-s---fa- δέκατος@a-s---fa- ὁ@l-s---fg- λεία@n-s---fg- ἐκλανθάνω@v3spoe--- ὁ@l-s---md- θεός@n-s---md- ὁ@l-s---md- χράω2@v-sapamd- περί@r-------- ὁ@l-s---fg- λίμνη@n-s---fg- ἐξαιρέω@v--anm--- ὁ@l-s---fn- μέν@d-------- οὖν@d-------- βουλή@n-s---fn- ὁ@l-p---ma- λαμβάνω@v-papama- ὁτιοῦν@d-------- ἐκ@r-------- ὁ@l-s---fg- οὐηιέντης@n-s---fg- κελεύω@v3saia--- ἀποτιμήω@v--anm--- κατά@r-------- ἑαυτοῦ@p-p---ma- καί@c-------- σύν@r-------- ὅρκος@n-s---md- ὁ@l-s---na- δέκατος@a-s---na- εἰσφέρω@v--ana--- ὑπό@r-------- δέ@c-------- εὐσέβεια@n-s---fg- οὐ@d-------- ὀκνέω@v3saia--- καί@d-------- ὁ@l-s---fg- γῆ@n-s---fg- ἤδη@d-------- πιπράσκω@v-srpefg- ὡς@c-------- λάφυρα@n-s---ng- ὁ@l-s---na- δέκατος@a-s---na- ἀνατίθημι@v--ana--- κρατήρ@n-s---mn- τε@d-------- ἀπό@r-------- ὅδε@a-p---ng- ὁ@l-p---ng- χρῆμα@n-p---ng- ἐν@r-------- δελφοί@n-p---md- κεῖμαι@v3siie--- χρύσεος@a-s---mn- ἐπί@r-------- χάλκεος@a-s---fg- βάσις@n-s---fg- ἐν@r-------- ὁ@l-s---md- ῥωμαῖος@n-p---mg- καί@c-------- μασσαλιήτης@n-p---mg- θησαυρός@n-s---md- μέχρι@c-------- ὁ@l-s---ma- μέν@d-------- χρυσός@n-s---ma- ὀνόμαρχος@n-s---mn- ἐν@r-------- ὁ@l-s---md- φωκικός@a-s---md- πόλεμος@n-s---md- καταχωνεύω@v3saia--- κεῖμαι@v3spie--- δέ@c-------- ὁ@l-s---fn- βάσις@n-s---fn- αὐτός@a-s---ma- δέ@d-------- κάμιλλος@n-s---ma- ἐν@r-------- ὁ@l-s---md- δῆμος@n-s---md- τις@p-s---mn- διώκω@v3siia--- ὡς@d-------- αἴτιος@a-s---ma- γίγνομαι@v-srpamd- ὁ@l-s---fd- πόλις@n-s---fd- φάσμα@n-p---ng- καί@c-------- κέρας@n-p---ng- χαλεπός@a-p---ng- καί@c-------- ὁ@l-s---mn- δῆμος@n-s---mn- ἐκ@r-------- πολύς@a-s---ng- ὁ@l-s---ma- ἀνήρ@n-s---ma- ἀποστρέφω@v-sppemn- ζημιόω@v3saia--- πεντήκοντα@a-------- μυριάς@n-p---fd- οὐ@d-------- ἐπικλάω@v-sappmn- οὐ@d-------- δέ@c-------- ὅτι@c-------- πρό@r-------- ὁ@l-s---fg- δίκη@n-s---fg- αὐτός@p-s---md- παῖς@n-s---mn- θνήσκω@v3slia--- ὁ@l-p---na- μέν@d-------- οὖν@d-------- χρῆμα@n-p---na- ὁ@l-p---mn- φίλος@n-p---mn- συνεισφέρω@v3paia--- ἵνα@c-------- μή@d-------- ὑβρίζω@v3saop--- ὁ@l-s---nn- σῶμα@n-s---nn- ὁ@l-s---mg- καμίλλος@n-s---mg- αὐτός@p-s---mn- δέ@d-------- βαρυθυμέω@v-sppamn- εἰς@r-------- ὁ@l-s---fa- ἀρδεάτης@n-p---mg- πόλις@n-s---fa- μετοικέω@v3saia--- εὔχομαι@v-sapmmn- ὁ@l-s---fa- ἀχίλλειος@a-s---fa- εὐχή@n-s---fa- ἐπιποθέω@v--ana--- ῥωμαῖος@n-p---ma- κάμιλλος@n-s---ma- ἐν@r-------- καιρός@n-s---md- καί@d-------- ἀπαντάω@v3saia--- αὐτός@p-s---md- καί@d-------- ὅδε@p-s---nn- οὐ@d-------- πολύς@a-s---na- ὕστερος@a-s---na- κελτοί@n-p---mg- γάρ@d-------- ὁ@l-s---fa- πόλις@n-s---fa- καταλαμβάνω@v-papamg- ὁ@l-s---mn- δῆμος@n-s---mn- ἐπί@r-------- κάμιλλος@n-s---na- καταφεύγω@v3saia--- καί@c-------- δικτάτωρ@n-s---ma- αὖθις@d-------- αἱρέω@v3saim--- ὡς@c-------- ἐν@r-------- ὁ@l-p---fd- κελτικός@a-p---fd- πρᾶξις@n-p---fd- συγγράφω@v3srie---"
"Ital._IX","ὅτι@d-------- μάρκος@n-s---mn- μάλλιος@n-s---mn- εὐπατρίδης@n-s---mn- κελτοί@n-p---mg- ἐπέρχομαι@v-papamg- ὁ@l-s---fd- ῥώμη@n-s---fd- οὗτος@p-s---fa- περισώζω@v3saia--- καί@c-------- τιμή@n-p---fg- μέγας@a-p---fgs ἀξιόω@v3saip--- ὕστερος@a-s---na- δέ@d-------- πρεσβύτης@n-s---ma- πολλάκις@d-------- στρατεύω@v-srpema- ἄγω@v-sppema- εἰς@r-------- δουλεία@n-s---fa- ὑπό@r-------- ὁ@l-s---mg- δανειστής@n-s---mg- γνωρίζω@v-sapamn- ἀποδίδωμι@v3saia--- ὁ@l-s---na- χρέος@n-s---na- ὑπέρ@r-------- αὐτός@p-s---mg- καί@c-------- ἐπί@r-------- ὅδε@p-s---nd- ὑμνέω@v-sppemn- πᾶς@a-p---md- ἀφίημι@v3siia--- ὁ@l-p---md- ἑαυτοῦ@p-s---mg- χρήστης@n-p---md- ὁ@l-p---na- ὄφλημα@n-p---na- προέρχομαι@v-sppamn- δέ@d-------- ὁ@l-s---fd- δόξα@n-s---fd- καί@d-------- ὑπέρ@r-------- ἄλλος@p-p---mg- ἀποδίδωμι@v3siia--- καί@d-------- ὁ@l-p---fd- δημοκοπία@n-p---fd- ἐπαίρω@v-sppemn- βουλεύω@v3saia--- ἤδη@d-------- χρέος@n-p---ng- ἀποκοπή@n-p---fa- κοινός@a-p---fa- ἤ1@c-------- ὁ@l-s---ma- δῆμος@n-s---ma- ἀξιόω@v3siia--- ὁ@l-p---md- δανείζω@v-papamd- ἀποδίδωμι@v--ana--- ὁ@l-s---fa- γῆ@n-s---fa- εἰς@r-------- οὗτος@p-s---na- ἀποδίδωμι@v-sapmma- ἔτι@d-------- εἰμί@v-sppafa- ἀνέμητος@a-s---fa-"
