"location","text"
"fig.Dem._1","μέλλω@v-sppamd- ὁ@l-s---fa- ὁ@l-p---ng- σχῆμα@n-p---ng- θεωρία@n-s---fa- ὁ@l-p---ng- παρά@r-------- δημοσθένης@n-s---md- κατανοέω@v--pna--- ἀνάγκη@n-s---fn- εἰμί@v--pna--- ἐγώ@p1s---md- δοκέω@v3spia--- πρῶτος@a-s---na- εἶπον@v--ana--- τίς@p-s---nn- ὁ@l-s---nn- σχῆμα@n-s---nn- εἰμί@v3spia--- εἰμί@v3spia--- τοίνυν@d-------- σχῆμα@n-s---nn- ὁ@l-s---nn- μή@d-------- κατά@r-------- φύσις@n-s---fa- ὁ@l-s---ma- νόος@n-s---ma- ἐκφέρω@v--pna--- μη@d-------- δέ@c-------- ἐπί@r-------- εὐθεῖα@n-s---fg- ἀλλά@c-------- ἐκτρέπω@v--pna--- καί@c-------- ἐξαλλάσσω@v--pna--- ὁ@l-s---fa- διάνοια@n-s---fa- κόσμος@n-s---mg- τις@a-s---mg- ὁ@l-s---fd- πλάζω@n-s---fd- ἤ1@c-------- χρεία@n-s---fg- ἕνεκα@r-------- ὁ@l-s---mn- γάρ@d-------- χαρίεις@a-s---mnc πλείων@a-p---ngc εἰμί@v-pppang- καί@c-------- ἄλλος@p-p---ng- οὗτος@p-s---mn- ἐγώ@p-s---md- φαίνω@v3spie--- ὥσπερ@c-------- ἀμέλει@d-------- καί@d-------- λέξις@n-s---fg- σχῆμα@n-s---nn- εἰμί@v3spia--- ἐξαλλαγή@a-s---fn- ὁ@l-s---ng- ἐν@r-------- ἔθος@n-s---nd- κατά@r-------- τις@a-s---fa- πλάσις@n-s---fa- κόσμος@n-s---ma- ἤ1@c-------- χρεία@n-s---fa- τις@a-s---fa- ὁ@l-p---md- λόγος@n-p---md- παρέχω@v-sppafn- ὁ@l-s---mn- μέν@d-------- οὖν@d-------- σαφής@a-s---mnc ὅρος@n-s---mn- ὁ@l-s---ng- ὁ@l-s---fg- λέξις@n-s---fg- σχῆμα@n-s---ng- οὗτος@p-s---mn- εἰμί@v3spia--- δοκέω@v3spia--- δέ@d-------- πως@d-------- συνάπτω@v--rne--- κατά@r-------- ὁ@l-s---na- πρῶτος@a-s---na- μόριον@n-s---na- ὁ@l-s---md- ὁ@l-s---mg- σολοικισμός@n-s---mg- ὅρος@n-s---md- εἶτα@c-------- κατά@r-------- ὁ@l-s---na- τελευταῖος@a-s---na- μέρος@n-s---na- διίστημι@v--rna--- καί@d-------- γάρ@d-------- ὁ@l-s---mn- σολοικισμός@n-s---mn- ἐξαλλαγή@a-s---fn- ὁ@l-s---ng- ἐν@r-------- ἔθος@n-s---nd- εἰμί@v3spia--- ἀλλά@c-------- οὔτε@c-------- χρεία@n-s---fg- ἕνεκα@r-------- οὔτε@d-------- κόσμος@n-s---mg- τις@a-s---mg- χάρις@r-------- γίγνομαι@v3spie--- πλείων@n-s---mg- δέ@d-------- εἰμί@v-sppafg- θεωρία@n-s---fg- ὁ@l-s---fg- ἐν@r-------- ὁ@l-p---nd- σχῆμα@n-p---nd- οὗτος@p-p---na- προαιρέω@v1paim--- νῦν@d-------- ἐξετάζω@v--ana--- ὅσος@a-p---na- παρά@r-------- δημοσθένης@n-s---md- κατανοέω@v1paia---"
"fig.Dem._2","πρῶτος@a-s---na- οὖν@d-------- ὁ@l-p---nn- ὁ@l-s---fg- διάνοια@n-s---fg- σχῆμα@n-p---na- δεικτέος@a-s---nn- ἐπεί@c-------- δεῖ@v3spia--- ὁ@l-s---ma- νόος@n-s---ma- πάντως@d-------- ὁ@l-s---mg- λόγος@n-s---mg- προηγέομαι@v--pne--- εἰμί@v3spia--- δέ@d-------- οὗτος@p-p---nn- εἰρωνεία@n-s---fn- ἐπιτίμησις@n-s---fn- παράλειψις@n-s---fn- διαπόρησις@n-s---fn- ἀποστροφή@n-s---fn- προδιόρθωσις@n-s---fn- ἐπιδιόρθωσις@n-s---fn- ἀποσιώπησις@n-s---fn- ἠθοποιΐα@n-s---fn- πρόσωπον@n-s---ng- ὑποβολή@n-s---fn- πυσματικός@n-s---nn- ἔμφασις@n-s---fn- ἀπό@r-------- ὁ@l-s---ng- ἐναντιόομαι@v-sppeng- παρά@r-------- προσδοκία@n-s---fa- αὐτοσχέδιος@a-s---nn- ἀντίθετος@a-s---nn- διαλεκτικός@a-s---nn- τόπος@n-s---mg- ἐμβολή@n-s---fn- ἐκ@r-------- ὄνομα@n-s---ng- καθόλου@d-------- ὅρκος@n-s---mn-"
"fig.Dem._3","περί@a-s---fa- ειρωνεία@n-s---fg- καί@d-------- εἰρωνεία@n-s---fn- μέν@d-------- εἰμί@v3spia--- ὁ@l-s---nn- διά@r-------- ὁ@l-s---ng- ἐναντίος@a-s---ng- ὁ@l-s---na- ἐνανπίον@a-s---na- σημαίνω@v-sppann- οἷος@a-s---na- ἐκεῖνος@p-p---mn- τοίνυν@d-------- ὅς@p-p---md- οὐ@d-------- χαρίζω@v3piie--- ὁ@l-p---mn- λέγω3@v-pppamn- οὐ@d-------- δέ@c-------- φιλέω@v3piia--- αὐτός@p-p---ma- ὥσπερ@c-------- σύ@p-p---ma- οὗτος@p-p---mn- νῦν@d-------- πέντε@a-------- μέν@d-------- καί@c-------- τεσσαράκοντα@a-------- ἔτος@n-p---na- ὁ@l-p---mg- ἕλλην@n-p---mg- ἄρχω@v3paia--- ἑκών@a-p---mg- καί@d-------- πάλιν@d-------- νυνί@d-------- δέ@d-------- πῶς@d-------- σύ@p-p---md- ὑπό@r-------- ὁ@l-p---mg- χρηστός@a-p---mg- οὗτος@p-p---mg- ὁ@l-p---nn- πρᾶγμα@n-p---nn- ἔχω@v3spia--- ἔτι@d-------- δέ@d-------- καινός@d-------- ἐν@r-------- ὁ@l-s---md- κατά@r-------- μειδίας@n-s---mg- ἐπί@r-------- ἑαυτοῦ@p-s---mg- εἰρωνεία@n-s---fd- χράω2@v3srie--- ἐγώ@p1s---cn- δέ@d-------- ὅς@p-s---mn- εἰ@c-------- τε@d-------- τις@p-s---mn- βούλομαι@v3spie--- νομίζω@v--ana--- μανία@n-s---fa- μανία@n-s---fn- γάρ@d-------- ἴσως@d-------- εἰμί@v3spia--- ὑπέρ@r-------- δύναμις@n-s---fa- τις@p-s---na- ποιέω@v--pna--- εἰ@d-------- τε@c-------- φιλοτιμία@n-s---fa- χορηγός@n-s---mn- ὑφίστημι@v1saia---"
"fig.Dem._4","περί@d-------- ἐπιτιμάω@n-s---fg- ἐπιτίμησις@n-s---fn- δέ@d-------- εἰμί@v3spia--- ὅταν@c-------- διά@r-------- ὁ@l-s---fg- πρός@r-------- ὁ@l-p---ma- ἀκούω@v-pppama- ἐπίπληξις@n-s---fg- τις@a-s---fa- βούλομαι@v3spse--- συμβουλή@n-s---fa- περαίνω@v--pna--- ὡς@d-------- ἐν@r-------- ὁ@l-s---nd- περί@r-------- ὁ@l-s---fg- παραπρέσβεια@n-s---fg- σύ@p-p---mn- δέ@d-------- ἐκλύω@v--rne--- ἐγώ@p-s---md- δοκέω@v2ppia--- καί@c-------- πάσχω@v--ana--- ἀναμένω@v--pna--- ὁ@l-p---na- δεινός@a-p---na- πρόσωθεν@d-------- δέ@c-------- ὁράω@v-pppamn- οὐ@d-------- φυλάσσω@v--pne--- καί@c-------- πάλιν@d-------- οὕτως@d-------- ὡς@c-------- ἔοικα@v3sria--- πολύς@a-s---nn- τις@a-s---nn- σκότος@n-s---nn- εἰμί@v3spia--- παρά@r-------- σύ@p-p---md- πρό@r-------- ὁ@l-s---fg- ἀλήθεια@n-s---fg-"
"fig.Dem._5","περί@d-------- παραλείφω@a-s---fn- παράλειψις@n-s---fn- δέ@d-------- εἰμί@v3spia--- ὅταν@c-------- ὁ@l-s---nd- δοκέω@v--pna--- τις@p-s---ma- παραλείπω@v--ana--- λέγω3@v3spsa--- ὅς@p-p---na- βούλομαι@v3spie--- ὡς@c-------- ἐν@r-------- ὁ@l-s---md- πρός@r-------- λεπτίνης@n-s---ma- ἐγώ@p1s---mn- δέ@d-------- ὅτι@c-------- μέν@d-------- τις@p-p---mg- κατηγορέω@v-pppama- πᾶς@a-p---mg- ἀφαιρέω@v--pne--- ὁ@l-s---fa- δωρεά@n-s---fa- ὁ@l-p---mg- ἄδικος@a-p---mg- εἰμί@v3spia--- ἐάω@v1sfia--- καί@d-------- γάρ@d-------- ἐρῶ@v3srie--- τρόπος@n-s---ma- τις@a-s---ma- καί@d-------- ὑπό@r-------- σύ@p-p---mg- ἴσως@d-------- γιγνώσκω@v3spie--- καί@c-------- πάλιν@d-------- πρός@r-------- ὁ@l-s---ma- αἰσχίνης@n-s---ma- ἤδη@d-------- γάρ@d-------- σύ@p-s---ma- ἐρωτάω@v1spia--- πᾶς@a-p---na- ὁ@l-p---na- ἄλλος@p-p---na- ἀφίημι@v2saia--- ἀμφίπολις@n-s---fa- πύδνα@n-s---fa- ποτιδαία@n-s---fa- ἁλόννησος@n-s---fa- οὐδείς@p-s---ng- γάρ@d-------- οὗτος@p-p---ng- μιμνήσκω@v1srie--- σέρριον@n-s---ma- δέ@d-------- καί@d-------- δορίσκος@n-s---ma- καί@c-------- ὁ@l-s---fa- πεπάρηθος@n-s---mg- πόρθησις@n-s---fa- καί@c-------- ὅσος@a-p---na- ἄλλος@a-p---na- τοιαυτος@p-p---na- ὁ@l-s---fn- πόλις@n-p---fa- ἀδικέω@v3siie--- οὐ@d-------- δέ@d-------- εἰ@c-------- γίγνομαι@v3sria--- οἶδα@v1sria--- ὁ@l-s---nd- τε@c-------- γάρ@d-------- οὕτως@d-------- εἶπον@v--ana--- ὅς@p-p---na- βούλομαι@v3spie--- δηλόω@v3sria--- καί@c-------- ὁ@l-s---fd- παραλείφω@n-s---fd- ὁ@l-s---nn- φορτικός@a-s---nn- ἀφαιρέω@v3srie---"
"fig.Dem._6","περί@d-------- διαπορέω@n-s---mn- διαπόρησις@n-s---fn- δέ@d-------- εἰμί@v3spia--- ὅταν@c-------- ὡς@c-------- διαπορέω@v-sppamn- τις@p-s---cn- ὅς@p-p---na- δεῖ@v3spia--- εἶπον@v--ana--- καί@d-------- ἐκεῖνος@p-p---na- καί@d-------- ἔτι@d-------- πλείων@a-p---nac λέγω3@v3spsa--- οἷος@p-s---na- ἀλλά@d-------- εἰς@r-------- τοσοῦτος@p-s---na- ἀφικνέομαι@v3srie--- μωρία@n-s---fg- ἤ@c-------- παράνοια@n-s---fg- ἤ1@c-------- οὐ@d-------- ἔχω@v1spia--- τίς@p-s---na- λέγω3@v1spia--- καί@d-------- πάλιν@d-------- οὐ@d-------- ἀπορέω@v-sppamn- δέ@d-------- ὅς@p-s---na- τις@a-s---na- χρή@v3spia--- περί@r-------- σύ@p-s---mg- καί@c-------- ὁ@l-p---mg- σός@a-p---mg- εἶπον@v--ana--- ἀπορέω@v1spia--- ὅστις@p-s---ng- πρῶτος@a-s---mg- μιμνήσκω@v1sasp--- πότερος@d-------- ὡς@c-------- ὁ@l-s---mn- πατήρ@n-s---mn- σύ@p-s---mg- τρόμης@n-s---mn- δουλεύω@v3siia--- παρά@r-------- ἐλπίας@n-s---md- ὁ@l-s---md- πρός@r-------- ὁ@l-s---nd- θησεῖον@n-s---nd- διδάσκω@v-sppamd- γράμμα@n-p---na- χοῖνιξ@n-p---fa- παχύς@a-p---fa- ἔχω@v-sppamn- καί@c-------- ξύλον@n-s---na- ἤ1@c-------- ὡς@c-------- ὁ@l-s---fn- μήτηρ@n-s---fn- σύ@p2s---cg- ὁ@l-p---md- μεθημερινός@a-p---md- γάμος@n-p---md- ἐν@r-------- ὁ@l-s---nd- κλισίον@n-s---nd- ὁ@l-s---nd- πρός@r-------- ὁ@l-s---md- καλαμίτης@n-s---md- χράω@v-sppefn- ὁ@l-s---ma- καλός@a-s---ma- ἀνδριάς@n-s---ma- καί@c-------- τριταγωνιστής@n-s---ma- ἄκρον@a-s---ma- ἐκτρέφω@v3saia--- σύ@p-s---ma- ὡς@c-------- γάρ@d-------- ἀπορέω@v-sppamn- τίς@p-s---na- χρή@v3spia--- εἶπον@v--ana--- πᾶς@a-p---na- λέγω@v3saia---"
"fig.Dem._7","περί@a-s---mv- αποστροφη@n-s---mn- ἀποστροφή@n-s---fn- δέ@d-------- εἰμί@v3spia--- ὅταν@c-------- ἀπό@r-------- ὁ@l-p---mg- δικαστής@n-p---mg- πρός@r-------- ὁ@l-s---ma- ἀντίδικος@a-s---ma- ἀποστρέφω@v3spsa--- ὁ@l-s---ma- λόγος@n-s---ma- οἷος@a-s---na- μηδείς@p-s---na- οὖν@d-------- φιλονεικέω@v3spia--- λεπτίνης@n-s---mv- καί@c-------- πάλιν@d-------- ὅς@p-p---ma- ἅπας@a-p---ma- ὁ@l-s---fn- πόλις@n-p---fa- ὅμοιος@d-------- ὁ@l-s---fg- αὐτός@a-s---fg- ἀξιόω@v-sapafn- τιμή@n-s---fg- θάπτω@v3saia--- αἰσχίνης@n-s---mv- κινέω@v-sapamn- γάρ@d-------- ὁ@l-s---fd- δόξα@n-s---fd- ὁ@l-p---ng- παράδειγμα@n-p---ng- ὁ@l-p---ma- ἀκούω@v-pppama- τότε@d-------- καί@d-------- ὁ@l-s---ma- ἀντίδικος@a-s---ma- καλέω@v3sria---"
"fig.Dem._8","προδιόρθωσις@v2spia--- προδιόρθωσις@n-s---fn- δέ@d-------- εἰμί@v3spia--- ὅταν@c-------- ὑποπτεύω@v-sppamn- προσκρούω@v--pna--- ὁ@l-s---na- ῥέομαι@v-sfpmna- παραιτέομαι@v3spse--- ὁ@l-p---ma- ἀκούω@v-pppama- οἷος@p-s---na- πείθω@v1slie--- μέν@d-------- οὖν@d-------- ὑπέρ@r-------- ἐμαυτοῦ@p-s---mg- τυγχάνω@v-sapana- μέν@d-------- ἀναισθητέω@v-sppamn- ὅμως@d-------- δέ@d-------- πείθω@v1slim--- καί@d-------- πάλιν@d-------- ἐπεί@c-------- δέ@d-------- πολύς@a-s---mn- ὁ@l-p---nd- συμβαίνω@v-prpand- ἔγκειμαι@v3spie--- βούλομαι@v1spie--- τις@p-s---na- καί@d-------- παράδοξος@a-s---na- εἶπον@v--ana--- καί@c-------- ἐγώ@p1s---md- πρός@r-------- ζεύς@n-s---mg- καί@c-------- θεός@n-p---mg- μηδείς@p-s---mn- ὁ@l-s---fa- ὑπερβολή@n-s---fa- θαυμάζω@v3sasa--- εἰ@c-------- γάρ@d-------- καί@d-------- δυσχερής@a-s---nn- εἰμί@v3siia--- ὁ@l-s---nn- λέγω3@v-sppenn- καί@c-------- προσκρούω@v3siia--- παραιτέομαι@v-sppemn- ἀκούω@v3saip--- διά@r-------- ὁ@l-s---fa- ὑπόσχεσις@n-s---fa-"
"fig.Dem._9","περί@n-s---mn- ἐπιδιόρθωσις@v2spia--- ἐπιδιόρθωσις@n-s---fn- δέ@d-------- εἰμί@v3spia--- ὅταν@c-------- ὁ@l-s---na- ἐρῶ@v-srpena- ὡς@c-------- ἐνδεής@a-s---nac διορθόω@v-sppemn- ἄλλος@p-s---na- ἐπιφέρω@v3sasa--- οὗτος@p-s---fg- τοίνυν@d-------- ὁ@l-s---fg- οὕτως@d-------- αἰσχρός@a-s---fg- καί@c-------- περιβόητος@a-s---fg- σύστασις@n-s---fg- καί@c-------- κακία@n-s---fg- μᾶλλον@d-------- δέ@c-------- προδοσία@n-s---fg- καί@d-------- πάλιν@d-------- πρός@r-------- ὁ@l-s---ma- αἰσχίνης@n-s---ma- ὀψέ@d-------- γάρ@d-------- ποτέ@d-------- ὀψέ@d-------- λέγω3@v1spsa--- χθές@d-------- μέν@d-------- οὖν@d-------- καί@c-------- πρώην@d-------- ἅμα@d-------- ἀθηναῖος@n-s---mn- καί@c-------- ῥήτωρ@n-s---mn- γίγνομαι@v3sria---"
"fig.Dem._10","περί@d-------- ἀποσιωπή@n-s---fg- ἀποσιώπησις@n-s---fn- δέ@d-------- εἰμί@v3spia--- ὅταν@c-------- μέλλω@v-sppamn- λέγω3@v--pna--- πρᾶγμα@n-s---na- αὐτός@p-s---na- μέν@d-------- ἀποσιωπάω@v3sasa--- ὁ@l-s---fa- δέ@d-------- ὑπόνοια@n-s---fa- αὐτός@p-s---mg- καταλείπω@v3sasa--- ἀλλά@c-------- ἐγώ@p1s---cn- μέν@d-------- οὐ@d-------- βούλομαι@v1spie--- δέ@d-------- οὐδείς@p-s---na- δυσχερής@a-s---na- εἶπον@v--ana--- ἄρχω@v-sppemn- ὁ@l-s---mg- λόγος@n-s---mg- οὗτος@p-s---mn- δέ@d-------- ἐκ@r-------- περιουσία@n-s---fg- ἐγώ@p1s---mg- κατηγορέω@v3spia--- καί@d-------- πάλιν@d-------- πρός@r-------- ὁ@l-s---ma- χαρίδημος@n-s---ma- ὅς@i-------- μήτηρ@n-s---fn- μέν@d-------- οὐ@d-------- ἐρέω@v1sfia--- τις@p-s---cn- ἤ1@c-------- πόθεν@d-------- οὐδείς@p-s---na- γάρ@d-------- δεῖ@v3spia--- πλείων@a-p---nac ὁ@l-p---ng- ἀναγκαῖος@a-p---ng- αὐτός@p-s---ma- ἐξετάζω@v--pne--- οὐδείς@p-s---na- γάρ@d-------- ἄν@d-------- εἶπον@v3saia--- τοιοῦτος@a-s---na- οἷος@a-s---na- ὁ@l-s---fd- ὑπόνοια@n-s---fd- παραδίδωμι@v3saia---"
