"location","text"
"Numa_1.1","εἰμί@v3spia--- δέ@d-------- καί@d-------- περί@r-------- ὁ@l-p---mg- νομᾶς@n-s---mg- ὁ@l-s---mg- βασιλεύς@n-s---mg- χρόνος@n-p---mg- κατά@r-------- ὅς@p-p---ma- γίγνομαι@v3sria--- νεανικός@a-s---fn- διαφορά@n-s---fn- καίπερ@d-------- ἐκ@r-------- ἀρχή@n-s---fg- εἰς@r-------- οὗτος@p-s---ma- κατάγω@v--pne--- ὁ@l-p---ng- στέμμα@n-p---ng- ἀκριβής@d-------- δοκέω@v-pppang- ἀλλά@d-------- κλώδιος@n-s---mn- τις@a-s----n- ἐν@r-------- ἔλεγχος2@n-s---md- χρόνος@n-p---mg- οὕτως@d-------- γάρ@d-------- πως@d-------- ἐπιγράφω@v3srie--- ὁ@l-s---nn- βιβλίον@n-s---nn- ἰσχυρίζομαι@v3spie--- ὁ@l-p---fa- μέν@d-------- ἀρχαῖος@a-p---fa- ἐκεῖνος@a-p---fa- ἀναγραφή@n-p---fa- ἐν@r-------- ὁ@l-p---nd- κελτικός@a-p---nd- πάθος@n-p---nd- ὁ@l-s---fg- πόλις@n-s---fg- ἀφανίζω@v--rne--- ὁ@l-p---fa- δέ@c-------- νῦν@d-------- φαίνω@v-pppefa- οὐ@d-------- ἀληθής@d-------- συντίθημι@v--pne--- διά@r-------- ἀνήρ@n-p---mg- χαρίζομαι@v-pppemg- τις@a-p---md- εἰς@r-------- ὁ@l-p---na- πρῶτος@a-p---na- γένος@n-p---na- καί@c-------- ὁ@l-p---ma- ἐπιφανής@a-p---mas οἶκος@n-p---ma- ἐκ@r-------- οὐ@d-------- προσήκω@v-pppamg- εἰσβιαζομαι@v-pppemd-"
"Numa_1.2","λέγω1@v-sppemg- δέ@d-------- οὖν@d-------- ὡς@c-------- νομᾶς@n-s---mn- γίγνομαι@v3saom--- πυθαγόρας@n-s---mg- συνήθης@a-s---mn- ὁ@l-p---mn- μέν@d-------- ὅλος@d-------- ἀξιόω@v3ppia--- μηδείς@p-s---na- ἑλληνικός@a-s---fg- παίδευσις@n-s---fg- νομᾶς@n-s---md- μέτειμι1@v--ana--- καθά@c-------- ἤ1@d-------- φύσις@n-s---fd- δυνατός@a-s---na- καί@d-------- αὐτάρκης@a-s---fn- γίγνομαι@v--anm--- πρός@r-------- ἀρετή@n-s---fa- ἤ1@c-------- βελτίων@a-s---mdc πυθαγόρας@n-s---mg- βάρβαρος@a-s---md- τις@p-s---nd- ὁ@l-s---fa- ὁ@l-s---mg- βασιλεύς@n-s---mg- ἀποδίδωμι@v--ana--- παίδευσις@n-s---fa- ὁ@l-p---mn- δέ@c-------- πυθαγόρας@n-s---ma- μέν@d-------- ὀψέ@d-------- γίγνομαι@v--anm--- ὁ@l-p---mg- νομᾶς@n-s---mg- χρόνος@n-p---mg- ὁμοῦ@d-------- τις@p-s---na- πέντε@a-------- γενεά@n-p---fd- ἀπολιμπάνω@v-sppema-"
"Numa_1.3","πυθαγόρας@n-s---mg- δέ@c-------- ὁ@l-s---ma- σπαρτιάτης@n-s---ma- ὀλύμπιος@a-p---na- νικάω@v-prpann- στάδιον@n-s---na- ἐπί@r-------- ὁ@l-s---fg- ἑκκαιδέκατος@a-s---fg- ὀλυμπιάδος@n-s---fg- ὅς@p-s---fg- ἔτος@n-s---nd- τρίτος@a-s---nd- νομᾶς@n-s---mn- εἰς@r-------- ὁ@l-s---fa- βασιλεία@n-s---fa- καθίστημι@v3saia--- πλανάω@v-sappma- περί@r-------- ὁ@l-s---fa- ἰταλία@n-s---fa- συγγίγνομαι@v--anm--- ὁ@l-s---md- νομᾶς@n-s---md- καί@c-------- συνδιακοσμέω@v--ana--- ὁ@l-s---fa- πολιτεία@n-s---fa- ὅθεν@d-------- οὐ@d-------- ὀλίγος@a-p---na- ὁ@l-p---nd- ῥωμαῖος@a-p---nd- ἐπιτήδευμα@n-p---nd- ὁ@l-p---mg- λακωνικός@a-p---mg- ἀναμίσγω@v--rne--- πυθαγόρας@n-s---mg- διδάσκω@v-sapamg- ἄλλως@d-------- δέ@c-------- νομᾶς@n-s---mn- γένος@n-s---na- μέν@d-------- εἰμί@v3siia--- ἐκ@r-------- σαβίνος@n-p---mg- σαβῖνος@n-p---mn- δέ@c-------- βούλομαι@v3ppie--- λακεδαιμόνιος@n-p---mg- ἑαυτοῦ@p-p---ma- ἄποικος@a-p---ma- γίγνομαι@v--rna---"
"Numa_1.4","ὁ@l-p---ma- μέν@d-------- οὖν@d-------- χρόνος@n-p---ma- ἐξακριβόω@v--ana--- χαλεπός@a-s---nn- εἰμί@v3spia--- καί@c-------- μάλιστα@d-------- ὁ@l-p---ma- ἐκ@r-------- ὁ@l-p---ng- ὀλυμπιονίκης@n-p---ng- ἀνάγω@v-pppema- ὅς@p-p---mg- ὁ@l-s---fa- ἀναγραφή@n-s---fa- ὀψέ@d-------- φημί@v3ppia--- ἱππίας@n-s---ma- ἐκδίδωμι@v--ana--- ὁ@l-s---ma- ἠλεῖος@n-s---ma- ἀπό@r-------- οὐδείς@p-s---ng- ὁρμάω@v-sppema- ἀναγκαῖος@a-s---ng- πρός@r-------- πίστις@n-s---fa- ὅς@p-p---na- δέ@c-------- παραλαμβάνω@v1piia--- ἐγώ@p1p---mn- ἄξιος@a-p---na- λόγος@n-s---mg- περί@r-------- νομᾶς@n-s---ma- διέξειμι@v1ppia--- ἀρχή@n-s---fa- οἰκεῖος@a-s---fa- λαμβάνω@v-papamn-"
"Numa_2.1","ἕβδομος@a-s---ma- ἐνιαυτός@n-s---ma- ὁ@l-s---fn- ῥώμη@n-s---fn- καί@c-------- τριακοστός@a-s---na- ἤδη@d-------- ῥωμύλος@n-s---mg- βασιλεύω@v-sppamg- οἰκέω@v3siie--- πέμπτος@a-s---fd- δέ@d-------- ἵστημι@v-sppemg- μήν@n-s---mg- ὅς@p-s---fa- νῦν@d-------- ἡμέρα@n-s---fa- νώναι@n-p---fa- καπράτινος@n-p---ma- καλέω@v3ppia--- θυσία@n-s---fa- τις@a-s---fa- δημοτελής@a-s---fa- πρό@r-------- ὁ@l-s---fg- πόλις@n-s---fg- ὁ@l-s---mn- ῥωμύλος@n-s---mn- θύω1@v3siia--- περί@r-------- ὁ@l-s---na- καλέω@v-sppena- αἴξ@n-s---mg- ἕλος@n-s---na- καί@c-------- πάρειμι1@v3piia--- ὅς@l-s---fn- τε@d-------- βουλή@n-s---fn- καί@c-------- ὁ@l-s---mg- δῆμος@n-s---mg- ὁ@l-s---na- πλεῖστος@a-s---na-"
"Numa_2.2","ἐξαίφνης@d-------- δέ@d-------- μέγας@a-s---fg- περί@r-------- ὁ@l-s---ma- ἀήρ@n-s---ma- τροπή@n-s---fg- γίγνομαι@v-sapmfg- καί@c-------- νέφος@n-s---ng- ἐπί@r-------- ὁ@l-s---fa- γῆ@n-s---fa- ἐρείδω@v-sapang- ἅμα@r-------- πνεῦμα@n-s---nd- καί@c-------- ζάλη@n-s---fd- ὁ@l-s---ma- μέν@d-------- ἄλλος@a-s---ma- ὅμιλος@n-s---ma- ἐκπλήσσω@v-sappma- συμβαίνω@v3saia--- φεύγω@v--ana--- καί@c-------- σκεδάννυμι@v--anp--- ὁ@l-s---ma- δέ@c-------- ῥωμύλος@n-s---ma- ἀφανής@a-s---ma- γίγνομαι@v--anm--- καί@c-------- μή@d-------- τε@d-------- αὐτός@p-s---ma- ἔτι@d-------- μή@d-------- τε@c-------- σῶμα@n-s---na- θνήσκω@v-srpamg- εὑρίσκω@v--anp--- χαλεπός@a-s---fa- δέ@c-------- τις@a-s---fa- ὑπόνοια@n-s---fa- ἅπτω@v--anm--- ὁ@l-p---mg- πατρίκιος@a-p---mg- καί@c-------- ῥέω@v--ana--- λόγος@n-s---ma- ἐν@r-------- ὁ@l-s---md- δῆμος@n-s---md- κατά@r-------- ἑαυτοῦ@p-p---mg- ὡς@c-------- πάλαι@d-------- βαρύνω@v-pppemn- ὁ@l-s---na- βασιλεύω@v--pne--- καί@c-------- μεθίστημι@v--ana--- ὁ@l-s---na- κράτος@n-s---na- εἰς@r-------- ἑαυτοῦ@p-p---ma- ἐθέλω@v-pppamn- ἀναιρέω@v3ppoa--- ὁ@l-s---ma- βασιλεύς@n-s---ma- καί@c-------- γάρ@d-------- δοκέω@v3siia--- τραχύς@a-s---nac ἤδη@d-------- προσφέρω@v--pne--- καί@c-------- μοναρχικός@a-s---nac αὐτός@p-p---md-"
"Numa_2.3","ἀλλά@d-------- οὗτος@a-s---fa- μέν@d-------- ὁ@l-s---fa- ὑποψία@n-s---fa- θεραπεύω@v3piia--- εἰς@r-------- θεός@n-p---mg- τιμή@n-p---fa- ἀνάγω@v-pppamn- ὡς@d-------- οὐ@d-------- θνήσκω@v-srpama- ὁ@l-s---ma- ῥωμύλος@n-s---ma- ἀλλά@c-------- κρείσσων@a-s---fgc εἰμί@v-sppama- μοῖρα@n-s---fg- καί@d-------- πρόκλος@n-s---mn- ἀνήρ@n-s---mn- ἐπιφανής@a-s---mn- διωμόω@v3saim--- ῥωμύλος@n-s---ma- εἶδον@v--ana--- εἰς@r-------- οὐρανός@n-s---ma- σύν@r-------- ὁ@l-p---nd- ὅπλον@n-p---nd- ἀναφέρω@v-sppema- καί@c-------- φωνή@n-s---fg- ἀκούω@v--ana--- κελεύω@v-sppamg- αὐτός@p-s---ma- ὀνομάζω@v--pne--- κυρῖνος@n-s---ma-"
"Numa_2.4","ἕτερος@a-s---fn- δέ@d-------- ταραχή@n-s---fn- καί@c-------- στάσις@n-s---fn- καταλαμβάνω@v3siia--- ὁ@l-s---fa- πόλις@n-s---fa- ὑπέρ@r-------- ὁ@l-s---mg- μέλλω@v-sppamg- ἀποδείκνυμι@v--fnp--- βασιλεύς@n-s---mg- οὔπω@d-------- ὁ@l-p---mg- ἔπηλυς@n-p---mg- κομιδῇ@d-------- ὁ@l-p---md- πρῶτος@a-p---md- συγκεράννυμι@v-prpemg- πολίτης@n-p---md- ἀλλά@c-------- ἔτι@d-------- ὁ@l-s---mg- τε@d-------- δῆμος@n-s---mg- πολύς@a-p---na- κυμαίνω@v-sppamg- ἐν@r-------- ἑαυτοῦ@p-s---md- καί@c-------- ὁ@l-p---mg- πατρίκιος@n-p---mg- ἐν@r-------- ὑποψία@n-p---fd- ἐκ@r-------- ὁ@l-s---mg- διάφορος@n-s---mg- πρός@r-------- ἀλλήλων@p-p---ma- εἰμί@v-pppamg- οὐ@d-------- μήν@d-------- ἀλλά@c-------- βασιλεύω@v--pne--- μέν@d-------- δοκέω@v3siia--- πᾶς@a-p---md- ἐρίζω@v3paia--- δέ@c-------- καί@c-------- διίστημι@v3paia--- οὐ@d-------- ὑπέρ@r-------- ἀνήρ@n-s---mg- μόνος@a-s---na- ἀλλά@c-------- καί@d-------- γένος@n-s---ng- ὁπότερος@a-s---ma- παρέχω@v3sfia--- ὁ@l-s---ma- ἡγεμών@n-s---ma- καί@c-------- γάρ@d-------- ὁ@l-p---mn- μετά@r-------- ῥωμύλος@n-s---mg-"
"Numa_2.5","πρῶτος@a-p---mn- συνοικίζω@v-papamn- ὁ@l-s---fa- πόλις@n-s---fa- οὐ@d-------- ἀνασχετός@a-s---na- ποιέω@v3piie--- πόλις@n-s---fg- καί@c-------- χώρα@n-s---fg- ὁ@l-p---ma- σαβῖνος@n-p---ma- μεταλαμβάνω@v-papama- ἄρχω@v--pna--- βιάζω@v--pne--- ὁ@l-p---mg- ἐπί@r-------- οὗτος@p-p---na- δέχομαι@v-papmmg- καί@c-------- ὁ@l-p---md- σαβῖνος@n-p---md- εἰμί@v3siia--- τις@a-s---mn- εὐγνώμων@a-s---mn- λόγος@n-s---mn- ἐπεί@c-------- τάτιος@n-s---mg- ὁ@l-s---mg- βασιλεύς@n-s---mg- ἑαυτοῦ@p-p---mg- ἀποθνήσκω@v-sapamg- οὐ@d-------- στασιάζω@v3paia--- πρός@r-------- ῥωμύλος@n-s---ma- ἀλλά@c-------- ἐάω@v3paia--- ἄρχω@v--pna--- μόνος@a-s---na- αὖθις@d-------- ἀξιόω@v-pppamg- ὁ@l-s---ma- ἄρχω@n-s---ma- γίγνομαι@v--anm--- παρά@r-------- ἑαυτοῦ@p-p---mg- οὐ@d-------- τε@d-------- γάρ@d-------- ἐκ@r-------- ταπεινός@a-p---mgc κρείσσων@a-p---mdc προσγίγνομαι@v--anm--- καί@c-------- προσγίγνομαι@v-papmmn- πλῆθος@n-s---nd- τε@d-------- ῥώννυμι@v--ana--- καί@c-------- προάγω@v--ana--- εἰς@r-------- ἀξίωμα@n-s---na- πόλις@n-s---fg- ἐκεῖνος@p-p---ma- μετά@r-------- ἑαυτοῦ@p-p---mg- ὑπέρ@r-------- μέν@d-------- οὖν@d-------- οὗτος@p-p---ng- στασιάζω@v3piia---"
"Numa_2.6","ὅπως@c-------- δέ@d-------- μή@d-------- σύγχυσις@n-s---fa- ἐκ@r-------- ὁ@l-s---fg- ἀναρχία@n-s---fg- ὁ@l-s---fn- στάσις@n-s---fn- ἀπεργάζομαι@v3sfim--- μετέωρος@a-s---ng- ὁ@l-s---ng- πολίτευμα@n-s---ng- εἰμί@v-sppang- τάσσω@v3paia--- ὁ@l-p---mn- πατρίκιος@n-p---mn- πεντήκοντα@a-------- καί@c-------- ἑκατόν@a-------- εἰμί@v-pppamg- ἑαυτοῦ@p-p---mg- ἕκαστος@a-s---ma- ἐν@r-------- μέρος@n-s---nd- ὁ@l-p---nd- βασιλικός@a-p---nd- παράσημον@a-p---nd- κοσμέω@v-sppema- θύω@v--pna--- τε@d-------- ὁ@l-p---md- θεός@n-p---md- ὁ@l-p---na- νομίζω@v-prpena- καί@c-------- χρηματίζω@v--pna--- ἕξ@a-------- μέν@d-------- ὥρα@n-p---fa- ὁ@l-s---fg- νύξ@n-s---fg- ἕξ@a-------- δέ@c-------- ὁ@l-s---fg- ἡμέρα@n-s---fg-"
