"location","text"
"Rom_1.1","παυλοσ@n-s---mn- δοῦλος@n-s---mn- ἰησοῦς@n-s---mg- χριστός@n-s---mg- κλητός@a-s---mn- ἀπόστολος@n-s---mn- ἀφορίζω@v-srpemn- εἰς@r-------- εὐαγγέλιον@n-s---na- θεός@n-s---mg-"
"Rom_1.2","ὅς@p-s---na- προλέγω@v3saim--- διά@r-------- ὁ@l-p---fg- προφήτης@n-p---fg- αὐτός@p-s---mg- ἐν@r-------- γραφή@n-p---fd- ἅγιος@a-p---fd-"
"Rom_1.3","περί@r-------- ὁ@l-s---mg- υἱός@n-s---mg- αὐτός@p-s---mg- ὁ@l-s---mg- γίγνομαι@v-sapmmg- ἐκ@r-------- σπέρμα@n-s---ng- δαυείδ@x-------- κατά@r-------- σάρξ@n-s---fa-"
"Rom_1.4","ὁ@l-s---mg- ὁρίζω@v-sappmg- υἱός@n-s---mg- θεός@n-s---mg- ἐν@r-------- δύναμις@n-s---fd- κατά@r-------- πνεῦμα@n-s---na- ἁγιωσύνη@n-s---fg- ἐκ@r-------- ἀνάστασις@n-s---fg- νεκρός@n-p---mg- ἰησοῦς@n-s---mg- χριστός@n-s---mg- ὁ@l-s---mg- κύριος@n-s---mg- ἐγώ@p1p---cg-"
"Rom_1.5","διά@r-------- ὅς@p-s---mg- λαμβάνω@v1paia--- χάρις@n-s---fa- καί@c-------- ἀποστολή@n-s---fa- εἰς@r-------- ὑπακοή@n-s---fa- πίστις@n-s---fg- ἐν@r-------- πᾶς@a-p---nd- ὁ@l-p---nd- ἔθνος@n-p---nd- ὑπέρ@r-------- ὁ@l-s---ng- ὄνομα@n-s---ng- αὐτός@p-s---mg-"
"Rom_1.6","ἐν@r-------- ὅς@p-p---md- εἰμί@v2ppia--- καί@d-------- σύ@p-p---mn- κλητός@n-p---mn- ἰησοῦς@n-s---mg- χριστός@n-s---mg-"
"Rom_1.7","πᾶς@a-p---md- ὁ@l-p---nd- εἰμί@v-pppand- ἐν@r-------- ῥώμη@n-s---fd- ἀγαπητός@a-p---md- θεός@n-s---mg- κλητός@a-p---md- ἅγιος@a-p---md- χάρις@n-s---fn- σύ@p2p---cd- καί@c-------- εἰρήνη@n-s---fn- ἀπό@r-------- θεός@n-s---mg- πατήρ@n-s---mg- ἐγώ@p1p---cg- καί@c-------- κύριος@n-s---mg- ἰησοῦς@n-s---mg- χριστός@n-s---mg-"
"Rom_1.8","πρῶτος@a-s---na- μέν@d-------- εὐχαριστέω@v2spme--- ὁ@l-s---md- θεός@n-s---md- ἐγώ@p-s---mg- διά@r-------- ἰησοῦς@n-s---mg- χριστός@n-s---mg- περί@r-------- πᾶς@a-p---mg- σύ@p-p---mg- ὅτι@c-------- ὁ@l-s---fn- πίστις@n-s---fn- σύ@p-p---mg- καταγγέλλω@v3spie--- ἐν@r-------- ὅλος@a-s---md- ὁ@l-s---md- κόσμος@n-s---md-"
"Rom_1.9","μάρτυς@n-s---mn- γάρ@d-------- ἐγώ@p-s---mg- εἰμί@v3spia--- ὁ@l-s---mn- θεός@n-s---mn- ὅς@p-s---md- λατρεύω@v1spia--- ἐν@r-------- ὁ@l-s---nd- πνεῦμα@n-s---nd- ἐγώ@p1s---cg- ἐν@r-------- ὁ@l-s---nd- εὐαγγέλιον@n-s---nd- ὁ@l-s---mg- υἱός@n-s---mg- αὐτός@p-s---mg- ὡς@c-------- ἀδιάλειπτος@d-------- μνεία@n-s---fa- σύ@p-p---mg- ποιέω@v1spie---"
"Rom_1.10","πάντοτε@d-------- ἐπί@r-------- ὁ@l-p---fg- προσευχή@n-p---fg- ἐγώ@p1s---cg- δέω2@v-sppemn- εἰ@c-------- πως@d-------- ἤδη@d-------- ποτέ@d-------- εὐοδόω@v1sfip--- ἐν@r-------- ὁ@l-s---nd- θέλημα@n-s---nd- ὁ@l-s---mg- θεός@n-s---mg- ἔρχομαι@v--ana--- πρός@r-------- σύ@p-p---ma-"
"Rom_1.11","ἐπιποθέω@v1spia--- γάρ@d-------- εἶδον@v--ana--- σύ@p-p---ma- ἵνα@c-------- τις@p-s---na- μεταδίδωμι@v1sasa--- χάρισμα@n-s---na- σύ@p-p---md- πνευματικός@a-s---na- εἰς@r-------- ὁ@l-s---na- στηρίζω@v--anp--- σύ@p-p---ma-"
"Rom_1.12","οὗτος@p-s---nn- δέ@c-------- εἰμί@v3spia--- συνπαρακαλέω@v--anp--- ἐν@r-------- σύ@p-p---md- διά@r-------- ὁ@l-s---fg- ἐν@r-------- ἀλλήλων@p-p---md- πίστις@n-s---fg- σύ@p-p---mg- τε@d-------- καί@c-------- ἐγώ@p1s---mg-"
"Rom_1.13","οὐ@d-------- ἐθέλω@v1spia--- δέ@d-------- σύ@p-p---ma- ἀγνοέω@v--pna--- ἀδελφός@n-p---mv- ὅτι@c-------- πολλάκις@d-------- προτίθημι@v1saim--- ἔρχομαι@v--ana--- πρός@r-------- σύ@p-p---ma- καί@c-------- κωλύω@v1saip--- ἄχρι@r-------- ὁ@l-s---ng- δεῦρο@d-------- ἵνα@c-------- τις@a-s----a- καρπός@n-s---ma- ἔχω@v1sasa--- καί@d-------- ἐν@r-------- σύ@p-p---md- καθώς@d-------- καί@c-------- ἐν@r-------- ὁ@l-p---nd- λοιπός@a-p---nd- ἔθνος@n-p---nd-"
"Rom_1.14","ἕλλην@n-p---md- τε@g-------- καί@c-------- βάρβαρος@a-p---md- σοφός@a-p---md- τε@g-------- καί@c-------- ἀνόητος@a-p---md- ὀφειλέτης@n-s---mn- εἰμί@v1spia---"
"Rom_1.15","οὕτως@d-------- ὁ@l-s---nn- κατά@r-------- ἐγώ@p1s---ma- πρόθυμος@a-s---nn- καί@d-------- σύ@p-p---md- ὁ@l-p---md- ἐν@r-------- ῥώμη@n-s---fd- εὐαγγελίζομαι@v--ane---"
"Rom_1.16","οὐ@d-------- γάρ@d-------- ἐπαισχύνομαι@v1spie--- ὁ@l-s---na- εὐαγγέλιον@n-s---na- δύναμις@n-s---fn- γάρ@d-------- θεός@n-s---mg- εἰμί@v3spia--- εἰς@r-------- σωτηρία@n-s---fa- πᾶς@a-s---md- ὁ@l-s---md- πιστεύω@v-sppamd- ἰουδαῖος@n-s---md- τε@c-------- πρῶτος@a-s---na- καί@c-------- ἕλλην@n-s---md-"
"Rom_1.17","δικαιοσύνη@n-s---fn- γάρ@d-------- θεός@n-s---mg- ἐν@r-------- αὐτός@p-s---md- ἀποκαλύπτω@v3spie--- ἐκ@r-------- πίστις@n-s---fg- εἰς@r-------- πίστις@n-s---fa- καθώς@c-------- γράφω@v3srie--- ὁ@l-s---mn- δέ@c-------- δίκαιος@a-s---mn- ἐκ@r-------- πίστις@n-s---fg- ζάω@v3sfim---"
"Rom_1.18","ἀποκαλύπτω@v3spie--- γάρ@d-------- ὀργή@n-s---fn- θεός@n-s---mg- ἀπό@r-------- οὐρανός@n-s---mg- ἐπί@r-------- πᾶς@a-s---fa- ἀσέβεια@n-s---fa- καί@c-------- ἀδικία@n-s---fa- ἄνθρωπος@n-p---mg- ὁ@l-p---mg- ὁ@l-s---fa- ἀλήθεια@n-s---fa- ἐν@r-------- ἀδικία@n-s---fd- κατέχω@v-pppamg-"
"Rom_1.19","διότι@c-------- ὁ@l-s---nn- γνωστός@a-s---nn- ὁ@l-s---mg- θεός@n-s---mg- φανερός@a-s---nn- εἰμί@v3spia--- ἐν@r-------- αὐτός@p-p---md- ὁ@l-s---mn- θεός@n-s---mn- γάρ@d-------- αὐτός@p-p---md- φανερόω@v3saia---"
