"location","text"
"Hal._1.1","ἔθνος@n-p---na- σύ@g-------- πόντος@n-s---mg- πολυσπερής@a-p---fa- τε@g-------- φάλαγξ@n-p---fa-"
"Hal._1.2","παντοῖος@a-p---mg- νέποδες@n-p---mg- πλωτός@a-s---na- γένος@n-s---na- ἀμφιτρίτη@n-s---fg-"
"Hal._1.3","ἐξερέω@v1sfia--- γαῖα@n-s---fg- ὕπατος@a-s---nv- κράτος@n-s---na- ἀντωνῖνος@n-s---mv-"
"Hal._1.4","ὅσος@a-p---nn- τε@g-------- κυματόεις@a-s---fa- ἔχω@v3spia--- χύσις@n-s---fa- ᾗχι@d-------- τε@g-------- ἕκαστος@a-p---nn-"
"Hal._1.5","ἐννέμω@v3spie--- διερός@a-p---ma- τε@g-------- γάμος@n-p---ma- διερός@n-p---fa- τε@g-------- γενέθλη@n-p---fa-"
"Hal._1.6","καί@c-------- βίος@n-s---ma- ἰχθυόεις@a-s---ma- καί@c-------- ἔχθος@n-p---na- καί@c-------- φιλότης@n-p---fa-"
"Hal._1.7","καί@c-------- βουλή@n-p---fa- ἅλιος@n-s---fg- τε@g-------- πολύτροπος@a-p---na- δῆνος@n-p---na- τέχνη@n-s---fg-"
"Hal._1.8","κερδαλέος@a-s---fg- ὅσος@a-p---na- φώς@n-p---mn- ἐπί@r-------- ἰχθύς@n-p---md- μητίομαι@v3paim---"
"Hal._1.9","ἄφραστος@a-p---md- ἀίδηλος@a-s---na- ἐπιπλέω@v3ppia--- θάλασσα@n-s---fa-"
"Hal._1.10","τολμηρός@a-s---fd- καρδία@n-s---fd- κατά@r-------- δέ@g-------- δέρκομαι@v3paia--- οὐ@d-------- ἐπίοπτος@a-p---na-"
"Hal._1.11","βένθος@n-p---na- καί@c-------- τέχνη@n-p---fd- ἅλς@n-s---mg- διά@r-------- μέτρον@n-p---na- δατέομαι@v3paim---"
"Hal._1.12","δαιμόνιος@n-p---mn- χλούνης@n-s---fa- μέν@g-------- ὀρίτροφος@a-s---fa- ἠδέ@c-------- καί@c-------- ἄρκτος@n-s---fa-"
"Hal._1.13","θηρητήρ@n-s---mn- ὁράω@v3spia--- τε@g-------- καί@c-------- ἀντιάω@v-pppana- δοκεύω@v3spia---"
"Hal._1.14","ἀμφάδιος@a-s---fa- ἕκαθεν@d-------- τε@g-------- βάλλω@v--ana--- σχεδόθεν@d-------- τε@g-------- δαμάζω@v--ana---"
