"location","text"
"Mans.Parth._1.1","διαβαίνω@v-papamg- ὁ@l-s---ma- εὐφράτης@n-s---ma- κατά@r-------- ζεῦγμα@n-s---na- πόλις@n-s---fn- εἰμί@v3spia--- ἀπάμεια@n-s---fn- εἶτα@c-------- δαίαρος@n-s---fn- κώμη@n-s---fn- ἀπέχω@v3siia--- δέ@d-------- ἀπάμεια@n-s---mn- καί@c-------- ὁ@l-s---mg- εὐφράτης@n-s---mg- ποταμός@n-s---mg- σχοῖνος@n-p---ma- γ ́@d-------- εἶτα@d-------- χάραξ@n-s---mn- σίς@n-s---mg- ὑπό@r-------- δέ@g-------- ἕλλην@n-p---fg- ἀνθεμουσιαί@n-s---fn- πόλις@n-s---fn- σχοῖνος@n-p---mn- ε ́@i-------- μετά@r-------- ὅς@p-s---fa- κοραῖος@n-s---fn- ὁ@l-s---fn- ἐν@r-------- βατάνων@n-s---fd- ὀχύρωμα@n-p---nn- σχοῖνος@n-p---mn- γε@d-------- ἐν@r-------- δεξιός@a-p---nd- οὗτος@a-s---fg- μαννούορρα@n-s---fn- λὐρήθ@n-s---fn- ὀχύρωμα@n-s---nn- καί@c-------- κρήνη@n-s---fn- ἐκ@r-------- ὅς@p-s---fg- ἄρδω@v3ppia--- ὁ@l-p---mn- ἐγχώριος@a-p---mn- σχοῖνος@n-p---mn- ε ́@x-------- εἶτα@d-------- κομμισίμβηλα@n-s---fn- ὀχύρωμα@n-p---na- παράῥέω@v3spia--- δέ@g-------- ποταμός@n-s---mn- βίληξ@n-s---fn- σχολνος@v3spoa--- δ ́@g-------- εἶτα@d-------- ἄλαγμα@n-s---nn- ὀχύρωμα@n-s---nn- σταθμός@n-s---mn- βασιλικός@a-s---mn- σχοῖνος@n-p---mn- γ ́@g-------- μετά@r-------- ὅς@p-s---ma- ἰχνεύομαι@v--anp--- πόλις@n-s---fn- ἑλληνίς@a-s---fn- μακεδών@n-p---mg- κτίσμα@n-s---nn- κεῖμαι@v3spie--- δέ@g-------- ἐπί@r-------- βάλιχα@n-s---fa- ποταμός@n-s---mg- σχοῖνος@n-p---mn- γ ́@g-------- εἶτα@d-------- νικηφόριον@a-s---ma- παρά@r-------- εὐφράτης@n-s---ma- πόλις@n-s---fn- ἑλληνίς@a-s---fn- κτίσμα@n-s---nv- ἀλέξανδρος@n-s---mg- βασιλεύς@n-s---mg- σχοῖνος@n-p---mn- ε ́@i-------- ἔνθεν@d-------- παραποταμία@n-s---fn- γαλάβαθα@n-s---fn- κώμη@n-s---fn- ἐρῆμος@a-s---fn- σχοῖνος@n-p---mn- δ ́@g-------- εἶτα@d-------- χουμβανή@a-s---fn- κώμη@n-s---fn- σχοῖνος@n-s---mn- α ́@d-------- ἔνθεν@d-------- θιλλάς@n-s---fa- μιρράς@n-s---fa- σταθμός@n-s---mn- βασιλικός@a-s---mn- σχοῖνος@n-p---mn- δ ́@g-------- βασίλειον@n-s---fn- ἄρτεμις@n-s---fg- ἱερόν@n-s---nn- δαρεῖος@n-s---mg- κτίσμα@n-s---nn- κωμόπολις@n-s---fn- ἐνταῦθα@d-------- σεμιράμις@n-s---mn- εἰμί@v3spia--- διώρυξ@n-s---mn- καί@c-------- λίθος@n-p---md- φράζω@v3srie--- ὁ@l-s---mn- εὐφράτης@n-s---mn- ἵνα@c-------- στενοχωρέω@v-sppemn- ὑπερκλύζω@v3spsa--- ὁ@l-p---na- πεδίον@n-p---na- θέρος@n-s---ng- μέντοι@g-------- ναυαγέω@v3spia--- ὁ@l-p---nn- πλοῖον@n-p---nn- εἶτα@d-------- ἀλλά@n-s---fn- κωμόπολις@n-s---fn- σχοῖνος@n-p---mn- δ ́@g-------- ἔνθεν@d-------- βηονά@n-s---fa- ἄρτεμις@n-s---fg- ἱερόν@n-s---na- σχοῖνος@n-p---mn- δ ́@g-------- εἶτα@d-------- φάλιγα@n-s---fn- κώμη@n-s---fn- πρός@r-------- ὁ@l-s---md- εὐφράτης@n-s---md- λέγω3@v3spoe--- δέ@g-------- ἄν@g-------- ἑλληνιστί@d-------- μεσοπορικός@a-s---ma- σχοῖνος@v3spoa--- ϛ ́@a-p---na- ἀπό@r-------- ἀντιόχεια@n-s---fg- ἕως@r-------- οὗτος@p-s---ng- σχοῖνος@n-p---md- ρκ ́@v2spma--- ἐντεῦθεν@d-------- δέ@d-------- ἐπί@r-------- σελευκεία@n-s---fa- ὁ@l-s---fa- πρός@r-------- ὁ@l-s---md- τίγρις@n-s---md- σχοῖνος@n-p---mn- ρ ́@m-------- παράκειμαι@v3spie--- δέ@d-------- τῆ@l-s---fg- φάλιγα@n-s---fg- κωμόπολις@n-s---fn- ναβαγαθ@n-s---fn- καί@c-------- παράῥέω@v3spia--- αὐτός@p-s---fa- ποταμός@n-s---mn- ἀβούρα@n-s---fg- ὅς@p-s---mn- ἐμμέλλω@v3spia--- εἰς@r-------- ὁ@l-s---ma- εὐφράτης@n-s---ma- ἐκεῖθεν@d-------- διαβαίνω@v3spia--- ὁ@l-p---nn- στρατόπεδον@n-p---nn- εἰς@r-------- ὁ@l-s---fa- κατά@r-------- ῥωμαῖος@n-p---ma- πέραν@d-------- εἶτα@d-------- ἄσιχα@n-s---fn- κώμη@n-s---fn- σχοῖνος@n-p---mn- δέ@g-------- ἔνθεν@d-------- δόρυ@n-s---fn- νικάνωρ@n-s---mg- πόλις@n-s---fn- κτίσμα@n-s---nn- μακεδών@a-p---mg- ὑπό@r-------- δέ@g-------- ἕλλην@n-p---mg- εὔρωψ@n-s---mn- καλέω@v3spie--- σχοῖνος@n-p---mn- ϛ ́@a-p---nn- εἶτα@d-------- μέραν@n-s---fa- ὀχύρωμα@a-s---nn- κωμόπολις@n-s---fn- σχοῖνος@n-p---mn- ε ́@i-------- εἶτα@d-------- γιδδὰν@n-s---mn- πόλις@n-s---fn- σχοῖνος@n-p---mn- ε ́@i-------- εἶτα@d-------- βηλεσί@n-p---fd- βιβλάς@n-s---fa- σχοῖνος@n-p---mn- η ́@m-------- ἔνθεν@d-------- νῆσος@n-s---fn- κατά@r-------- ὁ@l-s---ma- εὐφράτης@n-s---ma- σχοῖνος@n-p---mn- ϛ ́@i-------- ἐνταῦθα@d-------- γάζα@n-s---fn- εἰμί@v3siia--- φραάτης@n-s---mg- ὁ@l-s---mg- ἀποσφάζω@v-sapamg- ὁ@l-p---fa- παλλακίς@n-p---fa- ὅτε@c-------- τηριδάτης@n-s---mn- φυγάς@n-s---mn- εἰμί@v-sppamn- εἰσβάλλω@v3saia--- εἶτα@d-------- ἀναθώ@n-s---fn- νῆσος@n-s---fn- κατά@r-------- ὁ@l-s---ma- εὐφράτης@n-s---ma- στάδιον@n-p---ng- δ ́@d-------- ἐν@r-------- ὅς@p-s---md- πόλις@n-s---fn- σχοῖνος@n-p---mn- δ ́@g-------- μετά@r-------- ὅς@p-s---fa- θιλαβός@n-p---ma- νῆσος@n-s---fn- κατά@r-------- ὁ@l-s---ma- εὐφράτης@n-s---ma- ἔνθα@d-------- γάζα@n-s---fn- πάρθος@n-p---mg- σχοῖνος@n-p---mn- β ́@v3paia--- εἶτα@d-------- ἴζα@n-s---fn- νησόπολις@a-s---fn- σχοῖνος@n-d---md- ιβ ́@a-s---mv- εἶτα@d-------- ἀείπολις@n-s---fn- ἔνθα@d-------- ἀσφαλτίτις@a-p---fn- πηγή@n-p---fn- σχοῖνος@n-p---md- ιϛ ́@a-p---fn- ἔνθεν@d-------- βεσήχανος@n-s---fn- πόλις@n-s---fn- ἐν@r-------- ὅς@p-s---md- ἱερόν@a-s---nn- ἀτάργας@n-s---md- σχοῖνος@n-d---md- ιβ ́@v1sria--- εἶτα@d-------- νεάπολις@n-s---fn- παρά@r-------- ὁ@l-s---ma- εὐφράτης@n-s---ma- σχοῖνος@n-p---mn- κβ ́@n-p---fn- ἔνθεν@d-------- διαβαίνω@v-papamg- ὁ@l-s---ma- εὐφράτης@n-s---ma- καί@c-------- νάρμαλχος@n-s---ma- ἐπί@r-------- σελευκεία@n-s---fa- ὁ@l-s---fa- πρός@r-------- ὁ@l-s---md- τίγρις@n-s---md- σχοῖνος@n-p---mn- θʼ@d-------- ἄχρι@n-s---md- οὗτος@p-s---mg- μεσοποταμία@n-s---fn- καί@c-------- βαβυλώνιος@n-s---fn- καί@c-------- εἰμί@v3ppia--- ἀπό@r-------- ζεῦγμα@n-s---mg- ἄχρι@r-------- σελευκεία@a-s---fg- σχοῖνος@n-p---mn- ροα ́@a-p---nn-"
"Mans.Parth._1.2","ἐντεῦθεν@d-------- ἄρχω@v3spie--- ὁ@l-s---fn- ἀπολλωνιᾶτις@n-s---fn- ὅστις@p-s---fn- κατέχω@v3spia--- σχοῖνος@a-p---fa- λβ ́@n-p---na- ἔχω@v3spia--- δέ@d-------- κώμη@n-p---fa- ἐν@r-------- ὅς@p-p---fd- σταθμός@n-s---mn- πόλις@n-s---fa- δέ@c-------- ἑλληνίς@a-s---fa- ἀρτεμίτα@n-s---fn- διά@r-------- μέσος@a-s---fg- δέ@d-------- οὗτος@p-s---fg- ῥέω@v3spia--- ποταμός@n-s---mn- σίλλης@n-s---fd- εἰμί@v3ppia--- δέ@d-------- εἰς@r-------- αὐτός@a-s---fa- ἀπό@r-------- σελευκεία@n-s---fg- σχοῖνος@v3paoa--- ιε ́@n-p---mn- νῦν@d-------- μέντοι@d-------- ὁ@l-s---fn- πόλις@n-s---fn- καλέω@v3spie--- χαλάσαρ@n-s---fn-"
"Mans.Parth._1.3","3@x-------- ἐντεῦθεν@d-------- ὁ@l-s---fn- s@p-s---fn- χαλωνῖτις@n-s---fn- σχοῖνος@n-p---mn- κα ́@a-------- ἐν@r-------- ὅς@p-s---fd- κώμη@n-p---fn- ε ́@x-------- ἐν@r-------- ὅς@p-p---fd- σταθμός@n-s---mn- πόλις@n-p---fa- δέ@d-------- ἑλληνίς@n-s---fn- χαλάω@n-s---fn- ἀπό@r-------- ὁ@l-s---fg- ἀπολλωνιάτις@n-s---fg- σχοῖνος@n-s----n- ιε ́@v3ppoa--- εἶτα@d-------- ἀπό@r-------- σχοῖνος@a-p---mg- ε ́@x-------- ὄρος@n-s---nn- ὅς@p-s---nn- καλέω@v3spie--- ζάγρος@n-s---mn- ὅσπερ@p-s---nn- ὁρίζω@v3spia--- ὁ@l-s---fa- χαλωνῖτις@n-s---fa- χώρα@n-s---fa- καί@c-------- ὁ@l-s---fa- ὁ@l-p---mg- μῆδος@n-p---mg-"
"Mans.Parth._1.4","ἐντεῦθεν@d-------- s@x-------- μηδία@n-s---fn- ὅστις@p-s---fn- κατέχω@v3spia--- σχοῖνος@a-p---fa- κβ ́@n-p---na- ὁ@l-s---fn- ἀρχή@n-s---fn- αὐτός@p-p---mg- ὁ@l-s---fn- χώρα@n-s---fn- κάρινος@n-s---fn- ἐν@r-------- ὅς@p-s---fd- κώμη@n-p---fn- ε ́@v3ppia--- ἐν@r-------- ὅς@p-p---fd- σταθμός@n-s---mn- πόλις@n-s---fn- δέ@g-------- οὐδείς@a-s---fn-"
"Mans.Parth._1.5","ἐντεῦθεν@d-------- καμβαδηνός@n-s---fn- ὅστις@p-s---fn- κατέχω@v3spia--- σχοῖνος@a-p---fa- λ ́@n-p---fa- ἐν@r-------- ὅς@p-s---fd- κώμη@v1spie--- ε ́@x-------- ἐν@r-------- ὅς@p-p---fd- σταθμός@n-s---mn- πόλις@n-s---fn- δέ@g-------- βάπτανον@n-s---fa- ἐπί@r-------- ὄρος@n-s---ng- κεῖμαι@v-srpefn- ἔνθα@d-------- σεμιράμις@n-s---fg- ἄγαλμα@n-s---nn- καί@c-------- στήλη@n-s---fn-"
"Mans.Parth._1.6","ἐντεῦθεν@d-------- ὁ@l-s---fn- μνίδιον@n-s---fn- ὁ@l-s---fn- ἄνω@d-------- σχοῖνος@n-p---fn- λζ ́@a-s---fn- καί@d-------- ἄρχω@v3spie--- εὐθύς2@d-------- πόλις@n-s---fn- κογκοβάρ@n-s----g- ἔνθα@d-------- ἄρτεμις@n-s---fg- ἱερόν@n-s---na- σχοῖνος@n-p---mn- γ ́@g-------- εἶτα@d-------- βαζιγράβαν@n-s---fa- ὅς@p-s---nn- εἰμί@v3spia--- τελώνιον@n-s---nn- σχοῖνος@n-p---mn- γ ́@d-------- εἶτα@d-------- εἰς@r-------- ἀδραπάνη@n-s---fa- ὁ@l-p---na- βασίλειον@n-p---nn- ὁ@l-p---mg- νολις@d-------- ὅς@p-p---na- τιγράνης@n-s---mn- ὁ@l-s---mn- ἄρμενιος@a-s---mn- καθαιρέω@v3saia--- σχοῖνος@n-p---mn- δ ́@c-------- εἶτα@d-------- βάτανα@n-s---fn- μητρόπολις@n-s---fn- μηδία@n-s---fg- καί@c-------- θησαυροφυλάκιον@n-s---nn- καί@c-------- ἱερόν@n-s---nn- ὅσπερ@p-s---nn- ἀναίτιος@n-s---fg- ἀεί@d-------- θύω1@v3ppia--- σχοῖνος@n-p---fn- ιβ ́@v2spma--- εἶτα@d-------- ἑξῆς@d-------- τρεῖς@m-------- κώμη@n-p---fn- ἐν@r-------- ὅς@p-p---fd- σταθμός@n-s---mn-"
"Mans.Parth._1.7","ἐντεῦθεν@d-------- ῥαγιανός@n-s---fa- μηδία@n-s---fn- σχοῖνος@a-p---mn- ν ́@a-p---fn- ἐν@r-------- ὅς@a-p---fn- κώμη@n-p---fn- ι ́@a-p---fn- πόλις@n-p---fn- δέ@g-------- ε ́@c-------- ἀπό@r-------- σχοῖνος@n-p---mg- η ́@m-------- ῥάγα@n-s---fn- καί@c-------- χάραξ@n-s---mn- ὅς@p-p---fg- μέγας@a-s---fns ὁ@l-p---ng- κατά@r-------- ὁ@l-s---fa- μηδία@n-s---fa- ὁ@l-s---fn- ῥάγα@n-s---fn- εἰς@r-------- δέ@d-------- ὁ@l-s---fa- χάραξ@n-s---ma- πρῶτος@a-s---mn- βασιλεύς@n-s---mn- φραάτης@n-s---mn- ὁ@l-p---ma- μάρδος@n-p---ma- οἰκίζω@v3saia--- εἰμί@v3spia--- ὑπό@r-------- ὁ@l-s---na- ὄρος@n-s---na- ὅς@p-s---nn- καλέω@v3spie--- κάσπιος@n-s---mn- ἀπό@r-------- ὅς@p-s---ng- κάσπιος@n-p---fn- πύλη@n-p---fn-"
"Mans.Parth._1.8","8@x-------- ἐντεῦθεν@d-------- ὑπερβαίνω@v-papamg- ὁ@l-p---fa- κάσπιος@a-p---fa- πύλη@n-p---fa- εἰμί@v3spia--- αὐλών@n-s---mn- καί@c-------- ὁ@l-s---fn- χοαρηνός@n-s---fn- σχοῖνος@n-p---md- ιθ ́@d-------- ἐν@r-------- ὅς@p-s---md- ἀπάμεια@n-s---fn- πόλις@n-s---fn- ἀπό@r-------- σχοῖνος@n-p---mg- δ ́@g-------- κώμη@n-p---fn- δέ@g-------- δ ́@g-------- ἐν@r-------- ὅς@p-p---fd- σταθμός@n-s---mn- ἐντεῦθεν@d-------- κομισηνή@n-s---fn- s@r-------- σχοῖνος@n-p---fn- ν ́@a-p---fn- ἐν@r-------- ὅς@p-s---fd- κώμη@n-p---fn- η ́@x-------- ἐν@r-------- ὅς@p-p---fd- σταθμός@n-s---mn- πόλις@n-s---fn- δέ@d-------- οὐ@d-------- εἰμί@v3spia---"
"Mans.Parth._1.10","ἐντεῦθεν@d-------- ὑρκανία@n-s---fn- σχοῖνος@n-p---mn- ξ ́@x-------- ἐν@r-------- ὅς@p-s---fd- κώμη@n-p---fn- ια ́@a-p---nn- ἐν@r-------- ὅς@p-p---fd- σταθμός@n-p---mn-"
"Mans.Parth._1.11","11@x-------- ἐντεῦθεν@d-------- ἀσταυηνή@n-s---fn- s@x-------- s@p-s---mn- s@a-s---na- σχοῖνος@n-p---fn- ξ ́@x-------- ἐν@r-------- κώμη@n-p---ng- ιβ ́@n-p---nd- ἐν@r-------- ὅς@p-p---fd- σταθμός@n-p---mn- πόλις@n-s---fn- δέ@d-------- ἀσαὰκ@n-s---mn- ἐν@r-------- ὅς@p-s---fd- ἀρσάκης@n-s---mn- πρῶτος@a-s---mn- βασιλεύς@n-s---mn- ἀποδείκνυμι@v3saip--- καί@d-------- φυλάσσω@v3spie--- ἐνταῦθα@d-------- πῦρ@n-s---nn- ἀθάνατος@a-s---nn-"
