"location","text"
"Antiph. 1_1","νέος@a-s---mn- μέν@d-------- καί@c-------- ἄπειρος@a-s---mn- δίκη@n-p---fg- ἐγώ@p1s---mn- ἔτι@d-------- δεινός@d-------- δέ@c-------- καί@c-------- ἄπορος@d-------- ἔχω@v3spia--- ἐγώ@p1s---md- περί@r-------- ὁ@l-s---ng- πρᾶγμα@n-s---ng- ὦ@i-------- ἀνήρ@n-p---mv- οὗτος@p-s---na- μέν@d-------- εἰ@c-------- ἐπισκήπτω@v-sapamg- ὁ@l-s---mg- πατήρ@n-s---mg- ἐπεξέρχομαι@v--ana--- ὁ@l-p---md- ἑαυτοῦ@p-s---mg- φονεύς@n-p---md- μή@d-------- ἐπέξειμι@v1spia--- οὗτος@p-s---na- δέ@c-------- εἰ@c-------- ἐπέξειμι@v-sppamd- ἀναγκαῖος@d-------- ἔχω@v3spia--- ὅς@p-p---md- ἥκιστος@a-p---na- χρή@v3siia--- ἐν@r-------- διαφορά@n-s---fd- καθίστημι@v--ana--- ἀδελφός@n-p---md- ὁμοπάτριος@a-p---md- καί@c-------- μήτηρ@n-s---fd- ἀδελφός@n-p---mg-"
"Antiph. 1_2","ὁ@l-s---fn- γάρ@d-------- τύχη@n-s---fn- καί@c-------- αὐτός@a-p---mn- οὗτος@p-p---mn- ἀναγκάζω@v3paia--- ἐγώ@p1s---md- πρός@r-------- οὗτος@p-p---ma- αὐτός@a-p---ma- ὁ@l-s---ma- ἀγών@n-s---ma- καθίστημι@v--ana--- ὅς@p-p---ma- ἔοικα@v-srpann- εἰμί@v3siia--- ὁ@l-s---md- μέν@d-------- θνήσκω@v-srpamd- τιμωρός@a-p---ma- γίγνομαι@v--anm--- ὁ@l-s---md- δέ@c-------- ἐπέξειμι@v-sppamd- βοηθός@a-p---ma- νῦν@d-------- δέ@d-------- οὗτος@p-p---ng- ὁ@l-s---nn- ἐναντίος@a-p---nn- γίγνομαι@v3srie--- αὐτός@a-p---mn- γάρ@d-------- οὗτος@p-p---mn- καθίστημι@v3pria--- ἀντίδικος@a-p---mn- καί@c-------- φονεύς@n-p---mn- ὡς@c-------- καί@d-------- ἐγώ@p1s---mn- καί@c-------- ὁ@l-s---fn- γραφή@n-s---fn- λέγω3@v3spia---"
"Antiph. 1_3","δέω@v1spie--- δέ@d-------- σύ@p-p---mg- ὦ@i-------- ἀνήρ@n-p---mv- ἐάν@c-------- ἐπιδείκνυμι@v1sasa--- ἐκ@r-------- ἐπιβουλή@n-s---fg- καί@c-------- προβουλή@n-s---fg- ὁ@l-s---fa- οὗτος@p-p---mg- μήτηρ@n-s---fa- φονεύς@n-s---fa- εἰμί@v-sppafa- ὁ@l-s---mg- ἡμέτερος@a-s---mg- πατήρ@n-s---mg- καί@c-------- μή@d-------- ἅπαξ@d-------- ἀλλά@c-------- καί@d-------- πολλάκις@d-------- ἤδη@d-------- λαμβάνω@v-sappfa- ὁ@l-s---ma- θάνατος@n-s---ma- ὁ@l-s---ma- ἐκεῖνος@p-s---mg- ἐπί@r-------- αὐτόφωρος@a-s---nd- μηχανάομαι@v-sppefa- τιμωρέω@v--ana--- πρῶτος@a-s---na- μέν@d-------- ὁ@l-p---md- νόμος@n-p---md- ὁ@l-p---md- ὑμέτερος@a-p---md- ὅς@p-p---ma- παρά@r-------- ὁ@l-p---mg- θεός@n-p---mg- καί@c-------- ὁ@l-p---mg- πρόγονος@n-p---mg- διαδέχομαι@v-papmmn- κατά@r-------- ὁ@l-s---na- αὐτός@p-s---na- ἐκεῖνος@p-p---md- περί@r-------- ὁ@l-s---fg- καταψήφισις@n-s---fg- δικάζω@v2ppia--- δεύτερος@a-s---na- δέ@c-------- ἐκεῖνος@p-s---md- ὁ@l-s---md- θνήσκω@v-srpamd- καί@c-------- ἅμα@d-------- ἐγώ@p1s---md- μόνος@a-s---md- ἀπολιμπάνω@v-srpemd- βοηθέω@v--ana---"
"Antiph. 1_4","σύ@p-p---mn- γάρ@d-------- ἐγώ@p1s---md- ἀναγκαῖος@a-p---mn- ὅς@p-p---ma- γάρ@d-------- χρή@v3siia--- ὁ@l-s---md- μέν@d-------- θνήσκω@v-srpamd- τιμωρός@a-p---ma- γίγνομαι@v--anm--- ἐγώ@p1s---md- δέ@c-------- βοηθός@a-p---ma- οὗτος@p-p---mn- ὁ@l-s---mg- μέν@d-------- θνήσκω@v-srpamg- φονεύς@n-p---mn- γίγνομαι@v3prie--- ἐγώ@p1s---md- δέ@c-------- ἀντίδικος@a-p---mn- καθίστημι@v3pria--- πρός@r-------- τις@a-p---ma- οὖν@d-------- ἔρχομαι@v3sasa--- τις@p-s---mn- βοηθός@a-p---ma- ἤ1@c-------- ποῖ@d-------- ὁ@l-s---fa- καταφυγή@n-s---fa- ποιέω@v3sasm--- ἄλλοθι@d-------- ἤ1@c-------- πρός@r-------- σύ@p2p---ma- καί@c-------- ὁ@l-s---na- δίκαιος@a-s---na-"
"Antiph. 1_5","θαυμάζω@v1spia--- δέ@d-------- ἐγώ@p1s---mn- καί@d-------- ὁ@l-s---mg- ἀδελφός@n-s---mg- ὅστις@a-s---fa- ποτέ@d-------- γνώμη@n-s---fa- ἔχω@v-sppamn- ἀντίδικος@a-s---mn- καθίστημι@v3sria--- πρός@r-------- ἐγώ@p1s---ma- καί@c-------- εἰ@c-------- νομίζω@v3spia--- οὗτος@p-s---na- εὐσέβεια@n-s---fa- εἰμί@v--pna--- ὁ@l-s---na- ὁ@l-s---fa- μήτηρ@n-s---fa- μή@d-------- προδίδωμι@v--ana--- ἐγώ@p1s---mn- δέ@d-------- ἡγέομαι@v1spim--- πολύς@a-s---na- ἀνόσιος@a-s---nac εἰμί@v--pna--- ἀφίημι@v--ana--- ὁ@l-s---mg- θνήσκω@v-srpamg- ὁ@l-s---fa- τιμωρία@n-s---fa- ἄλλως@d-------- τε@d-------- καί@c-------- ὁ@l-s---mg- μέν@d-------- ἐκ@r-------- προβουλή@n-s---fg- ἀκούσιος@d-------- ἀποθνήσκω@v-sapamg- ὁ@l-s---fg- δέ@c-------- ἑκούσιος@d-------- ἐκ@r-------- πρόνοια@n-s---fg- ἀποκτείνω@v-sapafg-"
"Antiph. 1_6","καί@d-------- οὐ@d-------- οὗτος@p-s---na- γε@d-------- ἐρῶ@v3spia--- ὡς@c-------- εὖ@d-------- οἶδα@v3sria--- ὅτι@c-------- οὐ@d-------- ἀποκτείνω@v3saia--- ὁ@l-s---fn- μήτηρ@n-s---fn- αὐτός@p-s---mg- ὁ@l-s---ma- πατήρ@n-s---ma- ὁ@l-s---ma- ἡμέτερος@a-s---ma- ἐν@r-------- ὅς@p-p---nd- μέν@d-------- γάρ@d-------- αὐτός@p-s---md- ἐξουσία@n-s---fn- εἰμί@v3siia--- σαφής@d-------- οἶδα@v--rna--- παρά@r-------- ὁ@l-s---fg- βάσανος@n-s---fg- οὐ@d-------- ἐθέλω@v3saia--- ἐν@r-------- ὅς@p-p---nd- δέ@d-------- οὐ@d-------- εἰμί@v3siia--- πυνθάνομαι@v--anm--- οὗτος@p-s---nn- αὐτός@a-s---nn- προθυμέομαι@v3saip--- καίτοι@d-------- αὐτός@a-s---na- οὗτος@p-s---na- χρή@v3siia--- ὅς@p-s---na- καί@d-------- ἐγώ@p1s---mn- πρ@d-------- οὐλόμενος@v1siie--- προθυμέομαι@v--ane--- ὅπως@c-------- ὁ@l-s---na- πράσσω@v-sappna- εἰμί@v3spsa--- ἀληθής@d-------- ἐπεξέρχομαι@v--ana---"
"Antiph. 1_7","μή@d-------- γάρ@d-------- ὁμολογέω@v-pppang- ὁ@l-p---ng- ἀνδράποδον@n-p---ng- οὗτος@p-s---mn- τε@d-------- εὖ@d-------- οἶδα@v-srpamn- ἄν@d-------- ἀπολογέομαι@v3siie--- καί@c-------- ἀντίσπεύδω@v3siia--- πρός@r-------- ἐγώ@p1s---ma- καί@c-------- ὁ@l-s---fn- μήτηρ@n-s---fn- αὐτός@p-s---mg- ἀπαλλαξείω@v3slie--- ἄν@d-------- οὗτος@a-s---fg- ὁ@l-s---fg- αἰτία@n-s---fg- ὅπου@d-------- δέ@d-------- μή@d-------- ἐθέλω@v3saia--- ἔλεγχος2@n-s---ma- ποιέω@v--anm--- ὁ@l-p---ng- πράσσω@v-prpeng- πῶς@d-------- περί@r-------- γε@d-------- ὅς@p-p---ng- οὐ@d-------- ἐθέλω@v3saia--- πυνθάνομαι@v--anm--- ἐγχωρέω@v3spia--- αὐτός@p-s---md- περί@r-------- οὗτος@p-p---ng- οἶδα@v--rna--- πῶς@d-------- οὖν@d-------- περί@r-------- οὗτος@p-p---ng- ὦ@i-------- δικάζω@v-pppamv- αὐτός@p-s---ma- ἔοικα@v-srpann- οἶδα@v--rna--- ὅς@p-p---ng- γε@d-------- ὁ@l-s---fa- ἀλήθεια@n-s---fa- οὐ@d-------- λαμβάνω@v3sria---"
"Antiph. 1_8","τίς@p-s---na- ποτέ@d-------- ἀπολογέομαι@v--fne--- μέλλω@v3spia--- ἐγώ@p1s---md- ἐκ@r-------- μέν@d-------- γάρ@d-------- ὁ@l-s---fg- ὁ@l-p---ng- ἀνδράποδον@n-p---ng- βάσανος@n-s---fg- εὖ@d-------- οἶδα@v3slia--- ὅτι@c-------- οὐ@d-------- οἷος@a-s---nn- τε@d-------- εἰμί@v3siia--- αὐτός@p-s---fd- σώζω@v--anp--- ἐν@r-------- δέ@c-------- ὁ@l-s---nd- μή@d-------- βασανίζω@v--anp--- ἡγέομαι@v3siim--- ὁ@l-s---fa- σωτηρία@n-s---fa- εἰμί@v--pna--- ὁ@l-p---na- γάρ@d-------- γίγνομαι@v-papmna- ἐν@r-------- οὗτος@p-s---nd- ἀφανίζω@v--anp--- οἴομαι@v3paip--- πῶς@d-------- οὖν@d-------- εὔορκος@a-p---na- ἀντόμνυμι@v-srpamn- εἰμί@v3sfim--- φάσκω@v-sppamn- εὖ@d-------- οἶδα@v--rna--- ὅς@p-s---mn- οὐ@d-------- ἐθέλω@v3saia--- σαφής@d-------- πυνθάνομαι@v--anm--- ἐγώ@p1s---mg- ἐθέλω@v-sppamg- ὁ@l-s---fd- δίκαιος@a-s---fds βάσανος@n-s---fd- χράω2@v--anm--- περί@r-------- οὗτος@a-s---ng- ὁ@l-s---ng- πρᾶγμα@n-s---ng-"
"Antiph. 1_9","οὗτος@p-s---na- μέν@d-------- γάρ@d-------- ἐθέλω@v1saia--- μέν@d-------- ὁ@l-p---na- οὗτος@p-p---mg- ἀνδράποδον@n-p---na- βασανίζω@v--ana--- ὅς@p-p---nn- σύνοιδα@v3slia--- καί@d-------- πρότερος@a-s---na- ὁ@l-s---fa- γυνή@n-s---fa- οὗτος@a-s---fa- μήτηρ@n-s---fa- δέ@d-------- οὗτος@p-p---mg- ὁ@l-s---md- πατήρ@n-s---md- ὁ@l-s---md- ἡμέτερος@a-s---md- θάνατος@n-s---ma- μηχανάομαι@v-sppefa- φάρμακος@n-p---nd- καί@d-------- ὁ@l-s---ma- πατήρ@n-s---ma- λαμβάνω@v-srpama- ἐπί@r-------- αὐτόφωρος@a-s---nd- οὗτος@p-s---fa- τε@c-------- οὐ@d-------- εἰμί@v-sppafa- ἄπαρνος@a-s---fa- πλήν@d-------- οὐ@d-------- ἐπί@r-------- θάνατος@n-s---md- φάσκω@v-sppafa- δίδωμι@v--pna--- ἀλλά@c-------- ἐπί@r-------- φίλτρον@n-p---nd-"
"Antiph. 1_10","διά@r-------- οὖν@d-------- οὗτος@p-p---na- ἐγώ@p1s---mn- βάσανος@n-s---fa- τοιοῦτος@a-s---fa- ἐθέλω@v1saia--- ποιέω@v--anm--- περί@r-------- αὐτός@p-p---ng- γράφω@v-sapamn- ἐν@r-------- γραμματεῖον@n-s---nd- ὅς@p-p---na- ἐπαιτιάομαι@v1spie--- ὁ@l-s---fa- γυνή@n-s---fa- οὗτος@a-s---fa- βασανιστής@n-p---ma- δέ@d-------- αὐτός@a-p---ma- οὗτος@p-p---ma- κελεύω@v1siia--- γίγνομαι@v--pne--- ἐγώ@p1s---mg- πάρειμι1@v-sppamg- ἵνα@c-------- μή@d-------- ἀναγκάζω@v-pppemn- ὅς@p-p---na- ἐγώ@p1s---mn- ἐπερωτάω@v1spoa--- λέγω@v3ppoa--- ἀλλά@c-------- ἐξαρκέω@v3siia--- ἐγώ@p1s---md- ὁ@l-p---nd- ἐν@r-------- ὁ@l-s---nd- γραμματεῖον@n-s---nd- χράω@v--pne--- καί@d-------- αὐτός@a-s---na- ἐγώ@p1s---md- οὗτος@p-s---na- τεκμήριον@n-s---na- δίκαιος@a-s---na- γίγνομαι@v--anm--- ὅτι@c-------- ὀρθός@d-------- καί@c-------- δίκαιος@d-------- μετέρχομαι@v1spie--- ὁ@l-s---ma- φονεύς@n-s---ma- ὁ@l-s---mg- πατήρ@n-s---mg- εἰ@c-------- δέ@d-------- ἄπαρνος@a-p---mn- γίγνομαι@v3ppoe--- ἤ1@c-------- λέγω@v3ppoa--- μή@d-------- ὁμολογέω@v-pppena- ὁ@l-s---fn- βάσανος@n-s---fn- ἀναγκάζω@v3spoa--- ὁ@l-p---na- γίγνομαι@v-prpana- κατηγορέω@v--pna--- οὗτος@p-s---fn- γάρ@d-------- καί@d-------- ὁ@l-p---ma- ὁ@l-p---na- ψευδής@a-p---na- παρασκευάζω@v-prpema- λέγω3@v--pna--- ὁ@c-------- ἀληθής@a-p---na- κατηγορέω@v--pna--- ποιέω@v3sfia---"
