"location","text"
"Lucil.Tarr._1.1","ἀβυδηνός@n-s---nn- ἐπιφόρημα@n-s---nn- ἐπί@r-------- ὁ@l-p---fg- ἀηδών@n-p---fg- τάσσω@v3spie--- ὁ@l-s---fn- παροιμία@n-s---fn- μιμνήσκω@v3srie--- δέ@d-------- αὐτός@p-s---fg- εὔδοξος@n-s---mn- ἐν@r-------- ὑποβολιμαῖος@n-s---md- φημί@v3ppia--- δέ@d-------- ὅτι@c-------- ὁ@l-p---md- ἀβυδηνός@n-p---md- ἔθος@n-s---nn- εἰμί@v3siia--- μετά@r-------- ὁ@l-s---na- δεῖπνον@n-s---na- καί@c-------- ὁ@l-p---fa- σπονδή@n-p---fa- προσάγω@v--pna--- ὁ@l-p---ma- παῖς@n-p---ma- μετά@r-------- ὁ@l-p---mg- τιτθός@n-p---mg- ὁ@l-p---md- εὐωχέω@v-pppemd- κράζω@v-prpamg- δέ@d-------- ὁ@l-p---mg- παῖς@n-p---mg- καί@c-------- θόρυβος@n-s---mg- γίγνομαι@v-sppemg- διά@r-------- ὁ@l-p---fa- τίτθη@n-p---fa- ἀηδία@n-s---fa- εἰμί@v--pna--- πολύς@a-s---fa- ὁ@l-p---md- δαιτυμών@n-p---md- ἐρῶ@v3srie--- δέ@d-------- ὁ@l-s---fn- παροιμία@n-s---fn- καί@d-------- ἀπό@r-------- ὁ@l-s---ng- ὑπό@r-------- αὐτός@p-p---mg- συκοφαντέω@v--pne--- ὁ@l-p---ma- ξένος1@n-p---ma- ἔνθεν@d-------- ἀριστοφάνης@n-s---mn- ὁ@l-s---ma- συκοφάντης@n-s---ma- ἀβυδόμην@n-s---fa- λέγω@v3saia---"
"Lucil.Tarr._1.2","ἀγαθώνιος@a-s---fn- αὔλησις@n-s---fn- ὁ@l-s---fn- μαλακός@a-s---fn- καί@c-------- μή@d-------- τε@c-------- πικρός@a-s---fn- μή@d-------- τε@c-------- χαλαρός@a-s---fn- ἀλλά@c-------- εὔκρατος@a-s---fn- καί@c-------- ἡδύς@a-s---fn- ἐρῶ@v3srie--- δέ@d-------- ἀπό@r-------- ἀγάθων@n-s---mg- αὐλητής@a-s---mg- ὅς@p-s---mn- ἐπί@r-------- μαλακία@n-s---fd- κωμῳδέω@v3siie---"
"Lucil.Tarr._1.3","ἀγαθός@a-s---fn- κιλλικός@a-p---mg- λείπω@v3spia--- ὁ@p-s---na- ἔχω@v3spia--- προδότης@n-s---mn- γάρ@d-------- γίγνομαι@v3sria--- οὗτος@a-s---mn- ὁ@l-s---mn- κιλλικός@n-p---mg- μιλήσιος@a-s---mn- ὁ@l-s---na- γένος@n-s---na- ὅς@p-s---mn- προδίδωμι@v-sapamn- μίλητος@n-s---fa- εὐπορέω@v3saia---"
"Lucil.Tarr._1.4","ἅβρων@n-s---mg- βίος@n-s---mn- ἐπί@r-------- ὁ@l-p---ng- πολυτελής@a-p---ng- ἐρῶ@v3srie--- ὁ@l-s---fn- παροιμία@n-s---fn- ἅβρων@n-s---mn- γάρ@d-------- τις@p-s---mn- γίγνομαι@v3saim--- πλούσιος@a-s---mn- καί@c-------- ἁβροδίαιτος@a-s---mn- δύναμαι@v3spie--- δέ@d-------- καί@d-------- ἀπό@r-------- ὁ@l-s---mg- ἁβρός@n-s---mg- ὁ@l-s---na- ὄνομα@n-s---na- γίγνομαι@v--rna---"
"Lucil.Tarr._1.5","ἀγορά@n-s---fn- κέρκωψ@n-p---mg- ἐπί@r-------- ὁ@l-p---mg- πονηρός@a-p---mg- καί@c-------- κακός@a-p---mg- λέγω3@v3spie--- κέρκωψ@n-p---mn- γάρ@d-------- ἀπατεών@n-p---mn- γίγνομαι@v3paim--- τις@a-p---mn- ἐξαπατάω@v--ana--- ὁ@l-s---ma- ζεύς@n-s---ma- βούλομαι@v-pppemn-"
"Lucil.Tarr._1.6","ἀγαμεμνόνεια@a-s---fv- φρέαρ@n-p---nn- ἐπί@r-------- ὁ@l-p---ng- μέγας@a-p---ng- ἔργον@n-p---ng- ἱστορέω@v3ppia--- γάρ@d-------- ὁ@l-s---ma- ἀγαμέμνων@n-s---ma- περί@r-------- ὁ@l-s---fa- αὐλίς@n-s---fa- καί@c-------- πολλαχοῦ@d-------- ὁ@l-s---fg- ἑλλάς@n-s---fg- φρέαρ@n-p---na- ὀρύσσω@v--ana---"
"Lucil.Tarr._1.7","ἀγέλαστος@n-s---mn- πέτρα@n-s---fn- ἐπί@r-------- ὁ@l-p---ng- λύπη@n-s---fg- πρόπολος@n-p----g- πρᾶγμα@n-p---ng- ἐρῶ@v3srie--- εἰμί@v3spia--- δέ@d-------- ὁ@l-s---fn- πέτρα@n-s---fn- οὗτος@a-s---fn- ἐν@r-------- ὁ@l-s---fd- ἀττική@n-s---fd- ἐπί@r-------- ὅς@p-s---fg- καθέζομαι@v3saip--- ὁ@l-s---fn- δημήτηρ@n-s---fn- ὅτε@c-------- ὁ@l-s---fa- κόρη@n-s---fa- ζητέω@v3siia--- ἔραμαι@v-sappmn- γάρ@d-------- περσεφόνη@n-s---mn- ὁ@l-s---mn- πλοῦτος@n-s---mn- ἁρπάζω@v3saia--- ἑαυτοῦ@p-s---fa- κρύφα@d-------- δημήτηρ@n-s---fn- δέ@d-------- μετά@r-------- λαμπάς@n-p---fg- νύξ@n-s---fg- τε@d-------- καί@c-------- ἡμέρα@n-p---fa- κατά@r-------- πᾶς@a-s---fa- ὁ@l-s---fa- γῆ@n-s---fa- ζητέω@v-sppafn- περιέρχομαι@v3siie--- μανθάνω@v-sapafn- δέ@d-------- παρά@r-------- ἑρμιονεύς@n-p---mg- ὅτι@c-------- πλοῦτος@n-s---mn- αὐτός@p-s---fa- ἁρπάζω@v3saia--- ὀργίζω@v-sppefn- θεός@n-p---md- καταλείπω@v3saia--- οὐρανός@n-s---ma- καί@c-------- εἰκάζω@v-sappfn- γυνή@n-s---fd- ἥκω@v3siia--- εἰς@r-------- ἐλευσίς@n-s---fa- ἔνθα@d-------- ἐπί@r-------- πέτρα@n-s---fa- καθίζω@v3saia--- ὁ@l-s---fa- ἀπό@r-------- ἐκεῖνος@p-s---fg- καλέω@v-sappfa- ἀγέλαστος@n-s---fa-"
"Lucil.Tarr._1.8","ἄγριος@n-s---mg- βιβρώσκω@v2sria--- οἱονεί@d-------- ζώιον@n-s---mg- ἄγριος@a-s---ng- ἔθω@v3pria--- δέ@d-------- ὁ@l-p---mn- βιβρώσκω@v-prpamn- χασμάομαι@v--pne---"
"Lucil.Tarr._1.9","ἀγαθός@n-p---mg- θάλασσα@n-s---fn- ἐπί@r-------- πλῆθος@n-s---ng- ἀγαθός@a-p---ng- ἐρῶ@v3srie---"
"Lucil.Tarr._1.10","ἀγαθός@n-p---mg- σωρός@n-s---mn- ἐπί@r-------- πολύς@a-s---fg- εὐδαιμονία@n-p---fa- ἐρῶ@v3srie---"
"Lucil.Tarr._1.11","ἀγαθός@n-p---mg- μυρμηκιά@n-s---fn- ἐπί@r-------- πλῆθος@n-s---ng- εὐδαιμονία@n-s---fg-"
"Lucil.Tarr._1.12","ἀγαθός@n-s---fn- καί@c-------- μᾶζα@n-s---fn- μετά@r-------- ἄρτος@n-s---ma- ἐπί@r-------- ὁ@l-p---mg- ὁ@l-p---na- πρωτεῖον@a-p---na- τις@p-p---md- δίδωμι@v-pppamg-"
"Lucil.Tarr._1.13","ἀγαμέμνων@n-s---mg- θυσία@n-s---fn- ἐπί@r-------- ὁ@l-p---mg- δυσπειθής@a-p---ng- καί@c-------- σκληρός@a-p---ng- ἀγαμέμνων@n-s---mg- γάρ@d-------- θύω@v-sppamg- ἐν@r-------- τροία@n-s---fd- φεύγω@v3saia--- ὁ@l-s---mn- βοῦς@n-s---mn- καί@c-------- μόλις@d-------- λαμβάνω@v-sappmn- ἄγω@v3saip---"
"Lucil.Tarr._1.14","ἀγαθός@a-p---mn- δέ@g-------- ἀριδάκρυος@a-p---mn- ἀνήρ@n-p---mn- ἐπί@r-------- ὁ@l-p---mg- σφόδρα@d-------- πρός@r-------- ἔλεος@n-s---ma- ῥέπω@v-pppamg-"
"Lucil.Tarr._1.15","ἀγροῖκος@n-s---mg- μή@c-------- καταφρονέω@v2spma--- ῥήτωρ@n-s---mg- ὅτι@c-------- μη@d-------- δέ@d-------- ὁ@l-p---ng- εὐτελής@a-p---ng- χρή@v3spia--- καταφρονέω@v--pna--- παραινέω@v3spia--- ὁ@l-s---fn- παροιμία@n-s---fn-"
"Lucil.Tarr._1.16","ἀγνάμπτος@a-s---mns βάτος@n-s---mn- αὖος@a-s---mn- ἐπί@r-------- ὁ@l-s---ng- σκληρός@a-s---ng- καί@c-------- αὐθάδης@a-s---mg- ὁ@l-s---ma- τρόπος@n-s---ma-"
"Lucil.Tarr._1.17","ἀνενδεής@n-s---mn- ὁ@l-s---mn- θεός@n-s---mn- παροιμία@n-s---fn- παρόσον@a-s---na- οὐδείς@p-s---ng- ἐπιδέω@v3spie--- ὁ@l-s---mn- θεός@n-s---mn-"
