"location","text"
"Dem. 59_1","πολύς@a-p---nn- ἐγώ@p1s---ma- ὁ@l-p---nn- παρακαλέω@v-pppann- εἰμί@v3siia--- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- γράφω@v--anm--- νέαιρα@n-s---fa- ὁ@l-s---fa- γραφή@n-s---fa- οὗτος@a-s---fa- καί@c-------- εἰσέρχομαι@v--ana--- εἰς@r-------- σύ@p-p---ma- καί@d-------- γάρ@d-------- ἀδικέω@v1prie--- ὑπό@r-------- στέφανος@n-s---mg- μέγας@a-p---na- καί@c-------- εἰς@r-------- κίνδυνος@n-p---ma- ὁ@l-p---ma- ἔσχατος@a-p---ma- καθίστημι@v1paia--- ὑπό@r-------- αὐτός@p-s---mg- ὅς@l-s---mn- τε@d-------- κηδεστής@n-s---mn- καί@d-------- ἐγώ@p1s---mn- καί@d-------- ὁ@l-s---fn- ἀδελφή@n-s---fn- καί@c-------- ὁ@l-s---fn- γυνή@n-s---fn- ὁ@l-s---fn- ἐμός@a-s---fn- ὥστε@c-------- οὐ@d-------- ὑπάρχω@v-sppamn- ἀλλά@c-------- τιμωρέω@v-sppemn- ἀγωνίζομαι@v1sfie--- ὁ@l-s---ma- ἀγών@n-s---ma- οὗτος@a-s---ma- ὁ@l-s---fg- γάρ@d-------- ἔχθρα@n-s---fg- πρότερος@a-s---mn- οὗτος@p-s---mn- ὑπάρχω@v3saia--- οὐδείς@p-s---na- ὑπό@r-------- ἐγώ@p1p---mg- πώποτε@d-------- οὐ@d-------- τε@d-------- λόγος@n-s---md- οὐ@d-------- τε@c-------- ἔργον@n-s---nd- κακός@a-s---na- πάσχω@v-sapamn- βούλομαι@v1spie--- δέ@d-------- σύ@p-p---md- προδιηγέομαι@v--ane--- πρῶτος@a-s---na- ὅς@p-p---na- πάσχω@v1pria--- ὑπό@r-------- αὐτός@p-s---mg- ἵνα@c-------- μᾶλλον@d-------- ἐγώ@p1s---md- συγγνώμη@n-s---fa- ἔχω@v2ppsa--- ἀμύνω@v-sppemd- καί@c-------- ὡς@c-------- εἰς@r-------- ὁ@l-p---ma- ἔσχατος@a-p---ma- κίνδυνος@n-p---ma- καθίστημι@v1paia--- περί@r-------- τε@d-------- ὁ@l-s---fg- πατρίς@n-s---fg- καί@c-------- περί@r-------- ἀτιμία@n-s---fg-"
"Dem. 59_2","ψηφίζω@v-sapemg- γάρ@d-------- ὁ@l-s---mg- δῆμος@n-s---mg- ὁ@l-s---mg- ἀθήναιος@n-p---mg- ἀθηναῖος@a-s---ma- εἰμί@v--pna--- πασίων@n-s---ma- καί@c-------- ἔκγονος@a-p---ma- ὁ@l-p---ma- ἐκεῖνος@p-s---mg- διά@r-------- ὁ@l-p---fa- εὐεργεσία@n-p---fa- ὁ@l-p---fa- εἰς@r-------- ὁ@l-s---fa- πόλις@n-s---fa- ὁμογνώμων@a-s---mn- καί@d-------- ὁ@l-s---mn- πατήρ@n-s---mn- γίγνομαι@v3saim--- ὁ@l-s---mn- ἐμός@a-s---mn- ὁ@l-s---fd- ὁ@l-s---mg- δῆμος@n-s---mg- δωρεά@n-s---fd- καί@c-------- δίδωμι@v3saia--- ἀπολλόδωρος@n-s---md- ὁ@l-s---md- υἱός@n-s---md- ὁ@l-s---md- ἐκεῖνος@p-s---mg- θυγάτηρ@n-s---fa- μέν@d-------- ἑαυτοῦ@p-s---mg- ἀδελφή@n-s---fa- δέ@c-------- ἐμός@a-s---fa- ἐκ@r-------- ὅς@p-s---fg- ἀπολλόδωρος@n-s---md- ὁ@l-p---mn- παῖς@n-p---mn- εἰμί@v3ppia--- εἰμί@v-sppamg- δέ@d-------- χρηστός@a-s---mg- ὁ@l-s---mg- ἀπολλόδωρος@n-s---mg- περί@r-------- τε@d-------- ὁ@l-s---fa- ἀδελφή@n-s---fa- ὁ@l-s---fa- ἐμός@a-s---fa- καί@c-------- περί@r-------- ἐγώ@p1p---ma- ἅπας@a-p---ma- καί@c-------- ἡγέομαι@v-sppmmg- ὁ@l-s---fd- ἀλήθεια@n-s---fd- οἰκεῖος@a-p---ma- εἰμί@v-pppama- κοινωνέω@v--pna--- πᾶς@a-p---ng- ὁ@l-p---ng- εἰμί@v-pppang- λαμβάνω@v1saia--- καί@d-------- ἐγώ@p1s---mn- γυνή@n-s---fa- ἀπολλόδωρος@n-s---mg- μέν@d-------- θυγάτηρ@n-s---fa- ἀδελφιδῆ@n-s---fa- δέ@c-------- ἐμαυτοῦ@p-s---mg-"
"Dem. 59_3","προέρχομαι@v-srpamg- δέ@d-------- χρόνος@n-s---mg- λαγχάνω@v3spia--- βουλεύω@v--pna--- ἀπολλόδωρος@n-s---mn- δοκιμάζω@v-sappmn- δέ@d-------- καί@c-------- ὄμνυμι@v-sapamn- ὁ@l-s---ma- νόμιμος@a-s---ma- ὅρκος@n-s---ma- συμβαίνω@v-sapamg- ὁ@l-s---fd- πόλις@n-s---fd- καιρός@n-s---mg- τοιοῦτος@a-s---mg- καί@c-------- πόλεμος@n-s---mg- ἐν@r-------- ὅς@p-s---md- εἰμί@v3siia--- ἤ1@d-------- κρατέω@v-papamd- σύ@p-p---md- μέγας@a-p---mds ὁ@l-p---mg- ἕλλην@n-p---mg- εἰμί@v--pna--- καί@d-------- ἀναμφισβήτητος@d-------- ὁ@l-p---na- τε@d-------- ὑμέτερος@a-p---na- αὐτός@p-p---mg- κομίζω@v--rne--- καί@c-------- καταπολεμέω@v--rna--- φίλιππος@n-s---ma- ἤ1@c-------- ὑστερίζω@v-papamd- ὁ@l-s---fd- βοήθεια@n-s---fd- καί@c-------- προίημι@v-papmmd- ὁ@l-p---ma- σύμμαχος@n-p---ma- διά@r-------- ἀπορία@n-s---fa- χρῆμα@n-p---ng- καταλύω@v-sappng- ὁ@l-s---ng- στρατόπεδον@n-s---ng- οὗτος@p-p---ma- τε@d-------- ἀπόλλυμι@v--ana--- καί@d-------- ὁ@l-p---md- ἄλλος@a-p---md- ἕλλην@n-p---md- ἄπιστος@a-p---ma- εἰμί@v--pna--- δοκέω@v--pna--- καί@c-------- κινδυνεύω@v--pna--- περί@r-------- ὁ@l-p---fg- ὑπόλοιπος@a-p---fg- περί@r-------- τε@d-------- λῆμνος@n-s---fg- καί@d-------- ἴμβρος@n-s---mg- καί@d-------- σκῦρος@n-s---fg- καί@c-------- χερρόνησος@n-s---fg-"
"Dem. 59_4","καί@c-------- μέλλω@v-pppamg- στρατεύω@v--pne--- σύ@p-p---mg- πανδημεί@d-------- εἰς@r-------- τε@d-------- εὔβοια@n-s---fa- καί@c-------- ὄλυνθος@n-s---ma- γράφω@v3saia--- ψήφισμα@n-s---na- ἐν@r-------- ὁ@l-s---fd- βουλή@n-s---fd- ἀπολλόδωρος@n-s---mn- βουλεύω@v-sppamn- καί@c-------- ἐκφέρω@v3saia--- προβούλευμα@n-s---na- εἰς@r-------- ὁ@l-s---ma- δῆμος@n-s---ma- λέγω3@v-sppana- διαχειροτονέω@v--ana--- ὁ@l-s---ma- δῆμος@n-s---ma- εἰ@c-------- τε@d-------- δοκέω@v3spia--- ὁ@l-p---na- περίειμι1@v-pppana- χρῆμα@n-p---na- ὁ@l-s---fg- διοίκησις@n-s---fg- στρατιωτικός@a-p---na- εἰμί@v--pna--- εἰ@d-------- τε@c-------- θεωρικός@a-p---na- κελεύω@v-pppamg- μέν@d-------- ὁ@l-p---mg- νόμος@n-p---mg- ὅταν@c-------- πόλεμος@n-s---mn- εἰμί@v3spsa--- ὁ@l-p---na- περίειμι1@v-pppana- χρῆμα@n-p---na- ὁ@l-s---fg- διοίκησις@n-s---fg- στρατιωτικός@a-p---na- εἰμί@v--pna--- κύριος@a-s---ma- δέ@d-------- ἡγέομαι@v-sppmmn- δεῖ@v-spp-nn- ὁ@l-s---ma- δῆμος@n-s---ma- εἰμί@v--pna--- περί@r-------- ὁ@l-p---ng- ἑαυτοῦ@p-s---mg- ὅς@p-s---na- τις@a-s---na- ἄν@d-------- βούλομαι@v3spse--- πράσσω@v--ana--- ὄμνυμι@v-srpamn- δέ@c-------- ὁ@l-p---na- βέλτιστος@a-p---na- βουλεύω@v--fna--- ὁ@l-s---md- δῆμος@n-s---md- ὁ@l-s---md- ἀθήναιος@n-p---mg- ὡς@c-------- σύ@p-p---mn- πᾶς@a-p---mn- μαρτυρέω@v2paia--- ἐν@r-------- ἐκεῖνος@a-s---md- ὁ@l-s---md- καιρός@n-s---md-"
"Dem. 59_5","γίγνομαι@v-sapmfg- γάρ@d-------- ὁ@l-s---fg- διαχειροτονία@n-s---fg- οὐδείς@p-s---mn- ἀντιχειροτονέω@v3saia--- ὡς@c-------- οὐ@d-------- δεῖ@v3siia--- ὁ@l-p---nd- χρῆμα@n-p---nd- οὗτος@a-p---nd- στρατιωτικός@a-p---nd- χράω@v--pne--- ἀλλά@c-------- καί@d-------- νῦν@d-------- ἔτι@d-------- ἄν@c-------- πού@d-------- λόγος@n-s---mn- γίγνομαι@v3sasm--- παρά@r-------- πᾶς@a-p---mg- ὁμολογέω@v3spie--- ὡς@c-------- ὁ@l-p---na- βέλτιστος@a-p---na- εἶπον@v-sapamn- ἄδικος@a-p---na- πάσχω@v3saoa--- ὁ@l-s---md- οὖν@d-------- ἐξαπατάω@v-sapamd- ὁ@l-s---md- λόγος@n-s---md- ὁ@l-p---ma- δικαστής@n-p---ma- δίκαιος@a-s---nn- ὀργίζω@v--pne--- οὐ@d-------- ὁ@l-p---md- ἐξαπατάω@v-pappmd- γράφω@v-sapmmn- γάρ@d-------- παράνομος@a-p---ng- ὁ@l-s---na- ψήφισμα@n-s---na- στέφανος@n-s---mn- οὗτος@a-s---mn- καί@c-------- εἰσέρχομαι@v-sapamn- εἰς@r-------- ὁ@l-s---na- δικαστήριον@n-s---na- ἐπί@r-------- διαβολή@n-s---fd- ψευδής@a-p---ma- μάρτυς@n-p---ma- παρέχω@v-sapmmn- ὡς@c-------- ὀφλισκάνω@v3saia--- ὁ@l-s---nd- δημόσιος@a-s---nd- ἐκ@r-------- πέντε@a-------- καί@c-------- εἴκοσι@a-------- ἔτος@n-p---ng- καί@c-------- ἔξω@r-------- ὁ@l-s---fg- γραφή@n-s---fg- πολύς@a-p---na- κατηγορέω@v-sppamn- αἱρέω@v3saia--- ὁ@l-s---na- ψήφισμα@n-s---na-"
"Dem. 59_6","καί@d-------- οὗτος@p-s---na- μέν@d-------- εἰ@c-------- αὐτός@p-s---md- δοκέω@v3siia--- διαπράσσω@v--anm--- οὐ@d-------- χαλεπός@d-------- φέρω@v1ppia--- ἀλλά@d-------- ἐπεί@c-------- περί@r-------- ὁ@l-s---ng- τίμημα@n-s---ng- λαμβάνω@v3piia--- ὁ@l-s---fa- ψῆφος@n-s---fa- ὁ@l-p---mn- δικαστής@n-p---mn- δέω2@v-pppemg- ἐγώ@p1p---mg- συγχωρέω@v--ana--- οὐ@d-------- ἐθέλω@v3siia--- ἀλλά@c-------- πεντεκαίδεκα@a-------- τάλαντον@n-p---ng- τιμάω@v3siie--- ἵνα@c-------- ἀτιμόω@v3saoa--- αὐτός@p-s---ma- καί@c-------- παῖς@n-p---ma- ὁ@l-p---ma- ἐκεῖνος@p-s---mg- καί@c-------- ὁ@l-s---fa- ἀδελφή@n-s---fa- ὁ@l-s---fa- ἐμός@a-s---fa- καί@c-------- ἐγώ@p1p---ma- ἅπας@a-p---ma- εἰς@r-------- ὁ@l-s---fa- ἔσχατος@a-s---fa- ἀπορία@n-s---fa- καθίστημι@v3saoa--- καί@c-------- ἔνδεια@n-s---fa- ἅπας@a-p---mg-"
"Dem. 59_7","ὁ@l-s---fn- μέν@d-------- γάρ@d-------- οὐσία@n-s---fn- οὐ@d-------- δέ@d-------- τρεῖς@a-p---ng- τάλαντον@n-p---ng- πάνυ@d-------- τις@a-s---na- εἰμί@v3siia--- ὥστε@c-------- δύναμαι@v--anp--- ἐκτίνω@v--ana--- τοσοῦτος@a-s---na- ὄφλημα@n-s---na- μή@d-------- ἐκτίνω@v-sappng- δέ@d-------- ὁ@l-s---ng- ὄφλημα@n-s---ng- ἐπί@r-------- ὁ@l-s---fg- ἔνατος@a-s---fg- πρυτανεία@n-s---fg- διπλόος@a-s---nn- μέλλω@v3siia--- εἰμί@v--fnm--- ὁ@l-s---nn- ὄφλημα@n-s---nn- καί@c-------- ἐγγράφω@v--fnp--- ἀπολλόδωρος@n-s---mn- τριάκοντα@a-------- τάλαντον@n-p---na- ὀφείλω@v-sppamn- ὁ@l-s---nd- δημόσιος@a-s---nd- ἐγγράφω@v-srpemg- δέ@d-------- ὁ@l-s---nd- δημόσιος@a-s---nd- ἀπογράφω@v--fnp--- μέλλω@v3siia--- ὁ@l-s---fn- ὑπάρχω@v-sppafn- οὐσία@n-s---fn- ἀπολλόδωρος@n-s---md- δημόσιος@a-s---fn- εἰμί@v--pna--- πιπράσκω@v-sappfg- δέ@c-------- αὐτός@p-s---fg- εἰς@r-------- ὁ@l-s---fa- ἔσχατος@a-s---fa- ἀπορία@n-s---fa- καθίστημι@v--fnm--- καί@d-------- αὐτός@p-s---mn- καί@d-------- παῖς@n-p---mn- ὁ@l-p---mn- ἐκεῖνος@p-s---mg- καί@d-------- γυνή@n-s---fn- καί@c-------- ἐγώ@p1p---mn- ἅπας@a-p---mn-"
"Dem. 59_8","ἔτι@d-------- δέ@d-------- καί@d-------- ὁ@l-s---fn- ἕτερος@a-s---fn- θυγάτηρ@n-s---fn- ἀνέκδοτος@a-s---fn- μέλλω@v3siia--- εἰμί@v--fnm--- τις@p-s---mn- γάρ@d-------- ἄν@d-------- ποτέ@d-------- παρά@r-------- ὀφείλω@v-sppamg- ὁ@l-s---nd- δημόσιος@a-s---nd- καί@c-------- ἀφοράω@v-sppamg- λαμβάνω@v3saia--- ἄπροικος@a-s---fa- οὐκοῦν@d-------- τηλικοῦτος@a-p---ng- κακός@a-p---ng- αἴτιος@a-s---mn- ἐγώ@p1p---md- πᾶς@a-p---md- γίγνομαι@v3siie--- οὐδείς@p-s---na- πώποτε@d-------- ὑπό@r-------- ἐγώ@p1p---mg- ἀδικέω@v-srpemn- ὁ@l-p---md- μέν@d-------- οὖν@d-------- δικαστής@n-p---md- ὁ@l-p---md- τότε@d-------- δικάζω@v-papamd- πολύς@a-s---fa- χάρις@n-s---fa- κατά@r-------- γε@d-------- οὗτος@p-s---na- ἔχω@v1spia--- ὅτι@c-------- οὐ@d-------- περίεἶδον@v3paia--- αὐτός@p-s---ma- ἀναρπάζω@v-sappma- ἀλλά@c-------- τιμάω@v3piia--- τάλαντον@n-s---ng- ὥστε@c-------- δύναμαι@v--anp--- ἐκτίνω@v--ana--- μόλις@d-------- οὗτος@p-s---md- δέ@d-------- δίκαιος@d-------- ὁ@l-s---ma- αὐτός@a-s---ma- ἔρανος@n-s---ma- ἐνχειρέω@v1paia--- ἀποδίδωμι@v--ana---"
"Dem. 59_9","καί@d-------- γάρ@d-------- οὐ@d-------- μόνος@a-s---na- οὗτος@p-s---fd- ζητέω@v3saia--- ἀναιρέω@v--ana--- ἐγώ@p1p---ma- ἀλλά@c-------- καί@d-------- ἐκ@r-------- ὁ@l-s---fg- πατρίς@n-s---fg- αὐτός@p-s---ma- βούλομαι@v3saip--- ἐκβάλλω@v--ana--- ἐπιφέρω@v-sapamn- γάρ@d-------- αὐτός@p-s---md- αἰτία@n-s---fa- ψευδής@a-s---fa- ὡς@c-------- ἀφίδναζέ@d-------- ποτέ@d-------- ἀφικνέομαι@v-sapmmn- ἐπί@r-------- δραπέτης@n-s---ma- ἑαυτοῦ@p-s---mg- ζητέω@v-sppamn- πατάσσω@v3saoa--- γυνή@n-s---fa- καί@c-------- ἐκ@r-------- ὁ@l-s---fg- πληγή@n-s---fg- τελευτάω@v3saoa--- ὁ@l-s---fn- ἄνθρωπος@n-s---fn- παρασκευάζω@v-sapmmn- ἄνθρωπος@n-p---ma- δοῦλος@a-p---ma- καί@c-------- κατασκευάζω@v-sapamn- ὡς@c-------- κυρηναῖος@n-p---mn- εἰμί@v3ppoa--- προεῖπον@v3saia--- αὐτός@p-s---md- ἐπί@r-------- παλλάδιος@n-s---nd- φόνος@n-s---mg-"
"Dem. 59_10","καί@d-------- λέγω3@v3siia--- ὁ@l-s---fa- δίκη@n-s---fa- στέφανος@n-s---mn- οὗτος@a-s---mn- διόμνυμι@v-sapmmn- ὡς@c-------- ἐκτείνω@v3saia--- ἀπολλόδωρος@n-s---mn- ὁ@l-s---fa- γυνή@n-s---fa- αὐτοχειρία@n-s---fd- ἐξώλεια@n-s---fa- ἑαυτοῦ@p-s---md- καί@d-------- γένος@n-s---nd- καί@c-------- οἰκία@n-s---fd- ἐπαράομαι@v-sapemn- ὅς@p-p---nn- οὐ@d-------- τε@d-------- γίγνομαι@v3saim--- οὐ@d-------- τε@d-------- ὁράω@v3saia--- οὐ@d-------- τε@c-------- ἀκούω@v3saia--- οὐδείς@p-s---mg- πώποτε@d-------- ἄνθρωπος@n-p---mg- ἐξελέγχω@v-sappmn- δέ@d-------- ἐπιορκέω@v-sppamn- καί@c-------- ψευδής@a-s---fa- αἰτία@n-s---fa- ἐπιφέρω@v-sppamn- καί@c-------- καταφανής@a-s---mn- γίγνομαι@v-sapmmn- μισθόω@v-srpemn- ὑπό@r-------- κηφισοφῶν@n-s---mg- καί@c-------- ἀπολλοφάνης@n-s---mg- ὥστε@c-------- ἐξελαύνω@v--ana--- ἀπολλόδωρος@n-s---ma- ἤ1@c-------- ἀτιμόω@v--ana--- ἀργύριον@n-s---na- λαμβάνω@v-srpamn- ὀλίγος@a-p---fa- ψῆφος@n-p---fa- μεταλαμβάνω@v-sapamn- ἐκ@r-------- πεντακόσιοι@a-p---fg- ἀπέρχομαι@v3saia--- ἐπιορκέω@v-srpamn- καί@c-------- δοκέω@v-sapamn- πονηρός@a-s---mn- εἰμί@v--pna---"
