"location","text"
"Belop._71","ὁ@l-s---fg- ἐν@r-------- φιλοσοφία@n-s---fd- διατρβή@n-s---fg- ὁ@l-s---nn- μέγας@a-s---nas καί@c-------- ἀναγκαῖος@a-s---nas μέρος@n-s---nn- ὑπάρχω@v3spia--- ὁ@l-s---nn- περί@r-------- ἀταραξία@n-s---fg- περί@r-------- ὅς@p-s---fg- πλεῖστος@v3sfim--- τε@d-------- ὑπέρ@n-s---nn-"
"Belop._72","72@n-s---fa- ξαν@m-------- ζήτησις@n-p---fa- παρά@r-------- ὁ@l-p---md- μεταχειρίζω@v-pppemd- ὁ@l-s---fa- σόι@n-s---fa- καί@c-------- μέχρι@r-------- νῦν@d-------- ὑπάρχω@v3ppia--- καί@d-------- νομίζω@v1spia--- μη@d-------- δέ@d-------- τέλος@n-s---na- ποτέ@d-------- ἔχω@v--fna--- διά@r-------- ὁ@l-p---mg- λόγος@n-p---mg- ὁ@l-s---fa- περί@r-------- αὐτός@p-s---fg- ζήτησις@n-s---fa- μηχανικός@a-s---fn- δέ@d-------- ὑπερβαίνω@v-sapafn- ὁ@l-s---fa- διά@r-------- ὁ@l-p---mg- λόγος@n-p---mg- περί@r-------- οὗτος@p-s---fg- διδασκαλία@n-s---fa- διδάσκω@v3saia--- πᾶς@a-p---ma- ἄνθρωπος@n-p---ma- ἀταράχως@d-------- ζάω@v--pna--- ἐπίσταμαι@v--pne--- διά@r-------- εἷς@a-s---ng- καί@c-------- ἐλάχιστος@a-s---ngs μέρος@n-s---ng- αὐτός@p-s---fg- λέγω3@v1spia--- δή@d-------- ὁ@l-s---ng- κατά@r-------- ὁ@l-s---fa- καλέω@v-sppefa- βελοποιία@n-s---fa- διά@r-------- ὅς@p-s---fg- οὐ@d-------- τε@c-------- ἐν@r-------- εἰρηνικός@a-s---fd- κατάστασις@n-s---fd- ταράσσω@v3sfip--- ποτέ@d-------- ἐχθρός@n-p---mg- καί@c-------- πολέμιος@a-p---mg- ἐπάνοδος@n-p---fd- οὐ@d-------- τε@c-------- ἐνίστημι@v-sapamg- πόλεμος@n-s---mg- ταράσσω@v3sfip--- ποτέ@d-------- ὁ@l-s---fd- παραδίδωμι@v-sppefd- ὑπό@r-------- αὐτός@p-s---fg- διά@r-------- ὁ@l-p---ng- ὄργανον@n-p---ng- φιλοσοφία@n-s---fd- διό@d-------- ὁ@l-s---ng- μέρος@n-s---ng- οὗτος@a-s---ng- ἐν@r-------- πᾶς@a-s---md- χρόνος@n-s---md- καθίστημι@v--ana--- δεῖ@v3siia--- καί@c-------- πᾶς@a-s---fa- πρόνοια@n-s---fa- ποιέω@v--pne--- εἰρήνη@n-s---fg- γάρ@d-------- πολύς@a-s---fg- ὑπάρχω@v-sppafg- προσδοκάω@v3saom--- ἄν@d-------- τις@p-s---mn- πλείων@a-s---fac οὗτος@p-s---fa- γίγνομαι@v--anm--- ὅταν@c-------- ἐν@r-------- ὁ@l-s---nd- περί@r-------- ὁ@l-s---fa- βελοποιία@n-s---fa- μέρος@n-s---nd- καταγίγνομαι@v3ppse--- αὐτός@p-p---mn-"
"Belop._73","73@m-------- τε@d-------- κατά@r-------- συνείδησις@n-s---fa- ἀτάραχος@a-p---mn- διαμένω@v3ppia--- καί@c-------- ὁ@l-p---mn- ἐπιθυμέω@v-pppamn- ἐπιβουλεύω@v--pna--- ὁράω@v-pppamn- ὁ@l-s---fa- περί@r-------- αὐτός@p-p---na- γίγνομαι@v-sppefa- αὐτός@p-p---mg- διατριβή@n-s---fa- οὐ@d-------- ἐπέρχομαι@v3pfim--- ἀμελέω@v-papamg- δέ@d-------- πᾶς@a-s---fn- ἐπιβουλή@n-s---fn- καί@d-------- ἄν@c-------- ἐλαχύς@a-s---fn- τυγχάνω@v3spsa--- ἐπικρατέω@v3sfia--- ἀπαράσκευος@n-p---ng- ὁ@l-p---ng- ἐν@r-------- ὁ@l-p---fd- πόλις@n-p---fd- περί@r-------- οὗτος@p-p---na- ὑπάρχω@v-pppang- ἐπεί@c-------- οὖν@d-------- ὁ@l-p---mn- πρό@r-------- ἐγώ@p1p---mg- πλεῖστος@a-p---fa- μέν@d-------- ἀναγραφή@n-p---fa- περί@r-------- βελοποιικός@a-p---ng- ποιέω@v3paim--- μέτρον@n-p---na- καί@c-------- διάθεσις@n-p---fa- ἀναγράφω@v-papmmn- οὐ@d-------- δέ@c-------- εἷς@p-s---mn- δέ@d-------- αὐτός@p-p---mg- οὐ@d-------- τε@c-------- ὁ@l-p---fa- κατασκευή@n-p---fa- ὁ@l-p---ng- ὄργανον@n-p---ng- ἐκτίθημι@v3spie--- κατά@r-------- τρόπος@n-s---ma- οὐ@d-------- τε@c-------- ὁ@l-p---fa- οὗτος@p-p---mg- χρῆσις@n-p---fa- ἀλλά@c-------- ὥσπερ@c-------- γιγνώσκω@v-pppamd- πᾶς@a-p---md- ὁ@l-s---fa- ἀναγραφή@n-s---fa- ποιέω@v3paim--- καλός@d-------- ἔχω@v--pna--- ὑπολαμβάνω@v1ppia--- ἐκ@r-------- αὐτός@p-p---ng- τε@c-------- ἀναλαμβάνω@v--ana--- καί@c-------- ἐμφανίζω@v--ana--- περί@r-------- ὁ@l-p---ng- ὄργανον@n-p---ng- ὁ@l-p---ng- ἐν@r-------- ὁ@l-s---fd- βελοποιία@n-s---fd- ὡς@d-------- μη@d-------- δέ@c-------- ἴσως@d-------- ὑπάρχω@v-pppang- ὅπως@c-------- πᾶς@a-p---md- εὐπαρακολούθητος@a-s---fn- γίγνομαι@v3sasm--- ὁ@l-s---fn- παράδοσις@n-s---fn- λέγω@v1pfia--- οὖν@d-------- περί@r-------- κατασκευή@n-s---fg- ὁ@l-p---ng- ὅλος@a-p---ng- τε@d-------- καί@c-------- ὁ@l-p---ng- ἐν@r-------- αὐτός@p-p---nd- κατά@r-------- μέρος@n-s---na- ὁ@l-p---nd- ὀργή@a-p---nd-"
"Belop._74","74@a-s---ndc νοι@n-p---nd- καί@d-------- περί@r-------- ὁ@l-p---ng- ὄνομα@n-p---ng- καί@c-------- περί@r-------- ὁ@l-s---fg- σύνθεσις@n-s---fg- αὐτός@p-p---ng- καί@c-------- ἐξαρτίσις@n-s---fg- ἔτι@d-------- δέ@c-------- καί@d-------- περί@r-------- ὁ@l-s---fg- ἕκαστος@a-s---ng- χρεία@n-s---fg- καί@c-------- μέτρον@n-p---ng- προλέγω@v-papamn- περί@r-------- ὁ@l-s---fg- ὁ@l-p---ng- ὄργανον@n-p---ng- διαφορά@n-s---fg- καί@c-------- ὡς@c-------- ὁ@l-s---fa- ἀρχή@n-s---fa- ἕκαστος@a-s---nn- αὐτός@p-p---ng- προβιβάζω@v3saip--- ὁ@l-p---ng- οὖν@d-------- ἐρῶ@v-prpeng- ὄργανον@n-p---ng- ὁ@l-p---nn- μέν@d-------- εἰμί@v3spia--- εὐθύτονος@a-p---nn- ὁ@l-p---nn- δέ@d-------- παλίντονος@a-p---nn- καλέω@v3spie--- ὁ@l-p---na- δέ@d-------- εὐθύτονος@a-p---na- τις@p-p---cn- καί@c-------- σκορπίος@n-p---ma- καλέω@v3ppia--- ἀπό@r-------- ὁ@l-s---fg- περί@r-------- ὁ@l-s---na- σχῆμα@n-s---na- ὁμοιότης@n-s---fg- ὁ@p-p---na- μέν@g-------- εὐθύτονος@a-p---na- ὀιστός@n-p---ma- μόνος@a-p---ma- ἀφίημι@v3spia--- ὁ@l-p---na- δέ@d-------- παλίντονος@a-p---na- ἔνιοι@a-p---mn- καί@d-------- λιθοβόλος@n-p---na- καλέω@v3ppia--- διά@r-------- ὁ@l-s---na- λίθος@n-p---ma- ἐξαποστέλλω@v--pna--- πέμπω@v3spia--- δέ@d-------- ἤτοι@c-------- ὀιστός@n-p---ma- ἤ1@c-------- λίθος@n-p---ma- ἤ1@c-------- καί@d-------- συναμφότεροι@a-p---na- ὅρος@n-s---mn- δέ@d-------- ὁ@l-s---fg- βελοποιική@a-s---fg- εἰμί@v3spia--- ὁ@l-s---nn- μακράν@d-------- ἀποστέλλω@v--pna--- ὁ@l-s---na- βέλος@n-s---na- ἐπί@r-------- ὁ@l-s---ma- δίδωμι@v-sappma- σκοπός@n-s---ma- εὔτονος@a-s---fa- ὁ@l-s---fa- πληγή@n-s---fa- ἔχω@v-sppana- περί@r-------- ὅς@p-s---ng- δεῖ@v3spia--- πᾶς@a-s---fa- ὁ@l-s---fa- φροντίς@n-s---fa- ποιέω@v--ana--- ὁ@l-p---nd- ἐρῶ@v-prpend- ὀργάνος@n-s---ng-"
"Belop._75","75@n-------- βέλος@n-s---fn- δέ@d-------- καλέω@v3spie--- πᾶς@a-s---nn- ὁ@l-s---nn- ἐξαποστέλλω@v-sppenn- ὑπό@r-------- ὁ@l-p---ng- ὄργανον@n-p---ng- ἤ1@c-------- ὑπό@r-------- ἄλλος@p-s---fg- τις@p-s---cg- δύναμις@n-s---fg- οἷος@p-s---na- τόξον@n-s---ng- σφενδόνη@n-s---fg- ἤ1@c-------- ἄλλος@p-s---ng- τις@p-s---cg- ὁ@l-s---fa- μέν@d-------- οὖν@d-------- ἀρχή@n-s---fa- ἄρχω@v3paim--- γίγνομαι@v--pne--- ὁ@l-p---ng- προερέω@v-prpeng- ὄργανον@n-p---ng- ὁ@l-p---fn- κατασκευή@n-p---fn- ἀπό@r-------- ὁ@l-p---ng- χειρουργικός@a-p---ng- τόξον@n-p---ng- βιάζω@v-pppemn- γάρ@d-------- ἐξαποστέλλω@v--pna--- διά@r-------- αὐτός@p-p---mg- μέγας@a-s---nac τις@a-s---na- βέλος@n-s---na- καί@c-------- ἐπί@r-------- πλείων@a-s---mac τόπος@n-s---ma- αὐτός@p-p---na- μέγας@a-p---nac ποιέω@v3piia--- καί@c-------- ὁ@l-p---ma- ἐν@r-------- αὐτός@p-p---nd- τόνος@n-p---ma- λέγω3@v1spia--- δή@d-------- ὁ@l-p---fa- ἐκ@r-------- ὁ@l-p---ng- ἄκρον@n-p---ng- κάμπτω@n-p---fa- τουτέστι@v3spia--- ὁ@l-p---fa- ἐκ@r-------- ὁ@l-p---ng- κέρας@n-p---ng- σκληρότης@n-p---fa- ἐκ@r-------- οὗτος@p-s---ng- δέ@d-------- συμβαίνω@v3siia--- δυσπειθής@d-------- κάμπτω@v-pppemg- αὐτός@p-p---mg- μέγας@a-s---ngc δύναμις@n-s---fg- δέω2@v--pne--- ἤ1@c-------- ὁ@l-s---fg- γίγνομαι@v-sppefg- ἀπό@r-------- ὁ@l-s---fg- χείρ@n-s---fg- ἕλξις@n-s---fg- πρός@r-------- δή@d-------- οὗτος@p-s---na- μηχανάομαι@v3paim--- τις@p-s---na- τοιοῦτος@a-s---na- εἰμί@v3spma--- γάρ@d-------- ὁ@l-s---nn- ἐρῶ@v-srpenn- τόξον@n-s---nn- ὁ@l-s---nn- αβγ∠@n-------- ἔχω@v-sppann- ὁ@l-p---fa- ἐπικαμπτόμενος@v-pppefa- ἄκρα@n-p---fa- ὁ@l-p---fa- αβ@n-------- γ∠@n-s---mg- βίαιος@n-s---ng- ὁ@l-s---fg- διά@r-------- ὁ@l-s---fg- χείρ@n-s---fg- ὁ@l-s---mg- ἄνθρωπος@n-s---mg- γίγνομαι@v-sppefg- καταγωγή@n-s---fg- ὁ@l-s---fn- δέ@d-------- τοξῖτις@n-s---fn- νευρά@n-s---fn- ὁ@l-s---fn- α∠@n-------- ὁ@l-s---nd- δέ@d-------- τόξον@n-s---nd- κατά@r-------- μέσος@a-s---fa- ὁ@l-s---fa- κοῖλος@a-s---fa- γραμμή@n-s---fa- συμφυής@a-s---mn- εἰμί@v3spma--- κανών@n-s---mn- ὁ@l-s---mn- εζηθ@n-------- ἔχω@v-sppamn- ἐν@r-------- ὁ@l-s---fd- ἐπάνω@d-------- ἐπιφάνεια@n-s---fd- σωλήν@n-s---ma- πελεκινοειδής@a-s---ma- ὁ@l-s---ma- κλ@n-------- οὗτος@p-s---md- δέ@d-------- ἁρμοστός@a-s---mn- γίγνομαι@v3srma--- ἄρσην@n-s---mn- ἰσομήκης@n-s---mn- αὐτός@p-s---md- ἔχω@v-sppamn-"
"Belop._76","76@a-------- ἐκ@r-------- τε@d-------- ὁ@l-s---fg- ἄνω@d-------- ἐπιφάνεια@n-s---fg- συμφυής@n-s---fd- ἕτερος@a-s---ma- κανών@n-s---ma- ἀναπληρόω@v-sppama- πᾶς@a-s---na- ὁ@l-s---na- μῆκος@n-s---na- καί@c-------- ὁ@l-s---na- πλάτος@n-s---na- ὁ@l-s---mg- εζηθ@n-------- κανών@n-s---mg- καί@c-------- ἔχω@v-sppama- ἐκ@r-------- ὁ@l-s---fg- ἄνω@d-------- ἐπιφάνεια@n-s---fg- μέσος@a-s---na- κοίλασμα@n-s---na- περιφερής@a-s---na- ἰσομήκης@a-s---na- ὁ@l-s---nd- πελεκῖνος@n-s---nd- εἰς@r-------- ὅς@p-s---na- ἐπιτίθημι@v3spie--- ὁ@l-s---nn- βέλος@n-s---nn- ἐν@r-------- δέ@d-------- ὁ@l-s---nd- λοιπός@a-s---nd- μέρος@n-s---nd- αὐτός@p-s---ng- ὁ@l-s---nd- κατά@r-------- ὁ@l-s---na- εζηθ@n-------- μέρος@n-s---na- ἐκ@r-------- ὁ@l-s---fg- ἄνω@d-------- ἐπιφάνεια@n-s---fg- ὁ@l-s---ng- ἐπάνω@d-------- κανών@n-s---mg- εἰμί@v3spma--- τις@p-p---nn- στήμων@n-p---nn- ὀρθός@a-p---nn- σιδήρεος@a-p---nn- δύο@m-------- ἐνάλλομαι@v-prpenn- καί@c-------- συγκοινόω@v-prpenn- ἐκ@r-------- ὁ@l-p---ng- ὑποκάτω@d-------- μέρος@n-p---ng- ἀπέχω@v-pppann- ἀπό@r-------- ἀλλήλων@p-p---mg- βραχύς@a-s---na- μεταξύ@r-------- δέ@d-------- οὗτος@p-p---ng- ἔγκειμαι@v3spme--- σιδήρεος@a-s---mn- δάκτυλος@n-s---mn- ἐπικεκαλυμμένος@v-srpemn- εἰς@r-------- ὁ@l-p---na- κάτω@d-------- μέρος@n-p---na- ἐκ@r-------- ὁ@l-p---mg- πρός@r-------- ὁ@l-s---nd- λ@n-------- μέρος@n-p---mg- ὁ@l-s---mg- κανών@n-s---mg- καί@c-------- σχίζω@v-srpemn- εἰμί@v3spma--- ἐκ@r-------- ὁ@l-s---ng- ἐπικάμπτω@v-srpemg- ἄκρον@n-s---ng- ὥστε@c-------- δίχηλος@a-s---ma- γίγνομαι@v--anm--- καθά@c-------- ὁ@l-p---fg- καλέω@v-pfpmng- σκενδύλλιος@n-p---ng- τοσοῦτος@p-s---na- δέ@d-------- δισχίζω@v3srme--- ὅσος@p-s---na- μεταξύ@r-------- δέχομαι@v--anm--- ὁ@l-s---na- ὁ@l-s---ng- βέλος@n-s---ng- πάχος@n-s---na- καί@c-------- διά@r-------- ὁ@l-p---ng- στῆμα@n-p---ng- καί@c-------- ὁ@l-s---mg- ἐρῶ@v-srpemg- δάκτυλος@n-s---mg- δίζημαι@v3srme--- περόνη@n-s---fn- μέσος@a-s---fn- στρογγύλος@a-s---fn- εἰμί@v3spma--- οὖν@d-------- ὁ@l-s---mn- ἐρῶ@v-srpemn- δάκτυλος@n-s---mn- ὁ@l-s---mn- νξο@n-------- δίγηλος@n-s---nn- δέ@d-------- ὁ@l-s---nn- ἄν@n-------- ὁ@l-s---fn- δέ@d-------- διωθέω@v-srpefn- περόνη@n-s---fn- ὁ@l-s---fn- μ@n-------- πρός@r-------- δέ@d-------- ὁ@l-s---nd- ξο@n-------- μέρος@n-s---nd- ὁ@l-s---mg- δάκτυλος@n-s---mg- ὑποβάλλω@v-srpend-"
"Belop._77","77@m-------- βάλλω@v3srme--- κανόνιον@n-s---nn- σιδήρεος@a-s---nn- ὁ@l-s---nn- πρ@n-------- κινέω@v-sppenn- περί@r-------- περόνη@n-s---fa- ὁ@l-s---fa- π@n-------- πήγνυμι@v-srpafa- ἐν@r-------- ὁ@l-s---fd- ἐπιφάνεια@n-s---fd- ὁ@l-s---mg- ἐπίκειμαι@v-srpemg- κανών@n-s---mg- ὄρθιος@a-s---fa- ἐπάν@c-------- οὖν@d-------- ὑποβάλλω@v3sasp--- ὁ@l-s---nn- πρ@n-------- κανόνιον@n-s---nn- ὑπό@r-------- ὁ@l-s---ma- δάκτυλος@n-s---ma- ἀποσφάλλω@v3spia--- αὐτός@p-s---ma- ὥστε@c-------- ἀνανεύω@v--ana--- μή@c-------- δύναμαι@v--pne--- ὅταν@c-------- δέ@d-------- ἐπιλαμβάνω@v-papmmn- ὁ@l-s---ng- ρ@n-------- ἄκρον@n-s---ng- ἐπισπάω@v1pasm--- ὁ@l-s---na- πρ@n-------- κανόνιον@n-s---na- ἐπί@r-------- ὁ@l-p---na- πρός@r-------- ὁ@l-s---nd- ξο@n-------- μέρος@n-p---na- τότε@d-------- ἀνανεύω@v3sfia--- ὁ@l-s---mn- δάκτυλος@n-s---mn- ἐκ@r-------- ὁ@l-p---mg- ξ@n-------- μέρος@n-p---mg- ὁ@l-s---nd- δέ@d-------- εζηθ@n-------- κανών@n-s---nd- συμφυής@a-s---mn- γίγνομαι@v3srma--- ἕτερος@a-s---mn- κανών@n-s---mn- ὁ@l-s---mn- τυφχψ@n-------- ἔχω@v-sppamn- ὁ@l-s---fa- τυφ@n-------- κυρτός@n-s---fa- ὁ@l-s---fa- δέ@d-------- χψ@n-------- κοῖλος@n-s---fa- καλέω@v3piia--- δέ@d-------- ὁ@l-s---ma- μέν@d-------- εζηθ@n-s---mg- κανών@n-s---ma- σῦριγξ@n-s---fa- διώστρα@v3paia--- δέ@d-------- ὁ@l-s---ma- ἐπίκειμαι@v-sppema- αὐτός@p-s---md- κανών@n-s---ma- ὁ@l-s---nn- δέ@d-------- δέχομαι@v-sppena- ὁ@l-s---na- βέλος@n-s---na- κοίλασμα@n-s---nn- ἐπιτοξίς@n-s---fn- ὁ@l-s---nn- δέ@d-------- μεταξύ@r-------- ὁ@l-p---ng- ξο@n-------- μέρος@n-s---nn- ὁ@l-s---mg- ἐπίκειμαι@v-srpemg- κανών@n-s---mg- χελώνιον@n-s---nn-"
"Belop._78","78@d-------- εἰμί@v3siia--- γάρ@d-------- καί@c-------- ὑψηλός@a-s---nnc ὁ@l-s---mg- ἐπίκειμαι@v-srpemg- κανών@n-s---mg- ὁ@l-s---ma- δέ@d-------- νξο@n-------- δάκτυλος@a-s---ma- χείρ@n-s---fa- ὁ@l-p---na- δέ@d-------- ἐρῶ@v-prpenn- στάμα@n-p---nn- κατοχεύς@a-p---mn- ὁ@l-s---nn- δέ@d-------- πρ@n-------- κανόνιον@n-s---nn- σχαστηρία@n-s---fa- ὁ@l-s---ma- δέ@d-------- τυφχψ@n-------- κανών@n-s---ma- καταγωγίς@n-s---fa- ὁ@l-p---na- δέ@d-------- αβ@n-------- γ∠@n-------- ἄκρον@n-p---nn- ὁ@l-s---ng- τόξον@n-s---ng- ἀγκών@n-p---ma- οὗτος@a-s---fg- δέ@d-------- ὁ@l-s---fg- κατασκευή@n-s---fg- γίγνομαι@v-sappfg- εἰ@c-------- βούλομαι@v3piie--- ἐντείνω@v--ana--- ὁ@l-s---na- τόξον@n-s---na- ἀνάγω@v3piia--- ὁ@l-s---fa- διώστρα@n-s---fa- ἐπί@r-------- ὁ@l-p---na- πρός@r-------- ὁ@l-s---nd- μέρος@n-p---na- ἄχρι@c-------- ἄν@d-------- ἀνανεύω@v-sapafn- ὁ@l-s---fn- χείρ@n-s---fn- ὑπερβαίνω@v3sasa--- ὁ@l-s---fa- τοξῖτις@n-s---fa- νευρά@n-s---fa- εἰμί@v3spia--- δέ@d-------- ἐπάνω@r-------- ὁ@l-s---fg- διώστρα@n-s---fg- εἶτα@d-------- ἐπινεύω@v-papamn- αὐτός@p-s---fa- ὑποβάλλω@v3piia--- ὁ@l-s---fa- σχαστηρία@n-s---fa- ὥστε@c-------- ἀνανεύω@v--ana--- μηκέτι@d-------- δύναμαι@v--pne--- ὁ@l-s---fa- χείρ@n-s---fa- καί@d-------- μετά@r-------- οὗτος@p-p---na- ὁ@l-s---na- διωθέω@v-sappna- ἄκρον@n-s---na- ὁ@l-s---fg- διώστρα@n-s---fg- εἰς@r-------- ὁ@l-s---na- ἔξω@d-------- μέρος@n-s---na- ἀντερείδω@v2sama--- τοῖχος@n-s---md- τις@p-s---cd- ἤ1@c-------- ὁ@l-s---nd- ἔδαφος@n-s---nd- καί@c-------- ὁ@l-p---fd- χείρ@n-p---fd- κατέχω@v-pppamn- ὁ@l-p---na- ἄκρον@n-p---na- ὁ@l-s---fg- τυφχψ@n-------- καταγωγίς@n-s---fg- ἐπαείδω@v3piia--- ὁ@l-s---fa- γαστήρ@n-s---fa- ἐπί@r-------- ὁ@l-s---ng- χψ@n-------- κύδασμα@n-s---ng- καί@c-------- βιάζω@v-pppemn- ὁ@l-s---nd- ὅλος@a-s---nd- σῶμα@n-s---nd- διωθέω@v3piia--- ὁ@l-s---fa- διώστρα@n-s---fa- καί@c-------- κατάγω@v3piia---"
"Belop._79","ὁ@l-s---fa- τοξῖτις@n-s---fa- νευρά@n-s---fa- διά@r-------- ὅς@p-s---fg- συμβαίνω@v3siia--- κάμπτω@v--pne--- ὁ@l-p---ma- αβ@n-------- γ∠@n-------- ἀγκών@n-p---ma- ὁ@l-s---ng- τόξον@n-s---ng- ὅταν@c-------- οὖν@d-------- δοκέω@v3saia--- αὐτάρκης@a-s---fn- ὁ@l-s---fn- καταγωγή@n-s---fn- γίγνομαι@v--rna--- ἐπιτίθημι@v-papamn- ὁ@l-s---na- βέλος@n-s---na- ἐπί@r-------- ὁ@l-s---fa- ἐπιτοξίς@n-s---fa- ἀπέχω@v3piia--- ὁ@l-s---fa- χείρ@n-s---fa- σπαράσσω@v-papamn- ὁ@l-s---fa- σχαστηρία@n-s---fa- καί@c-------- συμβαίνω@v3siia--- ὁ@l-s---fa- ἐξαποστολὴ@n-s---fa- ὁ@l-s---ng- βέλος@n-s---ng- γίγνομαι@v--pne--- δεῖ@v3siia--- δέ@d-------- ὁ@l-s---fa- διώστρα@n-s---fa- κατάγω@v-sappfa- μηκέτι@d-------- ὑπό@r-------- ὁ@l-s---fg- τοξῖτις@n-s---fg- ἀνάγω@v--pne--- εἰς@r-------- ὁ@l-s---na- ἄνω@d-------- μέρος@n-s---na- ἀλλά@c-------- μένω@v--pna--- ἄχρι@c-------- ἄν@d-------- ἐπιτίθημι@v-sappnn- ὁ@l-s---nn- βέλος@n-s---nn- ἐκτοξεύω@v3sasp--- ἐπί@r-------- ὁ@l-s---ma- δίδωμι@v-sappma- σκοπός@n-s---ma- γίγνομαι@v3siie--- οὖν@d-------- καί@c-------- οὗτος@p-s---nn- οὕτως@d-------- νοέω@v3spme--- γάρ@d-------- ὁ@l-s---fg- εζηθ@n-s---fg- σῦριγξ@n-s---fg- κρόταφος@n-s---mn- ὁ@l-s---mn- κατά@r-------- ὁ@l-s---na- μῆκος@n-s---na- ὁ@l-s---mn- ωϛ@n-------- ἐν@r-------- δέ@d-------- οὗτος@p-s---nd- προσηλόω@v-srpenn- κανόνιον@n-s---nn- ὀδοντόομαι@v-srpenn- ὁ@l-s---na- ϥϡ@x-------- ὁ@l-s---fd- δέ@d-------- διώστρα@n-s---fd- κατά@r-------- ὁ@l-s---na- α@n-------- β@n-------- πρόσκειμαι@v3spme--- κόραξ@n-s---mn- ὁ@l-s---mn- γ@n-------- ∠@n-------- κινέω@v-sppemn- περί@r-------- περόνη@n-s---fa- καταβαίνω@v-sppefg- οὖν@d-------- ὁ@l-s---fg- διώστρα@n-s---fg- συμβαίνω@v3siia--- ὁ@l-s---ma- γ@n-------- ∠@n-------- κόραξ@n-s---ma- ὅς@p-s---ma- δή@d-------- καταδέσμη@n-s---fa- καλέω@v3piia--- ἐπιπορεύομαι@v--pne--- κατά@r-------- ὁ@l-p---mg- ὀδούς@n-p---mg- πλάγιον@a-s---nac διέχω@v-sappfg- δέ@d-------- ὁ@l-s---fg- διώστρα@n-s---fg- ἀντή@r--------"
"Belop._80","80@a-------- ρεδον@v3piia--- ὁ@l-s---fa- καταδέσμη@n-s---fa- πρός@r-------- εἷς@a-s---ma- ὁ@l-p---mg- ὀδούς@n-p---mg- ὥστε@c-------- μηκέτι@d-------- ὑπό@r-------- ὁ@l-s---fg- τοξῖτις@n-s---fg- ἀνάγω@v--pne--- ὁ@l-s---fa- διώστρα@n-s---fa- ὁ@l-s---nn- δέ@d-------- αὐτός@p-s---nn- καί@d-------- ἐκ@r-------- ὁ@l-s---ng-"
