"location","text"
"Philoct._1","ἀκτή@n-s---fn- μέν@g-------- ὅδε@p-s---fn- ὁ@l-s---fg- περίρρυτος@a-s---fg- χθών@n-s---fg-"
"Philoct._2","λῆμνος@n-s---fg- βροτός@n-p---md- ἄστιπτος@a-s---fn- οὐ@g-------- δέ@g-------- οἰκέω@v-sppefn-"
"Philoct._3","ἔνθα@d-------- ὦ@p-s---fn- κράτιστος@a-s---mg- πατήρ@n-s---mg- ἕλλην@n-p---mg- τρέφω@v-sappmn-"
"Philoct._4","ἀχιλλεύς@n-s---mg- παῖς@n-s---mv- νεοπτόλεμος@n-s---mv- ὁ@l-s---ma- μηλιεύς@n-s---mg-"
"Philoct._5","ποῖος@n-s---mg- υἱός@n-s---ma- ἐκτίθημι@v1saia--- ἐγώ@p-s---mn- ποτέ@g--------"
"Philoct._6","τάσσω@v-sappmn- ὅδε@p-s---na- ἔρδω@v--pna--- ὁ@l-p---mg- ἀνάσσω@v-pppamg- ὑπό@r--------"
"Philoct._7","νόσος@n-s---fd- καταστάζω@v-sppama- διάβολος@n-s---md- πούς@n-s---ma-"
"Philoct._8","ὅτε@c-------- οὐ@d-------- τε@g-------- λοιβή@n-s---fg- ἐγώ@p-p---fd- οὐ@d-------- τε@g-------- θῦμα@n-p---ng-"
"Philoct._9","πάρειμι1@v3siia--- ἕκηλος@n-p---nd- προσθίω@v--ana--- ἀλλά@c-------- ἄγριος@a-p---fd-"
"Philoct._10","κατέχω@v3siia--- ἀεί@d-------- πᾶς@a-s---na- στρατόπεδον@n-s---na- βλασφημία@n-p---fd-"
"Philoct._11","βοῦς@v-sppamn- στενάζω@v-sppamn- ἀλλά@d-------- οὗτος@p-p---na- μέν@d-------- τίς@p-s---na- δεῖ@v3spia---"
"Philoct._12","λέγω3@v--pna--- ἀκμή@n-s---fn- γάρ@g-------- οὐ@d-------- μακρός@a-p---mg- ἐγώ@p-p---fd- λόγος@n-p---mg-"
"Philoct._13","μή@c-------- καί@c-------- μανθάνω@v3sasa--- ἐγώ@p-s---ma- ἥκω@v-sppama- καί@d-------- ἀχεύω@v1sasa--- ὁ@l-s---nn- πᾶς@a-s---nn-"
"Philoct._14","σόφισμα@n-s---nn- ὁ@p-s---md- νιν@p-s---ma- αὐτίκα@d-------- αἱρέω@v--fna--- δοκέω@v1spia---"
"Philoct._15","ἀλλά@d-------- ἔργον@n-s---nn- ἤδη@d-------- σός@a-s---nn- ὁ@l-p---na- λοιπός@a-p---na- ὑπηρετέω@v--pna---"
"Philoct._16","σκοπέω@v--pna--- τε@g-------- ὅπου@d-------- εἰμί@v3spia--- ἐνταῦθα@d-------- δίστομος@a-s---fn- πέτρα@n-p---nn-"
