"location","text"
"Phlm_1.1","παυλοσ@n-s---mn- δέσμιος@n-s---mn- χριστός@n-s---mg- ἰησοῦς@n-s---mg- καί@c-------- τιμόθεος@n-s---mn- ὁ@l-s---mn- ἀδελφός@n-s---mn- φιλήμων@n-s---md- ὁ@l-s---md- ἀγαπητός@a-s---md- καί@d-------- συνεργός@a-s---md- ἐγώ@p-p----g-"
"Phlm_1.2","καί@d-------- ἀπφία@n-s---fd- ὁ@l-s---fd- ἀδελφή@n-s---fd- καί@d-------- ἀρχέλαος@n-s---md- ὁ@l-s---md- συνστρατιώτης@n-s---md- ἐγώ@p-p----g- καί@c-------- ὁ@l-s---fd- κατά@r-------- οἶκος@n-s---ma- σύ@p-s---mg- ἐκκλησία@n-s---fd-"
"Phlm_1.3","χάρις@n-s---fn- σύ@p2p---cd- καί@c-------- εἰρήνη@n-s---fn- ἀπό@r-------- θεός@n-s---mg- πατήρ@n-s---mg- ἐγώ@p1p---cg- καί@c-------- κύριος@n-s---mg- ἰησοῦς@n-s---mg- χριστός@n-s---mg-"
"Phlm_1.4","εὐχαριστέω@n-s---mv- ὁ@l-s---md- θεός@n-s---md- ἐγώ@p1s---cg- πάντοτε@d-------- μνεία@n-s---fa- σύ@p2s---cg- ποιέω@v-sppemn- ἐπί@r-------- ὁ@l-p---fg- προσευχή@n-p---fg- ἐγώ@p1s---cg-"
"Phlm_1.5","ἀκούω@v-sppamn- σύ@p2s---cg- ὁ@l-s---fa- ἀγάπη@n-s---fa- καί@c-------- ὁ@l-s---fa- πίστις@n-s---fa- ὅς@p-s---fa- ἔχω@v2spia--- εἰς@r-------- ὁ@l-s---ma- κύριος@n-s---ma- ἰησοῦς@n-s---ma- καί@c-------- εἰς@r-------- πᾶς@a-p---ma- ὁ@l-p---ma- ἅγιος@a-p---ma-"
"Phlm_1.6","ὅπως@c-------- ὁ@l-s---fn- κοινωνία@n-s---fn- ὁ@l-s---fg- πίστις@n-s---fg- σύ@p2s---cg- ἐνεργής@a-s---fn- γίγνομαι@v3sasm--- ἐν@r-------- γιγνώσκω@n-s---fd- πᾶς@a-s---ng- ἀγαθός@a-s---ng- ὁ@l-s---ng- ἐν@r-------- ἐγώ@p1p---md- εἰς@r-------- χριστός@n-s---ma-"
"Phlm_1.7","χαρά@n-s---fa- γάρ@d-------- πολύς@a-s---fa- ἔχω@v1saia--- καί@c-------- παράκλησις@n-s---fa- ἐπί@r-------- ὁ@l-s---fd- ἀγάπη@n-s---fd- σύ@p2s---cg- ὅτι@c-------- ὁ@l-p---nn- σπλάγχνον@n-p---nn- ὁ@l-p---ng- ἅγιος@a-p---ng- ἀναπαύω@v3srie--- διά@r-------- σύ@p-s---mg- ἀδελφός@n-s---mv-"
"Phlm_1.8","διό@d-------- πολύς@a-s---fa- ἐν@r-------- χριστός@n-s---md- παρρησία@n-s---fa- ἔχω@v-sppamn- ἐπιτάσσω@v--pna--- σύ@p-s---md- ὁ@l-s---na- ἀνίημι@v-sppana-"
"Phlm_1.9","διά@r-------- ὁ@l-s---fa- ἀγάπη@n-s---fa- μᾶλλον@d-------c παρακαλέω@v1spia--- τοιοῦτος@p-s---mn- εἰμί@v-sppamn- ὡς@c-------- παῦλος@n-s---mn- πρεσβύτης@n-s---mn- νυνί@d-------- δέ@c-------- καί@d-------- δέσμιος@a-s---mn- χριστός@n-s---mg- ἰησοῦς@n-s---mg-"
"Phlm_1.10","παρακαλέω@v1sfia--- σύ@p2s---ca- περί@r-------- ὁ@l-s---ng- ἐγώ@a-s---ng- τέκνον@n-s---ng-"
