"location","text"
"Dem. 13_1","περί@r-------- μέν@d-------- ὁ@l-s---ng- πάρειμι1@v-sppang- ἀργύριον@n-s---ng- καί@c-------- ὅς@p-p---ng- ἕνεκα@r-------- ὁ@l-s---fa- ἐκκλησία@n-s---fa- ποιέω@v2ppie--- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- οὐδέτερος@a-s---nn- ἐγώ@p-s---md- δοκέω@v3spia--- ὁ@l-p---ng- χαλεπός@a-p---ng- εἰμί@v--pna--- οὐ@d-------- τε@d-------- ἐπιτιμάω@v-sapama- ὁ@l-p---md- νέμω@v-pppamd- καί@c-------- δίδωμι@v-pppamd- ὁ@l-p---na- κοινός@a-p---na- εὐδοκιμέω@v--ana--- παρά@r-------- ὁ@l-p---md- βλάπτω@v--pne--- διά@r-------- οὗτος@p-p---ng- ἡγέομαι@v-pppemd- ὁ@l-s---fa- πόλις@n-s---fa- οὐ@d-------- τε@c-------- συνεῖπον@v-sapama- καί@c-------- παραινέω@v-sapama- ὡς@c-------- δεῖ@v3spia--- λαμβάνω@v--pna--- χαρίζομαι@v--ane--- ὁ@l-p---md- σφόδρα@d-------- ἐν@r-------- χρεία@n-s---fd- ὁ@l-s---ng- λαμβάνω@v--ana--- εἰμί@v-pppamd- οὐδέτερος@a-p---mn- γάρ@d-------- πρός@r-------- ὁ@l-s---na- ὁ@l-s---fd- πόλις@n-s---fd- συμφέρω@v-sppana- σκοπέω@v-pppamn- οὐ@d-------- τε@d-------- ἐπαινέω@v3ppia--- οὐ@d-------- τε@c-------- δυσχεραίνω@v3ppia--- ὁ@l-s---na- πρᾶγμα@n-s---na- ἀλλά@c-------- ὡς@d-------- ἑκάτερος@a-p---mn- χρεία@n-p---fa- καί@c-------- περιουσία@n-p---fa- ἔχω@v3ppia---"
"Dem. 13_2","ἐγώ@p-s---mn- δέ@d-------- οὗτος@p-s---na- μέν@d-------- οὐ@d-------- τε@d-------- ἄν@d-------- εἰσηγέομαι@v1saom--- οὐ@d-------- τε@c-------- ἄν@d-------- ἀντεῖπον@v1saoa--- ὡς@c-------- οὐ@d-------- δεῖ@v3siia--- λαμβάνω@v--pna--- παραινέω@v1spia--- μέντοι@d-------- σκοπέω@v--pna--- καί@c-------- λογίζομαι@v--pne--- πρός@r-------- σύ@p-p---ma- αὐτός@a-p---ma- ὅτι@c-------- ὁ@l-s---nn- ἀργύριον@n-s---nn- μέν@d-------- εἰμί@v3spia--- οὗτος@a-s---nn- ὑπέρ@r-------- ὅς@p-s---ng- βουλεύω@v2ppie--- μικρός@a-s---nn- ὁ@l-s---nn- δέ@c-------- ἔθος@n-s---nn- μέγας@a-s---nn- ὅς@p-s---nn- γίγνομαι@v3spie--- μετά@r-------- οὗτος@p-s---mg- εἰ@c-------- μέν@d-------- οὖν@d-------- μετά@r-------- ὁ@l-s---ng- πράσσω@v--pna--- ὅς@p-p---na- προσήκω@v3spia--- καί@d-------- ὁ@l-s---na- λαμβάνω@v--pna--- κατασκευάζω@v2pfim--- οὐ@d-------- μόνος@a-s---na- οὐ@d-------- βλάπτω@v2pfia--- ἀλλά@c-------- καί@d-------- ὁ@l-p---na- μέγας@a-p---nas ὠφελέω@v2pfia--- ὁ@l-s---fa- πόλις@n-s---fa- καί@c-------- σύ@p2p---ca- αὐτός@a-p---ma- εἰ@c-------- δέ@d-------- ὁ@l-s---ng- μέν@d-------- λαμβάνω@v--pna--- καί@d-------- ἑορτή@n-s---fn- καί@c-------- πᾶς@a-s---fn- ἀρκέω@v3sfia--- πρόφασις@n-s---fn- ὁ@l-s---ng- δέ@c-------- ὅς@p-p---na- πρός@r-------- οὗτος@p-p---nd- δεῖ@v3spia--- ποιέω@v--pna--- μη@d-------- δέ@d-------- ὁ@l-p---ma- λόγος@n-p---ma- ἀκούω@v--pna--- ἐθέλω@v2pfia--- ὁράω@v2ppma--- μήποτε@p-p---na- ὅς@p-p---na- νῦν@d-------- ὀρθός@d-------- ἡγέομαι@v2piie--- πράσσω@v--pna--- σφόδρα@d-------- ἁμαρτάνω@v--rna--- νομίζω@v2pasa---"
"Dem. 13_3","ἐγώ@p-s---mn- δέ@d-------- φημί@v1spia--- δεῖ@v--pna--- καί@d-------- ἐγώ@p-s---md- μή@d-------- θορυβέω@v2pasa--- ἐπί@r-------- ὅς@p-p---na- μέλλω@v1spia--- λέγω3@v--pna--- ἀλλά@c-------- ἀκούω@v-papamn- κρίνω@v2pama--- ὡς@c-------- περί@r-------- ὁ@l-s---ng- λαμβάνω@v--ana--- ἐκκλησία@n-s---fa- ἀποδίδωμι@v1pria--- οὕτως@d-------- καί@d-------- περί@r-------- ὁ@l-s---ng- συντάσσω@v--anp--- καί@c-------- παρασκευάζω@v--anp--- ὁ@l-p---na- πρός@r-------- ὁ@l-s---ma- πόλεμος@n-s---ma- ἐκκλησία@n-s---fa- ἀποδίδωμι@v--ana--- καί@c-------- παρέχω@v--ana--- ἕκαστος@a-s---ma- ἑαυτοῦ@p-s---ma- μή@d-------- μόνος@a-s---na- οὗτος@p-p---na- ἀκούω@v--pna--- ἐθέλω@v-sppama- ἀλλά@c-------- καί@d-------- πράσσω@v--pna--- βούλομαι@v-sppema- ἵνα@c-------- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- ὁ@l-p---ng- ἀγαθός@a-p---ng- ὁ@l-p---fa- ἐλπίς@n-p---fa- διά@r-------- σύ@p-p---mg- αὐτός@a-p---mg- ἔχω@v2ppsa--- καί@c-------- μή@d-------- ὁ@l-s---ma- δεῖνα@n-s---ma- μη@d-------- δέ@c-------- ὁ@l-s---ma- δεῖνα@p-p---na- πυνθάνομαι@v2ppse--- τίς@p-s---na- πράσσω@v3spia---"
"Dem. 13_4","καί@d-------- ὁ@l-p---na- μέν@d-------- πρόσειμι@v-pppana- ὁ@l-s---fd- πόλις@n-s---fd- πᾶς@a-p---na- καί@d-------- ὅς@p-p---nn- νῦν@d-------- ἐκ@r-------- ὁ@l-p---ng- ἴδιος@a-p---ng- παραναλίσκω@v2ppia--- εἰς@r-------- οὐδείς@p-s---na- δεῖ@v-sppana- καί@c-------- ὅσος@a-p---nn- ἐκ@r-------- ὁ@l-p---mg- σύμμαχος@n-p---mg- ὑπάρχω@v3spia--- λαμβάνω@v--pna--- σύ@p-p---ma- φημί@v1spia--- χρή@v--pna--- ὁ@l-s---na- ἴσος@a-s---na- ἕκαστος@a-s---na- ὁ@l-p---ma- μέν@d-------- ἐν@r-------- ἡλικία@n-s---fd- στρατιωτικός@a-s---ma- ὁ@l-p---ma- δέ@d-------- ὑπέρ@r-------- ὁ@l-s---ma- κατάλογος@n-s---ma- ἐξεταστικός@a-s---ma- ἤ1@c-------- ὅπως@d-------- ἄν@d-------- τις@p-s---mn- ὀνομάζω@v3saoa--- οὗτος@p-s---na- στρατεύω@v--pne--- δέ@c-------- αὐτός@p-p---ma- καί@c-------- μηδείς@p-s---md- οὗτος@p-s---ng- παραχωρέω@v--pna---"
"Dem. 13_5","ἀλλά@c-------- ὁ@l-s---fa- δύναμις@n-s---fa- ὁ@l-s---fg- πόλις@n-s---fg- οἰκεῖος@a-s---fa- εἰμί@v--pna--- κατασκευάζω@v-srpefa- ἀπό@r-------- οὗτος@p-p---ng- ἵνα@c-------- ἅμα@d-------- εὐπορέω@v2ppia--- καί@c-------- ὁ@l-p---na- δέω2@v-pppana- ποιέω@v2ppsa--- καί@c-------- ὁ@l-s---ma- στρατηγός@n-s---ma- ἡγέομαι@v--pnm--- οὗτος@p-s---fg- ἵνα@c-------- σύ@p-p---md- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- μή@d-------- τοιοῦτος@p-p---nn- οἷος@a-p---nn- νυνί@d-------- συμβαίνω@v3spsa--- ὁ@l-p---ma- στρατηγός@n-p---ma- κρίνω@v2ppma--- καί@c-------- περίειμι@v2ppme--- σύ@p-p---md- ἐκ@r-------- ὁ@l-p---ng- πρᾶγμα@n-p---ng- ὁ@l-s---mn- δεῖνα@p-s---mn- ὁ@l-s---mg- δεῖνα@p-s---mn- ὁ@l-s---ma- δεῖνα@p-s---ma- εἰσαγγέλλω@v3saia--- ἄλλος@a-s---na- δέ@c-------- οὐδείς@p-s---na-"
"Dem. 13_6","ἀλλά@d-------- τίς@p-s---nn- σύ@p-p---md- γίγνομαι@v3sasm--- πρῶτος@a-s---na- μέν@d-------- ὁ@l-p---mn- σύμμαχος@n-p---mn- μή@d-------- φρουρά@n-p---fd- ἀλλά@c-------- ὁ@l-s---nd- ὁ@l-p---na- αὐτός@p-p---na- συμφέρω@v--pna--- σύ@p-p---md- καί@d-------- ἐκεῖνος@p-p---md- εἰμί@v3ppsa--- οἰκεῖος@a-p---mn- ἔπειτα@d-------- ὁ@l-p---mn- στρατηγός@n-p---mn- μή@c-------- ξένος1@n-p---ma- ἔχω@v-pppamn- ὁ@l-p---ma- μέν@d-------- σύμμαχος@n-p---ma- ἄγω@v3ppsa--- καί@c-------- φέρω@v3ppsa--- ὁ@l-p---ma- δέ@c-------- πολέμιος@n-p---ma- μη@d-------- δέ@c-------- ὁράω@v3ppsa--- ἀπό@r-------- ὅς@p-p---fg- ὁ@l-p---fn- μέν@d-------- ὠφέλεια@n-p---fn- οὗτος@p-p---mg- εἰμί@v3ppia--- ἴδιος@a-p---fn- ὁ@l-p---nn- δέ@c-------- μῖσος@a-p---nn- καί@c-------- ὁ@l-p---nn- ἔγκλημα@n-p---nn- ἐπί@r-------- ὅλος@a-s---fa- ἔρχομαι@v3spie--- ὁ@l-s---fa- πόλις@n-s---fa- ἀλλά@c-------- πολίτης@n-p---ma- ὁ@l-p---ma- ἀκολουθέω@v-pppama- ἔχω@v-pppamn- ὁ@l-p---ma- ἐχθρός@n-p---ma- ὅς@p-s---md- νῦν@d-------- ὁ@l-p---ma- φίλος@n-p---ma- ποιέω@v3ppia---"
"Dem. 13_7","χωρίς@r-------- δέ@d-------- οὗτος@a-p---ng- πολύς@a-p---nn- ὁ@l-p---ng- πρᾶγμα@n-p---ng- ὁ@l-s---fa- ὑμέτερος@a-s---fa- ποθέω@v3spia--- παρουσία@n-s---fa- καί@d-------- ἄνευ@r-------- ὁ@l-s---ng- πρός@r-------- ὁ@l-p---ma- οἰκεῖος@a-p---ma- πόλεμος@n-p---ma- οἰκεῖος@a-s---fd- χράω@v--pne--- δύναμις@n-s---fd- συμφέρω@v--pna--- καί@c-------- πρός@r-------- ὁ@l-p---na- ἄλλος@a-p---na- πρᾶγμα@n-p---na- ἀναγκαῖος@a-s---nn- εἰμί@v3spia--- εἰ@c-------- μέν@d-------- γάρ@d-------- ἡσυχία@n-s---fa- ἔχω@v--pna--- σύ@p-p---md- ἀπόχράω2@v3siia--- καί@c-------- μηδείς@p-s---na- ὁ@l-p---ng- ἑλληνικός@a-p---ng- πολυπραγμονέω@v--pne--- ὅπως@d-------- ἔχω@v3spia--- ἄλλος@a-s---mn- ἄν@d-------- εἰμί@v3siia--- λόγος@n-s---mn-"
"Dem. 13_8","νῦν@d-------- δέ@d-------- πρωτεύω@v--pna--- μέν@d-------- σύ@p-p---mn- ἀξιόω@v2ppia--- καί@c-------- ὁ@l-p---na- δίκαιος@a-p---na- ὁρίζω@v--pna--- ὁ@l-p---md- ἄλλος@p-p---md- ὁ@l-s---fa- δέ@c-------- οὗτος@p-p---na- ἐφορεύω@v-sfpafa- καί@c-------- φυλάσσω@v-sfpafa- δύναμις@n-s---fa- οὐ@d-------- τε@d-------- κατασκευάζω@v2prie--- οὐ@d-------- τε@c-------- κατασκευάζω@v2ppie--- ἀλλά@c-------- ἐπί@r-------- πολύς@a-s---fg- μέν@d-------- ἡσυχία@n-s---fg- καί@c-------- ἐρημία@n-s---fg- σύ@p-p---mg- ὁ@l-s---mn- μυτιληναῖοι@n-p---mg- δῆμος@n-s---mn- καταλύω@v3srie--- ἐπί@r-------- πολύς@a-s---fg- δέ@c-------- ἡσυχία@n-s---fg- ὁ@l-s---mn- ῥόδιος@n-p---mg- ἐχθρός@a-s---mn- γε@d-------- εἰμί@v-sppamn- ἐγώ@p1p---md- φημί@v3spoa--- τις@p-s---mn- ἄν@d-------- ἀλλά@d-------- μέγας@a-s---fac χρή@v3spia--- νομίζω@v--pna--- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- ὁ@l-s---fa- πρός@r-------- ὁ@l-p---fa- ὀλιγαρχία@n-p---fa- ὑπέρ@r-------- αὐτός@a-s---fg- ὁ@l-s---fg- προαίρεσις@n-s---fg- ἔχθρα@n-s---fa- ἤ1@c-------- ὁ@l-s---fa- πρός@r-------- ὁ@l-p---ma- δῆμος@n-p---ma- ὑπέρ@r-------- ὅς@p-p---ng- ποτέ@d-------- ἄν@d-------- εἰμί@v3spsa---"
"Dem. 13_9","ἀλλά@d-------- ἵνα@c-------- ἐκεῖσε@d-------- ἐπανέρχομαι@v1sasa--- φημί@v1spia--- δεῖ@v--pna--- σύ@p-p---ma- συντάσσω@v--rne--- καί@c-------- ὁ@l-s---fa- αὐτός@a-s---fa- ὁ@l-s---ng- τε@d-------- λαμβάνω@v--ana--- καί@c-------- ὁ@l-s---ng- ποιέω@v--pna--- ὅς@a-s---fn- προσήκω@v3spia--- σύνταξις@n-s---fa- εἰμί@v--pna--- διαλέγω@v1saip--- δέ@d-------- σύ@p-p---md- περί@r-------- οὗτος@p-p---ng- καί@d-------- πρότερος@a-s---na- καί@c-------- διεξέρχομαι@v1saia--- ὡς@c-------- ἄν@d-------- συντάσσω@v3saop--- ὅς@l-p---mn- τε@d-------- ὁπλίτης@n-p---mn- καί@d-------- ὁ@l-p---mn- ἱππεύς@n-p---mn- καί@c-------- ὅσος@a-p---mn- οὗτος@p-p---mg- ἐκτός@r-------- εἰμί@v2ppia--- καί@c-------- εὐπορία@n-s---fn- τις@a-s---fn- ἄν@d-------- ἅπας@a-p---md- γίγνομαι@v3saom--- κοινός@a-s---fn-"
"Dem. 13_10","ὅς@p-s---nn- δέ@d-------- ἐγώ@p-s---md- πλεῖστος@a-s---fa- ἀθυμία@n-s---fa- παρέχω@v3saia--- ἅπας@a-p---ng- ἐρέω@v1sfia--- πρός@r-------- σύ@p-p---ma- καί@c-------- οὐ@d-------- ἀποκρύπτω@v1sfim--- ὅτι@c-------- πολύς@a-p---ng- καί@d-------- μέγας@a-p---ng- καί@c-------- καλός@a-p---ng- εἰμί@v-pppang- οὗτος@p-p---ng- ἅπας@a-p---ng- ὁ@l-p---ng- μέν@d-------- ἄλλος@p-p---mg- οὐδείς@p-s---ng- οὐδείς@p-s---mn- μιμνήσκω@v3srie--- ὁ@l-d---md- δύο@a-d---mg- δέ@c-------- ὀβολός@n-d---mg- ἅπας@a-p---mn- καίτοι@d-------- ὁ@l-p---ma- μέν@d-------- οὐ@d-------- εἰμί@v3spia--- πλείων@a-s---ngc ἤ1@c-------- δύο@a-d---mg- ὀβολός@n-d---mg- ἄξιος@a-p---ma- εἰμί@v--pna--- ὁ@l-p---na- ἄλλος@p-p---na- δέ@c-------- μετά@r-------- οὗτος@p-p---ng- ὅς@p-p---ng- εἶπον@v3paia--- ὁ@l-p---mg- βασιλεύς@n-s---mg- ἄξιος@a-p---nn- εἰμί@v3spia--- χρῆμα@n-p---ng- πόλις@n-s---fa- τοσοῦτος@a-p---ma- ὁπλίτης@n-p---ma- ἔχω@v-sppafa- καί@d-------- τριήρης@n-p---fn- καί@d-------- ἵππος@n-p---ma- καί@c-------- χρῆμα@n-p---ng- πρόσοδος@n-s---fa- συντάσσω@v--rne--- καί@c-------- παρασκευάζω@v--rne---"
