"location","text"
"Mic_1.1","καί@n-s---mn- γίγνομαι@v3saim--- λόγος@n-s---mn- κύριος@n-s---mg- πρός@r-------- μειχαία@n-s---ma- ὁ@l-s---ma- ὁ@l-s---mg- μωραίνω@n-s---mg- ἐν@r-------- ἡμέρα@n-p---fd- ἰωαθὰμ@n-s---mg- καί@d-------- ἀχάζ@n-s---mg- καί@c-------- ἐζεκίας@n-s---mg- βασιλεύς@n-p---mg- ἰούδας@n-s---mg- ὑπέρ@r-------- ὅς@p-p---mg- ὁράω@v3saia--- περί@r-------- σαμάρεια@n-s---fg- καί@c-------- περί@r-------- ἰερουσαλὴμ@n-s---mg-"
"Mic_1.2","ἀκούω@v2pama--- λαός@n-p---mv- λόγος@n-p---ma- καί@d-------- προσέχω@v3spma--- ὁ@l-s---fn- γῆ@n-s---fn- καί@c-------- πᾶς@a-p---mn- ὁ@l-p---mn- ἐν@r-------- αὐτός@p-s---fd- καί@c-------- εἰμί@v3sfim--- κύριος@n-s---mn- κύριος@n-s---mn- ἐν@r-------- σύ@p2p---cd- εἰς@r-------- μαρτύριον@n-s---na- κύριος@n-s---mn- ἐκ@r-------- οἶκος@n-s---mg- ἅγιος@a-s---mg- αὐτός@p-s---mg-"
"Mic_1.3","διότι@d-------- ἰδού@d-------- κύριος@n-s---mn- ἐκπορεύω@v3spie--- ἐκ@r-------- ὁ@l-s---mg- τόπος@n-s---mg- αὐτός@p-s---mg- καί@d-------- καταβαίνω@v3sfim--- ἐπί@r-------- ὁ@l-p---na- ὕψος@n-p---na- ὁ@l-s---fg- γῆ@n-s---fg-"
"Mic_1.4","καί@d-------- ταράσσω@v3sfip--- ὁ@l-p---nn- ὄρος@n-p---nn- ὑποκάτωθεν@d-------- αὐτός@p-s---mg- καί@c-------- ὁ@l-p---fn- κοιλάς@n-p---fn- τήκω@v3pfim--- ὡς@c-------- κηρός@n-s---mn- ἀπό@r-------- πρόσωπον@n-s---ng- πῦρ@n-s---ng- καί@c-------- ὡς@c-------- ὕδωρ@n-s---nn- καταφέρω@v-sppema- ἐν@r-------- κατάβασις@n-s---fd-"
"Mic_1.5","διά@r-------- ἀσέβεια@n-s---fa- ἰακὼβ@n-s---mg- πᾶς@a-p---na- οὗτος@p-p---na- καί@c-------- διά@r-------- ἁμαρτία@n-s---fa- οἶκος@n-s---mg- ἰσραήλ@n-s---mn- τις@p-s---fn- ὁ@l-s---fn- ἀσέβεια@n-s---fn- ὁ@l-s---mg- ἰακὼβ@n-s---mg- οὐ@d-------- σαμάρεια@n-s---fn- καί@c-------- τις@p-s---mn- ὁ@l-s---fn- ἁμαρτία@n-s---fn- ὅς@p-s---mg- ἰούδας@n-s---mg- οὐ@d-------- ἰερουσαλὴμ@n-s---mn-"
"Mic_1.6","καί@d-------- τίθημι@v1sfim--- σαμάρεια@n-s---fa- εἰς@r-------- ὀπωροφυλάκιον@n-s---na- ἀγρός@n-s---mg- καί@c-------- εἰς@r-------- φυτία@n-s---fa- ἀμπελών@n-s---mg- καί@c-------- κατασπάω@v1sfia--- εἰς@r-------- χάος@n-s---na- ὁ@l-p---ma- λίθος@n-p---ma- αὐτός@p-s---fg- καί@c-------- ὁ@l-p---na- θεμέλιος@n-p---na- αὐτός@p-s---fg- ἀποκαλύπτω@v1sfia---"
"Mic_1.7","καί@d-------- πᾶς@a-p---na- ὁ@l-p---na- γλυπτός@a-p---na- αὐτός@p-s---fg- κατακόπτω@v3pfia--- καί@d-------- πᾶς@a-p---na- ὁ@l-p---na- μίσθωμα@n-p---na- αὐτός@p-s---fg- ἐμπίμπρημι@v3pfia--- ἐν@r-------- πῦρ@n-s---nd- καί@c-------- πᾶς@a-p---na- ὁ@l-p---na- εἴδωλον@n-p---na- αὐτός@p-s---fg- τίθημι@v1sfim--- εἰς@r-------- ἀφανισμός@n-s---ma- διότι@d-------- ἐκ@r-------- μίσθωμα@n-p---ng- πορνεία@n-p---fa- συνάγω@v3saia--- καί@c-------- ἐκ@r-------- μίσθωμα@n-p---ng- πορνεία@n-s---fg- συστρέφω@v3saia---"
"Mic_1.8","εὖτε@r-------- οὗτος@p-s---ng- κόπτω@v3sfim--- καί@c-------- θρηνέω@v3sfia--- πορεύω@v3sfim--- ἀνυπόδετος@a-s---fn- καί@c-------- γυμνός@a-s---fn- ποιέω@v3sfim--- κοπετός@n-s---ma- ὡς@c-------- δράκων@n-p---mg- καί@c-------- πένθος@n-s---na- ὡς@c-------- θυγάτηρ@n-p---fg- σειρήν@n-p---fg-"
"Mic_1.9","ὅτι@c-------- κατακρατέω@v3saia--- ὁ@l-s---fn- πληγή@n-s---fn- αὐτός@p-s---fg- διότι@c-------- ἔρχομαι@v3saia--- ἕως@r-------- ἰούδας@n-s---mg- καί@c-------- ἅπτω@v3saim--- ἕως@r-------- πύλη@n-s---fg- λαός@n-s---mg- ἐγώ@p1s---mg- ἕως@r-------- ἰερουσαλὴμ@n-s---fn-"
"Mic_1.10","ὁ@l-p---mn- ἐν@r-------- γέθ@n-s---fv- μή@g-------- μεγαλύνω@v2ppme--- ὁ@l-p---mn- ἐν@r-------- ἀκύμας@n-s---md- μή@c-------- ἀνοικοδομέω@v2ppma--- ἐκ@r-------- οἶκος@n-s---mg- καταγέλαος@n-s---ma- γῆ@n-s---fa- καταπάσσω@v2pamm--- καταγέλαος@n-s---ma- σύ@p2p---cg-"
"Mic_1.11","κατοικέω@v-sppafn- καλός@d-------- ὁ@l-p---fa- πόλις@n-p---fa- αὐτός@p-s---fg- οὐ@d-------- ἐξέρχομαι@v3saia--- κατοικέω@v-sppafn- σενναάρ@n-s---mn- κόπτω@v--anm--- οἶκος@n-s---ma- ἔχω@v-sppema- αὐτός@p-s---fg- λαμβάνω@v3sfim--- ἐκ@r-------- σύ@p-p---fg- πληγή@n-s---fa- ὀδύνη@n-s---fg-"
"Mic_1.12","τις@p-s---cn- ἄρχω@v3saim--- εἰς@r-------- ἀγαθός@a-p---na- κατοικέω@v-sppafd- ὀδύνη@n-p---fa- ὅτι@d-------- καταβαίνω@v3saia--- κακός@a-p---nn- παρά@r-------- κύριος@n-s---mg- ἐπί@r-------- πύλη@n-p---fa- ἰερουσαλὴμ@n-s----g-"
"Mic_1.13","ψόφος@n-s---mn- ἅρμα@n-p---ng- καί@c-------- ἱππεύω@v-pppamg- κατοικέω@v-sppafn- λαχεζώς@n-s---fn- ἀρχηγός@n-s---fn- ἁμαρτία@n-s---fg- οὗτος@p-s---fn- εἰμί@v3spia--- ὁ@l-s---fd- θυγάτηρ@n-s---fd- σείω@n-s---mn- ὅτι@c-------- ἐν@r-------- σύ@p-s---md- εὑρίσκω@v3paip--- ἀσέβεια@n-p---fn- ὁ@l-s---mg- ἰσραήλ@n-s---mg-"
"Mic_1.14","διά@r-------- οὗτος@p-s---na- δίδωμι@v3sfia--- ἐξαποστέλλω@v-pppema- ἕως@r-------- κληρονομία@n-s---fg- γέθ@n-s---fn- οἶκος@n-p---ma- μάταιος@a-p---ma- ους@a-p---ma- εἰς@r-------- κενός@a-s---na- γίγνομαι@v3paim--- ὁ@l-p---md- βασιλεύς@n-p---md- ὁ@l-s---mg- ἰσραήλ@n-s---mg-"
"Mic_1.15","ἕως@c-------- ὁ@l-p---md- κληρονόμος@n-p---ma- ἄγω@v3pasa--- κατοικέω@v-sppafn- λαγχάνω@n-s---fn- κληρονομία@n-s---fn- ἕως@r-------- ὀδολλὰμ@n-s---mn- ἤγω@v3sfia--- ὁ@l-s---fn- δόξα@n-s---fn- ὁ@l-s---fg- θυγάτηρ@n-s---fg- ἰσραήλ@n-s----g-"
"Mic_1.16","ξύρομαι@v2samm--- καί@c-------- κείρω@v--ana--- ἐπί@r-------- ὁ@l-p---na- τέκνον@n-p---na- ὁ@l-p---na- τρυφερός@a-p---na- σύ@p2s---cg- ἐνπλάτυνον@v2sama--- ὁ@l-s---fa- χηρίας@n-s---fa- σύ@p2s---cg- ὡς@c-------- ἀετός@n-s---mn- ὅτι@c-------- αἰχμαλωτεύω@v3paip--- ἀπό@r-------- σύ@p2s---cg-"
