"location","text"
"Gnomol.Epic._1","1@x-------- κλ@x-------- fr@v2spma--- ἐπίκτητος@n-s---mg- ὁ@l-s---mn- τύχη@n-s---fd- βίος@n-s---mn- συμπλέκω@v-srpemn- ἔοικα@v3sria--- χειμάρρους@a-s---md- ποταμός@n-s---md- καί@c-------- γάρ@d-------- ταραχώδης@a-s---mn- καί@c-------- ἰλύς@a-s---mn- ἀνάμεστος@a-s---mn- καί@c-------- δυσέμβατος@a-s---mn- καί@c-------- τυραννικός@a-s---mn- καί@c-------- πολύηχος@a-s---mn- καί@c-------- ὀλιγοχρόνιος@a-s---mn-"
"Gnomol.Epic._2","ψυχή@n-s---fn- ὁμιλέω@v-sppafn- ἀρετή@n-s---fd- ἔοικα@v3sria--- ἀέναος@a-s---fd- πηγή@n-s---fd- καί@c-------- γάρ@d-------- καθαρός@a-s---nn- καί@c-------- ἀτάραχος@a-s---nn- καί@c-------- πότιμος@a-s---nn- καί@c-------- νόστιμος@a-s---nn- καί@c-------- κοινωνικός@a-s---nn- καί@c-------- πλούσιος@a-s---nn- καί@c-------- ἀβλαθής@a-s---nn- καί@c-------- ἀνώλεθρος@a-s---nn-"
"Gnomol.Epic._3","3@x-------- 3@x-------- εἰ@c-------- βούλομαι@v2spie--- ἀγαθός@a-s---mn- εἰμί@v--pna--- πρῶτος@a-s---na- πιστεύω@v2sama--- ὅτι@c-------- κακός@a-s---mn- εἰμί@v2spia---"
"Gnomol.Epic._4","4@x-------- βελτίων@a-s---nn- ὀλιγάκις@d-------- πλημμελέω@v--pna--- ὁμολογέω@v-sppama- σωφρονέω@v--pna--- πλεονάκις@d-------- ἤ1@c-------- ὀλιγάκις@d-------- ἁμαρτάνω@v--pna--- λέγω3@v-sppama- πλημμελέω@v--pna--- πολλάκις@d--------"
"Gnomol.Epic._5","5@x-------- κολάζω@v2spma--- ὁ@l-p---na- πάθος@n-p---na- ἵνα@c-------- μή@d-------- ὑπό@r-------- αὐτός@p-p---mg- τιμωρέω@v3spsa---"
"Gnomol.Epic._6","6@v2spma--- μή@d-------- οὕτως@d-------- ὁ@l-s---na- ἐκ@r-------- ὁ@l-s---fg- δόξα@n-s---fg- αἰσχύνω@v2spme--- ὡς@c-------- ὁ@l-s---nn- ἐκ@r-------- ὁ@l-s---fg- ἀλήθεια@n-s---fg- ἀποφεύγω@v3siia---"
"Gnomol.Epic._7","7@v2spma--- εἰ@c-------- ἐθέλω@v2spia--- καλός@d-------- ἀκούω@v--pna--- μανθάνω@v2sama--- καλός@d-------- λέγω3@v--pna--- μανθάνω@v-sapamn- δέ@d-------- καλός@d-------- λέγω3@v--pna--- πειράω@v2spme--- καλός@d-------- πράσσω@v--pna--- καί@c-------- οὕτως@d-------- καρπόω@v2sfim--- ὁ@l-s---nn- καλός@d-------- ἀκούω@v--pna---"
"Gnomol.Epic._8","8@x-------- 19@x-------- ἐξετάζω@v2spma--- σεαυτοῦ@p2s---ma- πότερος@a-p---na- πλουτέω@v--pna--- ἐθέλω@v2spia--- ἤ1@c-------- εὐδαιμονέω@v--pna--- καί@c-------- εἰ@c-------- μέν@d-------- πλουτέω@v--pna--- οἶδα@v2spma--- ὅτι@c-------- οὐ@d-------- τε@c-------- ἀγαθός@a-s---nn- οὐ@d-------- τε@c-------- ἐπί@r-------- σύ@p2s---cd- πάντῃ@a-s---fd- εἰ@c-------- δέ@d-------- εὐδαιμονέω@v--pna--- ὅτι@c-------- καί@d-------- ἀγαθός@a-s---nn- καί@c-------- ἐπί@r-------- σύ@p-s---md- ἐπεί@c-------- ὁ@l-s---nn- μέν@d-------- τύχη@n-s---fg- ἐπίκαιρος@a-s---nn- δάνειον@n-s---nn- ὁ@l-s---nn- δέ@d-------- ὁ@l-s---fg- εὐδαιμονία@n-s---fg- προαίρεσις@n-s---fg-"
"Gnomol.Epic._9","9@x-------- 2@x-------- καθά@c-------- ἔχις@n-s---fa- ἤ1@c-------- ἀσπίς@n-s---fa- ἤ1@c-------- σκορπίος@n-s---ma- ἐν@r-------- ἐλεφαντίνη@a-s---fd- ἤ1@c-------- χρύσεος@n-s---fd- θεάομαι@v-sppemn- κίστη@n-s---fd- οὐ@d-------- διά@r-------- ὁ@l-s---na- πολυτελής@a-s---na- ὁ@l-s---fg- ὕλη@n-s---fg- ἀγαπάω@v2spia--- καί@c-------- εὐδαιμονίζω@v2spia--- ἀλλά@c-------- ὅτι@c-------- λυμαντικός@a-s---fn- ὁ@l-s---fn- φύσις@n-s---fn- ἐκτρέπω@v3spsa--- καί@c-------- μυσάττομαι@v3spsa--- οὕτως@d-------- καί@d-------- ἐπειδάν@c-------- ἐν@r-------- πλοῦτος1@n-s---md- καί@c-------- ὄγκος@n-s---md- τύχη@n-s---fg- θεάομαι@v2sasm--- κακία@n-s---fa- ἔνειμι@v-sppafa- μή@d-------- καταπλάσσω@v2spsa--- ὁ@l-s---na- περιλαμπής@a-s---na- ὁ@l-s---fg- ὕλη@n-s---fg- ἀλλά@c-------- καταφρονέω@v2spma--- ὁ@l-s---fg- ἐν@r-------- ὁ@l-s---md- τρόπος@n-s---md- κιβδηλία@n-s---fg-"
"Gnomol.Epic._10","10@x-------- 21@x-------- ὁ@l-s---mn- πλοῦτος@n-s---mn- οὐ@d-------- ὁ@l-p---ng- ἀγαθός@a-p---ng- ὁ@l-s---fn- πολυτέλεια@n-s---fn- ὁ@l-p---ng- κακός@a-p---ng- ὁ@l-s---fn- σωφροσύνη@n-s---fn- ὁ@l-p---mg- ἀγαθός@a-p---mg- καλέω@v3spia--- δέ@d-------- ὁ@l-s---fn- μέν@d-------- σωφροσύνη@n-s---fn- ἐπί@r-------- ὁ@l-s---fa- εὐτέλεια@n-s---fa- καί@c-------- ὁ@l-s---fa- κτῆσις@n-s---fa- ὁ@l-p---ng- ἀγαθός@a-p---ng- ὁ@l-s---mn- δέ@c-------- πλοῦτος@n-s---mn- ἐπί@r-------- ὁ@l-s---fa- πολυτέλεια@n-s---fa- καί@c-------- ἀφέλκω@v3spia--- ὁ@l-s---fg- σωφροσύνη@n-s---fg- δυσχερής@a-s---nn- ἄρα@g-------- πλουτέω@v-sppama- σωφρονέω@v--pna--- ἤ1@c-------- σωφρονέω@v-sppama- πλουτέω@v--pna---"
"Gnomol.Epic._11","11@x-------- 22@v2spma--- ὥσπερ@c-------- εἰ@c-------- ἐν@r-------- ναῦς@n-s---fd- σπείρω@v2saip--- ἤ1@c-------- τίκτω@v2saip--- οὐ@d-------- ἄν@d-------- σπεύδω@v2siia--- αὐτός@p-s---fg- κυβερνήτης@n-s---fg- ὑπάρχω@v--pna--- οὐ@d-------- τε@c-------- γάρ@d-------- ἐκεῖ@d-------- σύ@p-s---md- φύσις@n-s---fd- ὁ@l-s---fn- ναῦς@n-s---fn- σύνειμι1@v3sfim--- οὐ@d-------- τε@c-------- ἐνταῦθα@d-------- ὁ@l-s---mn- πλοῦτος@n-s---mn- ἀλλά@c-------- πάντῃ@d-------- ὁ@l-s---mn- λόγος@n-s---mn- ὅσπερ@p-s---nn- οὖν@d-------- σύ@p2s---cd- φυσικός@a-s---nn- καί@c-------- συγγενής@a-s---nn- ὁ@l-s---mn- λόγος@n-s---mn- οὗτος@p-s---na- καί@d-------- οἰκεῖος@a-s---na- ἡγέομαι@v-sapmmn- οὗτος@p-s---ng- ἐπιμελέομαι@v2spme---"
