"location","text"
"Panath._1","νέος@a-s---mnc μέν@d-------- εἰμί@v-sppamn- προαιρέω@v1siie--- γράφω@v--pna--- ὁ@l-p---mg- λόγος@n-p---mg- οὐ@d-------- ὁ@l-p---ma- μυθώδης@a-p---ma- οὐ@d-------- δέ@c-------- ὁ@l-p---ma- τερατεία@a-s---fg- καί@c-------- ψευδολογία@n-s---fg- μεστός@a-p---ma- ὅς@p-p---md- ὁ@l-p---mn- πολύς@a-p---mn- μᾶλλον@d-------c χαίρω@v3ppia--- ἤ1@c-------- ὁ@l-p---md- περί@r-------- ὁ@l-s---fg- ἑαυτοῦ@p-p---mg- σωτηρία@n-s---fg- λέγω3@v-pppemd- οὐ@d-------- δέ@c-------- ὁ@l-p---ma- ὁ@l-p---fa- παλαιός@a-p---fa- πρᾶξις@n-p---fa- καί@c-------- ὁ@l-p---ma- πόλεμος@n-p---ma- ὁ@l-p---ma- ἑλληνικός@a-p---ma- ἐξηγέομαι@v-pppema- καίπερ@d-------- οἶδα@v-srpamn- δίκαιος@d-------- αὐτός@p-p---ma- ἐπαινέω@v-pppema- οὐ@d-------- δέ@c-------- αὖ@d-------- ὁ@l-p---ma- ἁπλῶς@d-------- δοκέω@v-pppama- ἐρῶ@v--rne--- καί@c-------- μηδείς@a-s---fg- κομψότης@n-s---fg- μετέχω@v-pppama- ὅς@p-p---ma- ὁ@l-p---mn- δεινός@a-p---mn- περί@r-------- ὁ@l-p---ma- ἀγών@n-p---ma- παραινέω@v3ppia--- ὁ@l-p---md- νέος@a-p---md- μελετάω@v--pna--- εἴπερ@c-------- βούλομαι@v3ppie--- πλέος@a-s---nac ἔχω@v--pna--- ὁ@l-p---mg- ἀντίδικος@a-p---mg-"
"Panath._2","ἀλλά@c-------- πᾶς@a-p---ma- οὗτος@p-p---ma- ἐάω@v-sapamn- περί@r-------- ἐκεῖνος@p-p---ma- πραγματεύω@v1siie--- ὁ@l-p---ma- περί@r-------- ὁ@l-p---ng- συμφέρω@v-pppang- ὁ@l-s---fd- τε@d-------- πόλις@n-s---fd- καί@c-------- ὁ@l-p---md- ἄλλος@a-p---md- ἕλλην@n-p---md- συμβουλεύω@v-pppama- καί@c-------- πολύς@a-p---ng- μέν@d-------- ἐπιχείρημα@n-p---ng- γέμω@v-pppama- οὐ@d-------- ὀλίγος@a-p---fg- δέ@c-------- ἀντίθεσις@n-p---fg- καί@c-------- παρίσησις@n-p---fg- καί@c-------- ὁ@l-p---fg- ἄλλος@a-p---fg- ἰδέα@n-p---fg- ὁ@l-p---fg- ἐν@r-------- ὁ@l-p---fd- ῥητορεία@n-p---fd- διαλάμπω@v-pppafg- καί@c-------- ὁ@l-p---ma- ἀκούω@v-pppama- ἐπισημαίνω@v--pne--- καί@c-------- θορυβέω@v--pna--- ἀναγκάζω@v3ppia---"
"Panath._3","νῦν@d-------- δέ@d-------- οὐ@d-------- δέ@c-------- ὁπωσοῦν@d-------- ὁ@l-p---ma- τοιοῦτος@p-p---ma- ἡγέομαι@v1spim--- γάρ@d-------- οὐ@d-------- ἁρμόζω@v--pna--- οὐ@d-------- τε@d-------- ὁ@l-p---nd- ἔτος@n-p---nd- ὁ@l-p---nd- ἐνενήκοντα@a-------- καί@c-------- τέσσαρες@a-p---nd- ἐγώ@p-s---mn- τυγχάνω@v1spsa--- γίγνομαι@v-srpamn- οὐ@d-------- τε@c-------- ὅλος@d-------- ὁ@l-p---md- ἤδη@d-------- πολιά@n-p---fa- ἔχω@v-pppamd- ἐκεῖνος@a-s---ma- ὁ@l-s---ma- τρόπος@n-s---ma- ἔτι@d-------- λέγω3@v--pna--- ἀλλά@c-------- ὡς@c-------- ἅπας@a-p---mn- μέν@d-------- ἄν@d-------- ἐλπίζω@v3paoa--- εἰ@c-------- βούλομαι@v3paop--- οὐδείς@p-s---mn- δέ@c-------- ἄν@d-------- δύναμαι@v3saop--- ῥᾴδιος@d-------- πλήν@r-------- ὁ@l-p---mg- πονέω@v--pna--- ἐθέλω@v-pppamg- καί@c-------- σφόδρα@d-------- προσέχω@v-pppamg- ὁ@l-s---ma- νόος@n-s---ma-"
"Panath._4","οὗτος@p-s---ng- δέ@d-------- ἕνεκα@r-------- οὗτος@p-p---na- προεῖπον@v1saia--- ἵνα@c-------- ἐάν@c-------- τις@p-p---md- ὁ@l-s---mn- μέλλω@v-sppamn- δείκνυμι@v--fnp--- λόγος@n-s---mn- μαλακός@a-s---mnc εἰμί@v-sppamn- φαίνω@v3spse--- ὁ@l-p---ng- πρότερος@a-s---na- διαδέομαι@v-prpemg- μή@d-------- παραβάλλω@v3ppsa--- πρός@r-------- ὁ@l-s---fa- ἐκεῖνος@p-p---mg- ποικιλία@n-s---fa- ἀλλά@c-------- πρός@r-------- ὁ@l-s---fa- ὑπόθεσις@n-s---fa- αὐτός@p-s---ma- κρίνω@v3ppsa--- ὁ@l-s---fa- ἐν@r-------- ὁ@l-s---nd- πάρειμι1@v-sppand- δοκιμάζω@v-srpefa-"
"Panath._5","διαλέγω@v1sfim--- δέ@d-------- περί@r-------- τε@d-------- ὁ@l-p---ng- ὁ@l-s---fd- πόλις@n-s---fd- πράσσω@v-prpeng- καί@c-------- περί@r-------- ὁ@l-s---fg- ὁ@l-p---mg- πρόγονος@n-p---mg- ἀρετή@n-s---fg- οὐ@d-------- ἀπό@r-------- οὗτος@p-p---ng- ἄρχω@v-sapmmn- ἀλλά@c-------- ἀπό@r-------- ὁ@l-p---ng- ἐγώ@p1s---md- συμβαίνω@v-prpang- ἐντεῦθεν@d-------- γάρ@d-------- οἴομαι@v1spie--- μᾶλλον@d-------c κατεπείγω@v--pna--- πειράω@v-sppemn- γάρ@d-------- ἀναμάρτητος@d-------- ζάω@v--pna--- καί@c-------- ὁ@l-p---md- ἄλλος@p-p---nd- ἄλυπος@d-------- οὐδείς@p-s---ma- διαλέγω@v1sria--- χρόνος@n-s---ma- ὑπό@r-------- μέν@d-------- ὁ@l-p---mg- σοφιστής@n-p---mg- ὁ@l-p---mg- ἀδόκιμος@a-p---mg- καί@c-------- πονηρός@a-p---mg- διαβάλλω@v-sppemn- ὑπό@r-------- ἄλλος@a-p---mg- δέ@d-------- τις@p-p---mg- οὐ@d-------- οἷος@a-s---mn- εἰμί@v1spia--- γιγνώσκω@v-sppemn- ἀλλά@c-------- τοιοῦτος@p-s---mn- ὑπολαμβάνω@v-sppemn- οἷος@p-s---na- ἄν@d-------- παρά@r-------- ἕτερος@a-p---mg- ἀκούω@v3pasa---"
"Panath._6","βούλομαι@v1spie--- οὖν@d-------- πρόδιαλέγω@v--anp--- περί@r-------- τε@d-------- ἐμαυτοῦ@p-s---mg- καί@c-------- περί@r-------- ὁ@l-p---ng- οὕτως@d-------- πρός@r-------- ἐγώ@p1s---ma- διάκειμαι@v-prpemg- ἵνα@c-------- ἐάν@c-------- πως@d-------- οἷος@a-s---mn- τε@d-------- γίγνομαι@v1sasm--- ὁ@l-p---ma- μέν@d-------- παύω@v1sfia--- βλασφημέω@v-pppama- ὁ@l-p---ma- δέ@c-------- οἶδα@v--rna--- ποιέω@v1sasa--- περί@r-------- ὅς@p-p---na- τυγχάνω@v1spia--- διατρίβω@v-sppamn- ἐάν@c-------- γάρ@d-------- οὗτος@p-p---na- ὁ@l-s---md- λόγος@n-s---md- δύναμαι@v1sasp--- διοικέω@v--ana--- κατά@r-------- τρόπος@n-s---ma- ἐλπίζω@v1spia--- ὁ@l-s---ma- ἐπίλοιπος@a-s---ma- χρόνος@n-s---ma- αὐτός@p-s---mn- τε@d-------- ἄλυπος@d-------- διάγω@v--fna--- καί@c-------- ὁ@l-s---md- λόγος@n-s---md- ὁ@l-s---md- μέλλω@v-sppamd- ἐρῶ@v--fnp--- ὁ@l-p---ma- πάρειμι1@v-pppama- μᾶλλον@d-------c προσέχω@v--fna--- ὁ@l-s---ma- νόος@n-s---ma-"
"Panath._7","οὐ@d-------- ὀκνέω@v1sfia--- δέ@d-------- κατεῖπον@v--ana--- οὐ@d-------- τε@d-------- ὁ@l-s---fa- νῦν@d-------- ἐγγίγνομαι@v-sppefa- ἐν@r-------- ὁ@l-s---fd- διάνοια@n-s---fd- ἐγώ@p1s---md- ταραχή@n-s---fa- οὐ@d-------- τε@d-------- ὁ@l-s---fa- ἀτοπία@n-s---fa- ὅς@p-s---fa- ἐν@r-------- ὁ@l-s---nd- πάρειμι1@v-sppand- τυγχάνω@v1spia--- γιγνώσκω@v-sppamn- οὐ@d-------- τε@c-------- εἰ@c-------- τις@p-s---na- πράσσω@v1spia--- ὁ@l-p---ng- δέω@v-pppang- ἐγώ@p1s---mn- γάρ@d-------- μετέχω@v-srpamn- ὁ@l-p---ng- μέγας@a-p---ngs ἀγαθός@a-p---ng- ὅς@p-p---ng- ἅπας@a-p---mn- ἄν@d-------- εὔχομαι@v3ppoe--- μεταλαμβάνω@v--ana--- πρῶτος@a-s---na- μέν@d-------- ὁ@l-s---fg- περί@r-------- ὁ@l-s---na- σῶμα@n-s---na- καί@c-------- ὁ@l-s---fa- ψυχή@n-s---fa- ὑγίεια@n-s---fg- οὐ@d-------- ὡς@d-------- τυγχάνω@v1saia--- ἀλλά@c-------- ἐναμίλλως@d-------- ὁ@l-p---md- μάλιστα@d-------- περί@r-------- ἑκάτερος@a-s---na- οὗτος@p-p---ng- εὐτυχέω@v-prpamd- ἔπειτα@d-------- ὁ@l-s---fg- περί@r-------- ὁ@l-s---ma- βίος@n-s---ma- εὐπορία@n-s---fg- ὥστε@c-------- μηδείς@p-s---ng- πώποτε@d-------- ἀπορέω@v--ana--- ὁ@l-p---ng- μέτριος@a-p---ng- μη@d-------- δέ@c-------- ὅς@p-p---ng- ἄνθρωπος@n-s---mn- ἄν@d-------- νόος@n-s---ma- ἔχω@v-sppamn- ἐπιθυμέω@v3saoa---"
"Panath._8","ἔτι@d-------- ὁ@l-s---ng- μή@d-------- ὁ@l-p---ng- κατατίθημι@v-prpeng- εἷς@a-s---mn- εἰμί@v--pna--- μη@d-------- δέ@c-------- ὁ@l-p---mg- καταμελέω@v-prpeng- ἀλλά@c-------- ἐκεῖνος@p-p---mg- περί@r-------- ὅς@p-p---mg- ὁ@l-p---mn- χαρίεις@a-p---mns ὁ@l-p---mg- ἕλλην@n-p---mg- καί@d-------- μιμνήσκω@v3paop--- ἄν@d-------- καί@c-------- διαλέγω@v3paop--- ὡς@d-------- σπουδαῖος@a-p---mg- εἰμί@v-pppamg- οὗτος@p-p---ng- ἅπας@a-p---ng- ἐγώ@p1s---md- συμβαίνω@v-prpang- ὁ@l-p---ng- μέν@d-------- ὑπερβαλλόντως@d-------- ὁ@l-p---mg- δέ@c-------- ἐξαρκούντως@d-------- οὐ@d-------- ἀγαπάω@v1spia--- ζάω@v-sppamn- ἐπί@r-------- οὗτος@p-p---nd- ἀλλά@c-------- οὕτως@d-------- ὁ@l-s---nn- γῆρας@n-s---nn- εἰμί@v3spia--- δυσάρεστος@a-s---nn- καί@d-------- μικρολόγος@a-s---nn- καί@c-------- μεμψίμοιρος@a-s---nn- ὥστε@c-------- πολλάκις@d-------- ἤδη@d-------- ὁ@l-s---fa- τε@d-------- φύσις@n-s---fa- ὁ@l-s---fa- ἐμαυτοῦ@p-s---mg- καταμέμφομαι@v1saim---"
"Panath._9","ὅς@p-s---fg- οὐδείς@p-s---mn- ἄλλος@p-s---mn- καταφρονέω@v3sria--- καί@c-------- ὁ@l-s---fa- τύχη@n-s---fa- ὀδύρομαι@v1saim--- οὗτος@p-s---fd- μέν@d-------- οὐδείς@p-s---na- ἔχω@v-sppamn- ἐπικαλέω@v--fna--- ἄλλος@a-s---na- πλήν@r-------- ὅτι@c-------- περί@r-------- ὁ@l-s---fa- φιλοσοφία@n-s---fa- ὅς@p-s---fa- προαιρέω@v1saim--- ἀτυχία@n-p---fn- τις@a-p---fn- καί@c-------- συκοφαντία@n-p---fn- γίγνομαι@v3pria--- ὁ@l-s---fa- δέ@c-------- φύσις@n-s---fa- οἶδα@v-srpamn- πρός@r-------- μέν@d-------- ὁ@l-p---fa- πρᾶξις@n-p---fa- ἄρρωστος@a-s---fac καί@c-------- μαλακός@a-s---fac εἰμί@v-sppafa- ὁ@l-s---ng- δεῖ@v-sppang- πρός@r-------- δέ@c-------- ὁ@l-p---ma- λόγος@n-p---ma- οὐ@d-------- τε@d-------- τέλειος@a-s---fa- οὐ@d-------- τε@c-------- πανταχῆ@d-------- χρήσιμος@v1slie--- ἀλλά@c-------- δοξάζω@v--ana--- μέν@d-------- περί@r-------- ἕκαστος@a-s---ng- ὁ@l-s---fa- ἀλήθεια@n-s---fa- μᾶλλον@d-------c δύναμαι@v-sppefa- ὁ@l-p---mg- οἶδα@v--rna--- φάσκω@v-pppamg- εἶπον@v--ana--- δέ@d-------- περί@r-------- ὁ@l-p---mg- αὐτός@p-p---ng- οὗτος@p-p---ng- ἐν@r-------- σύλλογος@n-s---md- πολύς@a-p---fg- ἄνθρωπος@n-p---mg- ἅπας@a-p---fg- ὡς@c-------- ἔπος@n-s---na- εἶπον@v--ana--- ἀπολιμπάνω@v-srpefa-"
"Panath._10","οὕτως@d-------- γάρ@d-------- ἐνδεής@a-s---mn- ἀμφότερος@a-p---ng- γίγνομαι@v1saim--- ὁ@l-p---ng- μέγας@a-s---fas δύναμις@n-s---fa- ἔχω@v-pppamg- παρά@r-------- ἐγώ@p-p---md- φωνή@n-s---fg- ἱκανός@a-s---fg- καί@c-------- τόλμα@n-s---fg- ὡς@c-------- οὐ@d-------- οἶδα@v1sria--- εἰ@c-------- τις@p-s---mn- ἄλλος@a-s---mn- ὁ@l-p---mg- πολίτης@n-p---mg- ὅς@p-p---mg- ὁ@l-p---mn- μή@d-------- τυγχάνω@v-papamn- ἄτιμος@a-p---mnc περιέρχομαι@v3ppie--- πρός@r-------- ὁ@l-s---na- δοκέω@v--pna--- ἄξιος@a-p---mn- τις@p-s---mg- εἰμί@v--pna--- ὁ@l-p---mg- ὀφείλω@v-pppamg- ὁ@l-s---nd- δημόσιος@a-s---nd- ὁ@l-p---md- μέν@d-------- γάρ@d-------- ἐκτίνω@v--fna--- ὁ@l-s---na- καταγιγνώσκω@v-sappna- ἐλπίς@n-p---fn- ὕπειμι1@v3ppia--- ὁ@l-p---mn- δέ@c-------- οὐδέποτε@d-------- ἄν@d-------- ὁ@l-s---fa- φύσις@n-s---fa- μεταβάλλω@v3paoa---"
