"location","text"
"Birds_1","ὀρθός@a-s---fa- κελεύω@v2spia--- ὅς@d-------- ὁ@l-s---nn- δένδρον@n-s---nn- φαίνω@v3spie---"
"Birds_2","διαρρήγνυμι@v2saop--- ὅδε@p-s---fn- δέ@g-------- αὖ@d-------- κρώζω@v3spia--- πάλιν@d--------"
"Birds_3","τίς@p-s---na- ὦ@i-------- πονηρός@a-s---mv- ἄνω@d-------- κάτω@d-------- πλανάω@v1ppia---"
"Birds_4","ἀπόλλυμι@v1pfim--- ἄλλως@d-------- ὁ@l-s---fa- ὁδός@n-s---fa- προφορέω@v-dppemn-"
"Birds_5","ὁ@l-s---na- δέ@d-------- ἐγώ@p1s---ca- κορώνη@n-s---fd- πείθω@v-sppema- ὁ@l-s---ma- ἄθλιος@a-s---ma-"
"Birds_6","ὁδός@n-s---fg- περιέρχομαι@v--ana--- στάδιον@n-p---na- πλέω@v--pna--- ἤ1@c-------- χίλιοι@a-p---na-"
"Birds_7","ὁ@l-s---nn- δέ@d-------- ἐγώ@p1s---ca- κολοιός@n-s---md- πείθω@v-sppema- ὁ@l-s---ma- δύσμορος@a-s---ma-"
"Birds_8","ἀποσποδέω@v--ana--- ὁ@l-p---ma- ὄνυξ@n-p---ma- ὁ@l-p---mg- δάκτυλος@n-p---mg-"
"Birds_9","ἀλλά@d-------- οὐ@d-------- δέ@d-------- ὅπου@d-------- γῆ@n-s---fg- εἰμί@v1ppia--- οἶδα@v1sria--- ἐγώ@p-s---mn- ἔτι@d--------"
"Birds_10","ἐντευθενί@d-------- ὁ@l-s---fa- πατρίς@n-s---fa- ἄν@d-------- ἐξευρίσκω@v2spoa--- σύ@p2s---cn- πού@d--------"
"Birds_11","οὐ@d-------- δέ@c-------- ἄν@d-------- μά@r-------- ζεύς@n-s---ma- γε@d-------- ἐντεῦθεν@v3siia--- ἐξηκεστίδης@n-s---mn-"
"Birds_12","οἴμοι@i--------"
