"location","text"
"Dem. 2_1","ἐπί@r-------- πολύς@a-p---ng- μέν@d-------- ἄν@d-------- τις@p-s---mn- εἶδον@v--ana--- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- δοκέω@v3spia--- ἐγώ@p1s---md- ὁ@l-s---fa- παρά@r-------- ὁ@l-p---mg- θεός@n-p---mg- εὔνοια@n-s---fa- φανερός@a-s---fa- γίγνομαι@v-sppefa- ὁ@l-s---fd- πόλις@n-s---fd- οὐ@d-------- ἥκιστος@a-p---na- δέ@c-------- ἐν@r-------- ὁ@l-p---nd- πάρειμι1@v-pppand- πρᾶγμα@n-p---nd- ὁ@l-s---nn- γάρ@d-------- ὁ@l-p---ma- πολεμέω@v-pfpama- φίλιππος@n-s---md- γίγνομαι@v--rne--- καί@d-------- χώρα@n-s---fa- ὅμορος@a-s---fa- καί@c-------- δύναμις@n-s---fa- τις@a-s---fa- κτάομαι@v-prpema- καί@c-------- ὁ@l-s---na- μέγας@a-s---nas ἅπας@a-p---ng- ὁ@l-s---fa- ὑπέρ@r-------- ὁ@l-s---mg- πόλεμος@n-s---mg- γνώμη@n-s---fa- τοιοῦτος@a-s---fa- ἔχω@v-pppama- ὥστε@c-------- ὁ@l-p---fa- πρός@r-------- ἐκεῖνος@p-s---ma- διαλλαγή@n-p---fa- πρῶτος@a-s---na- μέν@d-------- ἄπιστος@a-p---fa- εἶτα@d-------- ὁ@l-s---fg- ἑαυτοῦ@p-p---mg- πατρίς@n-s---fg- νομίζω@v--pna--- ἀνάστασις@n-s---fa- δαιμόνιος@n-s---fd- τις@a-s---fd- καί@c-------- θεῖος2@a-s---fd- παντάπασι@d-------- ἔοικα@v3sria--- εὐεργεσία@n-s---fd-"
"Dem. 2_2","δεῖ@v3siia--- τοίνυν@d-------- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- οὗτος@p-s---na- ἤδη@d-------- σκοπέω@v--pna--- αὐτός@p-p---ma- ὅπως@c-------- μή@d-------- χείρων@a-p---mac περί@r-------- ἐγώ@p1p---ma- αὐτός@a-p---ma- εἰμί@v--pna--- δοκέω@v1pfia--- ὁ@l-p---ng- ὑπάρχω@v-pppang- ὡς@c-------- εἰμί@v3spia--- ὁ@l-p---mg- αἰσχρός@a-p---mg- μᾶλλον@d-------- δέ@c-------- ὁ@l-p---mg- αἰσχρός@a-p---mgs μή@d-------- μόνος@d-------- πόλις@n-p---fg- καί@c-------- τόπος@n-p---mg- ὅς@p-p---fg- εἰμί@d-------- ποτέ@d-------- κύριος@n-p---mn- φαίνω@v--pne--- προίημι@v-pppema- ἀλλά@c-------- καί@d-------- ὁ@l-p---mg- ὑπό@r-------- ὁ@l-s---fg- τύχη@n-s---fg- παρασκευάζω@v-pappmg- σύμμαχος@n-p---mg- καί@c-------- καιρός@n-p---mg-"
"Dem. 2_3","ὁ@l-s---na- μέν@d-------- οὖν@d-------- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- ὁ@l-s---fa- φίλιππος@n-s---mg- ῥώμη@n-s---fa- διέξειμι@v--pna--- καί@c-------- διά@r-------- οὗτος@a-p---mg- ὁ@l-p---mg- λόγος@n-p---mg- προσρέπω@v--pna--- ὁ@l-p---na- δέω2@v-pppana- ποιέω@v--pna--- σύ@p-p---ma- οὐ@d-------- καλός@d-------- ἔχω@v--pna--- ἡγέομαι@v1spim--- διά@r-------- τίς@p-s---na- ὅτι@d-------- ἐγώ@p-s---md- δοκέω@v3spia--- πᾶς@a-p---nn- ὅσος@a-p---na- ἄν@d-------- εἶπον@v3saoa--- τις@p-s---mn- ὑπέρ@r-------- οὗτος@p-p---ng- ἐκεῖνος@p-s---md- μέν@d-------- ἔχω@v--pna--- φιλοτιμία@n-s---fa- ἐγώ@p1p---md- δέ@c-------- οὐ@d-------- καλός@d-------- πράσσω@v--rne--- ὁ@l-s---mn- μέν@d-------- γάρ@d-------- ὅσος@a-s---nd- πλείων@a-p---nac ὑπέρ@r-------- ὁ@l-s---fa- ἀξία@n-s---fa- ποιέω@v3sria--- ὁ@l-s---fa- ἑαυτοῦ@p-s---mg- τοσοῦτος@a-s---nd- θαυμαστός@a-s---mnc παρά@r-------- πᾶς@a-p---md- νομίζω@v3spie--- σύ@p-p---mn- δέ@d-------- ὅσος@a-s---nd- χείρων@a-s---nac ἤ1@c-------- προσήκω@v3saia--- χράω2@v2prie--- ὁ@l-p---nd- πρᾶγμα@n-p---nd- τοσοῦτος@a-s---nd- πλείων@a-s---fac αἰσχύνη@n-s---fa- ὀφλισκάνω@v2pria---"
"Dem. 2_4","οὗτος@p-p---na- μέν@d-------- οὖν@d-------- παραλείπω@v1sfia--- καί@d-------- γάρ@d-------- εἰ@c-------- μετά@r-------- ἀλήθεια@n-s---fg- τις@p-s---mn- ὦ@d-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- σκοπέω@v3spoe--- ἐνθένδε@d-------- ἄν@d-------- αὐτός@p-s---ma- εἶδον@v3saoa--- μέγας@a-s---ma- γίγνομαι@v-srpema- οὐ@d-------- παρά@r-------- ἑαυτοῦ@p-s---mg- ὅς@p-p---ng- οὖν@d-------- ἐκεῖνος@p-s---mn- μέν@d-------- ὀφείλω@v3spia--- ὁ@l-p---nd- ὑπέρ@r-------- αὐτός@p-s---mg- πολιτεύω@v-prpend- χάρις@n-s---fa- σύ@p-p---md- δέ@c-------- δίκη@n-s---fa- προσήκω@v3spia--- λαμβάνω@v--ana--- οὗτος@p-p---ng- οὐ@d-------- νῦν@d-------- ὁράω@v1spia--- ὁ@l-s---ma- καιρός@n-s---ma- ὁ@l-s---ng- λέγω3@v--pna--- ὅς@p-p---na- δέ@d-------- καί@d-------- χωρίς@r-------- οὗτος@p-p---ng- ἐν@v--ana--- καί@d-------- βελτίων@a-s---nnc εἰμί@v3spia--- ἀκούω@v--rna--- πᾶς@a-p---ma- σύ@p-p---ma- καί@c-------- μέγας@a-p---nas ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- κατά@r-------- ἐκεῖνος@p-s---mg- φαίνω@v3spoe--- ἄν@d-------- ὄνειδος@a-p---na- βούλομαι@v-pppemd- ὀρθός@d-------- δοκιμάζω@v--pna--- οὗτος@p-p---na- εἶπον@v--ana--- πειράω@v1sfim---"
"Dem. 2_5","ὁ@l-s---na- μέν@d-------- οὖν@d-------- ἐπίορκος@a-s---na- καί@c-------- ἄπιστος@a-s---na- καλέω@v--pna--- ἄνευ@r-------- ὁ@l-s---ng- ὁ@l-p---na- πράσσω@v-prpena- δείκνυμι@v--pna--- λοιδορία@n-s---fa- εἰμί@v--pna--- τις@p-s---mn- ἄν@d-------- φημί@v3saoa--- κενός@a-s---fa- δίκαιος@d-------- ὁ@l-s---na- δέ@d-------- πᾶς@a-p---na- ὅσος@a-p---na- πώποτε@d-------- πράσσω@v3saia--- διέξειμι@v-pppana- ἐπί@r-------- ἅπας@a-p---nd- οὗτος@p-p---nd- ἐλέγχω@v--pna--- καί@d-------- βραχύς@a-s---mg- λόγος@n-s---mg- συμβαίνω@v3spia--- δέω2@v--pne--- καί@c-------- δύο@a-d---ng- ἕνεκα@r-------- ἡγέομαι@v1spim--- συμφέρω@v--pna--- ἐρῶ@v--rne--- ὁ@l-s---ng- τε@d-------- ἐκεῖνος@p-s---ma- ὅσπερ@p-s---nn- καί@d-------- ἀληθής@a-s---nn- ὑπάρχω@v3spia--- φαῦλος@a-s---ma- φαίνω@v--pne--- καί@c-------- ὁ@l-p---ma- ὑπερεκπλήσσω@v-prpema- ὡς@d-------- ἄμαχος@n-s---ma- τις@a-s---ma- ὁ@l-s---ma- φίλιππος@n-s---ma- εἶδον@v--ana--- ὅτι@c-------- πᾶς@a-p---na- διεξέρχομαι@v3sria--- ὅς@p-p---nd- πρότερος@d-------c παρακρούω@v-sppemn- μέγας@a-s---mn- αὐξάνω@v3saip--- καί@c-------- πρός@r-------- αὐτός@a-s---fa- ἥκω@v3spia--- ὁ@l-s---fa- τελευτή@n-s---fa- ὁ@l-p---nn- πρᾶγμα@n-p---nn- αὐτός@p-s---md-"
"Dem. 2_6","ἐγώ@p-s---mn- γάρ@d-------- ὦ@d-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- σφόδρα@d-------- ἄν@d-------- ἡγέομαι@v1siie--- καί@d-------- αὐτός@a-s---mn- φοβερός@a-s---ma- ὁ@l-s---ma- φίλιππος@n-s---ma- καί@c-------- θαυμαστός@a-s---ma- εἰ@c-------- ὁ@l-p---na- δίκαιος@a-p---na- πράσσω@v-sppama- ὁράω@v1siia--- αὐξάνω@v-srpema- νῦν@d-------- δέ@d-------- θεωρέω@v-sppamn- καί@c-------- σκοπέω@v-sppamn- εὑρίσκω@v1spia--- ὁ@l-s---fa- μέν@d-------- ἡμέτερος@a-s---fa- εὐήθεια@n-s---fa- ὁ@l-s---na- κατά@r-------- ἀρχή@n-p---fa- ὅτε@c-------- ὀλύνθιος@n-p---ma- ἀπελαύνω@v3piia--- τις@p-p---mn- ἐνθένδε@d-------- βούλομαι@v-pppema- σύ@p-p---md- διαλέγω@v--anp--- ὁ@l-s---nd- ὁ@l-s---fa- ἀμφίπολις@n-s---fa- φάσκω@v--pna--- παραδίδωμι@v--fna--- καί@c-------- ὁ@l-s---na- θρυλέω@v-sppena- ποτέ@d-------- ἀπόρρητος@a-s---na- ἐκεῖνος@p-s---na- κατασκευάζω@v--ana---"
"Dem. 2_7","οὗτος@p-s---md- προσάγω@v-sapmna- ὁ@l-s---fa- δέ@c-------- ὀλύνθιος@n-p---mg- φιλία@n-s---fa- μετά@r-------- οὗτος@p-p---na- ὁ@l-s---md- ποτείδαια@n-s---fa- εἰμί@v-sppafa- ὑμέτερος@a-s---fa- ἐξαιρέω@v--ana--- καί@c-------- ὁ@l-p---ma- μέν@d-------- πρότερος@a-s---na- σύμμαχος@n-p---ma- ἀδικέω@v--ana--- παραδίδωμι@v--ana--- δέ@c-------- ἐκεῖνος@p-p---md- θεσσαλός@n-p---ma- δέ@c-------- νῦν@d-------- ὁ@l-p---na- τελευταῖος@a-p---na- ὁ@l-s---md- μαγνησία@n-s---fa- παραδίδωμι@v--fna--- ὑπισχνέομαι@v--anm--- καί@c-------- ὁ@l-s---ma- φωκικός@a-s---ma- πόλεμος@n-s---ma- πολεμέω@v--fna--- ὑπέρ@r-------- αὐτός@p-p---mg- ἀναδέχομαι@v--anm--- ὅλος@d-------- δέ@d-------- οὐδείς@p-s---mn- εἰμί@v3spia--- ὅστις@p-s---ma- οὐ@d-------- φενακίζω@v3sria--- ἐκεῖνος@p-s---mn- ὁ@l-p---mg- αὐτός@p-s---nd- χράω2@v-papmmg- ὁ@l-s---fa- γάρ@d-------- ἕκαστος@a-p---mg- ἄνοια@n-s---fa- ἀεί@d-------- ὁ@l-p---mg- ἀγνοέω@v-pppamg- αὐτός@p-s---ma- ἐξαπατάω@v-sppamn- καί@c-------- προσλαμβάνω@v-sppamn- οὕτως@d-------- αὐξάνω@v3saip---"
"Dem. 2_8","ὥσπερ@c-------- οὖν@d-------- διά@r-------- οὗτος@p-p---ng- αἴρω@v3saip--- μέγας@a-s---mn- ἡνίκα@c-------- ἕκαστος@a-p---mn- συμφέρω@v-sppana- αὐτός@a-s---ma- ἑαυτοῦ@p-p---md- οἴομαι@v3piie--- τις@p-s---na- πράσσω@v--fna--- οὕτως@d-------- ὀφείλω@v3spia--- διά@r-------- ὁ@l-p---ng- αὐτός@a-p---ng- οὗτος@p-p---ng- καί@d-------- καθαιρέω@v--anp--- πάλιν@d-------- ἐπεί@c-------- πᾶς@a-p---na- ἕνεκα@r-------- ἑαυτοῦ@p-s---mg- ποιέω@v-sppamn- ἐξελέγχω@v3srie--- καιρός@n-s---mg- μέν@d-------- δή@d-------- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- πρός@r-------- οὗτος@p-s---na- πάρειμι@v3spia--- φίλιππος@n-s---md- ὁ@l-p---nn- πρᾶγμα@n-p---nn- ἤ1@d-------- παρέρχομαι@v-sapamn- τις@p-s---mn- ἐγώ@p-s---md- μᾶλλον@d-------c δέ@c-------- σύ@p-p---md- δείκνυμι@v3sama--- ἤ1@d-------- ὡς@c-------- οὐ@d-------- ἀληθής@a-p---na- οὗτος@p-p---na- ἐγώ@p1s---mn- λέγω3@v1spia--- ἤ1@d-------- ὡς@c-------- ὁ@l-p---mn- ὁ@l-p---na- πρῶτος@a-p---na- ἐξαπατάω@v-prpemn- ὁ@l-p---na- λοιπός@a-p---na- πιστεύω@v3pfia--- ἤ1@c-------- ὡς@c-------- ὁ@l-p---mn- παρά@r-------- ὁ@l-s---fa- ἑαυτοῦ@p-p---mg- ἀξία@n-s---fa- δουλόω@v-prpemn- νῦν@d-------- οὐ@d-------- ἄν@d-------- ἐλεύθερος@a-p---mn- γίγνομαι@v3paom--- ἄσμενος@a-p---mn-"
"Dem. 2_9","καί@d-------- μήν@d-------- εἰ@c-------- τις@p-s---mn- σύ@p-p---mg- οὗτος@p-p---na- μέν@d-------- οὕτως@d-------- ἔχω@v--pna--- ἡγέομαι@v3spim--- οἴομαι@v3spie--- δέ@c-------- βία@n-s---fd- κατέχω@v--fna--- αὐτός@p-s---ma- ὁ@l-p---na- πρᾶγμα@n-p---na- ὁ@l-s---nd- ὁ@l-p---na- χωρίον@n-p---na- καί@d-------- λιμήν@n-p---ma- καί@c-------- ὁ@l-p---na- τοιοῦτος@p-p---na- προλαμβάνω@v--rna--- οὐ@d-------- ὀρθός@d-------- οἴομαι@v3spie--- ὅταν@c-------- μέν@d-------- γάρ@d-------- ὑπό@r-------- εὔνοια@n-s---fg- ὁ@l-p---nn- πρᾶγμα@n-p---nn- συνίστημι@v3sasp--- καί@c-------- πᾶς@a-p---md- ὁ@l-s---nn- αὐτός@p-p---nn- συμφέρω@v3spsa--- ὁ@l-p---md- μετέχω@v-pppamd- ὁ@l-s---mg- πόλεμος@n-s---mg- καί@d-------- συμπονέω@v--pna--- καί@d-------- φέρω@v--pna--- ὁ@l-p---fa- συμφορά@n-p---fa- καί@c-------- μένω@v--pna--- ἐθέλω@v3ppia--- ἄνθρωπος@n-p---mn- ὅταν@c-------- δέ@d-------- ἐκ@r-------- πλεονεξία@n-s---fg- καί@c-------- πονηρία@n-s---fg- τις@p-s---mn- ὥσπερ@c-------- οὗτος@p-s---mn- ἰσχύω@v3sasa--- ὁ@l-s---fn- πρῶτος@a-s---fn- πρόφασις@n-s---fn- καί@c-------- μικρός@a-s---nn- πταῖσμα@n-s---nn- ἅπας@a-p---na- ἀνακόπτω@v3saia--- καί@c-------- διαλύω@v3saia---"
"Dem. 2_10","οὐ@d-------- γάρ@d-------- εἰμί@v3spia--- οὐ@d-------- εἰμί@v3spia--- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- ἀδικέω@v-sppama- καί@d-------- ἀπιορκέω@v-sppama- καί@c-------- ψεύδω@v-sppema- δύναμις@n-s---fa- βέβαιος@a-s---fa- κτάομαι@v--anm--- ἀλλά@c-------- ὁ@l-p---nn- τοιοῦτος@p-p---na- εἰς@r-------- μέν@d-------- ἅπαξ@d-------- καί@c-------- βραχύς@a-s---ma- χρόνος@n-s---ma- ἀντέχω@v3spia--- καί@c-------- σφόδρα@d-------- γε@d-------- ἀνθέω@v3spia--- ἐπί@r-------- ὁ@l-p---fd- ἐλπίς@n-p---fd- ἄν@c-------- τύχη@v3sasa--- ὁ@l-s---md- χρόνος@n-s---md- δέ@c-------- φωράω@v3spie--- καί@c-------- περί@r-------- ἑαυτοῦ@p-p---na- καταρρέω@v3spia--- ὥσπερ@c-------- γάρ@d-------- οἰκία@n-s---fg- οἴομαι@v1spie--- καί@d-------- πλοῖον@n-s---ng- καί@c-------- ὁ@l-p---ng- ἄλλος@p-p---ng- ὁ@l-p---ng- τοιοῦτος@p-p---ng- ὁ@l-p---na- κάτωθεν@d-------- ἰσχυρός@a-p---nas εἰμί@v--pna--- δεῖ@v3spia--- οὕτως@d-------- καί@d-------- ὁ@l-p---fg- πρᾶξις@n-p---fg- ὁ@l-p---fa- ἀρχή@n-p---fa- καί@c-------- ὁ@l-p---fa- ὑπόθεσις@n-p---fa- ἀληθής@a-p---fa- καί@c-------- δίκαιος@a-p---fa- εἰμί@v--pna--- προσήκω@v3spia--- οὗτος@p-s---nn- δέ@d-------- οὐ@d-------- ἐν@v3spia--- νῦν@d-------- ἐν@r-------- ὁ@l-p---nd- πράσσω@v-prpend- φίλιππος@n-s---md-"
