"location","text"
"Lys. 17_1","ἴσως@d-------- τις@p-p---mn- σύ@p-p---mg- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- διά@r-------- ὁ@l-s---na- βούλομαι@v--pne--- ἐγώ@p1s---ma- ἄξιος@a-s---ma- εἰμί@v--pna--- τις@p-s---mg- ἡγέομαι@v3ppie--- καί@c-------- εἶπον@v--ana--- ἄν@d-------- μᾶλλον@d-------c ἕτερος@a-s---mg- δύναμαι@v--pne--- ἐγώ@p1s---cn- δέ@d-------- τοσοῦτος@p-s---ng- δέω@v1spia--- περί@r-------- ὁ@l-p---ng- μή@d-------- προσήκω@v-pppang- ἱκανός@a-s---mn- εἰμί@v--pna--- λέγω3@v--pna--- ὥστε@c-------- δείδω@v1sria--- μή@d-------- καί@c-------- περί@r-------- ὅς@p-p---ng- ἀναγκαῖος@a-s---nn- ἐγώ@p1s---cd- εἰμί@v3spia--- λέγω3@v--pna--- ἀδύνατος@a-s---mn- ὦ@v3spsa--- ὁ@l-p---na- δέω2@v-pppana- εἶπον@v--ana--- οἴμη@v1spie--- μέν@d-------- οὖν@d-------- ἐάν@c-------- πᾶς@a-p---na- διηγέομαι@v1sasm--- ὁ@l-p---na- πράσσω@v-prpena- ἐγώ@p1p---md- πρός@r-------- ἐράτων@n-s---ma- καί@c-------- ὁ@l-p---ma- ἐκεῖνος@p-s---mg- παῖς@n-p---ma- ῥᾴδιος@d-------- ἐκ@r-------- αὐτός@p-p---mg- σύ@p-p---ma- εὑρίσκω@v--fna--- ὅς@p-p---na- προσήκω@v3spia--- σκέπτομαι@v--anm--- περί@r-------- οὗτος@a-s---fg- ὁ@l-s---fg- διαδικασία@n-s---fg- ἐκ@r-------- ἀρχή@n-s---fg- οὖν@d-------- ἀκούω@v2pama---"
"Lys. 17_2","ἔρατος@n-p---ng- ὁ@l-s---mn- ἐρασιφῶν@n-s---mg- πατήρ@n-s---mn- δανείζω@v3saim--- παρά@r-------- ὁ@l-s---mg- ἐγώ@a-s---mg- πάππης@n-s---mg- τάλαντον@n-p---na- δύο@m-------- ὅτι@c-------- μέν@d-------- οὖν@d-------- λαμβάνω@v3saia--- ὁ@l-s---na- ἀργύριον@n-s---na- καί@c-------- ὡς@c-------- τοσοῦτος@p-s---na- γε@d-------- δέω2@v3saip--- δανείζω@v--anm--- ὅς@p-p---ng- ἐναντίον@r-------- δίδωμι@v3saip--- μάρτυς@n-p---ma- σύ@p-p---md- παρέχω@v1sfim--- ὅς@p-p---na- δέ@d-------- χράω2@v3saim--- αὐτός@p-s---md- καί@c-------- ὅσος@a-p---nn- ὠφελέω@v3saip--- ὁ@l-p---mn- μᾶλλον@d-------- τε@d-------- ἐγώ@p1s---mg- οἶδα@v-prpamn- καί@c-------- παραγίγνομαι@v-prpemn- ὅς@p-p---nd- ἐκεῖνος@p-s---mn- πράσσω@v3siia--- διηγέομαι@v3pfim--- σύ@p-p---md- καί@c-------- μαρτυρέω@v3pfia--- καί@d-------- ἐγώ@p1s---md- καλέω@v2spma--- μάρτυς@n-p---ma-"
"Lys. 17_3","μάρτυς@n-s---mv- ἕως@c-------- τοίνυν@d-------- ὁ@l-s---mn- ἔρατος@n-s---mn- ζάω@v3siia--- ὁ@l-p---ma- τε@d-------- τόκος@n-p---ma- ἀπολαμβάνω@v1piia--- καί@c-------- ὁ@l-p---na- ἄλλος@p-p---na- ὁ@l-p---na- σύγκειμαι@v-pppena- ἐπεί@c-------- δέ@d-------- τελευτάω@v3saia--- καταλιμπάνω@v-sapamn- υἱός@n-p---ma- τρεῖς@a-p---ma- ἐρασιφῶν@n-s---ma- καί@d-------- ἐράτων@n-s---ma- καί@c-------- ἐρασίστρατος@n-s---ma- οὗτος@p-p---mn- οὐδείς@p-s---na- ἔτι@d-------- ἐγώ@p1p---md- ὁ@l-p---ng- δίκαιος@a-p---ng- ποιέω@v3piia--- ἐν@r-------- μέν@d-------- οὖν@d-------- ὁ@l-s---md- πόλεμος@n-s---md- διότι@c-------- οὐ@d-------- εἰμί@v3piia--- δίκη@n-p---fn- οὐ@d-------- δυνατός@a-p---mn- εἰμί@v1piia--- παρά@r-------- αὐτός@p-p---ng- ὅς@p-p---na- ὀφείλω@v1siia--- πράσσω@v--anm--- ἐπεί@c-------- δέ@d-------- εἰρήνη@n-s---fn- γίγνομαι@v3saim--- ὅτε@c-------- πέρ@d-------- πρῶτος@a-s---na- ὁ@l-p---fn- ἀστικός@a-p---fn- δίκη@n-p---fn- δικάζω@v3piie--- λαγχάνω@v-sapamn- ὁ@l-s---mn- πατήρ@n-s---mn- πᾶς@a-s---ng- ὁ@l-s---ng- συμβόλαιον@n-s---ng- ἐρασίστρατος@n-s---md- ὅς@p-s---mn- μόνος@a-s---mn- ὁ@l-p---mg- ἀδελφός@n-p---mg- ἐπιδημέω@v3siia--- καταδικάζω@v3saim--- ἐπί@r-------- ξεναίνετος@n-s---mg- ἄρχω@v-sppamg- μάρτυς@n-p---ma- δέ@d-------- καί@d-------- οὗτος@p-p---ng- παρέχω@v1sfim--- σύ@p-p---md- καί@d-------- ἐγώ@p1s---md- καλέω@v2spma--- μάρτυς@n-p---ma-"
"Lys. 17_4","μάρτυς@n-p---mn- ὅτι@c-------- μέν@d-------- ὁ@l-p---nn- ἐράτων@n-s---mg- δίκαιος@d-------- ἄν@d-------- ἡμέτερος@a-p---nn- εἰμί@v3spoa--- ἐκ@r-------- οὗτος@p-p---ng- ῥᾴδιος@a-s---nn- οἶδα@v--rna--- ὅτι@c-------- δέ@c-------- πᾶς@a-p---na- δημεύω@v3spie--- ἐκ@r-------- αὐτός@a-p---fg- ὁ@l-p---fg- ἀπογραφή@n-p---fg- τρεῖς@a-p---mn- γάρ@d-------- καί@c-------- τέσσαρες@a-p---mn- ἕκαστος@a-p---na- ἀπογράφω@v3pria--- καίτοι@d-------- οὗτος@p-s---nn- γε@d-------- πᾶς@a-s---nd- εὔγνωστος@a-s---nn- ὅτι@c-------- οὐ@d-------- ἄν@d-------- παραλείπω@v3paia--- εἰ@c-------- τις@p-s---na- ἄλλος@a-s---na- ὁ@l-p---ng- ἐράτων@n-s---mg- οἷος@a-s---nn- τε@d-------- εἰμί@v3siia--- δημεύω@v--pna--- ὁ@l-p---mn- πᾶς@a-p---na- ὁ@l-p---na- ἐράτων@n-s---mg- ἀπογράφω@v-pppamn- καί@c-------- ὅς@p-p---na- ἐγώ@p-s---mn- πολύς@a-s---ma- ἤδη@d-------- χρόνος@n-s---ma- κτάομαι@v1srie--- ὡς@c-------- μέν@d-------- οὖν@d-------- ἐγώ@p-p---md- οὐ@d-------- δέ@d-------- ἑτέρωθεν@d-------- εἰσπράσσω@v--anm--- οἷος@a-s---nn- τε@d-------- ἐάν@c-------- σύ@p-p---mn- οὗτος@p-p---na- δημεύω@v2pasa---"
"Lys. 17_5","εὔγνωστος@a-s---nn- ἐγώ@p-s---md- δοκέω@v3spia--- εἰμί@v--pna--- ὡς@c-------- δέ@d-------- ὁ@l-s---fa- ἀμφισβήτησις@n-s---fa- ποιέω@v1saim--- πρός@r-------- τε@d-------- σύ@p-p---ma- καί@c-------- ὁ@l-p---ma- ἰδιώτης@n-p---ma- ἔτι@d-------- ἀκούω@v2pama--- ἕως@c-------- μέν@d-------- γάρ@d-------- ἐγώ@p1p---md- ὁ@l-p---mn- ἐρασιφῶν@n-s---mg- οἰκεῖος@n-p---mn- οὗτος@a-p---ng- ὁ@l-p---ng- χρῆμα@n-p---ng- ἀμφιαμφισβητέω@v3piia--- ἅπας@a-p---na- ἀξιόω@v3piia--- ἐμός@a-p---na- εἰμί@v--pna--- διότι@c-------- ὑπέρ@r-------- ἅπας@a-s---mg- ὁ@l-s---mg- χρέος@n-s---mg- ἀντιδικέω@v-sppamn- πρός@r-------- ὁ@l-s---ma- πατήρ@n-s---ma- ὁ@l-s---mn- ἐρασίστρατος@n-s---mn- ἡσσάομαι@v3saip--- καί@d-------- ὁ@l-p---na- μέν@d-------- σφηττοῖ@n-s---fd- ἤδη@d-------- τρεῖς@a-p---na- ἔτος@n-p---na- μισθόω@v1sria--- ὁ@l-p---mg- δέ@c-------- κικυνόω@n-s---fd- καί@c-------- ὁ@l-s---fg- οἰκία@n-s---fg- δικάζω@v1siie--- ὁ@l-p---md- ἔχω@v-pppamd- πέρυσι@d-------- μέν@d-------- οὖν@d-------- διαγράφω@v3paim--- ἐγώ@p1s---mg- ὁ@l-p---fa- δίκη@n-p---fa- ἔμπορος@a-p---mn- φάσκω@v-pppamn- εἰμί@v--pna--- νυνί@d-------- δέ@d-------- λαγχάνω@v-sapamg- ἐν@r-------- ὁ@l-s---md- γαμηλιών@n-s---md- μείς@n-s---md- ὁ@l-p---mn- ναυτοδίκαι@n-p---mn- οὐ@d-------- ἐκδικάζω@v3paia---"
"Lys. 17_6","ἐπεί@c-------- δέ@d-------- σύ@p-p---md- ὁ@l-p---na- ἐρασιφῶν@n-s---mg- δημεύω@v--pna--- δοκέω@v3saia--- ἀφίημι@v-sapamn- ὁ@l-s---fd- πόλις@n-s---fd- ὁ@l-d---fa- δύο@a-------- μέρος@n-s---nd- ὁ@l-p---na- ἐρασίστρατος@n-s---mg- ἀξιόω@v1spia--- ἐγώ@p1s---md- ψηφίζομαι@v--anp--- διότι@c-------- οὗτος@p-p---na- γε@d-------- ἤδη@d-------- καί@d-------- πρότερος@a-s---na- γιγνώσκω@v2paia--- ἡμέτερος@a-p---na- εἰμί@v--pna--- ὁρίζω@v1saim--- οὖν@d-------- ἐμαυτοῦ@p-s---md- ὁ@l-s---na- τρίτος@a-s---na- μέρος@n-s---na- ὁ@l-s---fg- ἐκεῖνος@p-p---mg- οὐσία@n-s---fg- οὐ@d-------- ὁ@l-s---fa- ἀκρίβεια@n-s---fa- ἐπισκέπτομαι@v-sapmmn- ἀλλά@c-------- πολύς@a-s---nd- πλέος@a-s---nac ἤ1@c-------- ὁ@l-d---mn- δύο@m-------- μέρος@n-s---nd- ὁ@l-s---nd- δημόσιος@a-s---nd- ὑπολείπω@v-sapamn-"
"Lys. 17_7","ῥᾴδιος@a-s---nnc δέ@d-------- γιγνώσκω@v--ana--- ἐκ@r-------- ὁ@l-s---ng- τίμημα@n-s---ng- ὁ@l-s---ng- ἐπιγράφω@v-srpemg- ὁ@l-p---nd- χρῆμα@n-p---nd- ἅπας@a-p---nn- μέν@d-------- γάρ@d-------- πλείων@a-s---ngc ἤ1@c-------- τάλαντον@n-s---ng- τιμάω@v3prie--- ὅς@p-p---ng- δέ@c-------- ἐγώ@p1s---mn- ἀμφισβητέω@v1spia--- ὁ@l-s---md- μέν@d-------- πέντε@a-------- μνᾶ@n-p---fa- ὁ@l-s---md- δέ@c-------- χίλιοι@a-p---fa- δραχμή@n-p---fa- ἐπιγράφω@v1saim--- καί@c-------- εἰ@c-------- πλείων@a-s---ngc ἄξιος@a-p---nn- εἰμί@v3spia--- ἤ1@c-------- τοσοῦτος@p-s---ng- ἀποκηρύσσω@v-pappmg- ὁ@l-s---na- περισσός@a-s---na- ὁ@l-s---fn- πόλις@n-s---fn- λαμβάνω@v3sfim---"
"Lys. 17_8","ἵνα@c-------- οὖν@d-------- οἶδα@v2prsa--- ὅτι@c-------- οὗτος@p-p---nn- ἀληθής@a-p---nn- εἰμί@v3spia--- μάρτυς@n-p---ma- σύ@p-p---md- παρέχω@v1sfim--- πρῶτος@a-s---na- μέν@d-------- ὁ@l-p---ma- μισθόω@v-prpema- παρά@r-------- ἐγώ@p-s---mg- ὁ@l-s---na- σφηττοῖ@d-------- χωρίον@n-s---na- ἔπειτα@d-------- ὁ@l-s---mg- κικυνόω@n-s---md- ὁ@l-p---ma- γείτων@n-p---ma- ὅς@p-p---mn- οἶδα@v3ppia--- ἐγώ@p1p---ma- ἤδη@d-------- τρεῖς@a-p---na- ἔτος@n-p---na- ἀμφισβητέω@v-pppama- ἔτι@d-------- δέ@c-------- ὁ@l-p---ma- τε@d-------- πέρυσι@d-------- ἄρχω@v-papama- πρός@r-------- ὅς@p-p---ma- ὁ@l-p---fn- δίκη@n-p---fn- ἐλαύνω@v3paip--- καί@c-------- ὁ@l-p---ma- νῦν@d-------- ναυτοδίκας@n-p---ma-"
"Lys. 17_9","ἀναγιγνώσκω@v3pfip--- δέ@d-------- σύ@p-p---md- καί@d-------- οὗτος@a-p---fn- ὁ@l-p---fn- ἀπογραφή@n-p---fn- ἐκ@r-------- οὗτος@p-p---ng- γάρ@d-------- μάλιστα@d-------- γιγνώσκω@v2pfim--- ὅτι@c-------- οὐ@d-------- τε@d-------- νεωστί@d-------- οὗτος@a-p---na- ὁ@l-p---na- χρῆμα@n-p---na- ἀξιόω@v1ppia--- ἡμέτερος@a-p---na- εἰμί@v--pna--- οὐ@d-------- τε@c-------- νυνί@d-------- ὁ@l-s---nd- δημόσιος@a-s---nd- πλείων@a-p---ngc ἀμφισβητέω@v1pfia--- ἤ1@c-------- ὁ@l-s---md- ἔμπροσθεν@d-------- χρόνος@n-s---md- ὁ@l-p---md- ἰδιώτης@n-p---md- καί@d-------- ἐγώ@p1s---md- καλέω@v2spma--- μάρτυς@n-p---ma-"
"Lys. 17_10","μάρτυς@n-s---mv- ὅτι@c-------- μέν@d-------- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- οὐ@d-------- παρά@r-------- ὁ@l-s---na- δίκαιος@a-s---na- ἀξιόω@v1spia--- ἐγώ@p-s---md- ψηφίζω@v--anm--- ὁ@l-s---na- διαδίκασμα@n-s---na- ἀλλά@c-------- αὐτός@p-s---mn- ὁ@l-s---fd- πόλις@n-s---fd- πολύς@a-p---na- ὁ@l-p---ng- ἐμαυτοῦ@p-s---mg- ἀφίημι@v-sapamn- οὗτος@p-s---na- ἀξιόω@v1spia--- ἐγώ@p-s---md- ἀποδίδωμι@v--anp--- ἀποδείκνυμι@v3srie--- ἤδη@d-------- δέ@d-------- ἐγώ@p1s---md- δοκέω@v3spia--- δίκαιος@a-s---nn- εἰμί@v--pna--- καί@d-------- δέω2@v--anp--- σύ@p-p---mg- τε@d-------- καί@c-------- ὁ@l-p---mg- σύνδικος@n-p---mg- ἐναντίον@r-------- σύ@p-p---mg-"
