"location","text"
"mensur._1.1","ὁ@l-p---ng- μέτρον@n-p---ng- εἰμί@v3spia--- εἶδος@n-p---nn- τρεῖς@m-p---nn- εὐθυμετρικός@a-s---nn- ἐπίπεδος@a-s---nn- στερεός@a-s---nn- εὐθυμετρικός@a-s---nn- μέν@d-------- οὖν@d-------- εἰμί@v3spia--- πᾶς@a-s---nn- ὁ@l-s---nn- κατά@r-------- μῆκος@n-s---na- μετρέω@v-sppenn- ἐπίπεδος@a-s---nn- δέ@d-------- ὁ@l-s---nn- ἐν@r-------- μῆκος@n-s---nd- καί@c-------- πλάτος@n-s---nd- μετρέω@v-sppenn- στερεός@a-s---nn- δέ@c-------- αὐτός@a-s---nn- ὁ@l-s---nn- συνάγω@v-sppann- ὁ@l-s---fa- ὁ@l-p---mg- πούς@n-p---mg- συναγωγή@n-s---fa-"
"mensur._2.1","λάκκος@n-s---ma- ἄσβεστος@a-s---mg- μετρέω@v1pasa--- οὕτως@d-------- εἰμί@v3spma--- ὁ@l-s---nn- μῆκος@n-s---nn- πούς@n-p---mg- ῑ@v3spsa--- ὁ@l-s---nn- δέ@d-------- πλάτος@n-s---nn- πούς@n-p---mg- η@x-------- ὁ@l-s---nn- δέ@c-------- βάθος@n-s---nn- πούς@n-p---mg- γ@d-------- πολυπλασίαστος@v2sama--- ὁ@l-s---na- βάθος@n-s---na- ἐπί@r-------- ὁ@l-s---na- πλάτος@n-s---na- γίγνομαι@v3ppie--- πούς@n-p---mn- κδ@n-------- οὗτος@p-p---ma- ἐπί@r-------- ὁ@l-s---na- μῆκος@n-s---na- γίγνομαι@v3ppie--- πούς@n-p---mn- σμ@n-s---nn- τοσοῦτος@p-p---mg- πούς@n-p---mg- εἰμί@v3sfim--- ὁ@l-s---na- στερεός@a-s---nn- ὁ@l-s---mg- λάκκος@n-s---mg- ὁ@l-s---mg- ἄσβεστος@a-s---mg-"
"mensur._3.1","φρέαρ@n-s---fn- μετρέω@v1pasa--- οὕτως@d-------- ὅς@d-------- ὁ@l-s---nn- βάθος@n-s---nn- πούς@n-p---mg- καί@m-------- ὁ@l-s---nn- δέ@d-------- διάμετρος@n-s---ma- ὁ@l-s---ng- κένωμα@n-s---ng- πούς@n-p---mg- δ@m-------- ὁ@l-s---nn- δέ@d-------- πάχος@n-s---nn- πούς@n-s---mg- α@x-------- δίπλω@v2sama--- ὁ@l-s---na- πάχος@n-s---na- γίγνομαι@v3ppie--- πούς@n-p---mn- β@m-------- προστίθημι@v2sama--- οὗτος@p-p---ma- ἐπί@r-------- ὁ@l-p---ma- ὁ@l-s---ng- κένωμα@n-s---ng- γίγνομαι@v3spie--- ϛ@i-------- πολυπλασίαστος@v2sama--- γίγνομαι@v3spie--- λϛ@n-p---fn- ἐκ@r-------- αὐτός@a-p---ng- ὑφαιρέω@v3saia--- ὁ@l-s---nn- δ ́@g-------- λοιπός@a-s---na- μένω@v3ppia--- κζ@d-------- πολυπλασίαστος@v2sama--- ὁ@l-p---ma- ὁ@l-s---ng- κένωμα@n-s---ng- ὁ@l-p---ma- δ@d-------- ἐπί@r-------- ὁ@l-p---ma- δ@m-------- γίγνομαι@v3ppie--- πούς@n-p---mn- ιϛ@i-------- ἐκ@r-------- αὐτός@a-p---ng- ὑφαιρέω@v3saia--- ὁ@l-s---nn- δ ́@g-------- μένω@v3ppia--- πούς@n-p---mn- ιβ@a-p---fv- πάλιν@d-------- ὁ@l-p---ma- αὐτός@p-p---ma- ὑφαιρέω@v3saia--- ἀπό@r-------- ὁ@l-p---mg- κζ@m-------- μένω@v3siia--- ιε@v3siia--- πολυπλασία@v2sama--- ὁ@l-p---ma- ιε@n-p---ma- πούς@n-p---ma- ἐπί@r-------- ὁ@l-s---na- βάθος@n-s---na- οὗτος@p-s---nn- εἰμί@v3spia--- ἐπί@r-------- ὁ@l-p---ma- καί@x-------- γίγνομαι@v3ppie--- πούς@n-p---mn- ὁ@l-s---na- τοσοῦτος@p-p---mg- πούς@n-p---mg- εὑρίσκω@v2sfia--- ὁ@l-s---na- φρέαρ@n-s---na-"
"mensur._4.1","λίθος@n-s---fa- τετράγωνος@a-s---fa- μετρέω@v1pasa--- οὕτως@d-------- ὅς@p-s---mg- ὁ@l-s---nn- μῆκος@n-s---nn- πούς@n-p---mg- ε@x-------- πλάτος@n-s---nn- πούς@n-p---mg- γ@g-------- πάχος@n-s---nn- πούς@n-p---mg- β@m-------- ὁ@p-p---ma- β@v2sama--- ἐπί@r-------- ὁ@p-p---ma- γ@g-------- γίγνομαι@v3spie--- ϛ@i-------- οὗτος@p-p---ma- ἐπί@r-------- ὁ@l-p---ma- ε@x-------- γίγνομαι@v3ppie--- πούς@n-p---mn- λ@x--------"
"mensur._5.1","λίθος@n-s---fa- στρογγύλος@a-s---fa- μετρέω@v1pasa--- οὕτως@d-------- ὅς@p-s---mg- ὁ@l-s---nn- μῆκος@n-s---nn- πούς@v3siia--- ιε@v3siia--- ὁ@l-s---fn- περίμετρος@n-s---fn- πούς@n-p---mg- δ@d-------- ποιέω@v2sama--- δ@d-------- ἐπί@r-------- δ@g-------- γίγνομαι@v3ppie--- ιϛ@p-s---nd- ὑφαιρέω@v3saia--- οὗτος@p-p---ng- ὁ@l-s---na- δ ́@d-------- γίγνομαι@v3ppie--- πούς@n-p---mn- δ@d-------- οὗτος@p-p---ma- ὁ@l-p---ma- δ@d-------- ἐπί@r-------- ὁ@l-s---na- μῆκος@n-s---na- γίγνομαι@v3ppie--- πούς@n-p---mn- ξ@x--------"
"mensur._6.1","εἰμί@v3spma--- ξύλον@n-s---nn- τετράγωνος@a-s---nn- ὅς@p-s---mg- ὁ@l-s---nn- μῆκος@n-s---nn- πούς@n-p---mg- καί@m-------- ὁ@l-s---nn- δέ@d-------- πλάτος@n-s---nn- δάκτυλος@n-s---md- ιϛ@n-s---fd- ὁ@l-s---nn- δέ@d-------- πάχος@n-s---nn- δάκτυλος@n-p---mg- ιβ@a-------- ποιέω@v2spma--- οὕτως@d-------- πολυπλασίαστος@v2sama--- ὁ@l-s---na- πλάτος@n-s---na- ἐπί@r-------- ὁ@l-s---na- πάχος@n-s---na- γίγνομαι@v3ppie--- δάκτυλος@a-p---mn- ρqβ@n-p---mn- οὗτος@p-p---ma- ἐπί@r-------- ὁ@l-s---na- μῆκος@n-s---na- γίγνομαι@v3ppie--- δάκτυλος@a-p---mn- γωμ@n-p---fn-"
"mensur._7.1","ξύλον@n-s---ma- στρογγύλος@a-s---ma- μετρέω@v1pasa--- οὕτως@d-------- ὅς@p-s---mg- ὁ@l-s---nn- μῆκος@n-s---nn- πούς@n-p---mg- λ@x-------- καί@c-------- ὁ@l-s---fn- διάμετρος@n-s---fn- δάκτυλος@n-s---md- ιϛ@p-s---md- οὗτος@a-p---ma- ὁ@l-p---ma- ιϛ@v3ppia--- δάκτυλος@n-p---ma- ἐπί@r-------- ἑαυτοῦ@p-p---ma- γίγνομαι@v3ppie--- σνϛ@a-p---na- ὅς@p-p---ng- ὑφαιρέω@v3saia--- ὁ@l-s---nn- δ ́@g-------- λοιπός@a-p---na- μένω@v3ppia--- ρqβ@x-------- οὗτος@p-p---nn- ἐπί@r-------- ὁ@l-s---na- μῆκος@n-s---na- γίγνομαι@v3spie--- εψξ@d-------- οὗτος@p-p---ma- μερίζω@v2sama--- εἰς@r-------- ρqβ@n-p---na- γίγνομαι@v3ppie--- πούς@n-p---mn- λ@x--------"
"mensur._8.1","ξύλον@n-s---na- μύουρος@n-s---na- μετρέω@v1pasa--- οὕτως@d-------- ὅς@p-s---mg- ὁ@l-s---nn- μῆκος@n-s---nn- πούς@n-p---mg- ιβ@x-------- ὁ@l-s---nn- δέ@d-------- πλάτος@n-s---nn- δάκτυλος@n-s---fn- ια@n-p---nn- ὁ@l-s---nn- δέ@d-------- μέσος@a-s---nn- δάκτυλος@n-p---mg- θ@m-------- ὁ@l-s---nn- δέ@g-------- πάχος@n-s---nn- δάκτυλος@n-p---mg- η@x-------- ποιέω@v2spma--- οὕτως@d-------- τετράγωνος@a-s---nn- ἥμισυς@a-s---nn- ὁ@l-p---ng- η@x-------- δ@x-------- οὗτος@p-p---na- ἐπί@r-------- ὁ@l-p---na- θ@a-s---na- γίγνομαι@v3spie--- λϛ@n-p---fn- οὗτος@p-p---nn- ἐπί@r-------- ὁ@l-s---na- μῆκος@n-s---na- γίγνομαι@v3ppie--- δάκτυλος@n-p---mn- υλβ@d-------- οὗτος@p-p---mn- εἰμί@v3ppia--- πούς@n-p---mn- λ@x--------"
"mensur._9.1","ξύλον@n-s---fa- ἰσόπλευρος@a-s---na- μετρέω@v1pasa--- οὕτως@d-------- ὅς@p-s---mg- ὁ@l-s---nn- μῆκος@n-s---nn- πούς@n-p---mg- λ@x-------- ὁ@l-s---fn- δέ@d-------- περίμετρος@n-s---fn- δάκτυλος@n-p---mg- λϛ@x-------- ποιέω@v2sama--- λϛ@n-s---fd- ἐπί@r-------- λϛ@n-s---fd- γίγνομαι@v3spie--- ασqϛ@i-------- ὅς@p-p---ng- ὁ@l-s---nn- ιβ ́@n-------- γίγνομαι@v3spie--- ρη@n-s---fn- οὗτος@p-p---nn- ἐπί@r-------- ὁ@l-s---na- μῆκος@n-s---na- γίγνομαι@v3ppie--- δάκτυλος@a-p---mn- γσμ@n-s---mn-"
"mensur._10.1","σχεδία@n-s---ma- μετρέω@v1pasa--- οὕτως@d-------- εἰμί@v3spma--- ὁ@l-s---nn- σύναρμα@n-s---nn- πῆχυς@n-p---mg- ῑ@n-s---fd- ὁ@l-s---nn- δέ@d-------- πλάτος@n-s---nn- πῆχυς@n-p---mg- καί@m-------- ὁ@l-s---nn- δέ@d-------- μῆκος@n-s---nn- πῆχυς@n-p---mg- μ@m-------- ποιέω@v2sama--- οὕτως@d-------- ὁ@l-s---nn- σύναρμα@n-s---nn- ἐπί@r-------- ὁ@l-s---na- πλάτος@n-s---na- γίγνομαι@v3ppie--- πῆχυς@n-p---mn- σ@p2s---cg- οὗτος@p-p---ma- ἐπί@r-------- ὁ@l-s---na- μῆκος@n-s---na- γίγνομαι@v3ppie--- πῆχυς@n-p---mn- η@x--------"
